,Request Id,request_execution_plus_preemption_time,cdf
10541,11580,3.6979954029555575,0.00625
14497,15139,3.70802294348086,0.0063125
13707,14355,3.716014983394394,0.006375
4906,5835,3.7213098764567993,0.0064375
14971,15964,3.7357121536454363,0.0065
2876,3795,3.7502042800490356,0.0065625
10198,11045,3.766347208299167,0.006625
3837,4781,3.784196349763413,0.0066875
15271,15953,3.84856557851764,0.00675
9376,10352,3.873351798165363,0.0068125
12494,13464,3.875816300994796,0.006875
6124,7024,3.884065901394422,0.0069375
13680,14623,3.8921130302303673,0.007
5180,6072,3.89528908413825,0.0070625
109,569,3.9058262255870675,0.007125
11977,13046,3.9170627144758554,0.0071875
15031,15938,3.920686087520832,0.00725
7418,8235,3.921655455449699,0.0073125
7083,8021,3.9265471978156845,0.007375
10290,11234,3.953218877124361,0.0074375
7168,8026,3.9785936360082026,0.0075
8771,9814,3.9879001349110896,0.0075625
12183,13254,4.015906814421239,0.007625
33,240,4.039431767504755,0.0076875
5025,5982,4.046695502603051,0.00775
1438,2277,4.080027726940175,0.0078125
9885,10910,4.08344793198339,0.007875
6125,7017,4.101705423368216,0.0079375
712,1497,4.102916130252271,0.008
15270,15945,4.108451442259683,0.0080625
15101,15865,4.109320000491571,0.008125
8555,9299,4.120878627235635,0.0081875
9502,10381,4.1280995741142235,0.00825
1521,2364,4.128980790949537,0.0083125
15329,15969,4.130959634473101,0.008375
14443,15434,4.143718872587883,0.0084375
57,319,4.155551019549254,0.0085
3227,4111,4.157444144408504,0.0085625
12624,13389,4.159852645897413,0.008625
14522,15401,4.167866711555173,0.0086875
8749,9597,4.1922027783168,0.00875
10316,11304,4.21117251404749,0.0088125
15033,15980,4.21550017345986,0.008875
1301,2077,4.225903250140941,0.0089375
15045,15833,4.239479018583736,0.009
4177,5057,4.24079151734418,0.0090625
8872,9894,4.241907124211808,0.009125
5797,6683,4.2455206261973935,0.0091875
2379,3176,4.260423392488869,0.00925
13802,14902,4.263043872853345,0.0093125
184,684,4.2700027679941215,0.009375
11892,12850,4.2765957517284425,0.0094375
9171,9899,4.296627641904625,0.0095
15240,15627,4.310560680052532,0.0095625
4602,5558,4.316799086166445,0.009625
283,809,4.317321175438677,0.0096875
10507,11516,4.326100765645068,0.00975
12896,13950,4.326679748355223,0.0098125
3018,3898,4.327110216140079,0.009875
14827,15942,4.3390988510354775,0.0099375
16,146,4.342024246105707,0.01
7711,8599,4.352549832478934,0.0100625
15324,15961,4.369524337173055,0.010125
4447,5389,4.373690083318072,0.0101875
13225,14262,4.384128071626525,0.01025
12092,13042,4.389769889132988,0.0103125
15129,15717,4.393682307977591,0.010375
3622,4472,4.394836120009071,0.0104375
11625,12600,4.396804488736487,0.0105
710,1489,4.415067699909787,0.0105625
9544,10508,4.415777466244323,0.010625
13033,13983,4.417216273221743,0.0106875
13489,14423,4.420521710546237,0.01075
15325,15936,4.428459917798712,0.0108125
6034,6897,4.450705435879443,0.010875
405,939,4.451140700511344,0.0109375
2267,3071,4.4541893634104515,0.011
4151,5023,4.45597377326754,0.0110625
7950,8813,4.48168243306648,0.011125
5526,6412,4.498817692296763,0.0111875
251,734,4.499699958036947,0.01125
14954,15890,4.500953834946564,0.0113125
8049,8964,4.509449556877188,0.011375
15361,15985,4.5107015489043425,0.0114375
645,1408,4.5134768309371776,0.0115
5840,6749,4.513605923447256,0.0115625
1088,1823,4.523857467294928,0.011625
156,642,4.5726476203197075,0.0116875
8913,9833,4.575887327216316,0.01175
3792,4726,4.596196381777379,0.0118125
2448,3249,4.596380170078172,0.011875
8412,9362,4.605272184617816,0.0119375
15288,15920,4.607106792781897,0.012
7725,8607,4.60743026408627,0.0120625
15228,15913,4.610659980601566,0.012125
6024,6966,4.616917328157731,0.0121875
7,82,4.6318654120967855,0.01225
13092,14100,4.6371515733120106,0.0123125
6032,6911,4.646819630735628,0.012375
296,801,4.661057811665383,0.0124375
13951,14946,4.688010414764376,0.0125
5385,6215,4.692881258654609,0.0125625
11575,12417,4.713919999715342,0.012625
6506,7372,4.721335823947522,0.0126875
5883,6753,4.721386638806534,0.01275
11883,12818,4.722878375446209,0.0128125
1548,2371,4.7282285294778905,0.012875
11329,12149,4.729379499176413,0.0129375
12455,13494,4.742794549054931,0.013
9748,10597,4.745094245177009,0.0130625
9457,10369,4.745327113658904,0.013125
5274,6154,4.751640540421965,0.0131875
12898,13839,4.760016305090652,0.01325
3632,4517,4.762374687811375,0.0133125
15047,15972,4.7639300073771755,0.013375
3522,4383,4.765168862807116,0.0134375
6828,7749,4.775094082943332,0.0135
7942,8715,4.776519038968912,0.0135625
7847,8822,4.785204145738342,0.013625
14708,15631,4.788032787934269,0.0136875
351,829,4.803342215350462,0.01375
8698,9533,4.8104755076476575,0.0138125
14797,15886,4.812826204111352,0.013875
7621,8504,4.8225661183646,0.0139375
13077,13897,4.831106699646436,0.014
10218,11097,4.832665126730739,0.0140625
121,547,4.835304357358276,0.014125
15117,15954,4.839413184117873,0.0141875
7343,8186,4.846395809816267,0.01425
2010,2852,4.849498912611452,0.0143125
11968,12839,4.856883286838049,0.014375
12247,13013,4.863826707443739,0.0144375
2240,3076,4.864828384737454,0.0145
3585,4469,4.883633090191914,0.0145625
13981,14988,4.886280972817427,0.014625
246,719,4.888061364320856,0.0146875
9809,10748,4.8925832793297594,0.01475
15397,15993,4.894643267929095,0.0148125
15042,15922,4.8968270078243,0.014875
13451,14336,4.902979841446898,0.0149375
2858,3718,4.904076415613266,0.015
15339,15805,4.907705687559144,0.0150625
6868,7667,4.918024494768807,0.015125
7553,8448,4.9220185472197375,0.0151875
642,1394,4.922583279536811,0.01525
11855,12539,4.927391606912748,0.0153125
12471,13147,4.929144410300262,0.015375
8869,9727,4.93188911045301,0.0154375
12889,13926,4.933600328771122,0.0155
9628,10584,4.935549662657042,0.0155625
8538,9458,4.940041720531452,0.015625
6798,7687,4.951826865273542,0.0156875
651,1397,4.962516147683019,0.01575
9540,10433,4.96774827541565,0.0158125
8954,9942,4.969562091073138,0.015875
4142,5007,4.974514464746995,0.0159375
15514,15933,4.977703089632765,0.016
2271,3092,4.980517518940768,0.0160625
4175,5034,4.98458744424782,0.016125
12140,13174,4.9950952267250415,0.0161875
6201,7109,4.995659521486095,0.01625
11970,12777,5.022352761356849,0.0163125
13358,14372,5.025458740124474,0.016375
8389,9272,5.026052116039707,0.0164375
2,42,5.04010990490022,0.0165
11159,12106,5.048445019358276,0.0165625
12843,13499,5.057460095114184,0.016625
14342,15193,5.060995609151238,0.0166875
20,178,5.063821052518957,0.01675
9359,10350,5.071431426982961,0.0168125
11306,12159,5.07386344393332,0.016875
5294,6121,5.074634975934249,0.0169375
8793,9698,5.0807756543944524,0.017
10287,11153,5.0827959070126205,0.0170625
8679,9495,5.10137202626267,0.017125
8037,8930,5.1080642880841145,0.0171875
14370,15396,5.115861819025662,0.01725
350,821,5.119552547400385,0.0173125
15184,15927,5.122045038025212,0.017375
15655,15947,5.124049440484294,0.0174375
14864,15958,5.125782327140158,0.0175
10,95,5.1385674261726635,0.0175625
4361,5191,5.146300958446263,0.017625
6297,7164,5.156774690516556,0.0176875
2590,3393,5.161424448036108,0.01775
13643,14481,5.167372192838594,0.0178125
14735,15593,5.169282637433792,0.017875
11240,12087,5.171567517977508,0.0179375
7378,8163,5.184545316536239,0.018
10428,11269,5.1895309576594375,0.0180625
74,407,5.19486375662143,0.018125
8120,8957,5.19900493222484,0.0181875
6349,7216,5.207240846345392,0.01825
14875,15966,5.207653044244686,0.0183125
5166,6016,5.208737847392884,0.018375
6810,7695,5.211395419444262,0.0184375
8284,9278,5.215185963329222,0.0185
10062,10937,5.225111730439356,0.0185625
35,208,5.232311864775923,0.018625
9296,10185,5.24689061068824,0.0186875
8856,9846,5.254109639649373,0.01875
11672,12624,5.260067557798888,0.0188125
11784,12772,5.283204393198642,0.018875
7742,8686,5.283519193339719,0.0189375
11005,11841,5.284761516525592,0.019
9184,10108,5.288127097821535,0.0190625
12496,13305,5.319217540239052,0.019125
11223,12190,5.339026985292332,0.0191875
7029,7900,5.345062902111183,0.01925
6930,7784,5.346675521711042,0.0193125
3106,3959,5.3499591069320385,0.019375
11876,12876,5.353578075439098,0.0194375
2041,2861,5.36419198059369,0.0195
228,692,5.367304084859572,0.0195625
13468,14375,5.372278628827858,0.019625
9031,9739,5.3724180084613264,0.0196875
8,58,5.378907590615592,0.01975
10380,11067,5.384297558467608,0.0198125
7835,8700,5.389321731319109,0.019875
12831,13573,5.389828521893189,0.0199375
4616,5431,5.395293082441993,0.02
6154,7010,5.404605420549849,0.0200625
13545,14369,5.410630032571152,0.020125
12541,13472,5.44225373722127,0.0201875
1194,1905,5.443454491178195,0.02025
14913,15974,5.451542434743677,0.0203125
10169,10957,5.455159470859443,0.020375
61,299,5.466371459895647,0.0204375
15286,15959,5.468049811746853,0.0205
10902,11818,5.498606760542273,0.0205625
14420,15248,5.504950539137115,0.020625
3421,4334,5.507234773534397,0.0206875
6522,7383,5.507953175119897,0.02075
1138,1849,5.508946740797292,0.0208125
1034,1779,5.516018237270364,0.020875
14715,15615,5.524790406207039,0.0209375
11210,12152,5.527486967669239,0.021
11250,12081,5.529860107289505,0.0210625
13590,14440,5.5333309268525115,0.021125
12207,13172,5.539056919910665,0.0211875
132,560,5.542094538632748,0.02125
3964,4820,5.5462472820363224,0.0213125
15015,15940,5.548914524575006,0.021375
9172,10057,5.549056581106937,0.0214375
12643,13373,5.549077754709941,0.0215
6221,7073,5.571288260505723,0.0215625
9785,10475,5.571687234555855,0.021625
13040,14012,5.574646126353302,0.0216875
9554,10492,5.576223359470428,0.02175
8268,9111,5.585289135033351,0.0218125
14966,15621,5.586075964303742,0.021875
10043,10992,5.593236445254046,0.0219375
118,515,5.595734523186585,0.022
10425,11392,5.59669391623455,0.0220625
13731,14724,5.638486350232533,0.022125
2178,2921,5.640353872279311,0.0221875
9155,10060,5.649448087797067,0.02225
15636,15899,5.649584470472361,0.0223125
10556,11377,5.649985258481408,0.022375
15055,15948,5.652052231238546,0.0224375
12016,12801,5.65872768505392,0.0225
8262,9230,5.664319690083605,0.0225625
15209,15873,5.670460539743381,0.022625
4684,5589,5.671394270502983,0.0226875
11854,12844,5.673906450819241,0.02275
1354,2087,5.67642581118235,0.0228125
10510,11203,5.680401620816627,0.022875
14062,14789,5.692878973358412,0.0229375
11136,12066,5.6998568495435995,0.023
9100,9977,5.704932206249967,0.0230625
6228,7081,5.7118841184866564,0.023125
14224,14803,5.713606271805925,0.0231875
3710,4515,5.7210325644368485,0.02325
4696,5597,5.7392406548476185,0.0233125
1840,2622,5.767232835042472,0.023375
10366,11312,5.767813534553019,0.0234375
9601,10275,5.771480609259701,0.0235
6256,7113,5.7753422881716725,0.0235625
11023,11849,5.7772519559095175,0.023625
5056,5871,5.778839579061707,0.0236875
3100,3974,5.778916519309989,0.02375
10891,11705,5.799593956412963,0.0238125
15489,15893,5.808224780030402,0.023875
13616,14654,5.810320460240459,0.0239375
3338,4222,5.811400312566119,0.024
7833,8653,5.8136342344641285,0.0240625
6,30,5.818111078301515,0.024125
10268,11204,5.82258321798671,0.0241875
10946,11850,5.8373339937972055,0.02425
14451,15264,5.840368173013927,0.0243125
11403,12372,5.851124567773118,0.024375
2934,3797,5.861078309289949,0.0244375
9857,10800,5.89785324648772,0.0245
9324,10193,5.914097163933604,0.0245625
2820,3623,5.9212969607040575,0.024625
5979,6831,5.925556888067264,0.0246875
11994,12912,5.925804840241279,0.02475
11715,12648,5.928624829763584,0.0248125
5053,5841,5.929365382590301,0.024875
10691,11371,5.931744034902071,0.0249375
11682,12511,5.9327228772904,0.025
12291,13151,5.932826819119088,0.0250625
10763,11740,5.944924346035183,0.025125
1200,1888,5.946421097318861,0.0251875
12171,13015,5.947921538147925,0.02525
13415,14201,5.954328243964814,0.0253125
120,507,5.965788226457398,0.025375
4598,5485,5.975139100781229,0.0254375
3847,4683,5.984566123434183,0.0255
2367,3138,6.0067166544842685,0.0255625
5165,5953,6.017304888557419,0.025625
21,142,6.020301974813613,0.0256875
13253,14228,6.020414196863262,0.02575
225,667,6.0214122409400455,0.0258125
5624,6449,6.025332551117735,0.025875
11973,12815,6.029384167526547,0.0259375
7175,8000,6.033118374526618,0.026
3858,4665,6.033962359711204,0.0260625
12394,13043,6.040891685378988,0.026125
1189,1867,6.041295153671653,0.0261875
8759,9648,6.050252342244951,0.02625
14094,15060,6.053654796154933,0.0263125
4813,5667,6.054070588544937,0.026375
11026,11928,6.06843608582391,0.0264375
5513,6338,6.074431145933194,0.0265
11472,12428,6.07927745043248,0.0265625
10633,11538,6.094104402679177,0.026625
9413,10223,6.0962577371298625,0.0266875
10931,11826,6.099102510463285,0.02675
13361,14358,6.1073326272520125,0.0268125
9438,10123,6.109675696354148,0.026875
3388,4261,6.116109276033025,0.0269375
7346,8193,6.119890144946524,0.027
6686,7443,6.133697876931599,0.0270625
10757,11573,6.143669565367816,0.027125
9059,9940,6.1518295652897805,0.0271875
1675,2469,6.157686224528245,0.02725
9391,10191,6.159013892341541,0.0273125
202,640,6.1645213075034695,0.027375
10243,11122,6.171232571554376,0.0274375
9299,10200,6.175254947296864,0.0275
12365,13223,6.17635114849986,0.0275625
12628,13349,6.186158603500057,0.027625
10131,11064,6.187429713381888,0.0276875
10011,10691,6.188635525495864,0.02775
4544,5378,6.190184564458548,0.0278125
1781,2572,6.191379777696798,0.027875
15471,15861,6.192612785264636,0.0279375
3127,3981,6.199507538982768,0.028
6262,7100,6.207003452755842,0.0280625
7860,8603,6.212745829485149,0.028125
14993,15990,6.215971621238805,0.0281875
8794,9483,6.216091382013133,0.02825
1965,2719,6.218553864369579,0.0283125
10052,10976,6.224141174834,0.028375
545,1235,6.226989922130626,0.0284375
9123,10086,6.231458153056034,0.0285
9018,9858,6.234466237044951,0.0285625
15316,15905,6.23834841078078,0.028625
4589,5393,6.239447927678639,0.0286875
11776,12557,6.257903956604672,0.02875
85,398,6.2607801350633565,0.0288125
12626,13511,6.262462972761954,0.028875
7423,8234,6.2639973779405755,0.0289375
7933,8775,6.267208493219683,0.029
12263,12907,6.270372480279608,0.0290625
13460,14462,6.27079810455749,0.029125
4,5,6.27596114100463,0.0291875
7652,8496,6.2772354053906785,0.02925
10861,11814,6.2819121066846115,0.0293125
6697,7451,6.285067559119703,0.029375
11757,12734,6.285381590512143,0.0294375
2409,3152,6.289096609706562,0.0295
1906,2724,6.290719186233276,0.0295625
12146,12893,6.299426490034799,0.029625
10811,11601,6.308089133175011,0.0296875
3689,4503,6.316811657028481,0.02975
10176,10941,6.322017358616097,0.0298125
7612,8453,6.328377099447915,0.029875
15241,15840,6.3303139502960954,0.0299375
13548,14384,6.334956637096065,0.03
7757,8583,6.344051155681023,0.0300625
2317,3077,6.350986633349085,0.030125
13055,13651,6.364274871845798,0.0301875
2266,3052,6.369140012048118,0.03025
15024,15874,6.379388628240569,0.0303125
15611,15859,6.380524114636632,0.030375
13953,14677,6.383207007840195,0.0304375
15014,15916,6.383461003656425,0.0305
14377,15255,6.387702028795372,0.0305625
15092,15906,6.3915910524846185,0.030625
12751,13658,6.393079979800071,0.0306875
15210,15996,6.40503272200025,0.03075
1237,1916,6.409083144195968,0.0308125
10661,11447,6.410014880476968,0.030875
15668,15939,6.41359306905784,0.0309375
14617,15670,6.414681994778909,0.031
15054,15491,6.41840220190015,0.0310625
2310,3074,6.4234525464535075,0.031125
256,680,6.4244911976173995,0.0311875
15371,15929,6.429290923192594,0.03125
8642,9421,6.429499141841969,0.0313125
8999,9773,6.4391190730118675,0.031375
321,768,6.44495849717751,0.0314375
9625,10532,6.445492262768458,0.0315
8288,9185,6.446996189770376,0.0315625
7591,8449,6.45320947996427,0.031625
8984,9848,6.458053446799449,0.0316875
2018,2784,6.458827851649094,0.03175
13196,14138,6.465489783877321,0.0318125
210,636,6.465733551638901,0.031875
1020,1738,6.4681084857228415,0.0319375
8820,9790,6.472810341572567,0.032
8048,8900,6.476202123135112,0.0320625
11880,12661,6.479833605958376,0.032125
2765,3537,6.483208734729365,0.0321875
14125,15174,6.490661874717395,0.03225
9526,10428,6.5010692008689634,0.0323125
5,3,6.506121950305421,0.032375
6242,7150,6.507065621839806,0.0324375
52,211,6.507769135407168,0.0325
122,491,6.515793284470176,0.0325625
13878,14673,6.5178458565894495,0.032625
2587,3374,6.518717913790203,0.0326875
10396,11209,6.523598152158714,0.03275
898,1630,6.52655589131782,0.0328125
10678,11578,6.54003097029014,0.032875
12547,13460,6.541589570562376,0.0329375
3878,4692,6.546203154831791,0.033
2633,3444,6.5543103025251765,0.0330625
6330,7156,6.557120261102448,0.033125
11166,12124,6.566153738850931,0.0331875
5602,6367,6.5663899565117685,0.03325
14549,15606,6.577605839627659,0.0333125
14155,14707,6.580491576019814,0.033375
10221,10891,6.582866488548488,0.0334375
5341,6179,6.586354788767991,0.0335
15199,15824,6.587582365110723,0.0335625
705,1417,6.591286600211323,0.033625
13331,14300,6.59496172297979,0.0336875
10173,11092,6.597223928974817,0.03375
1898,2688,6.598390324703068,0.0338125
13847,14778,6.601291290648255,0.033875
14525,15582,6.601681008526688,0.0339375
14483,15043,6.611953526871289,0.034
10981,11858,6.620365935736223,0.0340625
15318,15897,6.625209127860278,0.034125
2019,2750,6.625730297457363,0.0341875
15,74,6.630321380235481,0.03425
4493,5271,6.640258119126138,0.0343125
3153,3963,6.641133405819127,0.034375
12790,13663,6.641335046765921,0.0344375
10731,11686,6.645103367511449,0.0345
8989,9783,6.646823167057876,0.0345625
8370,9175,6.682389483959584,0.034625
11272,12162,6.686761726929921,0.0346875
10393,11258,6.689057830646403,0.03475
4063,4925,6.697049646573577,0.0348125
3399,4212,6.697877129555172,0.034875
11791,12666,6.703453363974539,0.0349375
8540,9359,6.703823463315237,0.035
10737,11640,6.7050918559389565,0.0350625
930,1649,6.718758797677567,0.035125
13986,15022,6.7196015681395105,0.0351875
15652,15891,6.720216655170134,0.03525
5623,6444,6.720928943069515,0.0353125
5409,6224,6.7240382124732845,0.035375
10695,11501,6.7275374757458115,0.0354375
3995,4785,6.728130699569529,0.0355
12633,13528,6.7302751842652535,0.0355625
4051,4863,6.741351519984605,0.035625
14351,15045,6.742327595747424,0.0356875
10524,11468,6.748313798050054,0.03575
10233,10989,6.752405130683684,0.0358125
9788,10696,6.7568127021056075,0.035875
7222,8126,6.7639860993634775,0.0359375
10579,11369,6.766788514518355,0.036
8881,9730,6.7668580615580876,0.0360625
14078,15002,6.7677448031547875,0.036125
14893,15403,6.774694218369261,0.0361875
15196,15841,6.774898505951187,0.03625
15487,15984,6.775330587870705,0.0363125
3560,4359,6.77658724311653,0.036375
5392,6227,6.788240408124826,0.0364375
4220,5026,6.792289759647972,0.0365
12302,13184,6.807869932864476,0.0365625
8225,8939,6.820229356043342,0.036625
13194,13755,6.827679826316446,0.0366875
8086,8929,6.841834207510741,0.03675
9401,10342,6.842227927805707,0.0368125
12667,13441,6.844041030707181,0.036875
10341,11117,6.846514139206256,0.0369375
9075,9921,6.852752541264317,0.037
15664,15915,6.85587203104069,0.0370625
9410,10257,6.857743612590411,0.037125
9959,10777,6.860543302781572,0.0371875
7959,8683,6.860860430235469,0.03725
4310,5098,6.866830276302316,0.0373125
11416,12067,6.871486177328343,0.037375
2175,2933,6.883219165488658,0.0374375
12562,13434,6.888232220082015,0.0375
1824,2559,6.8930126688647135,0.0375625
13272,14194,6.894602550061622,0.037625
14083,14865,6.894956446880167,0.0376875
2021,2776,6.905440200095463,0.03775
12571,13442,6.908364159241955,0.0378125
102,443,6.914654065332903,0.037875
297,744,6.917328837985365,0.0379375
2050,2759,6.918435101413253,0.038
1121,1811,6.923018831481281,0.0380625
10143,11052,6.925387768071509,0.038125
10408,11191,6.925922891406184,0.0381875
7050,7901,6.9327394115426575,0.03825
6044,6848,6.933449883606773,0.0383125
10619,11572,6.940242425589333,0.038375
12314,12939,6.944784536472689,0.0384375
11788,12742,6.9460292736710745,0.0385
9590,10496,6.946422608894628,0.0385625
1153,1827,6.950388063170396,0.038625
70,343,6.952001459933007,0.0386875
3277,4109,6.953287395717226,0.03875
123,472,6.953919310314289,0.0388125
2002,2765,6.961688747874916,0.038875
14246,15025,6.969989425069345,0.0389375
14247,15033,6.969989425069345,0.039
11934,12681,6.977276103186766,0.0390625
12241,12993,6.97858873963956,0.039125
3286,4108,6.983032574863084,0.0391875
15529,15901,6.98357171846253,0.03925
7936,8846,6.988348129170912,0.0393125
9587,10367,6.99334686632176,0.039375
9072,9928,6.994025755393071,0.0394375
3667,4452,6.999532946002377,0.0395
9284,9939,7.000521732060289,0.0395625
12440,13059,7.004666005475378,0.039625
732,1427,7.00694236329186,0.0396875
5966,6791,7.009731575730923,0.03975
14935,15950,7.016233317942867,0.0398125
8561,9441,7.020818333800687,0.039875
15464,15829,7.032639463720303,0.0399375
15326,15994,7.0348792737923524,0.04
6707,7519,7.05988874035299,0.0400625
3213,4036,7.0607830200753305,0.040125
14528,15321,7.0620452744438555,0.0401875
968,1651,7.065258448982204,0.04025
8267,9129,7.070704370161156,0.0403125
14264,15049,7.071817686444545,0.040375
811,1521,7.072738468334092,0.0404375
6725,7549,7.074244654971035,0.0405
11974,12595,7.076035348264929,0.0405625
9068,9916,7.088502556365576,0.040625
6241,7041,7.089751662394841,0.0406875
13603,14514,7.089989919592832,0.04075
3236,4026,7.090717452917259,0.0408125
17,96,7.094022949472684,0.040875
6190,6985,7.0969171432837515,0.0409375
13108,13781,7.099734963931422,0.041
4569,5403,7.105753866826628,0.0410625
5366,6119,7.110033386377239,0.041125
15091,15932,7.111222117686455,0.0411875
3649,4411,7.1117977932088206,0.04125
6131,6899,7.120019860059894,0.0413125
6543,7330,7.121610631080728,0.041375
2102,2807,7.122081897322058,0.0414375
15538,15909,7.124916916103916,0.0415
7161,7930,7.126044412652478,0.0415625
27,123,7.127286501934186,0.041625
13970,14990,7.127904375954801,0.0416875
13135,13699,7.131468716214563,0.04175
15256,15857,7.1380350888326385,0.0418125
6524,7275,7.138728544922381,0.041875
22,110,7.143114403435964,0.0419375
7003,7723,7.146564239003397,0.042
15554,15917,7.14744199009025,0.0420625
13155,13829,7.1483425843119495,0.042125
8449,9123,7.15188704423179,0.0421875
2410,3148,7.153389184919687,0.04225
5002,5827,7.155826389074816,0.0423125
8634,9484,7.170096340046019,0.042375
14884,15828,7.171720573669765,0.0424375
4678,5542,7.174108950366206,0.0425
12091,12825,7.177468363429239,0.0425625
14027,15046,7.180316607462885,0.042625
6514,7317,7.182624849840857,0.0426875
13440,14362,7.1829284109733935,0.04275
6365,7197,7.184310776018211,0.0428125
14755,15553,7.186566964764109,0.042875
2705,3455,7.187428824165204,0.0429375
1793,2513,7.187429674447553,0.043
4278,5083,7.188184271917518,0.0430625
547,1200,7.189886317179277,0.043125
2828,3635,7.19009918428074,0.0431875
8304,9161,7.192577907898758,0.04325
6609,7394,7.203538600896245,0.0433125
1119,1801,7.204170283333532,0.043375
10867,11639,7.209994116653139,0.0434375
13256,14111,7.210105469004906,0.0435
8252,9076,7.213020505923591,0.0435625
13988,14932,7.21809055497414,0.043625
8629,9558,7.219835269224619,0.0436875
14784,15560,7.220696503809384,0.04375
114,461,7.22284147143836,0.0438125
13125,14052,7.232882758676716,0.043875
8431,9306,7.236541955844828,0.0439375
7211,8061,7.247430246858913,0.044
6411,7171,7.251853509824638,0.0440625
4913,5790,7.251953040792369,0.044125
14344,15382,7.277839116494829,0.0441875
4595,5435,7.279010909382899,0.04425
14671,15203,7.280412903780009,0.0443125
2127,2862,7.280517966706718,0.044375
972,1646,7.287763757528916,0.0444375
13022,13785,7.288492171404727,0.0445
3284,4082,7.290661131394823,0.0445625
5084,5825,7.292228764766149,0.044625
2647,3437,7.294739098868348,0.0446875
15338,15864,7.296786396764562,0.04475
