,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
3716,4070,1.9991007769390775e-05,0.0154375
6125,5913,1.9991007769390775e-05,0.0155
12989,13083,1.9991007769390775e-05,0.0155625
708,903,1.99910077693945e-05,0.015625
1695,1756,1.99910077693945e-05,0.0156875
2066,2069,1.99910077693945e-05,0.01575
7566,8034,1.9991007769405693e-05,0.0158125
458,573,1.9991473146134948e-05,0.015875
3340,3488,1.999147314614113e-05,0.0159375
5085,5259,1.999147314614113e-05,0.016
7036,7580,1.999147314614113e-05,0.0160625
12401,12622,1.999465329294187e-05,0.016125
14438,14329,1.999465329294187e-05,0.0161875
7339,7561,1.9994653292971757e-05,0.01625
11254,11862,1.9994653292971757e-05,0.0163125
11368,11450,1.9994653292971757e-05,0.016375
1641,1710,1.9994995702896814e-05,0.0164375
13167,13650,1.999601030133446e-05,0.0165
13761,13529,1.999601030133446e-05,0.0165625
14011,14309,1.999601030133446e-05,0.016625
5993,6466,1.9997682637069296e-05,0.0166875
13294,13697,1.9997682637069296e-05,0.01675
14468,15049,1.9997682637069296e-05,0.0168125
2328,2692,1.9997682637073077e-05,0.016875
4898,5112,1.9998491915797745e-05,0.0169375
6528,6960,1.999849191580475e-05,0.017
7216,7434,1.999849191580475e-05,0.0170625
7783,8236,1.999849191580475e-05,0.017125
4089,4196,2.00014191526815e-05,0.0171875
7451,7458,2.00014191526815e-05,0.01725
11942,12337,2.000517125890344e-05,0.0173125
510,613,2.0005171258929603e-05,0.017375
1028,1305,2.0005171258929603e-05,0.0174375
8307,8769,2.000517125893334e-05,0.0175
7101,7311,2.000548039358039e-05,0.0175625
8148,8393,2.000548039358039e-05,0.017625
9546,9742,2.000548039358039e-05,0.0176875
7594,7132,2.00056143941813e-05,0.01775
1670,1829,2.0005614394188848e-05,0.0178125
3648,3873,2.0005614394188848e-05,0.017875
8189,7684,2.0006414052791973e-05,0.0179375
9645,9752,2.0006414052791973e-05,0.018
12782,13129,2.0006414052791973e-05,0.0180625
3012,3302,2.0008325363326385e-05,0.018125
3660,3893,2.0008325363326385e-05,0.0181875
4758,4907,2.0008353105105338e-05,0.01825
9883,10242,2.0008353105112345e-05,0.0183125
11750,11900,2.0008353105112345e-05,0.018375
14715,14014,2.0008353105126358e-05,0.0184375
15237,15536,2.0008353105126358e-05,0.0185
4198,4361,2.0011268072016393e-05,0.0185625
12113,12407,2.0011375060657738e-05,0.018625
15558,15780,2.0011375060657738e-05,0.0186875
3564,4039,2.0011375060671887e-05,0.01875
4415,3887,2.0011375060671887e-05,0.0188125
7634,8030,2.0011375060671887e-05,0.018875
11983,12470,2.001544824627853e-05,0.0189375
15291,15886,2.001544824627853e-05,0.019
3682,4246,2.0015448246292688e-05,0.0190625
6167,6501,2.0015448246292688e-05,0.019125
8411,8804,2.0015700296438044e-05,0.0191875
10776,11447,2.0016244369948667e-05,0.01925
11964,12231,2.0016244369948667e-05,0.0193125
12236,10385,2.0016244369948667e-05,0.019375
1873,1855,2.0016244369956216e-05,0.0194375
2848,2839,2.0016244369956216e-05,0.0195
10164,5750,2.0016244369956216e-05,0.0195625
464,662,2.0016828635840804e-05,0.019625
6192,6688,2.0016828635849125e-05,0.0196875
11259,11408,2.0016828635849125e-05,0.01975
4055,3801,2.0018224024249445e-05,0.0198125
3418,3647,2.0018979423690243e-05,0.019875
10128,10446,2.0018979423690243e-05,0.0199375
6548,7030,2.0022627269434463e-05,0.02
8788,9255,2.0022627269434463e-05,0.0200625
9380,9709,2.0022627269434463e-05,0.020125
9406,9528,2.0022627269434463e-05,0.0201875
11291,11731,2.0022627269434463e-05,0.02025
289,174,2.0025426037042253e-05,0.0203125
2466,2395,2.002542603704358e-05,0.020375
4925,4475,2.002542603704358e-05,0.0204375
5653,6128,2.002542603704358e-05,0.0205
14876,15075,2.0026240422946516e-05,0.0205625
7806,8224,2.002624042297645e-05,0.020625
14750,15232,2.0026885648188936e-05,0.0206875
65,54,2.0026885648195075e-05,0.02075
4165,4360,2.002688564819649e-05,0.0208125
4446,5057,2.0028104687637525e-05,0.020875
517,575,2.002810468764366e-05,0.0209375
7442,7666,2.0028104687644538e-05,0.021
8938,9344,2.0028104687644538e-05,0.0210625
11278,11425,2.0028104687644538e-05,0.021125
13173,13483,2.002810468765857e-05,0.0211875
15351,15861,2.002810468765857e-05,0.02125
14799,15151,2.002964483627612e-05,0.0213125
3894,3988,2.0031290259418716e-05,0.021375
4190,3034,2.0031290259418716e-05,0.0214375
7346,7869,2.003129025942631e-05,0.0215
9416,9893,2.003129025942631e-05,0.0215625
12924,12891,2.003129025942631e-05,0.021625
8061,8478,2.00331932996558e-05,0.0216875
11460,11836,2.00331932996558e-05,0.02175
12974,12903,2.0033193299670798e-05,0.0218125
1313,1460,2.0035413780701184e-05,0.021875
1934,2148,2.0035413780702956e-05,0.0219375
2291,2547,2.0035413780702956e-05,0.022
6568,6767,2.0035413780702956e-05,0.0220625
7582,8105,2.0035413780702956e-05,0.022125
10695,10769,2.0035413780702956e-05,0.0221875
12804,13098,2.003679165604607e-05,0.02225
13282,13610,2.003679165604607e-05,0.0223125
14515,13948,2.003679165604607e-05,0.022375
5133,5346,2.0036791656076017e-05,0.0224375
5816,6209,2.0036791656076017e-05,0.0225
7376,7627,2.0036791656076017e-05,0.0225625
4881,5073,2.0037995109705495e-05,0.022625
5667,6350,2.003799510971251e-05,0.0226875
13453,13774,2.0037995109726545e-05,0.02275
14988,15166,2.0037995109726545e-05,0.0228125
15592,15923,2.0037995109726545e-05,0.022875
3437,3785,2.004032161923789e-05,0.0229375
5490,5823,2.004032161923789e-05,0.023
14717,14892,2.004032161923789e-05,0.0230625
15193,15381,2.004032161923789e-05,0.023125
2535,2463,2.0040321619241677e-05,0.0231875
3596,3256,2.0041996454105738e-05,0.02325
4859,3819,2.0041996454105738e-05,0.0233125
12430,12356,2.0041996454113334e-05,0.023375
13370,13291,2.0041996454113334e-05,0.0234375
6732,7062,2.0043770487248016e-05,0.0235
8984,7924,2.0043770487248016e-05,0.0235625
1081,1159,2.0043770487255517e-05,0.023625
2758,2880,2.0043770487255517e-05,0.0236875
3925,3863,2.0043770487255517e-05,0.02375
4296,4636,2.0043770487255517e-05,0.0238125
14350,14755,2.0043770487263022e-05,0.023875
3014,3237,2.005100979076815e-05,0.0239375
5778,6196,2.005100979076815e-05,0.024
11872,12223,2.005100979076815e-05,0.0240625
364,552,2.005100979077099e-05,0.024125
2801,2496,2.0051009790771938e-05,0.0241875
3345,3506,2.0052714099268362e-05,0.02425
11870,12002,2.005271409927596e-05,0.0243125
12352,12790,2.005271409927596e-05,0.024375
2682,2966,2.005435884990066e-05,0.0244375
3886,4251,2.005435884990066e-05,0.0245
3496,2798,2.005541918637515e-05,0.0245625
3861,4044,2.005541918637515e-05,0.024625
1012,1005,2.005923666735285e-05,0.0246875
1159,1436,2.005923666735285e-05,0.02475
4360,4662,2.005923666735285e-05,0.0248125
6276,6603,2.005923666735987e-05,0.024875
7363,6832,2.005923666735987e-05,0.0249375
14944,14955,2.005923666735987e-05,0.025
759,885,2.006170936910023e-05,0.0250625
847,1034,2.006344321328616e-05,0.025125
3123,2787,2.006344321328616e-05,0.0251875
4193,4290,2.006344321328616e-05,0.02525
5853,6268,2.0063443213293765e-05,0.0253125
11738,12163,2.0063443213293765e-05,0.025375
1663,1988,2.0064958405318157e-05,0.0254375
11908,12129,2.0064958405325665e-05,0.0255
12929,13297,2.006543687826224e-05,0.0255625
14808,15040,2.006543687826224e-05,0.025625
15433,15730,2.006543687826224e-05,0.0256875
15443,15701,2.006543687826224e-05,0.02575
502,749,2.006543687827466e-05,0.0258125
2832,3115,2.0065436878276436e-05,0.025875
3034,3151,2.0065436878276436e-05,0.0259375
3587,4065,2.0065436878276436e-05,0.026
5894,6113,2.0065436878276436e-05,0.0260625
8414,8922,2.0065436878276436e-05,0.026125
11913,12340,2.0069152256419367e-05,0.0261875
13035,13352,2.0069152256419367e-05,0.02625
7428,7774,2.0072420372498814e-05,0.0263125
9304,9022,2.0072420372498814e-05,0.026375
1016,991,2.0072420372500712e-05,0.0264375
1635,1837,2.0074183814578072e-05,0.0265
11332,11869,2.007418381458568e-05,0.0265625
3126,3564,2.0075464582863282e-05,0.026625
5865,6363,2.0075464582863282e-05,0.0266875
6417,6480,2.0075464582863282e-05,0.02675
9529,9938,2.0075569171257397e-05,0.0268125
1812,1650,2.0075569171264912e-05,0.026875
2648,2704,2.0075569171264912e-05,0.0269375
15563,15758,2.0075569171272427e-05,0.027
12053,12234,2.007880078031121e-05,0.0270625
1120,1380,2.0078800780328976e-05,0.027125
11069,11220,2.0078800780339635e-05,0.0271875
14466,14499,2.007907765318317e-05,0.02725
5960,6212,2.0086191165527903e-05,0.0273125
6206,6489,2.0086191165527903e-05,0.027375
1406,1745,2.0086191165535425e-05,0.0274375
14609,14964,2.0086191165542943e-05,0.0275
15373,15859,2.0086191165542943e-05,0.0275625
10070,9855,2.0088845202941105e-05,0.027625
9000,9321,2.008901287220998e-05,0.0276875
12979,13298,2.008901287220998e-05,0.02775
13448,13791,2.008901287220998e-05,0.0278125
2784,3039,2.0095699552857363e-05,0.027875
4399,4358,2.0095699552857363e-05,0.0279375
15585,15714,2.0095699552864976e-05,0.028
1341,1451,2.0096824405961858e-05,0.0280625
3612,3731,2.0096824405961858e-05,0.028125
14459,14758,2.0096824405969383e-05,0.0281875
14732,15095,2.0096824405969383e-05,0.02825
3211,3415,2.0098080459055833e-05,0.0283125
9180,9516,2.0098080459055833e-05,0.028375
14346,14687,2.0098080459055833e-05,0.0284375
2969,3277,2.009895792808028e-05,0.0285
3052,2814,2.009895792808028e-05,0.0285625
6854,7166,2.0098957928087313e-05,0.028625
9964,9686,2.0098957928087313e-05,0.0286875
14734,14150,2.0098957928087313e-05,0.02875
3372,3617,2.010647472688034e-05,0.0288125
5877,6041,2.010647472688796e-05,0.028875
9665,10122,2.010647472688796e-05,0.0289375
12076,12543,2.010647472688796e-05,0.029
4648,4843,2.010886847862591e-05,0.0290625
10127,10402,2.010886847862591e-05,0.029125
4063,4423,2.010891283542455e-05,0.0291875
5871,5944,2.0108912835431587e-05,0.02925
12883,13102,2.0108912835431587e-05,0.0293125
13782,14122,2.0108912835431587e-05,0.029375
4062,4447,2.0108964226665422e-05,0.0294375
353,304,2.010896422666898e-05,0.0295
1411,874,2.010896422666898e-05,0.0295625
1977,2333,2.010896422666898e-05,0.029625
8849,8973,2.0115126074339665e-05,0.0296875
11147,11841,2.0115126074339665e-05,0.02975
2356,2379,2.011512607435151e-05,0.0298125
2342,2746,2.0118877608881152e-05,0.029875
3346,3766,2.0118877608881152e-05,0.0299375
5649,6143,2.0118877608888193e-05,0.03
7767,8154,2.0118877608888193e-05,0.0300625
14243,14666,2.0119038858027268e-05,0.030125
809,826,2.0119038858045066e-05,0.0301875
886,1051,2.0119038858045066e-05,0.03025
5949,6356,2.0119038858055745e-05,0.0303125
9904,10291,2.0119038858055745e-05,0.030375
11264,11472,2.0119038858055745e-05,0.0304375
4379,4220,2.0119668085757287e-05,0.0305
8931,9336,2.0119668085757287e-05,0.0305625
235,387,2.0126307356212123e-05,0.030625
14260,14611,2.012630735623582e-05,0.0306875
14763,15141,2.012630735623582e-05,0.03075
14311,14844,2.0126626887074406e-05,0.0308125
9222,9894,2.012885226313157e-05,0.030875
10149,10133,2.012885226313157e-05,0.0309375
15429,15744,2.012885226313157e-05,0.031
11994,12201,2.0129123589284423e-05,0.0310625
13916,14086,2.0129123589284423e-05,0.031125
3187,3105,2.012912358929867e-05,0.0311875
7698,7824,2.0129123589312917e-05,0.03125
8626,9161,2.0129123589312917e-05,0.0313125
3799,4085,2.013047929912954e-05,0.031375
12664,12974,2.013047929912954e-05,0.0314375
3927,4517,2.0135019061205484e-05,0.0315
14629,14949,2.0135019061205484e-05,0.0315625
12588,12946,2.0135080332095823e-05,0.031625
12666,12688,2.0135080332095823e-05,0.0316875
15594,15726,2.0135080332095823e-05,0.03175
5354,5462,2.0135080332103616e-05,0.0318125
8547,5325,2.0135080332103616e-05,0.031875
5723,6058,2.0135080332111405e-05,0.0319375
10642,10129,2.0137501075534703e-05,0.032
3060,3162,2.0137501075542607e-05,0.0320625
3128,3259,2.0137501075542607e-05,0.032125
13668,13253,2.0139218435618065e-05,0.0321875
13829,14333,2.0139218435618065e-05,0.03225
248,380,2.0139218435635883e-05,0.0323125
2448,2660,2.0139218435635883e-05,0.032375
863,981,2.0140445874340057e-05,0.0324375
1546,1542,2.0141302137462404e-05,0.0325
9836,10014,2.0141302137462404e-05,0.0325625
13174,12784,2.0141302137462404e-05,0.032625
13466,13719,2.014612535696258e-05,0.0326875
1822,1906,2.0146125356970376e-05,0.03275
4387,4681,2.0146125356970376e-05,0.0328125
6160,6451,2.0146261394557122e-05,0.032875
7882,8209,2.0146261394557122e-05,0.0329375
2012,2230,2.0146261394569025e-05,0.033
7779,8160,2.0148707253094825e-05,0.0330625
9599,10038,2.0148707253094825e-05,0.033125
4346,4765,2.0148707253102733e-05,0.0331875
13277,13515,2.0148707253126457e-05,0.03325
15658,15702,2.0148707253126457e-05,0.0333125
3376,3117,2.0149314410613897e-05,0.033375
10785,11033,2.0149314410613897e-05,0.0334375
11060,11338,2.0149323412282625e-05,0.0335
1111,1485,2.0152136619515908e-05,0.0335625
2396,2712,2.0152136619515908e-05,0.033625
12744,13219,2.015718250589615e-05,0.0336875
2570,2781,2.0157182505903948e-05,0.03375
7784,7893,2.0157182505911747e-05,0.0338125
9323,9557,2.0157516289190955e-05,0.033875
13943,14021,2.0157516289206832e-05,0.0339375
14595,14749,2.0157516289206832e-05,0.034
5920,6342,2.015819076057452e-05,0.0340625
11669,11986,2.015819076057452e-05,0.034125
12846,13279,2.015819076057452e-05,0.0341875
6787,7258,2.0159925909694542e-05,0.03425
4280,4488,2.0159925909702453e-05,0.0343125
4802,5137,2.0159925909702453e-05,0.034375
2128,2490,2.016298276409046e-05,0.0344375
2855,3227,2.016298276409046e-05,0.0345
5032,5559,2.016298276409046e-05,0.0345625
7829,8125,2.016298276409046e-05,0.034625
8280,8846,2.016298276409046e-05,0.0346875
11316,11437,2.016298276409046e-05,0.03475
966,931,2.0167074934552936e-05,0.0348125
3473,3744,2.01670749345545e-05,0.034875
4656,4700,2.01670749345545e-05,0.0349375
12400,12642,2.01670749345545e-05,0.035
12243,12479,2.0168251798870282e-05,0.0350625
14636,15110,2.0168251798870282e-05,0.035125
4698,5085,2.0168251798878085e-05,0.0351875
2152,2380,2.0168783766167202e-05,0.03525
5846,2624,2.0168783766167202e-05,0.0353125
15143,15549,2.0168783766171173e-05,0.035375
1755,1914,2.0169649088297108e-05,0.0354375
2334,2326,2.0169649088297108e-05,0.0355
9183,9555,2.0169649088297108e-05,0.0355625
12518,12823,2.016964908831813e-05,0.035625
13618,13826,2.016964908831813e-05,0.0356875
15304,15769,2.016964908831813e-05,0.03575
15647,15813,2.016964908831813e-05,0.0358125
5655,6191,2.0171157066190194e-05,0.035875
581,791,2.017115706619811e-05,0.0359375
4094,4087,2.017115706619811e-05,0.036
4748,5002,2.017115706619811e-05,0.0360625
2077,2347,2.017115706620207e-05,0.036125
15394,15320,2.0171157066221862e-05,0.0361875
5983,6116,2.0173279997963222e-05,0.03625
7163,7588,2.0173279997963222e-05,0.0363125
8155,8346,2.0173840590026965e-05,0.036375
8754,8953,2.0173840590026965e-05,0.0364375
888,1015,2.0175966942901503e-05,0.0365
2647,2444,2.017596694290307e-05,0.0365625
3733,3973,2.017596694290307e-05,0.036625
8431,8773,2.017596694290307e-05,0.0366875
2949,3216,2.017626754902882e-05,0.03675
4169,4272,2.017626754902882e-05,0.0368125
11092,11123,2.017626754902882e-05,0.036875
12623,12995,2.0176770843212308e-05,0.0369375
13856,14343,2.0176770843212308e-05,0.037
1903,2364,2.0176770843227958e-05,0.0370625
3955,3949,2.017711103764535e-05,0.037125
4216,4332,2.017711103764535e-05,0.0371875
4962,5003,2.017711103764535e-05,0.03725
7572,7877,2.017711103764535e-05,0.0373125
8240,8633,2.017711103764535e-05,0.037375
493,476,2.0177111037646007e-05,0.0374375
14792,14907,2.017711103766638e-05,0.0375
14217,14616,2.01788565742292e-05,0.0375625
7016,7282,2.0178856574243768e-05,0.037625
9244,8400,2.0178856574243768e-05,0.0376875
1672,1641,2.0178856574247407e-05,0.03775
3215,2494,2.0178856574247407e-05,0.0378125
3843,4277,2.017885657425105e-05,0.037875
