,Request Id,request_execution_time,cdf
4492,5034,0.8787286595130139,0.0128125
3465,3963,0.879505462642808,0.012875
10632,11304,0.8795591236122817,0.0129375
8732,9362,0.8817313388641775,0.013
13346,13950,0.8821103447042062,0.0130625
5851,6449,0.8823314089858052,0.013125
14108,14752,0.8840607915781905,0.0131875
5324,5853,0.8847188519639568,0.01325
285,560,0.8861251905288245,0.0133125
13890,14462,0.8877242953106577,0.013375
3706,4222,0.8884970344385718,0.0134375
9851,10508,0.8887467587304686,0.0135
2114,2583,0.891450001308351,0.0135625
11502,12087,0.8921240891941351,0.013625
5013,5540,0.8935186955821893,0.0136875
7863,8418,0.8943633205366442,0.01375
153,357,0.897089192987382,0.0138125
7883,8448,0.8998071765970375,0.013875
1430,1866,0.9001170947123421,0.0139375
6365,7017,0.9001437501107343,0.014
13757,14372,0.9005898414967339,0.0140625
12016,12600,0.9023553650639048,0.014125
2171,2622,0.9050644267316595,0.0141875
6407,7010,0.9057811812169494,0.01425
3546,4082,0.9074863437235462,0.0143125
7397,8026,0.9075462168234509,0.014375
14348,14988,0.9084518547826533,0.0144375
3871,4411,0.9092151879759106,0.0145
11589,12162,0.9107271182131373,0.0145625
14826,15401,0.9109826872367673,0.014625
8344,8957,0.9131051273078442,0.0146875
3769,4261,0.913617516436774,0.01475
5032,5559,0.9147600217556521,0.0148125
12429,13015,0.918439350536589,0.014875
13822,14423,0.9184397875974939,0.0149375
2279,2759,0.919515629669663,0.015
9258,9942,0.9219146036104818,0.0150625
13340,13926,0.9240060505837239,0.015125
13232,13839,0.9240628006780355,0.0151875
4935,5485,0.926789192659156,0.01525
4451,4990,0.9268068079266052,0.0153125
9356,10018,0.9279834262528405,0.015375
9748,10381,0.9298978561496104,0.0154375
9726,10369,0.9299884517994005,0.0155
1400,1823,0.9318399085473508,0.0155625
4828,5431,0.9324728682114185,0.015625
12788,13389,0.934506564310331,0.0156875
11475,12067,0.9357795410666737,0.01575
6199,6753,0.9374904618455323,0.0158125
33,124,0.9381398427396787,0.015875
13718,14278,0.9405659280584506,0.0159375
4130,4683,0.9408242437836284,0.016
7033,7667,0.9417488083165494,0.0160625
14894,15466,0.9431347585699107,0.016125
359,675,0.9440680179122031,0.0161875
5620,6215,0.9450355271307799,0.01625
4871,5406,0.9454498363970384,0.0163125
11970,12511,0.9491971490636506,0.016375
6728,7372,0.9501459603424995,0.0164375
2317,2807,0.9525480174654473,0.0165
20,95,0.9547006670092993,0.0165625
4557,5084,0.9560226967376017,0.016625
14999,15627,0.9578974265732455,0.0166875
4240,4750,0.9579102002399825,0.01675
7925,8496,0.9580521939313162,0.0168125
10505,11227,0.9605224314673018,0.016875
9201,9899,0.9628611016378497,0.0169375
4822,5393,0.9629821500704785,0.017
9824,10433,0.9640421626257584,0.0170625
12135,12666,0.9661246038929061,0.017125
11650,12190,0.966250131139897,0.0171875
3954,4515,0.9685497183405325,0.01725
5264,5790,0.9697814205976721,0.0173125
6763,7383,0.9701185280928123,0.017375
13498,14100,0.9702210405708653,0.0174375
10509,11204,0.9707003711188504,0.0175
224,472,0.9726730208132315,0.0175625
5300,5825,0.9733127475212071,0.017625
3154,3602,0.9734057192358793,0.0176875
10723,11428,0.9769062761467799,0.01775
7389,8000,0.977426187381011,0.0178125
478,809,0.9783336354733257,0.017875
6304,6899,0.9804866774505198,0.0179375
2190,2651,0.9856713171398718,0.018
5030,5542,0.9875662767092939,0.0180625
12471,13059,0.9894436330973325,0.018125
14619,15193,0.9896543996152212,0.0181875
3148,3623,0.9898754523318092,0.01825
8690,9278,0.9902746955700868,0.0183125
2265,2750,0.9914785063324674,0.018375
12068,12624,0.9926691469361377,0.0184375
8469,9076,0.9926826049735764,0.0185
3917,4455,0.994456964978333,0.0185625
2318,2765,0.9949719180549405,0.018625
4590,5104,0.9957740132803108,0.0186875
3860,4359,0.9968497146315005,0.01875
14974,15593,0.9970139441308462,0.0188125
13756,14375,0.9972938286589429,0.018875
10809,11516,0.9986121531557888,0.0189375
12419,13042,1.0008863721163794,0.019
10290,10957,1.0015116161598328,0.0190625
788,1200,1.0046914497738448,0.019125
9822,10428,1.0053275979863068,0.0191875
8107,8715,1.0065059382850643,0.01925
7687,8234,1.0099211198371216,0.0193125
2336,2784,1.010090709949805,0.019375
3972,4461,1.0106092328075444,0.0194375
13550,14111,1.0109034811400768,0.0195
15093,15670,1.0109645586211735,0.0195625
3603,4109,1.0112257449612947,0.019625
9457,10057,1.0115102788764874,0.0196875
11147,11841,1.0147517393312713,0.01975
1348,1779,1.0157388575136836,0.0198125
12921,13499,1.016215782337771,0.019875
13788,14342,1.0172960595993856,0.0199375
8874,9533,1.0173591503999033,0.02
950,1394,1.0178376292862898,0.0200625
4767,5312,1.0182665389458803,0.020125
13762,14369,1.0189044142016068,0.0201875
11454,12024,1.0197959530427676,0.02025
8029,8583,1.0220513581243595,0.0203125
15113,15717,1.0225573533874508,0.020375
8426,9026,1.0228367092570003,0.0204375
2085,2559,1.0234288800120586,0.0205
10,32,1.0247370866498275,0.0205625
4158,4692,1.0256092575129816,0.020625
4351,4863,1.0270881739469324,0.0206875
8323,8929,1.0292373228803133,0.02075
10408,11064,1.0306639042190773,0.0208125
12709,13239,1.0319586869534962,0.020875
9909,10584,1.0321929943948673,0.0209375
12213,12772,1.0322952840281323,0.021
4400,4925,1.0330701818120702,0.0210625
11512,12106,1.0343436050734813,0.021125
12720,13305,1.0360601152424824,0.0211875
13064,13663,1.0375972103693838,0.02125
12330,12876,1.038732965925857,0.0213125
5001,5529,1.0413130665687464,0.021375
5735,6367,1.0417933699798496,0.0214375
11891,12417,1.0420412411585729,0.0215
11496,12081,1.0426569936247259,0.0215625
12830,13367,1.0451358263928583,0.021625
1652,2071,1.0461222057959774,0.0216875
2875,3333,1.0461954127849638,0.02175
4229,4748,1.0472323871277012,0.0218125
4658,5184,1.0490420571691428,0.021875
2480,2933,1.0500477475867738,0.0219375
2321,2791,1.0514821347994163,0.022
14838,15382,1.0516015977647064,0.0220625
8556,9166,1.0539214076253178,0.022125
6292,6831,1.0577550994959024,0.0221875
7413,8004,1.0590987479690048,0.02225
11592,12152,1.0593818587313357,0.0223125
10213,10910,1.060101095658476,0.022375
1653,2077,1.06022914798117,0.0224375
7440,8024,1.0627777189823615,0.0225
8912,9597,1.0654223529252749,0.0225625
5328,5871,1.0688858520278302,0.022625
6595,7156,1.0725618189019457,0.0226875
2628,3077,1.0733259174027694,0.02275
12789,13310,1.0738515582486017,0.0228125
11471,12066,1.0744741216859097,0.022875
5738,6306,1.0753960755845537,0.0229375
12089,12636,1.075960971134508,0.023
12823,13346,1.0773454829509814,0.0230625
6084,6620,1.0777547944661017,0.023125
9703,10350,1.0784625096373668,0.0231875
14704,15264,1.0792173361752546,0.02325
6317,6874,1.0816305682575862,0.0233125
5669,6224,1.0826830580916351,0.023375
14,61,1.0828522712641668,0.0234375
8657,9272,1.0838120995883154,0.0235
9098,9814,1.0859069324041082,0.0235625
15036,15606,1.086197181196695,0.023625
5954,6490,1.0862612473473576,0.0236875
8568,9201,1.0864089792236458,0.02375
1310,1738,1.086496515794566,0.0238125
7930,8453,1.0880829489173294,0.023875
12996,13573,1.0896601386019567,0.0239375
8453,9060,1.0921200002572116,0.024
481,801,1.0924091869631503,0.0240625
3016,3455,1.0937309209244246,0.024125
4693,5218,1.0937830497159606,0.0241875
6161,6683,1.0944247047079683,0.02425
5857,6414,1.0945410049061626,0.0243125
7426,8014,1.095153977497067,0.024375
4575,5098,1.0952775785617628,0.0244375
5777,6391,1.0955791092171456,0.0245
8062,8653,1.0964781503599044,0.0245625
8071,8640,1.09710599352604,0.024625
41,146,1.1007341226195648,0.0246875
11296,11928,1.1013220312829541,0.02475
14476,15060,1.1019601162976564,0.0248125
6571,7150,1.101998309748342,0.024875
3198,3638,1.1035433444609444,0.0249375
3610,4113,1.1035729246994548,0.025
38,142,1.106372901179215,0.0250625
15286,15890,1.107324837383831,0.025125
9075,9727,1.1089731363441928,0.0251875
7570,8163,1.1107357711150165,0.02525
13369,13914,1.1112101727697323,0.0253125
12887,13441,1.1116102296804264,0.025375
1429,1849,1.1122029786576264,0.0254375
521,845,1.1125984972491958,0.0255
12115,12648,1.1128400237879499,0.0255625
13412,14012,1.1140120450499948,0.025625
11169,11850,1.1147036233467875,0.0256875
6684,7275,1.1178215002797418,0.02575
10259,10941,1.1186566821618862,0.0258125
124,319,1.1194339932930788,0.025875
14696,15255,1.1204801824311827,0.0259375
6928,7498,1.121412123858617,0.026
9149,9833,1.121455272160545,0.0260625
15025,15582,1.1227707174241903,0.026125
13100,13658,1.1242620359391362,0.0261875
5330,5840,1.1244651203039264,0.02625
6179,6698,1.125432316031866,0.0263125
9282,9940,1.1264751884307644,0.026375
13295,13850,1.1269041301284297,0.0264375
5862,6439,1.1270561989891303,0.0265
11161,11826,1.1275134569433711,0.0265625
3553,4058,1.1287590491665866,0.026625
8364,8964,1.129610476623313,0.0266875
4986,5508,1.130640095202702,0.02675
6945,7530,1.1310037468313336,0.0268125
7937,8449,1.1319513134816577,0.026875
14321,14946,1.1319765244299602,0.0269375
11871,12372,1.132137559322959,0.027
13138,13755,1.1324851918936827,0.0270625
8974,9558,1.1329141964939946,0.027125
8,30,1.133032847336467,0.0271875
7641,8193,1.1336352509444594,0.02725
13166,13781,1.1349893947001084,0.0273125
8201,8813,1.137180482217202,0.027375
14703,15248,1.1387710287170005,0.0274375
8043,8603,1.1402658154221907,0.0275
8873,9484,1.1411547802954212,0.0275625
4109,4607,1.141446757613038,0.027625
12127,12661,1.1415398970118606,0.0276875
14081,14654,1.1441765908988202,0.02775
13302,13867,1.1448595728708686,0.0278125
12211,12734,1.1475227219220112,0.027875
11188,11849,1.1481514654752576,0.0279375
3606,4108,1.1494664071845218,0.028
5135,5667,1.1499223939123449,0.0280625
14098,14673,1.1499459248825528,0.028125
13520,14085,1.150022730101202,0.0281875
8673,9296,1.1507151751641251,0.02825
9572,10200,1.1516176604089587,0.0283125
3933,4408,1.1520171434006652,0.028375
11158,11818,1.1520535807677086,0.0284375
9331,9977,1.1521014788610713,0.0285
614,939,1.1540918863199576,0.0285625
90,261,1.1545636139088573,0.028625
4827,5403,1.1564888526194004,0.0286875
15290,15956,1.1578871489271567,0.02875
8063,8634,1.1590379007065825,0.0288125
984,1416,1.1619835133158039,0.028875
9073,9698,1.1625280621444045,0.0289375
14820,15366,1.1640321583389728,0.029
231,461,1.164058603435584,0.0290625
9886,10492,1.165222679811615,0.029125
7200,7796,1.1657003062312077,0.0291875
12413,12993,1.1658917274870781,0.02925
6098,6615,1.1662940900322805,0.0293125
9600,10226,1.1674964674663415,0.029375
5897,6463,1.1690599737750247,0.0294375
14461,15046,1.1691917597255856,0.0295
9483,10108,1.1693907647524822,0.0295625
13608,14138,1.1697988099658727,0.029625
10344,10989,1.171857513258332,0.0296875
6486,7073,1.1721327373481272,0.02975
34,117,1.178210654646504,0.0298125
42,116,1.1783157602693766,0.029875
15051,15631,1.1797292864643356,0.0299375
10379,10992,1.1803721784737335,0.03
9175,9848,1.180524603196799,0.0300625
7127,7688,1.1816190222342073,0.030125
7996,8538,1.1854587493990068,0.0301875
4586,5083,1.1857398602649976,0.03025
5733,6274,1.1864111198806435,0.0303125
409,719,1.1878483860110345,0.030375
6722,7317,1.1884421693227396,0.0304375
2339,2776,1.18883116730445,0.0305
4562,5064,1.1904885721293756,0.0305625
10740,11377,1.1933884619351205,0.030625
13965,14481,1.1934007851191284,0.0306875
5146,5678,1.1940396069338057,0.03075
15291,15886,1.1943733660360403,0.0308125
12,33,1.1944545986040607,0.030875
15067,15622,1.1952711508539249,0.0309375
1786,2181,1.19570026545103,0.031
13911,14440,1.1957916420715593,0.0310625
14440,15022,1.1962997800380613,0.031125
10475,11153,1.1968681004853172,0.0311875
14208,14803,1.197312295458506,0.03125
6309,6848,1.1974519289432648,0.0313125
6544,7109,1.1976086076214487,0.031375
7152,7723,1.1976257866019557,0.0314375
10147,10777,1.1990221753464747,0.0315
7130,7749,1.2005947187296433,0.0315625
29,110,1.2008386495365768,0.031625
10566,11234,1.2017265420256842,0.0316875
639,955,1.2063693272116338,0.03175
14086,14618,1.2080762927029003,0.0318125
13768,14336,1.2085736740824444,0.031875
5103,5600,1.208703911097603,0.0319375
10436,11097,1.2092434742845546,0.032
8740,9306,1.2096355659657574,0.0320625
4897,5435,1.2098866208395256,0.032125
272,526,1.2108074592225795,0.0321875
2991,3444,1.2112277153021844,0.03225
55,178,1.211233911608026,0.0323125
11384,11963,1.2121792502389002,0.032375
2244,2688,1.2124559527428642,0.0324375
4420,4926,1.2142798451508172,0.0325
13116,13674,1.2147789200242338,0.0325625
10273,10937,1.2162486795291456,0.032625
14903,15456,1.2174989297070213,0.0326875
3487,3981,1.2190091027896746,0.03275
12221,12777,1.2196513452280189,0.0328125
9222,9894,1.2207545764547039,0.032875
10677,11312,1.2216465973109583,0.0329375
14402,14990,1.2217782956684684,0.033
7356,7930,1.222520468379339,0.0330625
13071,13651,1.2231784251720956,0.033125
13400,13959,1.2231859677643653,0.0331875
13739,14300,1.2232179018884628,0.03325
5358,5837,1.2232709830786668,0.0333125
10398,11067,1.2233372582139654,0.033375
2920,3374,1.225699480852908,0.0334375
14633,15174,1.2264623119580595,0.0335
3819,4334,1.2268183487740212,0.0335625
11915,12428,1.227429627013533,0.033625
5353,5852,1.22757957043842,0.0336875
10159,10800,1.2280976665379313,0.03375
3748,4212,1.2281538418731692,0.0338125
13846,14402,1.2282775499459095,0.033875
12894,13472,1.2287712926184393,0.0339375
6272,6791,1.2301494184783437,0.034
3587,4065,1.2302717536428671,0.0340625
1573,2014,1.2309852354894277,0.034125
9634,10257,1.2310228970161565,0.0341875
11196,11858,1.2314266108608092,0.03425
9165,9858,1.231676553619289,0.0343125
10663,11269,1.2317644243364563,0.034375
1903,2364,1.235673063783033,0.0344375
14160,14778,1.2359140657986354,0.0345
7702,8216,1.236112186681719,0.0345625
9446,10060,1.2377751115428917,0.034625
13780,14355,1.2390987501701995,0.0346875
8204,8736,1.2428509426588712,0.03475
144,326,1.2432314624983272,0.0348125
4523,5026,1.2434058046363394,0.034875
6836,7443,1.244222860794078,0.0349375
13806,14362,1.2442787583192663,0.035
3055,3537,1.2457947269529843,0.0350625
3592,4067,1.2465719712429277,0.035125
7175,7743,1.2467910178264294,0.0351875
2378,2831,1.2468389702494351,0.03525
11017,11705,1.2495842057772104,0.0353125
13597,14119,1.2500516115431817,0.035375
6876,7442,1.2507350085220357,0.0354375
387,684,1.2523694994739147,0.0355
8199,8775,1.2531186797039586,0.0355625
14421,15002,1.2543922737273505,0.035625
6454,7015,1.2546137006996605,0.0356875
10107,10748,1.257490988307717,0.03575
9276,9916,1.2579028199811686,0.0358125
6508,7081,1.2605729570291377,0.035875
8625,9212,1.2618816203001473,0.0359375
10371,10976,1.2618872452397352,0.036
2109,2567,1.2625666850253363,0.0360625
5313,5827,1.2630734266982642,0.036125
1530,1927,1.2684819592291448,0.0361875
3427,3886,1.2689827466253818,0.03625
12335,12844,1.2700098609242447,0.0363125
8881,9476,1.2702850709671099,0.036375
15015,15615,1.2709507361739312,0.0364375
7070,7644,1.271239728856602,0.0365
198,407,1.2716370643339345,0.0365625
14725,15253,1.2734629110965492,0.036625
9,13,1.2764901605562726,0.0366875
15322,15992,1.2776007379583647,0.03675
14452,15045,1.278399810955495,0.0368125
6003,6513,1.2814782846792068,0.036875
6518,7056,1.2824802811113964,0.0369375
6932,7519,1.282599538531971,0.037
11770,12287,1.2841920140411685,0.0370625
12890,13460,1.2842156721778684,0.037125
5405,5909,1.2845975499718383,0.0371875
14118,14677,1.286573929440241,0.03725
9116,9739,1.286693707419979,0.0373125
12371,12893,1.287747802509252,0.037375
17,53,1.2877979327870879,0.0374375
9519,10077,1.2886735687377326,0.0375
6596,7113,1.290927783588061,0.0375625
3298,3732,1.294344754676408,0.037625
13675,14228,1.2954601769398837,0.0376875
6802,7375,1.2963021046895833,0.03775
8828,9421,1.2968301534694868,0.0378125
13052,13590,1.2975304890301986,0.037875
4737,5271,1.2990656083119951,0.0379375
7392,7950,1.300225630337611,0.038
12229,12742,1.300717242190538,0.0380625
10912,11601,1.3010362993702533,0.038125
2640,3076,1.3055174232749138,0.0381875
15314,15977,1.3058288074899418,0.03825
9033,9648,1.3067460896080552,0.0383125
14887,15420,1.3075974191883704,0.038375
8678,9222,1.3082169560208443,0.0384375
8016,8554,1.3091029448830975,0.0385
12385,12918,1.309555244809457,0.0385625
21,74,1.3099865452276334,0.038625
14234,14819,1.3116232467677238,0.0386875
14485,15043,1.3140306856491681,0.03875
6798,7330,1.3146260092747257,0.0388125
10021,10691,1.3150961877032534,0.038875
8218,8744,1.3163673625639636,0.0389375
13122,13699,1.3174169570210934,0.039
1939,2371,1.3183012586552634,0.0390625
4192,4713,1.3194939432186672,0.039125
13571,14083,1.320312744268651,0.0391875
11667,12178,1.3209035651201644,0.03925
4527,5024,1.3221654678327859,0.0393125
12896,13434,1.3225628931986775,0.039375
12991,13511,1.32299432246139,0.0394375
3196,3614,1.3230145097201085,0.0395
8331,8900,1.3235537671156425,0.0395625
1787,2210,1.324498196282828,0.039625
12843,13373,1.3248357835208737,0.0396875
9990,10597,1.3254654208241656,0.03975
4461,4965,1.325984717649519,0.0398125
13642,14167,1.3260658861993773,0.039875
8280,8846,1.329162232232187,0.0399375
5474,5961,1.3299705880741455,0.04
6240,6745,1.3319902154787107,0.0400625
7558,8080,1.3336141951781133,0.040125
11976,12497,1.3338088013966103,0.0401875
12234,12750,1.334220412150711,0.04025
8513,9111,1.3343329672313362,0.0403125
9558,10144,1.3348864353580723,0.040375
9503,10086,1.3353223763668707,0.0404375
2767,3187,1.3356578977597078,0.0405
6681,7224,1.3359037615321334,0.0405625
6328,6854,1.3360710666988684,0.040625
974,1397,1.3372379365442564,0.0406875
4470,4978,1.3382834810212116,0.04075
13,34,1.338489547121584,0.0408125
7036,7580,1.3395177982935624,0.040875
4002,4476,1.3397764062891928,0.0409375
40,126,1.339942976904797,0.041
14124,14724,1.33995394294114,0.0410625
4893,5407,1.3400811671264403,0.041125
4440,4921,1.340514104948412,0.0411875
5359,5878,1.341245238424527,0.04125
1838,2255,1.3413233600579402,0.0413125
7760,8253,1.3428292374555197,0.041375
6564,7100,1.3440968060092964,0.0414375
14873,15384,1.3461964324779834,0.0415
4866,5341,1.3462356164117164,0.0415625
14468,15049,1.3470177717555767,0.041625
12982,13528,1.3482924810038457,0.0416875
2721,3152,1.3484750211770204,0.04175
2609,3055,1.3495247628220164,0.0418125
13573,14079,1.3502286247213726,0.041875
7963,8472,1.3502645780062612,0.0419375
1706,2095,1.3507095208961635,0.042
12672,13186,1.3514041434294854,0.0420625
4104,4579,1.3516734915456454,0.042125
14762,15285,1.3537062535615871,0.0421875
3948,4458,1.3541633584024069,0.04225
12078,12595,1.354232168134354,0.0423125
2888,3299,1.355230381127223,0.042375
4073,4557,1.355907010371638,0.0424375
12904,13442,1.3585784645816357,0.0425
8418,8939,1.359524535007095,0.0425625
11510,12055,1.3595899382661192,0.042625
14142,14707,1.3609395510116113,0.0426875
2988,3437,1.3629959576294204,0.04275
7261,7808,1.3635053768288479,0.0428125
14322,14932,1.3636579233313133,0.042875
15001,15553,1.3659599559557742,0.0429375
13650,14177,1.3673255879435569,0.043
2650,3092,1.367895057051825,0.0430625
4323,4799,1.3692357009114497,0.043125
10465,11122,1.369843690844765,0.0431875
2144,2572,1.3706385791603808,0.04325
13351,13879,1.371321751551233,0.0433125
