,Request Id,request_execution_plus_preemption_time,cdf
788,1200,1.705378828313436,0.0041875
146,350,1.7069755350224092,0.00425
14657,15303,1.7072637746313948,0.0043125
153,357,1.7087454876936565,0.004375
1573,2014,1.7120326813456261,0.0044375
12600,13240,1.7262093912025558,0.0045
2710,3176,1.7477756792946237,0.0045625
124,319,1.7519102839128706,0.004625
9941,10688,1.75957634174057,0.0046875
15322,15992,1.7615502925803939,0.00475
6146,6775,1.7812492352469431,0.0048125
11690,12299,1.7842288084950486,0.004875
14437,15109,1.8122580652059144,0.0049375
614,939,1.8135389578441843,0.005
409,719,1.8160514412622826,0.0050625
3524,4111,1.8168730458929983,0.005125
5451,6072,1.8268492809143444,0.0051875
1646,2087,1.833466303408503,0.00525
41,146,1.8476331906408117,0.0053125
12377,13041,1.8490704704490877,0.005375
3063,3571,1.852194604836194,0.0054375
5931,6539,1.8631759787775688,0.0055
90,261,1.8710563471576547,0.0055625
55,178,1.8716953272091676,0.005625
8075,8734,1.875638848336414,0.0056875
38,142,1.8808765840961665,0.00575
4161,4781,1.8830388783747565,0.0058125
2788,3249,1.8833815834642114,0.005875
984,1416,1.8904743947594125,0.0059375
3451,4032,1.893084980192048,0.006
11568,12182,1.8934526136117658,0.0060625
15314,15977,1.9054938609409613,0.006125
5373,5982,1.9151493746325068,0.0061875
2909,3393,1.926204723469613,0.00625
2226,2719,1.9306087541528192,0.0063125
2860,3335,1.9485287134415321,0.006375
14205,14902,1.9510684104055118,0.0064375
4774,5389,1.9576282134657912,0.0065
15327,15981,1.9593253634445515,0.0065625
4446,5057,1.9651023997983563,0.006625
3282,3795,1.9659666479745495,0.0066875
3682,4246,1.969400173310405,0.00675
12360,13020,1.9750645635725799,0.0068125
1903,2364,1.976590703735355,0.006875
4049,4665,1.9820072148261838,0.0069375
10323,11045,1.985574755071492,0.007
231,461,1.9899500571795832,0.0070625
12618,13254,1.9911936681817124,0.007125
387,684,2.0015880010560423,0.0071875
272,526,2.0104914321506393,0.00725
11261,11937,2.0176857587428363,0.0073125
1400,1823,2.0186804458933216,0.007375
9829,10535,2.0222479658363963,0.0074375
5246,5835,2.0279369881388334,0.0075
10300,11020,2.0335327990020975,0.0075625
974,1397,2.034981355793236,0.007625
639,955,2.036453668855932,0.0076875
8594,9265,2.047523589404569,0.00775
9660,10352,2.0476442109803865,0.0078125
5797,6412,2.0658747144997918,0.007875
33,124,2.066494573950856,0.0079375
13022,13683,2.07494500942494,0.008
15290,15956,2.077054433016028,0.0080625
20,95,2.084790747716427,0.008125
29,110,2.102163852806675,0.0081875
10505,11227,2.107130858107558,0.00825
12397,13046,2.108012871055436,0.0083125
6365,7017,2.1099334450842857,0.008375
3889,4472,2.132279118172044,0.0084375
1310,1738,2.1367079761052294,0.0085
1118,1529,2.153020514999355,0.0085625
6476,7121,2.1592221021912614,0.008625
12552,13174,2.163469976184752,0.0086875
8,30,2.1717405221399555,0.00875
198,407,2.1792169306235794,0.0088125
1348,1779,2.1905297700178625,0.008875
15148,15805,2.1941426641950006,0.0089375
5735,6367,2.1971577032998155,0.009
6092,6684,2.2048189144334485,0.0090625
837,1235,2.2144388679292017,0.009125
1787,2210,2.2184926279448436,0.0091875
1504,1905,2.231130676407915,0.00925
2381,2862,2.235480906278988,0.0093125
34,117,2.236691614342453,0.009375
2317,2807,2.2373555299156473,0.0094375
1653,2077,2.238607326662171,0.0095
4828,5431,2.241122362922296,0.0095625
3927,4517,2.2454444742386084,0.009625
11147,11841,2.245458810821586,0.0096875
3293,3797,2.2476250237637534,0.00975
2279,2759,2.2540013218622073,0.0098125
15366,15983,2.2591540962188237,0.009875
8785,9458,2.2608348860928467,0.0099375
2265,2750,2.263817582208998,0.01
4424,5023,2.2747057036802127,0.0100625
6262,6897,2.283545149279553,0.010125
10,32,2.2844304673021165,0.0101875
7378,8021,2.3000662779508128,0.01025
14,61,2.3000717479605433,0.0103125
2085,2559,2.308312480003888,0.010375
144,326,2.3178012032359874,0.0104375
40,126,2.3187256002678422,0.0105
8912,9597,2.321422292984799,0.0105625
3820,4383,2.3222781430631123,0.010625
2628,3077,2.323403524826972,0.0106875
13343,13983,2.3256806960774963,0.01075
1489,1888,2.3284727884327956,0.0108125
13624,14246,2.3302702514837503,0.010875
5527,6139,2.3328426678053926,0.0109375
12835,13464,2.3367353828659043,0.011
5851,6449,2.3389225316180093,0.0110625
14853,15471,2.3409939474207655,0.011125
5777,6391,2.341852884961729,0.0111875
2190,2651,2.343119818098902,0.01125
14064,14718,2.3464902303868196,0.0113125
2114,2583,2.352197695120688,0.011375
12863,13494,2.3715255058439353,0.0114375
1652,2071,2.3717981598145412,0.0115
2388,2861,2.3723840648831604,0.0115625
2920,3374,2.3861249924460264,0.011625
2875,3333,2.3905121879754274,0.0116875
14825,15434,2.395022991905812,0.01175
7397,8026,2.398716353698492,0.0118125
468,759,2.4028563093426545,0.011875
363,640,2.4030790128036568,0.0119375
9098,9814,2.4097240319498576,0.012
13639,14262,2.4133570469087653,0.0120625
12,33,2.4152121106801543,0.012125
2609,3055,2.4171769493977444,0.0121875
7580,8186,2.4231594173044435,0.01225
276,515,2.426564177596561,0.0123125
736,1078,2.427235150589362,0.012375
303,547,2.428037510706453,0.0124375
15355,15968,2.4287150891486258,0.0125
1519,1921,2.4395774435268844,0.0125625
5707,6338,2.439739771159639,0.012625
3144,3635,2.4437446764175923,0.0126875
9201,9899,2.4437599383578226,0.01275
15317,15952,2.444121198543705,0.0128125
4786,5378,2.444362294692104,0.012875
11169,11850,2.452028382793532,0.0129375
410,692,2.4523882544570226,0.013
15352,15965,2.4535492885671815,0.0130625
7129,7784,2.458229618287867,0.013125
93,240,2.4601101769276346,0.0131875
3229,3718,2.4602934811232093,0.01325
9258,9942,2.4615322637197394,0.0133125
2721,3152,2.4669660453845497,0.013375
1086,1489,2.4670714881275044,0.0134375
1590,1998,2.4756783182252136,0.0135
14999,15627,2.4767197770062723,0.0135625
1394,1801,2.478692190861567,0.013625
43,118,2.4844657790534947,0.0136875
7902,8504,2.489182017480929,0.01375
2821,3254,2.4911618808808855,0.0138125
1530,1927,2.4919196436242954,0.013875
1096,1497,2.4963097269220613,0.0139375
42,116,2.498410547993939,0.014
3055,3537,2.4992361147080446,0.0140625
108,258,2.5007764826132686,0.014125
13729,14358,2.5158279745973777,0.0141875
1939,2371,2.5164097134898737,0.01425
13,34,2.520106208884492,0.0143125
3929,4503,2.521174911714511,0.014375
12216,12839,2.5246970379650606,0.0144375
3540,4100,2.525250025824814,0.0145
454,734,2.5270416039879238,0.0145625
278,510,2.5280493795175634,0.014625
1862,2288,2.54022256755914,0.0146875
9,13,2.5428671676075143,0.01475
1522,1916,2.5455307054906893,0.0148125
11938,12539,2.551818684468361,0.014875
8641,9299,2.556787762927337,0.0149375
2480,2933,2.5581928786113792,0.015
4206,4785,2.5594518412724234,0.0150625
6389,7024,2.560249898994157,0.015125
1482,1867,2.560665331347857,0.0151875
12768,13380,2.5607258359650387,0.01525
8299,8930,2.562852963274147,0.0153125
14348,14988,2.5735101516203955,0.015375
280,507,2.5754663428267546,0.0154375
15211,15865,2.57602411468418,0.0155
167,343,2.576168212853374,0.0155625
21,74,2.5792194566992657,0.015625
2109,2567,2.5861392747887804,0.0156875
6338,6966,2.5905232466969412,0.01575
245,443,2.5917448939098806,0.0158125
2650,3092,2.593510346524098,0.015875
13756,14375,2.5935408983011174,0.0159375
12388,13013,2.5990654075697965,0.016
798,1158,2.599871308815059,0.0160625
5016,5589,2.6027096299539325,0.016125
135,302,2.6028021802741748,0.0161875
5429,6016,2.6055902323475473,0.01625
1815,2232,2.60811168315481,0.0163125
17,53,2.6126938952879333,0.016375
7254,7900,2.6155318308874405,0.0164375
2636,3074,2.617118176189914,0.0165
2171,2622,2.6215127417350854,0.0165625
2321,2791,2.625059769173548,0.016625
4423,5007,2.6267885224968737,0.0166875
12235,12850,2.627044789250643,0.01675
4612,5191,2.6335173822279137,0.0168125
9356,10018,2.6382668673935576,0.016875
5022,5597,2.640203024839059,0.0169375
12202,12818,2.6409673792307036,0.017
7987,8607,2.64147476048658,0.0170625
13757,14372,2.6427797849574777,0.017125
10723,11428,2.6428297017229045,0.0171875
1034,1427,2.6492996285819475,0.01725
3911,4469,2.65306746249572,0.0173125
2767,3187,2.6565841913415564,0.017375
1534,1926,2.659508962206541,0.0174375
14974,15593,2.6611946678062184,0.0175
2640,3076,2.6616555621983693,0.0175625
13822,14423,2.661948775241969,0.017625
622,919,2.6648483757315136,0.0176875
3148,3623,2.6710432099385812,0.01775
15361,15957,2.672122605322042,0.0178125
10213,10910,2.673271704190322,0.017875
2666,3099,2.678365128638843,0.0179375
377,636,2.6793474973102507,0.018
9895,10589,2.6833510843631307,0.0180625
1554,1944,2.685780646168677,0.018125
11575,12159,2.691159898870647,0.0181875
81,211,2.6933303868583476,0.01825
11296,11928,2.6994277465987504,0.0183125
1511,1887,2.7037332049737413,0.018375
15385,15970,2.706634198186153,0.0184375
9165,9858,2.708611629869532,0.0185
10509,11204,2.7086982337283114,0.0185625
14528,15139,2.710493153436566,0.018625
8846,9504,2.711620645510188,0.0186875
3954,4515,2.713647223068725,0.01875
8065,8686,2.713910579106306,0.0188125
257,455,2.715416558257225,0.018875
15439,15998,2.721540264731601,0.0189375
11188,11849,2.7237040269429604,0.019
7986,8599,2.733964049815918,0.0190625
4787,5366,2.7345731070685697,0.019125
275,491,2.7394452508249225,0.0191875
8874,9533,2.744946897315833,0.01925
10868,11580,2.74798329755098,0.0193125
13498,14100,2.748592480717863,0.019375
136,299,2.7490541440626712,0.0194375
2378,2831,2.757765513279132,0.0195
12550,13151,2.759399142401122,0.0195625
12788,13389,2.761128933362917,0.019625
8083,8700,2.7705672930005036,0.0196875
4827,5403,2.7714117740537283,0.01975
5870,6444,2.772199700520199,0.0198125
6728,7372,2.7722070971872803,0.019875
13762,14369,2.7724171283570267,0.0199375
13610,14201,2.775278705635748,0.02
1838,2255,2.780213612138523,0.0200625
12419,13042,2.7803372626441916,0.020125
1023,1408,2.781645120340089,0.0201875
3390,3898,2.7830225644891833,0.02025
10809,11516,2.783055429672685,0.0203125
469,744,2.7885429877947354,0.020375
11196,11858,2.797837369212915,0.0204375
53,123,2.8012147082581236,0.0205
6296,6911,2.803020151408584,0.0205625
7529,8126,2.804511282412003,0.020625
5862,6439,2.817430311769648,0.0206875
15445,15995,2.8194081317521538,0.02075
7054,7687,2.825613973897312,0.0208125
2664,3094,2.8277363547292187,0.020875
291,513,2.829191160824664,0.0209375
1820,2224,2.8300810555670877,0.021
11161,11826,2.8311686198306014,0.0210625
2991,3444,2.836567522229542,0.021125
7678,8249,2.83754812751903,0.0211875
7570,8163,2.8392903015531337,0.02125
2220,2663,2.844730707072739,0.0213125
104,238,2.85206912997213,0.021375
162,325,2.8555886998022784,0.0214375
558,829,2.8590893408999243,0.0215
2734,3148,2.865987239554938,0.0215625
7652,8235,2.8687364218227613,0.021625
14108,14752,2.87115866482186,0.0216875
18,46,2.8716256688763817,0.02175
12016,12600,2.872354623817565,0.0218125
308,535,2.872976273293312,0.021875
7389,8000,2.87511741342689,0.0219375
11574,12149,2.8769054747590053,0.022
11512,12106,2.8851502430649494,0.0220625
13346,13950,2.888447642744059,0.022125
6591,7216,2.888669207449957,0.0221875
1706,2095,2.8955843141416118,0.02225
6539,7164,2.895821362269488,0.0223125
2244,2688,2.8971076464951224,0.022375
2028,2469,2.900461902004527,0.0224375
811,1169,2.9005573845983514,0.0225
2336,2784,2.901598418888239,0.0225625
4156,4726,2.9045763876499437,0.022625
5288,5841,2.9048971478836463,0.0226875
961,1348,2.9059661722067407,0.02275
4998,5558,2.9070932627590116,0.0228125
11471,12066,2.9096352958110856,0.022875
84,208,2.9100221284937753,0.0229375
425,680,2.914487957951451,0.023
1141,1527,2.9157958471806937,0.0230625
11158,11818,2.9166027377131436,0.023125
12553,13147,2.9201407812312015,0.0231875
5897,6463,2.921322743864171,0.02325
2988,3437,2.9221527067625295,0.0233125
9222,9894,2.92224290949161,0.023375
8223,8822,2.9232690334539697,0.0234375
408,667,2.9245228380835835,0.0235
8201,8813,2.9253018571288987,0.0235625
19,51,2.9282746827482016,0.023625
9545,10185,2.9284576457274305,0.0236875
557,825,2.9293684222485856,0.02375
13412,14012,2.9315260727850525,0.0238125
1234,1634,2.935759645031911,0.023875
95,222,2.9359282197706653,0.0239375
14137,14789,2.9408005623329734,0.024
12720,13305,2.944399810586039,0.0240625
2078,2514,2.944674630939974,0.024125
5620,6215,2.9469440148191337,0.0241875
10259,10941,2.9475367250740043,0.02425
9282,9940,2.951146275636863,0.0243125
7033,7667,2.953063582206016,0.024375
446,708,2.953333902648562,0.0244375
4935,5485,2.953797389960697,0.0245
11589,12162,2.958974903516739,0.0245625
12640,13223,2.967156468223837,0.024625
1786,2181,2.9689095848569873,0.0246875
6173,6749,2.969688992789772,0.02475
10475,11153,2.974384229437077,0.0248125
4763,5321,2.9790049787412145,0.024875
15378,15953,2.982034859058666,0.0249375
3546,4082,2.9827777965303834,0.025
2144,2572,2.983905687634329,0.0250625
1432,1811,2.984068658253244,0.025125
1438,1815,2.984140936813731,0.0251875
67,158,2.9862065241209055,0.02525
2634,3052,2.986733605413015,0.0253125
9556,10193,2.99395145492442,0.025375
5539,6121,2.99908352266045,0.0254375
1614,2004,2.99925747760697,0.0255
3706,4222,3.000469021007546,0.0255625
554,821,3.0016017490551685,0.025625
13138,13755,3.0028308964276573,0.0256875
176,334,3.00431790253291,0.02575
8732,9362,3.0062400634793742,0.0258125
2462,2896,3.007279072277628,0.025875
11475,12067,3.008804394988212,0.0259375
4822,5393,3.009467937026718,0.026
8568,9201,3.013910380254342,0.0260625
10632,11304,3.015032991458,0.026125
11502,12087,3.016267322000283,0.0261875
1253,1651,3.019658751510737,0.02625
3871,4411,3.021875877251127,0.0263125
1917,2322,3.0307026473040635,0.026375
495,768,3.0337361782312198,0.0264375
36,89,3.0342029691270413,0.0265
7072,7695,3.0343762741821276,0.0265625
14822,15396,3.035227500529209,0.026625
1762,2151,3.036240511735926,0.0266875
9149,9833,3.0373558070504876,0.02675
13166,13781,3.038484013466155,0.0268125
1250,1649,3.0385942934204566,0.026875
15408,15964,3.046482961345336,0.0269375
14826,15401,3.0466338125205676,0.027
7925,8496,3.051848845380029,0.0270625
39,94,3.0610904470085236,0.027125
15286,15890,3.0616771534005265,0.0271875
11496,12081,3.071582078984684,0.02725
594,857,3.072247610533223,0.0273125
1111,1485,3.0730401299490424,0.027375
15200,15833,3.0735436705027217,0.0274375
3915,4452,3.0742078883101773,0.0275
883,1250,3.077337558816872,0.0275625
51,108,3.0785102259639254,0.027625
2045,2487,3.080275806987162,0.0276875
27,62,3.08079460084746,0.02775
9851,10508,3.0843465499525906,0.0278125
2318,2765,3.0855413290638904,0.027875
15380,15945,3.0857198154487584,0.0279375
8469,9076,3.097438809557171,0.028
7130,7749,3.104377371437561,0.0280625
49,101,3.1045329403701554,0.028125
10290,10957,3.1052285230091186,0.0281875
273,468,3.106651143887177,0.02825
728,1035,3.1066883215415837,0.0283125
9909,10584,3.114229073749689,0.028375
2095,2527,3.118856187972772,0.0284375
15113,15717,3.120013083697226,0.0285
3444,3959,3.121083384090512,0.0285625
14321,14946,3.1224196132975677,0.028625
8862,9495,3.1285092640945455,0.0286875
9703,10350,3.129345261805204,0.02875
2339,2776,3.1341632784890123,0.0288125
8344,8957,3.134705339732463,0.028875
3917,4455,3.1348902151132805,0.0289375
7413,8004,3.136008143366711,0.029
1237,1630,3.141564273741298,0.0290625
9726,10369,3.142394466604597,0.029125
14896,15490,3.1451423575180213,0.0291875
1455,1827,3.1519019505884094,0.02925
23,52,3.1645072048694622,0.0293125
1043,1417,3.166936459433139,0.029375
11592,12152,3.167725887139448,0.0294375
3082,3533,3.1686390500838684,0.0295
3511,4026,3.1693960246780533,0.0295625
15384,15942,3.1741213257158343,0.029625
8673,9296,3.176504872159656,0.0296875
4990,5535,3.1776137400922853,0.02975
3016,3455,3.1831201537021157,0.0298125
160,314,3.1836965515291027,0.029875
8107,8715,3.185128429870465,0.0299375
11017,11705,3.193945295127946,0.03
57,114,3.1956496288150813,0.0300625
7426,8014,3.197440304424764,0.030125
3461,3974,3.1988316589453722,0.0301875
9331,9977,3.202908371410261,0.03025
1116,1482,3.212575751425318,0.0303125
386,622,3.221801022371358,0.030375
15291,15886,3.2221087981575005,0.0304375
76,179,3.2234040142512836,0.0305
8323,8929,3.2273315598942607,0.0305625
6407,7010,3.229601915547616,0.030625
902,1266,3.2306337601991544,0.0306875
14035,14623,3.2343262894850735,0.03075
73,177,3.238196472708636,0.0308125
3095,3545,3.2410661125845195,0.030875
259,440,3.242087552665235,0.0309375
3819,4334,3.24389551900477,0.031
12449,13043,3.2450471563053944,0.0310625
10912,11601,3.24535868769641,0.031125
15349,15913,3.2484683355097506,0.0311875
6763,7383,3.2495844174070934,0.03125
3244,3696,3.2503765071367954,0.0313125
5954,6490,3.250985518184001,0.031375
15390,15938,3.252902789689945,0.0314375
2416,2838,3.253070251527487,0.0315
13340,13926,3.255522603051755,0.0315625
8426,9026,3.255683594516591,0.031625
456,705,3.256156439516463,0.0316875
1132,1499,3.256206025954948,0.03175
12230,12815,3.258275739818037,0.0318125
373,601,3.2606931887648227,0.031875
9175,9848,3.261017114554532,0.0319375
2427,2852,3.264673137945069,0.032
14619,15193,3.2734915506653572,0.0320625
10398,11067,3.2755017120403727,0.032125
1180,1550,3.280265566994791,0.0321875
2888,3299,3.280517775903755,0.03225
13890,14462,3.281519846060131,0.0323125
8346,8951,3.285570253016418,0.032375
4313,4854,3.2865398554195626,0.0324375
9572,10200,3.2874365574685376,0.0325
14452,15045,3.288123441711736,0.0325625
5586,6154,3.2908024168705365,0.032625
1844,2223,3.292490570831685,0.0326875
12068,12624,3.294173607791621,0.03275
14696,15255,3.299879491087583,0.0328125
398,632,3.3007112538003724,0.032875
6304,6899,3.3075422693634575,0.0329375
8611,9230,3.307676227278635,0.033
2564,2958,3.310807282070156,0.0330625
9748,10381,3.3113339683527006,0.033125
3154,3602,3.3135004043225766,0.0331875
4130,4683,3.313727979109307,0.03325
152,300,3.3140740298598237,0.0333125
8453,9060,3.319373121502168,0.033375
2743,3138,3.3203861782173494,0.0334375
13064,13663,3.3247858162694826,0.0335
13232,13839,3.328563182090994,0.0335625
1347,1723,3.3292110987189805,0.033625
14704,15264,3.330306741097111,0.0336875
4767,5312,3.332320167707877,0.03375
5328,5871,3.33303920957317,0.0338125
255,428,3.3350014298028237,0.033875
2088,2509,3.338930885508849,0.0339375
7440,8024,3.3389849284995288,0.034
2868,3276,3.3426253219969544,0.0340625
10021,10691,3.3432747298021104,0.034125
768,1092,3.3461710741396633,0.0341875
70,166,3.347377940856531,0.03425
14476,15060,3.3506792856992242,0.0343125
8364,8964,3.35226163270589,0.034375
2638,3033,3.3548591534459584,0.0344375
8062,8653,3.3607057060749854,0.0345
45,83,3.3620472660922873,0.0345625
648,912,3.362635944426148,0.034625
15444,15969,3.362914116759264,0.0346875
2029,2455,3.3633353115342,0.03475
7883,8448,3.3640902434888895,0.0348125
10566,11234,3.364561936391967,0.034875
9179,9846,3.3649184879979055,0.0349375
2834,3238,3.3649330442192165,0.035
11650,12190,3.3695502627867553,0.0350625
2289,2724,3.3704138846511773,0.035125
6486,7073,3.378503152162798,0.0351875
2123,2533,3.3808584825039008,0.03525
10465,11122,3.3808677722199763,0.0353125
5264,5790,3.3818951243777655,0.035375
1978,2387,3.383438040386077,0.0354375
4871,5406,3.3870470560525443,0.0355
9075,9727,3.3908332765745426,0.0355625
8657,9272,3.393151001183001,0.035625
9600,10226,3.393430737150473,0.0356875
12471,13059,3.410343610433822,0.03575
360,581,3.4125041298047343,0.0358125
2931,3353,3.4133593848269816,0.035875
1100,1463,3.4196453820087136,0.0359375
13520,14085,3.4210260834416064,0.036
9639,10275,3.422363094700934,0.0360625
1715,2079,3.428025155786573,0.036125
7687,8234,3.428902817041722,0.0361875
102,213,3.4311269311509824,0.03625
15015,15615,3.43185666140984,0.0363125
12429,13015,3.433066159843365,0.036375
5857,6414,3.4332303790156833,0.0364375
9276,9916,3.433673059424379,0.0365
4897,5435,3.4342917142167684,0.0365625
4291,4820,3.4351625433169355,0.036625
712,992,3.438802016223586,0.0366875
1510,1846,3.440423055433455,0.03675
917,1279,3.441652996150973,0.0368125
122,243,3.441998182755193,0.036875
11086,11740,3.4434259560760516,0.0369375
1201,1568,3.4440014600411097,0.037
14322,14932,3.445948019336665,0.0370625
14461,15046,3.4519879459134377,0.037125
2101,2513,3.4531673064063058,0.0371875
1615,1976,3.463538934494963,0.03725
10436,11097,3.4650674085119055,0.0373125
2464,2883,3.470752069452529,0.037375
15441,15961,3.472564928456764,0.0374375
10408,11064,3.473168594024239,0.0375
5738,6306,3.4734560022144945,0.0375625
4492,5034,3.476203295388215,0.037625
12894,13472,3.4767882350981902,0.0376875
339,548,3.47770026723029,0.03775
1558,1910,3.4784547947541484,0.0378125
26,38,3.4836561587320567,0.037875
260,430,3.4853279642853217,0.0379375
10273,10937,3.4854901585167695,0.038
4575,5098,3.490534624301531,0.0380625
14468,15049,3.490593564269477,0.038125
1733,2094,3.491722600162322,0.0381875
13550,14111,3.4923091237922117,0.03825
13780,14355,3.4924912342230807,0.0383125
1700,2063,3.5009218003287326,0.038375
5146,5678,3.5045115254864845,0.0384375
10035,10696,3.5072351487025886,0.0385
5324,5853,3.5079122469536266,0.0385625
5135,5667,3.5085305401693994,0.038625
1848,2216,3.5127763041675584,0.0386875
11454,12024,3.5137254199051364,0.03875
3465,3963,3.518147268989875,0.0388125
15383,15920,3.5205934677188697,0.038875
14402,14990,3.5212057573259696,0.0389375
14894,15466,3.5214302404849738,0.039
587,832,3.5215013130728687,0.0390625
1037,1381,3.5279859726631955,0.039125
9446,10060,3.528556069886168,0.0391875
1075,1428,3.5304189217539137,0.03925
5300,5825,3.531123453240569,0.0393125
138,265,3.5312192258354376,0.039375
8513,9111,3.53143420427445,0.0394375
4557,5084,3.5316212012860397,0.0395
5688,6263,3.5353427410358416,0.0395625
52,91,3.5355357036800505,0.039625
925,1286,3.537648954037097,0.0396875
9634,10257,3.5417029958560526,0.03975
31,57,3.543225012416566,0.0398125
9483,10108,3.544952911924217,0.039875
15415,15936,3.5469843500876457,0.0399375
13768,14336,3.547668347073042,0.04
3487,3981,3.5481379358618925,0.0400625
7641,8193,3.5485366737804127,0.040125
4400,4925,3.5510822058843474,0.0401875
8556,9166,3.553034100780359,0.04025
172,312,3.553170557514229,0.0403125
2728,3108,3.553616930275402,0.040375
6199,6753,3.5596798150109,0.0404375
12089,12636,3.5631897872188336,0.0405
8199,8775,3.568294919397686,0.0405625
693,961,3.5690228894123774,0.040625
2914,3309,3.569324877558109,0.0406875
13953,14514,3.5693316082429782,0.04075
2518,2927,3.5704601516735512,0.0408125
3769,4261,3.5726724201113185,0.040875
10776,11447,3.5791974819728507,0.0409375
14703,15248,3.5800351845741982,0.041
413,637,3.5843063912196973,0.0410625
372,585,3.5871746637791,0.041125
5412,5953,3.5946891582242673,0.0411875
6084,6620,3.594799156213667,0.04125
5013,5540,3.5983929947341142,0.0413125
12921,13499,3.59895946044701,0.041375
1943,2324,3.5995832325582944,0.0414375
284,453,3.6015419533928594,0.0415
201,345,3.6023791417326474,0.0415625
6722,7317,3.602443481186184,0.041625
15484,15980,3.6035372011646905,0.0416875
215,356,3.603682169918198,0.04175
10159,10800,3.6170417932924837,0.0418125
12413,12993,3.624265210894932,0.041875
2541,2939,3.6252922923608843,0.0419375
4451,4990,3.628419908870678,0.042
1568,1919,3.6286482455235727,0.0420625
11970,12511,3.6288041978324945,0.042125
139,262,3.630007502750466,0.0421875
140,264,3.6328985550255384,0.04225
3059,3484,3.6341769111576925,0.0423125
1089,1437,3.634604208864766,0.042375
2786,3168,3.6359644063444447,0.0424375
4158,4692,3.6370830133910053,0.0425
3603,4109,3.6378804152572863,0.0425625
5001,5529,3.639031312780161,0.042625
10344,10989,3.6440652958552713,0.0426875
2810,3194,3.644106654026761,0.04275
3553,4058,3.6442293364697464,0.0428125
2438,2847,3.6444475558609937,0.042875
50,78,3.645418569280575,0.0429375
321,514,3.6473925491705756,0.043
2281,2697,3.649701701897152,0.0430625
502,749,3.649714184696507,0.043125
1473,1822,3.6524834896623624,0.0431875
14440,15022,3.6545372564645797,0.04325
3041,3451,3.6549861498223595,0.0433125
250,400,3.6572515241837804,0.043375
235,387,3.657904645444017,0.0434375
13846,14402,3.6596130962200224,0.0435
11384,11963,3.6599870441661113,0.0435625
145,268,3.6614038764690093,0.043625
7863,8418,3.6614251811866043,0.0436875
318,504,3.6662228412770093,0.04375
11202,11824,3.668412617092276,0.0438125
4986,5508,3.669079960483211,0.043875
13718,14278,3.6789707547211528,0.0439375
735,1010,3.6795169578231586,0.044
7317,7901,3.6801525759912472,0.0440625
649,900,3.6808618667379753,0.044125
384,594,3.6869091433591126,0.0441875
48,69,3.687454746207946,0.04425
3126,3564,3.690980856787902,0.0443125
15051,15631,3.691259422881145,0.044375
5032,5559,3.6917867553806594,0.0444375
