,Request Id,decode_time_execution_plus_preemption_normalized,cdf
78,72,0.013596725938660681,0.0105
15639,15982,0.013620138648927967,0.0105625
15846,15198,0.01365854575475188,0.010625
75,100,0.01366260531635605,0.0106875
99,31,0.013678507707097732,0.01075
411,531,0.01369400097508893,0.0108125
868,1051,0.013695416879438661,0.010875
181,263,0.013705590874759213,0.0109375
854,1003,0.01370812109963734,0.011
68,66,0.013725923472851205,0.0110625
214,215,0.013732943021127217,0.011125
96,109,0.013736728317060054,0.0111875
195,250,0.01373730040787391,0.01125
48,108,0.013738659218874036,0.0113125
619,718,0.013740878761392841,0.011375
626,814,0.01376022918636446,0.0114375
483,499,0.013785059035876023,0.0115
568,702,0.013786905888040248,0.0115625
15959,14465,0.013802146674083818,0.011625
59,92,0.013842354547533487,0.0116875
81,44,0.013843618055839479,0.01175
15916,14132,0.013845269374439521,0.0118125
131,93,0.013861273222512283,0.011875
15932,15781,0.013866749101443756,0.0119375
329,403,0.013908270601006226,0.012
300,186,0.013908604745559616,0.0120625
262,247,0.013909911473060449,0.012125
210,183,0.0139236152451443,0.0121875
55,101,0.013929740190618878,0.01225
15968,14193,0.013939531524848097,0.0123125
474,483,0.013940726608644597,0.012375
15671,15934,0.013941659736357742,0.0124375
15927,15832,0.013942229626285765,0.0125
97,84,0.013943018257991276,0.0125625
109,47,0.013983537385839422,0.012625
15796,15754,0.013989243177965656,0.0126875
94,63,0.014001413298609624,0.01275
82,135,0.0140113370521323,0.0128125
174,299,0.014031115654406685,0.012875
138,40,0.014037988911983608,0.0129375
204,275,0.014040119760611501,0.013
234,199,0.014059003854102425,0.0130625
230,115,0.014065832037568553,0.013125
93,60,0.014070433795797479,0.0131875
573,595,0.014076961610808899,0.01325
389,419,0.014092723983039821,0.0133125
15951,14513,0.014102098099307327,0.013375
120,151,0.014108926607856025,0.0134375
107,125,0.014113298914402682,0.0135
686,864,0.014116155897534314,0.0135625
193,298,0.014121476173091225,0.013625
635,686,0.014148601154515376,0.0136875
15870,15989,0.014158331520572057,0.01375
264,387,0.014159795563024236,0.0138125
561,611,0.014168547424326267,0.013875
1799,2120,0.014170094462584734,0.0139375
141,102,0.014180952150530482,0.014
899,971,0.014193243897204829,0.0140625
599,446,0.014195125764833564,0.014125
354,467,0.014197329902970979,0.0141875
2721,3076,0.014209253941835837,0.01425
780,928,0.014219606050798167,0.0143125
332,510,0.014222804941792986,0.014375
152,56,0.014231467785515881,0.0144375
15966,13866,0.014260981451573394,0.0145
227,203,0.01426484205193029,0.0145625
439,355,0.014272717117921989,0.014625
151,243,0.01428497375003052,0.0146875
1333,1609,0.014298748528706468,0.01475
242,281,0.01429971273280204,0.0148125
231,259,0.01430119289859411,0.014875
15926,13596,0.014314098759568137,0.0149375
698,939,0.014333915777406147,0.015
538,451,0.014334996587814003,0.0150625
169,319,0.014335197069823604,0.015125
779,848,0.014356893966526915,0.0151875
370,307,0.014360444497786702,0.01525
1444,1657,0.014373834598918984,0.0153125
1886,2042,0.014377590344889703,0.015375
199,249,0.014396904476818984,0.0154375
250,339,0.014412359308798499,0.0155
232,345,0.014414756486868198,0.0155625
217,343,0.014428347995217207,0.015625
247,407,0.01443441907498595,0.0156875
1424,1673,0.014434586631552422,0.01575
224,291,0.014437600938913553,0.0158125
15908,15960,0.014438444901464042,0.015875
915,1099,0.014438770822142455,0.0159375
206,163,0.014460512732171804,0.016
2778,3108,0.014462249523457925,0.0160625
606,845,0.014470858963693841,0.016125
92,113,0.0144861967489649,0.0161875
123,79,0.014487943653516142,0.01625
2849,3156,0.014491589079292093,0.0163125
396,195,0.014491723644907249,0.016375
15574,15924,0.0144919906946271,0.0164375
43,124,0.01449391390927793,0.0165
155,265,0.014495666872693463,0.0165625
337,462,0.014495768208470244,0.016625
156,262,0.014502213020123021,0.0166875
102,179,0.014504363597072722,0.01675
200,314,0.014505487551815405,0.0168125
537,558,0.014507388643060958,0.016875
611,638,0.014531728258079234,0.0169375
725,923,0.014551443229375691,0.017
414,574,0.01456923167710691,0.0170625
249,351,0.014575988432028284,0.017125
775,907,0.014576254697976512,0.0171875
2741,3092,0.014580565544637453,0.01725
492,670,0.014594424693817207,0.0173125
15798,15649,0.01461212673919547,0.017375
15993,13784,0.014617481986068506,0.0174375
722,955,0.014625331912282625,0.0175
269,70,0.01463680018450087,0.0175625
228,271,0.014637280206672935,0.017625
15957,14006,0.014640550182307078,0.0176875
1356,1625,0.01465169019535918,0.01775
162,217,0.014651875933711846,0.0178125
383,323,0.014655581266607785,0.017875
638,832,0.014662349500388487,0.0179375
15548,15984,0.014665719676123814,0.018
1854,2026,0.014667845999290486,0.0180625
15915,14698,0.014671973050403811,0.018125
219,147,0.014678828908017603,0.0181875
299,311,0.014680685458295458,0.01825
15621,15878,0.014681281334203631,0.0183125
310,227,0.014682535974339113,0.018375
753,908,0.01468285237867372,0.0184375
724,876,0.014684879409308647,0.0185
197,326,0.014699812154781704,0.0185625
254,266,0.014736874016303015,0.018625
413,478,0.014743527167425212,0.0186875
324,383,0.014743563339006673,0.01875
15984,14237,0.014743902947584807,0.0188125
15494,15990,0.014746856596112802,0.018875
287,0,0.014749080728896165,0.0189375
135,88,0.014751231885038862,0.019
1332,1545,0.014752204526953572,0.0190625
2843,3124,0.014757743048319465,0.019125
15865,15973,0.014769861307692986,0.0191875
355,287,0.014776824459613551,0.01925
15963,13827,0.01477695516510863,0.0193125
222,153,0.01478554488698747,0.019375
194,185,0.014789665337502398,0.0194375
121,137,0.014807495499039779,0.0195
1505,1561,0.01482241683616171,0.0195625
293,367,0.014838604600920432,0.019625
769,957,0.014846387203267516,0.0196875
765,952,0.014863932360295151,0.01975
372,303,0.014864688750680215,0.0198125
53,117,0.014870864687197963,0.019875
122,211,0.01489617529307566,0.0199375
468,494,0.014908651535767972,0.02
130,201,0.014914802050575963,0.0200625
113,64,0.014918036143420705,0.020125
449,542,0.014920456191061424,0.0201875
15680,15930,0.01492175360004156,0.02025
15663,15962,0.014927204493394205,0.0203125
176,233,0.01492863103881936,0.020375
272,371,0.01493027904873081,0.0204375
645,800,0.01493273282400057,0.0205
2744,3060,0.014938396926921924,0.0205625
15823,13986,0.014938993875312206,0.020625
15666,15975,0.014946108741442277,0.0206875
183,159,0.014955933539496367,0.02075
251,361,0.014957679820456586,0.0208125
241,207,0.01497235326066305,0.020875
166,111,0.014972399387732432,0.0209375
317,327,0.014972923892108754,0.021
2807,3044,0.014976305672764697,0.0210625
167,224,0.014997282999927667,0.021125
758,875,0.015000946761784723,0.0211875
15791,15907,0.015007966764299002,0.02125
359,335,0.015008639945188303,0.0213125
782,779,0.0150150613910387,0.021375
79,114,0.015021238009430438,0.0214375
15903,15928,0.015022110630368995,0.0215
173,182,0.01502346345422015,0.0215625
773,973,0.015031466392788444,0.021625
118,134,0.015035239773109017,0.0216875
802,909,0.015046669093699758,0.02175
1786,2010,0.015062721661539769,0.0218125
205,127,0.015063468630961387,0.021875
1419,1513,0.015066483350598767,0.0219375
336,526,0.015071516803886941,0.022
15985,13949,0.015085771165592596,0.0220625
15921,15309,0.015092668407050688,0.022125
117,148,0.015095907199405718,0.0221875
265,175,0.015102899583734179,0.02225
2762,3028,0.01510731745191401,0.0223125
338,439,0.015111379050366209,0.022375
15668,15949,0.015115329538546728,0.0224375
132,141,0.015115538809825893,0.0225
739,891,0.015124580325500432,0.0225625
184,143,0.01512471141407479,0.022625
289,297,0.015141731570680841,0.0226875
795,941,0.015151730989902435,0.02275
790,893,0.015195903349266621,0.0228125
208,239,0.015208798690036485,0.022875
126,213,0.015213009004461339,0.0229375
15643,15994,0.015215096720562059,0.023
283,171,0.015222995692254184,0.0230625
15322,15996,0.015236167868912787,0.023125
770,878,0.015244564561527538,0.0231875
256,219,0.015246873262539944,0.02325
15803,13954,0.015263725621950898,0.0233125
15983,14341,0.015264017192323183,0.023375
110,98,0.015269952966705245,0.0234375
186,198,0.015280572199974618,0.0235
696,859,0.015280915530119019,0.0235625
816,654,0.015290061617666158,0.023625
15960,14509,0.01529288848702212,0.0236875
182,214,0.015293199015121774,0.02375
191,312,0.015297449316447304,0.0238125
786,992,0.015302774348562335,0.023875
161,104,0.015333548414456095,0.0239375
236,315,0.015338126471782046,0.024
344,423,0.01533949290630943,0.0240625
2758,3012,0.015341538272516022,0.024125
395,191,0.015342814553465962,0.0241875
328,359,0.015345130161818111,0.02425
843,989,0.015352416492118812,0.0243125
104,166,0.015355392669965436,0.024375
381,495,0.015362738150275971,0.0244375
108,133,0.01537169363181055,0.0245
15332,15951,0.015374983757485684,0.0245625
1380,1481,0.015375857205153129,0.024625
641,752,0.015376759543283202,0.0246875
1906,2164,0.015384186649296284,0.02475
15474,15993,0.015387870908808925,0.0248125
673,723,0.015394618086464647,0.024875
350,504,0.015395794400230561,0.0249375
313,375,0.015415299345259044,0.025
105,157,0.015415681657634402,0.0250625
872,877,0.015417002914058403,0.025125
793,936,0.015433732206908952,0.0251875
735,843,0.015438824383786746,0.02525
15692,15529,0.01545247057999476,0.0253125
159,76,0.015459098638127963,0.025375
1506,1801,0.015469481500489338,0.0254375
879,861,0.015474796882395739,0.0255
1555,1641,0.015474829518443794,0.0255625
613,829,0.015475657786276624,0.025625
704,795,0.015476523150060793,0.0256875
718,797,0.01548094669318449,0.02575
149,197,0.015482372890999057,0.0258125
15696,15460,0.015484685245298347,0.025875
1603,1593,0.015490209854222475,0.0259375
125,173,0.015491657228358137,0.026
642,819,0.01550211307019619,0.0260625
866,896,0.015521984822764201,0.026125
133,261,0.015532947355128529,0.0261875
15707,15889,0.015534463200835095,0.02625
15929,15963,0.015537877273985468,0.0263125
15956,13290,0.015538745820416497,0.026375
292,282,0.015547722366419376,0.0264375
1813,1978,0.015552107684217846,0.0265
3598,4073,0.015556341308066057,0.0265625
140,180,0.0155596547552876,0.026625
127,240,0.015574310442222121,0.0266875
909,1117,0.015574427512503075,0.02675
689,747,0.01557471509733081,0.0268125
2823,2996,0.015589340632545844,0.026875
147,128,0.015594661348714949,0.0269375
1559,1689,0.015603000303913662,0.027
595,720,0.015607272047848056,0.0270625
744,763,0.015615890017049957,0.027125
15603,15436,0.015624554158903141,0.0271875
15403,15900,0.015657508314406068,0.02725
672,811,0.01566563695678382,0.0273125
896,784,0.015673038714783163,0.027375
477,680,0.01568223931362095,0.0274375
1975,2138,0.015718266851601655,0.0275
212,132,0.015720638170689184,0.0275625
119,120,0.015721581174689934,0.027625
412,399,0.015730741639411412,0.0276875
1943,2072,0.015736877463560728,0.02775
385,538,0.015739085461302593,0.0278125
15535,15881,0.01574526546093928,0.027875
745,860,0.015747489313657805,0.0279375
15795,14268,0.0157519051655514,0.028
697,448,0.015753003969206175,0.0280625
91,177,0.01575550528611216,0.028125
558,635,0.01575745610447199,0.0281875
720,715,0.015758690186677905,0.02825
160,237,0.015758942235099938,0.0283125
111,208,0.0157625093870598,0.028375
531,744,0.015763160604688048,0.0284375
453,155,0.01576775574553744,0.0285
180,164,0.015769336415087636,0.0285625
154,264,0.015770609677231522,0.028625
607,167,0.015773345707192576,0.0286875
377,535,0.015774298570525307,0.02875
2010,2058,0.015786739144774225,0.0288125
848,944,0.015786815215635294,0.028875
461,139,0.015789144261717337,0.0289375
259,283,0.015798501327026433,0.029
1974,2152,0.015799810892300054,0.0290625
185,196,0.01580081541913889,0.029125
143,144,0.01580384399045124,0.0291875
1973,2170,0.015807274181554334,0.02925
1966,2088,0.01581216255000777,0.0293125
15646,15946,0.015815652902371125,0.029375
436,528,0.015816819723015588,0.0294375
177,129,0.015821566972263515,0.0295
488,544,0.015832287580830835,0.0295625
343,80,0.015836666292681354,0.029625
556,619,0.015843244186243263,0.0296875
624,656,0.015846912159562604,0.02975
636,888,0.01587036439890864,0.0298125
384,81,0.015872618753615057,0.029875
812,235,0.01587532723178781,0.0299375
280,428,0.015878526593029574,0.03
15158,15858,0.01588252127876666,0.0300625
654,683,0.01588305298732772,0.030125
15838,13804,0.0158848015251173,0.0301875
134,176,0.01588931167528487,0.03025
175,165,0.015891631981816073,0.0303125
168,212,0.015913828437736494,0.030375
756,961,0.015922740062021868,0.0304375
229,230,0.015923609270304978,0.0305
587,728,0.01593005954909386,0.0305625
1953,2040,0.015939577588385014,0.030625
363,329,0.015939762074793928,0.0306875
15576,15846,0.01595235437664673,0.03075
235,246,0.015952865115739942,0.0308125
136,130,0.015953505616330542,0.030875
874,1021,0.015955813564111666,0.0309375
586,279,0.015969898469015205,0.031
711,844,0.015981830082332494,0.0310625
803,894,0.016001709886123906,0.031125
2005,2168,0.016023538489972705,0.0311875
2936,3140,0.016024981954800954,0.03125
311,455,0.016028373530545523,0.0313125
736,700,0.01603069599448348,0.031375
171,200,0.016032528778684885,0.0314375
614,731,0.016033353931309977,0.0315
15559,15860,0.016041511709363562,0.0315625
703,792,0.016042128362868075,0.031625
715,890,0.016043510564963684,0.0316875
1572,1824,0.01604634845752214,0.03175
198,149,0.016046372572278603,0.0318125
2904,2980,0.01604945746224323,0.031875
1588,1737,0.016055530168869424,0.0319375
220,192,0.016055904229106507,0.032
1821,2056,0.01606811337808439,0.0320625
741,648,0.01606812955369579,0.032125
408,522,0.016069494839160196,0.0321875
885,432,0.016069505811081766,0.03225
863,416,0.0160705249419058,0.0323125
954,816,0.016070726924132736,0.032375
124,255,0.016072654365325838,0.0324375
749,780,0.016074404798490507,0.0325
559,696,0.016088039870161126,0.0325625
226,285,0.016095096622963777,0.032625
660,776,0.0160978713160754,0.0326875
15948,14349,0.016099278092977128,0.03275
15672,15895,0.0161006065177426,0.0328125
479,667,0.01610079955142974,0.032875
415,463,0.016101775686946335,0.0329375
620,587,0.016112902866804207,0.033
563,768,0.016115638671164164,0.0330625
514,512,0.01612195701576117,0.033125
129,161,0.016122954092932115,0.0331875
240,296,0.01612372197802048,0.03325
728,739,0.01612377153377519,0.0333125
1229,1529,0.016124989104968016,0.033375
730,897,0.01613286764556746,0.0334375
2908,3172,0.016135843968124886,0.0335
361,112,0.01613854215702238,0.0335625
976,1163,0.016138999325653318,0.033625
15881,15976,0.016141497051137824,0.0336875
15667,15911,0.016145982054566875,0.03375
577,704,0.0161504873210989,0.0338125
15954,13331,0.016151914867709196,0.033875
207,205,0.01615371418313799,0.0339375
421,570,0.016173326481418896,0.034
817,862,0.016176519080691926,0.0340625
1782,1946,0.01617683042678922,0.034125
15806,14521,0.016179397855088772,0.0341875
486,592,0.01618183044715086,0.03425
813,808,0.01618743626093127,0.0343125
727,856,0.016190044432942013,0.034375
15924,13567,0.01619289047191506,0.0344375
15461,15974,0.016199924743114064,0.0345
792,765,0.016200500397795456,0.0345625
223,301,0.01620474063450063,0.034625
266,278,0.016205495588268427,0.0346875
489,603,0.01621168819953115,0.03475
353,496,0.016222699316846327,0.0348125
15890,15944,0.0162251561884595,0.034875
15853,13812,0.016228872500679493,0.0349375
467,431,0.01623051721501149,0.035
297,294,0.016235465049312323,0.0350625
86,178,0.016236540067194376,0.035125
580,688,0.016239186718120396,0.0351875
1831,1898,0.01623979933215416,0.03525
523,608,0.016241834349765002,0.0353125
605,764,0.01624448952592858,0.035375
540,736,0.016247013690129375,0.0354375
929,1037,0.016249227349171308,0.0355
2702,3071,0.01624950699757149,0.0355625
574,571,0.016254112219303604,0.035625
374,506,0.016255879274612542,0.0356875
873,798,0.016265853098654914,0.03575
12129,13151,0.01627835098740439,0.0358125
318,346,0.01629219261456291,0.035875
448,632,0.016293492113837765,0.0359375
15642,15943,0.016304334495200183,0.036
260,380,0.016310093979013594,0.0360625
1705,2014,0.016316504546889793,0.036125
497,664,0.016320532057289085,0.0361875
375,310,0.01632245992451892,0.03625
144,258,0.016327057048756092,0.0363125
213,260,0.016329961241238717,0.036375
438,622,0.016330518821518755,0.0364375
314,189,0.01633202698261509,0.0365
239,145,0.016335849074960468,0.0365625
1985,2196,0.016336848603337083,0.036625
320,394,0.01634261138446432,0.0366875
1845,2008,0.016342683238118046,0.03675
187,184,0.01634664076246979,0.0368125
1916,2116,0.01634813188112589,0.036875
115,160,0.01635100567184979,0.0369375
267,253,0.016351161230839004,0.037
15872,14694,0.016357644669669803,0.0370625
202,221,0.016359801717363044,0.037125
294,393,0.016360148673159353,0.0371875
1937,2148,0.01636972303447914,0.03725
2930,3188,0.016375098856212793,0.0373125
221,232,0.01638041284664115,0.037375
588,672,0.016385462853892797,0.0374375
733,568,0.016406465359915922,0.0375
277,251,0.016429088293167478,0.0375625
188,300,0.016441592353589028,0.037625
1954,2200,0.016446744047191535,0.0376875
360,317,0.01644775013799726,0.03775
572,320,0.016461089611750468,0.0378125
470,391,0.016462326757556395,0.037875
1965,2234,0.016464674117612786,0.0379375
643,712,0.0164726971363078,0.038
15651,15985,0.016473786262133455,0.0380625
253,280,0.01647460169917587,0.038125
178,193,0.016478134084626568,0.0381875
1117,1408,0.016490165211965228,0.03825
15760,15955,0.016500918868091526,0.0383125
430,536,0.016503660091609272,0.038375
15977,13736,0.016507128812141815,0.0384375
15279,15935,0.016510400235329094,0.0385
225,181,0.016514783836659486,0.0385625
150,152,0.016515805967366785,0.038625
243,328,0.016516590491010345,0.0386875
351,362,0.01651786568723661,0.03875
1244,1453,0.01652054568859401,0.0388125
1836,1850,0.016529733443227,0.038875
15854,15941,0.016530679307289516,0.0389375
535,37,0.016531045380798994,0.039
405,537,0.016538447948757275,0.0390625
2033,2180,0.0165404670310139,0.039125
15252,15967,0.016541766417266103,0.0391875
1918,2232,0.01654655886233761,0.03925
434,640,0.01654787046987889,0.0393125
15673,15937,0.01654849795984639,0.039375
487,313,0.016548981951076604,0.0394375
941,1005,0.01654975310843051,0.0395
1036,750,0.016553635061350696,0.0395625
731,771,0.016562712781132128,0.039625
15779,15843,0.0165701494373476,0.0396875
209,257,0.016570391945895137,0.03975
1660,1705,0.01657235579156732,0.0398125
462,555,0.01657506273844739,0.039875
536,600,0.016580039772965058,0.0399375
988,1069,0.016589137427536683,0.04
72,146,0.01658926119882371,0.0400625
12128,13039,0.01659376891354246,0.040125
15892,15896,0.016594189326535978,0.0401875
1061,813,0.016594498829769325,0.04025
15836,14057,0.01659839249242691,0.0403125
397,474,0.016605491652843703,0.040375
263,216,0.016614759478184467,0.0404375
581,488,0.016614838435467533,0.0405
4552,5076,0.016615487321896043,0.0405625
15768,14516,0.0166159743234801,0.040625
407,520,0.01662735044038482,0.0406875
472,539,0.016636167597441576,0.04075
1377,1501,0.016638206752962032,0.0408125
341,333,0.01664508814098091,0.040875
830,922,0.01664512296979664,0.0409375
369,426,0.016648077535092825,0.041
305,136,0.016650995854126133,0.0410625
437,567,0.01665780123815793,0.041125
316,288,0.016666569160792243,0.0411875
1200,1424,0.01666824346361957,0.04125
340,364,0.01666901911659008,0.0413125
376,441,0.016669937785227622,0.041375
279,472,0.016672684745888258,0.0414375
1341,1469,0.016675206799294004,0.0415
291,378,0.016677004540372704,0.0415625
306,413,0.016677830690983674,0.041625
252,244,0.016679102585511037,0.0416875
203,284,0.016684455103397125,0.04175
308,304,0.016687184199587268,0.0418125
826,493,0.01669236557821729,0.041875
281,272,0.016695650190885612,0.0419375
15933,14461,0.016697963835744657,0.042
832,1000,0.016699671641593576,0.0420625
312,248,0.016706223012995795,0.042125
12157,13103,0.016708183247239036,0.0421875
1400,1517,0.016709021343872556,0.04225
1551,1744,0.016709780675771373,0.0423125
1520,1760,0.01671076617740952,0.042375
652,748,0.01671131467247085,0.0424375
196,194,0.016714318631399654,0.0425
1257,1456,0.016714909371558884,0.0425625
432,464,0.016719826480302423,0.042625
750,347,0.016722114539720532,0.0426875
1017,1131,0.016723419307044334,0.04275
597,668,0.016728497872944594,0.0428125
14995,15954,0.016731352079689555,0.042875
368,569,0.016732218229098806,0.0429375
2725,2948,0.0167359247943099,0.043
1513,1712,0.0167361651086318,0.0430625
295,256,0.01673641494337859,0.043125
651,732,0.016738855474039957,0.0431875
509,523,0.016739770821832572,0.04325
630,616,0.016740457706629387,0.0433125
244,352,0.016742267324175004,0.043375
1201,1485,0.016746729741838284,0.0434375
387,438,0.016748590351503487,0.0435
2065,2136,0.016749120225293526,0.0435625
233,336,0.01676863621633905,0.043625
347,349,0.01677072210018096,0.0436875
163,209,0.016775455370466555,0.04375
1260,1472,0.016779100243565118,0.0438125
632,121,0.01677915850676513,0.043875
382,409,0.016780086762826885,0.0439375
690,652,0.01678365943028973,0.044
15553,15753,0.016784315554595967,0.0440625
994,1179,0.016785124396986772,0.044125
137,172,0.016788795882222755,0.0441875
278,188,0.01678937395661653,0.04425
290,365,0.01679096887430963,0.0443125
2045,2154,0.016801825410742217,0.044375
1785,2077,0.016804208485250972,0.0444375
192,236,0.016806584102066355,0.0445
2011,2186,0.016817301373683945,0.0445625
890,9,0.01681902665059086,0.044625
667,781,0.016820725671786402,0.0446875
373,344,0.016826325252153742,0.04475
1740,1962,0.01682890120736916,0.0448125
275,220,0.016833063842035152,0.044875
15460,15972,0.016836494155234423,0.0449375
15906,13937,0.01684794866354682,0.045
1548,1849,0.016850519183066962,0.0450625
172,140,0.01685410504152762,0.045125
15923,14445,0.016854915661092526,0.0451875
502,479,0.01685551322962575,0.04525
386,503,0.01685826659892169,0.0453125
427,458,0.016862623397209994,0.045375
2059,2184,0.01687966920212971,0.0454375
1280,1433,0.016886045758801246,0.0455
153,252,0.016887363701103893,0.0455625
1261,1440,0.01688785550166864,0.045625
