,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
988,1069,4.343510928032711e-05,0.0165
217,343,4.344847515031302e-05,0.0165625
246,226,4.350974269254491e-05,0.016625
282,384,4.353833496664478e-05,0.0166875
2011,2186,4.3543682571435753e-05,0.01675
275,220,4.357824517878982e-05,0.0168125
1489,1597,4.359097713104797e-05,0.016875
130,201,4.365446636192989e-05,0.0169375
260,380,4.36565445860268e-05,0.017
2371,234,4.3677098947341825e-05,0.0170625
821,1067,4.3683060021950736e-05,0.017125
289,297,4.371288809516974e-05,0.0171875
894,579,4.3730687003923086e-05,0.01725
160,237,4.375359630079996e-05,0.0173125
883,1019,4.375695171826613e-05,0.017375
517,691,4.3764003569109705e-05,0.0174375
344,423,4.3766118366072925e-05,0.0175
187,184,4.378753886775828e-05,0.0175625
502,479,4.379684210213842e-05,0.017625
780,928,4.3825780440841355e-05,0.0176875
697,448,4.382860690180975e-05,0.01775
873,798,4.385320349190351e-05,0.0178125
1674,1769,4.385869990907006e-05,0.017875
338,439,4.386751586721957e-05,0.0179375
474,483,4.387184627286605e-05,0.018
2180,2250,4.388125669506384e-05,0.0180625
200,314,4.388944066524458e-05,0.018125
262,247,4.390396700331649e-05,0.0181875
786,992,4.3922801759463274e-05,0.01825
540,736,4.392785148328152e-05,0.0183125
127,240,4.392828102178098e-05,0.018375
642,819,4.3939904970942036e-05,0.0184375
926,942,4.3948816086300926e-05,0.0185
2036,2212,4.3952997197788315e-05,0.0185625
486,592,4.396549551016245e-05,0.018625
1092,1101,4.398554385683117e-05,0.0186875
694,880,4.3990911647349e-05,0.01875
2045,2154,4.3992810512358043e-05,0.0188125
1641,1565,4.3996395355781936e-05,0.018875
497,664,4.399687569526425e-05,0.0189375
523,608,4.400863446342516e-05,0.019
299,311,4.402229843516952e-05,0.0190625
1559,1689,4.4028905030351645e-05,0.019125
561,611,4.406753582622442e-05,0.0191875
1143,1227,4.40763869606231e-05,0.01925
583,649,4.408376129034393e-05,0.0193125
3133,3236,4.4084339156655024e-05,0.019375
1764,1613,4.4085329053158225e-05,0.0194375
2033,2180,4.408994167773823e-05,0.0195
410,331,4.4118951963891817e-05,0.0195625
1106,1008,4.415383296234124e-05,0.019625
866,896,4.4161677520571194e-05,0.0196875
706,912,4.41810165912016e-05,0.01975
805,787,4.418142391882102e-05,0.0198125
816,654,4.419302835201823e-05,0.019875
195,250,4.419615728219021e-05,0.0199375
292,282,4.420898848397881e-05,0.02
1943,2072,4.4210641774480115e-05,0.0200625
236,315,4.4212895540712695e-05,0.020125
551,583,4.423881362240461e-05,0.0201875
242,281,4.424992136652958e-05,0.02025
998,1052,4.428381476995301e-05,0.0203125
285,461,4.429257854830519e-05,0.020375
1932,2216,4.429329443621947e-05,0.0204375
459,396,4.429582177745796e-05,0.0205
1444,1657,4.4305799040722175e-05,0.0205625
768,854,4.4308636356061226e-05,0.020625
2005,2168,4.431200367267098e-05,0.0206875
244,352,4.4321154509374456e-05,0.02075
382,409,4.4330121207540834e-05,0.0208125
1424,1673,4.437839407646433e-05,0.020875
2000,2218,4.4389440067609724e-05,0.0209375
770,878,4.440012450358629e-05,0.021
259,283,4.441917839173581e-05,0.0210625
776,851,4.4423173658638445e-05,0.021125
383,323,4.4429913638398e-05,0.0211875
534,639,4.4435755024727734e-05,0.02125
372,303,4.4436975084773375e-05,0.0213125
376,441,4.445885776177717e-05,0.021375
421,570,4.447588754994108e-05,0.0214375
351,362,4.448079629036399e-05,0.0215
133,261,4.448742404224801e-05,0.0215625
595,720,4.449657500494733e-05,0.021625
504,566,4.451987351486353e-05,0.0216875
673,723,4.4544300351605016e-05,0.02175
498,599,4.4544835948214106e-05,0.0218125
297,294,4.4546305620702834e-05,0.021875
408,522,4.456384601285713e-05,0.0219375
2098,2239,4.456454352895852e-05,0.022
137,172,4.456758299214605e-05,0.0220625
814,972,4.457684285697617e-05,0.022125
557,602,4.4581751668290266e-05,0.0221875
365,274,4.458520865719369e-05,0.02225
825,867,4.459733494804968e-05,0.0223125
1279,1036,4.460124510787049e-05,0.022375
379,429,4.460396363562472e-05,0.0224375
2082,2202,4.4626936045447813e-05,0.0225
627,425,4.4651016235017125e-05,0.0225625
573,595,4.46516947123668e-05,0.022625
496,505,4.4657876434271406e-05,0.0226875
1810,1872,4.466140388153521e-05,0.02275
1603,1593,4.4662398860862145e-05,0.0228125
329,403,4.4671404164044964e-05,0.022875
363,329,4.4683019709793916e-05,0.0229375
302,267,4.468396901888815e-05,0.023
274,400,4.469174131389363e-05,0.0230625
104,166,4.469952011269393e-05,0.023125
250,339,4.475938078705303e-05,0.0231875
2081,2319,4.477026835845285e-05,0.02325
492,670,4.4785500776105613e-05,0.0233125
467,431,4.47897514515259e-05,0.023375
1588,1737,4.47914081768385e-05,0.0234375
214,215,4.4828869658881636e-05,0.0235
1119,1149,4.4829428910679225e-05,0.0235625
2028,2324,4.4831942859461884e-05,0.023625
248,225,4.484350372692022e-05,0.0236875
182,214,4.4848015866660635e-05,0.02375
458,584,4.485870845327604e-05,0.0238125
381,495,4.486007143832904e-05,0.023875
2389,2516,4.4867901827724886e-05,0.0239375
199,249,4.48777040900554e-05,0.024
2949,3268,4.487879281883787e-05,0.0240625
91,177,4.4881670340304755e-05,0.024125
449,542,4.488448903775149e-05,0.0241875
1105,1064,4.488773853430463e-05,0.02425
590,228,4.490384712706146e-05,0.0243125
293,367,4.491180422266088e-05,0.024375
956,1004,4.4924892104662344e-05,0.0244375
2364,1721,4.494254135458798e-05,0.0245
1240,1195,4.496254940117724e-05,0.0245625
637,766,4.496686179459076e-05,0.024625
612,540,4.4972986848872784e-05,0.0246875
272,371,4.4977279075279345e-05,0.02475
1232,1024,4.498576238702909e-05,0.0248125
3127,2122,4.500697918929024e-05,0.024875
3049,3220,4.501252144478386e-05,0.0249375
1015,755,4.501375858133539e-05,0.025
4827,1785,4.501466437782581e-05,0.0250625
531,744,4.5015728486135546e-05,0.025125
233,336,4.50197284187179e-05,0.0251875
2095,2276,4.502733503616903e-05,0.02525
278,188,4.502821079427648e-05,0.0253125
434,640,4.503262587259146e-05,0.025375
1974,2152,4.503943246128661e-05,0.0254375
624,656,4.506855101092674e-05,0.0255
1006,1040,4.5126266471843026e-05,0.0255625
954,816,4.513061137499946e-05,0.025625
86,178,4.51341478679846e-05,0.0256875
1325,940,4.5148275840546444e-05,0.02575
1124,1048,4.514868333089355e-05,0.0258125
210,183,4.51871610934433e-05,0.025875
364,363,4.5190873826346296e-05,0.0259375
411,531,4.5191968827674676e-05,0.026
235,246,4.5202446770831504e-05,0.0260625
503,502,4.5213027530800646e-05,0.026125
1452,1572,4.521423967979462e-05,0.0261875
727,856,4.521936545125848e-05,0.02625
264,387,4.5223226459716136e-05,0.0263125
328,359,4.523302204327381e-05,0.026375
840,871,4.523645193453767e-05,0.0264375
604,607,4.523798218285253e-05,0.0265
1955,1856,4.523991750086085e-05,0.0265625
2398,2532,4.524098100561678e-05,0.026625
378,489,4.525729040203265e-05,0.0266875
532,473,4.526945084156296e-05,0.02675
136,130,4.526975739550735e-05,0.0268125
169,319,4.527435139604389e-05,0.026875
741,648,4.528388519709437e-05,0.0269375
581,488,4.528637109112683e-05,0.027
223,301,4.533997215408943e-05,0.0270625
340,364,4.5367567079658e-05,0.027125
1175,1053,4.5372749077395705e-05,0.0271875
789,738,4.539692062629966e-05,0.02725
273,245,4.5435783112252116e-05,0.0273125
291,378,4.54510693754172e-05,0.027375
679,410,4.5473548512926983e-05,0.0274375
852,974,4.5481593996579896e-05,0.0275
321,368,4.551334986190949e-05,0.0275625
357,412,4.5530227716915494e-05,0.027625
749,780,4.553533018181959e-05,0.0276875
490,469,4.554179037930203e-05,0.02775
625,609,4.55486657490498e-05,0.0278125
218,309,4.555697546054829e-05,0.027875
600,521,4.5566837724276135e-05,0.0279375
389,419,4.5570363349297955e-05,0.028
696,859,4.5581595452261306e-05,0.0280625
1422,1620,4.5582481154355635e-05,0.028125
526,404,4.558317944319959e-05,0.0281875
403,376,4.559553536982147e-05,0.02825
470,391,4.560653293175848e-05,0.0283125
1068,1068,4.561080356983169e-05,0.028375
678,372,4.5616224576271484e-05,0.0284375
1548,1849,4.562115016615721e-05,0.0285
596,447,4.564848714835734e-05,0.0285625
603,698,4.5648591876664285e-05,0.028625
491,420,4.565372688034984e-05,0.0286875
2525,2564,4.566244021859704e-05,0.02875
149,197,4.566690215734333e-05,0.0288125
969,956,4.567928302966719e-05,0.028875
1724,1840,4.568591304092239e-05,0.0289375
359,335,4.569476857669102e-05,0.029
771,486,4.570304666918831e-05,0.0290625
570,550,4.570922594269746e-05,0.029125
893,954,4.571406839853262e-05,0.0291875
790,893,4.573091899069086e-05,0.02925
3113,3284,4.573504028134093e-05,0.0293125
354,467,4.5738745448308524e-05,0.029375
2087,2228,4.574129266303459e-05,0.0294375
1692,1753,4.575252074107267e-05,0.0295
857,899,4.575522464341253e-05,0.0295625
773,973,4.576567169635439e-05,0.029625
4863,377,4.577513143986417e-05,0.0296875
401,627,4.581739928627346e-05,0.02975
427,458,4.581846988415803e-05,0.0298125
568,702,4.5822492632619e-05,0.029875
1769,1588,4.583044433235288e-05,0.0299375
2294,2104,4.583713001521935e-05,0.03
390,229,4.585065104451886e-05,0.0300625
387,438,4.5863352475994645e-05,0.030125
592,559,4.587384062500802e-05,0.0301875
626,814,4.588866330241058e-05,0.03025
519,519,4.5890331958722015e-05,0.0303125
1599,1888,4.589860016081361e-05,0.030375
315,321,4.591273764936441e-05,0.0304375
554,682,4.5925986388712556e-05,0.0305
313,375,4.592649201375604e-05,0.0305625
232,345,4.5931521597889607e-05,0.030625
266,278,4.594311598247306e-05,0.0306875
962,872,4.595100588936827e-05,0.03075
586,279,4.595498143871054e-05,0.0308125
2843,3124,4.596575524989588e-05,0.030875
1660,1705,4.596775250544895e-05,0.0309375
2108,2292,4.597678227293212e-05,0.031
513,662,4.598027668314679e-05,0.0310625
766,903,4.598210783717925e-05,0.031125
505,269,4.598784984987654e-05,0.0311875
320,394,4.5992333760133656e-05,0.03125
5398,5814,4.5997476928845456e-05,0.0313125
253,280,4.600581765300452e-05,0.031375
288,405,4.600917402550557e-05,0.0314375
2973,3252,4.602344953015643e-05,0.0315
861,993,4.606160333531943e-05,0.0315625
2353,2360,4.606379970020645e-05,0.031625
234,199,4.606759878838794e-05,0.0316875
216,357,4.6071946666896674e-05,0.03175
349,433,4.609249111176411e-05,0.0318125
538,451,4.6099439536881365e-05,0.031875
2964,3204,4.6114187154170877e-05,0.0319375
872,877,4.6122864020173126e-05,0.032
331,515,4.612683896600711e-05,0.0320625
880,968,4.6128685144473406e-05,0.032125
325,308,4.6138338537859764e-05,0.0321875
322,389,4.614472165610139e-05,0.03225
562,554,4.61517049391481e-05,0.0323125
769,957,4.616124885048065e-05,0.032375
1361,1581,4.616635154598456e-05,0.0324375
124,255,4.616971679930189e-05,0.0325
247,407,4.618024210901968e-05,0.0325625
815,835,4.618042976901454e-05,0.032625
405,537,4.618376560018784e-05,0.0326875
1926,1904,4.619322359252932e-05,0.03275
2080,2132,4.622607711307644e-05,0.0328125
963,1112,4.6233295184809256e-05,0.032875
2123,2308,4.623746867579504e-05,0.0329375
542,631,4.624932644596878e-05,0.033
2065,2136,4.625391777747755e-05,0.0330625
4591,5014,4.6255608437950674e-05,0.033125
241,207,4.6266818318635226e-05,0.0331875
575,582,4.6271562713071294e-05,0.03325
630,616,4.6282381925793077e-05,0.0333125
734,870,4.628292093921726e-05,0.033375
2338,2580,4.629582058154171e-05,0.0334375
5458,5830,4.629648195382289e-05,0.0335
151,243,4.6302279914092046e-05,0.0335625
208,239,4.6305278523757156e-05,0.033625
636,888,4.6308167247326866e-05,0.0336875
1139,920,4.631097617314038e-05,0.03375
811,623,4.6318662629207505e-05,0.0338125
923,824,4.6330511463422896e-05,0.033875
520,369,4.6332054519489336e-05,0.0339375
1751,1952,4.635106983483174e-05,0.034
323,390,4.635679253352406e-05,0.0340625
598,647,4.6370910147619466e-05,0.034125
972,1088,4.637335433562054e-05,0.0341875
362,401,4.6378926052741816e-05,0.03425
701,646,4.637926656571381e-05,0.0343125
176,233,4.639101277805706e-05,0.034375
281,272,4.639541814136718e-05,0.0344375
950,1057,4.639575491046971e-05,0.0345
511,408,4.64050746121783e-05,0.0345625
144,258,4.642392285636187e-05,0.034625
471,385,4.643733117266301e-05,0.0346875
703,792,4.644429035219558e-05,0.03475
1153,1084,4.6457131606993674e-05,0.0348125
360,317,4.645813234410821e-05,0.034875
391,305,4.648905544918367e-05,0.0349375
154,264,4.649691804980592e-05,0.035
985,970,4.651549803436601e-05,0.0350625
588,672,4.651807640511139e-05,0.035125
941,1005,4.6526802663795735e-05,0.0351875
716,919,4.6544626555483115e-05,0.03525
400,445,4.654843681264329e-05,0.0353125
402,552,4.655203540971608e-05,0.035375
615,442,4.6553568178494894e-05,0.0354375
576,630,4.655394832870852e-05,0.0355
1636,1716,4.656529763506273e-05,0.0355625
660,776,4.657877705381804e-05,0.035625
1049,1089,4.6585139169089395e-05,0.0356875
431,306,4.658913489349769e-05,0.03575
220,192,4.659968108619719e-05,0.0358125
863,416,4.6606412801084975e-05,0.035875
153,252,4.660800660540689e-05,0.0359375
304,417,4.6619115521673996e-05,0.036
1506,1801,4.663885914950586e-05,0.0360625
1296,1213,4.665586893453895e-05,0.036125
655,754,4.665762219825372e-05,0.0361875
270,241,4.666041103524865e-05,0.03625
2198,1817,4.666509910925729e-05,0.0363125
295,256,4.666621406505344e-05,0.036375
111,208,4.666757143451585e-05,0.0364375
367,460,4.667785983902499e-05,0.0365
355,287,4.668971054142726e-05,0.0365625
448,632,4.6693189647358894e-05,0.036625
2070,2266,4.669483177921231e-05,0.0366875
698,939,4.6701683288885913e-05,0.03675
1040,1085,4.6719508474717664e-05,0.0368125
560,625,4.6720252297541996e-05,0.036875
995,1025,4.67209340743143e-05,0.0369375
203,284,4.6736843877815975e-05,0.037
2778,3108,4.676539726028439e-05,0.0370625
271,374,4.677210457202996e-05,0.037125
276,358,4.679001511395764e-05,0.0371875
793,936,4.679077738638508e-05,0.03725
1988,1913,4.679093244418795e-05,0.0373125
761,855,4.680625065254311e-05,0.037375
290,365,4.681000156617698e-05,0.0374375
432,464,4.6831199798276806e-05,0.0375
669,812,4.6833369160616305e-05,0.0375625
795,941,4.684079976989336e-05,0.037625
577,704,4.684214373036367e-05,0.0376875
635,686,4.685831519477596e-05,0.03775
751,666,4.6868225241894356e-05,0.0378125
228,271,4.68710106267546e-05,0.037875
245,356,4.687817424227706e-05,0.0379375
1918,2232,4.6883803808203874e-05,0.038
976,1163,4.688444995055371e-05,0.0380625
858,986,4.69056983428073e-05,0.038125
375,310,4.6916766176237556e-05,0.0381875
549,605,4.692588540628725e-05,0.03825
744,763,4.692603828633221e-05,0.0383125
916,529,4.693237215975241e-05,0.038375
803,894,4.695367586858694e-05,0.0384375
12649,13407,4.696194545997419e-05,0.0385
425,444,4.697890504987759e-05,0.0385625
2333,2340,4.6980242194702045e-05,0.038625
589,527,4.698707873030087e-05,0.0386875
437,567,4.6999023575423835e-05,0.03875
4488,576,4.7000897173011925e-05,0.0388125
901,990,4.700688814870856e-05,0.038875
155,265,4.700700646785319e-05,0.0389375
1799,2120,4.700824051722444e-05,0.039
2132,2376,4.702003223358495e-05,0.0390625
452,370,4.7038285598451646e-05,0.039125
550,509,4.706325778569794e-05,0.0391875
213,260,4.707210321074951e-05,0.03925
1067,1104,4.7081267278260205e-05,0.0393125
249,351,4.708606994592216e-05,0.039375
326,392,4.709585434860225e-05,0.0394375
945,887,4.709588216649309e-05,0.0395
802,909,4.709884973509533e-05,0.0395625
324,383,4.710697451127449e-05,0.039625
742,714,4.714943256400884e-05,0.0396875
1236,1065,4.715479914263961e-05,0.03975
2362,2264,4.7157558080382724e-05,0.0398125
174,299,4.7161042785706e-05,0.039875
377,535,4.7174359067063456e-05,0.0399375
899,971,4.7176158407809965e-05,0.04
662,586,4.718865178216794e-05,0.0400625
983,1007,4.719652946618687e-05,0.040125
823,204,4.7220176733689036e-05,0.0401875
2721,3076,4.722200326856159e-05,0.04025
765,952,4.7224942064871046e-05,0.0403125
335,354,4.72260715363399e-05,0.040375
525,534,4.722638298503693e-05,0.0404375
399,353,4.7236152549306994e-05,0.0405
255,360,4.726617164294024e-05,0.0405625
1537,1624,4.726694313709746e-05,0.040625
358,547,4.7269839875689996e-05,0.0406875
1081,1080,4.727874201457659e-05,0.04075
1965,2234,4.728021694207373e-05,0.0408125
4395,75,4.728683017172458e-05,0.040875
309,292,4.7310883776097646e-05,0.0409375
188,300,4.73118038870781e-05,0.041
430,536,4.731943072753474e-05,0.0410625
438,622,4.732511009369579e-05,0.041125
