,Request Id,request_e2e_time,cdf
2382,3898,21.609522809550526,0.003875
68,513,21.965263054147144,0.0039375
138,734,22.062518322077032,0.004
9,42,22.246723546006397,0.0040625
1200,2622,22.432871607723172,0.004125
1653,3092,22.6594838336934,0.0041875
3036,4665,22.689652428497453,0.00425
2226,3718,22.717219993922072,0.0043125
12,95,22.91631247021084,0.004375
82,515,22.917680889340787,0.0044375
1484,2933,22.987479064007744,0.0045
1151,2559,23.004087509434044,0.0045625
437,1416,23.35872616894322,0.004625
837,2120,23.552004973230524,0.0046875
123,622,23.55657825130944,0.00475
3439,5076,23.57464614269844,0.0048125
1734,3152,23.700438581509303,0.004875
1657,3076,23.83836834760129,0.0049375
1629,3055,23.8572907607099,0.005
1934,3374,23.878565410488847,0.0050625
1193,2583,23.912779899317314,0.005125
10,5,24.061379028762335,0.0051875
1633,3052,24.094075912623026,0.00525
1268,2663,24.11106938929065,0.0053125
38,326,24.13835343263417,0.005375
89,507,24.213765801115738,0.0054375
143,692,24.45343060311933,0.0055
1917,3333,24.55758378626217,0.0055625
131,636,24.63895141734382,0.005625
4639,6379,24.684570367001243,0.0056875
3180,4781,24.733080534387824,0.00575
1308,2697,24.90581925443263,0.0058125
317,1158,24.993013017976963,0.005875
100,491,25.1079553001647,0.0059375
292,1078,25.2394854245334,0.006
3421,5023,25.270748660998805,0.0060625
13,82,25.29017031125708,0.006125
447,1397,25.340372937685885,0.0061875
241,939,25.428698813844917,0.00625
1406,2793,25.512476122662065,0.0063125
4313,5982,25.513825456710208,0.006375
78,443,25.514805077720535,0.0064375
14,124,25.57374654714966,0.0065
1441,2838,25.57558681060476,0.0065625
2504,3959,25.614467526204976,0.006625
92,468,25.74665247190912,0.0066875
1723,3099,25.887180515942987,0.00675
4363,6032,25.891148734481817,0.0068125
3462,5057,25.920547870821167,0.006875
5071,6775,26.001648441064503,0.0069375
1503,2896,26.03273069572444,0.007
1449,2831,26.076503814545475,0.0070625
1817,3187,26.299161639622042,0.007125
115,547,26.35502558147278,0.0071875
334,1169,26.400745609314342,0.00725
2989,4517,26.44387818368429,0.0073125
95,453,26.509101949211384,0.007375
1703,3074,26.580608166950498,0.0074375
2387,3797,26.58155522569629,0.0075
5233,6949,26.58217529102285,0.0075625
99,455,26.61199680942089,0.007625
3940,5558,26.636264009089473,0.0076875
2883,4383,26.681637835112923,0.00775
468,1394,26.730458389089705,0.0078125
163,719,26.763031556708142,0.007875
265,955,26.824058576001157,0.0079375
1341,2688,26.833369782957732,0.008
44,302,26.838756863680505,0.0080625
991,2277,26.923348402245026,0.008125
1240,2567,27.304636240670817,0.0081875
2660,4111,27.34032249194769,0.00825
1488,2852,27.355960604044924,0.0083125
2955,4452,27.405621597637435,0.008375
1749,3094,27.41519462237099,0.0084375
3724,5321,27.483586653623803,0.0085
1901,3254,27.495032679852983,0.0085625
4669,6350,27.531578751202915,0.008625
88,430,27.548897579225464,0.0086875
47,299,27.575002344247977,0.00875
1943,3299,27.591723654273522,0.0088125
5810,7610,27.614502421117038,0.008875
51,325,27.6902452975101,0.0089375
1929,3276,27.826469233935143,0.009
2248,3635,27.912892993384588,0.0090625
2974,4469,27.9203797407487,0.009125
102,440,27.93560074037363,0.0091875
2563,3974,28.08955098035375,0.00925
2609,4026,28.175299535702294,0.0093125
1624,2958,28.31645891251432,0.009375
59,343,28.38648953587841,0.0094375
1818,3148,28.447869277117064,0.0095
4234,5835,28.63319352941261,0.0095625
3468,5007,28.64056069639372,0.009625
34,211,28.689961166698804,0.0096875
1229,2514,28.74092885661696,0.00975
122,514,28.777667213071695,0.0098125
75,356,28.81082664165387,0.009875
2571,3963,28.81856409298257,0.0099375
94,405,28.85913451900416,0.01
1102,2364,28.95372895962828,0.0100625
225,829,28.97935699431944,0.010125
2105,3455,29.158856861584923,0.0101875
392,1235,29.191323625794567,0.01025
3640,5191,29.23319629556576,0.0103125
15,58,29.25055885693255,0.010375
63,334,29.261283843673173,0.0104375
2269,3623,29.297520448609646,0.0105
5435,7121,29.405184905064743,0.0105625
847,2014,29.411057847689122,0.010625
1531,2857,29.42984098210951,0.0106875
2810,4222,29.436974803221005,0.01075
2247,3602,29.470042522095838,0.0108125
42,240,29.49891641609713,0.010875
752,1866,29.519478145570773,0.0109375
1733,3033,29.52165605361921,0.011
229,825,29.53659322568273,0.0110625
1203,2469,29.53741659946469,0.011125
2680,4082,29.541970969530183,0.0111875
70,345,29.55681438950718,0.01125
180,708,29.56188182368183,0.0113125
3228,4726,29.594362420803805,0.011375
331,1092,29.605335830847167,0.0114375
5066,6684,29.617932875064753,0.0115
107,428,29.636294045030446,0.0115625
6700,8536,29.658839645263754,0.011625
93,386,29.66079337635827,0.0116875
194,744,29.693346735444216,0.01175
228,821,29.861219547623605,0.0118125
206,768,29.949455042951662,0.011875
173,680,30.063479874681995,0.0119375
3046,4503,30.075483446554415,0.012
3360,4854,30.080675223070074,0.0120625
108,417,30.09223670912988,0.012125
4483,6072,30.184498986922733,0.0121875
1431,2724,30.250110342857482,0.01225
20,117,30.325721341305975,0.0123125
2914,4334,30.409624134641604,0.012375
33,178,30.423683213081382,0.0124375
1009,2210,30.447949024725332,0.0125
22,123,30.552081077376975,0.0125625
1522,2816,30.582174496588664,0.012625
21,116,30.598135333735062,0.0126875
2713,4100,30.63668771949773,0.01275
164,632,30.672336418752913,0.0128125
5134,6749,30.675756988275623,0.012875
1476,2760,30.738097391156515,0.0129375
130,496,30.799283073931907,0.013
5275,6911,30.838820174152318,0.0130625
91,352,30.891006800646203,0.013125
156,594,30.8937037850737,0.0131875
256,857,30.90338958746058,0.01325
28,146,30.929358958513873,0.0133125
26,142,30.948266864421093,0.013375
142,548,30.996161134373246,0.0134375
133,504,31.015911733088956,0.0135
1838,3108,31.210035846729085,0.0135625
2872,4261,31.357018906285646,0.013625
3223,4683,31.376435982823693,0.0136875
129,481,31.395518087280884,0.01375
3310,4785,31.407986366370977,0.0138125
1866,3138,31.42614686395669,0.013875
1326,2572,31.453046447176888,0.0139375
2322,3638,31.579141328833657,0.014
53,258,31.60855578576129,0.0140625
1299,2533,31.62635429690006,0.014125
3871,5393,31.63274523394236,0.0141875
4061,5589,31.700356825173287,0.01425
3855,5378,31.736684281702736,0.0143125
65,300,31.766225398445307,0.014375
5390,7017,31.790094537095968,0.0144375
144,535,31.883099564320354,0.0145
4569,6139,31.89145512551545,0.0145625
2223,3537,31.909313651110125,0.014625
5154,6753,31.939121496265727,0.0146875
1514,2770,32.01496977544255,0.01475
198,705,32.02241817001115,0.0148125
79,314,32.08170051551162,0.014875
1166,2371,32.087578194978576,0.0149375
96,336,32.17715579912707,0.015
112,400,32.18196737656386,0.0150625
80,312,32.21199401446052,0.015125
589,1529,32.32388444815177,0.0151875
2646,3981,32.326209253046216,0.01525
756,1823,32.3505308968989,0.0153125
167,601,32.370797423085605,0.015375
3420,4863,32.39357703362313,0.0154375
2152,3444,32.406885965565806,0.0155
4482,6016,32.475316056065196,0.0155625
5292,6897,32.50557546512471,0.015625
1648,2902,32.55016799476792,0.0156875
1459,2698,32.61192818689116,0.01575
4596,6154,32.63658477717598,0.0158125
1298,2509,32.659186021180716,0.015875
1498,2746,32.72951461205551,0.0159375
4973,6539,32.77053663045001,0.016
166,581,32.82012302240385,0.0160625
1405,2629,32.924990728081355,0.016125
1718,2956,32.92747466508632,0.0161875
3569,5034,32.940302432129045,0.01625
580,1497,32.95312255265756,0.0163125
1589,2844,32.95993505764642,0.016375
732,1779,32.96309520508591,0.0164375
578,1489,33.06954720870476,0.0165
1307,2513,33.07308754006232,0.0165625
3931,5431,33.10534407308131,0.016625
1564,2812,33.110812825151385,0.0166875
48,208,33.1736121768741,0.01675
31,110,33.178496208229646,0.0168125
289,912,33.204189707256994,0.016875
6626,8379,33.26159214320489,0.0169375
2333,3614,33.32042018920089,0.017
549,1427,33.3397572882123,0.0170625
4112,5597,33.37133386148258,0.017125
951,2087,33.39305399771571,0.0171875
2993,4359,33.5268230563093,0.01725
2496,3770,33.53514104852522,0.0173125
5925,7607,33.55554017124166,0.017375
71,268,33.643957932155,0.0174375
1458,2674,33.66289331246706,0.0175
330,992,33.6692919832013,0.0175625
19,51,33.67752842483781,0.017625
4285,5790,33.72422767405163,0.0176875
409,1136,33.73624709262268,0.01775
2785,4109,33.806042223026964,0.0178125
141,480,33.828390769948165,0.017875
155,538,33.841510056665065,0.0179375
2487,3750,33.8662724021375,0.018
3130,4515,33.87861057622035,0.0180625
3892,5366,33.88427917073113,0.018125
73,265,33.90487233226572,0.0181875
118,380,33.91205462842697,0.01825
1521,2744,33.91714638676521,0.0183125
149,506,33.92148323018431,0.018375
148,501,33.92514260491175,0.0184375
546,1408,33.94185040619813,0.0185
74,264,34.0062655378132,0.0185625
471,1250,34.00967182928006,0.018625
4065,5540,34.05106454220123,0.0186875
24,61,34.109029097602566,0.01875
3045,4411,34.111716164771735,0.0188125
2608,3886,34.1176611473291,0.018875
2118,3353,34.122355123289964,0.0189375
232,759,34.13084549463947,0.019
117,374,34.14772599683299,0.0190625
2554,3820,34.169689129884745,0.019125
271,832,34.2345495113114,0.0191875
3562,4990,34.283992422537324,0.01925
377,1100,34.29619085528146,0.0193125
3669,5098,34.29679986457157,0.019375
1085,2232,34.3040023737631,0.0194375
101,309,34.33510944124553,0.0195
177,585,34.427596911106605,0.0195625
1138,2288,34.51334698846024,0.019625
64,238,34.55363237319391,0.0196875
7338,9122,34.57340697274918,0.01975
2396,3646,34.593755624542126,0.0198125
2899,4212,34.63245383485719,0.019875
40,126,34.63878346874427,0.0199375
2759,4058,34.67069253369533,0.02
191,637,34.69246093209805,0.0200625
1668,2885,34.72709384393622,0.020125
5350,6899,34.854999735965066,0.0201875
531,1348,34.87683984508705,0.02025
2806,4113,34.893117930467895,0.0203125
1354,2527,34.91973114001988,0.020375
3774,5218,34.92664756169839,0.0204375
1367,2546,34.932733451740745,0.0205
4028,5485,34.9437704959858,0.0205625
359,1035,35.063859602760864,0.020625
496,1266,35.12420452555632,0.0206875
4699,6215,35.139465754526384,0.02075
2032,3238,35.14648700622794,0.0208125
4364,5841,35.16023092662283,0.020875
239,749,35.283988196891556,0.0209375
124,361,35.28934210316467,0.021
3438,4820,35.33402787814347,0.0210625
1849,3029,35.44522891478107,0.021125
1101,2224,35.44716427628738,0.0211875
1738,2928,35.4561998447964,0.02125
1971,3168,35.461834140047415,0.0213125
3542,4926,35.52282665255686,0.021375
3359,4750,35.54046883562006,0.0214375
307,919,35.55627254591424,0.0215
388,1081,35.720608870717335,0.0215625
2207,3437,35.73197623508267,0.021625
2017,3208,35.750637518745464,0.0216875
1198,2322,35.75197817706122,0.02175
3257,4607,35.757666456819464,0.0218125
339,961,35.75984793582415,0.021875
4095,5535,35.786467983676914,0.0219375
1547,2734,35.82024186644463,0.022
441,1127,35.842983404527835,0.0220625
236,736,35.891279539717225,0.022125
5473,7024,35.92551144497645,0.0221875
3313,4692,36.01758108641303,0.02225
1742,2927,36.05364365112655,0.0223125
3082,4408,36.05805737955117,0.022375
5310,6831,36.126199728189476,0.0224375
76,222,36.133930663308064,0.0225
1623,2810,36.167527427977035,0.0225625
2513,3732,36.17574801050415,0.022625
305,900,36.18254080372667,0.0226875
86,243,36.24349976032909,0.02275
2237,3451,36.312116886859144,0.0228125
351,973,36.31682032106851,0.022875
4906,6412,36.36461979896467,0.0229375
4087,5508,36.39839777349863,0.023
1343,2487,36.399268460602855,0.0230625
500,1241,36.40477875467605,0.023125
27,32,36.40659980421803,0.0231875
3129,4455,36.407731802060766,0.02325
3152,4476,36.465810949773754,0.0233125
2903,4182,36.485836936692635,0.023375
1827,2978,36.48852261378599,0.0234375
4827,6338,36.50076892834147,0.0235
3140,4461,36.523652077929114,0.0235625
499,1233,36.567403342092305,0.023625
755,1738,36.5919287530033,0.0236875
90,252,36.6011229572369,0.02375
3984,5406,36.63935421896048,0.0238125
3136,4458,36.667641098374844,0.023875
6894,8599,36.70998797384897,0.0239375
1709,2883,36.72260678431988,0.024
2022,3194,36.732480844222124,0.0240625
72,213,36.74095280530567,0.024125
187,574,36.74743646691515,0.0241875
1678,2847,36.75110976679028,0.02425
7032,8734,36.851566109774524,0.0243125
996,2071,36.92471751670101,0.024375
4126,5542,36.92944108860843,0.0244375
165,489,36.98299972467687,0.0245
4115,5529,36.996866603379885,0.0245625
104,262,37.070311458182715,0.024625
2489,3696,37.08329550765001,0.0246875
254,742,37.09757399563162,0.02475
4652,6121,37.101674026172475,0.0248125
39,74,37.11504807748347,0.024875
2179,3351,37.21899833690679,0.0249375
338,937,37.33892004839391,0.025
6910,8607,37.339674108568715,0.0250625
4246,5678,37.34419641998437,0.025125
61,177,37.40864240565016,0.0251875
2717,3939,37.41169306866138,0.02525
1593,2749,37.41199727459474,0.0253125
4518,5953,37.449091114456735,0.025375
4978,6449,37.46073012319175,0.0254375
4435,5871,37.46077982171886,0.0255
854,1849,37.47749225454922,0.0255625
421,1067,37.50780642114147,0.025625
3665,5026,37.54997430558919,0.0256875
2188,3360,37.56550830073368,0.02575
193,570,37.56803547292728,0.0258125
2945,4201,37.59567751494359,0.025875
467,1150,37.62441391311289,0.0259375
3699,5070,37.65546239344516,0.026
8613,10509,37.66139922617862,0.0260625
4432,5853,37.691402381146816,0.026125
5215,6683,37.71717235689022,0.0261875
2410,3598,37.736853184940514,0.02625
1290,2394,37.79405125758613,0.0263125
2856,4108,37.8037586461482,0.026375
3215,4526,37.81918501027218,0.0264375
1165,2255,37.873300619579936,0.0265
1592,2737,37.901307368674225,0.0265625
534,1289,37.90355106022944,0.026625
1966,3110,37.9348357398768,0.0266875
5455,6966,37.96536340885581,0.02675
529,1286,37.96632061305372,0.0268125
2409,3594,37.97583458355828,0.026875
652,1527,38.03805004712895,0.0269375
4008,5403,38.03969275905948,0.027
3018,4288,38.050360181888976,0.0270625
5801,7383,38.061557851655834,0.027125
1805,2939,38.06411332879776,0.0271875
1362,2474,38.09077858564196,0.02725
2826,4065,38.142142583561366,0.0273125
3580,4925,38.22966950477209,0.027375
69,179,38.26175206470216,0.0274375
286,796,38.26206817968407,0.0275
4167,5559,38.2709053483411,0.0275625
4885,6367,38.296667396085525,0.027625
1659,2795,38.30826370924149,0.0276875
1780,2911,38.36390504569812,0.02775
52,118,38.404987355362444,0.0278125
2126,3268,38.41971777252314,0.027875
1456,2561,38.468685302483806,0.0279375
2665,3855,38.50833987683765,0.028
5050,6490,38.52991395707204,0.0280625
3728,5083,38.54269389683776,0.028125
433,1066,38.54642138826338,0.0281875
50,108,38.55469914611656,0.02825
593,1417,38.582065672383166,0.0283125
37,30,38.65237386975273,0.028375
495,1186,38.687458196300376,0.0284375
2262,3434,38.71760017008546,0.0285
2426,3590,38.75647596756062,0.0285625
2617,3799,38.786916708916124,0.028625
3736,5084,38.82194602311782,0.0286875
146,387,38.84137117708475,0.02875
4998,6444,38.85862945773624,0.0288125
4927,6391,38.888832869594864,0.028875
152,413,38.91133594309384,0.0289375
41,33,38.92096354513157,0.029
402,1010,38.999847303081516,0.0290625
480,1132,39.02548708339948,0.029125
6627,8249,39.036691082688094,0.0291875
2924,4152,39.06120918927678,0.02925
121,298,39.06289432240886,0.0293125
2361,3533,39.08164286830967,0.029375
1526,2630,39.13138320912448,0.0294375
4219,5600,39.16307673229147,0.0295
1595,2711,39.21654380846749,0.0295625
5175,6615,39.23058814922928,0.029625
415,1013,39.25308045365013,0.0296875
2992,4231,39.268107212016304,0.02975
153,406,39.298697691803355,0.0298125
2306,3470,39.30710213361644,0.029875
3642,4978,39.31494908001727,0.0299375
253,694,39.525415217414285,0.03
201,552,39.55794508388386,0.0300625
506,1196,39.56916261497683,0.030125
1066,2095,39.577082768360924,0.0301875
145,360,39.5827112202284,0.03025
2325,3484,39.60379716258615,0.0303125
45,53,39.6058829111158,0.030375
1594,2699,39.69090781772121,0.0304375
743,1651,39.78710322377738,0.0305
172,462,39.79847890756267,0.0305625
1924,3022,39.82691313834778,0.030625
2014,3121,39.82890880681856,0.0306875
3426,4713,39.882627899897614,0.03075
1946,3064,39.88306963950029,0.0308125
6113,7687,39.892136246476866,0.030875
2833,4036,39.897075476127554,0.0309375
3039,4270,39.94217487328794,0.031
1985,3091,39.97579538020068,0.0310625
2367,3519,39.988395129820475,0.031125
1945,3060,40.02670261183755,0.0311875
1559,2646,40.036109421695116,0.03125
5624,7109,40.062537818417354,0.0313125
5015,6439,40.07089421072362,0.031375
2084,3191,40.08857638090339,0.0314375
221,597,40.109341068739944,0.0315
1260,2301,40.115668186818866,0.0315625
1144,2181,40.126887129070525,0.031625
4469,5840,40.151937826610435,0.0316875
3453,4748,40.15719784648249,0.03175
4298,5667,40.24832844014037,0.0318125
2812,4000,40.2625490270882,0.031875
3994,5341,40.26757119649517,0.0319375
2814,4001,40.28971503296512,0.032
2796,3969,40.30673798009386,0.0320625
2142,3245,40.31365242467638,0.032125
1605,2693,40.31419812897005,0.0321875
84,158,40.32519518598904,0.03225
2642,3794,40.34687302838245,0.0323125
3784,5104,40.352907706831104,0.032375
1329,2378,40.35564869328792,0.0324375
3362,4635,40.364907205019904,0.0325
2738,3897,40.368411966810015,0.0325625
106,201,40.370805135300856,0.032625
1610,2692,40.37427156154541,0.0326875
4076,5435,40.378303335097144,0.03275
1973,3075,40.40335213563051,0.0328125
1776,2881,40.41369855792638,0.032875
982,1998,40.43263639748858,0.0329375
250,667,40.438901181440656,0.033
372,952,40.46299451609686,0.0330625
249,662,40.52261230069951,0.033125
3795,5122,40.52770644978659,0.0331875
6643,8235,40.53036179586712,0.03325
1563,2643,40.531532075466785,0.0333125
202,537,40.55674129784494,0.033375
7303,8951,40.56242959574689,0.0334375
1297,2333,40.56482650214308,0.0335
55,83,40.57595402117131,0.0335625
8193,9973,40.61996047561854,0.033625
3973,5312,40.65571318975353,0.0336875
2626,3766,40.65835243876526,0.03375
5667,7164,40.67253286704823,0.0338125
5545,7010,40.68980193173354,0.033875
5604,7073,40.718093246551575,0.0339375
7630,9299,40.77757182483526,0.034
157,384,40.78198398712574,0.0340625
2131,3227,40.84270546697303,0.034125
5323,6745,40.843058927553216,0.0341875
2211,3316,40.884547544577316,0.03425
7602,9265,41.00238425937056,0.0343125
4496,5852,41.013730710776656,0.034375
8703,10535,41.0249153931328,0.0344375
660,1485,41.030560658117,0.0345
1581,2655,41.04733251566991,0.0345625
342,864,41.05704682562078,0.034625
3603,4886,41.0762632842285,0.0346875
81,135,41.11021631472884,0.03475
2218,3314,41.112918127566985,0.0348125
1457,2506,41.17655227549298,0.034875
2417,3545,41.19162413336258,0.0349375
2016,3096,41.279911328435446,0.035
259,670,41.30438210923756,0.0350625
4302,5646,41.33744028471796,0.035125
2135,3218,41.34964491380646,0.0351875
4477,5827,41.365158280216974,0.03525
1353,2387,41.430844898947484,0.0353125
5070,6463,41.43313274685437,0.035375
1082,2077,41.44469802485001,0.0354375
3537,4799,41.49531110851822,0.0355
2506,3625,41.49614511771563,0.0355625
6159,7695,41.50734700472316,0.035625
4478,5825,41.51830388190319,0.0356875
1440,2490,41.51893909828014,0.03575
1826,2897,41.54047514130917,0.0358125
4519,5878,41.54721768292086,0.035875
2222,3309,41.59514877303141,0.0359375
1690,2753,41.60576726693466,0.036
1494,2542,41.6197307956993,0.0360625
325,837,41.63758734077147,0.036125
298,764,41.65437255106126,0.0361875
763,1634,41.67117683300613,0.03625
4875,6274,41.69937170268895,0.0363125
3955,5271,41.71673443718123,0.036375
67,101,41.71950249707198,0.0364375
609,1353,41.72194301008413,0.0365
436,996,41.72456919084644,0.0365625
1931,2989,41.753080334231186,0.036625
1867,2935,41.78701360297737,0.0366875
5634,7081,41.847895698672914,0.03675
2645,3769,41.84964804444155,0.0368125
1413,2455,41.858098684624494,0.036875
5789,7275,41.86290340095218,0.0369375
2449,3564,41.86545577954749,0.037
560,1276,41.86851566423224,0.0370625
6339,7900,41.90758400409982,0.037125
6014,7530,41.9296014128937,0.0371875
1225,2216,41.93922895744326,0.03725
2013,3085,41.98723952489891,0.0373125
1105,2094,42.00492325445764,0.037375
1632,2684,42.021118831088216,0.0374375
2296,3395,42.03118683746226,0.0375
1571,2625,42.04230067254423,0.0375625
137,284,42.04360633159483,0.037625
5743,7216,42.07070920044396,0.0376875
6459,8026,42.09212029499707,0.03775
3482,4733,42.099854507736154,0.0378125
3554,4806,42.120530175476546,0.037875
262,664,42.134087088455274,0.0379375
563,1270,42.145127124876836,0.038
5581,7015,42.17118960897352,0.0380625
3408,4646,42.19059058426535,0.038125
136,270,42.194569820788374,0.0381875
4914,6306,42.203415667391255,0.03825
680,1482,42.21582117035727,0.0383125
1520,2560,42.247588235836716,0.038375
5992,7498,42.265735347142424,0.0384375
6617,8186,42.29434703114089,0.0385
1265,2269,42.31073876274884,0.0385625
5392,6791,42.38199472938885,0.038625
940,1887,42.39007693366253,0.0386875
2679,3786,42.40084221020362,0.03875
66,89,42.408541921337005,0.0388125
1164,2151,42.410431574055096,0.038875
959,1927,42.41220766451639,0.0389375
1642,2685,42.48688774480365,0.039
2098,3158,42.50558005537482,0.0390625
158,351,42.54290704561621,0.039125
5683,7113,42.54569656699812,0.0391875
7314,8930,42.563360419758794,0.03925
3753,5031,42.58929902164658,0.0393125
347,849,42.589742956632094,0.039375
3351,4579,42.59952353078668,0.0394375
5702,7150,42.60525029019777,0.0395
8205,9942,42.61104429052165,0.0395625
7116,8715,42.6189226545323,0.039625
8276,10018,42.63281964930161,0.0396875
937,1867,42.73115825895654,0.03975
3106,4277,42.7314854940407,0.0398125
829,1723,42.74683047808152,0.039875
3425,4637,42.77297536775791,0.0399375
4308,5624,42.79813754210636,0.04
2111,3164,42.80173244387751,0.0400625
3935,5225,42.815609148240895,0.040125
1540,2573,42.82740379179249,0.0401875
2687,3779,42.82832641071303,0.04025
969,1926,42.849623345537125,0.0403125
6938,8504,42.852024389501196,0.040375
5890,7372,42.94929443624426,0.0404375
3898,5184,42.952819906887186,0.0405
674,1463,42.96105576483744,0.0405625
7104,8686,42.99803361835865,0.040625
58,52,43.04510785881305,0.0406875
3926,5210,43.098791760202516,0.04075
346,841,43.108964406201146,0.0408125
2425,3502,43.12457634955305,0.040875
894,1815,43.14178030855027,0.0409375
7358,8957,43.16653010861398,0.041
306,769,43.16880975132571,0.0410625
1382,2377,43.1784541257513,0.041125
1430,2448,43.17921893492236,0.0411875
2867,3991,43.190257400980414,0.04125
3797,5064,43.1904908093629,0.0413125
1558,2582,43.19445645014474,0.041375
963,1905,43.19545518733213,0.0414375
1956,2983,43.24414814125171,0.0415
5049,6414,43.24451166651346,0.0415625
56,34,43.250453530367,0.041625
2921,4067,43.26872888854959,0.0416875
954,1888,43.27689418881266,0.04175
311,770,43.332137833301154,0.0418125
7021,8583,43.356516339487484,0.041875
5153,6513,43.38511306044376,0.0419375
6472,8021,43.38638673934361,0.042
891,1811,43.38919817539585,0.0420625
498,1074,43.39727850926151,0.042125
1411,2408,43.41364443137343,0.0421875
4119,5407,43.41848728503368,0.04225
5344,6698,43.42322619455467,0.0423125
2279,3345,43.434797713526535,0.042375
1127,2090,43.45181809197902,0.0424375
2739,3825,43.46057140696243,0.0425
1822,2868,43.468340680571714,0.0425625
3352,4557,43.517343706801,0.042625
1692,2715,43.52650143430452,0.0426875
1813,2853,43.56801762816096,0.04275
1978,3009,43.58396068022569,0.0428125
8265,9989,43.6364548855571,0.042875
715,1499,43.639200373947375,0.0429375
267,641,43.64083641325415,0.043
1388,2370,43.66780995573269,0.0430625
4905,6263,43.66810090886514,0.043125
400,923,43.69177132955373,0.0431875
643,1381,43.713829857133234,0.04325
2130,3167,43.717788808340856,0.0433125
3320,4518,43.742224543958,0.043375
7824,9458,43.748627534233435,0.0434375
5862,7317,43.76889253061921,0.0435
408,932,43.798439131044006,0.0435625
3727,4975,43.87583255020249,0.043625
85,91,43.913739306410484,0.0436875
62,46,43.921887225854725,0.04375
182,393,43.955489279718975,0.0438125
160,328,43.963376985149004,0.043875
1349,2324,43.98147540579919,0.0439375
282,665,43.984909460532805,0.044
4382,5676,43.99916305985312,0.0440625
2918,4045,44.05810008962163,0.044125
184,411,44.122055084435985,0.0441875
2907,4027,44.12906248557982,0.04425
5648,7055,44.16955946308843,0.0443125
181,389,44.17743222656016,0.044375
3358,4550,44.21679620697546,0.0444375
87,94,44.30692778005648,0.0445
7875,9504,44.32733770268561,0.0445625
3252,4413,44.33643355155729,0.044625
3203,4353,44.36663612139046,0.0446875
1289,2258,44.3704189799309,0.04475
219,503,44.400354666105024,0.0448125
6180,7667,44.41089599809118,0.044875
2920,4039,44.430960341850124,0.0449375
3697,4921,44.43772393526086,0.045
3370,4553,44.44768237142125,0.0450625
6284,7784,44.46554320333087,0.045125
3127,4264,44.47703633505219,0.0451875
5923,7375,44.491339836666896,0.04525
664,1428,44.49273495194082,0.0453125
8118,9814,44.50307206312476,0.045375
4051,5315,44.50650213209158,0.0454375
5431,6785,44.51745857992006,0.0455
8195,9899,44.530465593957956,0.0455625
931,1827,44.55821276784184,0.045625
745,1550,44.57437018162025,0.0456875
590,1279,44.59946328711839,0.04575
3402,4588,44.656568618058174,0.0458125
3980,5229,44.66925894685437,0.045875
4643,5942,44.682192448755416,0.0459375
3738,4965,44.683804414340614,0.046
2861,3952,44.70174779455749,0.0460625
9339,11214,44.70295265730272,0.046125
151,301,44.736591419239105,0.0461875
274,634,44.75126552901585,0.04625
1277,2223,44.796207814572156,0.0463125
227,517,44.819442372421115,0.046375
