,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
865,656,0.00012311519437877772,0.009375
13660,14777,0.00012311659900819072,0.0094375
14822,15696,0.0001231329934750007,0.0095
6842,8105,0.0001231535163470027,0.0095625
1979,2547,0.00012315351634702398,0.009625
3311,2953,0.0001231582159456865,0.0096875
5705,5791,0.0001231810917264614,0.00975
8960,8895,0.0001231815803585066,0.0098125
654,928,0.00012318534416759177,0.009875
1792,1513,0.00012318534416759177,0.0099375
5567,4549,0.00012320775851380958,0.01
4995,4772,0.0001232177615494661,0.0100625
6225,6864,0.00012322014338885415,0.010125
5357,5761,0.0001232217309230383,0.0101875
15427,15501,0.0001232329085308128,0.01025
7519,8689,0.00012323327515550056,0.0103125
9193,9890,0.00012323327515550056,0.010375
10959,10769,0.00012323501244433904,0.0104375
8734,9506,0.0001232543169247163,0.0105
9564,10400,0.0001232569973967467,0.0105625
7625,7898,0.00012326833263306752,0.010625
11802,10022,0.00012326833263306752,0.0106875
12536,12111,0.0001232808130802747,0.01075
15285,15809,0.0001232808130802747,0.0108125
7975,8837,0.00012328224317787262,0.010875
7194,7265,0.00012329344813511462,0.0109375
5772,2642,0.00012330487141081828,0.011
2752,3204,0.0001233092981506262,0.0110625
8507,8797,0.00012331028007646293,0.011125
14961,15254,0.0001233289663431115,0.0111875
2343,3115,0.00012333806207579442,0.01125
7793,8922,0.00012333806207579442,0.0113125
14470,15730,0.0001233380620758796,0.011375
10450,11455,0.0001233415425448463,0.0114375
12703,13036,0.00012336922775915005,0.0115
13110,13503,0.00012336922775915005,0.0115625
2899,4212,0.00012338198479669633,0.011625
4577,3429,0.00012338474560362914,0.0116875
4862,5112,0.0001234023318709471,0.01175
7218,7434,0.0001234023318709471,0.0118125
12627,13255,0.0001234086502819519,0.011875
3290,4070,0.000123439739688047,0.0119375
574,903,0.00012343973968805073,0.012
2497,2069,0.00012343973968805447,0.0120625
1252,1812,0.00012344709156238785,0.012125
5457,1721,0.00012344709156238785,0.0121875
7894,9058,0.00012345737999676473,0.01225
798,1093,0.00012346501743302075,0.0123125
11388,12281,0.00012347077206808344,0.012375
4863,5093,0.0001235097393876519,0.0124375
547,856,0.00012351223917002967,0.0125
1837,541,0.0001235183247369869,0.0125625
8637,9413,0.00012353044669501884,0.012625
4227,4089,0.00012355389745701228,0.0126875
617,575,0.0001235850599042881,0.01275
12592,13483,0.00012359144663861652,0.0128125
938,1436,0.000123594350352405,0.012875
13960,14925,0.00012361433042809022,0.0129375
708,1305,0.00012362855007065407,0.013
923,1380,0.00012363910429977665,0.0130625
9617,10971,0.00012363910429979795,0.013125
14609,14999,0.00012363992739191238,0.0131875
13353,13599,0.00012364056357431788,0.01325
2077,644,0.0001236460895635001,0.0133125
12477,13352,0.00012365544493979778,0.013375
1880,2401,0.00012365544493982586,0.0134375
270,495,0.0001236589365022043,0.0135
7935,7910,0.00012366103799494604,0.0135625
1882,2336,0.0001236615134819707,0.013625
8015,8804,0.00012369361772860093,0.0136875
1835,1710,0.00012372715122798024,0.01375
7383,8191,0.00012373987167012471,0.0138125
13568,15303,0.00012374697743131467,0.013875
8713,8961,0.00012376844197541434,0.0139375
12665,13298,0.0001237778154939193,0.014
8749,9321,0.00012377781549400367,0.0140625
1700,1829,0.00012379285869013,0.014125
10298,10905,0.000123793248294353,0.0141875
13820,14790,0.00012382395873779863,0.01425
12431,13129,0.000123833550926411,0.0143125
4757,5714,0.0001238445468429824,0.014375
2393,1855,0.0001238586359795509,0.0144375
8283,9017,0.0001238786770685874,0.0145
1013,826,0.000123886878055892,0.0145625
13335,12903,0.00012388737209119302,0.014625
249,662,0.00012389801399304161,0.0146875
322,54,0.0001239244832076215,0.01475
10603,11150,0.00012392520294238755,0.0148125
3943,4636,0.0001239459506806064,0.014875
6442,7062,0.0001239459506806064,0.0149375
7965,9161,0.0001239489767416236,0.015
8562,8830,0.0001239489767416236,0.0150625
11869,12201,0.0001239489767416521,0.015125
14977,14150,0.00012395635295092688,0.0151875
7723,8539,0.00012395635956255488,0.01525
15451,14310,0.00012395847980788341,0.0153125
2626,3766,0.00012396182612154,0.015375
7317,8154,0.00012396182612159636,0.0154375
5366,6363,0.0001239632449257214,0.0155
1610,2692,0.00012398555218975135,0.0155625
7918,8868,0.000124011426618631,0.015625
10889,11282,0.0001240344056104464,0.0156875
14503,15918,0.00012403557026310167,0.01575
3581,3893,0.00012405153704988427,0.0158125
860,323,0.00012405153704990506,0.015875
1563,2643,0.00012405153704991452,0.0159375
2306,3470,0.00012407697177012076,0.016
14808,15702,0.00012420658654811988,0.0160625
6718,7957,0.00012423541359643563,0.016125
15217,14279,0.0001242424899970659,0.0161875
5904,4544,0.00012424973762431728,0.01625
3151,2463,0.0001242499137083099,0.0163125
15374,15121,0.00012425776495838867,0.016375
5873,6113,0.00012428484465512642,0.0164375
6096,7258,0.00012430739351390775,0.0165
201,552,0.00012431618032894486,0.0165625
3785,2496,0.00012431618032895434,0.016625
10518,11210,0.00012433288359923352,0.0166875
4567,4087,0.00012434497828810138,0.01675
7056,7135,0.00012434497828810138,0.0168125
14144,14954,0.00012436147722024585,0.016875
655,885,0.00012438251767169742,0.0169375
15249,15381,0.00012439261417478476,0.017
5220,6118,0.00012440153938066115,0.0170625
14655,15320,0.0001244123073557732,0.017125
2375,1213,0.00012441428987019782,0.0171875
6360,6619,0.0001244775794414073,0.01725
9897,9548,0.0001244775794414073,0.0173125
13493,14324,0.00012447773897004537,0.017375
13347,14068,0.0001244836787657398,0.0174375
5407,6466,0.00012455662444915198,0.0175
5503,6688,0.00012456998584302602,0.0175625
13657,14666,0.00012457642771711882,0.017625
9031,9709,0.00012461138667730736,0.0176875
11425,8992,0.00012462135896718022,0.01775
13666,13132,0.00012462135896721318,0.0178125
2041,2889,0.00012462669472755757,0.017875
8542,8198,0.00012462993877976886,0.0179375
2346,2942,0.00012463348073549807,0.018
6312,4711,0.00012463348073549807,0.0180625
1153,355,0.00012463348073551685,0.018125
7079,3034,0.0001246422129212562,0.0181875
12144,12496,0.0001246636255341949,0.01825
3173,1948,0.000124664279873293,0.0183125
1729,2691,0.00012466588294930976,0.018375
7350,8255,0.00012469342949968058,0.0184375
1027,229,0.00012469342949969597,0.0185
5360,6056,0.00012470395864245376,0.0185625
8810,9113,0.00012470395864245376,0.018625
8638,9841,0.0001247062583993523,0.0186875
11950,12870,0.00012470625839938713,0.01875
2164,1304,0.00012470625839941323,0.0188125
2869,3237,0.00012472567201428621,0.018875
13032,13547,0.00012472792471316616,0.0189375
14472,15668,0.00012474048850456747,0.019
211,206,0.0001247404885046536,0.0190625
10688,11731,0.00012474316389251753,0.019125
12733,13568,0.0001247534359623576,0.0191875
12752,13644,0.0001247596628746767,0.01925
6717,6937,0.00012476303986355648,0.0193125
12636,13745,0.00012476609922153052,0.019375
1247,1285,0.00012477118690206078,0.0194375
11405,11777,0.0001247813184182513,0.0195
1220,1479,0.00012481146320254127,0.0195625
1592,2737,0.0001248135002069504,0.019625
8399,8082,0.00012481518340799977,0.0196875
2975,3938,0.00012483535744504682,0.01975
4204,2787,0.00012483535744504682,0.0198125
3545,4217,0.0001248752276573647,0.019875
13140,13191,0.00012488996781973174,0.0199375
991,2277,0.00012488996781980836,0.02
1516,1837,0.0001249021857948644,0.0200625
6527,6855,0.000124902185794872,0.020125
1691,1548,0.00012491074736133273,0.0201875
9821,8036,0.00012492516551638642,0.02025
2321,2202,0.0001249355247252823,0.0203125
6834,7367,0.0001249355247252823,0.020375
6910,8607,0.0001249355247252823,0.0204375
2617,3799,0.00012496408182542768,0.0205
14243,15970,0.0001249648419011584,0.0205625
12383,13781,0.0001249690857337625,0.020625
15245,15863,0.0001249734850545476,0.0206875
2272,1512,0.00012497348505463324,0.02075
2338,2396,0.00012497348505463324,0.0208125
3793,3870,0.00012497348505464753,0.020875
3326,2096,0.00012499436566836377,0.0209375
11709,12218,0.00012500213102899967,0.021
2748,2714,0.00012500215552237168,0.0210625
3847,5006,0.00012501582285820204,0.021125
4837,4358,0.0001250360573766305,0.0211875
14638,15714,0.00012503605737670666,0.02125
13188,13977,0.00012503628580080617,0.0213125
5589,5434,0.00012505629371970016,0.021375
8035,7817,0.00012505629371970016,0.0214375
13300,14072,0.00012505861594882362,0.0215
3036,4665,0.00012506017774673218,0.0215625
3734,3606,0.00012506017774673218,0.021625
14665,15944,0.00012507736740889917,0.0216875
5564,5916,0.00012510250470792534,0.02175
3083,3067,0.00012511676581530932,0.0218125
8951,9397,0.00012511676581530932,0.021875
13978,14964,0.00012514948090623366,0.0219375
14235,15516,0.00012515266985767035,0.022
1956,2983,0.00012517695144480015,0.0220625
866,571,0.0001251772964228639,0.022125
3230,3414,0.0001251772964228639,0.0221875
9153,10031,0.0001251772964228639,0.02225
10273,10512,0.00012520852908444262,0.0223125
7323,7668,0.00012521609557227797,0.022375
7355,8083,0.0001252181672507091,0.0224375
1290,2394,0.0001252250673093985,0.0225
6282,5752,0.0001252355483132168,0.0225625
7067,8242,0.000125237885627328,0.022625
4074,4583,0.00012526139306461267,0.0226875
2073,2029,0.0001252828368169297,0.02275
2968,2058,0.0001252881212204304,0.0228125
4135,5276,0.00012528922095269538,0.022875
896,916,0.00012530288591825172,0.0229375
1113,1540,0.00012530288591825172,0.023
9531,10752,0.00012530288591830108,0.0230625
10912,12287,0.00012531391260112393,0.023125
11370,12560,0.00012532461317164438,0.0231875
12193,13711,0.00012532461317164438,0.02325
6996,7204,0.00012535731810151037,0.0233125
8958,9668,0.00012535731810151037,0.023375
10457,11398,0.00012535731810158445,0.0234375
9342,10452,0.00012535844267053968,0.0235
2218,3314,0.00012536984899798895,0.0235625
9225,10670,0.00012537912221567576,0.023625
5258,5228,0.00012537912221571005,0.0236875
13114,11224,0.0001253834409024155,0.02375
2875,3212,0.00012539435882392083,0.0238125
15886,14445,0.00012542664150994173,0.023875
1089,1287,0.00012543981957308258,0.0239375
1110,1288,0.00012545478855383044,0.024
13185,14525,0.0001254785932830924,0.0240625
3119,3915,0.00012548533485937392,0.024125
13761,13928,0.00012548533485948836,0.0241875
13644,13321,0.0001254951857516382,0.02425
13897,13758,0.0001255062901524199,0.0243125
10351,8241,0.0001255133473831234,0.024375
1272,2750,0.0001255586786368228,0.0244375
11233,12876,0.0001255734948708646,0.0245
4513,5360,0.0001256129823291466,0.0245625
8224,7822,0.00012562399509017752,0.024625
7691,8300,0.00012562585840395835,0.0246875
8820,8450,0.00012562585840395835,0.02475
5043,4903,0.0001256258584039951,0.0248125
12319,12974,0.0001256300543016131,0.024875
109,87,0.00012563018993022723,0.0249375
752,1866,0.00012563018993022801,0.025
12544,12605,0.0001256301899302775,0.0250625
13340,14586,0.0001256301899302775,0.025125
11624,11843,0.00012563244715978883,0.0251875
11630,11544,0.00012564021243892547,0.02525
3071,2395,0.00012564090855576312,0.0253125
2437,1445,0.0001256529000746221,0.025375
12404,13823,0.00012567334409667425,0.0254375
1467,2009,0.00012567334409675212,0.0255
75,356,0.00012568003083105754,0.0255625
12403,11507,0.00012568003083108972,0.025625
12449,13411,0.00012568003083108972,0.0256875
13104,13549,0.00012568003083108972,0.02575
10194,11520,0.00012568674215432117,0.0258125
11095,11930,0.00012568674215432117,0.025875
5720,6535,0.00012568674215435456,0.0259375
1555,2017,0.0001256989399731644,0.026
12091,13250,0.00012571652247693498,0.0260625
7083,8603,0.0001257165224770351,0.026125
12693,13643,0.00012571985959251847,0.0261875
582,748,0.0001257233590512401,0.02625
13265,13752,0.0001257307554005101,0.0263125
3890,4022,0.000125730755400601,0.026375
408,932,0.00012573424999879715,0.0264375
3659,1835,0.00012574223839583,0.0265
7499,8025,0.00012575093587497983,0.0265625
1661,1843,0.00012575660127145857,0.026625
11808,12651,0.0001257605886538243,0.0266875
1319,802,0.00012577530076536054,0.02675
6250,4475,0.00012577836774644734,0.0268125
12926,12524,0.00012578052860704825,0.026875
9283,10017,0.00012578821918278975,0.0269375
3515,4282,0.0001257885159677465,0.027
11045,12624,0.00012578851596775878,0.0270625
7948,6073,0.00012578995023865668,0.027125
2551,2517,0.00012579437685295347,0.0271875
13486,14393,0.0001257996938169014,0.02725
2745,2627,0.00012579969381691866,0.0273125
11691,12849,0.0001258223577956068,0.027375
114,105,0.0001258342146404917,0.0274375
12381,13443,0.00012583452198048733,0.0275
6741,7661,0.00012583452198052075,0.0275625
12226,12573,0.0001258428287984875,0.027625
14394,15416,0.0001258428287984875,0.0276875
3327,3828,0.0001258457355152792,0.02775
7142,7095,0.0001258553764213841,0.0278125
15070,13849,0.00012585837560074995,0.027875
1133,991,0.00012586264116946463,0.0279375
7214,7855,0.00012587485189359613,0.028
14395,14740,0.00012587624232626525,0.0280625
3656,3973,0.00012588281417342078,0.028125
1076,1579,0.0001259033044702137,0.0281875
1849,3029,0.0001259033044702267,0.02825
13250,12853,0.00012590414507007786,0.0283125
7497,8008,0.0001259072581719104,0.028375
9309,9348,0.0001259097905865944,0.0284375
14097,15454,0.00012591760378215046,0.0285
8392,7611,0.00012592634069159896,0.0285625
1876,1306,0.00012595159528833698,0.028625
14024,13632,0.00012595264177290977,0.0286875
2297,2358,0.00012595264177292707,0.02875
9189,8303,0.00012595910104784742,0.0288125
3483,3136,0.00012595910104788464,0.028875
3940,5558,0.00012596780727115953,0.0289375
12092,10636,0.00012597265858046736,0.029
9746,10402,0.00012598314110355335,0.0290625
14946,13320,0.00012598425226695927,0.029125
1923,2922,0.00012598425226698447,0.0291875
13631,14612,0.00012598962998753083,0.02925
14312,14696,0.00012599227320113767,0.0293125
10817,11913,0.00012599391992282409,0.029375
9606,10399,0.00012599676472797085,0.0294375
14622,14657,0.00012600074883156623,0.0295
13695,13238,0.00012600110351940652,0.0295625
6586,7060,0.0001260060490692535,0.029625
2271,1036,0.0001260060490692658,0.0296875
3460,4049,0.00012601845922966917,0.02975
287,669,0.00012601845922967405,0.0298125
10332,11573,0.00012602925530196874,0.029875
2427,448,0.00012603363446435264,0.0299375
6555,7558,0.00012603895439921277,0.03
1323,808,0.0001260392030640694,0.0300625
1848,2457,0.00012604012111502164,0.030125
11594,10785,0.00012604954637753614,0.0301875
2633,2636,0.00012605184417876006,0.03025
3313,4692,0.00012606915705579017,0.0303125
1001,1822,0.0001260761864212605,0.030375
13655,13985,0.00012608201199227,0.0304375
14712,14491,0.0001260897135532593,0.0305
8205,9942,0.0001260960395361272,0.0305625
9774,9970,0.0001260960395361272,0.030625
14191,14518,0.0001261096147325117,0.0306875
15002,15439,0.00012611311995164052,0.03075
3189,2450,0.00012611483963326158,0.0308125
7414,8736,0.0001261187989206333,0.030875
1034,543,0.00012611896529337387,0.0309375
15287,15691,0.0001261189652934316,0.031
4985,4939,0.00012613315235304853,0.0310625
6095,6184,0.0001261339665249957,0.031125
11996,12953,0.0001261339665250478,0.0311875
6881,6331,0.00012613422219852962,0.03125
6933,7689,0.00012613532737131887,0.0313125
9141,5970,0.00012613919204295702,0.031375
12467,11044,0.00012613919204306013,0.0314375
1679,475,0.00012614922470053995,0.0315
142,548,0.00012615200759625057,0.0315625
8340,9155,0.00012615200759628524,0.031625
15092,13905,0.00012615212189753908,0.0316875
1207,1308,0.0001261675961645138,0.03175
1225,2216,0.00012616759616452034,0.0318125
13210,13374,0.00012616759616457262,0.031875
12237,13162,0.0001261694348019155,0.0319375
11681,12628,0.00012618627331271046,0.032
9601,11052,0.00012619612204165906,0.0320625
9282,9897,0.00012619642398127053,0.032125
13768,13730,0.00012620441174688243,0.0321875
679,1294,0.000126208025361613,0.03225
4482,6016,0.00012620802536164773,0.0323125
9344,9683,0.00012620802536164773,0.032375
5683,7113,0.0001262090845089917,0.0324375
1154,727,0.00012621589951216345,0.0325
12841,13333,0.0001262162125183715,0.0325625
2364,1626,0.0001262162125184469,0.032625
7135,7934,0.00012621621251847202,0.0326875
7502,8548,0.00012621621251847202,0.03275
5515,5850,0.00012622407725962828,0.0328125
833,1570,0.00012622563093736512,0.032875
9356,10554,0.00012624968576039188,0.0329375
11296,12376,0.00012624968576039188,0.033
7655,2061,0.0001262537078777926,0.0330625
8647,9336,0.00012625417685441172,0.033125
4753,5557,0.00012625592163827406,0.0331875
6843,5448,0.00012625592163827406,0.03325
7291,8248,0.00012625592163827406,0.0333125
2860,3704,0.0001262559216383047,0.033375
761,1061,0.00012625965613433497,0.0334375
931,1827,0.0001262596881197142,0.0335
2499,2661,0.0001262596881197142,0.0335625
14770,15575,0.00012625968811975154,0.033625
2973,493,0.00012625993722005058,0.0336875
10895,11322,0.0001262629046517493,0.03375
696,628,0.00012626409289842404,0.0338125
4841,5770,0.00012626409289845876,0.033875
2324,3279,0.00012627203569958218,0.0339375
3204,3432,0.00012627203569958218,0.034
12081,13000,0.00012627497238962827,0.0340625
29,751,0.000126279741646464,0.034125
2365,2633,0.00012628371912463496,0.0341875
10313,10837,0.00012628844933313223,0.03425
11923,13441,0.00012629874661843903,0.0343125
8535,8920,0.00012630052313523032,0.034375
6683,6838,0.00012630762503788005,0.0344375
10043,8758,0.00012631104380323352,0.0345
791,1120,0.00012631104380326903,0.0345625
10661,8966,0.0001263159479766815,0.034625
13575,14305,0.0001263279082816621,0.0346875
2555,2179,0.00012632790828173755,0.03475
10339,11616,0.00012633350428800384,0.0348125
11988,11886,0.00012633350428800384,0.034875
5797,5511,0.00012634119928351358,0.0349375
4126,5542,0.00012634171114748327,0.035
11516,12886,0.00012634186080015905,0.0350625
14488,15061,0.0001263466804314397,0.035125
10221,9160,0.0001263684318285871,0.0351875
11597,12825,0.00012636843182869042,0.03525
14016,15956,0.00012636843182869042,0.0353125
3813,4741,0.0001263703451645292,0.035375
14356,15756,0.0001263756524683843,0.0354375
3364,2899,0.00012637637755194173,0.0355
15291,15329,0.0001263771937801827,0.0355625
1746,1230,0.00012638383033055639,0.035625
819,287,0.00012638383033056032,0.0356875
8475,9939,0.00012638383033058154,0.03575
5702,7150,0.00012638828898199552,0.0358125
6620,6712,0.00012638828898199552,0.035875
2766,3573,0.00012639234078648225,0.0359375
8253,9479,0.00012640005603766692,0.036
1411,2408,0.0001264000560376931,0.0360625
10602,11118,0.00012641675833455614,0.036125
2691,3401,0.00012642366327863917,0.0361875
14256,15402,0.00012642366327866527,0.03625
2505,2729,0.00012642588473272295,0.0363125
2488,2732,0.00012642975220332852,0.036375
13008,13634,0.00012643183434267146,0.0364375
8233,8499,0.00012643183434274733,0.0365
9122,8658,0.00012643183434274733,0.0365625
5274,2494,0.00012643356031903982,0.036625
8121,8848,0.00012643980191177312,0.0366875
13866,15310,0.00012644139557896689,0.03675
13302,13165,0.00012644312121146413,0.0368125
1865,2591,0.00012644312121148265,0.036875
11364,11432,0.00012644979909456926,0.0369375
2478,920,0.00012646066097069116,0.037
2769,2637,0.00012646066097069116,0.0370625
2904,3683,0.00012646144720865012,0.037125
9912,10482,0.00012646657045596542,0.0371875
1737,2628,0.0001264684732643501,0.03725
3862,3418,0.00012647777623463316,0.0373125
8549,9629,0.00012648337717688135,0.037375
14964,15723,0.00012649582309107502,0.0374375
1546,2218,0.0001264958230911506,0.0375
5689,5804,0.00012649582309117577,0.0375625
7127,8327,0.00012649582309117577,0.037625
8520,9488,0.00012649582309117577,0.0376875
67,101,0.00012649839804228536,0.03775
361,321,0.00012649839804228583,0.0378125
3200,3791,0.00012649839804230222,0.037875
12361,13716,0.00012649839804231678,0.0379375
13639,13993,0.00012649839804231678,0.038
15220,15901,0.00012649964730750978,0.0380625
5112,1291,0.00012651131214114843,0.038125
5399,5289,0.0001265149237565954,0.0381875
12779,12343,0.00012651542449909509,0.03825
3627,3943,0.00012651660749554252,0.0383125
11936,10762,0.0001265195056195144,0.038375
15464,14019,0.00012652279232810377,0.0384375
4084,2736,0.00012652905505450442,0.0385
8376,8518,0.00012653434438878887,0.0385625
3583,3651,0.0001265352882893683,0.038625
6765,7556,0.00012654092193446865,0.0386875
12874,13821,0.0001265409219344945,0.03875
5228,3861,0.0001265444183448208,0.0388125
15125,14739,0.00012655361004867125,0.038875
5851,5912,0.00012655502141071794,0.0389375
97,684,0.00012656011024884847,0.039
5806,6910,0.000126561070284397,0.0390625
5800,6728,0.00012656781563029446,0.039125
9592,9962,0.00012656781563029446,0.0391875
13332,14353,0.00012657318061353175,0.03925
4587,3117,0.00012657340418807344,0.0393125
6237,6481,0.0001265743604224447,0.039375
12151,12566,0.0001265743604224447,0.0394375
14409,14674,0.0001265743604224447,0.0395
15262,15837,0.0001265743604224447,0.0395625
11463,12463,0.00012658658060426956,0.039625
11494,12430,0.00012658658060426956,0.0396875
1127,2090,0.00012658658060431453,0.03975
9315,8711,0.00012658895870224212,0.0398125
9895,10388,0.000126592172993646,0.039875
14063,14818,0.000126592172993646,0.0399375
216,318,0.000126592172993731,0.04
2263,1438,0.00012659217299373956,0.0400625
14845,15747,0.00012659851907693168,0.040125
15047,14871,0.00012659851907693168,0.0401875
5863,6590,0.00012660631110353947,0.04025
9300,10021,0.0001266172995887311,0.0403125
6652,7698,0.00012662436961404349,0.040375
7335,7418,0.0001266282731942526,0.0404375
10219,10462,0.00012662827319431095,0.0405
7216,8035,0.00012663277037187822,0.0405625
7204,7891,0.0001266359062407517,0.040625
956,1722,0.00012663667422544803,0.0406875
8697,9281,0.00012664716625057686,0.04075
6871,6523,0.0001266477690293162,0.0408125
3378,2484,0.00012665616867574392,0.040875
1059,1622,0.00012665720303139,0.0409375
