,Request Id,request_model_execution_time_normalized,cdf
15508,15957,0.02494492765452542,0.00875
15985,14510,0.024951137714413835,0.0088125
15982,14615,0.024953268139324292,0.008875
8167,8607,0.024973591199845414,0.0089375
49,66,0.02498501531108906,0.009
15131,15593,0.024997588779850144,0.0090625
15981,15005,0.0250223630941123,0.009125
97,130,0.025038477778297614,0.0091875
44,15,0.025050993460816816,0.00925
15621,15906,0.02505426002676856,0.0093125
15961,15473,0.02506789947789029,0.009375
15948,15773,0.02507540511494452,0.0094375
84,190,0.025106209842639827,0.0095
3979,4469,0.025127923644669384,0.0095625
15987,14187,0.02512978472885452,0.009625
7502,8021,0.025190961697143254,0.0096875
6525,6985,0.025195771208970166,0.00975
2,3,0.025196247587145212,0.0098125
14618,15060,0.02520005793547522,0.009875
4573,5023,0.025201301567607838,0.0099375
3977,4455,0.025205881621016477,0.01
15964,14883,0.025217705589058014,0.0100625
15969,14763,0.025225891848224186,0.010125
14334,14902,0.02524019133802545,0.0101875
12964,13464,0.025255821449690075,0.01025
134,198,0.025298874360595146,0.0103125
6039,6463,0.025323819778022214,0.010375
63,27,0.025361124319910666,0.0104375
11,131,0.02537268213431852,0.0105
15529,15920,0.02538020030421694,0.0105625
99,49,0.025381426692150804,0.010625
7735,8163,0.025401766013156756,0.0106875
130,102,0.025408759724974708,0.01075
9407,9916,0.025429610981361747,0.0108125
14,51,0.025435557322205534,0.010875
69,43,0.025439754320131347,0.0109375
78,86,0.025441115958625138,0.011
4294,4785,0.02544535764955694,0.0110625
76,45,0.025449460414437006,0.011125
72,19,0.025468349929169527,0.0111875
9462,9977,0.025501453686612944,0.01125
15528,15942,0.02555140057671444,0.0113125
5034,5485,0.025554342937134444,0.011375
15518,15970,0.02555637975792779,0.0114375
59,122,0.025598414516217007,0.0115
207,138,0.025611020324371594,0.0115625
38,57,0.025614887313602237,0.011625
121,182,0.02561608373872393,0.0116875
14577,15025,0.025620599433449652,0.01175
20,74,0.02563947159962683,0.0118125
15608,15958,0.025654153888735248,0.011875
6583,7073,0.025680787873148717,0.0119375
66,97,0.025683738333457714,0.012
111,55,0.025683835618009573,0.0120625
5389,5841,0.02568716978582199,0.012125
15544,15936,0.02569226318578846,0.0121875
120,29,0.02570315468747598,0.01225
41,89,0.025743897686051346,0.0123125
46,87,0.02576978264316303,0.012375
93,47,0.02580211193766522,0.0124375
9464,9928,0.02581691871192153,0.0125
15486,15992,0.025818213093630762,0.0125625
15935,15625,0.025821247245027632,0.012625
96,106,0.02582149708568993,0.0126875
29,126,0.025833236640484206,0.01275
110,206,0.025843953873173425,0.0128125
88,31,0.025850566531555163,0.012875
224,226,0.025863639130984852,0.0129375
11038,11601,0.025865360611086782,0.013
9291,9858,0.025893804799933327,0.0130625
43,91,0.025905613776861625,0.013125
116,194,0.025912702600726676,0.0131875
68,170,0.025927155819853148,0.01325
169,254,0.025937339978296385,0.0133125
53,69,0.025951728903714034,0.013375
10632,11204,0.025975693577817364,0.0134375
15145,15615,0.025979168253817846,0.0135
9132,9648,0.02599848992270319,0.0135625
5984,6439,0.02600795448023868,0.013625
33,94,0.02600820633385694,0.0136875
6,20,0.02601206044142185,0.01375
9411,9910,0.026037625271185482,0.0138125
10201,10748,0.026047543660975073,0.013875
15510,15983,0.02605903475053444,0.0139375
15537,15964,0.02609351148599723,0.014
7180,7687,0.026112709111286832,0.0140625
5797,6338,0.026114716022167785,0.014125
190,250,0.026115424347001554,0.0141875
10460,11045,0.02613588309418993,0.01425
61,101,0.02613815378438221,0.0143125
5904,6363,0.026145133692093942,0.014375
14195,14718,0.02617036529465975,0.0144375
32,118,0.026186000793874266,0.0145
9419,9940,0.026188027670322637,0.0145625
15903,15476,0.02620845162939577,0.014625
15532,15938,0.026211100957681584,0.0146875
15957,14132,0.026221959577559305,0.01475
19,154,0.02622675791974857,0.0148125
7202,7688,0.026235907610011076,0.014875
15973,13866,0.026240443362605642,0.0149375
9292,9846,0.02625732892672077,0.015
15504,15968,0.026266509839707068,0.0150625
15978,14237,0.026268332670157053,0.015125
95,73,0.026289436201476613,0.0151875
108,202,0.02628997122250698,0.01525
36,83,0.026296871570010077,0.0153125
79,98,0.02631804787341964,0.015375
201,23,0.026346995176694175,0.0154375
74,105,0.02634709600300525,0.0155
15180,15631,0.02634764404214742,0.0155625
142,21,0.02634781438661789,0.015625
15884,15771,0.026352539053989876,0.0156875
15320,15833,0.02635477552963913,0.01575
60,166,0.026362372543185495,0.0158125
62,24,0.0263815001031241,0.015875
82,67,0.026388938623675105,0.0159375
50,52,0.026392187735414307,0.016
10181,10716,0.026401518009218455,0.0160625
11315,11756,0.026408656272036046,0.016125
7907,8379,0.02642100859787477,0.0161875
178,162,0.026438310990963318,0.01625
55,71,0.026446318932063916,0.0163125
118,319,0.02647481685460787,0.016375
195,398,0.026477150974922023,0.0164375
15977,14025,0.026493031390003377,0.0165
15959,13784,0.026497078988503207,0.0165625
15367,15865,0.0265152925723351,0.016625
131,262,0.026515437701791062,0.0166875
15967,13596,0.026525298075289746,0.01675
140,119,0.026526133544138176,0.0168125
117,299,0.02652661236642599,0.016875
81,134,0.02653277687736087,0.0169375
15979,13949,0.02653559992982862,0.017
73,63,0.026557893495926202,0.0170625
15150,15627,0.026580520729968964,0.017125
15962,14509,0.0266002731606183,0.0171875
226,230,0.02660408796057246,0.01725
9,82,0.0266160379501673,0.0173125
13001,13460,0.026635598553586482,0.017375
15958,14006,0.02665718985452483,0.0174375
259,174,0.02667922007069082,0.0175
6931,7442,0.026709532098690366,0.0175625
15562,15998,0.026711773318741205,0.017625
89,103,0.026716920625532114,0.0176875
10491,10976,0.02671866209084398,0.01775
15960,14465,0.026718981583566313,0.0178125
15971,13567,0.026727534611544868,0.017875
148,41,0.02675793502910648,0.0179375
144,77,0.026759596991839663,0.018
15858,15781,0.0267826547058505,0.0180625
15968,14193,0.026820269885565098,0.018125
123,111,0.02682675391102792,0.0181875
87,79,0.02682691363636797,0.01825
7675,8039,0.026833365615460403,0.0183125
5739,6179,0.026851719140203886,0.018375
4139,4579,0.02686673226133285,0.0184375
15956,13986,0.026885055086618197,0.0185
7078,7549,0.026887563343791266,0.0185625
80,177,0.026896469523976244,0.018625
11385,11862,0.026900871191546327,0.0186875
186,334,0.026906523078871553,0.01875
166,298,0.02692649064290607,0.0188125
213,115,0.02693411042702246,0.018875
3582,4111,0.026969678232441303,0.0189375
15557,15922,0.0269822954383249,0.019
8321,8813,0.026986441221082468,0.0190625
13274,13716,0.026994876783304537,0.019125
9316,9790,0.027025762290602044,0.0191875
13923,14375,0.027026435260099197,0.01925
135,214,0.02702793628073911,0.0193125
22,32,0.027042701688071862,0.019375
15494,15952,0.027043276528212493,0.0194375
8999,9495,0.02706041616493927,0.0195
65,135,0.027067866029908762,0.0195625
94,222,0.027070215015707236,0.019625
15924,15353,0.02707155209792009,0.0196875
15926,15309,0.027073306096501114,0.01975
11286,11841,0.027073547424878115,0.0198125
13888,14372,0.02708116577020536,0.019875
47,114,0.02709804420412185,0.0199375
154,99,0.027100580913656615,0.02
15473,15956,0.027110214566538636,0.0200625
15955,14513,0.027126156444773144,0.020125
9608,10048,0.027140684914141594,0.0201875
15951,13954,0.02716327410518931,0.02025
10188,10670,0.02716334236314586,0.0203125
10421,10891,0.027170856013995704,0.020375
5641,6121,0.027173123612627387,0.0204375
15454,15999,0.027180404588666066,0.0205
172,199,0.02718401887978273,0.0205625
9772,10223,0.027190326392128705,0.020625
179,203,0.02719092160085688,0.0206875
15965,13290,0.027200518903107276,0.02075
4,42,0.027216076032289926,0.0208125
13300,13724,0.027252962983997386,0.020875
64,179,0.02725411823146248,0.0209375
156,291,0.027255385946663536,0.021
51,158,0.027261885584957173,0.0210625
14591,15033,0.027272971358248233,0.021125
7476,7930,0.027281502350414898,0.0211875
138,239,0.02728497838457895,0.02125
83,28,0.027287991720503602,0.0213125
9204,9663,0.027297078564516016,0.021375
139,275,0.027297116152891213,0.0214375
15954,13827,0.027301396939921604,0.0215
244,318,0.02731697278190611,0.0215625
12959,13450,0.02731736759241285,0.021625
5967,6409,0.02733842673966917,0.0216875
0,25,0.027342397951797548,0.02175
11293,11724,0.02735613787801787,0.0218125
107,258,0.027366129535218893,0.021875
3612,4100,0.027366447602944346,0.0219375
15922,14698,0.0273835929629417,0.022
155,107,0.027387653713429667,0.0220625
4177,4665,0.027396137069330827,0.022125
129,159,0.027398993552935416,0.0221875
13922,14355,0.027410471221489135,0.02225
7236,7749,0.02741412025078077,0.0223125
5,8,0.027431478476930574,0.022375
106,238,0.027440906137079796,0.0224375
57,108,0.027443824954279456,0.0225
203,175,0.027445180125183252,0.0225625
12705,13121,0.02744696921439705,0.022625
6580,7041,0.02745777450785198,0.0226875
133,263,0.027460608805345187,0.02275
10267,10800,0.027471739849651525,0.0228125
77,151,0.02747348046488714,0.022875
5743,6191,0.027498833031807043,0.0229375
100,213,0.027499250651997077,0.023
6588,7081,0.027506028088137794,0.0230625
6509,6969,0.027508214898452822,0.023125
12687,13088,0.02752600369440299,0.0231875
15905,15198,0.02752661541733725,0.02325
165,270,0.027539194008155164,0.0233125
15952,14349,0.027549905270765312,0.023375
151,127,0.02755297027132581,0.0234375
15856,15649,0.027555067482071434,0.0235
3624,4065,0.027560613648065637,0.0235625
10303,10778,0.027571809534670987,0.023625
153,183,0.027571892002741526,0.0236875
3738,4119,0.027577368392948436,0.02375
192,207,0.02757779727079634,0.0238125
5980,6421,0.027580689618990767,0.023875
14269,14724,0.02760154952939878,0.0239375
4912,5347,0.027610097238408782,0.024
15868,15754,0.027613524961319604,0.0240625
196,93,0.02761357962308836,0.024125
6737,7224,0.02761380131466412,0.0241875
223,246,0.027620880621233825,0.02425
13533,14012,0.027623793493270998,0.0243125
377,70,0.027639509315474667,0.024375
252,1,0.027643923382240056,0.0244375
4013,4515,0.027646070920820078,0.0245
10206,10724,0.027681339692088056,0.0245625
170,147,0.027682977110003042,0.024625
9334,9848,0.027688013920161313,0.0246875
11256,11737,0.027700196085260274,0.02475
132,143,0.027700396030684662,0.0248125
6065,6467,0.027703779416865637,0.024875
13018,13472,0.02771423719707625,0.0249375
237,171,0.02771750370326937,0.025
67,36,0.02772180298735634,0.0250625
5931,6369,0.027738095275759985,0.025125
141,163,0.02774048207806597,0.0251875
5851,6391,0.02774402590957953,0.02525
15844,15878,0.027749355839832616,0.0253125
159,314,0.027767029514327263,0.025375
10573,11067,0.027769603858226032,0.0254375
9010,9483,0.02777299536604381,0.0255
143,125,0.027819009490214437,0.0255625
31,146,0.02783921293307537,0.025625
15920,14268,0.027851198874685647,0.0256875
7105,7644,0.02785837479167552,0.02575
500,10,0.027859821458346895,0.0258125
160,141,0.027866508892104538,0.025875
8201,8603,0.02789582020227907,0.0259375
3734,4131,0.027906766399856064,0.026
6666,7113,0.027920377037338403,0.0260625
6567,6965,0.027948901797006025,0.026125
8968,9424,0.027959951806418717,0.0261875
15853,15832,0.02796864201653616,0.02625
8166,8599,0.027971130603516144,0.0263125
11060,11538,0.02797294469902269,0.026375
10851,11354,0.02797298671242281,0.0264375
15947,14341,0.027985281775887178,0.0265
238,247,0.028001285023933554,0.0265625
13323,13781,0.028006694695998716,0.026625
14257,14778,0.02801646340025718,0.0266875
8852,9215,0.02804167432932756,0.02675
353,191,0.028047484583385157,0.0268125
15953,13119,0.02804989167179249,0.026875
15925,14191,0.028055922785415327,0.0269375
15940,14461,0.028058941309127672,0.027
6307,6749,0.028063517848139083,0.0270625
10305,10786,0.02808621226351011,0.027125
15928,13804,0.028089799349680877,0.0271875
9857,10369,0.028103092136575303,0.02725
9062,9597,0.028106390831786957,0.0273125
11545,11960,0.028108780076870916,0.027375
6938,7451,0.028113407946555313,0.0274375
15927,13728,0.028115147012064787,0.0275
5986,6413,0.028125792767532912,0.0275625
25,110,0.02813293518856262,0.027625
11067,11492,0.028160567351922905,0.0276875
219,251,0.028169088124724358,0.02775
3670,4108,0.02817631275041207,0.0278125
14409,14868,0.02817796409314958,0.027875
399,90,0.02819226703977587,0.0279375
7638,8049,0.028192351516447202,0.028
10171,10691,0.0281948136814575,0.0280625
7088,7529,0.028210421460377794,0.028125
229,387,0.028211912629950722,0.0281875
5929,6343,0.02821377699953705,0.02825
15908,14694,0.028219863077776762,0.0283125
10306,10770,0.028224872412941335,0.028375
278,242,0.028229450061826207,0.0284375
4031,4452,0.028238682287582077,0.0285
15923,13696,0.028251167664251217,0.0285625
14237,14707,0.028255390536381885,0.028625
13658,14085,0.028267680994083094,0.0286875
9337,9894,0.028273144730283934,0.02875
14400,14890,0.028277538876800894,0.0288125
10678,11159,0.028279162748266345,0.028875
8174,8583,0.02828040070937771,0.0289375
11327,11849,0.02828306178717878,0.029
9386,9973,0.02828500048472371,0.0290625
15931,14445,0.028289279479710838,0.029125
11081,11573,0.02829081186232434,0.0291875
6597,7037,0.028292933354315784,0.02925
210,407,0.028292938367592727,0.0293125
10928,11447,0.028293534229426428,0.029375
3,65,0.02830346968509758,0.0294375
9037,9479,0.028304855173454237,0.0295
14604,15049,0.028310648918815844,0.0295625
13195,13623,0.028313598328934333,0.029625
4322,4761,0.02832499764914029,0.0296875
15921,13736,0.028341271625399594,0.02975
12726,13172,0.028342837526063733,0.0298125
10071,10597,0.02834656273730424,0.029875
204,219,0.02834856010921837,0.0299375
6079,6539,0.028362739451435987,0.03
9134,9593,0.0283720882523406,0.0300625
9842,10301,0.028374433674778193,0.030125
15820,15858,0.028375726270318574,0.0301875
14521,14979,0.02837589618146092,0.03025
5234,5667,0.028380691515536086,0.0303125
45,123,0.028385093400148984,0.030375
15819,15846,0.028412711339329478,0.0304375
13607,14001,0.02841465407527037,0.0305
15855,15529,0.02841522281931657,0.0305625
7189,7593,0.02842085249845049,0.030625
3636,4109,0.02842201753094136,0.0306875
103,173,0.028426975941324362,0.03075
15945,13331,0.028427505356702493,0.0308125
9871,10302,0.028435538641522682,0.030875
13457,13897,0.028439960433274458,0.0309375
9140,9571,0.02844254998615514,0.031
9428,9870,0.02844341788992276,0.0310625
11211,11699,0.028443779538361275,0.031125
11238,11686,0.028447500124630192,0.0311875
125,72,0.028448229100152763,0.03125
11277,11733,0.028450403286779502,0.0313125
6334,6745,0.028456255215741747,0.031375
8287,8715,0.028458269860674443,0.0314375
15938,14221,0.028459351199101715,0.0315
13574,13981,0.028460469218437805,0.0315625
3538,4090,0.02846071758644008,0.031625
403,186,0.028461977811646097,0.0316875
10238,10642,0.02848451711895384,0.03175
6314,6753,0.028495886327389915,0.0318125
6441,6911,0.02850095629086454,0.031875
162,215,0.02850136968841859,0.0319375
112,133,0.028507265587556493,0.032
8527,8964,0.028508181943293884,0.0320625
9388,9834,0.02851373528990538,0.032125
291,327,0.02853115217288921,0.0321875
136,137,0.02853463181435913,0.03225
15937,13398,0.02854240642385913,0.0323125
15918,13812,0.028543011307056804,0.032375
7633,8027,0.028547715078893806,0.0324375
30,142,0.028547779131261886,0.0325
10726,11213,0.028551822955003428,0.0325625
105,113,0.028559202966679954,0.032625
9519,9924,0.02856371892524211,0.0326875
98,243,0.028574029786750377,0.03275
4597,5041,0.028577682036476718,0.0328125
6969,7405,0.028583847811155628,0.032875
10237,10756,0.02859113726627614,0.0329375
4950,5363,0.028596243274572778,0.033
10475,10875,0.028598386967168352,0.0330625
242,286,0.028606608359197774,0.033125
427,155,0.02862981584853283,0.0331875
254,290,0.028632708574980632,0.03325
10883,11371,0.0286362865143546,0.0333125
3593,4082,0.02863695069391207,0.033375
8946,9416,0.028642522727126026,0.0334375
11325,11826,0.028645549714564598,0.0335
12729,13160,0.028652696032949582,0.0335625
6035,6399,0.028652910531120943,0.033625
194,283,0.02865962954403129,0.0336875
8905,9421,0.028678838526275802,0.03375
122,109,0.028684841815155734,0.0338125
4970,5435,0.02868810647691395,0.033875
6680,7047,0.02870224970256407,0.0339375
7485,7922,0.028705015392649767,0.034
7288,7701,0.028705535833620482,0.0340625
11366,11794,0.028706334369780304,0.034125
351,307,0.02872309890161422,0.0341875
9406,9866,0.028729071573239378,0.03425
344,210,0.028731341466856263,0.0343125
113,161,0.028732428012674074,0.034375
9938,10331,0.028737524377386713,0.0344375
215,351,0.028739908445533063,0.0345
228,267,0.028740859805516234,0.0345625
149,197,0.02874474217298998,0.034625
4312,4748,0.028752927552559877,0.0346875
13622,14003,0.02875431127320966,0.03475
7051,7519,0.02876975629665579,0.0348125
260,227,0.028771827762257177,0.034875
9158,9605,0.028774369945746642,0.0349375
6528,7010,0.028774910624472193,0.035
10645,11087,0.028776227962628652,0.0350625
7204,7665,0.02878324279813108,0.035125
13975,14383,0.028785495046866706,0.0351875
11189,11612,0.028793119447820963,0.03525
15932,13258,0.02879422916056732,0.0353125
10686,11130,0.02880125046366032,0.035375
10338,10796,0.028801390901332994,0.0354375
4937,5431,0.0288039411277841,0.0355
10891,11366,0.028807584682135002,0.0355625
5312,5848,0.028811101790732107,0.035625
6965,7415,0.028813092257668246,0.0356875
14450,14896,0.028815089729470087,0.03575
10720,11203,0.028820077804339383,0.0358125
11330,11784,0.028836805177851373,0.035875
198,4,0.028841838818256603,0.0359375
335,303,0.02884330984387429,0.036
9399,9942,0.028847891591983837,0.0360625
380,195,0.02886133638698645,0.036125
15863,15436,0.0288749236853598,0.0361875
48,124,0.028888930633127478,0.03625
15943,12863,0.028895768678749465,0.0363125
216,165,0.028900806130735746,0.036375
9131,9575,0.028905594125801667,0.0364375
7317,7765,0.028909998704016143,0.0365
9924,10335,0.02891365243414211,0.0365625
15889,14516,0.028916365719405944,0.036625
7199,7597,0.02891722638651445,0.0366875
4879,5389,0.02891814620971151,0.03675
4495,4925,0.02892624462813121,0.0368125
6985,7413,0.028931432165979744,0.036875
9785,10275,0.02893715193806902,0.0369375
5985,6359,0.02893762632052681,0.037
15944,12807,0.028939562696860602,0.0370625
15862,15460,0.02894047390355576,0.037125
90,100,0.028942170511237653,0.0371875
14046,14379,0.028948001445824312,0.03725
14385,14761,0.028948343611627916,0.0373125
35,178,0.028953505370119512,0.037375
10750,11206,0.028957905848351652,0.0374375
4246,4692,0.028962932196628682,0.0375
12856,13305,0.02896673017404485,0.0375625
4531,4965,0.028966765296483486,0.037625
5127,5559,0.028967684240237882,0.0376875
14606,15109,0.02897074051522981,0.03775
10691,11180,0.028971344553929117,0.0378125
318,287,0.028971490387599934,0.037875
6340,6733,0.02897509620442996,0.0379375
7462,7883,0.02898017543566159,0.038
15939,12955,0.028986725519705055,0.0380625
15950,12945,0.02898676636255448,0.038125
4395,4765,0.028999418273152652,0.0381875
12518,13041,0.029004020362538196,0.03825
9489,9953,0.029004849035883604,0.0383125
163,259,0.029008712049414735,0.038375
15894,14192,0.02901120682321074,0.0384375
10261,10710,0.029011388970639866,0.0385
11333,11858,0.029012779693765554,0.0385625
14580,15015,0.029020920871480487,0.038625
7261,7623,0.029023336979866674,0.0386875
147,326,0.029029582273877218,0.03875
449,139,0.029030389535810056,0.0388125
9115,9561,0.029038487754282825,0.038875
5887,6319,0.029050228995148742,0.0389375
5928,6337,0.029058450652870552,0.039
5793,6367,0.029060834021860348,0.0390625
9135,9613,0.029063266574521893,0.039125
9188,9621,0.02906696886427586,0.0391875
302,266,0.02906717053256007,0.03925
4871,5261,0.029067688740117188,0.0393125
15941,12598,0.029067991178034387,0.039375
9469,9914,0.02906877401448313,0.0394375
15934,12991,0.0290727467889513,0.0395
9217,9627,0.029078469483358953,0.0395625
4957,5407,0.029078514379712754,0.039625
15793,15860,0.029082468588288293,0.0396875
9240,9639,0.029084338404417806,0.03975
14448,14942,0.029087365138194956,0.0398125
274,375,0.029098114942534017,0.039875
15911,13894,0.029099304900639954,0.0399375
8984,9441,0.029107862561133097,0.04
9347,9797,0.029114317963029858,0.0400625
7142,7565,0.029115182773929615,0.040125
8942,9359,0.029120631833856426,0.0401875
15416,15841,0.029120926307354945,0.04025
15886,14695,0.02912109797190909,0.0403125
11057,11436,0.029134317919947663,0.040375
202,16,0.029138012222906958,0.0404375
14527,14931,0.02914810207902983,0.0405
15946,12383,0.02914978405099764,0.0405625
9707,10226,0.029156127975343,0.040625
9480,9939,0.029157088067643434,0.0406875
7109,7551,0.029157254897717966,0.04075
261,367,0.029158167718025284,0.0408125
7861,8219,0.029160236423933422,0.040875
8465,8835,0.029164661566154944,0.0409375
124,302,0.029166397163866646,0.041
11403,11804,0.02917213778649384,0.0410625
10684,11188,0.02918079235279405,0.041125
7056,7459,0.029186945796425046,0.0411875
15892,14521,0.029189573592042734,0.04125
10817,11312,0.029192588170196116,0.0413125
175,60,0.0292046985786949,0.041375
218,339,0.029205640517487863,0.0414375
187,193,0.029205713372450738,0.0415
161,271,0.02921409110040659,0.0415625
9824,10267,0.02921432465241998,0.041625
9708,10193,0.029228364656222056,0.0416875
6576,6993,0.02922968136095653,0.04175
6862,7383,0.029235977765907455,0.0418125
7257,7661,0.029242500151330262,0.041875
8803,9175,0.029244540545050934,0.0419375
9528,9936,0.02924922405287229,0.042
7500,8000,0.029250249152060485,0.0420625
92,157,0.029250600915034407,0.042125
15919,13435,0.029252040699657617,0.0421875
15930,13477,0.0292559874628879,0.04225
40,117,0.02925702984984001,0.0423125
10280,10738,0.029257411417510717,0.042375
9523,9960,0.02925844762269371,0.0424375
11445,11869,0.029260964806383013,0.0425
11131,11705,0.02927479932945565,0.0425625
6380,6897,0.029276442730847077,0.042625
15914,13168,0.0292834207601138,0.0426875
184,12,0.029290296688290775,0.04275
3994,4409,0.02929197225415816,0.0428125
11048,11460,0.029296913430390113,0.042875
6694,7216,0.029301275274225852,0.0429375
9174,9637,0.02930202874869689,0.043
15929,12786,0.02930298389688595,0.0430625
6980,7440,0.029303620047027783,0.043125
10989,11459,0.029309897506970606,0.0431875
5493,5879,0.029310426974572684,0.04325
8922,9458,0.02932124323847315,0.0433125
10417,10884,0.02932158852773047,0.043375
9255,9649,0.02932214281173676,0.0434375
13338,13740,0.029325171242286445,0.0435
9563,9944,0.029327730685152993,0.0435625
328,294,0.02934182963658773,0.043625
10459,10989,0.02934189224704261,0.0436875
171,44,0.02935224529279322,0.04375
3680,4118,0.029355673646191804,0.0438125
4873,5321,0.0293566201304017,0.043875
