,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
4756,4850,7.325223811967973e-05,0.00775
579,561,7.325223811969575e-05,0.0078125
12032,12153,7.325223811971176e-05,0.007875
722,937,7.325337649494454e-05,0.0079375
7610,8042,7.325337649495034e-05,0.008
6179,6269,7.326205137637623e-05,0.0080625
14135,14400,7.326205137637623e-05,0.008125
3929,4185,7.326205137639221e-05,0.0081875
4369,4365,7.329353024939771e-05,0.00825
3314,3313,7.329353024941373e-05,0.0083125
15588,15298,7.329353024942975e-05,0.008375
15310,15660,7.329586767707022e-05,0.0084375
549,559,7.330327931749968e-05,0.0085
5002,4998,7.330327931749968e-05,0.0085625
12514,12722,7.330327931749968e-05,0.008625
13406,13313,7.330327931749968e-05,0.0086875
2363,2379,7.333382660999317e-05,0.00875
8827,8973,7.333382661000895e-05,0.0088125
11286,11841,7.333382661000895e-05,0.008875
4930,5093,7.333486895794221e-05,0.0089375
7899,8191,7.333486895794221e-05,0.009
1506,1730,7.333486895795824e-05,0.0090625
9201,9596,7.333486895797427e-05,0.009125
15400,15727,7.333486895797427e-05,0.0091875
10099,10528,7.334274285555435e-05,0.00925
948,1006,7.334274285556468e-05,0.0093125
3642,3878,7.334274285556812e-05,0.009375
5931,6369,7.334274285558189e-05,0.0094375
6690,6624,7.334274285558189e-05,0.0095
1600,1561,7.335594625709844e-05,0.0095625
5289,5574,7.336432921792302e-05,0.009625
13309,13715,7.336432921792302e-05,0.0096875
6164,5986,7.337308895812964e-05,0.00975
8114,8476,7.337308895812964e-05,0.0098125
12787,13184,7.337308895812964e-05,0.009875
14811,15134,7.337308895812964e-05,0.0099375
430,530,7.337308895813138e-05,0.01
6891,6992,7.337459027123917e-05,0.0100625
229,387,7.33745902712451e-05,0.010125
14297,14611,7.337459027127076e-05,0.0101875
14861,15141,7.337459027127076e-05,0.01025
4893,5094,7.33762543241713e-05,0.0103125
5539,5814,7.33762543241713e-05,0.010375
2144,2376,7.337625432418733e-05,0.0104375
8524,8825,7.337625432420338e-05,0.0105
12492,12763,7.337625432420338e-05,0.0105625
9104,9178,7.337829435475723e-05,0.010625
10995,11320,7.337829435475723e-05,0.0106875
5862,6108,7.337829435478478e-05,0.01075
366,459,7.34000296214354e-05,0.0108125
3084,3144,7.34000296214354e-05,0.010875
5905,6323,7.34000296214354e-05,0.0109375
12967,13306,7.34000296214354e-05,0.011
15291,15324,7.34000296214354e-05,0.0110625
3264,3595,7.340907379822681e-05,0.011125
15676,15880,7.340907379822681e-05,0.0111875
7447,7870,7.341114456626147e-05,0.01125
12194,12499,7.341114456626147e-05,0.0113125
13658,14085,7.341114456626147e-05,0.011375
4319,223,7.341114456626424e-05,0.0114375
2714,2802,7.341114456628359e-05,0.0115
3358,3423,7.341114456628359e-05,0.0115625
9420,9820,7.341388033650057e-05,0.011625
14441,14697,7.341388033650057e-05,0.0116875
7459,7845,7.341388033652813e-05,0.01175
3046,3162,7.341539927585523e-05,0.0118125
3152,3259,7.341539927585523e-05,0.011875
10587,10129,7.341539927587103e-05,0.0119375
15604,12508,7.341539927587103e-05,0.012
6475,6678,7.341612340742075e-05,0.0120625
324,480,7.341612340744407e-05,0.012125
4295,4541,7.341768642712114e-05,0.0121875
3014,3252,7.341768642713718e-05,0.01225
11773,11927,7.343576478678176e-05,0.0123125
11851,11812,7.343576478678176e-05,0.012375
12976,13327,7.343576478678176e-05,0.0124375
49,66,7.344118532930357e-05,0.0125
3317,3538,7.344509395220043e-05,0.0125625
4656,4982,7.344509395220043e-05,0.012625
12321,12469,7.344509395220043e-05,0.0126875
9216,9542,7.344950085097728e-05,0.01275
10247,10179,7.344950085097728e-05,0.0128125
11086,11457,7.344950085097728e-05,0.012875
13247,13649,7.344950085097728e-05,0.0129375
2710,2823,7.344950085099106e-05,0.013
7715,7865,7.344950085100486e-05,0.0130625
4395,4765,7.34562536994765e-05,0.013125
6126,6387,7.34562536994765e-05,0.0131875
7832,8160,7.34562536994765e-05,0.01325
9689,10038,7.345625369950813e-05,0.0133125
13307,13515,7.345625369950813e-05,0.013375
15732,15702,7.345625369950813e-05,0.0134375
653,656,7.345916534602258e-05,0.0135
2986,3268,7.345916534602258e-05,0.0135625
13718,13828,7.346629515438962e-05,0.013625
3936,4359,7.346831835486449e-05,0.0136875
12965,12711,7.346831835486449e-05,0.01375
4633,3603,7.346831835488662e-05,0.0138125
8997,9305,7.347153476475876e-05,0.013875
9223,9581,7.347153476475876e-05,0.0139375
9619,9680,7.347153476475876e-05,0.014
6948,7256,7.348114947205914e-05,0.0140625
13924,14165,7.348114947205914e-05,0.014125
1063,1319,7.348114947206611e-05,0.0141875
10066,10473,7.348515594847776e-05,0.01425
15177,15422,7.348515594847776e-05,0.0143125
5517,5681,7.348515594850535e-05,0.014375
4334,4488,7.349715361801741e-05,0.0144375
6867,7258,7.349715361801741e-05,0.0145
8182,8524,7.350069116022132e-05,0.0145625
1252,1053,7.35006911602374e-05,0.014625
9096,9043,7.350733960626206e-05,0.0146875
13795,14194,7.350733960626206e-05,0.01475
3003,3329,7.350806109817927e-05,0.0148125
9669,9572,7.350806109819542e-05,0.014875
9891,10214,7.350806109819542e-05,0.0149375
15548,15657,7.350806109819542e-05,0.015
6274,6698,7.351724040991379e-05,0.0150625
10472,10848,7.352084567939007e-05,0.015125
3869,4270,7.352084567940388e-05,0.0151875
3887,3711,7.352084567940388e-05,0.01525
6772,7007,7.352084567941769e-05,0.0153125
12913,12653,7.35255812686251e-05,0.015375
345,394,7.352558126862786e-05,0.0154375
7228,7366,7.353677439083475e-05,0.0155
3436,1281,7.353677439084643e-05,0.0155625
4752,5002,7.353809910749821e-05,0.015625
5743,6191,7.353809910749821e-05,0.0156875
613,791,7.353809910750217e-05,0.01575
2109,2347,7.353809910751404e-05,0.0158125
4072,4087,7.353809910751404e-05,0.015875
15330,15320,7.353809910752987e-05,0.0159375
1496,1530,7.354317936228656e-05,0.016
6321,6106,7.354317936228656e-05,0.0160625
8262,8734,7.354317936228656e-05,0.016125
11147,11545,7.354317936228656e-05,0.0161875
15301,15455,7.354317936228656e-05,0.01625
8200,8468,7.354987455729564e-05,0.0163125
12605,12800,7.354987455729564e-05,0.016375
12856,13305,7.354987455729564e-05,0.0164375
13080,13345,7.354987455729564e-05,0.0165
4649,4549,7.355336681797762e-05,0.0165625
9180,9399,7.355336681797762e-05,0.016625
13781,13855,7.355336681797762e-05,0.0166875
11044,11260,7.355657009420028e-05,0.01675
11719,12062,7.355657009420028e-05,0.0168125
13785,14051,7.355657009420028e-05,0.016875
5869,6318,7.35565700942279e-05,0.0169375
7969,8197,7.356285939538743e-05,0.017
8679,8869,7.356285939541518e-05,0.0170625
10421,10891,7.356285939541518e-05,0.017125
1117,1437,7.35790540839267e-05,0.0171875
3555,4032,7.35790540839267e-05,0.01725
4828,4936,7.35790540839267e-05,0.0173125
8635,8896,7.35790540839267e-05,0.017375
12249,12636,7.35790540839267e-05,0.0174375
14878,15073,7.35790540839267e-05,0.0175
5408,5764,7.357909024412445e-05,0.0175625
7806,8083,7.357909024412445e-05,0.017625
1355,1213,7.357909024413238e-05,0.0176875
3369,3604,7.35790902441403e-05,0.01775
7713,7898,7.35895287485666e-05,0.0178125
7895,8164,7.35895287485666e-05,0.017875
10613,10022,7.35895287485666e-05,0.0179375
1098,1325,7.358952874857359e-05,0.018
2855,3014,7.35917356128044e-05,0.0180625
8025,8312,7.359173561282057e-05,0.018125
12175,12390,7.359232924349255e-05,0.0181875
13252,13480,7.359232924349255e-05,0.01825
6348,6348,7.359232924352018e-05,0.0183125
9109,9558,7.359252311741229e-05,0.018375
5110,4589,7.359879630764701e-05,0.0184375
5534,5925,7.359879630764701e-05,0.0185
6389,5579,7.359879630764701e-05,0.0185625
7893,8207,7.359879630764701e-05,0.018625
1597,1687,7.359879630766785e-05,0.0186875
2202,2135,7.359879630767478e-05,0.01875
11502,11763,7.359879630767478e-05,0.0188125
13719,14118,7.359879630767478e-05,0.018875
5416,5532,7.361496382237664e-05,0.0189375
7073,7328,7.361496382237664e-05,0.019
10830,10964,7.361496382237664e-05,0.0190625
12620,12924,7.361496382237664e-05,0.019125
9294,9380,7.361945098628478e-05,0.0191875
9823,9923,7.361945098628478e-05,0.01925
5279,5613,7.362012710427176e-05,0.0193125
7883,8253,7.362012710427176e-05,0.019375
4093,4164,7.362012710428762e-05,0.0194375
12490,12312,7.362012710430347e-05,0.0195
13832,14068,7.362012710430347e-05,0.0195625
14075,14417,7.362012710430347e-05,0.019625
4393,4783,7.362572625409958e-05,0.0196875
5793,6367,7.362572625409958e-05,0.01975
15515,15254,7.362572625409958e-05,0.0198125
5495,5172,7.363364434608528e-05,0.019875
3308,3343,7.363417140435747e-05,0.0199375
7086,7380,7.363476834885311e-05,0.02
433,680,7.363476834887394e-05,0.0200625
12201,12453,7.363476834888089e-05,0.020125
7147,7499,7.364037530651523e-05,0.0201875
6145,3865,7.364037530653741e-05,0.02025
11982,12009,7.367077557056738e-05,0.0203125
12589,13011,7.367077557056738e-05,0.020375
8329,8036,7.367560083859017e-05,0.0204375
12662,12905,7.367560083859017e-05,0.0205
4233,4533,7.367586685813774e-05,0.0205625
14521,14979,7.367586685820211e-05,0.020625
5844,5803,7.368004312696745e-05,0.0206875
10395,10731,7.368004312701423e-05,0.02075
8957,9219,7.369124731001369e-05,0.0208125
12571,12838,7.369124731001369e-05,0.020875
3514,3295,7.369124731002991e-05,0.0209375
5256,4416,7.370681802434122e-05,0.021
1800,1863,7.370681802436208e-05,0.0210625
10308,10345,7.370681802436903e-05,0.021125
11996,12282,7.370681802436903e-05,0.0211875
13581,13869,7.370681802436903e-05,0.02125
13589,13965,7.370681802436903e-05,0.0213125
12628,12964,7.371760517202152e-05,0.021375
15416,15841,7.371760517202152e-05,0.0214375
3043,3134,7.371760955892331e-05,0.0215
3499,3429,7.371760955892331e-05,0.0215625
12788,13061,7.371760955897163e-05,0.021625
13248,13594,7.373333254548486e-05,0.0216875
14998,15322,7.373333254548486e-05,0.02175
10357,10333,7.374289576202167e-05,0.0218125
11013,11039,7.375939958706629e-05,0.021875
4851,5042,7.3759657428252e-05,0.0219375
12416,12276,7.3759657428252e-05,0.022
6128,6260,7.377546587836799e-05,0.0220625
6499,6680,7.377546587836799e-05,0.022125
11524,11753,7.377546587836799e-05,0.0221875
11592,11916,7.377546587836799e-05,0.02225
12088,11961,7.377546587836799e-05,0.0223125
6961,6103,7.37790088353347e-05,0.022375
8599,9122,7.377900883536254e-05,0.0224375
9364,9735,7.377900883536254e-05,0.0225
9406,9866,7.377900883536254e-05,0.0225625
13694,13803,7.377900883536254e-05,0.022625
2718,2876,7.380123702297202e-05,0.0226875
11058,11464,7.380123702302037e-05,0.02275
9354,9433,7.380152712227724e-05,0.0228125
8743,8961,7.380839238052713e-05,0.022875
11185,10998,7.380839238052713e-05,0.0229375
11277,11733,7.380839238052713e-05,0.023
1059,1139,7.380839238056429e-05,0.0230625
1708,1706,7.380839238056429e-05,0.023125
5518,5769,7.381515729630253e-05,0.0231875
6714,6940,7.381515729630253e-05,0.02325
10084,10400,7.381515729633038e-05,0.0233125
10136,10115,7.381515729633038e-05,0.023375
11054,10882,7.381515729633038e-05,0.0234375
11172,11595,7.381515729633038e-05,0.0235
5993,5348,7.381764739116295e-05,0.0235625
15792,15831,7.381764739116295e-05,0.023625
3664,3904,7.38176473911792e-05,0.0236875
615,615,7.382543633494436e-05,0.02375
2458,2296,7.382543633495485e-05,0.0238125
5413,3035,7.382543633495485e-05,0.023875
2230,2220,7.384312194750264e-05,0.0239375
13281,13501,7.384312194755103e-05,0.024
15670,15501,7.384312194755103e-05,0.0240625
893,910,7.384701529651435e-05,0.024125
6211,6532,7.384701529653666e-05,0.0241875
7863,8114,7.384701529653666e-05,0.02425
8421,7921,7.384701529653666e-05,0.0243125
11807,12078,7.385987716655835e-05,0.024375
12819,13159,7.385987716655835e-05,0.0244375
14618,15060,7.385987716655835e-05,0.0245
2246,2365,7.38598771665746e-05,0.0245625
4438,4688,7.386178563889701e-05,0.024625
8133,7829,7.386178563889701e-05,0.0246875
14143,14525,7.3861785638925e-05,0.02475
15269,15263,7.3861785638925e-05,0.0248125
15455,14310,7.3861785638925e-05,0.024875
15583,15809,7.3861785638925e-05,0.0249375
852,1000,7.386241947138804e-05,0.025
1514,1760,7.388505444151032e-05,0.0250625
2900,2953,7.388505444151032e-05,0.025125
9612,10108,7.388567865527113e-05,0.0251875
10960,11071,7.388567865527113e-05,0.02525
11382,11712,7.388567865527113e-05,0.0253125
12410,12562,7.388567865527113e-05,0.025375
14269,14724,7.388567865527113e-05,0.0254375
6636,6944,7.389817075497528e-05,0.0255
3804,3920,7.389817075498928e-05,0.0255625
11074,11455,7.389817075500329e-05,0.025625
14775,14873,7.389817075500329e-05,0.0256875
4176,4537,7.390215528743216e-05,0.02575
6886,7001,7.390215528743216e-05,0.0258125
10544,10794,7.391226986037164e-05,0.025875
7993,8106,7.39122698604015e-05,0.0259375
4881,5112,7.393459173612608e-05,0.026
6608,6960,7.393459173612608e-05,0.0260625
7881,8236,7.393459173612608e-05,0.026125
10762,11023,7.394448183685223e-05,0.0261875
1867,1963,7.39631269557856e-05,0.02625
4788,4907,7.397104863540426e-05,0.0263125
9913,10242,7.397104863543228e-05,0.026375
11788,11900,7.397104863543228e-05,0.0264375
14530,14014,7.397104863543228e-05,0.0265
9596,9742,7.397992184340398e-05,0.0265625
7139,7311,7.39799218434323e-05,0.026625
8184,8393,7.39799218434323e-05,0.0266875
5254,5476,7.398450611509542e-05,0.02675
2628,2756,7.398493829264789e-05,0.0268125
9329,9422,7.398493829264789e-05,0.026875
14250,14263,7.398493829264789e-05,0.0269375
13018,13472,7.39868568980768e-05,0.027
11385,11862,7.398999043856343e-05,0.0270625
11394,11450,7.398999043856343e-05,0.027125
12444,12622,7.398999043856343e-05,0.0271875
14362,14329,7.398999043856343e-05,0.02725
7360,7561,7.398999043859331e-05,0.0273125
9359,9607,7.400191202494382e-05,0.027375
9753,10156,7.400191202494382e-05,0.0274375
12338,12617,7.400191202494382e-05,0.0275
13187,13618,7.400191202494382e-05,0.0275625
15697,15743,7.400191202494382e-05,0.027625
2619,2763,7.400191202497363e-05,0.0276875
5361,5714,7.400191202500344e-05,0.02775
6838,7222,7.400191202500344e-05,0.0278125
3973,3801,7.400754150598335e-05,0.027875
15465,15886,7.401678279100906e-05,0.0279375
6223,6501,7.401678279103738e-05,0.028
3770,4246,7.401678279105155e-05,0.0280625
14340,14679,7.402738518782439e-05,0.028125
12003,12337,7.402891205373362e-05,0.0281875
14113,14324,7.402891205373362e-05,0.02825
10993,11427,7.404073779200833e-05,0.0283125
4591,4940,7.404073779206798e-05,0.028375
4733,5061,7.404073779206798e-05,0.0284375
6340,6733,7.404073779206798e-05,0.0285
7468,7666,7.40440704010858e-05,0.0285625
510,575,7.404407040108931e-05,0.028625
8995,9344,7.404407040111385e-05,0.0286875
11285,11425,7.404407040111385e-05,0.02875
13206,13483,7.404407040111385e-05,0.0288125
15470,15861,7.404407040111385e-05,0.028875
1435,1267,7.404570090928229e-05,0.0289375
13243,13659,7.404570090928229e-05,0.029
8687,9017,7.405368048930967e-05,0.0290625
4835,4475,7.4053680489338e-05,0.029125
259,174,7.405368048934951e-05,0.0291875
1855,1975,7.405368048935217e-05,0.02925
1718,1709,7.40698808165282e-05,0.0293125
12977,13083,7.4079604321033e-05,0.029375
3737,4070,7.407960432106284e-05,0.0294375
740,903,7.40796043210703e-05,0.0295
1694,1756,7.40796043210703e-05,0.0295625
2101,2069,7.40796043210703e-05,0.029625
4904,5073,7.408063537412337e-05,0.0296875
5756,6350,7.408063537412337e-05,0.02975
885,644,7.408063537412688e-05,0.0298125
9649,9918,7.408063537415144e-05,0.029875
15006,15166,7.408063537415144e-05,0.0299375
15704,15923,7.408063537415144e-05,0.03
1119,1380,7.408539905281941e-05,0.0300625
8441,8790,7.408539905281941e-05,0.030125
11156,11220,7.408539905281941e-05,0.0301875
12085,12234,7.408539905281941e-05,0.03025
10717,10769,7.409061499329436e-05,0.0303125
7712,8105,7.409061499332271e-05,0.030375
1279,1460,7.409061499333689e-05,0.0304375
2346,2547,7.409061499333689e-05,0.0305
4398,3965,7.410440094368077e-05,0.0305625
9462,9977,7.410440094368077e-05,0.030625
929,1093,7.410440094369583e-05,0.0306875
14962,15075,7.410687825916147e-05,0.03075
1836,2035,7.410687825917643e-05,0.0308125
7872,8224,7.41068782591914e-05,0.030875
8517,8837,7.411242526270989e-05,0.0309375
11389,11336,7.411242526270989e-05,0.031
10027,9855,7.41224602829609e-05,0.0310625
10088,9208,7.412758635806147e-05,0.031125
13538,13150,7.414367195636953e-05,0.0311875
13794,14113,7.414367195636953e-05,0.03125
7428,7649,7.414367195639966e-05,0.0313125
12834,13098,7.414592297900296e-05,0.031375
13318,13610,7.414592297900296e-05,0.0314375
14364,13948,7.414592297900296e-05,0.0315
5156,5346,7.414592297903291e-05,0.0315625
5848,6209,7.414592297903291e-05,0.031625
11374,11527,7.416459463881936e-05,0.0316875
3272,2798,7.416459463886194e-05,0.03175
8929,9255,7.418264900234576e-05,0.0318125
9437,9528,7.418264900234576e-05,0.031875
9490,9709,7.418264900234576e-05,0.0319375
11340,11731,7.418264900234576e-05,0.032
6631,7030,7.418264900237574e-05,0.0320625
7399,7521,7.418264900237574e-05,0.032125
1951,2200,7.418298461382254e-05,0.0321875
11547,11510,7.418298461382254e-05,0.03225
14665,14954,7.418298461382254e-05,0.0323125
238,247,7.418298461383478e-05,0.032375
5980,6421,7.418298461385268e-05,0.0324375
1570,1744,7.418500886356144e-05,0.0325
2038,2333,7.419669409394612e-05,0.0325625
1284,874,7.419669409395323e-05,0.032625
358,304,7.419669409395502e-05,0.0326875
4092,4447,7.419669409396035e-05,0.03275
5053,5483,7.419766094447082e-05,0.0328125
8540,8922,7.420163989088671e-05,0.032875
12989,13297,7.420163989088671e-05,0.0329375
14812,15040,7.420163989088671e-05,0.033
15496,15701,7.420163989088671e-05,0.0330625
15520,15730,7.420163989088671e-05,0.033125
5894,6113,7.42016398909151e-05,0.0331875
536,749,7.420163989092575e-05,0.03325
2915,3115,7.42016398909293e-05,0.0333125
3059,3151,7.42016398909293e-05,0.033375
3624,4065,7.42016398909293e-05,0.0334375
11523,11836,7.422179551896969e-05,0.0335
8137,8478,7.42217955189997e-05,0.0335625
10768,11166,7.422233898231793e-05,0.033625
4751,5065,7.422233898234809e-05,0.0336875
782,826,7.423386678638508e-05,0.03375
923,1051,7.423386678639219e-05,0.0338125
6018,6356,7.423386678639219e-05,0.033875
11343,11472,7.423386678639219e-05,0.0339375
14314,14666,7.423386678639219e-05,0.034
5904,6363,7.423872216972116e-05,0.0340625
6421,6480,7.423872216972116e-05,0.034125
3161,3564,7.423872216973537e-05,0.0341875
2004,2219,7.424035234889409e-05,0.03425
9238,9174,7.424035234889409e-05,0.0343125
9575,9968,7.424035234889409e-05,0.034375
9803,9799,7.424612718180455e-05,0.0344375
9894,10168,7.424612718180455e-05,0.0345
14316,14537,7.424612718180455e-05,0.0345625
10952,11196,7.425833735013043e-05,0.034625
13269,13407,7.425833735013043e-05,0.0346875
15658,15820,7.425833735013043e-05,0.03475
322,433,7.425833735017485e-05,0.0348125
1811,1770,7.425833735017485e-05,0.034875
3405,3663,7.425833735017485e-05,0.0349375
870,981,7.425922434992736e-05,0.035
2717,2880,7.426098337300738e-05,0.0350625
3935,3863,7.426098337300738e-05,0.035125
4358,4636,7.426098337302239e-05,0.0351875
8726,7924,7.426098337302239e-05,0.03525
1618,1710,7.426173512828966e-05,0.0353125
3143,3105,7.427107674466686e-05,0.035375
7731,7824,7.427107674468112e-05,0.0354375
8577,8830,7.427107674468112e-05,0.0355
8702,9161,7.427107674468112e-05,0.0355625
12044,12201,7.427107674468112e-05,0.035625
13959,14086,7.427107674468112e-05,0.0356875
10880,11033,7.42919232597753e-05,0.03575
3342,3117,7.429192325981284e-05,0.0358125
6550,6906,7.429192325982536e-05,0.035875
9842,10301,7.429703372186057e-05,0.0359375
13314,13580,7.429703372186057e-05,0.036
1356,1498,7.4297033721905e-05,0.0360625
8480,8868,7.430021262992475e-05,0.036125
10747,11197,7.430021262992475e-05,0.0361875
3969,4251,7.430021262993977e-05,0.03625
3633,3873,7.430117311825242e-05,0.0363125
15736,15996,7.430117311825242e-05,0.036375
1695,1829,7.430117311826752e-05,0.0364375
4214,4361,7.430117311828261e-05,0.0365
2450,2660,7.430832402487984e-05,0.0365625
263,380,7.430832402488874e-05,0.036625
13921,14333,7.43083240248941e-05,0.0366875
11736,11986,7.4324650979273e-05,0.03675
12889,13279,7.4324650979273e-05,0.0368125
14375,14444,7.4324650979273e-05,0.036875
5975,6342,7.432465097932307e-05,0.0369375
10742,10739,7.433176285329452e-05,0.037
15094,15220,7.433176285329452e-05,0.0370625
15374,15665,7.433176285329452e-05,0.037125
1547,1812,7.433176285333549e-05,0.0371875
2519,1721,7.433176285333549e-05,0.03725
3549,3895,7.433176285334369e-05,0.0373125
9454,9795,7.433577044434329e-05,0.037375
12142,12403,7.433577044434329e-05,0.0374375
12219,12606,7.433577044434329e-05,0.0375
15112,15411,7.433577044434329e-05,0.0375625
4162,4523,7.433577044440257e-05,0.037625
4447,4848,7.433577044440257e-05,0.0376875
7018,7276,7.433577044440257e-05,0.03775
11945,12129,7.433948335541626e-05,0.0378125
1762,1988,7.433948335543129e-05,0.037875
3122,3470,7.433948335543129e-05,0.0379375
2830,2839,7.434065301895287e-05,0.038
10928,11447,7.434065301895287e-05,0.0380625
11965,10385,7.434065301895287e-05,0.038125
12028,12231,7.434065301895287e-05,0.0381875
1879,1855,7.434065301896797e-05,0.03825
14032,14301,7.434165812026004e-05,0.0383125
14831,15203,7.434165812026004e-05,0.038375
2505,2392,7.434165812028825e-05,0.0384375
4203,4529,7.434165812028825e-05,0.0385
8124,8310,7.434165812028825e-05,0.0385625
11144,11338,7.434560868321065e-05,0.038625
3551,3744,7.435740754651167e-05,0.0386875
4652,4700,7.435740754652419e-05,0.03875
2904,2972,7.435852595298195e-05,0.0388125
2655,2922,7.436682185566494e-05,0.038875
14101,13320,7.436682185567755e-05,0.0389375
14438,14822,7.436682185567755e-05,0.039
