,Request Id,request_preemption_time,cdf
9476,9460,3.880735877863799,0.8769375
10957,10955,3.8813587711530317,0.877
8456,8434,3.8816249668584533,0.8770625
11364,11358,3.881675202980432,0.877125
3342,3348,3.8832158412326976,0.8771875
4837,4809,3.8845090611428645,0.87725
3316,3311,3.8846532708571146,0.8773125
2215,2188,3.8856908134750086,0.877375
92,40,3.8861587395471746,0.8774375
15501,15485,3.886639987476542,0.8775
12148,12117,3.88682151502087,0.8775625
13341,13338,3.8890467472404,0.877625
9020,9002,3.889134202167611,0.8776875
7355,7329,3.889517532064133,0.87775
2203,2176,3.8907467800697475,0.8778125
10894,10897,3.89121428736928,0.877875
111,76,3.891890862178812,0.8779375
13863,13849,3.8920448135916104,0.878
8482,8477,3.8931736614795796,0.8780625
1056,1047,3.894925718456875,0.878125
7928,7907,3.8973942715076078,0.8781875
11050,11069,3.897804098921938,0.87825
14722,14726,3.899878445303443,0.8783125
2482,2484,3.901416172888162,0.878375
8826,8782,3.9024680005356913,0.8784375
1873,1835,3.9031779650386085,0.8785
12989,12962,3.9061442209786037,0.8785625
6061,6078,3.906231850565405,0.878625
7560,7550,3.906318104539878,0.8786875
4040,4010,3.9077650688540757,0.87875
10500,10513,3.9086475513927326,0.8788125
12781,12748,3.9089425036924013,0.878875
15231,15206,3.9092611534977095,0.8789375
11301,11309,3.9099618188544127,0.879
5197,5189,3.910126243290847,0.8790625
9045,9041,3.9106656208496133,0.879125
8811,8758,3.9120219764490685,0.8791875
15364,15331,3.912484112142238,0.87925
6047,5987,3.914172771061203,0.8793125
12908,12878,3.9164408909018675,0.879375
5678,5662,3.9177795965964037,0.8794375
6989,6942,3.9188505403806744,0.8795
1025,1008,3.9188735043409793,0.8795625
10698,10703,3.9191653914472226,0.879625
10193,10175,3.9197611023477066,0.8796875
15500,15483,3.9198418334469807,0.87975
14319,14281,3.9201862168588377,0.8798125
3528,3512,3.921092841739437,0.879875
10055,10061,3.923073033630999,0.8799375
14790,14737,3.9239283074982723,0.88
15137,15053,3.924177396076743,0.8800625
13251,13236,3.9242768745182275,0.880125
231,155,3.9243269842472284,0.8801875
2131,2126,3.9245251417999327,0.88025
8018,7981,3.924737640172623,0.8803125
9049,9045,3.9250244039814106,0.880375
15393,15361,3.925416053719573,0.8804375
599,553,3.9269285316726155,0.8805
2182,2162,3.927260297843304,0.8805625
7258,7251,3.928610108679436,0.880625
8183,8139,3.9286993288494045,0.8806875
15764,15736,3.9294648041587834,0.88075
1349,1331,3.9303174867050643,0.8808125
13612,13608,3.9305754703685807,0.880875
5781,5782,3.931113409549255,0.8809375
11740,11720,3.931634622556203,0.881
7220,7214,3.932117091476755,0.8810625
11663,11634,3.933029686703776,0.881125
2148,2139,3.9342847214334142,0.8811875
14445,14432,3.93501596685212,0.88125
