,Request Id,request_scheduling_delay,cdf
14211,14218,8.954535167049471e-05,0.0049375
7721,7801,8.990916450102304e-05,0.005
8965,9024,9.100788963678497e-05,0.0050625
11781,11811,9.137633242062293e-05,0.005125
893,948,9.18767712363433e-05,0.0051875
8674,8746,9.560994408275292e-05,0.00525
233,242,9.806232289122363e-05,0.0053125
689,735,9.828621130480997e-05,0.005375
181,175,9.89374936803955e-05,0.0054375
5086,4834,9.896556036892434e-05,0.0055
5893,5892,0.00010130141174613527,0.0055625
3117,3188,0.00010489831782933834,0.005625
15735,15758,0.00010565943796336796,0.0056875
1034,1031,0.00010649228163828184,0.00575
3773,3808,0.00010706034061058745,0.0058125
11831,11870,0.00010795830417009711,0.005875
14469,14540,0.00010822536012256023,0.0059375
4139,4132,0.00010822910240904093,0.006
2184,2215,0.00010868488010373767,0.0060625
8548,8107,0.00011167572620252031,0.006125
14654,14699,0.00011325780144488817,0.0061875
13139,13178,0.00011350174634117138,0.00625
7637,7690,0.00011534106477029127,0.0063125
7480,7452,0.00011722528341806537,0.006375
3605,3592,0.00011763120201635502,0.0064375
5339,4200,0.00011857047616103955,0.0065
15574,15556,0.00012002874746031011,0.0065625
5677,5765,0.00012021111291460329,0.006625
15492,15515,0.00012356585489214922,0.0066875
7808,7822,0.0001262392382272992,0.00675
2845,2907,0.00012834313105258843,0.0068125
11784,11856,0.00013269671319449117,0.006875
12594,12613,0.0001342663671266564,0.0069375
12830,12859,0.00013488988713561412,0.007
112,130,0.00013515561013921484,0.0070625
8482,8477,0.0001356992743808405,0.007125
5361,5440,0.00014008605467097368,0.0071875
3617,3660,0.00014058569337294102,0.00725
2976,3075,0.00014252182361929044,0.0073125
1534,1582,0.00014374531858152295,0.007375
2733,2811,0.00014413443378202828,0.0074375
9392,9447,0.00014646081638147734,0.0075
13956,14052,0.00014680752565254807,0.0075625
12174,12146,0.00014915027827555605,0.007625
8082,8096,0.00015117098212158453,0.0076875
7700,7793,0.00015167062929322128,0.00775
3339,3389,0.00015201815423893095,0.0078125
14033,14102,0.0001521127898058694,0.007875
15242,15294,0.00015293146100248123,0.0079375
3846,3792,0.00015348740953413653,0.008
14374,13625,0.0001559425385266877,0.0080625
12709,12777,0.00015644557049654395,0.008125
11693,11759,0.00015658844881727418,0.0081875
1397,1444,0.0001577337306599702,0.00825
7098,7176,0.0001580977602202438,0.0083125
7220,7214,0.0001604472955136771,0.008375
200,188,0.00016147016309098206,0.0084375
8237,8274,0.00016162641497885488,0.0085
14802,14899,0.00016218888299590617,0.0085625
15652,15658,0.0001639711463212734,0.008625
8078,8128,0.00016475076421329504,0.0086875
2534,2590,0.00016692253726091622,0.00875
949,987,0.00016945961679226684,0.0088125
1295,1381,0.00017023522009651515,0.008875
13185,13204,0.00017185300634992018,0.0089375
15610,15592,0.00017287766422668938,0.009
15472,15498,0.00017475342042416742,0.0090625
9641,9675,0.00017515096510578587,0.009125
12543,12527,0.00017532511776607862,0.0091875
2241,2292,0.00017605429130185257,0.00925
3033,3104,0.000178630117090961,0.0093125
253,291,0.0001794106526311623,0.009375
8643,8710,0.00018119799221949506,0.0094375
139,138,0.00018229934829605554,0.0095
3941,3812,0.00018470931834713156,0.0095625
6692,6668,0.00018842095778381918,0.009625
12732,12795,0.00018969984978411958,0.0096875
628,691,0.0001905453640560495,0.00975
1887,1873,0.00019157595009744455,0.0098125
12974,12948,0.0001923245774833049,0.009875
12563,12615,0.00019234997500916506,0.0099375
5795,5888,0.00019388780395956928,0.01
12265,12249,0.00019405498801461363,0.0100625
11716,11779,0.00019528816733327403,0.010125
14134,14238,0.0001957236692078368,0.0101875
551,580,0.00019642575450973254,0.01025
4257,4359,0.0001971391037614012,0.0103125
7453,7478,0.00019828579110026112,0.010375
1741,1733,0.00019922714533038288,0.0104375
1638,1722,0.00019971968798415674,0.0105
11960,11988,0.0002018449148408763,0.0105625
11572,11627,0.00020293332670462405,0.010625
3218,3299,0.00020659488822616368,0.0106875
4785,4886,0.0002066322828113698,0.01075
8861,8901,0.00020823979662054626,0.0108125
755,817,0.0002103595397855429,0.010875
12327,12309,0.00021211429793766,0.0109375
7915,8004,0.0002130889387217394,0.011
12641,12669,0.00021310111901584605,0.0110625
14720,14791,0.0002168724388411647,0.011125
15713,15802,0.00021707323264763545,0.0111875
12017,12081,0.00021708688302624068,0.01125
6811,6804,0.00021760180999308432,0.0113125
10125,10133,0.0002177942561729651,0.011375
11407,11271,0.00021842742728495068,0.0114375
5680,5766,0.00021844482552069167,0.0115
8892,8936,0.0002188265598306316,0.0115625
12613,12639,0.0002196464187136371,0.011625
7819,7908,0.00022184570741501375,0.0116875
6786,6858,0.00022207375388916262,0.01175
13836,13880,0.00022281366386778245,0.0118125
14199,14269,0.00022491108961730788,0.011875
685,731,0.00022638146014486438,0.0119375
13584,13654,0.00022654337249150558,0.012
2142,2199,0.00022665624337037116,0.0120625
8515,8531,0.0002269728685746486,0.012125
3606,3656,0.00022749321587411941,0.0121875
1530,1609,0.00022872332095857928,0.01225
14509,14478,0.00022893806772117387,0.0123125
4523,4575,0.00022981208547889764,0.012375
977,1078,0.0002315478566714546,0.0124375
8471,8544,0.00023175584016144057,0.0125
6932,7005,0.0002339854344199921,0.0125625
7784,7821,0.00023506372713200108,0.012625
12816,12886,0.00023507920332122012,0.0126875
6456,6478,0.00023526725817646366,0.01275
12905,12917,0.00023543472559595102,0.0128125
5833,5917,0.00023641184998268727,0.012875
11245,11333,0.0002372280073359434,0.0129375
10319,10428,0.00023797523851953883,0.013
5051,5081,0.00023886434968289905,0.0130625
7200,7232,0.00024042200487883747,0.013125
1529,1564,0.00024116001478091675,0.0131875
8133,8167,0.000245593870488392,0.01325
7997,7962,0.0002467073040293144,0.0133125
7780,7842,0.00024737950963071853,0.013375
825,816,0.0002477955421724687,0.0134375
14298,14382,0.0002482320625176726,0.0135
14204,14290,0.0002487754755975402,0.0135625
5952,5996,0.00025060465196702353,0.013625
7069,7101,0.0002522456582596533,0.0136875
2093,2142,0.00025225075668799946,0.01375
8465,8326,0.0002523466789057238,0.0138125
9034,9118,0.0002538060870165282,0.013875
7241,7297,0.0002565182235230168,0.0139375
1639,1695,0.00025832016663684954,0.014
12624,12633,0.0002594395622281809,0.0140625
12699,12719,0.00026202336039204965,0.014125
1499,1536,0.00026353754961405684,0.0141875
8694,8556,0.0002669532498771332,0.01425
12216,12205,0.0002684147922309421,0.0143125
317,356,0.00026858806827334547,0.014375
1852,1856,0.0002686269217804238,0.0144375
3010,3042,0.0002731133986344503,0.0145
6563,6604,0.0002745912468071765,0.0145625
15654,15652,0.00027730384931601293,0.014625
1458,1501,0.0002802764696241411,0.0146875
14894,14947,0.00028158445343251515,0.01475
14979,15018,0.00028213821940425987,0.0148125
9045,9041,0.0002822741598720313,0.014875
15629,15689,0.0002833087820590663,0.0149375
15592,15636,0.0002835370152070027,0.015
3231,3283,0.00028413121950165987,0.0150625
13476,13516,0.0002843045692770829,0.015125
11935,11973,0.00028448483237752953,0.0151875
14470,14538,0.00028854511197096144,0.01525
5853,5896,0.0002894825378803034,0.0153125
8756,8801,0.0002904954845917018,0.015375
8410,8375,0.0002932877402486156,0.0154375
7266,7339,0.00029491050895558146,0.0155
8887,8938,0.0002961269917705067,0.0155625
9679,8521,0.00029677320299015264,0.015625
8385,8433,0.0002970659983816404,0.0156875
1591,1607,0.0002983554554418788,0.01575
2747,2740,0.000298767470525263,0.0158125
1419,1477,0.00029943509657925915,0.015875
7442,7486,0.0003035688616819243,0.0159375
9225,9281,0.0003037545598090219,0.016
14237,14229,0.00030393594693123305,0.0160625
15479,15542,0.0003056847127709261,0.016125
14974,15035,0.00030732096945484955,0.0161875
14480,14552,0.000308103140696403,0.01625
8960,9016,0.00030833325286039326,0.0163125
2061,2092,0.00030847796406874295,0.016375
2819,2814,0.00030910908037640183,0.0164375
12859,12902,0.0003115288819799389,0.0165
13950,14036,0.00031189475180326554,0.0165625
11992,12036,0.00031265299548977055,0.016625
1913,1988,0.0003127356359868827,0.0166875
9108,9179,0.0003136288655696262,0.01675
3228,3333,0.0003140462088708773,0.0168125
8862,8904,0.00031545394131171633,0.016875
6031,6148,0.0003173068343471641,0.0169375
10777,10841,0.0003179552371648242,0.017
8217,8244,0.00032006067067413824,0.0170625
13886,13912,0.00032079887932923157,0.017125
14281,14248,0.00032243727025615954,0.0171875
10375,9020,0.0003243338494485215,0.01725
7866,7811,0.00032496187850483693,0.0173125
12734,12749,0.00032701861084660777,0.017375
3684,3768,0.00032712529463196915,0.0174375
7811,7853,0.0003274189468811528,0.0175
3222,3287,0.00032775117830396994,0.0175625
205,258,0.0003278875749792576,0.017625
11805,11830,0.00033078692786148167,0.0176875
5139,5102,0.00033139404342819034,0.01775
13765,13850,0.00033225723223040404,0.0178125
873,902,0.0003369287320040826,0.017875
902,942,0.00033711061930574715,0.0179375
4064,4152,0.0003374281723722561,0.018
14074,14158,0.00033775049348605535,0.0180625
5302,5406,0.0003387116713042815,0.018125
11090,11109,0.00033900733171776665,0.0181875
948,1012,0.00033915022387986937,0.01825
8390,8358,0.00033918586268555373,0.0183125
7377,7401,0.00033928694995211117,0.018375
603,649,0.00033992510096680917,0.0184375
8761,8825,0.00034207207215786184,0.0185
8767,8696,0.0003437706005797736,0.0185625
8557,8642,0.0003444026036731884,0.018625
12511,12564,0.00034469582578822155,0.0186875
148,176,0.0003451012643065354,0.01875
56,89,0.00034821385677918926,0.0188125
14266,14369,0.00034859579022850085,0.018875
15765,15759,0.00034986602895514807,0.0189375
57,83,0.00035004213390088523,0.019
9082,9107,0.00035154352508470765,0.0190625
589,595,0.0003522552240440291,0.019125
7370,7299,0.00035423218196228845,0.0191875
5198,5252,0.0003546923346107178,0.01925
11650,11670,0.0003549652801666525,0.0193125
15512,15523,0.0003551782547219773,0.019375
13691,13708,0.0003565685955209119,0.0194375
12649,12698,0.00035882976851553394,0.0195
2247,2318,0.00035991141695035367,0.0195625
7546,7621,0.0003605520001315199,0.019625
5265,5389,0.0003623590035886082,0.0196875
3787,3814,0.00036293988461011395,0.01975
2636,2626,0.0003644918295151456,0.0198125
7467,7540,0.00036509358136527226,0.019875
11946,11989,0.00036646873741119634,0.0199375
10096,10040,0.0003669040970635251,0.02
15796,15755,0.0003682804782556559,0.0200625
423,436,0.0003685744198982377,0.020125
7717,7774,0.0003687754679049249,0.0201875
13403,13469,0.0003704251566887251,0.02025
7050,7089,0.000371880092018273,0.0203125
4425,4428,0.0003774311023221344,0.020375
8389,8438,0.0003783130609917862,0.0204375
12518,12595,0.0003826014359447072,0.0205
15840,15922,0.00038263426097273623,0.0205625
6510,6545,0.00038409380283610517,0.020625
14006,14042,0.00038411984144204325,0.0206875
4616,3648,0.0003845696129189946,0.02075
9081,9134,0.00038500092637150374,0.0208125
13238,13276,0.00038756883327550895,0.020875
10107,8986,0.00038851281851748354,0.0209375
10047,10072,0.00039003985000363173,0.021
3711,3764,0.00039270467235041906,0.0210625
8026,8105,0.00039317155744811316,0.021125
8036,8104,0.0003945199685517764,0.0211875
13788,13834,0.0003950708727415986,0.02125
15468,15479,0.0003956285072490573,0.0213125
7920,7982,0.0003974630876086849,0.021375
7275,7334,0.0003983069840387543,0.0214375
6855,6932,0.00039886753546625187,0.0215
11859,11937,0.00039929293564000545,0.0215625
9369,9449,0.00039938942643402697,0.021625
7833,7918,0.00039983870948390177,0.0216875
5902,5774,0.0004037934572238555,0.02175
8754,8786,0.00040444883211421256,0.0218125
2146,2184,0.0004098393773972475,0.021875
11773,11822,0.0004110341268415141,0.0219375
12959,13006,0.0004142043094361725,0.022
5281,5342,0.00041711861166504605,0.0220625
14109,14201,0.00042005207023976254,0.022125
1987,782,0.00042211414776716083,0.0221875
13131,13175,0.00042275138673630863,0.02225
7971,8012,0.000422811025714509,0.0223125
12369,11808,0.0004230321376326174,0.022375
2649,2734,0.0004230393107036434,0.0224375
11709,11799,0.000427489459411845,0.0225
10067,10156,0.00042787428617430123,0.0225625
15616,15675,0.00042891316581972205,0.022625
8079,8140,0.0004308316989636296,0.0226875
3800,3839,0.0004328297483482402,0.02275
12552,12561,0.00043625325542961946,0.0228125
12940,13046,0.0004390449323636858,0.022875
539,540,0.0004391359881665835,0.0229375
917,954,0.0004422537184964881,0.023
2580,2674,0.00044287294616651707,0.0230625
5566,5620,0.000443106528109638,0.023125
419,480,0.0004438884427280243,0.0231875
273,121,0.000444652654780775,0.02325
14924,15000,0.0004463793442255337,0.0233125
14819,14919,0.0004467716955787182,0.023375
12108,12155,0.00044709123847042065,0.0234375
3745,3811,0.00044726443314857534,0.0235
11697,11728,0.00044881035330490704,0.0235625
453,450,0.00045112441133454695,0.023625
228,263,0.0004520423089999781,0.0236875
1948,1947,0.00045444950157502717,0.02375
1351,1434,0.00045521260422276555,0.0238125
12821,12834,0.00045956447672779177,0.023875
753,825,0.0004597256220577606,0.0239375
8452,8457,0.0004609844679066555,0.024
5022,5082,0.00046170073318307914,0.0240625
2017,2095,0.0004631264310290817,0.024125
8402,7484,0.0004641516385390787,0.0241875
7012,7039,0.0004648809165246348,0.02425
1572,1604,0.00046658244630748413,0.0243125
14219,14308,0.0004689498243806156,0.024375
8005,8072,0.00046967517937446246,0.0244375
12582,12636,0.0004707677370561214,0.0245
15411,15454,0.00047206330509652616,0.0245625
9117,9071,0.00047220213627952035,0.024625
15440,15488,0.0004724449945570086,0.0246875
5338,5337,0.00047261714382784703,0.02475
15851,15887,0.0004746182374901764,0.0248125
15263,15316,0.00047518330120510655,0.024875
6366,6406,0.0004762140791285674,0.0249375
2906,2955,0.000476553360527987,0.025
12577,12623,0.0004772183132217833,0.0250625
15774,15728,0.00047820816257626575,0.025125
6681,6780,0.00047974912376957946,0.0251875
14559,13910,0.000480048491681373,0.02525
13285,13373,0.000482322902598753,0.0253125
8246,8292,0.00048440586266451646,0.025375
6667,6672,0.00048673624525008563,0.0254375
6131,5970,0.0004868192387448289,0.0255
8773,8722,0.0004874579529996481,0.0255625
8577,7856,0.0004914061855743057,0.025625
8067,8119,0.0004947881963630607,0.0256875
73,110,0.0004962318915007202,0.02575
11717,11613,0.0004967729163354306,0.0258125
3797,3800,0.0004978934171049332,0.025875
2718,2779,0.0005007496090456698,0.0259375
4739,4824,0.0005014326032437566,0.026
1086,1143,0.0005055104934825749,0.0260625
5071,5146,0.000506373001371685,0.026125
258,267,0.0005075116006558744,0.0261875
12101,12140,0.0005081238966795354,0.02625
15827,15875,0.0005095838452007229,0.0263125
741,780,0.0005100748186706028,0.026375
6434,6518,0.0005108052293962828,0.0264375
2941,3006,0.0005130138058007105,0.0265
12049,11925,0.0005172309221279647,0.0265625
15490,15457,0.0005174169957626873,0.026625
5259,5320,0.0005174368581606359,0.0266875
7156,7201,0.0005175930062932821,0.02675
2875,2947,0.0005187748508035384,0.0268125
3298,3356,0.0005187823940673297,0.026875
8661,8714,0.0005210216025943737,0.0269375
13492,13320,0.0005220336443017004,0.027
3855,3974,0.000522304539202878,0.0270625
5263,5345,0.0005238519663066654,0.027125
13201,13231,0.0005258496630631271,0.0271875
92,40,0.0005283936636182318,0.02725
15888,15919,0.0005296247952628619,0.0273125
5953,5949,0.000529906841563843,0.027375
11939,11957,0.0005299087672483438,0.0274375
2052,2052,0.0005299907316640429,0.0275
1796,1829,0.0005307198695163606,0.0275625
3362,3388,0.0005309126773909156,0.027625
12351,12384,0.0005317661879189473,0.0276875
13870,13922,0.0005321829344211437,0.02775
7848,7917,0.0005325685557977522,0.0278125
5838,5893,0.0005375095305453215,0.027875
817,852,0.0005383862497083669,0.0279375
2259,2244,0.0005388072415826173,0.028
11730,11819,0.0005390636943047866,0.0280625
5316,5352,0.0005413491508647894,0.028125
10321,10388,0.0005418327269808287,0.0281875
5412,5442,0.0005422042266332028,0.02825
9252,9317,0.0005437472325411363,0.0283125
1353,598,0.0005465184156960845,0.028375
7604,7579,0.0005492318370556859,0.0284375
6623,6675,0.0005504698229970018,0.0285
3284,3264,0.0005518563434918633,0.0285625
12311,12360,0.0005531783748438102,0.028625
5752,5804,0.0005558491424721979,0.0286875
13826,13856,0.0005564861672837651,0.02875
2822,2878,0.0005581153991442989,0.0288125
1801,1860,0.0005590517126705663,0.028875
11254,11377,0.0005592009844122003,0.0289375
3889,3902,0.0005622028689060699,0.029
4982,5030,0.0005642704663273435,0.0290625
5862,5846,0.0005679197813606152,0.029125
7085,7103,0.0005680083451125029,0.0291875
1761,1780,0.0005745034313946462,0.02925
15116,15128,0.0005748114193693254,0.0293125
12365,12390,0.0005773639942390218,0.029375
11681,11738,0.0005790151020619305,0.0294375
7930,7990,0.000580312677072925,0.0295
2030,2100,0.0005811645175981539,0.0295625
3699,3730,0.0005855073072495998,0.029625
5706,5748,0.0005857190384404021,0.0296875
14256,14330,0.0005864699826361175,0.02975
7355,7329,0.0005867894481639269,0.0298125
5728,5773,0.0005883933124550822,0.029875
8679,8749,0.000588640286878217,0.0299375
14057,12991,0.0005929798743409265,0.03
4577,4444,0.0005939858772876505,0.0300625
6008,6084,0.0005958788283351169,0.030125
7446,7497,0.0005961282241742083,0.0301875
14717,14819,0.0005961366855444794,0.03025
6999,7016,0.0005964552926798206,0.0303125
10062,10128,0.0005976285050337538,0.030375
13209,13279,0.0006019419408858084,0.0304375
12989,12962,0.000602258174239978,0.0305
7716,7759,0.0006030198185271729,0.0305625
1437,1529,0.0006038314049732207,0.030625
1879,1886,0.0006040753226557172,0.0306875
731,781,0.0006053632574065659,0.03075
15693,15729,0.0006062668173854036,0.0308125
12495,11621,0.0006078915064335888,0.030875
6007,6029,0.0006090469446462521,0.0309375
9256,9307,0.0006105279691155374,0.031
3059,2391,0.0006108888143216973,0.0310625
15586,15419,0.0006118133863992625,0.031125
14334,14357,0.0006119758218119387,0.0311875
8247,8306,0.0006166770229469876,0.03125
5195,5265,0.0006189911191540887,0.0313125
14441,14421,0.0006211434871374877,0.031375
10273,8982,0.0006223478047786557,0.0314375
13457,13415,0.0006242318756903842,0.0315
3279,3137,0.0006243839830233355,0.0315625
12186,12243,0.0006248505343364741,0.031625
111,76,0.0006260891325959861,0.0316875
1003,1061,0.0006261144457511136,0.03175
13148,13223,0.0006272061008303353,0.0318125
3790,3854,0.0006275079345812173,0.031875
8041,7120,0.0006278086526663174,0.0319375
12527,12524,0.0006286013795033796,0.032
14216,14321,0.0006295677792422794,0.0320625
15177,14695,0.0006323138674133588,0.032125
7678,7710,0.0006354524873586342,0.0321875
5133,5200,0.0006368744737415,0.03225
13344,13375,0.0006379334776056567,0.0323125
5519,5588,0.0006385837205584721,0.032375
8618,8700,0.0006391080264620541,0.0324375
12057,12094,0.0006406474514051297,0.0325
3191,3276,0.0006424297829425996,0.0325625
12855,12885,0.0006428661662312152,0.032625
8667,8728,0.0006454281141259344,0.0326875
2729,2775,0.000646052303380884,0.03275
530,550,0.0006461965516706414,0.0328125
1558,1580,0.0006470053628220285,0.032875
1865,1943,0.0006473841878289477,0.0329375
11105,11165,0.0006475190663195463,0.033
8765,8815,0.000648375500190923,0.0330625
3299,3373,0.0006490817645499192,0.033125
8889,8932,0.000651193707881248,0.0331875
3372,3392,0.0006513574881807926,0.03325
604,577,0.0006538134968749887,0.0333125
15788,15844,0.0006569768538611243,0.033375
11524,11494,0.000658822251921265,0.0334375
8239,8277,0.0006590831895891824,0.0335
964,991,0.0006596086115422395,0.0335625
12910,12883,0.0006604519611528303,0.033625
1035,1069,0.0006615223493611211,0.0336875
8007,7985,0.0006621444686061295,0.03375
12271,12292,0.0006639440423441556,0.0338125
14152,14212,0.0006639646514940978,0.033875
12456,12495,0.0006658244053596718,0.0339375
941,970,0.0006661916570251947,0.034
9157,9173,0.0006674285117469481,0.0340625
5156,5204,0.0006678132703541451,0.034125
5990,6021,0.0006682805563400507,0.0341875
5120,5080,0.0006683170329324639,0.03425
10224,10316,0.0006703539293084759,0.0343125
185,37,0.0006715649501276566,0.034375
4420,4488,0.0006727044025183204,0.0344375
14111,14157,0.0006748824154101385,0.0345
9947,10021,0.0006750604184162512,0.0345625
376,370,0.0006764430826926571,0.034625
12645,12665,0.0006795553831580037,0.0346875
11284,11327,0.0006800750459206029,0.03475
8319,8290,0.0006815228333039158,0.0348125
5910,5964,0.0006829035219197976,0.034875
403,391,0.0006836420319586978,0.0349375
249,253,0.0006844209586578387,0.035
10980,11097,0.0006859734282897989,0.0350625
12116,12147,0.0006885335229753764,0.035125
11239,11299,0.0006894687521707965,0.0351875
254,298,0.0006899826888151495,0.03525
6859,6895,0.0006910415402785475,0.0353125
97,154,0.0006924958071010678,0.035375
3272,3342,0.0006941304290251082,0.0354375
6953,7014,0.0006951721672976419,0.0355
12840,12872,0.0006952184232886793,0.0355625
15483,15514,0.000695526222443732,0.035625
4453,3214,0.0006966736740139368,0.0356875
1869,1729,0.0006991389053609964,0.03575
9047,9126,0.0006991522418502427,0.0358125
7611,7689,0.0007005116211757922,0.035875
14243,14166,0.0007026044979738799,0.0359375
796,843,0.0007034288444245362,0.036
7211,7229,0.0007058081191075871,0.0360625
8136,8187,0.0007059815148977577,0.036125
9570,9080,0.0007071135918295113,0.0361875
12599,12616,0.0007090484457421553,0.03625
12179,12201,0.0007113737570989542,0.0363125
1544,1616,0.0007141668619254915,0.036375
5636,5650,0.0007144281991031676,0.0364375
5228,5286,0.0007175386305107168,0.0365
12522,12532,0.0007196345129614201,0.0365625
14454,14489,0.0007196463130867414,0.036625
11529,11616,0.0007210172890381727,0.0366875
9189,9262,0.0007230031575318208,0.03675
4130,4163,0.0007232508937704551,0.0368125
7229,7268,0.0007240233404672836,0.036875
3159,3174,0.0007242624684522525,0.0369375
13728,13780,0.0007267438554663386,0.037
13496,13510,0.0007275923483121005,0.0370625
14344,14398,0.0007285582961458203,0.037125
1376,1430,0.0007298031063953658,0.0371875
951,1013,0.0007307081326786147,0.03725
8532,8463,0.0007309719086947553,0.0373125
8199,6846,0.0007320022460817199,0.037375
13141,13188,0.0007324674908204543,0.0374375
6114,6188,0.0007326467451775898,0.0375
15193,15222,0.000734685016595904,0.0375625
6430,6448,0.0007349506855689469,0.037625
15608,15660,0.0007351801401682678,0.0376875
13475,13488,0.0007359488981819595,0.03775
6599,6631,0.0007360399777667226,0.0378125
14180,14278,0.0007360909424960482,0.037875
11842,11896,0.0007361747946106334,0.0379375
10974,11009,0.0007369344581320547,0.038
13136,13132,0.0007369985687546432,0.0380625
12089,12142,0.0007391222212618231,0.038125
8109,8135,0.000739549654269922,0.0381875
11896,11945,0.0007430565855202076,0.03825
7230,7301,0.0007475289648368744,0.0383125
15265,15326,0.0007476957403014239,0.038375
874,913,0.0007483588579262346,0.0384375
15505,15527,0.0007492137910958263,0.0385
6593,6569,0.0007509848171594058,0.0385625
7996,8003,0.0007516922804597925,0.038625
12738,12794,0.0007563753061958778,0.0386875
1807,1820,0.0007583817723002539,0.03875
1469,1518,0.0007615982829634049,0.0388125
549,622,0.0007628173669829152,0.038875
13255,13343,0.0007648937435078551,0.0389375
12704,12743,0.0007662326680701881,0.039
7125,7079,0.0007679355410914468,0.0390625
9971,10033,0.0007681709056441832,0.039125
8255,8317,0.0007708618535389178,0.0391875
11570,11622,0.0007709377406399653,0.03925
8174,8184,0.0007711007702937422,0.0393125
15420,15464,0.0007711482890044863,0.039375
10908,10965,0.0007744619160803268,0.0394375
3209,3260,0.0007745458193539889,0.0395
10054,10092,0.0007759990580780141,0.0395625
1383,1426,0.0007760366886913062,0.039625
9145,9223,0.0007773552483740787,0.0396875
968,1006,0.0007775617524075074,0.03975
2043,2072,0.0007786581022628525,0.0398125
10050,10149,0.0007788120498162243,0.039875
15794,15820,0.0007791501801648337,0.0399375
15681,15706,0.0007799287436682789,0.04
6,30,0.0007808398159816488,0.0400625
12390,12430,0.0007808473468458033,0.040125
12212,12187,0.0007808617409637009,0.0401875
10027,10100,0.0007844111603390047,0.04025
15171,15204,0.0007858464284709044,0.0403125
15358,15375,0.0007867045658258576,0.040375
13545,13600,0.0007869548571761698,0.0404375
7610,7678,0.0007883356060460756,0.0405
15486,15526,0.0007886919189559194,0.0405625
10353,10417,0.0007889206950721928,0.040625
6038,6033,0.0007898658751628318,0.0406875
7460,7513,0.0007903588629574188,0.04075
11002,9551,0.0007903692334139123,0.0408125
13239,13206,0.0007904968363163789,0.040875
