,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
14295,14311,4.440637032055463e-05,0.009875
1876,1907,4.440637032056205e-05,0.0099375
160,163,4.440637032056297e-05,0.01
5022,5082,4.4406370320569465e-05,0.0100625
8149,8204,4.4406370320569465e-05,0.010125
2588,2601,4.4413730942500276e-05,0.0101875
5359,5429,4.4413730942500276e-05,0.01025
8786,8845,4.4413730942515075e-05,0.0103125
10275,10337,4.4413730942515075e-05,0.010375
12817,12820,4.4413730942515075e-05,0.0104375
9613,9696,4.4414554413874854e-05,0.0105
867,921,4.441455441387856e-05,0.0105625
3835,3906,4.441455441388227e-05,0.010625
2786,2828,4.441509994321453e-05,0.0106875
4750,4826,4.441509994321453e-05,0.01075
237,259,4.4415099943215454e-05,0.0108125
10324,10389,4.441509994322928e-05,0.010875
10508,10606,4.441509994322928e-05,0.0109375
11831,11870,4.441509994322928e-05,0.011
4632,4628,4.44161431900924e-05,0.0110625
7417,7457,4.44161431900924e-05,0.011125
1007,1011,4.441614319009614e-05,0.0111875
1871,1920,4.441614319009614e-05,0.01125
184,200,4.441614319009661e-05,0.0113125
2985,3036,4.441614319009988e-05,0.011375
8587,8632,4.4416143190107364e-05,0.0114375
9567,9598,4.4416143190107364e-05,0.0115
10403,10496,4.4416143190107364e-05,0.0115625
10587,10646,4.4416143190107364e-05,0.011625
13822,13881,4.4416143190107364e-05,0.0116875
6546,6609,4.441631120167196e-05,0.01175
6965,7019,4.441631120167196e-05,0.0118125
7833,7918,4.441631120167196e-05,0.011875
733,758,4.441631120167382e-05,0.0119375
11948,11990,4.4416311201686893e-05,0.012
12426,12467,4.4416311201686893e-05,0.0120625
12157,12176,4.4417961646662845e-05,0.012125
14463,14533,4.4417961646662845e-05,0.0121875
14464,14483,4.4417961646662845e-05,0.01225
463,498,4.441796164667119e-05,0.0123125
4768,4821,4.441796164667768e-05,0.012375
5123,5206,4.441796164667768e-05,0.0124375
6474,6483,4.441796164667768e-05,0.0125
2179,2212,4.44249569575003e-05,0.0125625
9994,10108,4.44249569575003e-05,0.012625
11049,11071,4.44249569575003e-05,0.0126875
11546,11614,4.44249569575003e-05,0.01275
11653,11712,4.44249569575003e-05,0.0128125
12548,12562,4.44249569575003e-05,0.012875
14639,14724,4.44249569575003e-05,0.0129375
14738,14777,4.44249569575003e-05,0.013
1937,1969,4.442495695750774e-05,0.0130625
3519,3555,4.442529400705183e-05,0.013125
7601,7681,4.442529400705183e-05,0.0131875
1476,1503,4.442529400705553e-05,0.01325
9286,9340,4.4425294007066626e-05,0.0133125
10281,10322,4.4425294007066626e-05,0.013375
11183,11241,4.4425294007066626e-05,0.0134375
13320,13329,4.4425294007066626e-05,0.0135
13657,13712,4.4425294007066626e-05,0.0135625
14303,14295,4.4425294007066626e-05,0.013625
1158,1208,4.442662435939077e-05,0.0136875
1512,1573,4.442662435939077e-05,0.01375
12170,12233,4.442662435940552e-05,0.0138125
14865,14924,4.442662435940552e-05,0.013875
7976,7999,4.4427834725546496e-05,0.0139375
8618,8700,4.442783472556146e-05,0.014
10218,10262,4.442783472556146e-05,0.0140625
13069,13124,4.442783472556146e-05,0.014125
13412,13455,4.442783472556146e-05,0.0141875
2947,3055,4.442798741387008e-05,0.01425
380,423,4.442798741387102e-05,0.0143125
9619,9660,4.4427987413885025e-05,0.014375
9664,9737,4.4427987413885025e-05,0.0144375
11003,11050,4.4427987413885025e-05,0.0145
14030,14075,4.4427987413885025e-05,0.0145625
14157,14189,4.4427987413885025e-05,0.014625
8964,8967,4.442955902568286e-05,0.0146875
12815,12808,4.442955902568286e-05,0.01475
12953,13035,4.442955902568286e-05,0.0148125
14451,14523,4.442955902568286e-05,0.014875
1376,1430,4.442955902569028e-05,0.0149375
2097,2147,4.442955902569028e-05,0.015
2368,2438,4.442955902569028e-05,0.0150625
5651,5627,4.44295590256977e-05,0.015125
7285,7277,4.44295590256977e-05,0.0151875
8374,8407,4.44295590256977e-05,0.01525
3266,3323,4.443815475761537e-05,0.0153125
4686,4754,4.443815475761537e-05,0.015375
5566,5620,4.443815475761537e-05,0.0154375
6994,7034,4.443815475761537e-05,0.0155
639,688,4.4438154757617214e-05,0.0155625
10112,10173,4.443815475763012e-05,0.015625
15431,15497,4.443815475763012e-05,0.0156875
5238,5273,4.4439532417680655e-05,0.01575
6902,6951,4.4439532417680655e-05,0.0158125
7019,7077,4.4439532417680655e-05,0.015875
93,123,4.443953241768463e-05,0.0159375
145,143,4.443953241768486e-05,0.016
2869,2865,4.4439532417688136e-05,0.0160625
3527,3612,4.4439532417688136e-05,0.016125
4091,4072,4.4439532417688136e-05,0.0161875
10032,10034,4.4439532417695624e-05,0.01625
10103,10184,4.4439532417695624e-05,0.0163125
11978,12033,4.4439532417695624e-05,0.016375
12621,12627,4.4439532417695624e-05,0.0164375
13103,13139,4.4439532417695624e-05,0.0165
14411,14454,4.4439532417695624e-05,0.0165625
2536,2599,4.4439669766595266e-05,0.016625
2817,2902,4.4439669766595266e-05,0.0166875
4781,4847,4.4439669766595266e-05,0.01675
5198,5252,4.4439669766595266e-05,0.0168125
7767,7803,4.4439669766595266e-05,0.016875
8154,8189,4.4439669766595266e-05,0.0169375
8798,8850,4.4439669766610214e-05,0.017
11247,11313,4.4439669766610214e-05,0.0170625
12428,12475,4.4439669766610214e-05,0.017125
13076,13060,4.4439669766610214e-05,0.0171875
14141,14123,4.4439669766610214e-05,0.01725
14437,14469,4.4439669766610214e-05,0.0173125
15182,15187,4.4439669766610214e-05,0.017375
9114,9153,4.444056151752966e-05,0.0174375
14017,14053,4.444056151752966e-05,0.0175
6061,6078,4.4440561517544553e-05,0.0175625
7135,7202,4.4440561517544553e-05,0.017625
8973,9030,4.44411624623571e-05,0.0176875
9900,9980,4.44411624623571e-05,0.01775
842,866,4.4441162462366385e-05,0.0178125
5283,5377,4.444116246237195e-05,0.017875
5571,5637,4.444116246237195e-05,0.0179375
6591,6629,4.444116246237195e-05,0.018
9627,9652,4.444425908757781e-05,0.0180625
9990,10032,4.444425908757781e-05,0.018125
4039,4101,4.4444259087585245e-05,0.0181875
4794,4870,4.444425908759268e-05,0.01825
5231,5277,4.444425908759268e-05,0.0183125
7542,7604,4.444425908759268e-05,0.018375
4586,4639,4.4448228281207744e-05,0.0184375
5807,5791,4.4448228281207744e-05,0.0185
11386,11423,4.4448228281207744e-05,0.0185625
13694,13770,4.4448228281207744e-05,0.018625
1715,1759,4.4449691142547254e-05,0.0186875
2410,2449,4.4449691142547254e-05,0.01875
6822,6914,4.4449691142547254e-05,0.0188125
6907,6943,4.4449691142547254e-05,0.018875
11175,11243,4.444969114256201e-05,0.0189375
12545,12571,4.444969114256201e-05,0.019
5191,5278,4.445123627135927e-05,0.0190625
1207,1212,4.445123627136301e-05,0.019125
5924,5992,4.445135826469274e-05,0.0191875
7167,7217,4.445135826469274e-05,0.01925
9313,9353,4.4451358264707694e-05,0.0193125
13074,13096,4.4451358264707694e-05,0.019375
13452,13507,4.4451358264707694e-05,0.0194375
14628,14702,4.4451358264707694e-05,0.0195
13658,13706,4.4452210419631244e-05,0.0195625
14567,14628,4.4452210419631244e-05,0.019625
15523,15566,4.4452210419631244e-05,0.0196875
7067,7071,4.445221041964614e-05,0.01975
8373,8392,4.445221041964614e-05,0.0198125
10707,10707,4.4452771961432956e-05,0.019875
15418,15421,4.4452771961432956e-05,0.0199375
4827,4906,4.44527719614478e-05,0.02
7298,7321,4.44527719614478e-05,0.0200625
7496,7568,4.44527719614478e-05,0.020125
10779,10812,4.445588458040742e-05,0.0201875
15120,15125,4.445588458040742e-05,0.02025
4277,4303,4.4455884580422285e-05,0.0203125
7749,7816,4.4455884580422285e-05,0.020375
3503,3569,4.446123351885017e-05,0.0204375
6337,6405,4.446123351885017e-05,0.0205
8300,8365,4.446123351885017e-05,0.0205625
11340,11375,4.446123351886494e-05,0.020625
11458,11489,4.446123351886494e-05,0.0206875
11479,11500,4.446123351886494e-05,0.02075
13848,13883,4.446123351886494e-05,0.0208125
15311,15301,4.446123351886494e-05,0.020875
6197,6163,4.446172581754282e-05,0.0209375
1133,1149,4.4461725817550315e-05,0.021
1848,1874,4.4461725817550315e-05,0.0210625
3608,3641,4.4461725817550315e-05,0.021125
11618,11700,4.446172581755782e-05,0.0211875
13617,13676,4.446172581755782e-05,0.02125
14821,14847,4.446172581755782e-05,0.0213125
4915,4959,4.446294629145182e-05,0.021375
6575,6587,4.446294629145182e-05,0.0214375
7311,7341,4.446294629145182e-05,0.0215
974,1004,4.446294629145557e-05,0.0215625
1920,1965,4.446294629145557e-05,0.021625
2335,2431,4.446294629145931e-05,0.0216875
10526,10553,4.44629462914668e-05,0.02175
14774,14832,4.44629462914668e-05,0.0218125
14898,14980,4.44629462914668e-05,0.021875
15065,15093,4.44629462914668e-05,0.0219375
15717,15787,4.44629462914668e-05,0.022
575,605,4.4463052913014706e-05,0.0220625
8749,8816,4.446305291302779e-05,0.022125
12162,12167,4.446305291302779e-05,0.0221875
12637,12675,4.446305291302779e-05,0.02225
14840,14943,4.446305291302779e-05,0.0223125
11492,11547,4.446386543022894e-05,0.022375
6048,6088,4.4463865430243844e-05,0.0224375
8100,8121,4.4463865430243844e-05,0.0225
8238,8305,4.4463865430243844e-05,0.0225625
10301,10319,4.446438752766275e-05,0.022625
10609,10623,4.446438752766275e-05,0.0226875
10765,10853,4.446438752766275e-05,0.02275
11547,11639,4.446438752766275e-05,0.0228125
13696,13739,4.446438752766275e-05,0.022875
2519,2600,4.446438752767018e-05,0.0229375
3769,3793,4.446438752767018e-05,0.023
12847,12916,4.446751615669743e-05,0.0230625
2500,2568,4.446751615670486e-05,0.023125
2673,2735,4.446751615670486e-05,0.0231875
3180,3207,4.446751615670486e-05,0.02325
6720,6746,4.44675161567123e-05,0.0233125
8647,8717,4.447152399833626e-05,0.023375
1924,1963,4.447152399834371e-05,0.0234375
3896,3956,4.447278189119273e-05,0.0235
5028,5044,4.447278189119273e-05,0.0235625
9946,10018,4.44727818912075e-05,0.023625
13368,13393,4.44727818912075e-05,0.0236875
15235,15287,4.44727818912075e-05,0.02375
4502,4591,4.4473454049095854e-05,0.0238125
8119,8168,4.4473454049095854e-05,0.023875
2300,2366,4.4473454049103355e-05,0.0239375
10012,10058,4.447345404911085e-05,0.024
4523,4575,4.447466248283297e-05,0.0240625
4774,4789,4.447466248283297e-05,0.024125
7326,7368,4.447466248283297e-05,0.0241875
7736,7772,4.447466248283297e-05,0.02425
1378,1387,4.447466248283672e-05,0.0243125
1575,1666,4.447466248283672e-05,0.024375
8842,8849,4.447466248284795e-05,0.0244375
8979,9040,4.447466248284795e-05,0.0245
9447,9513,4.447466248284795e-05,0.0245625
11803,11823,4.447466248284795e-05,0.024625
13616,13648,4.447466248284795e-05,0.0246875
13466,13518,4.447552655412882e-05,0.02475
14406,14424,4.447552655412882e-05,0.0248125
14844,14914,4.447552655412882e-05,0.024875
3929,3970,4.447552655414373e-05,0.0249375
6791,6817,4.447552655414373e-05,0.025
12331,12351,4.44760091658038e-05,0.0250625
13720,13741,4.44760091658038e-05,0.025125
1642,1690,4.447600916581123e-05,0.0251875
3651,3686,4.447600916581123e-05,0.02525
4864,4914,4.447600916581866e-05,0.0253125
7107,7122,4.447600916581866e-05,0.025375
10889,10943,4.447915382122417e-05,0.0254375
3548,3624,4.447915382123161e-05,0.0255
3594,3696,4.447915382123161e-05,0.0255625
125,107,4.447915382123463e-05,0.025625
1786,1830,4.447915382123533e-05,0.0256875
1950,1997,4.447915382123533e-05,0.02575
5948,5939,4.447915382123905e-05,0.0258125
4520,4546,4.448433626424838e-05,0.025875
10136,10142,4.448433626426315e-05,0.0259375
12045,12103,4.448433626426315e-05,0.026
15620,15650,4.448433626426315e-05,0.0260625
7247,7261,4.448518846968928e-05,0.026125
7471,7488,4.448518846968928e-05,0.0261875
8441,8452,4.448518846968928e-05,0.02625
8482,8477,4.448518846968928e-05,0.0263125
2056,2114,4.4485188469696784e-05,0.026375
2620,2683,4.4485188469696784e-05,0.0264375
4109,4116,4.4485188469696784e-05,0.0265
8966,9036,4.4485188469704285e-05,0.0265625
9777,9826,4.4485188469704285e-05,0.026625
10501,10576,4.4485188469704285e-05,0.0266875
12427,12422,4.4485188469704285e-05,0.02675
13618,13670,4.4485188469704285e-05,0.0268125
8210,8261,4.448638485038248e-05,0.026875
29,36,4.448638485038658e-05,0.0269375
9227,9254,4.448638485039746e-05,0.027
9237,9309,4.448638485039746e-05,0.0270625
10395,10394,4.448638485039746e-05,0.027125
15520,15564,4.448638485039746e-05,0.0271875
8858,8939,4.4487193796141965e-05,0.02725
1784,1808,4.448719379615315e-05,0.0273125
5408,5488,4.448719379615688e-05,0.027375
7999,8066,4.448719379615688e-05,0.0274375
8046,8074,4.448719379615688e-05,0.0275
8198,8222,4.448719379615688e-05,0.0275625
9322,9369,4.4487636880618396e-05,0.027625
11140,11147,4.4487636880618396e-05,0.0276875
14658,14703,4.4487636880618396e-05,0.02775
2319,2341,4.448763688062582e-05,0.0278125
6082,6172,4.4487636880633256e-05,0.027875
6696,6697,4.4487636880633256e-05,0.0279375
7154,7234,4.4487636880633256e-05,0.028
7823,7844,4.4487636880633256e-05,0.0280625
7961,7996,4.4487636880633256e-05,0.028125
12131,12173,4.4490797578768996e-05,0.0281875
12648,12660,4.4490797578768996e-05,0.02825
12709,12777,4.4490797578768996e-05,0.0283125
12923,12972,4.4490797578768996e-05,0.028375
15657,15710,4.4490797578768996e-05,0.0284375
2699,2753,4.449079757877644e-05,0.0285
4213,4244,4.449079757877644e-05,0.0285625
2407,2478,4.44948441472604e-05,0.028625
2710,2763,4.44948441472604e-05,0.0286875
5625,5714,4.44948441472604e-05,0.02875
7144,7222,4.44948441472604e-05,0.0288125
8744,8797,4.44948441472604e-05,0.028875
9517,9607,4.44948441472604e-05,0.0289375
10067,10156,4.44948441472604e-05,0.029
11849,11902,4.44948441472604e-05,0.0290625
12579,12617,4.44948441472604e-05,0.029125
13531,13618,4.44948441472604e-05,0.0291875
15745,15743,4.44948441472604e-05,0.02925
5687,5772,4.449692908422338e-05,0.0293125
6282,6326,4.449692908422338e-05,0.029375
7419,7505,4.449692908422338e-05,0.0294375
1634,1692,4.4496929084230884e-05,0.0295
2868,2909,4.4496929084230884e-05,0.0295625
9966,10039,4.449692908423838e-05,0.029625
2775,2861,4.449699125927123e-05,0.0296875
7175,7179,4.449811339898527e-05,0.02975
7646,7724,4.449811339898527e-05,0.0298125
55,71,4.449811339898925e-05,0.029875
2495,2528,4.4498113398992765e-05,0.0299375
9470,9554,4.449811339900026e-05,0.03
12031,12114,4.449811339900026e-05,0.0300625
14079,14142,4.449811339900026e-05,0.030125
15912,15914,4.449811339900026e-05,0.0301875
8779,8788,4.449886716108454e-05,0.03025
12292,12333,4.449886716108454e-05,0.0303125
14694,14738,4.449886716108454e-05,0.030375
687,710,4.4498867161095724e-05,0.0304375
2046,2102,4.4498867161095724e-05,0.0305
2900,2893,4.449886716109946e-05,0.0305625
7529,7526,4.449886716109946e-05,0.030625
8994,9053,4.450244743411824e-05,0.0306875
10023,10054,4.450244743411824e-05,0.03075
10229,10282,4.450244743411824e-05,0.0308125
12290,12291,4.450244743411824e-05,0.030875
15141,15210,4.450244743411824e-05,0.0309375
15863,15854,4.450244743411824e-05,0.031
2308,2363,4.450244743412568e-05,0.0310625
443,464,4.450244743412847e-05,0.031125
626,612,4.45024474341294e-05,0.0311875
7001,7033,4.450244743413312e-05,0.03125
7409,7427,4.450244743413312e-05,0.0313125
14512,14623,4.4508208994390345e-05,0.031375
4534,4584,4.450867589760359e-05,0.0314375
6210,6262,4.450867589760359e-05,0.0315
12281,12319,4.450867589761859e-05,0.0315625
11344,11374,4.451054665377774e-05,0.031625
13955,14022,4.451054665377774e-05,0.0316875
14187,14256,4.451054665377774e-05,0.03175
14609,14665,4.451054665377774e-05,0.0318125
14756,14843,4.451054665377774e-05,0.031875
6000,6094,4.451054665379266e-05,0.0319375
487,530,4.451279372331413e-05,0.032
5996,5986,4.451279372331413e-05,0.0320625
6939,7024,4.451279372331413e-05,0.032125
8411,8476,4.451279372331413e-05,0.0321875
13121,13184,4.451279372331413e-05,0.03225
15057,15134,4.451279372331413e-05,0.0323125
11822,11854,4.451410339206327e-05,0.032375
13421,13462,4.451410339206327e-05,0.0324375
2449,2495,4.451410339207071e-05,0.0325
2640,2720,4.451410339207071e-05,0.0325625
1033,1068,4.451410339207444e-05,0.032625
1140,1154,4.451410339207444e-05,0.0326875
5278,5305,4.451410339207816e-05,0.03275
7316,7287,4.451410339207816e-05,0.0328125
8479,8519,4.451410339207816e-05,0.032875
4845,4940,4.4518188766435246e-05,0.0329375
4986,5061,4.4518188766435246e-05,0.033
6637,6733,4.4518188766435246e-05,0.0330625
11331,11427,4.4518188766435246e-05,0.033125
12440,12451,4.4518188766435246e-05,0.0331875
953,1018,4.45181887664427e-05,0.03325
1162,1243,4.45181887664427e-05,0.0333125
14326,14402,4.4519087363704065e-05,0.033375
352,362,4.452042891474616e-05,0.0334375
9479,9547,4.452042891475554e-05,0.0335
9603,9727,4.452042891475554e-05,0.0335625
11624,11653,4.452042891475554e-05,0.033625
12065,12109,4.452042891475554e-05,0.0336875
12716,12751,4.452042891475554e-05,0.03375
11856,11892,4.452223227904783e-05,0.0338125
1948,1947,4.452223227905902e-05,0.033875
2159,2194,4.4522232279062756e-05,0.0339375
2951,3052,4.4522232279062756e-05,0.034
3336,3437,4.4522232279062756e-05,0.0340625
7385,7435,4.4522232279062756e-05,0.034125
8236,8273,4.4522232279062756e-05,0.0341875
8867,8924,4.452576545740046e-05,0.03425
9757,9794,4.452576545740046e-05,0.0343125
9910,10013,4.452576545740046e-05,0.034375
12793,12810,4.452576545740046e-05,0.0344375
12979,13033,4.452576545740046e-05,0.0345
2896,2962,4.4525765457407906e-05,0.0345625
1421,1431,4.452576545741163e-05,0.034625
4347,4379,4.452576545741535e-05,0.0346875
6058,6063,4.452576545741535e-05,0.03475
7255,7324,4.452576545741535e-05,0.0348125
3658,3717,4.4528344534776364e-05,0.034875
11750,11850,4.4528344534790805e-05,0.0349375
10146,10208,4.453065388041878e-05,0.035
10937,11012,4.453065388041878e-05,0.0350625
3224,3292,4.453065388043311e-05,0.035125
7492,7542,4.453065388044745e-05,0.0351875
501,477,4.45311882300661e-05,0.03525
5394,5469,4.453118823007093e-05,0.0353125
11408,11467,4.453118823007093e-05,0.035375
11426,11461,4.453118823007093e-05,0.0354375
15360,15385,4.453118823007093e-05,0.0355
15791,15753,4.453118823007093e-05,0.0355625
4521,4520,4.453218814055002e-05,0.035625
6831,6837,4.453218814055002e-05,0.0356875
7452,7481,4.453218814055002e-05,0.03575
8527,8493,4.453218814055002e-05,0.0358125
80,79,4.453218814055589e-05,0.035875
138,128,4.453218814055589e-05,0.0359375
3453,3517,4.453218814055753e-05,0.036
12003,12059,4.453218814056504e-05,0.0360625
13731,13761,4.453218814056504e-05,0.036125
14039,14097,4.453218814056504e-05,0.0361875
11042,11122,4.453452458630512e-05,0.03625
665,617,4.453462442155999e-05,0.0363125
11857,11857,4.453462442155999e-05,0.036375
15853,15880,4.453462442155999e-05,0.0364375
1952,2008,4.453639411631729e-05,0.0365
7842,7913,4.4536394116320907e-05,0.0365625
14669,14751,4.4536394116320907e-05,0.036625
14972,15039,4.4536394116320907e-05,0.0366875
13802,13828,4.453784356835461e-05,0.03675
4992,5059,4.4539660505433234e-05,0.0368125
6751,6793,4.4539660505433234e-05,0.036875
8176,8229,4.4539660505433234e-05,0.0369375
272,309,4.4539660505435944e-05,0.037
9718,9758,4.453966050544768e-05,0.0370625
2875,2947,4.454155789439663e-05,0.037125
3991,4070,4.454155789439663e-05,0.0371875
5926,5913,4.454155789439663e-05,0.03725
7969,8034,4.454155789439663e-05,0.0373125
13056,13083,4.454155789439663e-05,0.037375
850,903,4.454155789440409e-05,0.0374375
1728,1756,4.454155789440409e-05,0.0375
2037,2069,4.454155789440409e-05,0.0375625
2727,2831,4.454329567656404e-05,0.037625
3477,3526,4.454329567656404e-05,0.0376875
3767,3817,4.454329567656404e-05,0.03775
8777,8798,4.4543295676571765e-05,0.0378125
8891,8937,4.4543295676571765e-05,0.037875
15373,15367,4.4543295676571765e-05,0.0379375
1442,1446,4.454395357996058e-05,0.038
3641,3682,4.454395357996058e-05,0.0380625
9270,9291,4.454395357996809e-05,0.038125
9281,9323,4.454395357996809e-05,0.0381875
10277,10349,4.454395357996809e-05,0.03825
6028,6039,4.454773518943431e-05,0.0383125
12200,12257,4.454773518943431e-05,0.038375
13169,13241,4.454773518943431e-05,0.0384375
