,Request Id,request_model_execution_time,cdf
14147,14246,0.4645513045902744,0.006
1785,1849,0.46597814337167165,0.0060625
1742,1823,0.46920909795555565,0.006125
314,357,0.46933893620885103,0.0061875
6939,7024,0.47042838689079747,0.00625
14788,14902,0.4727153027849951,0.0063125
892,955,0.4733520272507943,0.006375
7511,7607,0.47374499788744556,0.0064375
6358,6449,0.4739818967193902,0.0065
3479,3571,0.4752053241611348,0.0065625
3794,3898,0.47645892742458634,0.006625
15391,15471,0.4774754165417996,0.0066875
2,8,0.4782831052259743,0.00675
542,627,0.47901483964983116,0.0068125
6035,6154,0.4794042509875811,0.006875
5484,5597,0.48237727716094303,0.0069375
3273,3393,0.48238151880327185,0.007
8600,8686,0.48253628025067735,0.0070625
12515,12600,0.48340810828762465,0.007125
11490,11580,0.48381816765459107,0.0071875
1936,2014,0.4849942252105824,0.00725
6864,6966,0.48510189376507956,0.0073125
3861,3959,0.4856982036148147,0.007375
15907,15999,0.4864010866361709,0.0074375
14512,14623,0.4864279682703066,0.0075
14592,14718,0.4867075806892186,0.0075625
1811,1888,0.4869940194114826,0.007625
0,5,0.48878967414834906,0.0076875
6642,6749,0.4888321167147515,0.00775
11859,11937,0.4888679695238094,0.0078125
13363,13464,0.48919565464490966,0.007875
5441,5558,0.4899248416318135,0.0079375
5913,6016,0.4899818009286947,0.008
2473,2583,0.49020358729602237,0.0080625
9885,9989,0.490324271373545,0.008125
15744,15833,0.49090741854935416,0.0081875
6799,6897,0.4924041857787416,0.00825
6603,6684,0.492719472203174,0.0083125
6359,6444,0.49396234329041966,0.008375
3,20,0.4976305451617937,0.0084375
11950,12024,0.4979247082070831,0.0085
5480,5589,0.4979616784761909,0.0085625
7916,8021,0.49895337624312697,0.008625
10589,10688,0.4997950125183255,0.0086875
6923,7017,0.5032239893310246,0.00875
3162,3249,0.5037421409291958,0.0088125
9853,9942,0.5038843468588536,0.008875
12755,12839,0.5043733803174607,0.0089375
5262,5378,0.5055943847380379,0.009
14644,14752,0.5061991205663292,0.0090625
21,65,0.510259849064359,0.009125
5216,5321,0.5104263266429817,0.0091875
2614,2719,0.5104643961858581,0.00925
2001,2077,0.5111875008336748,0.0093125
8496,8607,0.5112464556715155,0.009375
590,675,0.5113184551452217,0.0094375
12025,12087,0.5119817046499487,0.0095
6219,6338,0.5121187248931213,0.0095625
1682,1779,0.5124698066974303,0.009625
11117,11227,0.5125047441072629,0.0096875
6086,6139,0.5125433727890113,0.00975
10227,10352,0.5144213979405478,0.0098125
10400,10508,0.5146842340418928,0.009875
4415,4517,0.514993604000396,0.0099375
7799,7900,0.5150407015927693,0.01
7055,7164,0.5158425587638334,0.0100625
8414,8504,0.5165876742272759,0.010125
5372,5485,0.5168333632507934,0.0101875
11108,11204,0.5171972113561214,0.01025
2017,2095,0.5175757117544976,0.0103125
8168,8235,0.5191139252063504,0.010375
2138,2232,0.5198947466920645,0.0104375
12083,12149,0.5207070034793656,0.0105
14886,14988,0.5207590244994706,0.0105625
2542,2651,0.5218674465413938,0.010625
4017,4111,0.5219310689258178,0.0106875
6001,6121,0.5222669740952375,0.01075
15703,15805,0.5223399114412706,0.0108125
4907,5007,0.524121746285715,0.010875
12921,13013,0.525205799466666,0.0109375
4129,4222,0.5252318924190481,0.011
6818,6911,0.525665786037422,0.0110625
9412,9504,0.526965243504762,0.011125
12940,13046,0.5286317812994711,0.0111875
14262,14372,0.5286898312888889,0.01125
2660,2759,0.5288244226508906,0.0113125
8380,8449,0.529226399073559,0.011375
10474,10589,0.5311508727711924,0.0114375
9349,9458,0.5313943700225111,0.0115
6663,6753,0.5328885510923065,0.0115625
11756,11841,0.5333486983242047,0.011625
12798,12876,0.5345153220499308,0.0116875
9776,9899,0.5351419593627695,0.01175
4264,4383,0.5371877335957672,0.0118125
10069,10185,0.5373653547013504,0.011875
13288,13389,0.5375791106926053,0.0119375
11212,11304,0.5385336087335103,0.012
12733,12818,0.5394792882339585,0.0120625
13395,13494,0.5398926013437225,0.012125
5094,5191,0.5405977922525464,0.0121875
10248,10369,0.5411217802580138,0.01225
2741,2862,0.5414749104778653,0.0123125
1652,1738,0.541743898971429,0.012375
8844,8930,0.543101435639442,0.0124375
2000,2071,0.5440313514127953,0.0125
12453,12539,0.5450082745235736,0.0125625
609,684,0.5459049652127668,0.012625
14109,14201,0.54620158787807,0.0126875
4387,4469,0.546693417921693,0.01275
7607,7695,0.5470261245938274,0.0128125
3614,3718,0.5492895957426202,0.012875
198,255,0.5496008779174619,0.0129375
12768,12850,0.5500878375195779,0.013
13991,14100,0.5502319145666095,0.0130625
15330,15396,0.5507178737777776,0.013125
9946,10018,0.5515215840461748,0.0131875
8122,8193,0.5519620142745458,0.01325
1296,1397,0.5519648108498307,0.0133125
2274,2371,0.5521502113523804,0.013375
7002,7073,0.552689279085527,0.0134375
1437,1529,0.5545786987419797,0.0135
13068,13151,0.5546628857672922,0.0135625
12559,12624,0.5550590749858394,0.013625
15067,15109,0.5550680355047615,0.0136875
15042,15139,0.5553407586239538,0.01375
11171,11269,0.5559105648777205,0.0138125
1817,1905,0.5592106629756617,0.013875
9769,9858,0.5592256331313132,0.0139375
7647,7749,0.5618773597221648,0.014
4615,4726,0.5618823797210314,0.0140625
14718,14789,0.5619835800096199,0.014125
13065,13147,0.5621512949495786,0.0141875
9383,9495,0.5622302617396837,0.01425
2695,2784,0.5622760949134045,0.0143125
8492,8599,0.5634449305904753,0.014375
10265,10381,0.5634456436308802,0.0144375
344,407,0.5645057615654355,0.0145
4335,4452,0.5645626861845225,0.0145625
7699,7784,0.5649365579936511,0.014625
11411,11516,0.565027436957849,0.0146875
15333,15401,0.5654411777285132,0.01475
14973,15060,0.5668176878680253,0.0148125
6148,6215,0.5682000305239854,0.014875
8872,8957,0.5691865832435637,0.0149375
13284,13380,0.5693747861287156,0.015
1828,1927,0.5703249836899866,0.0150625
397,461,0.5704074740625306,0.015125
7279,7383,0.5708260766157336,0.0151875
2509,2622,0.5712092392435637,0.01525
9439,9533,0.5716635692200122,0.0153125
9138,9230,0.5725087010254836,0.015375
858,939,0.5730083866575139,0.0154375
10080,10193,0.5730322828195588,0.0155
2700,2791,0.5737980387699649,0.0155625
1799,1867,0.5738746095477859,0.015625
2392,2469,0.574016088118331,0.0156875
10961,11067,0.574408786892053,0.01575
2703,2765,0.5749189838244348,0.0158125
5302,5406,0.5754652173862363,0.015875
12017,12081,0.5761410597578536,0.0159375
9255,9362,0.5765983736858098,0.016
10851,10957,0.5774658473050511,0.0160625
11501,11601,0.5784122943191914,0.016125
10325,10433,0.5786380533552898,0.0161875
9100,9201,0.5787216569259042,0.01625
11734,11826,0.5792884974422429,0.0163125
3915,4026,0.5796104344171292,0.016375
12091,12162,0.5797424882290378,0.0164375
10809,10910,0.5799958607238098,0.0165
12596,12666,0.580615330347711,0.0165625
3705,3797,0.5824042139174601,0.016625
2443,2559,0.5826715095334295,0.0166875
10319,10428,0.5839240521540919,0.01675
7267,7372,0.5843105292943601,0.0168125
1820,1916,0.5849360095814783,0.016875
7933,8026,0.5854253601500731,0.0169375
2704,2807,0.586910927134199,0.017
270,319,0.5869453740698422,0.0170625
13148,13223,0.5894603381671962,0.017125
3228,3333,0.5900188973928809,0.0171875
12689,12772,0.590043569845503,0.01725
7109,7216,0.5908697815334292,0.0173125
1320,1416,0.5912601778008657,0.017375
14340,14423,0.5940975916159694,0.0174375
977,1078,0.5942589972531982,0.0175
10477,10584,0.595047795022223,0.0175625
3062,3152,0.596180939093037,0.017625
15548,15627,0.5963423607672907,0.0176875
12597,12661,0.5968603966893556,0.01775
2118,2210,0.5978432791341988,0.0178125
15176,15264,0.5978676180935629,0.017875
8618,8700,0.5979214456080805,0.0179375
12582,12636,0.5983074730224762,0.018
9725,9814,0.5983100926476183,0.0180625
2690,2776,0.5985977015877677,0.018125
8165,8234,0.5986464574332458,0.0181875
13354,13441,0.5988618591066919,0.01825
6922,7010,0.5990101022665276,0.0183125
8977,9076,0.5991807855161058,0.018375
9603,9727,0.6002927296461754,0.0184375
9499,9597,0.6006108857451509,0.0185
4558,4683,0.6016456672911864,0.0185625
2453,2567,0.6017811112371239,0.018625
10956,11064,0.6019593472562611,0.0186875
8387,8453,0.6024542879492071,0.01875
13207,13305,0.6025012675374805,0.0188125
3271,3374,0.6038465158149916,0.018875
7005,7081,0.6040773935147523,0.0189375
5257,5366,0.6047755120931226,0.019
11994,12066,0.6056549804753107,0.0190625
1914,1998,0.6060224975737377,0.019125
7564,7667,0.6061812146031733,0.0191875
1812,1887,0.6064118695280428,0.01925
15639,15717,0.6067739171809529,0.0193125
5385,5431,0.6072094937704663,0.019375
8381,8448,0.6094158919840102,0.0194375
2643,2750,0.6111172708635607,0.0195
8626,8715,0.6112706923363682,0.0195625
15499,15593,0.6119642171826631,0.019625
12731,12815,0.6124675385142857,0.0196875
4124,4212,0.6132051421118446,0.01975
4695,4785,0.6141186156753083,0.0198125
12094,12159,0.6155955627936506,0.019875
13894,13983,0.6164520933587311,0.0199375
14249,14358,0.6167276614064447,0.02
35,82,0.6171309679768161,0.0200625
14266,14369,0.6179650610457974,0.020125
2995,3092,0.6179992113697051,0.0201875
1406,1497,0.6180692096071049,0.02025
5749,5853,0.6183271883913423,0.0203125
7035,7113,0.6184209442578166,0.020375
1127,1235,0.6184828277564213,0.0204375
11254,11377,0.6189809270256857,0.0205
10585,10691,0.6206020213718243,0.0205625
7832,7930,0.6209917578037181,0.020625
11332,11428,0.6214065845841265,0.0206875
8417,8496,0.6216833595859472,0.02075
5274,5393,0.6219627359468967,0.0208125
7185,7275,0.6221127560525043,0.020875
4384,4503,0.6227515617500714,0.0209375
12119,12190,0.6227623095858815,0.021
13750,13839,0.623109493434921,0.0210625
12095,12152,0.6239624904357872,0.021125
2775,2861,0.6240125859809537,0.0211875
1054,1158,0.6240744056017098,0.02125
3218,3299,0.6244427742645488,0.0213125
11159,11234,0.6245695411864197,0.021375
14834,14946,0.6246189457465412,0.0214375
5826,5871,0.6250511490930298,0.0215
9802,9894,0.6250948528417352,0.0215625
8843,8929,0.6255346712736387,0.021625
15815,15890,0.6260155337650795,0.0216875
12035,12106,0.6262900971143838,0.02175
14305,14375,0.6266381276843963,0.0218125
6753,6831,0.62745216011046,0.021875
3165,3254,0.6279885550509933,0.0219375
9951,10057,0.6285780723306695,0.022
10,42,0.6288304915809528,0.0220625
4005,4100,0.6303711421260216,0.022125
12812,12893,0.6305180685270528,0.0221875
4748,4854,0.6306095563682536,0.02225
11864,11928,0.6320349285056279,0.0223125
12308,12372,0.6322168749845641,0.022375
9721,9833,0.6324181232931217,0.0224375
14380,14462,0.6326770122911982,0.0225
13914,14012,0.632792637967495,0.0225625
637,719,0.6331153831534394,0.022625
7907,8000,0.6333563864531232,0.0226875
3523,3623,0.6338387930149977,0.02275
3855,3974,0.6339601019141683,0.0228125
3530,3635,0.6344867482501437,0.022875
5847,5953,0.6350849032126988,0.0229375
9460,9558,0.6354079997194908,0.023
2152,2255,0.6358623761947092,0.0230625
8735,8822,0.6360234709731383,0.023125
10244,10350,0.6360378480561797,0.0231875
8494,8583,0.6361799889941162,0.02325
7599,7688,0.6363295049650788,0.0233125
2240,2322,0.6367488405671948,0.023375
8039,8126,0.6377336853841252,0.0234375
12343,12417,0.6381359419927845,0.0235
3008,3099,0.6385095750857135,0.0235625
15279,15366,0.6386781823238101,0.023625
14954,15046,0.6393167575058593,0.0236875
11606,11705,0.6403952554977407,0.02375
445,526,0.6407606466340388,0.0238125
7031,7109,0.6411091844994707,0.023875
12587,12648,0.6414095423514199,0.0239375
11757,11858,0.6425448118239321,0.024
13782,13867,0.6426088290781425,0.0240625
15307,15382,0.6428410297890558,0.024125
52,96,0.6428797287619059,0.0241875
15395,15466,0.6432804169219818,0.02425
3875,3963,0.643964226870805,0.0243125
11750,11850,0.6440467273650786,0.024375
11771,11849,0.6443739518383834,0.0244375
5491,5535,0.6477456348860021,0.0245
2583,2688,0.647805914126844,0.0245625
10879,10989,0.6483322030436742,0.024625
10899,10992,0.6485296575661362,0.0246875
4300,4411,0.6485671121966854,0.02475
6812,6899,0.6486687713015874,0.0248125
15150,15193,0.6495924137636577,0.024875
8582,8653,0.6503456210285712,0.0249375
9614,9739,0.6512784103272705,0.025
5425,5529,0.6517664432761907,0.0250625
9186,9272,0.652333343312348,0.025125
9190,9278,0.6529939735619045,0.0251875
10129,10226,0.6530861224689597,0.02525
14902,15002,0.6531468786721555,0.0253125
4257,4359,0.653454471085714,0.025375
12000,12067,0.6537031290666663,0.0254375
10104,10191,0.6539181638364495,0.0255
2139,2224,0.654703860160462,0.0255625
14357,14440,0.6548844802808953,0.025625
14682,14803,0.6551419499336212,0.0256875
13856,13950,0.6551641532367404,0.02575
8704,8813,0.655177276190987,0.0258125
8081,8163,0.6552460082085633,0.025875
13580,13663,0.655419860061181,0.0259375
13680,13781,0.6555987284637357,0.026
4719,4820,0.6560944375820854,0.0260625
13987,14085,0.6562565728761907,0.026125
5437,5540,0.657004783933097,0.0261875
7413,7498,0.6573032980029083,0.02625
15835,15956,0.6573033787238786,0.0263125
15381,15456,0.6586325780524742,0.026375
11217,11312,0.6586331046601304,0.0264375
12947,13042,0.6590921544911013,0.0265
4343,4455,0.6594401957333335,0.0265625
10872,10976,0.6596895409685404,0.026625
9750,9846,0.6597467767422108,0.0266875
2103,2181,0.6607024624730046,0.02675
2973,3077,0.6608902077768157,0.0268125
5006,5083,0.661592498048676,0.026875
213,261,0.6617213797310256,0.0269375
12903,12993,0.6623062183419762,0.027
15408,15490,0.6624520585396827,0.0270625
4393,4515,0.6624812915885521,0.027125
1855,1944,0.6628641997621936,0.0271875
555,640,0.6629376092667636,0.02725
10818,10941,0.6639778355047621,0.0273125
15563,15631,0.664042865364168,0.027375
11721,11818,0.6656067756698395,0.0274375
3971,4082,0.6663527554937742,0.0275
9599,9698,0.6670539523047613,0.0275625
6385,6439,0.6671969224973534,0.027625
556,636,0.6672149091959805,0.0276875
13572,13658,0.6674631785574359,0.02775
10646,10748,0.6675632366540349,0.0278125
9015,9111,0.6676252089650785,0.027875
14589,14673,0.6676681047634346,0.0279375
2558,2663,0.6689622035278505,0.028
5528,5559,0.6692815837895644,0.0280625
14416,14514,0.6694886802440145,0.028125
5734,5840,0.670405629790475,0.0281875
1794,1846,0.6708619420190484,0.02825
1,3,0.6713636068940828,0.0283125
10716,10800,0.6715195223333231,0.028375
5429,5542,0.6716085001540917,0.0284375
13473,13573,0.6716974540190479,0.0285
9872,9977,0.6717503718085489,0.0285625
6346,6391,0.6724944411958628,0.028625
6968,7041,0.6738758523511365,0.0286875
13413,13499,0.6743913980178795,0.02875
11046,11153,0.6746174818770568,0.0288125
8882,8964,0.6748785358310949,0.028875
4585,4692,0.6753884297032983,0.0289375
15894,15992,0.6754219364363637,0.029
12709,12777,0.6756721611890331,0.0290625
8189,8253,0.6763004077845245,0.029125
8959,9060,0.6773648320513053,0.0291875
3054,3148,0.6781821458537821,0.02925
686,759,0.6782145021714276,0.0293125
13384,13472,0.6783452650108809,0.029375
12949,13043,0.680014947112822,0.0294375
12441,12511,0.6802513793578497,0.0295
2616,2724,0.6803815651724862,0.0295625
9747,9848,0.6804459348063482,0.029625
5681,5790,0.6810831571532465,0.0296875
10980,11097,0.6814906876159686,0.02975
2188,2288,0.6818644797945164,0.0298125
1557,1651,0.682420973985184,0.029875
13834,13926,0.6824982158481308,0.0299375
2419,2514,0.683271231218374,0.03
14202,14300,0.6838057056589034,0.0300625
15172,15248,0.6843579314262632,0.030125
7052,7150,0.6846389752525055,0.0301875
7227,7317,0.6852015610920628,0.03025
14639,14724,0.6854615242967753,0.0303125
15806,15886,0.6861561593814193,0.030375
2467,2533,0.6877674943193617,0.0304375
3639,3732,0.6883008546561826,0.0305
10393,10492,0.6883663814603154,0.0305625
5715,5825,0.6884064586671789,0.030625
6891,6985,0.6891136945015872,0.0306875
7094,7197,0.6893378170418275,0.03075
5012,5098,0.6894179285925918,0.0308125
6319,6367,0.6900599691174603,0.030875
13274,13367,0.6911241020922995,0.0309375
85,124,0.691993674557436,0.031
756,829,0.6932404080496509,0.0310625
9994,10108,0.6937049568047111,0.031125
6535,6620,0.6937151198052918,0.0311875
14896,14990,0.6938083690567147,0.03125
7627,7723,0.6940372341674426,0.0313125
3191,3276,0.6942716868540657,0.031375
8687,8775,0.6945967314374446,0.0314375
282,326,0.6946986341310254,0.0315
2947,3055,0.6950366149795086,0.0315625
3432,3537,0.6964863081926879,0.031625
8858,8939,0.6968365639064931,0.0316875
1717,1801,0.696950151831095,0.03175
693,768,0.6972649054888349,0.0318125
2020,2094,0.6977339185291969,0.031875
13224,13310,0.6981446571064727,0.0319375
4766,4863,0.6984739880465606,0.032
10135,10223,0.698742948850792,0.0320625
5021,5104,0.6989772699591023,0.032125
6405,6490,0.6992108562539694,0.0321875
13369,13460,0.6993157874031727,0.03225
12349,12428,0.6994048085895134,0.0323125
7348,7442,0.6998428141375653,0.032375
14050,14111,0.7003125477096108,0.0324375
3321,3444,0.7007233600513039,0.0325
10808,10937,0.7009105096858104,0.0325625
7028,7100,0.7015060228626117,0.032625
10029,10123,0.7025061161451506,0.0326875
1730,1811,0.7028681453682434,0.03275
4988,5084,0.7039055667301569,0.0328125
7435,7519,0.7046896906251594,0.032875
8825,8900,0.7051122273659846,0.0329375
14659,14778,0.7053278512826546,0.033
13586,13674,0.7063419941866983,0.0330625
3089,3187,0.707182655390477,0.033125
1736,1815,0.7073000970810769,0.0331875
15179,15255,0.7073189796548347,0.03325
8663,8736,0.7078528708840688,0.0333125
5409,5508,0.7090696771278501,0.033375
16,58,0.7093489593827738,0.0334375
14933,15022,0.7095945065735462,0.0335
6604,6683,0.7096827110857141,0.0335625
1331,1427,0.7098591025523812,0.033625
4640,4750,0.7102707757287449,0.0336875
9218,9306,0.7107008334620284,0.03375
11042,11122,0.7117293173333334,0.0338125
942,1035,0.7120805621470455,0.033875
4961,5064,0.7129512852225511,0.0339375
3340,3455,0.7139387919800709,0.034
8502,8603,0.7144637975255196,0.0340625
8575,8640,0.7150687627651744,0.034125
4847,4925,0.7154013142553831,0.0341875
1916,2004,0.7171732228626123,0.03425
9319,9421,0.7176942077623699,0.0343125
6103,6224,0.7179711497134194,0.034375
4239,4334,0.7180570759418947,0.0344375
11587,11686,0.7182138808315389,0.0345
14585,14707,0.7190844496161537,0.0345625
1752,1827,0.7197377321286954,0.034625
13127,13186,0.7201109552652027,0.0346875
11425,11538,0.7202166477983545,0.03475
9223,9296,0.7207895947651749,0.0348125
13444,13528,0.7212660680482416,0.034875
14180,14278,0.7213944537280295,0.0349375
12925,13015,0.7217408523174594,0.035
1449,1527,0.722125043777639,0.0350625
1834,1921,0.7224137220486763,0.035125
5736,5837,0.7229293223599687,0.0351875
6657,6745,0.7231450920465594,0.03525
2735,2838,0.7232630878358266,0.0353125
8943,9026,0.7232655849396814,0.035375
12225,12287,0.7233012182674218,0.0354375
15606,15670,0.7233169847788364,0.0355
6537,6615,0.7233554427324546,0.0355625
7725,7796,0.7245611786251599,0.035625
8673,8744,0.7246928305450481,0.0356875
2966,3076,0.7247073564753103,0.03575
7923,8014,0.7248289462326108,0.0358125
3023,3108,0.7252585439404161,0.035875
13554,13636,0.7258783709337301,0.0359375
1543,1630,0.7261832815665316,0.036
7057,7156,0.7263449120761901,0.0360625
7438,7530,0.726444459225394,0.036125
2727,2831,0.7265850861460297,0.0361875
10654,10777,0.7270984668929293,0.03625
617,692,0.727617000607216,0.0363125
4031,4109,0.7276718961015873,0.036375
2145,2216,0.7280267784406657,0.0364375
6986,7056,0.7283295945461006,0.0365
7915,8004,0.7286906735737371,0.0365625
4643,4748,0.7298211679646495,0.036625
1555,1634,0.7302530954404033,0.0366875
13676,13755,0.7304725091509363,0.03675
11601,11699,0.7311521061541147,0.0368125
6933,7015,0.7312269330088491,0.036875
2013,2090,0.7312635179521437,0.0369375
14953,15043,0.7313745555503384,0.037
7652,7743,0.7314761349321653,0.0370625
51,95,0.7314987358474336,0.037125
5079,5184,0.7315896239099683,0.0371875
294,334,0.7319883444562676,0.03725
6624,6698,0.7321638034241308,0.0373125
471,547,0.7324158152888898,0.037375
7863,7950,0.7326709670826365,0.0374375
15092,15174,0.7328649764139495,0.0375
13564,13651,0.7338977456022119,0.0375625
11253,11369,0.7340109389460325,0.037625
14056,14138,0.7341417871445907,0.0376875
11648,11740,0.734883868111976,0.03775
10006,10086,0.7351899209050502,0.0378125
9834,9940,0.7353181929396819,0.037875
3945,4058,0.7355766980562667,0.0379375
9402,9484,0.7356942738962958,0.038
4917,5034,0.7359238854095235,0.0380625
1390,1489,0.7359844508952377,0.038125
7127,7224,0.7361362833010698,0.0381875
11023,11117,0.7362696308156375,0.03825
7351,7443,0.7371375911418944,0.0383125
12115,12178,0.7371453308444449,0.038375
2960,3074,0.7373324103120749,0.0384375
14615,14677,0.7374597283247818,0.0385
15880,15977,0.7374839068466563,0.0385625
12760,12844,0.7375938707778744,0.038625
6785,6874,0.7383358059936505,0.0386875
14717,14819,0.7392275938779446,0.03875
10077,10200,0.7400455347149074,0.0388125
5348,5403,0.7401145294730149,0.038875
15551,15622,0.7408100836626119,0.0389375
11899,11963,0.7414270597587326,0.039
13263,13346,0.7418808785323714,0.0390625
6423,6513,0.7422277337547084,0.039125
6702,6791,0.7430457782657856,0.0391875
896,961,0.7432086370552239,0.03925
2476,2572,0.7446590301121689,0.0393125
12958,13059,0.7447137081667545,0.039375
8339,8418,0.7451313013663302,0.0394375
14232,14336,0.745300601986626,0.0395
9638,9730,0.7456054224054678,0.0395625
15294,15374,0.7465631024258036,0.039625
6582,6654,0.746923254907938,0.0396875
2793,2896,0.7469242661079365,0.03975
4873,4990,0.7475830388779223,0.0398125
2738,2852,0.748399664050791,0.039875
5115,5218,0.7489394774810962,0.0399375
14402,14481,0.7489782126276902,0.04
9657,9773,0.7492541530720538,0.0400625
1065,1169,0.7492943227143722,0.040125
9979,10077,0.7500982402762865,0.0401875
7981,8049,0.751408285027391,0.04025
2064,2151,0.751417243029822,0.0403125
1563,1649,0.7515575272525047,0.040375
2011,2079,0.7522541434835985,0.0404375
1493,1568,0.7523311657707561,0.0405
104,146,0.752853708373641,0.0405625
12071,12124,0.7531973807208121,0.040625
13099,13172,0.7532195843101493,0.0406875
261,312,0.7532489667763341,0.04075
7932,8024,0.7551114949535108,0.0408125
5628,5667,0.7552435400482408,0.040875
14538,14654,0.7556516353921884,0.0409375
1907,1976,0.7559893537523824,0.041
14090,14177,0.7562642561072647,0.0410625
12016,12080,0.7563247326964768,0.041125
13798,13897,0.7568130452398562,0.0411875
8828,8898,0.7568612343499871,0.04125
11709,11799,0.757658747775069,0.0413125
12058,12118,0.7598885264708154,0.041375
4099,4182,0.7601001721707553,0.0414375
101,142,0.7602017930412708,0.0415
753,825,0.7605794949609428,0.0415625
15521,15615,0.760878770327272,0.041625
1825,1919,0.7611827349668407,0.0416875
663,734,0.761887322032709,0.04175
15491,15582,0.7620931332053787,0.0418125
4169,4261,0.7621417289119766,0.041875
7270,7375,0.7621480849354492,0.0419375
14242,14342,0.7624697436785549,0.042
12444,12520,0.7628300812686196,0.0420625
15884,15981,0.7646799702747265,0.042125
189,240,0.7649419413670099,0.0421875
7244,7333,0.7650133587536191,0.04225
3042,3138,0.7662567319175292,0.0423125
620,680,0.766567252984381,0.042375
2630,2697,0.7668972455624155,0.0424375
9821,9910,0.7671424698582009,0.0425
3499,3602,0.7672000460444441,0.0425625
14887,14979,0.7672319700306017,0.042625
12844,12918,0.7672520853310245,0.0426875
13166,13239,0.7672942585540926,0.04275
5393,5435,0.7677955089255626,0.0428125
9378,9483,0.7679405866274912,0.042875
284,325,0.7683422090381944,0.0429375
13884,13959,0.7687547977004443,0.043
9836,9939,0.769153057106472,0.0430625
6407,6463,0.7692959047096883,0.043125
9555,9648,0.7699134000084643,0.0431875
