,Request Id,request_model_execution_time_normalized,cdf
2515,2646,0.06492731931927166,0.045988934993084374
2557,2645,0.06494512667146896,0.04633471645919779
1137,645,0.06497399959735753,0.046680497925311204
1532,518,0.06498146060552396,0.04702627939142462
1190,1305,0.06498290314782232,0.047372060857538034
1140,707,0.06499762988062592,0.04771784232365145
2504,2569,0.06501158344606353,0.04806362378976487
2579,2692,0.0650185103778626,0.048409405255878286
1174,606,0.0650457874877776,0.0487551867219917
278,360,0.06508404978566672,0.04910096818810512
2309,2416,0.06508589238546962,0.04944674965421853
604,679,0.06508730423824469,0.04979253112033195
2429,2567,0.06510415670185069,0.05013831258644537
2785,2884,0.06513808359262044,0.050484094052558784
1652,699,0.06514185838661551,0.0508298755186722
1600,1722,0.06514554786633445,0.051175656984785614
1597,1696,0.0651473628542326,0.05152143845089903
1658,1760,0.06520041400230069,0.05186721991701245
1726,1826,0.06520709153643835,0.052213001383125866
2509,2628,0.06521552429961647,0.05255878284923928
1343,1465,0.0652169396868045,0.052904564315352696
1191,1315,0.0652283265546982,0.05325034578146611
2686,2756,0.06523710251651359,0.05359612724757953
1060,687,0.06526797098097845,0.05394190871369295
2258,2377,0.06527357930709961,0.054287690179806364
1649,982,0.06528197855141389,0.05463347164591978
1567,741,0.06528675417426134,0.054979253112033194
532,603,0.06528906065534243,0.05532503457814661
1154,693,0.06531371249465884,0.05567081604426003
2124,2234,0.06531990804085437,0.056016597510373446
1749,651,0.06534598139745583,0.05636237897648686
1511,342,0.06535276710885125,0.056708160442600276
2317,2428,0.06536370821750728,0.05705394190871369
2494,2570,0.0653638229212407,0.05739972337482711
812,955,0.06536504475620081,0.05774550484094053
1817,598,0.06538914966316223,0.058091286307053944
1195,1316,0.06539266994771557,0.05843706777316736
1904,1978,0.06540460496029196,0.058782849239280774
860,979,0.06540517055156357,0.05912863070539419
1112,1220,0.06542798258403808,0.059474412171507604
1925,624,0.06544136859493163,0.059820193637621026
240,343,0.06544487292886085,0.06016597510373444
2864,2966,0.06545456886303155,0.060511756569847856
1901,1975,0.06546407193601533,0.06085753803596127
2205,2302,0.06546691800164392,0.061203319502074686
1368,881,0.06547892430303613,0.06154910096818811
2276,2376,0.0654883622513383,0.061894882434301524
2136,2237,0.06549867639787876,0.06224066390041494
2010,2131,0.06550184034803323,0.06258644536652835
1146,1276,0.06551947629463577,0.06293222683264177
1721,827,0.06552533230687418,0.06327800829875518
1517,295,0.06553907426927699,0.0636237897648686
712,829,0.06554503194512608,0.06396957123098201
572,657,0.06555393098671511,0.06431535269709543
1619,1730,0.0655617182804133,0.06466113416320886
2468,2555,0.06557912975517337,0.06500691562932227
1885,2007,0.06558844670293211,0.06535269709543569
1139,1270,0.06559087292289335,0.0656984785615491
1062,940,0.06561272708891315,0.06604426002766252
1425,1532,0.06561536449652902,0.06639004149377593
2589,2691,0.06561618989758318,0.06673582295988935
2439,2561,0.0656299632106022,0.06708160442600276
2228,2314,0.0656333117506967,0.06742738589211618
1074,1196,0.06568163023825416,0.0677731673582296
1189,892,0.06568528039767567,0.06811894882434301
2034,643,0.06569457469754958,0.06846473029045644
1217,840,0.06569906768016621,0.06881051175656985
1674,1741,0.06570205011072391,0.06915629322268327
867,948,0.06570803796434503,0.06950207468879668
1483,1574,0.06570926662475478,0.0698478561549101
237,336,0.06571006418119264,0.07019363762102351
2025,576,0.06571964272880285,0.07053941908713693
1919,563,0.06577105009572909,0.07088520055325034
895,1000,0.0657750073432822,0.07123098201936376
1367,1499,0.06577533633173649,0.07157676348547717
1939,2056,0.065781844121588,0.07192254495159059
2780,2889,0.06578417641025461,0.07226832641770402
2339,545,0.06581371711579329,0.07261410788381743
2219,2315,0.06584196423452833,0.07295988934993085
2240,2371,0.06584829229699582,0.07330567081604426
1675,1775,0.0658537401064674,0.07365145228215768
1375,1472,0.06585435399240348,0.0739972337482711
1406,1521,0.06585862229799457,0.07434301521438451
578,669,0.06586889654078529,0.07468879668049792
2166,790,0.06587323654467181,0.07503457814661134
1834,1930,0.06588963711338258,0.07538035961272475
2367,2457,0.06589180336919928,0.07572614107883817
1891,471,0.06589658669801533,0.07607192254495158
2255,2370,0.06591600313846019,0.07641770401106501
2152,487,0.06591865085741119,0.07676348547717843
595,619,0.06593643729778907,0.07710926694329184
2692,590,0.0659382605043007,0.07745504840940526
245,291,0.06594788433551128,0.07780082987551867
1441,1570,0.06594899204231054,0.07814661134163209
945,813,0.06595741260100604,0.0784923928077455
327,411,0.06595925115058283,0.07883817427385892
2739,2853,0.06597865245171802,0.07918395573997233
452,520,0.06597930257908782,0.07952973720608575
2141,925,0.06598215764026565,0.07987551867219916
2758,2881,0.06598647697947178,0.08022130013831259
2523,2602,0.06599227010779968,0.08056708160442601
1685,1746,0.06599438552284444,0.08091286307053942
2075,337,0.06599810324780865,0.08125864453665284
2347,2459,0.06600057189721344,0.08160442600276625
2381,2419,0.06600125424978506,0.08195020746887967
85,177,0.06601932094074511,0.08229598893499308
1995,397,0.06602245583020905,0.0826417704011065
2421,435,0.06602350476976059,0.08298755186721991
2097,377,0.06602667853431655,0.08333333333333333
2118,846,0.06602828726364185,0.08367911479944674
2765,2890,0.06602877295267559,0.08402489626556017
1332,1463,0.06602878253706705,0.08437067773167359
977,1063,0.06604044255079024,0.084716459197787
2687,782,0.06604899904762238,0.08506224066390042
2160,2247,0.06605213273486152,0.08540802213001383
1635,223,0.06606631050218947,0.08575380359612725
1481,1164,0.06608699697249465,0.08609958506224066
827,937,0.06608714924675363,0.08644536652835408
2385,2513,0.06610704926614885,0.0867911479944675
1028,772,0.06610840575702348,0.08713692946058091
2431,2540,0.06610849220432134,0.08748271092669432
372,439,0.06611086195538844,0.08782849239280774
1607,1728,0.06611326622593926,0.08817427385892117
1050,883,0.06612694543269125,0.08852005532503458
2563,2675,0.06613170370519676,0.088865836791148
1540,1644,0.06613460745330324,0.08921161825726141
1618,1691,0.06615823356856314,0.08955739972337483
1378,1215,0.06616187788145088,0.08990318118948824
2226,2319,0.06618721382966289,0.09024896265560166
1580,1685,0.066188941581826,0.09059474412171507
1148,869,0.06619095128077063,0.09094052558782849
944,716,0.06619130586796533,0.0912863070539419
1371,1464,0.06619221156868953,0.09163208852005532
2443,2553,0.06619510069522068,0.09197786998616875
667,593,0.06620390785559081,0.09232365145228216
1525,1147,0.06620700653445437,0.09266943291839558
1312,234,0.06621785288644949,0.09301521438450899
1509,1630,0.06621954872192287,0.09336099585062241
1398,1479,0.06622040286463345,0.09370677731673582
2618,924,0.06622427664063121,0.09405255878284924
2360,2462,0.06624368180092753,0.09439834024896265
78,141,0.06624897265411545,0.09474412171507607
2488,828,0.06625414892923617,0.09508990318118948
1603,187,0.06625467090384302,0.0954356846473029
2615,960,0.06625505612852457,0.09578146611341633
1355,1124,0.06625585054953334,0.09612724757952974
1746,1837,0.06625698317846669,0.09647302904564316
1851,231,0.06627519238067858,0.09681881051175657
2525,988,0.06629472776995433,0.09716459197786999
360,453,0.06630278589317419,0.0975103734439834
1594,1664,0.06631897691453208,0.09785615491009682
840,907,0.06632336095965717,0.09820193637621023
2882,2977,0.066323727720346,0.09854771784232365
2053,2149,0.06632792547538492,0.09889349930843706
2029,218,0.0663426907288424,0.09923928077455048
2752,1016,0.06634439302434962,0.0995850622406639
1902,2001,0.06636244321164184,0.09993084370677732
1522,1649,0.06637247551667555,0.10027662517289074
559,680,0.06637369415191499,0.10062240663900415
1204,1287,0.06637537102065473,0.10096818810511757
1460,1240,0.06637746787497385,0.10131396957123098
849,588,0.066413419432983,0.1016597510373444
998,920,0.06641800824905501,0.10200553250345781
2397,2464,0.06642448777205819,0.10235131396957123
2891,1109,0.06645114304057807,0.10269709543568464
1738,1834,0.06645312557117476,0.10304287690179806
2700,1133,0.06645900132954939,0.10338865836791147
689,791,0.06645902258323909,0.1037344398340249
2734,1027,0.06645955707198968,0.10408022130013832
2699,2781,0.06647508793785396,0.10442600276625173
1844,1974,0.06647819413017249,0.10477178423236515
2040,1205,0.06648149126031774,0.10511756569847856
2755,2885,0.0664852950895651,0.10546334716459198
2001,1032,0.06649266299730687,0.10580912863070539
1020,914,0.06649355973652278,0.10615491009681881
2887,2404,0.06649497931704422,0.10650069156293222
2116,2227,0.06649679686279099,0.10684647302904564
1046,945,0.06650511068706856,0.10719225449515905
826,932,0.06651304977709462,0.10753803596127248
1785,1862,0.06652541229074581,0.1078838174273859
2005,2085,0.06652900501283915,0.10822959889349931
729,811,0.06652971729797384,0.10857538035961273
2595,2658,0.0665351725709136,0.10892116182572614
1372,1478,0.06653574385478764,0.10926694329183956
907,816,0.06653632339031793,0.10961272475795297
2694,2778,0.06653836540039408,0.10995850622406639
2066,2183,0.06655034731129106,0.1103042876901798
1644,1748,0.06655226156415303,0.11065006915629322
1171,1294,0.06656312075654008,0.11099585062240663
1884,1999,0.06656998823986852,0.11134163208852006
1758,1829,0.06658914101855988,0.11168741355463348
1147,1279,0.06660261696831574,0.11203319502074689
893,786,0.06662159380837503,0.11237897648686031
1890,169,0.06663463559231822,0.11272475795297372
2806,2863,0.06664724543139529,0.11307053941908714
2627,2737,0.06665204635372193,0.11341632088520055
1894,1938,0.06665611125994936,0.11376210235131397
573,665,0.06666869046547966,0.11410788381742738
805,903,0.06668877645075187,0.1144536652835408
448,524,0.06670318989287115,0.11479944674965421
1462,1544,0.06670983986909373,0.11514522821576763
2681,2764,0.06671906901864437,0.11549100968188106
411,514,0.06672315699308393,0.11583679114799447
1906,2009,0.0667248127810033,0.11618257261410789
2807,2916,0.0667367053697325,0.1165283540802213
20,154,0.06673946022044101,0.11687413554633472
225,350,0.06675358892274981,0.11721991701244813
2711,1229,0.06677931919327579,0.11756569847856155
753,644,0.06678034868648326,0.11791147994467496
376,426,0.06678820811221707,0.11825726141078838
2598,2661,0.06679378343957774,0.11860304287690179
2039,1273,0.06679634615484052,0.11894882434301521
1914,1971,0.0667964435289491,0.11929460580912864
1952,2062,0.06680994194621348,0.11964038727524205
2543,2571,0.06681587474158718,0.11998616874135547
2645,1852,0.06681738953950786,0.12033195020746888
2650,2676,0.06682094527036793,0.1206777316735823
1485,1291,0.06682645781258273,0.12102351313969571
2106,2204,0.06683395659656537,0.12136929460580913
1640,1732,0.06683405329135214,0.12171507607192254
1846,1251,0.0668406657211874,0.12206085753803596
2406,1170,0.06685474715700215,0.12240663900414937
2496,2576,0.06685877705645606,0.12275242047026279
2320,2385,0.06686856916619505,0.12309820193637622
2378,2443,0.06687270904301058,0.12344398340248963
2565,2607,0.06687616085110808,0.12378976486860305
894,896,0.06687672684659225,0.12413554633471646
764,780,0.06688446688778212,0.12448132780082988
2713,1871,0.0668855836341814,0.12482710926694329
1873,1933,0.06689833874534258,0.1251728907330567
1067,950,0.06690034267581185,0.12551867219917012
2873,1487,0.06690549227783132,0.12586445366528354
1333,1436,0.0669086175734067,0.12621023513139695
1490,1228,0.06691466645662467,0.12655601659751037
1113,947,0.06691855289200889,0.12690179806362378
2562,2671,0.06692868713660842,0.1272475795297372
1064,977,0.06693322239826219,0.1275933609958506
2610,2667,0.06693377072743187,0.12793914246196403
2654,1269,0.06693541119811872,0.12828492392807744
1883,1909,0.06693885471847223,0.12863070539419086
401,419,0.06694172920505938,0.1289764868603043
2545,2674,0.06694373388752839,0.12932226832641772
1315,1437,0.06694430091263989,0.12966804979253113
1224,1285,0.06694920217850266,0.13001383125864455
1308,1390,0.0669502144403151,0.13035961272475796
1347,1435,0.06695304731770524,0.13070539419087138
913,989,0.06695668419306848,0.1310511756569848
1969,1990,0.06696200257500923,0.1313969571230982
2817,2880,0.0669640100902639,0.13174273858921162
1856,75,0.06696432191365775,0.13208852005532504
774,654,0.06696611015601375,0.13243430152143845
1718,1819,0.06696687493020244,0.13278008298755187
2883,2987,0.06697194320530661,0.13312586445366528
1821,1876,0.06697467670299649,0.1334716459197787
2102,2200,0.06697611842269599,0.1338174273858921
2559,2633,0.06697879129561506,0.13416320885200553
2398,2471,0.06697966447812354,0.13450899031811894
2503,2556,0.06698076716111372,0.13485477178423236
1927,39,0.06699433113324124,0.13520055325034577
2705,1861,0.06699660862157476,0.1355463347164592
2776,2034,0.06699756076898557,0.1358921161825726
2142,2219,0.06700525862430351,0.13623789764868602
2081,48,0.06701100526852494,0.13658367911479943
866,755,0.0670174996763182,0.13692946058091288
538,675,0.0670220760910978,0.1372752420470263
316,327,0.06702437741210894,0.1376210235131397
669,652,0.06702979822281865,0.13796680497925312
2801,1785,0.06703028312335782,0.13831258644536654
529,604,0.06703370569157896,0.13865836791147995
2631,2649,0.06703818457664429,0.13900414937759337
2311,2401,0.06704156149940999,0.13934993084370678
1018,917,0.06704557840311309,0.1396957123098202
2473,2551,0.06704982113938895,0.1400414937759336
2877,2589,0.06705179327791579,0.14038727524204703
906,997,0.06705872324879544,0.14073305670816044
923,830,0.06706635174337858,0.14107883817427386
1017,1130,0.06706814721477834,0.14142461964038727
725,617,0.0670742171149667,0.1417704011065007
2812,2876,0.06708041701146764,0.1421161825726141
1431,1535,0.06709166783144013,0.14246196403872752
903,906,0.06709679929592102,0.14280774550484093
857,784,0.06710037418630452,0.14315352697095435
577,549,0.06710544890663621,0.14349930843706776
2461,2547,0.06711247224250672,0.14384508990318118
1786,1893,0.06713751833989451,0.1441908713692946
1989,2057,0.06714329125423217,0.14453665283540804
2170,2209,0.06714342314461658,0.14488243430152145
2446,1790,0.06714382310412202,0.14522821576763487
804,891,0.06714955647953655,0.14557399723374828
2310,2386,0.06715599680156696,0.1459197786998617
1898,1963,0.0671572030148512,0.1462655601659751
2290,2380,0.06716695595367664,0.14661134163208853
1384,1471,0.06717251888110616,0.14695712309820194
1044,966,0.06717422600184465,0.14730290456431536
1951,1281,0.06717839072272709,0.14764868603042877
1854,1949,0.06718001969460287,0.1479944674965422
1974,1948,0.06718740545702918,0.1483402489626556
1211,1330,0.06719797085469918,0.14868603042876902
2781,1589,0.06721312673382056,0.14903181189488243
842,798,0.06721343270544618,0.14937759336099585
2131,2218,0.06721707101527744,0.14972337482710926
1269,1129,0.06722172181649501,0.15006915629322268
2455,2538,0.06722448866433697,0.1504149377593361
603,595,0.06722512097060944,0.1507607192254495
2392,2468,0.06723089851698756,0.15110650069156292
915,750,0.06723613040782658,0.15145228215767634
2760,2877,0.06724954170976337,0.15179806362378975
1465,1595,0.0672546027962295,0.15214384508990317
2149,2258,0.0672659515944635,0.1524896265560166
567,662,0.06726838762201817,0.15283540802213003
654,541,0.06727158913388843,0.15318118948824344
1329,1424,0.0672751488792839,0.15352697095435686
1832,1922,0.06727757517251416,0.15387275242047027
2821,2642,0.06727842541247528,0.1542185338865837
2617,2744,0.06728867653569419,0.1545643153526971
2771,2869,0.0672918218881028,0.15491009681881052
1413,1516,0.06729434600232079,0.15525587828492393
1435,1568,0.06730178848508146,0.15560165975103735
2517,2639,0.06730463054855823,0.15594744121715076
2500,2625,0.06731075750811652,0.15629322268326418
651,653,0.06731495710934404,0.1566390041493776
1234,1311,0.0673257011033124,0.156984785615491
2316,2427,0.06732679536875888,0.15733056708160442
761,579,0.06734177381461043,0.15767634854771784
2653,2770,0.06734560345661658,0.15802213001383125
2353,1504,0.06737579329159603,0.15836791147994467
2787,2584,0.0673846106182698,0.15871369294605808
2797,2855,0.06738909786695109,0.1590594744121715
984,874,0.06738998352411187,0.1594052558782849
935,1066,0.06739200114008878,0.15975103734439833
1823,1915,0.06739504697975551,0.16009681881051174
649,656,0.06739618532250219,0.16044260027662519
1770,1840,0.06739749204399688,0.1607883817427386
1214,1288,0.06739896400298574,0.16113416320885202
2254,2336,0.06741743059490325,0.16147994467496543
1874,1960,0.06741752703008237,0.16182572614107885
2573,2684,0.06741811555149624,0.16217150760719226
699,623,0.06741847733994678,0.16251728907330568
787,676,0.06742000991959121,0.1628630705394191
2588,2627,0.06743021114178478,0.1632088520055325
952,1042,0.06743304186164811,0.16355463347164592
588,607,0.06743502864734885,0.16390041493775934
2139,2024,0.06743617232046507,0.16424619640387275
1893,1995,0.06744522426119669,0.16459197786998617
2826,2958,0.06744821188251657,0.16493775933609958
834,806,0.06744931157431502,0.165283540802213
2393,1654,0.0674521000429751,0.1656293222683264
2550,2586,0.06745523002205642,0.16597510373443983
1827,1936,0.06746456525017598,0.16632088520055324
1713,1771,0.06747103158652477,0.16666666666666666
2884,2957,0.06747527607506859,0.16701244813278007
1800,1881,0.06748083637311056,0.1673582295988935
1009,865,0.06748170066409552,0.1677040110650069
1798,1896,0.06748192733285689,0.16804979253112035
652,578,0.06748838735971793,0.16839557399723376
2753,2802,0.06750034870772509,0.16874135546334718
1825,1912,0.06750045270798787,0.1690871369294606
1136,1236,0.06751781541159621,0.169432918395574
426,560,0.06751908286014076,0.16977869986168742
2212,2321,0.06752078697031319,0.17012448132780084
2684,2752,0.06752563771721627,0.17047026279391425
1803,1885,0.0675266198645746,0.17081604426002767
614,615,0.0675277926837458,0.17116182572614108
1910,1983,0.06752854510890689,0.1715076071922545
831,943,0.06753093601905731,0.1718533886583679
2736,2806,0.06754635497412598,0.17219917012448133
2542,2652,0.06755459362551379,0.17254495159059474
2770,2574,0.06755657499200114,0.17289073305670816
2541,2620,0.06756774909515015,0.17323651452282157
2490,2629,0.0675888190892997,0.173582295988935
565,508,0.06759671936443205,0.1739280774550484
733,529,0.06759936524054351,0.17427385892116182
724,432,0.0676091772379411,0.17461964038727523
2401,2061,0.06761382297945637,0.17496542185338865
1628,1745,0.06762261457249218,0.17531120331950206
622,633,0.06762458974310538,0.17565698478561548
843,823,0.06762513347422411,0.17600276625172892
291,321,0.06762596493346514,0.17634854771784234
1223,1325,0.06763233137741849,0.17669432918395575
362,468,0.06763399533813128,0.17704011065006917
815,808,0.06763982902597733,0.17738589211618258
203,319,0.06765282140762187,0.177731673582296
546,613,0.06765335879703462,0.1780774550484094
1030,1120,0.06765500273550246,0.17842323651452283
2597,2677,0.0676560881247787,0.17876901798063624
1240,1213,0.06766753216027158,0.17911479944674966
696,416,0.06767322591450331,0.17946058091286307
454,522,0.0676764474860844,0.1798063623789765
1633,1688,0.06767759800700726,0.1801521438450899
661,671,0.0676781051423098,0.18049792531120332
2491,2591,0.06768392880821138,0.18084370677731673
2703,2286,0.0676925094185391,0.18118948824343015
1548,1662,0.06771114528791888,0.18153526970954356
2578,2680,0.06771122228660682,0.18188105117565698
1203,1317,0.06771472050988289,0.1822268326417704
1717,1804,0.06771657080875011,0.1825726141078838
975,927,0.06772031373994443,0.18291839557399722
555,667,0.06772090513360896,0.18326417704011064
2287,1611,0.06772854420916989,0.18360995850622408
2865,2974,0.06773812383059856,0.1839557399723375
1991,1895,0.06773932168210817,0.1843015214384509
1954,1868,0.06774248070823286,0.18464730290456433
1897,1969,0.06774345133483926,0.18499308437067774
1158,1289,0.06774357771863185,0.18533886583679116
1687,1811,0.06774772629626583,0.18568464730290457
1555,1396,0.06775871060743618,0.18603042876901799
1454,1496,0.06776311257940523,0.1863762102351314
1208,1323,0.06776369916930448,0.18672199170124482
1449,1554,0.06776643038865202,0.18706777316735823
2480,2557,0.06777408889781843,0.18741355463347165
1847,1906,0.06777595432960015,0.18775933609958506
2695,2810,0.06777742623422026,0.18810511756569848
384,460,0.06777894581352956,0.1884508990318119
2735,2829,0.06778218861846311,0.1887966804979253
678,553,0.06778220693033686,0.18914246196403872
2099,2191,0.06778948530570156,0.18948824343015214
884,926,0.06779678641512749,0.18983402489626555
1994,1982,0.06779928640097829,0.19017980636237897
2876,2967,0.06780068943997888,0.19052558782849238
2853,2592,0.06780340586510067,0.1908713692946058
139,213,0.06781333612479891,0.1912171507607192
1309,1296,0.06781422102649388,0.19156293222683266
2363,2458,0.06782337934236131,0.19190871369294607
1672,1762,0.067825191190426,0.19225449515905949
2365,2415,0.0678288074102114,0.1926002766251729
1828,1820,0.06782898653073134,0.19294605809128632
931,938,0.06783072763683766,0.19329183955739973
2599,2617,0.06783251608253793,0.19363762102351315
627,616,0.06783626881841827,0.19398340248962656
2639,2494,0.06786016846615112,0.19432918395573998
1765,1838,0.06786261427328225,0.1946749654218534
235,357,0.06786276703046742,0.1950207468879668
2374,2509,0.0678631618367024,0.19536652835408022
303,297,0.0678721272745031,0.19571230982019364
2204,2318,0.06787236349626286,0.19605809128630705
580,543,0.06787509634308264,0.19640387275242047
2810,2754,0.06787688389658648,0.19674965421853388
1440,1540,0.06787758233970148,0.1970954356846473
704,666,0.06788299685693316,0.1974412171507607
2748,2792,0.06788465871791213,0.19778699861687413
1247,1217,0.06788984437705128,0.19813278008298754
847,810,0.067893259547073,0.19847856154910096
1771,1809,0.06789370302215901,0.19882434301521437
1999,2125,0.06789371589010378,0.1991701244813278
1984,2100,0.06789408761004645,0.19951590594744123
2279,2398,0.06789736390174597,0.19986168741355465
363,303,0.06789971246922427,0.20020746887966806
2838,2926,0.06791872507437072,0.20055325034578148
1796,1894,0.06791882613688084,0.2008990318118949
1206,1283,0.06791912534027071,0.2012448132780083
2323,2436,0.06792256612506306,0.20159059474412172
526,580,0.06792378994520509,0.20193637621023514
369,307,0.06793577524278015,0.20228215767634855
2569,2623,0.06794423040433414,0.20262793914246197
633,577,0.06794515347446244,0.20297372060857538
2792,2736,0.06795092755682824,0.2033195020746888
671,568,0.06795301430879425,0.2036652835408022
656,638,0.06795455995359936,0.20401106500691563
1411,1466,0.06795969843794929,0.20435684647302904
783,804,0.06795973625244327,0.20470262793914246
2026,2091,0.06796006961337095,0.20504840940525587
983,1100,0.06796188231082706,0.2053941908713693
795,805,0.06796766824578072,0.2057399723374827
