,Request Id,request_model_execution_time,cdf
1385,1529,3.215419379598506,0.025587828492392807
2092,2224,3.2246512943044783,0.025933609958506226
2548,2688,3.2575869706587657,0.02627939142461964
1,25,3.265890412710596,0.026625172890733056
1743,1887,3.285752248537241,0.026970954356846474
1966,2095,3.3274609746294215,0.02731673582295989
2101,2223,3.4066892826540074,0.027662517289073305
512,640,3.4149096214909838,0.028008298755186723
1861,1998,3.422986233166693,0.028354080221300138
592,719,3.4409423001636457,0.028699861687413553
1697,1827,3.481642919449547,0.029045643153526972
2018,2151,3.495988014858325,0.029391424619640387
901,1035,3.508403387982738,0.029737206085753802
1391,1527,3.5109013680372034,0.03008298755186722
630,759,3.5210595696949585,0.030428769017980636
1359,1497,3.53512848195924,0.030774550484094054
3,65,3.5429071094592635,0.03112033195020747
2405,2533,3.54389885393205,0.031466113416320884
2436,2572,3.5500575433957993,0.0318118948824343
1296,1427,3.5501188495833707,0.032157676348547715
2593,2724,3.552929491037822,0.03250345781466114
517,636,3.554628210065042,0.03284923928077455
1809,1944,3.585703384188081,0.03319502074688797
2094,2216,3.5916959262337516,0.03354080221300138
2522,2663,3.5990525176418844,0.0338865836791148
1690,1815,3.5993238517299933,0.03423236514522822
1782,1921,3.60328064605998,0.034578146611341634
284,407,3.6105988969603033,0.03492392807745505
2709,2838,3.6202942166529843,0.035269709543568464
2175,2301,3.6475587064142836,0.03561549100968188
2,8,3.6492109638697183,0.035961272475795295
151,261,3.6963601365555125,0.03630705394190872
2693,2831,3.7258024018829965,0.03665283540802213
1516,1651,3.728197717382921,0.03699861687413555
2374,2509,3.732473901018632,0.03734439834024896
1507,1634,3.7442420182520997,0.03769017980636238
396,515,3.7561040211122037,0.03803596127247579
2385,2513,3.7681018081704845,0.038381742738589214
1522,1649,3.7832311044505067,0.03872752420470263
2399,2527,3.7942844560963307,0.039073305670816044
2723,2852,3.805795170018426,0.03941908713692946
1280,1408,3.8128413793066294,0.039764868603042874
1367,1499,3.814969507240716,0.040110650069156296
2416,2546,3.834455401073514,0.04045643153526971
1122,1250,3.8346208972859426,0.04080221300138313
4,20,3.840630400042415,0.04114799446749654
391,510,3.843325511685065,0.04149377593360996
203,319,3.8562108202344465,0.04183955739972337
1348,1489,3.857330493976888,0.042185338865836794
1793,1919,3.8714478749132355,0.04253112033195021
1788,1926,3.8717234344717864,0.042876901798063624
14,146,3.876288404101874,0.04322268326417704
2747,2896,3.9037145664906108,0.043568464730290454
2561,2697,3.904113559729723,0.04391424619640387
1509,1630,3.9069533745934493,0.04426002766251729
1129,1266,3.913083670900723,0.044605809128630707
1724,1846,3.927366177312463,0.04495159059474412
647,768,3.9310451930122996,0.04529737206085754
2211,2333,3.950565607488085,0.04564315352697095
13,142,3.950624882509112,0.045988934993084374
1613,1742,3.9674355988143577,0.04633471645919779
1045,1169,3.972219222929066,0.046680497925311204
1212,1348,3.9931151818722537,0.04702627939142462
1687,1811,3.9971158514796836,0.047372060857538034
712,829,3.9982469486526906,0.04771784232365145
616,734,3.9995450720843104,0.04806362378976487
1876,2004,4.0030071246359356,0.048409405255878286
1418,1550,4.00658324452703,0.0487551867219917
443,547,4.009534679505279,0.04910096818810512
561,692,4.0096081020799845,0.04944674965421853
2798,2933,4.01486732863482,0.04979253112033195
1593,1723,4.021216908222851,0.05013831258644537
2257,2387,4.024684479653447,0.050484094052558784
2364,2487,4.040841298799061,0.0508298755186722
1973,2094,4.045607717325954,0.051175656984785614
1147,1279,4.06275963506726,0.05152143845089903
1843,1976,4.064043269820336,0.05186721991701245
789,919,4.087195878236983,0.052213001383125866
2198,2324,4.133866718998585,0.05255878284923928
7,5,4.138899573046246,0.052904564315352696
213,326,4.15334350940592,0.05325034578146611
1332,1463,4.159813299835224,0.05359612724757953
488,601,4.170427856591015,0.05394190871369295
1353,1482,4.191504040263099,0.054287690179806364
394,513,4.203049568472732,0.05463347164591978
2283,2408,4.20457697633088,0.054979253112033194
2326,2448,4.229650535966661,0.05532503457814661
830,961,4.231821139926814,0.05567081604426003
2256,2378,4.2426932908573,0.056016597510373446
1956,2079,4.245028315137175,0.05636237897648686
559,680,4.2479164257225595,0.056708160442600276
6,96,4.251846707333048,0.05705394190871369
2335,2455,4.25491866616032,0.05739972337482711
2827,2956,4.259221237394141,0.05774550484094053
362,468,4.260941706302271,0.058091286307053944
2352,2474,4.262993709717585,0.05843706777316736
1699,1822,4.280698571630555,0.058782849239280774
992,1127,4.289135817840704,0.05912863070539419
1465,1595,4.304294578958688,0.059474412171507604
1435,1568,4.307314463045214,0.059820193637621026
2826,2958,4.31668556048106,0.06016597510373444
1972,2090,4.349973409854283,0.060511756569847856
2265,2394,4.351649964870101,0.06085753803596127
503,622,4.365984871540383,0.061203319502074686
1929,2063,4.389391874503217,0.06154910096818811
710,825,4.401725527016867,0.061894882434301524
2089,2207,4.4025041835228595,0.06224066390041494
967,1092,4.407985752664988,0.06258644536652835
1813,1943,4.4115145882042235,0.06293222683264177
1362,1485,4.424909921091531,0.06327800829875518
2617,2744,4.441052651355816,0.0636237897648686
8,82,4.458508436282509,0.06396957123098201
5,42,4.461861775118766,0.06431535269709543
1601,1727,4.470163316978323,0.06466113416320886
2628,2760,4.476877881439916,0.06500691562932227
1156,1286,4.482817048639814,0.06535269709543569
390,507,4.490821874379879,0.0656984785615491
1600,1722,4.495042802777077,0.06604426002766252
1536,1666,4.509311605878676,0.06639004149377593
9,124,4.521768252928832,0.06673582295988935
701,821,4.5311431132476425,0.06708160442600276
1298,1417,4.533306946963635,0.06742738589211618
1787,1910,4.536855574432669,0.0677731673582296
1984,2100,4.548903869873112,0.06811894882434301
230,334,4.551780963088552,0.06846473029045644
2158,2269,4.557084043577403,0.06881051175656985
1740,1860,4.583025115024464,0.06915629322268327
2690,2812,4.584746484031094,0.06950207468879668
938,1067,4.593525781897433,0.0698478561549101
597,708,4.594129580677275,0.07019363762102351
2490,2629,4.59603969807238,0.07053941908713693
593,705,4.6211907890820845,0.07088520055325034
1191,1315,4.631211185383572,0.07123098201936376
2665,2793,4.642624740206212,0.07157676348547717
342,443,4.647607633244782,0.07192254495159059
1023,1150,4.650563294532127,0.07226832641770402
381,491,4.657131336310652,0.07261410788381743
2435,2560,4.67405591507606,0.07295988934993085
628,744,4.676363165938171,0.07330567081604426
1441,1570,4.682378435004049,0.07365145228215768
859,992,4.708385680514839,0.0739972337482711
240,343,4.712030850877981,0.07434301521438451
935,1066,4.717440079806215,0.07468879668049792
1284,1402,4.719700027377194,0.07503457814661134
223,325,4.722093525246634,0.07538035961272475
1885,2007,4.722368162611112,0.07572614107883817
1659,1774,4.73687374954121,0.07607192254495158
197,302,4.744996798608866,0.07641770401106501
480,585,4.763158312083725,0.07676348547717843
1254,1381,4.7641777879175375,0.07710926694329184
1564,1682,4.76792259680133,0.07745504840940526
2731,2857,4.781274474685033,0.07780082987551867
2653,2770,4.781537845419777,0.07814661134163209
1146,1276,4.782921769508411,0.0784923928077455
446,548,4.784342365467965,0.07883817427385892
2091,2205,4.787483613405671,0.07918395573997233
1139,1270,4.788133723371215,0.07952973720608575
326,430,4.789598872409874,0.07987551867219916
2746,2883,4.793837519051789,0.08022130013831259
262,356,4.8016428238351825,0.08056708160442601
145,240,4.802535642497385,0.08091286307053942
2424,2542,4.8139454435708595,0.08125864453665284
1114,1233,4.839618159748214,0.08160442600276625
1123,1241,4.8478655466818275,0.08195020746887967
2688,2816,4.859816525538796,0.08229598893499308
737,857,4.870168618371188,0.0826417704011065
2255,2370,4.877784232246054,0.08298755186721991
335,440,4.880818590086837,0.08333333333333333
2545,2674,4.886892573789573,0.08367911479944674
983,1100,4.893255526379549,0.08402489626556017
360,453,4.90640615609489,0.08437067773167359
1492,1609,4.918499359906938,0.084716459197787
2625,2746,4.921974678538694,0.08506224066390042
531,637,4.9222045408201724,0.08540802213001383
2439,2561,4.922247240795166,0.08575380359612725
355,455,4.926443266988923,0.08609958506224066
2502,2630,4.933037458135174,0.08644536652835408
1406,1521,4.939396672349592,0.0867911479944675
1158,1289,4.945281173460125,0.08713692946058091
1315,1437,4.953878267535352,0.08748271092669432
1306,1428,4.9564209697272865,0.08782849239280774
2258,2377,4.96079202733957,0.08817427385892117
1508,1625,4.961547606326558,0.08852005532503458
1710,1824,4.96636708094174,0.088865836791148
1553,1673,4.967801154803375,0.08921161825726141
1230,1353,4.978918505792905,0.08955739972337483
1844,1974,4.985864559762937,0.08990318118948824
433,535,4.989210700191933,0.09024896265560166
1059,1186,4.990332659269356,0.09059474412171507
1907,2032,4.99947458455629,0.09094052558782849
2576,2698,5.0008647170461735,0.0912863070539419
520,632,5.015164352441173,0.09163208852005532
1607,1728,5.024608233171383,0.09197786998616875
886,1010,5.029318304678013,0.09232365145228216
1195,1316,5.035235585974099,0.09266943291839558
215,312,5.0446134367728925,0.09301521438450899
1604,1726,5.049034629296826,0.09336099585062241
999,1136,5.057330920647787,0.09370677731673582
2066,2183,5.05782639565812,0.09405255878284924
237,336,5.059674941951833,0.09439834024896265
487,594,5.065895807102079,0.09474412171507607
469,581,5.0673429440831566,0.09508990318118948
555,667,5.079067885020672,0.0954356846473029
844,973,5.085003313983766,0.09578146611341633
1530,1646,5.101441750263707,0.09612724757952974
2671,2795,5.104690219297502,0.09647302904564316
2377,2490,5.108036418279625,0.09681881051175657
1188,1312,5.11251886586591,0.09716459197786999
808,923,5.1199318368765985,0.0975103734439834
1497,1616,5.121417233842566,0.09785615491009682
2013,2144,5.123982702583775,0.09820193637621023
1201,1319,5.124515426532172,0.09854771784232365
393,504,5.129385770105157,0.09889349930843706
2805,2927,5.137026472323061,0.09923928077455048
75,178,5.1391291813584985,0.0995850622406639
1628,1745,5.139318707509405,0.09993084370677732
11,58,5.144667776760409,0.10027662517289074
2848,2978,5.188480450650053,0.10062240663900415
1074,1196,5.188848788822078,0.10096818810511757
322,428,5.189201321785247,0.10131396957123098
1816,1937,5.190866144366392,0.1016597510373444
1135,1252,5.20083970941201,0.10200553250345781
256,352,5.211079810304178,0.10235131396957123
1423,1547,5.213963076952095,0.10269709543568464
2856,2983,5.224142910118231,0.10304287690179806
2043,2157,5.224794300521777,0.10338865836791147
2124,2234,5.2255926432683495,0.1037344398340249
1999,2125,5.227816123537991,0.10408022130013832
2730,2847,5.228596606127507,0.10442600276625173
2729,2844,5.241231931146128,0.10477178423236515
15,95,5.241388875855707,0.10511756569847856
2149,2258,5.246744224368153,0.10546334716459198
2116,2227,5.253246952160488,0.10580912863070539
244,345,5.256709625960433,0.10615491009681881
2579,2692,5.266499340606871,0.10650069156293222
199,300,5.271695589425219,0.10684647302904564
1125,1239,5.283329458101694,0.10719225449515905
1867,1984,5.293732017404719,0.10753803596127248
1702,1816,5.299309676121765,0.1078838174273859
383,480,5.3023852624615975,0.10822959889349931
1980,2086,5.319879247362926,0.10857538035961273
2529,2655,5.321565956313902,0.10892116182572614
2769,2902,5.3279687794173,0.10926694329183956
1192,1310,5.332739020173044,0.10961272475795297
962,1081,5.334520648731116,0.10995850622406639
411,514,5.3378525594467146,0.1103042876901798
2347,2459,5.346046323674289,0.11065006915629322
2791,2911,5.347753445841695,0.11099585062240663
827,937,5.3530590889870435,0.11134163208852006
1554,1670,5.363632081410542,0.11168741355463348
1211,1330,5.375837668375935,0.11203319502074689
794,912,5.382843055273931,0.11237897648686031
2585,2699,5.3843584724433144,0.11272475795297372
1222,1338,5.404138547993441,0.11307053941908714
2041,2159,5.405748008536006,0.11341632088520055
2818,2939,5.406843857981719,0.11376210235131397
1871,1988,5.408291721641066,0.11410788381742738
389,496,5.408833190792741,0.1144536652835408
727,832,5.410781323203091,0.11479944674965421
892,1013,5.415193798771286,0.11514522821576763
1691,1805,5.416905214020051,0.11549100968188106
283,380,5.418289719314118,0.11583679114799447
10,3,5.418712075341933,0.11618257261410789
1950,2065,5.423447316241299,0.1165283540802213
2204,2318,5.429789079701028,0.11687413554633472
165,258,5.436513518102725,0.11721991701244813
1768,1880,5.43768837653934,0.11756569847856155
1838,1955,5.439282789958093,0.11791147994467496
208,299,5.443302801893999,0.11825726141078838
2270,2382,5.445996100075996,0.11860304287690179
2755,2885,5.451794197344339,0.11894882434301521
1884,1999,5.458739035669219,0.11929460580912864
685,796,5.458925718418434,0.11964038727524205
2390,2506,5.460037079856613,0.11998616874135547
2695,2810,5.489971524971841,0.12033195020746888
1001,1132,5.508499267975895,0.1206777316735823
301,400,5.512412207947444,0.12102351313969571
120,208,5.517130466314377,0.12136929460580913
2515,2646,5.518822142138092,0.12171507607192254
2167,2267,5.5202909809930265,0.12206085753803596
2808,2928,5.541496605974042,0.12240663900414937
2511,2643,5.544536163782599,0.12275242047026279
1279,1391,5.545159433972906,0.12309820193637622
2010,2131,5.567656429582825,0.12344398340248963
2323,2436,5.5696504222551715,0.12378976486860305
2151,2257,5.570546865627533,0.12413554633471646
2428,2543,5.577440573317893,0.12448132780082988
637,749,5.596077712373215,0.12482710926694329
1725,1831,5.6100900019819555,0.1251728907330567
12,116,5.628472310927924,0.12551867219917012
1683,1791,5.6338846694115245,0.12586445366528354
449,538,5.650173575430777,0.12621023513139695
1979,2084,5.660046942819648,0.12655601659751037
1464,1585,5.661783720049287,0.12690179806362378
1343,1465,5.673873752751992,0.1272475795297372
786,900,5.673988267323034,0.1275933609958506
2169,2271,5.675071017476404,0.12793914246196403
2368,2479,5.680591972894284,0.12828492392807744
1203,1317,5.688036522830163,0.12863070539419086
1875,1987,5.694604848417458,0.1289764868603043
2279,2398,5.703378567746662,0.12932226832641772
1171,1294,5.724428385062447,0.12966804979253113
278,360,5.727396381138671,0.13001383125864455
631,736,5.731624648681496,0.13035961272475796
2181,2291,5.735934929159099,0.13070539419087138
1263,1377,5.739993551367449,0.1310511756569848
860,979,5.755655008537594,0.1313969571230982
2144,2241,5.756036204112236,0.13174273858921162
2210,2320,5.758371488899628,0.13208852005532504
222,314,5.759825958901355,0.13243430152143845
832,952,5.762873803425094,0.13278008298755187
1842,1958,5.765249175714633,0.13312586445366528
308,405,5.773876898918275,0.1334716459197787
2624,2734,5.780408123313745,0.1338174273858921
2822,2935,5.78530481540728,0.13416320885200553
2637,2749,5.790731097440693,0.13450899031811894
289,386,5.796927292485688,0.13485477178423236
2573,2684,5.797957937428676,0.13520055325034577
845,957,5.806353418038242,0.1355463347164592
85,177,5.80970024278557,0.1358921161825726
2317,2428,5.817370031358148,0.13623789764868602
961,1074,5.84260609164123,0.13658367911479943
1939,2056,5.854584126821331,0.13692946058091288
1675,1775,5.860982869475598,0.1372752420470263
315,417,5.865203035451369,0.1376210235131397
1305,1421,5.8835826092775605,0.13796680497925312
2466,2573,5.885380132285816,0.13831258644536654
2136,2237,5.894880875809089,0.13865836791147995
2109,2221,5.897532817878829,0.13900414937759337
835,946,5.907190035520831,0.13934993084370678
176,268,5.9112161586580045,0.1396957123098202
2112,2222,5.917483909046731,0.1400414937759336
2316,2427,5.924757992450782,0.14038727524204703
1006,1126,5.934855731294036,0.14073305670816044
2297,2414,5.953200345042769,0.14107883817427386
1323,1443,5.977062298500172,0.14142461964038727
17,117,5.977298439257273,0.1417704011065007
2500,2625,5.99065741822237,0.1421161825726141
2627,2737,5.998684171834974,0.14246196403872752
2223,2325,6.000829151568857,0.14280774550484093
2212,2321,6.009350040357874,0.14315352697095435
879,996,6.011986750613628,0.14349930843706776
1952,2062,6.0128947751592134,0.14384508990318118
807,915,6.037135351334295,0.1441908713692946
387,481,6.059845824531014,0.14453665283540804
2758,2881,6.0707558821114045,0.14488243430152145
2475,2582,6.075559642924322,0.14522821576763487
158,238,6.077571815921943,0.14557399723374828
831,943,6.077784241715158,0.1459197786998617
1243,1357,6.07940865420678,0.1462655601659751
1548,1662,6.0940030759127,0.14661134163208853
2054,2164,6.095389543140501,0.14695712309820194
1190,1305,6.108392895895298,0.14730290456431536
1784,1897,6.136033030847971,0.14764868603042877
1089,1202,6.141418861632443,0.1479944674965422
179,264,6.143212265585893,0.1483402489626556
476,574,6.1526092602165185,0.14868603042876902
641,742,6.159236898383395,0.14903181189488243
2057,2163,6.165398172530951,0.14937759336099585
496,597,6.16992428697346,0.14972337482710926
826,932,6.185713629269799,0.15006915629322268
1272,1382,6.194048458715202,0.1504149377593361
1253,1371,6.203959775730918,0.1507607192254495
777,890,6.212183663971201,0.15110650069156292
2519,2641,6.21853684934438,0.15145228215767634
1679,1783,6.221243855958611,0.15179806362378975
2333,2442,6.232020993166015,0.15214384508990317
1480,1591,6.242672352294992,0.1524896265560166
2600,2711,6.2571931648417065,0.15283540802213003
1658,1760,6.259239744220865,0.15318118948824344
1021,1135,6.270342035174213,0.15352697095435686
1112,1220,6.281086328067655,0.15387275242047027
406,506,6.282924239743953,0.1542185338865837
2373,2478,6.286613871659203,0.1545643153526971
1153,1271,6.292065725389949,0.15491009681881052
2578,2680,6.2971436726544345,0.15525587828492393
18,61,6.298124117801689,0.15560165975103735
304,387,6.29986644783227,0.15594744121715076
1208,1323,6.302024022745317,0.15629322268326418
139,213,6.306640259606299,0.1566390041493776
1506,1612,6.310484710487028,0.156984785615491
689,791,6.313607145407714,0.15733056708160442
324,413,6.316271426977367,0.15767634854771784
402,501,6.31682607977721,0.15802213001383125
2509,2628,6.325905857062797,0.15836791147994467
19,110,6.328823353159385,0.15871369294605808
739,837,6.333525435301244,0.1590594744121715
2765,2890,6.338762203456857,0.1594052558782849
900,1012,6.339407546581349,0.15975103734439833
2263,2367,6.346002720240802,0.16009681881051174
477,570,6.351036706238589,0.16044260027662519
2768,2891,6.351511710481883,0.1607883817427386
463,552,6.3544500238889485,0.16113416320885202
285,374,6.354919802231631,0.16147994467496543
16,32,6.355352762409551,0.16182572614107885
2102,2200,6.362731250156119,0.16217150760719226
1840,1952,6.370139349045917,0.16251728907330568
2609,2715,6.370475792062325,0.1628630705394191
2218,2317,6.372446552442491,0.1632088520055325
711,814,6.374161621956833,0.16355463347164592
756,864,6.3787308007067125,0.16390041493775934
1900,2003,6.381393259661518,0.16424619640387275
1413,1516,6.392962870220475,0.16459197786998617
2431,2540,6.41252374381917,0.16493775933609958
1136,1236,6.41419246410164,0.165283540802213
1131,1238,6.420946593670579,0.1656293222683264
184,265,6.422569100883676,0.16597510373443983
149,222,6.425356814073598,0.16632088520055324
1718,1819,6.428819993299434,0.16666666666666666
2871,2989,6.435446897024137,0.16701244813278007
2312,2418,6.436260762423751,0.1673582295988935
1573,1677,6.443184873434704,0.1677040110650069
22,108,6.445106370158309,0.16804979253112035
1529,1635,6.457135794234251,0.16839557399723376
995,1108,6.461321511499466,0.16874135546334718
2739,2853,6.465907940268367,0.1690871369294606
2813,2922,6.476535890900535,0.169432918395574
1017,1130,6.505610279833499,0.16977869986168742
2309,2416,6.5085892385469615,0.17012448132780084
598,694,6.508897926647777,0.17047026279391425
2096,2201,6.5199732752428865,0.17081604426002767
280,361,6.523890303969724,0.17116182572614108
2178,2274,6.529764757190691,0.1715076071922545
2587,2693,6.547541109384153,0.1718533886583679
2443,2553,6.5533149688268475,0.17219917012448133
1619,1730,6.55617182804133,0.17254495159059474
172,252,6.55621487373762,0.17289073305670816
220,309,6.556872562685559,0.17323651452282157
2360,2462,6.558124498291825,0.173582295988935
970,1077,6.558311674332771,0.1739280774550484
2589,2691,6.561618989758318,0.17427385892116182
1943,2051,6.570679603913049,0.17461964038727523
1022,1137,6.578522404450945,0.17496542185338865
1566,1672,6.578542120603344,0.17531120331950206
1657,1761,6.585984082164684,0.17565698478561548
720,819,6.591377116494439,0.17600276625172892
567,662,6.592301986957781,0.17634854771784234
1098,1203,6.597527797899361,0.17669432918395575
2080,2187,6.598891149769026,0.17704011065006917
573,665,6.600200356082486,0.17738589211618258
1468,1581,6.602309615601392,0.177731673582296
2563,2675,6.6131703705196765,0.1780774550484094
1005,1117,6.613806980608716,0.17842323651452283
130,211,6.61582015329526,0.17876901798063624
188,262,6.623303231175654,0.17911479944674966
1515,1620,6.630085586345793,0.17946058091286307
912,1014,6.6307098238648,0.1798063623789765
1706,1812,6.639287820837254,0.1801521438450899
2611,2712,6.650798806529409,0.18049792531120332
1076,1190,6.651682341803389,0.18084370677731673
578,669,6.652758550619314,0.18118948824343015
2807,2916,6.67367053697325,0.18153526970954356
1580,1685,6.685083099764427,0.18188105117565698
747,849,6.6981978792464565,0.1822268326417704
24,126,6.708718409635388,0.1825726141078838
1822,1935,6.711041235073787,0.18291839557399722
1786,1893,6.71375183398945,0.18326417704011064
2777,2897,6.716047412045362,0.18360995850622408
1456,1573,6.719990083785376,0.1839557399723375
1644,1748,6.721778417979456,0.1843015214384509
218,298,6.723248266192721,0.18464730290456433
327,411,6.727843617359449,0.18499308437067774
571,664,6.7587884789070465,0.18533886583679116
302,384,6.767058835739197,0.18568464730290457
400,489,6.772250906435539,0.18603042876901799
742,841,6.773414420596807,0.1863762102351314
2865,2974,6.773812383059856,0.18672199170124482
2219,2315,6.781722316156419,0.18706777316735823
1933,2043,6.782679252032616,0.18741355463347165
2646,2753,6.786170313280372,0.18775933609958506
1372,1478,6.786645873188339,0.18810511756569848
2160,2247,6.803369671690736,0.1884508990318119
250,328,6.809392703938288,0.1887966804979253
2100,2197,6.8141925322854,0.18914246196403872
1300,1401,6.823733770330554,0.18948824343015214
2562,2671,6.826726087934058,0.18983402489626555
2438,2550,6.839218428262299,0.19017980636237897
1850,1956,6.8418719423198535,0.19052558782849238
1682,1778,6.863601750242697,0.1908713692946058
2517,2639,6.86507231595294,0.1912171507607192
1521,1622,6.8675594127139385,0.19156293222683266
2661,2758,6.869612263943726,0.19190871369294607
1602,1702,6.871181651146088,0.19225449515905949
2540,2653,6.872356303594056,0.1926002766251729
272,351,6.888145341783629,0.19294605809128632
581,670,6.888984190272827,0.19329183955739973
317,406,6.895118340626293,0.19363762102351315
1408,1508,6.899839603757992,0.19398340248962656
1902,2001,6.901694094010751,0.19432918395573998
2584,2685,6.9020300053259716,0.1946749654218534
716,815,6.90770329391699,0.1950207468879668
2754,2875,6.910048744424349,0.19536652835408022
1941,2049,6.910711021708904,0.19571230982019364
2334,2440,6.925247854216653,0.19605809128630705
2498,2604,6.9312999097465875,0.19640387275242047
1382,1493,6.933719795878056,0.19674965421853388
1924,2035,6.936869170660235,0.1970954356846473
1405,1507,6.94826916169958,0.1974412171507607
666,769,6.949546474162748,0.19778699861687413
2226,2319,6.949657452114603,0.19813278008298754
2608,2710,6.950045330449804,0.19847856154910096
2325,2433,6.955523361618216,0.19882434301521437
2744,2868,6.959000344101309,0.1991701244813278
2888,2998,6.960647916579137,0.19951590594744123
1654,1754,6.97038536144359,0.19986168741355465
1228,1336,6.971446592354144,0.20020746887966806
1726,1826,6.977158794398902,0.20055325034578148
1327,1434,6.996690663557582,0.2008990318118949
204,284,6.996786454741154,0.2012448132780083
2866,2970,7.001719757790661,0.20159059474412172
1906,2009,7.006105342005346,0.20193637621023514
2276,2376,7.007254760893199,0.20228215767634855
1540,1644,7.010268390050144,0.20262793914246197
1893,1995,7.014303323164456,0.20297372060857538
2106,2204,7.017565442639364,0.2033195020746888
1857,1962,7.020403980956662,0.2036652835408022
1271,1375,7.027560955410733,0.20401106500691563
27,74,7.051162696756401,0.20435684647302904
1947,2055,7.0642338153703905,0.20470262793914246
1450,1560,7.065641207348503,0.20504840940525587
1982,2076,7.070310415090308,0.2053941908713693
2205,2302,7.070427144177543,0.2057399723374827
2580,2678,7.075172051507855,0.20608575380359612
773,880,7.082538781217735,0.20643153526970953
888,995,7.084600040888542,0.20677731673582295
23,30,7.088601995446974,0.2071230982019364
668,770,7.099493746644037,0.2074688796680498
1545,1655,7.103762155599982,0.20781466113416322
379,462,7.104673393251828,0.20816044260027664
1498,1603,7.1102137319678285,0.20850622406639005
2412,2520,7.116016116427856,0.20885200553250347
2528,2638,7.122394251351021,0.20919778699861688
1152,1257,7.134667451340946,0.2095435684647303
2831,2943,7.14777159156576,0.2098893499308437
415,503,7.148644476375478,0.21023513139695713
919,1018,7.149657695062454,0.21058091286307054
1597,1696,7.166209913965586,0.21092669432918396
2718,2827,7.185738561025948,0.21127247579529737
2760,2877,7.19570096294468,0.21161825726141079
1264,1367,7.197517354150792,0.2119640387275242
1733,1836,7.19882865287998,0.21230982019363762
1277,1376,7.200333331867458,0.21265560165975103
2194,2294,7.203471125896432,0.21300138312586445
660,764,7.207455480967684,0.21334716459197786
1258,1362,7.218043318298053,0.21369294605809128
