,Request Id,request_execution_time_normalized,cdf
0,5,0.006885815478189321,0.0076875
6342,6421,0.006886743199594409,0.00775
197,240,0.006890688221472732,0.0078125
97,126,0.0068912387438667625,0.007875
12468,12535,0.006892239522452755,0.0079375
52,66,0.006897889395667999,0.008
2132,2232,0.006902500130583218,0.0080625
2833,2921,0.006904147108681467,0.008125
868,928,0.006904437776869939,0.0081875
3106,3196,0.00690675929097182,0.00825
8870,8942,0.006911219820200465,0.0083125
856,932,0.006914237581128864,0.008375
14382,14446,0.006915298652697741,0.0084375
15949,15989,0.006916789635082179,0.0085
7072,7164,0.006922369153173946,0.0085625
558,642,0.0069230347152930945,0.008625
2371,2469,0.006924413736140992,0.0086875
5471,5554,0.00692554998159745,0.00875
1971,2035,0.00692912091121322,0.0088125
8975,9058,0.006932218695322973,0.008875
5723,5821,0.006934482713071617,0.0089375
2994,3092,0.006934829006446556,0.009
15972,15987,0.006941808682474101,0.0090625
12028,12083,0.006943806506565596,0.009125
8825,8886,0.006946326144105804,0.0091875
15139,15202,0.006947691936978921,0.00925
10615,10724,0.00695528792060874,0.0093125
14298,14374,0.006956245795855846,0.009375
13280,13367,0.006958417549310822,0.0094375
14849,14931,0.006958435015968631,0.0095
13916,14012,0.006958592506364558,0.0095625
14987,15060,0.006958788889641237,0.009625
9139,9230,0.006960716748030946,0.0096875
6522,6599,0.0069677783235851465,0.00975
7036,7083,0.006972767970687151,0.0098125
1996,2042,0.0069744347575881145,0.009875
36,29,0.00697555208284461,0.0099375
2633,2712,0.006976878915760414,0.01
8867,8940,0.0069787821765114515,0.0100625
5679,5778,0.006989490356474943,0.010125
686,749,0.006996361357708982,0.0101875
35,38,0.0069982979623971755,0.01025
4801,4887,0.007000960064360968,0.0103125
1991,2020,0.007002087878729035,0.010375
4750,4848,0.007008758631946595,0.0104375
15232,15304,0.007012688372340953,0.0105
12446,12520,0.007015796206212658,0.0105625
6367,6449,0.0070208785864918554,0.010625
721,778,0.007024449180381312,0.0106875
13332,13401,0.007027386203479411,0.01075
10702,10800,0.007042303312692007,0.0108125
33,46,0.007053175544755094,0.010875
306,336,0.007054540384260209,0.0109375
12516,12600,0.0070598613199996385,0.011
7965,8030,0.0070601561288845625,0.0110625
11894,11951,0.0070695359935748076,0.011125
12112,12154,0.007070565015640631,0.0111875
901,944,0.00707078291302332,0.01125
2019,2076,0.007070959395947064,0.0113125
13135,13180,0.0070736668111849475,0.011375
28,52,0.007082281925707874,0.0114375
13119,13167,0.007087005301875338,0.0115
9920,9996,0.007088224936356755,0.0115625
7460,7549,0.0070905403834889726,0.011625
4132,4212,0.007091709975152076,0.0116875
7240,7325,0.00709286836740939,0.01175
1768,1826,0.007097670710516483,0.0118125
184,222,0.007099931786102658,0.011875
8652,8710,0.007100859517360599,0.0119375
12394,12450,0.00710233225374414,0.012
876,936,0.007104161481838272,0.0120625
266,291,0.007107745372001162,0.012125
12232,12300,0.007108510453674132,0.0121875
5739,5837,0.007110944422217606,0.01225
573,614,0.007111909739731912,0.0123125
13165,13254,0.0071127955212253475,0.012375
730,801,0.007114623189233376,0.0124375
217,250,0.007115501360124854,0.0125
2007,2062,0.007119452267865663,0.0125625
11593,11686,0.007121159150626962,0.012625
12019,12081,0.007122172605058641,0.0126875
15313,15368,0.0071232524451004305,0.01275
7979,8048,0.007125340570255057,0.0128125
11661,11737,0.007127595497189691,0.012875
11957,12004,0.007133337318256595,0.0129375
696,735,0.007142859369659712,0.013
1443,1529,0.007144423864643587,0.0130625
4678,4779,0.007151779839830149,0.013125
5396,5472,0.007152407373626859,0.0131875
8039,8115,0.007155108113619008,0.01325
7009,7081,0.007155657542737127,0.0133125
767,837,0.0071583008312881245,0.013375
106,122,0.007159017361518782,0.0134375
15157,15214,0.007161798579164206,0.0135
313,322,0.007162172070168409,0.0135625
1992,2039,0.007165507909763005,0.013625
14139,14204,0.007166081441315471,0.0136875
3839,3959,0.007173250498819309,0.01375
14120,14194,0.007175812860361328,0.0138125
3044,3138,0.0071775103603689255,0.013875
59,89,0.0071868529890725275,0.0139375
12006,12056,0.00718775249641123,0.014
12198,12243,0.007187864301985873,0.0140625
10352,10436,0.0071903341049749285,0.014125
13053,13093,0.0071905312012619516,0.0141875
63,94,0.007190887417232343,0.01425
607,665,0.0071936619117587575,0.0143125
2899,2959,0.007193864348544244,0.014375
272,282,0.007194491745923645,0.0144375
6895,6982,0.007194622837733459,0.0145
409,472,0.007200386497656906,0.0145625
1813,1888,0.007202330102182572,0.014625
13363,13441,0.007202450076066214,0.0146875
39,61,0.007202542193070871,0.01475
276,314,0.007203044549872269,0.0148125
12664,12715,0.0072049702029571795,0.014875
6431,6508,0.007217676330075235,0.0149375
93,118,0.007218634157496703,0.015
12577,12636,0.007219512708855614,0.0150625
8797,8866,0.007222810494034943,0.015125
13110,13162,0.0072251799570458046,0.0151875
4969,5064,0.007228402994743031,0.01525
159,194,0.007228853187090855,0.0153125
15810,15886,0.007231628551566182,0.015375
8621,8678,0.007231701305771287,0.0154375
14898,14974,0.007237388284401686,0.0155
11526,11612,0.007247235555539487,0.0155625
15356,15434,0.007247459087983249,0.015625
6,7,0.007249454726807398,0.0156875
6415,6475,0.007250239626811084,0.01575
11504,11595,0.007253169780527371,0.0158125
307,317,0.007259257174970581,0.015875
12543,12603,0.007270565762222245,0.0159375
15281,15334,0.007276717783873842,0.016
1871,1932,0.007278099544477711,0.0160625
6348,6420,0.007282003056552885,0.016125
164,198,0.00728352609018084,0.0161875
1753,1827,0.007284006359399553,0.01625
1867,1936,0.007285673046706327,0.0163125
1398,1485,0.007289543119556817,0.016375
6041,6154,0.00729094166839137,0.0164375
1986,2043,0.007292973862769471,0.0165
4390,4517,0.007297044908286335,0.0165625
49,54,0.007297726883808587,0.016625
9779,9894,0.007299552059344145,0.0166875
11977,12029,0.007300419984862101,0.01675
3025,3108,0.0073007683273047476,0.0168125
1464,1532,0.0073012196373664845,0.016875
42,62,0.007303842069026777,0.0169375
8747,8797,0.007305691274105208,0.017
12076,12126,0.007306412648271325,0.0170625
1751,1819,0.007306783582953746,0.017125
1832,1927,0.007307262029370916,0.0171875
15610,15673,0.007310956185364549,0.01725
6573,6622,0.007317594417398729,0.0173125
11161,11239,0.007320671833060197,0.017375
322,329,0.0073225054565485065,0.0174375
7027,7075,0.007326422477654673,0.0175
15053,15083,0.007326764038945445,0.0175625
6378,6437,0.0073315687262570615,0.017625
11838,11907,0.007334088065379994,0.0176875
2391,2479,0.0073357465429524475,0.01775
12372,12429,0.007340479109332942,0.0178125
6650,6753,0.0073412245409624315,0.017875
182,186,0.007341269830446389,0.0179375
15666,15724,0.007341504922718453,0.018
4960,5053,0.007341902374678313,0.0180625
14588,14718,0.007343660424453358,0.018125
4,13,0.007348188955556784,0.0181875
6929,7005,0.007348645642452505,0.01825
10004,10108,0.007350124288685852,0.0183125
1789,1846,0.007350483550123374,0.018375
15963,15986,0.007350493082408163,0.0184375
12827,12893,0.0073510720244367314,0.0185
1951,1990,0.007351189345774564,0.0185625
12026,12087,0.007352636407846701,0.018625
4808,4912,0.007358075041016575,0.0186875
13095,13160,0.007359445688611271,0.01875
15045,15115,0.007363708341576553,0.0188125
1289,1394,0.007364752858742727,0.018875
2730,2812,0.007367747068019461,0.0189375
1229,1316,0.007369128947573465,0.019
13884,13981,0.0073695151089928565,0.0190625
12470,12543,0.007378759024973496,0.019125
9185,9272,0.007382038033562428,0.0191875
277,301,0.007383326522645288,0.01925
15240,15308,0.00738403247222306,0.0193125
2015,2065,0.007384388036896274,0.019375
12791,12838,0.0073860370186864645,0.0194375
15121,15186,0.007386350454173385,0.0195
5273,5378,0.007388852561237619,0.0195625
8370,8441,0.007390945232479432,0.019625
691,731,0.00739242514217556,0.0196875
5824,5925,0.007393547154545676,0.01975
5026,5122,0.00740159725737562,0.0198125
6534,6615,0.007402747069051226,0.019875
7365,7451,0.007405192924171258,0.0199375
11393,11490,0.007406579294880814,0.02
7652,7749,0.007408829533070976,0.0200625
5776,5878,0.007415439565756674,0.020125
7969,8034,0.0074168449921551615,0.0201875
11120,11206,0.007419166694936777,0.02025
203,230,0.007423589827223932,0.0203125
15414,15480,0.0074277384903928744,0.020375
13118,13171,0.007428649151844089,0.0204375
282,315,0.007429864317647581,0.0205
3073,3158,0.007434277281643977,0.0205625
11975,12026,0.007440054799113016,0.020625
11866,11931,0.00744237970669012,0.0206875
12131,12150,0.007443279460530019,0.02075
720,766,0.007443585035315322,0.0208125
13828,13909,0.0074562063106690364,0.020875
15112,15176,0.007459094151611874,0.0209375
15945,15990,0.007461098295047058,0.021
1746,1804,0.007461165139255818,0.0210625
11984,12038,0.007462907214523205,0.021125
14281,14364,0.007463134497689564,0.0211875
1734,1806,0.0074633649368967955,0.02125
4684,4783,0.007465921683322373,0.0213125
15284,15356,0.0074665318387336,0.021375
8566,8642,0.007467212245933509,0.0214375
13612,13693,0.007467998837744206,0.0215
15476,15528,0.007468944632522274,0.0215625
10096,10213,0.007472388206092099,0.021625
8419,8457,0.007474778860603168,0.0216875
645,705,0.007478102165668238,0.02175
8396,8437,0.007478338837088556,0.0218125
315,339,0.007479369320219126,0.021875
81,86,0.007480033336911755,0.0219375
5184,5266,0.0074812304976235216,0.022
12021,12070,0.00748175576756771,0.0220625
7916,8000,0.007484656058357626,0.022125
1271,1353,0.007484687006664395,0.0221875
13260,13361,0.007484952082892828,0.02225
1785,1849,0.007485235288920237,0.0223125
13638,13716,0.007485787221599699,0.022375
12954,13043,0.0074907112328464085,0.0224375
6644,6728,0.007495750595185734,0.0225
199,226,0.0074976627722566245,0.0225625
5266,5338,0.007499514926716116,0.022625
8054,8134,0.007500263428371956,0.0226875
65,83,0.007500862514465118,0.02275
6892,6976,0.007507543458282382,0.0228125
3020,3078,0.007512965446299738,0.022875
13050,13118,0.0075147757410730575,0.0229375
8753,8809,0.007515524521023161,0.023
8507,8603,0.00751664748403532,0.0230625
8010,8072,0.007518087941199529,0.023125
4094,4124,0.007519841037188851,0.0231875
7010,7062,0.0075228223603406195,0.02325
782,849,0.007523531194069319,0.0233125
297,308,0.0075260637930266525,0.023375
748,814,0.0075297394326933175,0.0234375
13108,13154,0.007534183491401484,0.0235
2131,2216,0.007534203626138694,0.0235625
15109,15156,0.007534357198188521,0.023625
13298,13389,0.007536064477916466,0.0236875
4095,4128,0.007537750456978117,0.02375
348,398,0.007541162520048495,0.0238125
9949,10017,0.007541833711370192,0.023875
4904,5023,0.007542106418526056,0.0239375
13131,13186,0.007545050972797413,0.024
8742,8822,0.007546147791796224,0.0240625
11195,11268,0.007551371284873673,0.024125
12568,12592,0.007553285137723036,0.0241875
9551,9665,0.007553482457715819,0.02425
7803,7882,0.007553671669102094,0.0243125
15660,15708,0.007554968884546131,0.024375
7171,7249,0.007556578918731131,0.0244375
126,166,0.007559024323072682,0.0245
13375,13464,0.007561140552898106,0.0245625
12676,12724,0.0075646587281684476,0.024625
784,834,0.007572776319349094,0.0246875
7179,7253,0.007572910418732295,0.02475
2966,3074,0.007573094382950386,0.0248125
15686,15738,0.007574166960546252,0.024875
4292,4408,0.0075759318709011985,0.0249375
15217,15292,0.007577963688249796,0.025
1469,1540,0.007580488313393412,0.0250625
4959,5045,0.007586646461818263,0.025125
147,190,0.00758733717970382,0.0251875
2886,2958,0.007588523349993759,0.02525
8114,8186,0.007589115002400299,0.0253125
9900,9983,0.007592297400360247,0.025375
8415,8469,0.007592916096070143,0.0254375
144,179,0.0075947441435693,0.0255
9858,9973,0.007596654589412622,0.0255625
4109,4176,0.007597642196794817,0.025625
773,841,0.007598027525264762,0.0256875
24,1,0.0075987374249503106,0.02575
15306,15360,0.007603865792959606,0.0258125
13667,13740,0.007604039317895997,0.025875
1439,1508,0.007604323137604244,0.0259375
4052,4131,0.007604887145305952,0.026
15502,15593,0.007604997333283153,0.0260625
8850,8922,0.007608098586095697,0.026125
12298,12352,0.007609223689172541,0.0261875
12774,12832,0.007611517209472384,0.02625
8586,8654,0.007611865244267467,0.0263125
13334,13409,0.007613291941953558,0.026375
14958,15030,0.007616906063051643,0.0264375
12113,12182,0.0076208071144725515,0.0265
12326,12376,0.007621408051950675,0.0265625
10620,10720,0.007622596734545294,0.026625
1482,1536,0.0076226792827270235,0.0266875
643,708,0.007622883711904908,0.02675
1937,2010,0.0076230528572638016,0.0268125
299,334,0.00762362572655457,0.026875
3165,3254,0.007625330257925336,0.0269375
13233,13306,0.007625460511956361,0.027
12558,12624,0.007630093639758506,0.0270625
13105,13174,0.007634705646326086,0.027125
9149,9214,0.007635206733498948,0.0271875
741,780,0.007636034656203181,0.02725
133,138,0.007639117357828801,0.0273125
281,294,0.007639341808611845,0.027375
13687,13781,0.007639677174605567,0.0274375
15221,15276,0.007642079912872645,0.0275
6321,6400,0.007643979344411207,0.0275625
15328,15380,0.007644886029392064,0.027625
1742,1822,0.007644985901965753,0.0276875
2871,2943,0.007645663054597742,0.02775
1994,2046,0.007646121131360088,0.0278125
8186,8236,0.007646732415747778,0.027875
6392,6462,0.007648437618872671,0.0279375
310,338,0.0076507381785997815,0.028
14126,14198,0.007652075525929398,0.0280625
2682,2742,0.007652991317965716,0.028125
4948,5033,0.007653548465224645,0.0281875
12067,12115,0.0076538707313955285,0.02825
8097,8157,0.007655750134601923,0.0283125
7048,7098,0.007660272780593537,0.028375
26,35,0.0076627864303770435,0.0284375
6550,6618,0.007664010628193993,0.0285
6947,7024,0.00766682712450074,0.0285625
8110,8165,0.007670600785585705,0.028625
8068,8132,0.00767152777122214,0.0286875
11191,11257,0.007672427200016796,0.02875
2779,2883,0.007674293191882775,0.0288125
14103,14162,0.007680260762563892,0.028875
1766,1818,0.007680569876134111,0.0289375
8124,8179,0.007682682586212161,0.029
12029,12079,0.007683061928942573,0.0290625
8385,8448,0.0076841267395099935,0.029125
11529,11607,0.00768445942819511,0.0291875
6561,6614,0.007687523409701876,0.02925
362,393,0.007688088505715908,0.0293125
218,246,0.007704039105985754,0.029375
1666,1742,0.007704235764627771,0.0294375
7202,7274,0.007705979347394832,0.0295
2640,2715,0.007710454820370603,0.0295625
6926,7010,0.007711916363535993,0.029625
3077,3176,0.00771425608991782,0.0296875
14999,15063,0.007715001647090628,0.02975
9430,9532,0.007719475956962744,0.0298125
12184,12244,0.007720214717238019,0.029875
8377,8433,0.007721232052879485,0.0299375
12777,12799,0.007732995077253411,0.03
5417,5470,0.007735105065954058,0.0300625
15462,15532,0.007736838858333621,0.030125
410,438,0.00773949318146738,0.0301875
160,174,0.00773967927041279,0.03025
15566,15631,0.007740104224253392,0.0303125
15209,15240,0.0077403735920956816,0.030375
675,744,0.007740469378280971,0.0304375
735,809,0.007740725503811272,0.0305
12681,12731,0.007741142329235228,0.0305625
9910,9979,0.00774162847797599,0.030625
15564,15616,0.007742938048631592,0.0306875
335,354,0.007743014461858043,0.03075
14953,15016,0.007744312212917826,0.0308125
8637,8715,0.007746152623540995,0.030875
14057,14130,0.007751563821597152,0.0309375
15181,15242,0.007755317014164143,0.031
4942,5057,0.007756619048507737,0.0310625
7603,7688,0.007757881576065019,0.031125
5418,5478,0.007760371910244667,0.0311875
2918,2973,0.007763569844010773,0.03125
8847,8929,0.007764521650443035,0.0313125
13956,14036,0.007767002112133362,0.031375
11768,11858,0.0077680475655551055,0.0314375
15237,15296,0.007770438688886899,0.0315
14504,14623,0.007776973211017892,0.0315625
6668,6775,0.0077770043529174744,0.031625
196,210,0.007779025735865748,0.0316875
11547,11616,0.007781935215293151,0.03175
12547,12606,0.007782439333721288,0.0318125
12631,12673,0.007783752294536338,0.031875
8362,8425,0.007784521250104962,0.0319375
8412,8465,0.007785744758539681,0.032
8795,8862,0.007786802100793586,0.0320625
7844,7930,0.007790624476323361,0.032125
12542,12607,0.00779696089838686,0.0321875
12764,12825,0.007799578423023987,0.03225
15738,15833,0.007800105196503412,0.0323125
15199,15244,0.00780376618102864,0.032375
482,537,0.007805358627621344,0.0324375
14130,14209,0.007807305405606571,0.0325
15387,15445,0.007809325304047481,0.0325625
7650,7743,0.00780949368715759,0.032625
14859,14942,0.007810390695038758,0.0326875
10681,10786,0.007811354442394939,0.03275
9105,9201,0.007818246841222678,0.0328125
711,754,0.007822212668301196,0.032875
15268,15280,0.007822693573727267,0.0329375
109,99,0.007822761623580783,0.033
13020,13081,0.007823852942062955,0.0330625
7,11,0.007825028610534704,0.033125
10300,10392,0.007825209478320782,0.0331875
2020,2086,0.007828770054712716,0.03325
12479,12551,0.007830113998507048,0.0333125
143,162,0.007831566328747302,0.033375
1993,2048,0.007834653814023963,0.0334375
293,306,0.00783714389868778,0.0335
6492,6557,0.007839215407528006,0.0335625
3997,4111,0.00784047827172209,0.033625
13007,13091,0.007841352207562758,0.0336875
8147,8217,0.007844540090603645,0.03375
7094,7158,0.007847064219612707,0.0338125
781,838,0.007847693603320828,0.033875
14318,14389,0.007849050016449307,0.0339375
7522,7552,0.00785062068312566,0.034
859,939,0.007851610110922554,0.0340625
8503,8607,0.007851778768850725,0.034125
10869,10971,0.007853832324008861,0.0341875
150,182,0.007854452909187192,0.03425
7038,7082,0.007856419588162269,0.0343125
6879,6969,0.007860019009660327,0.034375
5588,5689,0.007860240587891957,0.0344375
1410,1497,0.007861267925342055,0.0345
232,265,0.00786211948544345,0.0345625
16,19,0.007862780940427787,0.034625
8655,8717,0.007865781357949391,0.0346875
2253,2308,0.007867775371291349,0.03475
8609,8686,0.007873375297995755,0.0348125
6297,6391,0.007873977941256357,0.034875
15929,15998,0.007876103651609593,0.0349375
1919,2004,0.007876862518686264,0.035
1828,1884,0.007878162642243171,0.0350625
345,359,0.007878284332768277,0.035125
14142,14217,0.007878816486320068,0.0351875
241,270,0.00788296256157326,0.03525
521,564,0.00788307834820632,0.0353125
251,266,0.00788334287776016,0.035375
12096,12128,0.007883565380724038,0.0354375
15212,15284,0.007884295294712768,0.0355
14616,14723,0.007889613181419028,0.0355625
3063,3152,0.007890706116943386,0.035625
747,821,0.00789104638642955,0.0356875
205,150,0.007893018923490319,0.03575
15220,15272,0.007893970685866962,0.0358125
2856,2935,0.007895197139832581,0.035875
1791,1839,0.007895376057887845,0.0359375
2309,2408,0.007896986379235053,0.036
15999,15877,0.007897112115334205,0.0360625
15992,15978,0.007898327700296089,0.036125
7945,7988,0.007901368601904742,0.0361875
15582,15640,0.007902369218351336,0.03625
10720,10811,0.007903905349167866,0.0363125
211,258,0.007908257198760411,0.036375
14779,14902,0.007911892707608465,0.0364375
1160,1252,0.007912648163219963,0.0365
15828,15868,0.007913098665649796,0.0365625
7014,7068,0.007914277414394348,0.036625
116,168,0.007918424087444375,0.0366875
11958,12018,0.007921166187843474,0.03675
261,300,0.007921827808301153,0.0368125
5222,5321,0.007924461917397702,0.036875
15219,15303,0.007924917656039372,0.0369375
8971,9052,0.007925241731610393,0.037
15319,15384,0.007925503751439487,0.0370625
1995,2056,0.007925677298415945,0.037125
11836,11895,0.007930802849702774,0.0371875
7463,7551,0.007932671645126248,0.03725
4149,4246,0.007935367370945353,0.0373125
15169,15232,0.007936585897164596,0.037375
10908,10993,0.007937050553808962,0.0374375
13126,13184,0.00793893567983058,0.0375
14313,14381,0.00794066988135407,0.0375625
5301,5346,0.00794306286352058,0.037625
9816,9916,0.007944006077443874,0.0376875
424,467,0.007945187804586824,0.03775
8090,8147,0.007948604712186965,0.0378125
12158,12221,0.007949237644419137,0.037875
15197,15236,0.007949344196785134,0.0379375
195,238,0.007950113898916953,0.038
308,343,0.007951327187166419,0.0380625
11600,11682,0.007953636235953349,0.038125
15998,15991,0.007955791153106236,0.0381875
298,310,0.007959379030484551,0.03825
644,694,0.007960911322792764,0.0383125
11898,11960,0.007961939621261153,0.038375
7570,7665,0.007962263879672379,0.0384375
2834,2911,0.0079658259652689,0.0385
14909,14990,0.00796684343560589,0.0385625
2545,2651,0.007972135692192567,0.038625
8857,8925,0.007977467110533328,0.0386875
3141,3224,0.00798061994100122,0.03875
98,123,0.007981152387972012,0.0388125
11615,11695,0.007982582277674068,0.038875
210,237,0.00798589677955616,0.0389375
3656,3740,0.00798618871638316,0.039
15751,15819,0.007986997854503816,0.0390625
1732,1811,0.007987051426862004,0.039125
14327,14393,0.007987228065016767,0.0391875
1821,1916,0.00798765651765043,0.03925
10040,10144,0.007987656881958566,0.0393125
360,366,0.007995806161113402,0.039375
13032,13089,0.008000513586026822,0.0394375
222,242,0.008001022262330904,0.0395
715,770,0.008002219235027513,0.0395625
14,4,0.008002866142385611,0.039625
708,746,0.008003080464089117,0.0396875
9954,10025,0.008005379480510916,0.03975
14941,15015,0.008005596610825536,0.0398125
15329,15376,0.008006127177085945,0.039875
9126,9184,0.008007333733122747,0.0399375
13673,13772,0.008007837811816925,0.04
47,82,0.008008054926356834,0.0400625
11880,11930,0.008008573384633956,0.040125
8631,8685,0.008010246864321223,0.0401875
8382,8429,0.008012190602697993,0.04025
2245,2324,0.008012423825196973,0.0403125
7902,7963,0.008018126797437049,0.040375
15531,15615,0.00802490192134863,0.0404375
131,170,0.008025815675225301,0.0405
15622,15675,0.008026054244583077,0.0405625
13144,13188,0.008026517731278182,0.040625
10158,10256,0.008027181691511006,0.0406875
1540,1616,0.008030065287022128,0.04075
11355,11459,0.0080301137542376,0.0408125
8366,8421,0.008031613695186918,0.040875
15804,15864,0.008034828723404072,0.0409375
392,433,0.00803558397749825,0.041
1924,1999,0.008037868201655954,0.0410625
8196,8240,0.008038792858351858,0.041125
13018,13087,0.00803937881445121,0.0411875
2175,2277,0.00804056731451366,0.04125
986,1078,0.008040639399984685,0.0413125
8336,8401,0.008043710065991907,0.041375
5716,5813,0.008045787376840235,0.0414375
12071,12109,0.008047328325526909,0.0415
4940,5036,0.00804773406356206,0.0415625
5552,5628,0.00804855981163113,0.041625
13022,13094,0.008049530373734617,0.0416875
12638,12669,0.008050942819199824,0.04175
2157,2212,0.008051897072120355,0.0418125
1912,1998,0.008051926325446674,0.041875
15170,15212,0.008053269624291513,0.0419375
7986,8038,0.008053792238154382,0.042
7804,7883,0.008054020863315402,0.0420625
17,28,0.008056322896353305,0.042125
361,383,0.008057184001069024,0.0421875
9017,9122,0.00805960844098575,0.04225
9169,9242,0.008061120738355349,0.0423125
9147,9223,0.008062983165415247,0.042375
12840,12901,0.008063018514325128,0.0424375
12047,12099,0.008065190168778743,0.0425
12357,12428,0.008065432272585707,0.0425625
15420,15491,0.008065552490309016,0.042625
279,309,0.008066774333081013,0.0426875
15067,15130,0.008066911108213736,0.04275
4017,4110,0.008072349482987233,0.0428125
10872,10943,0.00807278577536215,0.042875
8965,9060,0.008073845024111683,0.0429375
15560,15605,0.008074128954495427,0.043
11063,11124,0.008074814840604218,0.0430625
8014,8080,0.008075739129063349,0.043125
5348,5430,0.008078048535017989,0.0431875
7183,7275,0.00807832202032669,0.04325
