,Request Id,request_e2e_time_normalized,cdf
81,86,0.01292638202157165,0.010375
264,290,0.012940567965073327,0.0104375
20,26,0.012986421926556902,0.0105
46,49,0.012998301711613213,0.0105625
48,74,0.01300764756178897,0.010625
305,321,0.013009346604800385,0.0106875
355,407,0.013009422059034097,0.01075
6575,6638,0.013013562760329401,0.0108125
15192,15256,0.013026184175611416,0.010875
28,52,0.013030411121046376,0.0109375
18,12,0.01304297616100852,0.011
15187,15252,0.01307939004205152,0.0110625
49,54,0.013092571482749863,0.011125
112,111,0.01310180628535068,0.0111875
260,286,0.013128373648188831,0.01125
8640,8658,0.013129155333947616,0.0113125
11899,11954,0.013136198809346676,0.011375
258,278,0.01315639713794856,0.0114375
55,23,0.013160146867890075,0.0115
257,299,0.013169682467790225,0.0115625
333,349,0.013177735739525449,0.011625
322,329,0.013186517917982905,0.0116875
100,113,0.01318661850877778,0.01175
12097,12162,0.013200487715825266,0.0118125
1996,2042,0.013204969308084648,0.011875
278,312,0.013218595908684577,0.0119375
117,130,0.01324439840686733,0.012
8377,8433,0.013245056275037241,0.0120625
300,311,0.013247989743099708,0.012125
8382,8429,0.013259712022192772,0.0121875
13142,13176,0.01326232698815075,0.01225
15176,15208,0.013279720805159502,0.0123125
1,3,0.013281029141007025,0.012375
13126,13184,0.013297502825119645,0.0124375
319,333,0.013310490857863466,0.0125
109,99,0.013330509190550862,0.0125625
14974,15036,0.013340292371392445,0.012625
13137,13192,0.01334067304602326,0.0126875
17,28,0.013347971431923443,0.01275
8609,8686,0.01336800835241693,0.0128125
15988,15655,0.013368522075811639,0.012875
13117,13166,0.01338450845180256,0.0129375
1782,1834,0.013389691925687243,0.013
15177,15204,0.013404047242761325,0.0130625
1994,2046,0.013407501992097792,0.013125
342,353,0.013413632981068095,0.0131875
51,69,0.0134162475063209,0.01325
8615,8674,0.013429416902365628,0.0133125
12357,12428,0.013437637239788998,0.013375
327,323,0.013438396594729063,0.0134375
13131,13186,0.013457546263778758,0.0135
12,24,0.013475081160238987,0.0135625
8628,8682,0.013476977472390489,0.013625
1985,2022,0.013486982084052204,0.0136875
8658,8698,0.013487855974982955,0.01375
78,101,0.013488950859732564,0.0138125
11926,11958,0.013493278757680666,0.013875
876,936,0.01349686335437738,0.0139375
731,774,0.013505767271534191,0.014
1989,2030,0.013515699776238758,0.0140625
15953,15996,0.01352308622528996,0.014125
6573,6622,0.013529485218298472,0.0141875
8621,8678,0.013534052743647027,0.01425
53,41,0.013536212796044887,0.0143125
40,45,0.013539537445997916,0.014375
15282,15348,0.01354491451340851,0.0144375
15989,15550,0.013545327521668397,0.0145
315,339,0.013549059774320187,0.0145625
8613,8670,0.01355456224857221,0.014625
12558,12624,0.01356376232963958,0.0146875
15345,15400,0.013564058659106837,0.01475
6558,6634,0.013580930223711058,0.0148125
1995,2056,0.013582231725759298,0.014875
15331,15396,0.013587087939917981,0.0149375
868,928,0.01359098603623299,0.015
1977,2038,0.013592863356614344,0.0150625
392,433,0.01359760201683464,0.015125
101,109,0.013600587292143291,0.0151875
316,327,0.013602162358416436,0.01525
9174,9255,0.01360625985385866,0.0153125
12562,12620,0.013611069153123967,0.015375
13144,13188,0.013616442312363338,0.0154375
13119,13167,0.013616624083769895,0.0155
395,429,0.013623027048938604,0.0155625
325,279,0.013638571564878356,0.015625
897,948,0.013643905195005857,0.0156875
15284,15356,0.013644426792669116,0.01575
15185,15264,0.01364856885976857,0.0158125
13129,13155,0.0136589788989023,0.015875
87,117,0.01366934028590864,0.0159375
13133,13175,0.013672862372995809,0.016
15462,15532,0.013673060223155478,0.0160625
13143,13178,0.013682601242571077,0.016125
114,107,0.013689710880847198,0.0161875
1773,1831,0.013702547000039759,0.01625
326,341,0.013711344448057345,0.0163125
724,776,0.013730433036143467,0.016375
119,134,0.013732846411460664,0.0164375
15295,15340,0.013732907195507987,0.0165
8586,8654,0.013735300928814255,0.0165625
11918,11966,0.01373971005796746,0.016625
1781,1830,0.013739739907775193,0.0166875
41,57,0.013741360470478112,0.01675
864,916,0.013750364710313925,0.0168125
15956,15994,0.01375469712531334,0.016875
12057,12107,0.013775941073498344,0.0169375
11978,12019,0.013776554076016119,0.017
14954,15020,0.013777504726624649,0.0170625
15986,15584,0.013785263681886675,0.017125
13094,13158,0.013804657329443318,0.0171875
12046,12071,0.013829171496649712,0.01725
13110,13162,0.013832809811983445,0.0173125
1975,2006,0.013836076551135203,0.017375
7747,7814,0.013837019196799725,0.0174375
123,158,0.013845785556833638,0.0175
174,9,0.01385349972055714,0.0175625
291,325,0.013862132568403294,0.017625
15972,15987,0.013864083338711121,0.0176875
15985,15288,0.013866641947875577,0.01775
302,305,0.013874020624856029,0.0178125
15978,15912,0.013877436912398226,0.017875
15289,15366,0.01389056905442263,0.0179375
11902,11934,0.013897539367856164,0.018
266,291,0.01390058886822495,0.0180625
1960,2018,0.013905239544697454,0.018125
15162,15216,0.013910412959159369,0.0181875
1455,1524,0.013923844814754931,0.01825
11980,12035,0.01392894232041538,0.0183125
14953,15016,0.013930584036080175,0.018375
15987,15364,0.01393593675263898,0.0184375
8123,8169,0.01394039134531288,0.0185
1464,1532,0.013950386803010662,0.0185625
15121,15186,0.013962272996570472,0.018625
12059,12075,0.013970927421115997,0.0186875
13108,13154,0.013974739629932575,0.01875
13007,13091,0.013982116084540053,0.0188125
128,37,0.013984449220327952,0.018875
259,302,0.013985763445134526,0.0189375
15127,15178,0.013988750764827487,0.019
13731,13820,0.01399228985382785,0.0190625
292,293,0.013998369134423266,0.019125
12067,12115,0.0140039971245159,0.0191875
15460,15504,0.014013819333235525,0.01925
129,81,0.014016322174451224,0.0193125
720,766,0.014028631468977232,0.019375
7009,7081,0.014031599549559815,0.0194375
9134,9215,0.014036872361516543,0.0195
338,365,0.01403748152001358,0.0195625
279,309,0.014044132704159414,0.019625
1478,1544,0.014046567104144762,0.0196875
1768,1826,0.014046663815012992,0.01975
331,331,0.01405641139737867,0.0198125
741,780,0.01405708351733255,0.019875
1753,1827,0.014061523943289463,0.0199375
358,289,0.014067916902143127,0.02
13116,13156,0.014087483364991524,0.0200625
8661,8714,0.014091125843181665,0.020125
340,235,0.01409791697512785,0.0201875
12534,12604,0.014098073073492085,0.02025
306,336,0.014099527824616154,0.0203125
11962,12023,0.014116426577283568,0.020375
702,768,0.014119721993508878,0.0204375
15990,15414,0.014123912612724655,0.0205
13105,13174,0.014142111655723965,0.0205625
8605,8666,0.014155063276325364,0.020625
13112,13163,0.014161666592629806,0.0206875
856,932,0.014168081874204376,0.02075
287,297,0.014175136060621157,0.0208125
12029,12079,0.014181188485721233,0.020875
15390,15372,0.014187915692159263,0.0209375
744,792,0.014190142193059675,0.021
241,270,0.014196244167830906,0.0210625
14995,15040,0.01419658721689131,0.021125
12028,12083,0.01419795461729017,0.0211875
1475,1512,0.014211135537993528,0.02125
734,796,0.014228324334084164,0.0213125
12020,12080,0.014234449742145574,0.021375
335,354,0.014240538825413004,0.0214375
15454,15496,0.014247176074358167,0.0215
516,556,0.014252917399277294,0.0215625
1490,1568,0.014256488670515655,0.021625
317,316,0.01426968480835947,0.0216875
15165,15200,0.014272118649512262,0.02175
7749,7798,0.014285098150657673,0.0218125
47,82,0.014302894438758044,0.021875
39,61,0.014307691231467084,0.0219375
1482,1536,0.014309845257739907,0.022
297,308,0.014312417541224866,0.0220625
334,335,0.014312450674363255,0.022125
15139,15202,0.014312456798863973,0.0221875
45,59,0.014312631586940757,0.02225
15458,15516,0.01431989990863029,0.0223125
12112,12154,0.014322493622818944,0.022375
15963,15986,0.014326966709324665,0.0224375
1469,1540,0.014333397737609275,0.0225
304,269,0.014337915726034283,0.0225625
13101,13159,0.01434110686047718,0.022625
7010,7062,0.014342859648197807,0.0226875
13752,13824,0.014346888128785209,0.02275
13127,13143,0.014350470646602668,0.0228125
15463,15508,0.01435487134413845,0.022875
7968,8042,0.014364030646911488,0.0229375
771,833,0.014375218514202426,0.023
901,944,0.014377900738209546,0.0230625
774,784,0.014379305992090367,0.023125
8366,8421,0.014381325203118306,0.0231875
84,110,0.014388377173608321,0.02325
15973,15979,0.014395217546112886,0.0233125
75,0,0.014398312919954616,0.023375
14980,15024,0.01439847815908422,0.0234375
13106,13138,0.014400239016807021,0.0235
341,371,0.014400588322924048,0.0235625
1451,1496,0.01440518076057622,0.023625
353,375,0.014409560776417665,0.0236875
8131,8185,0.01442292274941871,0.02375
916,920,0.014426546407880892,0.0238125
13124,13126,0.014430541818426856,0.023875
11953,12015,0.014437978948461763,0.0239375
68,55,0.014440446081892211,0.024
8825,8886,0.014442969659728418,0.0240625
1993,2048,0.01445116305506192,0.024125
8371,8405,0.014451406912137036,0.0241875
275,296,0.01445343309937197,0.02425
14142,14217,0.01446033974192052,0.0243125
6400,6453,0.014460631578174638,0.024375
1440,1500,0.014462082718488527,0.0244375
269,283,0.01446223750207694,0.0245
250,275,0.014462865935337743,0.0245625
8369,8413,0.01446321204243951,0.024625
34,53,0.014464334979752688,0.0246875
50,43,0.014469479305490933,0.02475
323,351,0.014473423915795642,0.0248125
8127,8193,0.014473870507552366,0.024875
8362,8425,0.014477074970764753,0.0249375
11976,12003,0.014480241854602007,0.025
11943,12007,0.014481245533763074,0.0250625
1459,1520,0.014481428531851538,0.025125
12568,12592,0.014491136215466252,0.0251875
12051,12103,0.01449974151005525,0.02525
1502,1556,0.01451250163453149,0.0253125
57,47,0.014521385023401369,0.025375
11838,11907,0.01452265956388601,0.0254375
675,744,0.014541948343062328,0.0255
2899,2959,0.01454395190592616,0.0255625
12026,12087,0.014546073640552057,0.025625
7744,7790,0.014547687096970172,0.0256875
521,564,0.014548473669281482,0.02575
296,304,0.014550835745145591,0.0258125
13092,13146,0.01455198514007517,0.025875
349,387,0.01455807908781544,0.0259375
14371,14441,0.01457403841844434,0.026
5314,5402,0.014576165962070713,0.0260625
12016,12047,0.014577820435180905,0.026125
760,788,0.0145874918786563,0.0261875
324,340,0.014592264263880307,0.02625
12000,12039,0.014594406152846644,0.0263125
12047,12099,0.014600321089672004,0.026375
763,760,0.014605102195323929,0.0264375
12063,12118,0.014612374873895733,0.0265
14973,15012,0.014613357502396965,0.0265625
1766,1818,0.014613808671002572,0.026625
15938,15973,0.014617718102160008,0.0266875
108,142,0.014621668310494997,0.02675
344,367,0.014638971804332337,0.0268125
15456,15484,0.014639166222229128,0.026875
1489,1560,0.014640022027895059,0.0269375
525,565,0.0146462182828546,0.027
13082,13142,0.014654833714490677,0.0270625
31,58,0.014658226479229064,0.027125
729,758,0.0146590169276039,0.0271875
7024,7050,0.01466022932214012,0.02725
8134,8177,0.014661146486766996,0.0273125
7032,7074,0.01466788499996361,0.027375
29,36,0.014669096526457686,0.0274375
12115,12166,0.01467329358560053,0.0275
14988,15028,0.014673809173727086,0.0275625
869,904,0.01467879874359101,0.027625
825,912,0.014684283316979107,0.0276875
1501,1548,0.014686510368344088,0.02775
12100,12111,0.014690063799596241,0.0278125
11892,11926,0.014699712688145286,0.027875
715,770,0.014714754041438263,0.0279375
1441,1492,0.01472782751061547,0.028
15321,15362,0.014730715143533668,0.0280625
1962,1982,0.014740222180686978,0.028125
9168,9235,0.01474098073943954,0.0281875
385,369,0.014745307436954952,0.02825
9167,9211,0.014745513483319914,0.0283125
12079,12131,0.014748897303418117,0.028375
7142,7224,0.014753499426799661,0.0284375
9904,9992,0.014756500672196743,0.0285
15438,15492,0.014761192896397116,0.0285625
110,146,0.014773877948144581,0.028625
285,288,0.014782703912669694,0.0286875
8571,8646,0.014785107349090746,0.02875
136,115,0.014788776531777069,0.0288125
1424,1488,0.014791341893482359,0.028875
737,724,0.014797107760720662,0.0289375
12103,12122,0.01479774218446852,0.029
336,358,0.014811291644659457,0.0290625
513,544,0.01482627190537177,0.029125
15380,15388,0.014833937661913783,0.0291875
7011,7042,0.014838019754511057,0.02925
356,389,0.014840587847504888,0.0293125
8817,8865,0.014844084758766349,0.029375
13148,13194,0.01484522299016675,0.0294375
15307,15374,0.014845436672435968,0.0295
2882,2947,0.01484668515282153,0.0295625
2903,2955,0.014851829991060361,0.029625
15358,15392,0.014853800233910312,0.0296875
290,277,0.014857457197097024,0.02975
386,385,0.014858127556553679,0.0298125
35,38,0.014859298191560316,0.029875
8158,8181,0.014863942747320606,0.0299375
13102,13172,0.014867717608792321,0.03
762,716,0.014871102735876145,0.0300625
2022,2064,0.014874717475338447,0.030125
12017,12063,0.014876074774209568,0.0301875
2023,2095,0.014876332541897538,0.03025
1758,1810,0.01487827015066471,0.0303125
12253,12316,0.014879596880085324,0.030375
9157,9231,0.014885911963056565,0.0304375
13150,13179,0.014886425837313566,0.0305
15179,15248,0.014895328570809508,0.0305625
7026,7038,0.01489670633745936,0.030625
15180,15168,0.014898645792548931,0.0306875
504,569,0.014898774743075193,0.03075
1759,1802,0.01490622431435831,0.0308125
19,34,0.014908789327297684,0.030875
13096,13130,0.01491146424084688,0.0309375
706,764,0.014914356584564914,0.031
253,271,0.01491498813310891,0.0310625
116,168,0.01491821790841177,0.031125
15968,15960,0.01492241382629915,0.0311875
13168,13150,0.014928561832362039,0.03125
8655,8717,0.014930702193074828,0.0313125
6411,6457,0.014933441493929382,0.031375
12242,12308,0.01493410022380347,0.0314375
71,91,0.014934626496748737,0.0315
230,257,0.014942544358756991,0.0315625
346,363,0.014947471640182796,0.031625
12090,12119,0.01495174102798347,0.0316875
12049,12095,0.014953417796793171,0.03175
1443,1529,0.014955406875290966,0.0318125
15925,15985,0.014959956301970579,0.031875
124,119,0.014960567954188334,0.0319375
15660,15708,0.014966632708781638,0.032
283,292,0.01496723060696647,0.0320625
11887,11942,0.014973776985156666,0.032125
564,637,0.014973925837923585,0.0321875
2029,2083,0.014975893639022245,0.03225
1439,1508,0.014976049102761752,0.0323125
11877,11939,0.01497707624556844,0.032375
743,800,0.014986611185107274,0.0324375
7020,7066,0.014987118430393484,0.0325
232,265,0.014988911125444183,0.0325625
295,276,0.014998442028155264,0.032625
15155,15182,0.015008823750514749,0.0326875
4102,4182,0.015009327710325282,0.03275
12533,12588,0.015009805246849034,0.0328125
1498,1552,0.015011134243627496,0.032875
3648,3728,0.015019373013727745,0.0329375
8138,8173,0.015030391369719941,0.033
12002,12031,0.015032897382223716,0.0330625
13095,13160,0.01505174070892047,0.033125
345,359,0.01505258601913493,0.0331875
193,199,0.015054195061172792,0.03325
294,85,0.01505994512944893,0.0333125
330,361,0.015060212876001264,0.033375
404,441,0.01506474660630314,0.0334375
12058,12091,0.015064988840570948,0.0335
33,46,0.015067782140375583,0.0335625
12099,12134,0.01506854881722427,0.033625
15163,15194,0.015072997056331144,0.0336875
15439,15488,0.01508145201892879,0.03375
15666,15724,0.015081552090444626,0.0338125
757,794,0.015082546053958042,0.033875
86,79,0.015083889273575355,0.0339375
15350,15358,0.015087872829906377,0.034
9920,9996,0.0150915339883868,0.0340625
6561,6614,0.015097299999301799,0.034125
381,373,0.015116391187325079,0.0341875
8341,8409,0.015117226951174867,0.03425
754,825,0.015122185630299814,0.0343125
382,430,0.01512271524374853,0.034375
374,355,0.015124923791045115,0.0344375
113,125,0.015128031689768466,0.0345
11938,11978,0.015128274073209994,0.0345625
5369,5434,0.015130275132052787,0.034625
12086,12110,0.015139065704143959,0.0346875
5402,5442,0.015139102637311407,0.03475
11954,12024,0.015139445670750656,0.0348125
12650,12695,0.015140212367628754,0.034875
388,381,0.015146882652711312,0.0349375
8148,8189,0.015148366762025323,0.035
15317,15382,0.015148499389959328,0.0350625
8690,8702,0.015152033747656937,0.035125
898,952,0.015154328679270978,0.0351875
73,87,0.015155158618506042,0.03525
7969,8034,0.0151553990740322,0.0353125
95,124,0.015155484463019673,0.035375
5401,5490,0.015156716000498222,0.0354375
8356,8417,0.01515793958717327,0.0355
6413,6477,0.01515947919091821,0.0355625
11,32,0.015160435006873264,0.035625
2012,2040,0.015166932599114875,0.0356875
12093,12142,0.015167989834849599,0.03575
15327,15370,0.015169307957822674,0.0358125
1742,1822,0.015174991036320522,0.035875
54,44,0.015176413466279346,0.0359375
15550,15622,0.015183505465232637,0.036
72,67,0.01518720905875319,0.0360625
532,585,0.015188739524806413,0.036125
12232,12300,0.015208065587186455,0.0361875
7965,8030,0.01520814605444031,0.03625
130,127,0.015209830952614063,0.0363125
11871,11911,0.015210129068632991,0.036375
1764,1798,0.015210471133283509,0.0364375
1951,1990,0.015212035081309631,0.0365
673,736,0.01521302526351045,0.0365625
767,837,0.0152214845920852,0.036625
638,234,0.015229257653757095,0.0366875
8173,8229,0.015231959527224484,0.03675
13712,13808,0.015232332651977494,0.0368125
4109,4176,0.015235639855521867,0.036875
11996,11999,0.015242885050648093,0.0369375
1461,1476,0.01524991464243218,0.037
249,284,0.01525418343595312,0.0370625
15004,15032,0.01525696420086812,0.037125
515,508,0.015269675197674415,0.0371875
9917,9988,0.015272923173429556,0.03725
14039,14116,0.015275389221364741,0.0373125
863,896,0.015279342944801998,0.037375
11994,12043,0.015282489729995945,0.0374375
770,820,0.015283371949444577,0.0375
14353,14417,0.015289520709605004,0.0375625
361,383,0.015289951884070075,0.037625
15099,15147,0.015291543780980273,0.0376875
5348,5430,0.015294364707592585,0.03775
9175,9191,0.01529649818805322,0.0378125
1937,2010,0.01529798822438628,0.037875
2014,2087,0.01530399047433203,0.0379375
15096,15151,0.015304477802508116,0.038
15441,15452,0.015310375971135479,0.0380625
9130,9207,0.015312772617541534,0.038125
9147,9223,0.015318537190594003,0.0381875
198,203,0.015320965220032472,0.03825
6992,7054,0.015321943513891222,0.0383125
391,440,0.015323537950458288,0.038375
11866,11931,0.015323574913487304,0.0384375
15948,15984,0.015327618063167278,0.0385
12131,12150,0.015334092623897597,0.0385625
773,841,0.01533412702246355,0.038625
2005,2044,0.015334600997832364,0.0386875
301,328,0.015337354148508961,0.03875
15134,15166,0.015338908676889647,0.0388125
15344,15390,0.015339577983260877,0.038875
12014,12062,0.015340403228085128,0.0389375
5390,5454,0.015343038228739002,0.039
277,301,0.015347175030833717,0.0390625
244,253,0.015348640113362571,0.039125
396,426,0.015352384351625944,0.0391875
268,267,0.015358576237512116,0.03925
769,804,0.0153589278122958,0.0393125
755,817,0.015363134980104123,0.039375
758,829,0.015363344450411782,0.0394375
12123,12102,0.015366611572195255,0.0395
12113,12182,0.015370132793545313,0.0395625
924,956,0.015375443477465698,0.039625
701,740,0.015375532181450092,0.0396875
144,179,0.015375858319660382,0.03975
15347,15386,0.015385130676869255,0.0398125
390,409,0.01538674763391449,0.039875
15052,15112,0.015386899002007988,0.0399375
12252,12304,0.01539718651267923,0.04
13018,13087,0.015398335518411773,0.0400625
216,252,0.015405257994147619,0.040125
15945,15990,0.015408184142539062,0.0401875
12516,12600,0.015409508355950103,0.04025
11997,12027,0.015413947527048149,0.0403125
710,752,0.015414916200234064,0.040375
9190,9251,0.01541608785104357,0.0404375
12076,12126,0.015416885398103163,0.0405
11930,11974,0.015447047656538232,0.0405625
1751,1819,0.015451877684495408,0.040625
612,669,0.015451881711662944,0.0406875
220,261,0.015452436903703867,0.04075
187,175,0.015452952248835658,0.0408125
12102,12127,0.015460860251333764,0.040875
1991,2020,0.015460975852832523,0.0409375
8169,8221,0.015467674611093623,0.041
64,60,0.01546904727108728,0.0410625
1791,1839,0.015472579078257621,0.041125
12530,12576,0.015476761745623279,0.0411875
1734,1806,0.01548094673592865,0.04125
12584,12596,0.015482375047480368,0.0413125
13736,13796,0.0154885335339921,0.041375
674,728,0.015489024354500728,0.0414375
320,352,0.015490234463550434,0.0415
8114,8186,0.015491599555161883,0.0415625
5373,5458,0.015494614541571887,0.041625
360,366,0.015497869330138166,0.0416875
530,540,0.01550337831783077,0.04175
67,40,0.015507282145334544,0.0418125
12527,12580,0.015507428137986404,0.041875
2132,2232,0.015510712638251272,0.0419375
9389,9495,0.015516624086020022,0.042
7754,7806,0.015516874994236993,0.0420625
1517,1564,0.015518094306577487,0.042125
179,183,0.015525648464354976,0.0421875
6927,7017,0.01552761582607088,0.04225
714,756,0.015528717480057993,0.0423125
13132,13132,0.015528875203788307,0.042375
6990,7046,0.015530078111601568,0.0424375
1523,1584,0.015530911366933861,0.0425
267,280,0.015544389504116152,0.0425625
7094,7158,0.015545831849458819,0.042625
15153,15192,0.0155464303552391,0.0426875
15158,15170,0.01554695166734427,0.04275
6419,6461,0.015554876131826222,0.0428125
705,748,0.015558771183781026,0.042875
15506,15500,0.015562521069699738,0.0429375
12117,12123,0.015567639959721933,0.043
780,808,0.015568058519375785,0.0430625
2905,2952,0.015576851289457166,0.043125
419,347,0.015580673594634073,0.0431875
498,552,0.015582750698611297,0.04325
15582,15640,0.015583355611421835,0.0433125
6398,6474,0.015585701738324515,0.043375
663,720,0.015588049167670284,0.0434375
15088,15143,0.01558850061257906,0.0435
1407,1484,0.015591762346767821,0.0435625
9150,9227,0.015592230447434336,0.043625
1795,1838,0.015595951160199574,0.0436875
6966,7021,0.015599637658131845,0.04375
1775,1807,0.015600128437379457,0.0438125
8832,8898,0.01560223563551842,0.043875
777,750,0.015606152945560925,0.0439375
83,56,0.015608996257457087,0.044
351,362,0.015613777602318015,0.0440625
8147,8217,0.015620816922790243,0.044125
7731,7782,0.015628197167760895,0.0441875
245,227,0.015628267185503045,0.04425
8419,8457,0.01563484958036603,0.0443125
775,805,0.01563494345667556,0.044375
6897,6985,0.0156384146517759,0.0444375
