,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
9637,9654,1.9901418049038757e-05,0.0096875
10043,10080,1.9901418049038757e-05,0.00975
15591,15586,1.9901418049038757e-05,0.0098125
2517,2567,1.9901418049068424e-05,0.009875
886,910,1.9902304613260987e-05,0.0099375
6506,6532,1.990230461327586e-05,0.01
7961,7921,1.990230461327586e-05,0.0100625
8084,8114,1.990230461327586e-05,0.010125
3506,3538,1.9906394952537057e-05,0.0101875
4938,4982,1.9906394952551006e-05,0.01025
12462,12469,1.9906394952551006e-05,0.0103125
6184,6103,1.991051353277959e-05,0.010375
9060,9122,1.991051353277959e-05,0.0104375
9697,9735,1.991051353277959e-05,0.0105
9828,9866,1.991051353277959e-05,0.0105625
13793,13803,1.991051353277959e-05,0.010625
14808,14829,1.9911810434442953e-05,0.0106875
3236,3118,1.9911810434472637e-05,0.01075
3606,3637,1.9911810434472637e-05,0.0108125
4006,4023,1.9911810434472637e-05,0.010875
8090,8130,1.9911810434472637e-05,0.0109375
1947,1969,1.9912724668032326e-05,0.011
2196,2212,1.9912724668032326e-05,0.0110625
10056,10108,1.9912724668047207e-05,0.011125
11065,11071,1.9912724668047207e-05,0.0111875
11594,11614,1.9912724668047207e-05,0.01125
11680,11712,1.9912724668047207e-05,0.0113125
12556,12562,1.9912724668047207e-05,0.011375
14675,14724,1.9912724668047207e-05,0.0114375
14738,14777,1.9912724668047207e-05,0.0115
2391,2392,1.991608022542496e-05,0.0115625
3674,3692,1.991608022542496e-05,0.011625
4495,4529,1.991608022542496e-05,0.0116875
8305,8310,1.991608022542496e-05,0.01175
14276,14301,1.991608022542496e-05,0.0118125
15177,15203,1.991608022542496e-05,0.011875
1275,1319,1.9916167360473608e-05,0.0119375
7238,7256,1.9916167360480584e-05,0.012
14139,14165,1.9916167360480584e-05,0.0120625
15962,15995,1.9917983777578073e-05,0.012125
5746,5769,1.9920268806436026e-05,0.0121875
6925,6940,1.9920268806436026e-05,0.01225
10109,10115,1.9920268806436026e-05,0.0123125
10376,10400,1.9920268806436026e-05,0.012375
10906,10882,1.9920268806436026e-05,0.0124375
11564,11595,1.9920268806436026e-05,0.0125
13542,13572,1.9920268806436026e-05,0.0125625
9012,9058,1.9922213679184044e-05,0.012625
10631,10656,1.9922213679184044e-05,0.0126875
13123,13108,1.9922213679184044e-05,0.01275
13566,13576,1.9922213679184044e-05,0.0128125
2740,2764,1.992221367921374e-05,0.012875
3588,3599,1.992221367921374e-05,0.0129375
4626,4639,1.992315563958626e-05,0.013
5776,5791,1.992315563958626e-05,0.0130625
11412,11423,1.992315563958626e-05,0.013125
13734,13770,1.992315563958626e-05,0.0131875
6663,6698,1.9925949368025023e-05,0.01325
9074,9118,1.9925949368025023e-05,0.0133125
5433,5460,1.992596413620681e-05,0.013375
6029,6042,1.992596413620681e-05,0.0134375
9393,9403,1.992596413620681e-05,0.0135
9566,9621,1.992596413620681e-05,0.0135625
13567,13595,1.992596413620681e-05,0.013625
15637,15673,1.992596413620681e-05,0.0136875
9938,9977,1.992669412328207e-05,0.01375
1066,1093,1.9926694123297125e-05,0.0138125
4012,3965,1.9926694123297125e-05,0.013875
826,856,1.992832004315325e-05,0.0139375
3734,3749,1.9928320043160626e-05,0.014
5362,5362,1.9928320043160626e-05,0.0140625
10929,10881,1.9928320043160626e-05,0.014125
14997,15027,1.9928320043160626e-05,0.0141875
13346,13379,1.9932627800291823e-05,0.01425
807,693,1.9932627800317823e-05,0.0143125
8210,8228,1.9932627800321537e-05,0.014375
1940,1963,1.9933597545042845e-05,0.0144375
8679,8717,1.993359754505774e-05,0.0145
4557,4549,1.993574098933609e-05,0.0145625
9381,9399,1.993574098933609e-05,0.014625
13846,13855,1.993574098933609e-05,0.0146875
196,186,1.9935857862185956e-05,0.01475
2086,2131,1.993585786219301e-05,0.0148125
5765,5762,1.993585786219301e-05,0.014875
7113,7085,1.993585786219301e-05,0.0149375
9653,9693,1.993585786219301e-05,0.015
9859,9840,1.993585786219301e-05,0.0150625
11728,11759,1.993585786219301e-05,0.015125
15708,15696,1.993585786219301e-05,0.0151875
7628,7649,1.9937254109568916e-05,0.01525
9374,9413,1.9937254109568916e-05,0.0153125
12611,12610,1.9937254109568916e-05,0.015375
13168,13150,1.9937254109568916e-05,0.0154375
14084,14113,1.9937254109568916e-05,0.0155
14978,14999,1.9937254109568916e-05,0.0155625
1302,1321,1.9938667042137235e-05,0.015625
2015,2030,1.9938667042137235e-05,0.0156875
7379,7374,1.9938667042144615e-05,0.01575
2302,2296,1.9943749285004077e-05,0.0158125
3266,3035,1.9943749285004077e-05,0.015875
6840,6864,1.9943749285004077e-05,0.0159375
611,615,1.994374928501107e-05,0.016
2446,2478,1.994405040164748e-05,0.0160625
2739,2763,1.994405040164748e-05,0.016125
5686,5714,1.9944050401662384e-05,0.0161875
7185,7222,1.9944050401662384e-05,0.01625
8772,8797,1.9944050401662384e-05,0.0163125
9573,9607,1.9944050401662384e-05,0.016375
10123,10156,1.9944050401662384e-05,0.0164375
11881,11902,1.9944050401662384e-05,0.0165
12598,12617,1.9944050401662384e-05,0.0165625
13579,13618,1.9944050401662384e-05,0.016625
15741,15743,1.9944050401662384e-05,0.0166875
1292,1325,1.99455422385864e-05,0.01675
7878,7898,1.9945542238593385e-05,0.0168125
8138,8164,1.9945542238593385e-05,0.016875
10074,10022,1.9945542238593385e-05,0.0169375
1625,1662,1.994576141800423e-05,0.017
2542,2556,1.994576141801129e-05,0.0170625
8630,8660,1.994576141801129e-05,0.017125
9574,9589,1.994780785731801e-05,0.0171875
10772,10794,1.994780785731801e-05,0.01725
8091,8106,1.9947807857347862e-05,0.0173125
6384,6421,1.994782529414451e-05,0.017375
11511,11510,1.994782529414451e-05,0.0174375
14930,14954,1.994782529414451e-05,0.0175
247,247,1.994782529415864e-05,0.0175625
2165,2200,1.994782529415958e-05,0.017625
3835,3867,1.9949024791257417e-05,0.0176875
7395,7440,1.9949024791257417e-05,0.01775
8161,8199,1.9949024791257417e-05,0.0178125
12030,12051,1.9949024791257417e-05,0.017875
13586,13599,1.9949024791257417e-05,0.0179375
15260,15272,1.9949024791257417e-05,0.018
4661,4688,1.995356895476528e-05,0.0180625
7860,7829,1.995356895476528e-05,0.018125
12101,12111,1.995356895479327e-05,0.0181875
14406,14310,1.995356895479327e-05,0.01825
14481,14525,1.995356895479327e-05,0.0183125
15271,15263,1.995356895479327e-05,0.018375
15790,15809,1.995356895479327e-05,0.0184375
985,1018,1.995451422662211e-05,0.0185
1201,1243,1.995451422662211e-05,0.0185625
4896,4940,1.9954514226637023e-05,0.018625
5032,5061,1.9954514226637023e-05,0.0186875
6696,6733,1.9954514226637023e-05,0.01875
11393,11427,1.9954514226637023e-05,0.0188125
12443,12451,1.9954514226637023e-05,0.018875
4745,4783,1.9955353130004402e-05,0.0189375
6316,6367,1.9955353130004402e-05,0.019
7291,7326,1.9955353130004402e-05,0.0190625
9631,9671,1.9955353130004402e-05,0.019125
11613,11635,1.9955353130004402e-05,0.0191875
13227,13255,1.9955353130004402e-05,0.01925
15289,15254,1.9955353130004402e-05,0.0193125
1002,1022,1.9955674818311386e-05,0.019375
4579,4594,1.995567481831845e-05,0.0194375
8881,8895,1.995567481831845e-05,0.0195
11831,11844,1.995567481831845e-05,0.0195625
12222,12239,1.995567481831845e-05,0.019625
15364,15380,1.995567481831845e-05,0.0196875
5038,5065,1.995840769483106e-05,0.01975
11128,11166,1.995840769483106e-05,0.0198125
15261,15303,1.995840769483106e-05,0.019875
2310,2336,1.995840769484614e-05,0.0199375
3957,3945,1.995939330726119e-05,0.02
7787,7809,1.995939330726119e-05,0.0200625
14491,14522,1.995939330726119e-05,0.020125
3893,3920,1.9963398299077973e-05,0.0201875
6914,6944,1.9963398299077973e-05,0.02025
11425,11455,1.9963398299105976e-05,0.0203125
14872,14873,1.9963398299105976e-05,0.020375
866,903,1.9964989037239762e-05,0.0204375
1744,1756,1.9964989037239762e-05,0.0205
2048,2069,1.9964989037239762e-05,0.0205625
2911,2947,1.9964989037239762e-05,0.020625
4050,4070,1.9964989037239762e-05,0.0206875
5931,5913,1.996498903725468e-05,0.02075
8010,8034,1.996498903725468e-05,0.0208125
13073,13083,1.996498903725468e-05,0.020875
547,573,1.996559807779339e-05,0.0209375
2238,2238,1.996559807780046e-05,0.021
3465,3488,1.996559807780046e-05,0.0210625
5250,5259,1.996559807780046e-05,0.021125
7538,7580,1.996559807780046e-05,0.0211875
14794,14844,1.996559807780046e-05,0.02125
11447,11450,1.996878347020688e-05,0.0213125
11827,11862,1.996878347020688e-05,0.021375
12608,12622,1.996878347020688e-05,0.0214375
14345,14329,1.996878347020688e-05,0.0215
7546,7561,1.9968783470236766e-05,0.0215625
1630,1645,1.9969001329503698e-05,0.021625
1691,1710,1.9969001329503698e-05,0.0216875
13560,13529,1.996977260695295e-05,0.02175
13622,13650,1.996977260695295e-05,0.0218125
14280,14309,1.996977260695295e-05,0.021875
2657,2692,1.997164376618948e-05,0.0219375
5734,5727,1.99716437662046e-05,0.022
6430,6466,1.99716437662046e-05,0.0220625
13660,13697,1.99716437662046e-05,0.022125
15019,15049,1.99716437662046e-05,0.0221875
5092,5112,1.9973237332246568e-05,0.02225
6933,6960,1.9973237332246568e-05,0.0223125
7415,7434,1.9973237332246568e-05,0.022375
8212,8236,1.9973237332246568e-05,0.0224375
4178,4196,1.99755312111725e-05,0.0225
5000,5041,1.99755312111725e-05,0.0225625
7448,7458,1.99755312111725e-05,0.022625
7520,7548,1.99755312111725e-05,0.0226875
15286,15281,1.99755312111725e-05,0.02275
8731,8769,1.9979287827634658e-05,0.0228125
12312,12337,1.9979287827634658e-05,0.022875
14292,14324,1.9979287827634658e-05,0.0229375
584,613,1.997928782766456e-05,0.023
1265,1305,1.997928782766456e-05,0.0230625
3095,3132,1.997928782766456e-05,0.023125
4342,4361,1.997960621601516e-05,0.0231875
7167,7132,1.997960621601516e-05,0.02325
15976,15996,1.997960621601516e-05,0.0233125
1808,1829,1.9979606216030255e-05,0.023375
3841,3873,1.9979606216030255e-05,0.0234375
7299,7311,1.9979738718313594e-05,0.0235
8379,8393,1.9979738718313594e-05,0.0235625
9720,9742,1.9979738718313594e-05,0.023625
14340,14374,1.9979738718313594e-05,0.0236875
7727,7684,1.9980162707164685e-05,0.02375
9751,9752,1.9980162707164685e-05,0.0238125
13102,13129,1.9980162707164685e-05,0.023875
2603,2643,1.9982272634612148e-05,0.0239375
3274,3302,1.9982272634612148e-05,0.024
3859,3893,1.9982272634612148e-05,0.0240625
322,323,1.998227263461782e-05,0.024125
13980,13971,1.9982272634627273e-05,0.0241875
4881,4907,1.9983086068603692e-05,0.02425
10211,10242,1.9983086068631722e-05,0.0243125
11889,11900,1.9983086068631722e-05,0.024375
14055,14014,1.9983086068631722e-05,0.0244375
15517,15536,1.9983086068631722e-05,0.0245
3929,3887,1.9985474233179055e-05,0.0245625
3995,4039,1.9985474233179055e-05,0.024625
7101,7129,1.9985474233179055e-05,0.0246875
8008,8030,1.9985474233179055e-05,0.02475
8550,8583,1.9985474233179055e-05,0.0248125
12393,12407,1.9985474233179055e-05,0.024875
15761,15780,1.9985474233179055e-05,0.0249375
4196,4246,1.998969374507907e-05,0.025
6481,6501,1.998969374507907e-05,0.0250625
12434,12470,1.998969374507907e-05,0.025125
15842,15886,1.998969374507907e-05,0.0251875
8767,8804,1.9989803242280782e-05,0.02525
10871,10905,1.9989803242280782e-05,0.0253125
4897,4929,1.99898032423107e-05,0.025375
6094,5750,1.9990222372346733e-05,0.0254375
10517,10385,1.9990222372346733e-05,0.0255
11406,11447,1.9990222372346733e-05,0.0255625
12216,12231,1.9990222372346733e-05,0.025625
1845,1855,1.9990222372361834e-05,0.0256875
2823,2839,1.9990222372361834e-05,0.02575
620,662,1.999056362475602e-05,0.0258125
6655,6688,1.9990563624763418e-05,0.025875
11409,11408,1.9990563624763418e-05,0.0259375
3624,3647,1.9992912822383505e-05,0.026
10427,10446,1.999291282239864e-05,0.0260625
15132,15121,1.999291282239864e-05,0.026125
3810,3801,1.9992944522510254e-05,0.0261875
6998,7030,1.9996588120350915e-05,0.02625
7507,7521,1.9996588120350915e-05,0.0263125
2537,2566,1.9996588120365907e-05,0.026375
9203,9255,1.9996588120380897e-05,0.0264375
9503,9528,1.9996588120380897e-05,0.0265
9682,9709,1.9996588120380897e-05,0.0265625
11693,11731,1.9996588120380897e-05,0.026625
169,174,1.9999658697094674e-05,0.0266875
1959,1975,1.9999658697095562e-05,0.02675
2392,2395,1.9999658697095562e-05,0.0268125
4506,4475,1.9999658697095562e-05,0.026875
6088,6128,1.9999658697095562e-05,0.0269375
8982,9017,1.9999658697095562e-05,0.027
15068,15075,2.000032973161321e-05,0.0270625
2000,2035,2.0000329731643145e-05,0.027125
8200,8224,2.0000329731643145e-05,0.0271875
4333,4360,2.0000849816457495e-05,0.02725
15202,15232,2.0000849816457495e-05,0.0273125
49,54,2.000084981647213e-05,0.027375
5011,5057,2.000281270835552e-05,0.0274375
7654,7666,2.000281270835552e-05,0.0275
554,575,2.0002812708362534e-05,0.0275625
9310,9344,2.0002812708383578e-05,0.027625
11416,11425,2.0002812708383578e-05,0.0276875
13456,13483,2.0002812708383578e-05,0.02775
15824,15861,2.0002812708383578e-05,0.0278125
15131,15151,2.000356434761036e-05,0.027875
3108,3034,2.000535473873986e-05,0.0279375
3974,3988,2.000535473873986e-05,0.028
4313,4301,2.0005354738755042e-05,0.0280625
7826,7869,2.0005354738755042e-05,0.028125
9860,9893,2.0005354738755042e-05,0.0281875
10527,10556,2.0005354738755042e-05,0.02825
12897,12891,2.0005354738755042e-05,0.0283125
8459,8478,2.0007140409596483e-05,0.028375
11810,11836,2.000714040962648e-05,0.0284375
12916,12903,2.000714040962648e-05,0.0285
1434,1460,2.0009633589213814e-05,0.0285625
2108,2148,2.0009633589213814e-05,0.028625
2514,2547,2.0009633589213814e-05,0.0286875
6758,6767,2.0009633589213814e-05,0.02875
8062,8105,2.0009633589213814e-05,0.0288125
10759,10769,2.0009633589213814e-05,0.028875
13076,13098,2.0010867313136715e-05,0.0289375
13584,13610,2.0010867313136715e-05,0.029
13988,13948,2.0010867313136715e-05,0.0290625
14756,14790,2.0010867313136715e-05,0.029125
5332,5346,2.0010867313166666e-05,0.0291875
6175,6209,2.0010867313166666e-05,0.02925
7601,7627,2.0010867313166666e-05,0.0293125
5052,5073,2.001269064055718e-05,0.029375
6295,6350,2.001269064055718e-05,0.0294375
660,644,2.0012690640564196e-05,0.0295
9896,9918,2.001269064058525e-05,0.0295625
13752,13774,2.001269064058525e-05,0.029625
15159,15166,2.001269064058525e-05,0.0296875
15907,15923,2.001269064058525e-05,0.02975
2465,2463,2.0014227228377517e-05,0.0298125
3751,3785,2.0014227228377517e-05,0.029875
1575,1565,2.0014227228385093e-05,0.0299375
5800,5823,2.001422722839267e-05,0.03
14880,14892,2.001422722839267e-05,0.0300625
15376,15381,2.001422722839267e-05,0.030125
3281,3256,2.001604707157724e-05,0.0301875
3905,3819,2.001604707157724e-05,0.03025
12365,12356,2.0016047071592432e-05,0.0303125
13297,13291,2.0016047071592432e-05,0.030375
4604,4636,2.0017703841702923e-05,0.0304375
7034,7062,2.0017703841702923e-05,0.0305
8017,7924,2.0017703841702923e-05,0.0305625
1135,1159,2.001770384171793e-05,0.030625
2855,2880,2.001770384171793e-05,0.0306875
3397,3424,2.001770384171793e-05,0.03075
3855,3863,2.001770384171793e-05,0.0308125
14723,14755,2.0017703841732935e-05,0.030875
9284,9208,2.001961843631422e-05,0.0309375
10111,10149,2.001961843631422e-05,0.031
11124,11150,2.001961843631422e-05,0.0310625
1722,1744,2.0021416004422947e-05,0.031125
2516,2496,2.002490148289932e-05,0.0311875
3208,3237,2.002490148289932e-05,0.03125
3445,3475,2.002490148289932e-05,0.0313125
516,552,2.002490148290311e-05,0.031375
1858,1884,2.0024901482906898e-05,0.0314375
6155,6196,2.0024901482914478e-05,0.0315
12196,12223,2.0024901482914478e-05,0.0315625
3481,3506,2.0026750840064715e-05,0.031625
11830,11843,2.0026750840079914e-05,0.0316875
11993,12002,2.0026750840079914e-05,0.03175
12761,12790,2.0026750840079914e-05,0.0318125
2929,2966,2.0028278434344298e-05,0.031875
4216,4251,2.0028278434344298e-05,0.0319375
8829,8868,2.0028278434359314e-05,0.032
11168,11197,2.0028278434359314e-05,0.0320625
2847,2798,2.0029613253306888e-05,0.032125
4023,4044,2.0029613253306888e-05,0.0321875
11515,11527,2.0029613253306888e-05,0.03225
13191,13224,2.0029613253306888e-05,0.0323125
995,1005,2.0033852880278808e-05,0.032375
1406,1436,2.0033852880278808e-05,0.0324375
4631,4662,2.0033852880278808e-05,0.0325
6577,6603,2.0033852880278808e-05,0.0325625
6877,6832,2.0033852880278808e-05,0.032625
14957,14955,2.0033852880278808e-05,0.0326875
15051,15069,2.0033852880278808e-05,0.03275
857,885,2.003558712937211e-05,0.0328125
999,1034,2.003746606255806e-05,0.032875
2809,2787,2.003746606255806e-05,0.0329375
3898,3938,2.003746606255806e-05,0.033
4278,4290,2.003746606255806e-05,0.0330625
6232,6268,2.0037466062573268e-05,0.033125
12133,12163,2.0037466062573268e-05,0.0331875
15560,15585,2.0037466062573268e-05,0.03325
1951,1988,2.0038864205186976e-05,0.0333125
3423,3470,2.0038864205186976e-05,0.033375
12114,12129,2.0038864205202e-05,0.0334375
710,749,2.0039618055131717e-05,0.0335
3073,3115,2.0039618055131717e-05,0.0335625
3129,3151,2.0039618055131717e-05,0.033625
4020,4065,2.0039618055131717e-05,0.0336875
6095,6113,2.0039618055131717e-05,0.03375
8877,8922,2.0039618055131717e-05,0.0338125
13266,13297,2.0039618055131717e-05,0.033875
15028,15040,2.0039618055131717e-05,0.0339375
15687,15701,2.0039618055131717e-05,0.034
15711,15730,2.0039618055131717e-05,0.0340625
2377,2401,2.0043755921742117e-05,0.034125
8962,8975,2.0043755921742117e-05,0.0341875
12314,12340,2.0043755921742117e-05,0.03425
13331,13352,2.0043755921742117e-05,0.0343125
977,991,2.004628418603488e-05,0.034375
7753,7774,2.004628418604626e-05,0.0344375
9039,9022,2.004628418604626e-05,0.0345
1816,1837,2.0048192757452366e-05,0.0345625
6839,6855,2.004819275746758e-05,0.034625
11833,11869,2.004819275746758e-05,0.0346875
8416,8441,2.0049461171964746e-05,0.03475
1656,1650,2.0049461171979776e-05,0.0348125
2687,2704,2.0049461171979776e-05,0.034875
9906,9938,2.0049461171994805e-05,0.0349375
15744,15758,2.0049461171994805e-05,0.035
3516,3564,2.0049632856758467e-05,0.0350625
6322,6363,2.0049632856758467e-05,0.035125
6477,6480,2.0049632856758467e-05,0.0351875
8759,8790,2.005324943939968e-05,0.03525
10305,10327,2.005324943939968e-05,0.0353125
10934,10971,2.005324943939968e-05,0.035375
11207,11220,2.005324943939968e-05,0.0354375
12230,12234,2.005324943939968e-05,0.0355
1348,1380,2.0053249439420995e-05,0.0355625
2298,2325,2.0053668758498668e-05,0.035625
4769,4777,2.0053668758498668e-05,0.0356875
14489,14499,2.0053668758498668e-05,0.03575
6713,6753,2.0058930943197344e-05,0.0358125
13725,13781,2.0058930943197344e-05,0.035875
14516,14482,2.0058930943197344e-05,0.0359375
6186,6212,2.0060069352479015e-05,0.036
6475,6489,2.0060069352479015e-05,0.0360625
1715,1745,2.006006935249405e-05,0.036125
14935,14964,2.0060069352509088e-05,0.0361875
15827,15859,2.0060069352509088e-05,0.03625
15882,15858,2.0060069352509088e-05,0.0363125
9867,9855,2.006328107993965e-05,0.036375
9285,9321,2.006359140508872e-05,0.0364375
13267,13298,2.006359140508872e-05,0.0365
13770,13791,2.006359140508872e-05,0.0365625
2992,3039,2.006968063822134e-05,0.036625
4361,4358,2.006968063823657e-05,0.0366875
15700,15714,2.006968063823657e-05,0.03675
8330,8369,2.0070688764523737e-05,0.0368125
1426,1451,2.007068876453878e-05,0.036875
3718,3731,2.007068876453878e-05,0.0369375
14732,14758,2.0070688764553827e-05,0.037
15071,15095,2.0070688764553827e-05,0.0370625
3390,3415,2.0071829604091574e-05,0.037125
4147,4163,2.0071829604091574e-05,0.0371875
9483,9516,2.0071829604091574e-05,0.03725
14648,14687,2.0071829604091574e-05,0.0373125
15610,15631,2.0071829604091574e-05,0.037375
799,833,2.0071829604095386e-05,0.0374375
180,198,2.007352387607958e-05,0.0375
2816,2814,2.007352387608134e-05,0.0375625
3005,3025,2.007352387608134e-05,0.037625
3246,3277,2.007352387608134e-05,0.0376875
4608,4658,2.007352387608134e-05,0.03775
7136,7166,2.007352387608134e-05,0.0378125
9708,9686,2.007352387608134e-05,0.037875
13304,13342,2.007352387608134e-05,0.0379375
