,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
11762,12376,2.967694412921659e-05,0.0065625
1778,2378,2.9676944129236148e-05,0.006625
9437,9160,2.9688895610035425e-05,0.0066875
4764,4369,2.971427771641395e-05,0.00675
8748,9359,2.971784023963811e-05,0.0068125
9855,10554,2.9765584635912307e-05,0.006875
3142,3062,2.9797006449670326e-05,0.0069375
2763,2541,2.9841567338218215e-05,0.007
8296,8391,2.9841567338222162e-05,0.0070625
12668,13092,2.9841567338245845e-05,0.007125
13321,13638,2.9841567338245845e-05,0.0071875
9673,9932,2.984985896573633e-05,0.00725
11159,11431,2.984985896573633e-05,0.0073125
14291,14518,2.9850396001099124e-05,0.007375
6061,6653,2.9858155202223395e-05,0.0074375
10965,11453,2.9858155202247095e-05,0.0075
11284,11485,2.9858155202247095e-05,0.0075625
12540,13052,2.9858155202247095e-05,0.007625
14878,15674,2.9858155202247095e-05,0.0076875
5007,4922,2.986245429392417e-05,0.00775
2983,3638,2.986412032104736e-05,0.0078125
2745,2611,2.986645605159454e-05,0.007875
562,1074,2.9866456051600467e-05,0.0079375
1515,1183,2.9866456051600467e-05,0.008
2470,2701,2.9874761517682306e-05,0.0080625
12493,13014,2.98778572669695e-05,0.008125
15087,15099,2.9883071604363018e-05,0.0081875
7378,7759,2.989138631541452e-05,0.00825
719,1188,2.9891386315416494e-05,0.0083125
2503,2633,2.989160685608744e-05,0.008375
4982,5169,2.989160685608744e-05,0.0084375
6344,6695,2.989970565477311e-05,0.0085
7790,8203,2.989970565477311e-05,0.0085625
10441,10972,2.989970565479684e-05,0.008625
10681,10857,2.989970565479684e-05,0.0086875
13196,13392,2.989970565479684e-05,0.00875
15610,15495,2.989970565479684e-05,0.0088125
2814,3344,2.9905369106021185e-05,0.008875
3761,3380,2.991841451053115e-05,0.0089375
5146,5604,2.991914403421373e-05,0.009
12883,13674,2.993293165824502e-05,0.0090625
15290,15718,2.993293165824502e-05,0.009125
3566,4261,2.9938599363004534e-05,0.0091875
2169,2189,2.9998785029432068e-05,0.00925
4783,4932,3.002156446397761e-05,0.0093125
10555,11354,3.0029393099839294e-05,0.009375
12866,12655,3.0029393099839294e-05,0.0094375
7786,8081,3.002939309984887e-05,0.0095
9351,9089,3.0034541057797677e-05,0.0095625
15285,15950,3.0039514229970686e-05,0.009625
22,33,3.003951422997847e-05,0.0096875
5639,6256,3.0039514229980264e-05,0.00975
6328,6969,3.0039514229980264e-05,0.0098125
4351,4021,3.004129159248172e-05,0.009875
5242,5208,3.0041291592516743e-05,0.0099375
7568,8007,3.0046617672606432e-05,0.01
15018,14805,3.0047507600765933e-05,0.0100625
8637,9182,3.0049642184869528e-05,0.010125
10140,10798,3.0049642184869528e-05,0.0101875
9510,10193,3.005225010732388e-05,0.01025
9794,10373,3.005225010732388e-05,0.0103125
290,708,3.005225010732762e-05,0.010375
11336,11225,3.0058704003137818e-05,0.0104375
9685,9418,3.0059776971441153e-05,0.0105
13049,13270,3.0059776971441153e-05,0.0105625
1859,1917,3.0059776971448342e-05,0.010625
8121,8689,3.0059812734065765e-05,0.0106875
2655,3004,3.0064171414438208e-05,0.01075
9357,9815,3.006991859660021e-05,0.0108125
1597,2051,3.00699185966074e-05,0.010875
1612,2010,3.00699185966074e-05,0.0109375
7648,7706,3.00699185966098e-05,0.011
13072,12878,3.0070847979795477e-05,0.0110625
10032,10786,3.0073369046260858e-05,0.011125
14880,15412,3.0073369046260858e-05,0.0111875
286,845,3.0073369046265852e-05,0.01125
11627,11673,3.007601509017252e-05,0.0113125
2922,3204,3.0078356727080708e-05,0.011375
12172,12530,3.008006706727068e-05,0.0114375
348,429,3.008006706727847e-05,0.0115
13800,13915,3.008290585821281e-05,0.0115625
6324,6596,3.0083939650495044e-05,0.011625
607,776,3.008393965050004e-05,0.0116875
8865,9441,3.008624270266486e-05,0.01175
8385,8704,3.008738548318299e-05,0.0118125
14604,15026,3.008738548321715e-05,0.011875
9442,9728,3.0097126796731792e-05,0.0119375
14596,15256,3.0097126796731792e-05,0.012
1171,1538,3.0097126796743254e-05,0.0120625
7917,7416,3.0097126796743254e-05,0.012125
6649,7249,3.009944455552094e-05,0.0121875
13982,14512,3.010038457288856e-05,0.01225
4052,4256,3.0100384572893357e-05,0.0123125
166,535,3.010038457289636e-05,0.012375
3286,3939,3.010510316766036e-05,0.0124375
746,743,3.010714671706607e-05,0.0125
10008,10344,3.010926763045375e-05,0.0125625
8043,8254,3.0109267630465216e-05,0.012625
9301,9974,3.0111513298360068e-05,0.0126875
13452,13695,3.0111513298360068e-05,0.01275
12273,12673,3.0115513437076128e-05,0.0128125
804,1338,3.0121418263080148e-05,0.012875
1315,1621,3.0123591723237804e-05,0.0129375
3579,3914,3.0123591723246356e-05,0.013
7845,8208,3.0124620065592006e-05,0.0130625
14528,15102,3.012462006562661e-05,0.013125
2514,2612,3.0126296482104332e-05,0.0131875
657,713,3.0126296482108083e-05,0.01325
7591,7767,3.0130568945905292e-05,0.0133125
718,860,3.0133578706464518e-05,0.013375
5284,5533,3.013567984190399e-05,0.0134375
6273,6892,3.013567984190399e-05,0.0135
363,664,3.013567984191183e-05,0.0135625
5121,4793,3.0135679841915394e-05,0.013625
9902,10147,3.0135679841938206e-05,0.0136875
10462,10771,3.0135679841938206e-05,0.01375
10422,10898,3.013685093045228e-05,0.0138125
10529,11227,3.013685093045228e-05,0.013875
14816,14897,3.014017316086567e-05,0.0139375
15248,15534,3.014017316086567e-05,0.014
8674,9314,3.0145748972493878e-05,0.0140625
8780,8702,3.014652542241532e-05,0.014125
7108,7058,3.0147777666007526e-05,0.0141875
3678,4024,3.0147777666018933e-05,0.01425
9524,10342,3.0147777666041752e-05,0.0143125
12108,12320,3.0147777666041752e-05,0.014375
3514,3982,3.0149091730958044e-05,0.0144375
88,243,3.0149091730963092e-05,0.0145
1770,2237,3.015052610447739e-05,0.0145625
6791,7476,3.0150730139175863e-05,0.014625
4054,4580,3.0150730139190798e-05,0.0146875
9467,10004,3.015073013920573e-05,0.01475
12847,12934,3.015073013920573e-05,0.0148125
14962,15319,3.015170233435209e-05,0.014875
6160,6486,3.0152762062247787e-05,0.0149375
4440,4725,3.0154065101243416e-05,0.015
12338,12901,3.0154065101285856e-05,0.0150625
12296,12705,3.0157929073088827e-05,0.015125
8471,8290,3.0159885207238853e-05,0.0151875
9169,9756,3.016129451556845e-05,0.01525
3339,3490,3.016134247932495e-05,0.0153125
3567,3472,3.016134247932495e-05,0.015375
5548,5385,3.016134247932495e-05,0.0154375
535,649,3.0161342479330002e-05,0.0155
2685,2450,3.0163572632432593e-05,0.0155625
12318,11999,3.0166934954081964e-05,0.015625
12862,12523,3.0166934954081964e-05,0.0156875
13559,14066,3.0166934954081964e-05,0.01575
1058,715,3.0170119020176297e-05,0.0158125
1769,2274,3.0171866297718097e-05,0.015875
4832,5011,3.0172002477310063e-05,0.0159375
4017,4748,3.017200247732148e-05,0.016
9461,10220,3.0172002477344317e-05,0.0160625
12294,12313,3.0172002477344317e-05,0.016125
13123,13463,3.0172002477344317e-05,0.0161875
1802,1891,3.017360318764988e-05,0.01625
3443,3610,3.017360318764988e-05,0.0163125
6552,6991,3.0176630456086073e-05,0.016375
13621,13807,3.0179815797358686e-05,0.0164375
11019,10901,3.018231882567523e-05,0.0165
15521,15407,3.018231882567523e-05,0.0165625
5646,5510,3.018244549345971e-05,0.016625
12022,12397,3.0182445493489605e-05,0.0166875
8598,9280,3.0184754424061557e-05,0.01675
2383,2507,3.018587386808406e-05,0.0168125
13547,13206,3.0185873868118733e-05,0.016875
7834,7643,3.0192707645151798e-05,0.0169375
1923,2137,3.0192707645166973e-05,0.017
469,973,3.0195699335271185e-05,0.0170625
9863,10241,3.0195699335271185e-05,0.017125
5156,5052,3.0198154532798495e-05,0.0171875
8133,8581,3.0198154532798495e-05,0.01725
5097,5329,3.020260398861668e-05,0.0173125
1225,1335,3.020260398863393e-05,0.017375
9275,9770,3.0202603988651184e-05,0.0174375
5736,5461,3.0202780049202267e-05,0.0175
12603,12632,3.0202780049226895e-05,0.0175625
3484,3854,3.0203626156978852e-05,0.017625
14667,15118,3.020362615699381e-05,0.0176875
15383,15268,3.0204070751776668e-05,0.01775
2868,3281,3.0204070751784545e-05,0.0178125
3971,4255,3.0204070751784545e-05,0.017875
5226,5413,3.0204070751784545e-05,0.0179375
6437,6754,3.0204070751784545e-05,0.018
12149,12550,3.020871824830899e-05,0.0180625
4925,4804,3.0210445193984007e-05,0.018125
13282,13980,3.0212446811330683e-05,0.0181875
4469,4957,3.0212446811338564e-05,0.01825
4999,4851,3.0212446811338564e-05,0.0183125
6798,7116,3.021422764034647e-05,0.018375
12057,11884,3.021852441103636e-05,0.0184375
13745,14249,3.021852441103636e-05,0.0185
14198,14896,3.021852441103636e-05,0.0185625
716,322,3.022082751779707e-05,0.018625
1924,2175,3.022082751779707e-05,0.0186875
9113,9636,3.022082751779707e-05,0.01875
9999,10019,3.022082751779707e-05,0.0188125
15608,15917,3.022082751779707e-05,0.018875
4321,4788,3.0220827517804953e-05,0.0189375
7263,8014,3.0220827517804953e-05,0.019
3384,3894,3.0222293656892344e-05,0.0190625
2677,3233,3.0226380674692196e-05,0.019125
8566,8162,3.0227069443447473e-05,0.0191875
171,120,3.022706944346564e-05,0.01925
1952,1957,3.0227069443470496e-05,0.0193125
7119,7720,3.0227821813802116e-05,0.019375
2465,2379,3.0228579898745366e-05,0.0194375
3998,4457,3.022897500153713e-05,0.0195
6429,7150,3.0228975001543294e-05,0.0195625
2051,2282,3.0229212875043962e-05,0.019625
11819,11720,3.0229212875043962e-05,0.0196875
14718,14760,3.0229212875043962e-05,0.01975
6222,6415,3.022921287505185e-05,0.0198125
7442,7861,3.022921287505185e-05,0.019875
10084,9829,3.023144935731995e-05,0.0199375
14481,13662,3.023144935731995e-05,0.02
10424,10971,3.0232023997314174e-05,0.0200625
12020,12234,3.0232023997314174e-05,0.020125
9233,9666,3.023760288694378e-05,0.0201875
10843,10963,3.023760288694378e-05,0.02025
2065,2253,3.023931704048973e-05,0.0203125
2254,2591,3.024208952431437e-05,0.020375
2806,3054,3.024208952431437e-05,0.0204375
15643,14019,3.0242089524345195e-05,0.0205
10979,11235,3.024438536474713e-05,0.0205625
13331,13970,3.024438536474713e-05,0.020625
183,387,3.0245382889235436e-05,0.0206875
1616,1877,3.024599755737325e-05,0.02075
7307,6851,3.025157456662822e-05,0.0208125
1750,2241,3.0251574566651258e-05,0.020875
6277,6512,3.0252742307785306e-05,0.0209375
2753,2343,3.0254396890213395e-05,0.021
12154,12145,3.0254396890213395e-05,0.0210625
5377,5889,3.025439689022129e-05,0.021125
4607,4924,3.0256858638992616e-05,0.0211875
10113,10706,3.025750703726302e-05,0.02125
3152,3259,3.0262204570474546e-05,0.0213125
4730,4114,3.026384203403433e-05,0.021375
598,602,3.026796494219205e-05,0.0214375
3441,2748,3.0267964942193244e-05,0.0215
7093,7470,3.0267964942193244e-05,0.0215625
2404,2208,3.027611945473779e-05,0.021625
10236,10571,3.027611945474932e-05,0.0216875
10177,10558,3.0278139048075273e-05,0.02175
13738,14355,3.0278139048075273e-05,0.0218125
14276,13863,3.0278139048075273e-05,0.021875
4287,4765,3.0279044973685718e-05,0.0219375
4844,4245,3.028409132372066e-05,0.022
7606,8276,3.0286375463101566e-05,0.0220625
366,829,3.0286375463107597e-05,0.022125
11753,12354,3.028821334699224e-05,0.0221875
7629,8213,3.0288319995953965e-05,0.02225
14815,13249,3.028831999597308e-05,0.0223125
707,1051,3.0292609215699386e-05,0.022375
4203,4488,3.0295904130129865e-05,0.0224375
8338,9100,3.0298507792790815e-05,0.0225
10551,11308,3.0298507792809937e-05,0.0225625
15469,15463,3.0298507792809937e-05,0.022625
6209,6481,3.0302513275534917e-05,0.0226875
7501,7853,3.0302513275534917e-05,0.02275
14585,14674,3.0302513275548026e-05,0.0228125
12432,12892,3.030693417934113e-05,0.022875
11870,12346,3.0307784121621e-05,0.0229375
8536,8830,3.030779348095973e-05,0.023
5385,5816,3.030840297873942e-05,0.0230625
1678,1838,3.030870244548018e-05,0.023125
2280,2844,3.030870244548018e-05,0.0231875
8326,8854,3.030870244548018e-05,0.02325
11014,11660,3.0308702445499305e-05,0.0233125
11411,11701,3.0308702445499305e-05,0.023375
12206,12359,3.0308702445499305e-05,0.0234375
10612,11082,3.0312097454078943e-05,0.0235
2017,2347,3.031278207116527e-05,0.0235625
15246,15320,3.031278207116527e-05,0.023625
5501,6191,3.03127820711811e-05,0.0236875
13147,13690,3.0314127326142175e-05,0.02375
1147,1453,3.031412732615898e-05,0.0238125
8602,8987,3.0314952974209397e-05,0.023875
14538,14852,3.0318903960963964e-05,0.0239375
10204,10884,3.032370343792731e-05,0.024
10546,11114,3.0324372046428133e-05,0.0240625
14426,14147,3.0324372046428133e-05,0.024125
940,1376,3.032437204644494e-05,0.0241875
575,175,3.032911234611642e-05,0.02425
5869,5428,3.0329112346116866e-05,0.0243125
6778,7227,3.0329112346116866e-05,0.024375
6974,6722,3.0329112346116866e-05,0.0244375
11222,11743,3.0329112346136006e-05,0.0245
3718,4452,3.0329678828156762e-05,0.0245625
11118,11365,3.0330493435543916e-05,0.024625
12901,13478,3.0330493435543916e-05,0.0246875
15245,15535,3.0333517306352315e-05,0.02475
3090,3134,3.0337853721679075e-05,0.0248125
1823,37,3.0339327607937084e-05,0.024875
7074,7748,3.033932760793772e-05,0.0249375
14429,14730,3.0339327607956868e-05,0.025
15257,15974,3.0339327607956868e-05,0.0250625
805,990,3.0344502901334006e-05,0.025125
14241,14480,3.0344502901334006e-05,0.0251875
2921,3086,3.034450290134057e-05,0.02525
9953,10440,3.034488227439325e-05,0.0253125
13719,14093,3.034488227439325e-05,0.025375
2364,2883,3.034488227440286e-05,0.0254375
7590,8253,3.0346594432665966e-05,0.0255
2747,3444,3.0353008775520003e-05,0.0255625
13060,13347,3.0355147796136955e-05,0.025625
13345,13664,3.0355147796136955e-05,0.0256875
8977,9009,3.03598527765616e-05,0.02575
10333,10564,3.0361364636584994e-05,0.0258125
11394,12070,3.0365420265780318e-05,0.025875
5323,5820,3.0365420265799556e-05,0.0259375
2732,3253,3.0367084987879543e-05,0.026
13534,14083,3.0369622375285152e-05,0.0260625
13624,14114,3.037043453243893e-05,0.026125
5237,5622,3.0372597016982566e-05,0.0261875
1151,1414,3.0373030467076313e-05,0.02625
11506,11893,3.037468383882905e-05,0.0263125
8096,8930,3.0375413135714535e-05,0.026375
6951,7226,3.0381051889650995e-05,0.0264375
14992,14848,3.0382118647975767e-05,0.0265
1508,1894,3.03848531365924e-05,0.0265625
9019,9404,3.0385986076999945e-05,0.026625
9765,9933,3.0385986076999945e-05,0.0266875
14715,14867,3.0385986076999945e-05,0.02675
11723,12154,3.0386609057071287e-05,0.0268125
4714,5002,3.0388184485243218e-05,0.026875
8148,8685,3.0391286949757627e-05,0.0269375
12711,12485,3.0398616641466018e-05,0.027
1570,1936,3.0400670421743694e-05,0.0270625
3187,3101,3.0402527849208185e-05,0.027125
4592,4805,3.0405007621066773e-05,0.0271875
8033,8131,3.0405007621066773e-05,0.02725
12471,13072,3.0406764235591857e-05,0.0273125
4461,3002,3.0410590840297706e-05,0.027375
12328,12930,3.041506961337031e-05,0.0274375
613,310,3.041850406778723e-05,0.0275
11524,11689,3.041850406779505e-05,0.0275625
9692,9780,3.041874068686529e-05,0.027625
886,916,3.042827633055234e-05,0.0276875
5793,6337,3.042827633055234e-05,0.02775
1192,1742,3.043068309914923e-05,0.0278125
2604,3238,3.043239054699326e-05,0.027875
9045,9428,3.0432486163904086e-05,0.0279375
9806,10183,3.0432486163904086e-05,0.028
13122,13003,3.0432486163904086e-05,0.0280625
4393,4463,3.0434610681281805e-05,0.028125
10787,11398,3.044149452180938e-05,0.0281875
4055,3960,3.044394157664403e-05,0.02825
7379,7982,3.0446244069015777e-05,0.0283125
9993,10370,3.0454724202175225e-05,0.028375
11166,10636,3.0454724202175225e-05,0.0284375
14438,15094,3.0454724202175225e-05,0.0285
5266,5598,3.0454724202199928e-05,0.0285625
10349,10760,3.045842969886612e-05,0.028625
8035,8225,3.0460014419114834e-05,0.0286875
8685,9033,3.0460014419140544e-05,0.02875
425,832,3.0460850013123158e-05,0.0288125
230,489,3.0460850013126454e-05,0.028875
8369,8461,3.046085001313305e-05,0.0289375
12072,12084,3.046085001313305e-05,0.029
13007,13266,3.046085001313305e-05,0.0290625
2649,2977,3.0464206802286807e-05,0.029125
12748,13372,3.0465983710160147e-05,0.0291875
7814,7420,3.0467965386635668e-05,0.02925
4985,4544,3.0472261195010826e-05,0.0293125
1557,2062,3.0473797231069187e-05,0.029375
7169,6842,3.0473797231069187e-05,0.0294375
10403,11038,3.0473797231094906e-05,0.0295
4025,4234,3.0474263668784583e-05,0.0295625
3940,4104,3.047499154051685e-05,0.029625
11095,11762,3.0474991540530048e-05,0.0296875
2903,3226,3.0475899371155534e-05,0.02975
1180,1440,3.047977661140154e-05,0.0298125
7797,8046,3.0481218090153126e-05,0.029875
4528,4830,3.0484907840501716e-05,0.0299375
15286,15430,3.048490784052157e-05,0.03
4076,4050,3.048694111700387e-05,0.0300625
82,264,3.049165733359495e-05,0.030125
14978,15342,3.0491657333631232e-05,0.0301875
7348,7079,3.0493366697992617e-05,0.03025
2023,2560,3.0493366697998292e-05,0.0303125
12069,11905,3.0494482327765533e-05,0.030375
726,1276,3.049448232779027e-05,0.0304375
4610,4991,3.049448232779027e-05,0.0305
2126,2180,3.0495310803143617e-05,0.0305625
7309,7629,3.049555945050888e-05,0.030625
11383,12190,3.049555945052874e-05,0.0306875
11976,12487,3.049555945052874e-05,0.03075
12574,12441,3.0497709692286556e-05,0.0308125
8542,9104,3.0503008193042344e-05,0.030875
4552,4825,3.0503954439030308e-05,0.0309375
14623,14543,3.050554942543299e-05,0.031
5365,5868,3.0506218506590848e-05,0.0310625
8459,6225,3.0506218506590848e-05,0.031125
837,968,3.050621850659954e-05,0.0311875
13346,12899,3.0506218506610716e-05,0.03125
6422,6883,3.050743160017026e-05,0.0313125
10565,10826,3.05077581145865e-05,0.031375
68,87,3.0507758114612988e-05,0.0314375
1115,1866,3.0507758114617433e-05,0.0315
7012,7540,3.0509133775352855e-05,0.0315625
136,428,3.050913377535335e-05,0.031625
4170,4676,3.050913377535681e-05,0.0316875
8894,9154,3.0509133775360766e-05,0.03175
10714,11538,3.050949059174074e-05,0.0318125
2765,3329,3.0513148639362392e-05,0.031875
10086,10570,3.0516673683158823e-05,0.0319375
6423,6461,3.0516885016558188e-05,0.032
8527,8427,3.0516885016558188e-05,0.0320625
14829,15570,3.0516885016578063e-05,0.032125
392,267,3.05176297747331e-05,0.0321875
5592,5692,3.0517629774733346e-05,0.03225
7118,7566,3.0517629774733346e-05,0.0323125
12979,13390,3.051762977474126e-05,0.032375
2896,2634,3.0517741891202124e-05,0.0324375
12896,13309,3.051774189123052e-05,0.0325
6396,6864,3.052059651396834e-05,0.0325625
3866,4345,3.0526100576976406e-05,0.032625
5255,5909,3.0526130507261125e-05,0.0326875
8272,8671,3.0526130507261125e-05,0.03275
1571,711,3.052613050726162e-05,0.0328125
8729,9378,3.0526130507269046e-05,0.032875
7763,8019,3.052737665684464e-05,0.0329375
1763,1813,3.0527558988237365e-05,0.033
14519,14933,3.052755898825227e-05,0.0330625
13988,13713,3.052918921114231e-05,0.033125
5723,5555,3.052994410706658e-05,0.0331875
13165,11875,3.052994410710067e-05,0.03325
12249,12800,3.0530505379170425e-05,0.0333125
13048,13345,3.0530505379170425e-05,0.033375
1358,324,3.053463597689233e-05,0.0334375
327,181,3.053463597689282e-05,0.0335
15138,15404,3.053463597690049e-05,0.0335625
5010,5484,3.0534696609616565e-05,0.033625
12343,12111,3.053562388791494e-05,0.0336875
13980,14525,3.053562388791494e-05,0.03375
8429,7829,3.0535623887928934e-05,0.0338125
2110,2195,3.0537109242209465e-05,0.033875
602,331,3.0537109242213903e-05,0.0339375
8563,8917,3.053710924221539e-05,0.034
15637,15960,3.053710924225091e-05,0.0340625
8430,8843,3.053736492309423e-05,0.034125
8681,9470,3.0537364923125256e-05,0.0341875
8673,8774,3.053824042944591e-05,0.03425
9400,9802,3.05382404294658e-05,0.0343125
11264,11499,3.05382404294658e-05,0.034375
14216,14819,3.05382404294658e-05,0.0344375
7474,7532,3.053902914714092e-05,0.0345
754,1220,3.0541149785192e-05,0.0345625
843,894,3.0542156084712246e-05,0.034625
3471,3228,3.0542156084715085e-05,0.0346875
11272,11856,3.054215608474351e-05,0.03475
2164,1878,3.054314618758649e-05,0.0348125
6338,6198,3.054314618758848e-05,0.034875
23,110,3.054314618758872e-05,0.0349375
3713,3966,3.0543146187592436e-05,0.035
9787,10688,3.054314618759639e-05,0.0350625
9825,10177,3.054314618759639e-05,0.035125
11179,11592,3.054314618759639e-05,0.0351875
5725,5808,3.054343521641362e-05,0.03525
5700,5489,3.054668189258614e-05,0.0353125
7768,8312,3.0547881876255896e-05,0.035375
2777,3014,3.0547881876288246e-05,0.0354375
3708,3853,3.054892934805707e-05,0.0355
9321,9868,3.054892934806204e-05,0.0355625
11993,11677,3.054892934806204e-05,0.035625
12841,13169,3.054892934806204e-05,0.0356875
13014,13459,3.054892934806204e-05,0.03575
14368,14108,3.054892934806204e-05,0.0358125
13504,13429,3.054962935785824e-05,0.035875
14483,14148,3.054962935785824e-05,0.0359375
15466,15693,3.054962935785824e-05,0.036
2349,2933,3.0549629357870135e-05,0.0360625
5867,6376,3.0549629357882034e-05,0.036125
4301,4298,3.054983834151843e-05,0.0361875
8228,8929,3.0549838341524356e-05,0.03625
10304,9461,3.05498383415599e-05,0.0363125
11912,12594,3.05498383415599e-05,0.036375
13247,12554,3.05498383415599e-05,0.0364375
11060,11455,3.055066606717007e-05,0.0365
14893,14873,3.055066606717007e-05,0.0365625
8786,8863,3.055166114331404e-05,0.036625
2810,3395,3.0551661143317996e-05,0.0366875
4612,4401,3.0551661143317996e-05,0.03675
7033,7397,3.055437783584374e-05,0.0368125
12469,11903,3.055437783587786e-05,0.036875
12007,12396,3.055769452319753e-05,0.0369375
6903,7549,3.055769452323734e-05,0.037
12397,12667,3.055815562896007e-05,0.0370625
12694,13112,3.055815562896007e-05,0.037125
4343,4560,3.055815562897197e-05,0.0371875
1234,1263,3.0558155628973956e-05,0.03725
80,114,3.055815562897408e-05,0.0373125
5643,5955,3.056018084803889e-05,0.037375
7069,7445,3.056018084803889e-05,0.0374375
9488,9334,3.056018084804681e-05,0.0375
6634,6765,3.0562578057263104e-05,0.0375625
5832,5172,3.056527816434032e-05,0.037625
6441,6960,3.056572307362428e-05,0.0376875
7620,8236,3.056572307362428e-05,0.03775
213,239,3.056593814120946e-05,0.0378125
10650,11213,3.0565938141260615e-05,0.037875
8922,9120,3.056596041612796e-05,0.0379375
4835,5010,3.056660937220717e-05,0.038
6842,7273,3.056660937220717e-05,0.0380625
14094,13775,3.0566609372241305e-05,0.038125
