,Request Id,request_execution_plus_preemption_time,cdf
15458,15913,4.419733109817372,0.0104375
7871,8599,4.420422328029341,0.0105
4260,5057,4.423980960039072,0.0105625
12646,13494,4.424482589490613,0.010625
10040,10910,4.436900443730815,0.0106875
6916,7687,4.439519544427185,0.01075
9749,10433,4.460396972327669,0.0108125
12614,13464,4.4662369641902995,0.010875
1383,2087,4.473197185713798,0.0109375
15020,15890,4.473211379871852,0.011
9669,10369,4.477462595377988,0.0110625
4394,5191,4.488505813898971,0.011125
8240,8957,4.492731085982143,0.0111875
3128,3898,4.495036573863504,0.01125
15127,15936,4.4954501424618565,0.0113125
6140,6897,4.5145853167690815,0.011375
7884,8607,4.524656350154833,0.0114375
6933,7695,4.537152699097882,0.0115
5539,6338,4.545020134880478,0.0115625
5438,6215,4.545074910314806,0.011625
11497,12149,4.54833712539641,0.0116875
15606,15985,4.555273928616346,0.01175
14116,14789,4.558620503343937,0.0118125
6248,7017,4.55898238114021,0.011875
1298,2014,4.564967806061141,0.0119375
5232,6016,4.5805052984594425,0.012
3046,3797,4.604742168430152,0.0120625
10262,10941,4.608469366531156,0.012125
14467,15139,4.617459766936167,0.0121875
13480,14358,4.620675673420045,0.01225
1490,2210,4.643051079163825,0.0123125
1033,1738,4.648699707313058,0.012375
10299,10957,4.661272472900026,0.0124375
7684,8504,4.668242081190836,0.0125
4218,5007,4.668783734490734,0.0125625
1639,2364,4.674841898090791,0.012625
1,8,4.6811516808471145,0.0126875
113,642,4.683586607691423,0.01275
3193,3959,4.683684660016834,0.0128125
8500,9362,4.691818903008857,0.012875
15024,15886,4.697626467271707,0.0129375
540,1235,4.7033235709270045,0.013
9617,10492,4.7135443903664225,0.0130625
10952,11818,4.714197121068519,0.013125
13501,14372,4.714549830502397,0.0131875
15223,15972,4.73072825168169,0.01325
15093,15920,4.733995486338699,0.0133125
15520,15927,4.745251489729548,0.013375
9694,10381,4.748430884124544,0.0134375
13759,14423,4.750031286670435,0.0135
8096,8930,4.75098465690473,0.0135625
9497,10185,4.755773860692432,0.013625
12002,12850,4.762047875374436,0.0136875
4580,5378,4.763382164277603,0.01375
9553,10428,4.77243289504564,0.0138125
7879,8700,4.791868136007782,0.013875
10485,11153,4.8148114978222525,0.0139375
15198,15958,4.81651999803256,0.014
6913,7667,4.820162836627494,0.0140625
7372,8186,4.829259761486613,0.014125
11003,11850,4.832378470686696,0.0141875
9031,9739,4.834641996341755,0.01425
7985,8822,4.838504115230944,0.0143125
9331,10226,4.84340344196445,0.014375
2960,3718,4.847865893040407,0.0144375
8000,8715,4.851520949379742,0.0145
6165,6911,4.8529399267778,0.0145625
10562,11428,4.854065643446677,0.014625
3958,4726,4.862613248395739,0.0146875
15537,15933,4.8800576950802075,0.01475
11766,12417,4.898462148009763,0.0148125
8423,9111,4.901550922716886,0.014875
9136,9833,4.9117266455113535,0.0149375
7867,8686,4.912054913041391,0.015
11904,12539,4.91509370476634,0.0150625
10745,11377,4.919091595213302,0.015125
13180,13839,4.932879958422042,0.0151875
5366,6154,4.93338746308552,0.01525
7242,8026,4.9384339991535775,0.0153125
9365,10057,4.948210884516909,0.015375
15225,15966,4.948771054819198,0.0154375
15630,15993,4.952979346731299,0.0155
11437,12081,4.96026205928309,0.0155625
5649,6412,4.9651776039946345,0.015625
13720,14375,4.969641506959954,0.0156875
5082,5841,4.971149645398164,0.01575
8837,9495,4.992100194436823,0.0158125
10974,11826,4.996701475624958,0.015875
3771,4517,5.006856846155685,0.0159375
9510,10193,5.014402684398528,0.016
12736,13389,5.014857127858539,0.0160625
1891,2559,5.015094690625329,0.016125
11207,11841,5.019969146596618,0.0161875
6998,7749,5.026775806947135,0.01625
15573,15947,5.036097816291633,0.0163125
1148,1823,5.042600244065554,0.016375
2608,3374,5.048520973142876,0.0164375
9479,10350,5.056728297766226,0.0165
14754,15401,5.061494546653123,0.0165625
13225,14100,5.066996119307923,0.016625
7420,8163,5.073538275651396,0.0166875
1974,2651,5.075444830704292,0.01675
15209,15954,5.078623426972262,0.0168125
15122,15922,5.080120780280309,0.016875
87,560,5.0852499044753685,0.0169375
2076,2759,5.0905684318915565,0.017
2606,3333,5.100719831336421,0.0170625
8111,8813,5.103102459442759,0.017125
6192,6966,5.10358831357574,0.0171875
11309,12152,5.106987764541813,0.01725
90,569,5.108318333879257,0.0173125
1387,2071,5.108846149460776,0.017375
1914,2622,5.109332368789838,0.0174375
1906,2583,5.124061695289485,0.0175
6452,7216,5.136023715728976,0.0175625
10277,10937,5.142774534309698,0.017625
3368,4100,5.154278801956639,0.0176875
14547,15396,5.155242653916472,0.01775
8539,9201,5.161717748528681,0.0178125
12184,12815,5.16440483095456,0.017875
10,96,5.168397228951416,0.0179375
2123,2807,5.17721501178568,0.018
15596,15959,5.177406640303689,0.0180625
10615,11269,5.186351417085833,0.018125
13098,13950,5.187559022814002,0.0181875
8228,8929,5.193092243564169,0.01825
5,20,5.204962907139634,0.0183125
15257,15974,5.220332755659371,0.018375
11262,12106,5.236025797861106,0.0184375
12040,12876,5.244152804376286,0.0185
7458,8193,5.24629892568543,0.0185625
4638,5393,5.2499525271870215,0.018625
8959,9814,5.250519294778922,0.0186875
8,42,5.276600941028692,0.01875
7743,8453,5.288465660246552,0.0188125
15429,15873,5.288986011395309,0.018875
1112,1779,5.301573113873749,0.0189375
7647,8448,5.304377971517801,0.019
5922,6683,5.306603899746262,0.0190625
6597,7372,5.32234140933673,0.019125
1581,2288,5.323075033949911,0.0191875
11436,12067,5.326947753828083,0.01925
14556,15193,5.32853710516588,0.0193125
6397,7164,5.335506453708069,0.019375
11944,12772,5.340439300243856,0.0194375
13726,14369,5.347216055495797,0.0195
15195,15940,5.350032344219693,0.0195625
1402,2077,5.360359301122206,0.019625
8682,9558,5.365144874482098,0.0196875
14972,15615,5.3652585185198545,0.01975
4599,5366,5.369341316599624,0.0198125
1533,2232,5.369442760270578,0.019875
9302,9977,5.376604615465247,0.0199375
10425,11067,5.388046892215217,0.02
6088,6831,5.3893677427813556,0.0200625
3768,4503,5.393278986249186,0.020125
12208,13042,5.394462143775748,0.0201875
8757,9421,5.397989992805303,0.02025
2146,2862,5.3981498563317505,0.0203125
10395,11234,5.428899020500436,0.020375
10365,11204,5.431236719760204,0.0204375
1814,2469,5.433919350560032,0.0205
15229,15717,5.443199921945654,0.0205625
5693,6449,5.446271753691125,0.020625
10453,11097,5.448396605847098,0.0206875
13082,13926,5.4609126608808936,0.02075
5616,6367,5.467933486638997,0.0208125
401,1078,5.476785569632282,0.020875
6572,7317,5.4779726823817265,0.0209375
11226,12066,5.478276506855112,0.021
8263,9076,5.479160516336997,0.0210625
5837,6615,5.484026210671321,0.021125
7954,8653,5.485774686358068,0.0211875
10984,11601,5.486583175696762,0.02125
11224,11849,5.4929348241646245,0.0213125
10122,10777,5.49569832667346,0.021375
3933,4692,5.496642466205003,0.0214375
8434,9278,5.4992974313494205,0.0215
2185,2861,5.500052618321605,0.0215625
9026,9894,5.510884867584248,0.021625
11334,12162,5.517849824143173,0.0216875
12857,13499,5.525031801512035,0.02175
11779,12600,5.527322082550269,0.0218125
14634,15255,5.542477221382521,0.021875
1210,1888,5.546815455574565,0.0219375
11188,12024,5.548339591669576,0.022
15220,15948,5.565758757464485,0.0220625
11542,12372,5.570212370333173,0.022125
12369,12993,5.5757012160574115,0.0221875
6664,7383,5.580340577341069,0.02225
11091,11705,5.587363774162745,0.0223125
6175,6899,5.591023300936296,0.022375
6246,7010,5.594522686021142,0.0224375
13170,14012,5.60074654390116,0.0225
4021,4785,5.613232088475538,0.0225625
66,472,5.618853505977798,0.022625
9911,10748,5.624789549031912,0.0226875
1203,1867,5.632880813247103,0.02275
3718,4452,5.640269226910336,0.0228125
1725,2371,5.640840217121443,0.022875
2099,2765,5.641515344464512,0.0229375
12269,12893,5.64169053269733,0.023
10355,10989,5.641870968705378,0.0230625
3676,4411,5.646478164439607,0.023125
15501,15893,5.652883705640315,0.0231875
14223,15060,5.6557227610392875,0.02325
14653,15490,5.659736556632045,0.0233125
1540,2224,5.663612904931624,0.023375
4748,5485,5.664614312058186,0.0234375
12612,13223,5.665625923485363,0.0235
15525,15899,5.670496687437774,0.0235625
10905,11740,5.670664786061135,0.023625
11538,12159,5.674204189921147,0.0236875
4119,4854,5.678705510028235,0.02375
11111,11928,5.679753336861971,0.0238125
2256,2921,5.687478581522611,0.023875
13492,14111,5.691978235357595,0.0239375
8254,8939,5.707784090393687,0.024
10054,10691,5.725206191045869,0.0240625
46,398,5.725511659501816,0.024125
14032,14673,5.728935839409795,0.0241875
15051,15631,5.736132227180291,0.02425
1522,2181,5.73747138886097,0.0243125
11467,12087,5.740970785421797,0.024375
6540,7275,5.741781408829253,0.0244375
13886,14724,5.753682831872919,0.0245
1272,1927,5.770030058389797,0.0245625
5118,5853,5.772777696957214,0.024625
12545,13151,5.777875156458799,0.0246875
12794,13441,5.778815564064213,0.02475
13,124,5.779964227476524,0.0248125
12053,12661,5.787216602711661,0.024875
9827,10475,5.787305281482076,0.0249375
6382,7109,5.787369398719976,0.025
7751,8449,5.793788763154751,0.0250625
7905,8583,5.796271723305367,0.025125
14628,15466,5.803055928726072,0.0251875
64,461,5.8042779054939135,0.02525
1927,2567,5.823181002501474,0.0253125
2002,2663,5.825447258714456,0.025375
1233,1887,5.825835479526765,0.0254375
8083,8775,5.826515045355512,0.0255
12935,13573,5.827677838652873,0.0255625
12171,12777,5.827940975462932,0.025625
4791,5529,5.830505656138991,0.0256875
12691,13305,5.833867806005423,0.02575
14166,14803,5.834238578993866,0.0258125
10569,11209,5.834766376521202,0.025875
1253,1905,5.835316436344438,0.0259375
13037,13663,5.83635469254084,0.026
7351,8126,5.839744217837106,0.0260625
2092,2784,5.841094133223855,0.026125
11808,12624,5.841582414061692,0.0261875
3751,4469,5.841742012841905,0.02625
86,526,5.8482794616761105,0.0263125
8635,9484,5.849042318144238,0.026375
7237,8000,5.86025855854662,0.0264375
5645,6391,5.8615692609488415,0.0265
8219,9026,5.86157757546539,0.0265625
9104,9773,5.870454722701764,0.026625
8883,9730,5.888387258861135,0.0266875
6,5,5.893841811959515,0.02675
14824,15670,5.894064130257132,0.0268125
13238,13867,5.899838837288119,0.026875
9238,10086,5.912708536216737,0.0269375
2006,2688,5.918573625207947,0.027
40,357,5.91872724526613,0.0270625
13151,13781,5.925751372867664,0.027125
9006,9858,5.927026115338485,0.0271875
10164,10992,5.938873533202627,0.02725
10760,11369,5.939676097834113,0.0273125
4789,5540,5.948153150776106,0.027375
12399,13015,5.948448106625197,0.0274375
11,82,5.951237605927705,0.0275
3487,4222,5.951561063752879,0.0275625
2134,2791,5.957665984154453,0.027625
4112,4863,5.961396400370462,0.0276875
9091,9940,5.969118371857151,0.02775
6350,7073,5.969633443697537,0.0278125
4103,4820,5.971671343677777,0.027875
15314,15990,5.973827236162608,0.0279375
9707,10532,5.987999448403705,0.028
5709,6444,5.993698582019528,0.0280625
24,261,5.997815776642603,0.028125
10481,11312,5.999122426014057,0.0281875
14117,14932,5.999852468878199,0.02825
4710,5431,6.002758672913911,0.0283125
11383,12190,6.0038515084116915,0.028375
8412,9230,6.009496039727591,0.0284375
7721,8496,6.018387467782059,0.0285
5036,5790,6.024630252181732,0.0285625
2388,3055,6.02852361641688,0.028625
9668,10496,6.032549476999574,0.0286875
9977,10800,6.038118868182552,0.02875
8172,8964,6.041085780947064,0.0288125
6818,7519,6.042906245949599,0.028875
6135,6874,6.045297147399197,0.0289375
11054,11858,6.048484833262515,0.029
5475,6224,6.05173360733197,0.0290625
13738,14355,6.056130321205753,0.029125
13693,14514,6.058394401345184,0.0291875
2493,3187,6.058951552535642,0.02925
15547,15905,6.061722974447344,0.0293125
10310,11122,6.0640011801233955,0.029375
5241,5953,6.065521036646576,0.0294375
1844,2514,6.067881182784634,0.0295
15468,15861,6.07197754554344,0.0295625
4812,5535,6.073397957087269,0.029625
14408,15248,6.094023137089666,0.0296875
7467,8234,6.103375976779384,0.02975
6786,7530,6.108848135059762,0.0298125
4658,5406,6.112584803525678,0.029875
2448,3152,6.117871098450197,0.0299375
4322,5034,6.119120401754779,0.03
14132,14946,6.120651749379437,0.0300625
14175,14990,6.122027370929533,0.030125
9465,10123,6.1263363194262865,0.0301875
12371,13172,6.126915805827511,0.03025
905,1529,6.137241180176357,0.0303125
9615,10257,6.138730442436378,0.030375
9362,10200,6.139925354468129,0.0304375
808,1427,6.145901249776152,0.0305
7023,7723,6.149633908369559,0.0305625
12550,13147,6.152937817819055,0.030625
4017,4748,6.15597865498596,0.0306875
9419,10077,6.156396863399041,0.03075
13473,14300,6.158821711911086,0.0308125
8449,9272,6.164019648483372,0.030875
8811,9648,6.167711665520599,0.0309375
14432,15264,6.167799311066016,0.031
1655,2322,6.1770776033641575,0.0310625
13637,14462,6.18062554782864,0.031125
6741,7443,6.187104941848415,0.0311875
7041,7796,6.187235640724164,0.03125
13131,13755,6.1889942564097815,0.0313125
11835,12636,6.189258199589759,0.031375
13841,14654,6.189823818343783,0.0314375
2409,3077,6.19116611437467,0.0315
15181,15916,6.191727385394106,0.0315625
15477,15859,6.194666501932165,0.031625
7263,8014,6.199877283362506,0.0316875
13487,14085,6.210365312612532,0.03175
2080,2750,6.228984593754001,0.0318125
7929,8603,6.231349497488914,0.031875
8473,9123,6.235575813317216,0.0319375
2551,3254,6.236020093190453,0.032
15432,15841,6.236272625921819,0.0320625
5883,6620,6.238518558992773,0.032125
11841,12648,6.240128636345337,0.0321875
3280,3974,6.241663250667441,0.03225
13450,14278,6.251773098196551,0.0323125
14947,15553,6.2524517683611815,0.032375
1608,2255,6.2559604801202795,0.0324375
976,1634,6.257891801305707,0.0325
8274,9060,6.264147990043642,0.0325625
2628,3299,6.264279177798755,0.032625
15615,15939,6.277253125576672,0.0326875
2104,2776,6.288120680608907,0.03275
8482,9296,6.294251936413,0.0328125
4939,5667,6.298101182726866,0.032875
14560,15382,6.300691559865832,0.0329375
143,627,6.3041425008556065,0.033
13526,14336,6.304983283362029,0.0330625
3383,4082,6.30788106423312,0.033125
5112,5825,6.308483598330316,0.0331875
12444,13043,6.310592405556905,0.03325
1175,1801,6.318186623050493,0.0333125
12681,13472,6.319181054545245,0.033375
4540,5271,6.320063706475285,0.0334375
4023,4750,6.321979287781892,0.0335
3639,4359,6.322166709724672,0.0335625
12039,12844,6.32313760125919,0.033625
6752,7498,6.327530703087038,0.0336875
3253,3963,6.3286285752184295,0.03375
3953,4683,6.330121589871277,0.0338125
3329,4026,6.332993299112771,0.033875
4283,4990,6.336709888226226,0.0339375
1446,2095,6.339361314391204,0.034
14211,15022,6.339394738594857,0.0340625
7251,8004,6.341710609501388,0.034125
5164,5871,6.342815548016941,0.0341875
4375,5084,6.344869250173758,0.03425
11917,12511,6.345034765869098,0.0343125
15556,15897,6.3451682351395515,0.034375
10714,11538,6.348617391048548,0.0344375
15098,15874,6.355556913429741,0.0345
2747,3444,6.3581097216476286,0.0345625
15599,15929,6.36357931833051,0.034625
10493,11117,6.3703543189374905,0.0346875
14216,14819,6.374599983732013,0.03475
4498,5218,6.390583920616322,0.0348125
11903,12497,6.391490712177116,0.034875
7892,8640,6.400271107227671,0.0349375
6370,7081,6.402410124146131,0.035
7047,7743,6.405767035563666,0.0350625
10166,10976,6.412171073596183,0.035125
10737,11552,6.424260473319475,0.0351875
184,684,6.429030919765593,0.03525
6407,7113,6.437362539519767,0.0353125
13315,14138,6.439639572822769,0.035375
8641,9476,6.44487508422627,0.0354375
3817,4515,6.444894461735851,0.0355
11635,12428,6.460391072108041,0.0355625
4771,5508,6.461683406666091,0.035625
9557,10191,6.463015607377886,0.0356875
2951,3635,6.465943215820596,0.03575
10825,11640,6.4685627270994175,0.0358125
6031,6745,6.470284583336166,0.035875
5551,6263,6.477846778391298,0.0359375
12112,12912,6.4834009487220925,0.036
15044,15840,6.487841804223562,0.0360625
8082,8753,6.490392610413517,0.036125
15167,15906,6.490657932162781,0.0361875
14890,15491,6.496154188530365,0.03625
7967,8736,6.5085571853317195,0.0363125
338,939,6.509603790544252,0.036375
9581,10223,6.510794681453737,0.0364375
10968,11776,6.52765684742177,0.0365
12852,13658,6.529769988203743,0.0365625
10587,11203,6.532529614099338,0.036625
2912,3602,6.534695901253028,0.0366875
12770,13373,6.537835824565057,0.03675
537,1169,6.540059753085737,0.0368125
2576,3276,6.540802681797024,0.036875
5719,6439,6.541283190613058,0.0369375
11871,12666,6.542031577014693,0.037
9305,9939,6.544076303204784,0.0370625
6907,7644,6.54474482505116,0.037125
14242,15046,6.550133353172784,0.0371875
8872,9483,6.553800785018778,0.03725
9135,9783,6.556906465402857,0.0373125
15285,15950,6.55877819286668,0.037375
4847,5559,6.55880295990673,0.0374375
15016,15824,6.561788525116006,0.0375
9642,10275,6.56217423573434,0.0375625
1294,1921,6.566198374458252,0.037625
2780,3455,6.573316912173287,0.0376875
2948,3623,6.576032481135122,0.03775
912,1550,6.580095166609826,0.0378125
10653,11468,6.581415453543364,0.037875
10877,11686,6.581434763279956,0.0379375
14776,15606,6.583490068219927,0.038
8027,8683,6.588950946291723,0.0380625
4951,5678,6.5917292338609945,0.038125
9237,10060,6.597114609068923,0.0381875
3507,4212,6.597494226733412,0.03825
3282,3981,6.605677765649531,0.0383125
6081,6791,6.606841831913764,0.038375
9281,10108,6.607100317438417,0.0384375
360,955,6.609758726738885,0.0385
9083,9916,6.619266464562164,0.0385625
8778,9391,6.624733462236604,0.038625
6762,7451,6.625173855328421,0.0386875
12511,13310,6.626250851073463,0.03875
15343,15996,6.627098201201748,0.0388125
9737,10367,6.628180064823682,0.038875
3566,4261,6.6290355383756605,0.0389375
6950,7688,6.635602041172783,0.039
2418,3092,6.6377981397812835,0.0390625
2192,2831,6.6395561612983345,0.039125
1352,1998,6.642867657921009,0.0391875
8503,9306,6.643476056328062,0.03925
15578,15901,6.649249037185088,0.0393125
10757,11572,6.652072053980488,0.039375
5124,5827,6.654094551302333,0.0394375
9897,10696,6.65418143714406,0.0395
11937,12734,6.658460214795239,0.0395625
13976,14778,6.664863373234576,0.039625
12769,13367,6.665093969752523,0.0396875
13431,14228,6.672797766321661,0.03975
13815,14618,6.684836617435137,0.0398125
1934,2572,6.6871597313368225,0.039875
6602,7330,6.688259409033632,0.0399375
5745,6463,6.68884275094258,0.04
3117,3820,6.689233329693675,0.0400625
770,1408,6.6904283126739434,0.040125
15505,15857,6.699949369280527,0.0401875
6121,6848,6.707525330860935,0.04025
12744,13528,6.708565460948963,0.0403125
10917,11501,6.711457906769715,0.040375
713,1348,6.714104897141339,0.0404375
13636,14440,6.71805239805096,0.0405
8128,8900,6.72001538607341,0.0405625
13053,13651,6.720415660388981,0.040625
7663,8418,6.7226445203243514,0.0406875
10785,11371,6.7249317098205506,0.04075
11026,11824,6.726878877173228,0.0408125
6467,7171,6.727676448964672,0.040875
4598,5312,6.728084356991371,0.0409375
9524,10342,6.731221773696638,0.041
12555,13346,6.731413356441136,0.0410625
6706,7442,6.734211235816148,0.041125
13112,13914,6.736556356465807,0.0411875
2405,3076,6.737832462294161,0.04125
15565,15891,6.738126249423745,0.0413125
14802,15622,6.7391504830480775,0.041375
14098,14707,6.743787915686918,0.0414375
3632,4334,6.746617624734374,0.0415
4695,5403,6.748032281330838,0.0415625
5772,6490,6.757984222863347,0.041625
13358,13959,6.7604433853074255,0.0416875
4868,5600,6.761671526527397,0.04175
2682,3353,6.76244980116148,0.0418125
6429,7150,6.7624692604720895,0.041875
9029,9665,6.766399266615507,0.0419375
9025,9846,6.7698190182194615,0.042
11707,12287,6.772361905031232,0.0420625
12134,12918,6.7778582406658785,0.042125
2876,3537,6.780387013159101,0.0421875
15338,15984,6.780792570157262,0.04225
14670,15253,6.781142424094981,0.0423125
1289,1916,6.783239451413422,0.042375
593,1250,6.789118920944188,0.0424375
6438,7156,6.793668413749934,0.0425
9290,9921,6.794099701427811,0.0425625
15457,15829,6.796426118653668,0.042625
4364,5083,6.7965434776111024,0.0426875
1521,2151,6.79844811209488,0.04275
15590,15909,6.800980522195049,0.0428125
6839,7511,6.803797787042754,0.042875
14374,15174,6.8112039336914165,0.0429375
7208,7950,6.813173858504857,0.043
12686,13460,6.814641633458432,0.0430625
2774,3437,6.817693132721654,0.043125
15089,15621,6.818520415356741,0.0431875
7981,8744,6.822547376150157,0.04325
8074,8846,6.825828459632538,0.0433125
15038,15828,6.826621259358626,0.043375
853,1482,6.832621744281754,0.0434375
2064,2697,6.834424059051681,0.0435
15603,15915,6.834750052461962,0.0435625
14079,14677,6.8385525458003515,0.043625
416,1035,6.839012860245288,0.0436875
13604,14402,6.841272907266759,0.04375
286,845,6.844112298956011,0.0438125
5870,6599,6.854932479065173,0.043875
4417,5098,6.858726881792683,0.0439375
9988,10597,6.865339296213708,0.044
9034,9848,6.872896794139561,0.0440625
10862,11447,6.87369495046929,0.044125
4826,5542,6.874431553209033,0.0441875
14564,15366,6.884734339968533,0.04425
6322,7015,6.884978131060942,0.0443125
7073,7808,6.887195700330821,0.044375
14446,15045,6.891691528464021,0.0444375
7590,8253,6.892973205028539,0.0445
2449,3099,6.89302229651387,0.0445625
15608,15917,6.897160414715486,0.044625
