Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
20,2.1341468981064433,0.048503338593328255,0.6053811492730974,0.013758662483479485,0.6053811492730974,0.013758662483479485,1.5267570478257633,0.001148679640361916,2.1321381970988607,0.04845768629770138,0.1638010688608902,0.16265238922052827,5.786282078282756e-05,0.044780587028308026,0.2373163239226137,2855,2811,44,63.88636363636363,0.0
21,10.802545960686617,0.04636285820037175,3.0518316753999906,0.013097990023175925,3.0518316753999906,0.013097990023175925,7.746781363709187,0.0039329215774635,10.798613039109178,0.04634597870862308,0.1992349245601801,0.1953020029827166,5.5185646505429955e-05,0.04550777268723793,0.17343564756177177,3772,3539,233,15.188841201716738,0.0
22,14.670136767095993,0.04778546178207164,3.8167003494634892,0.012432248695320811,3.8167003494634892,0.012432248695320811,10.714421596094756,0.13901482153776135,14.531121945558244,0.04733264477380535,0.2294814732088759,0.09046665167111456,5.711278514590566e-05,0.047037965126668135,0.06022010302241876,1891,1584,307,5.159609120521172,0.0
23,17.95706664735275,0.04866413725569851,4.6906881664532305,0.012711892050008755,4.6906881664532305,0.012711892050008755,13.127774726755058,0.11722895431308755,17.818462893208288,0.04828851732576772,0.33512123065274313,0.21789227633965558,6.0508824309818263e-05,0.04775594963875341,0.024468599904039046,3970,3601,369,9.75880758807588,0.0
24,6.393669587756116,0.051561851514162226,1.6662289931731644,0.013437330590106164,1.6662289931731644,0.013437330590106164,4.72492577513149,0.0025148194514392763,6.391154768304655,0.05154157071213431,0.15102631771466557,0.1485114982632263,5.8677004450109166e-05,0.05034389733904395,0.43438914027149345,2655,2531,124,20.411290322580644,0.0
25,1.5805906322187497,0.046487959771139696,0.5271122983393157,0.015503302892332815,0.5271122983393157,0.015503302892332815,0.9618719517131522,0.09160638216627337,1.488984250052468,0.04379365441330788,0.27475229164603876,0.1831459094797654,5.5498760448413755e-05,0.03840701001684444,0.0594199355483922,3334,3300,34,97.05882352941177,0.0
26,8.232557155898313,0.04871335595206102,2.1000463418384068,0.012426309715020158,2.1000463418384068,0.012426309715020158,6.006399823296488,0.0802362272670023,8.106446165134894,0.04796713707180411,0.30108683815957793,0.22085061089257563,7.605048584455083e-05,0.046931777028039856,0.014093415578636304,3073,2904,169,17.183431952662723,0.0
27,9.357300586122133,0.04798615685190837,2.443458029326016,0.012530553996543672,2.443458029326016,0.012530553996543672,6.757974714045432,0.06742693510014997,9.201432743371448,0.04718683458139204,0.33973142562074354,0.2723044905205936,8.319721677989416e-05,0.04624394441282763,0.014728497374933092,3468,3273,195,16.784615384615385,0.0
28,7.184155914164816,0.04726418364582116,1.8760793618066396,0.01234262738030684,1.8760793618066396,0.01234262738030684,5.294015585927659,0.014060966430525124,7.170094947734299,0.04717167728772565,0.1668121344102813,0.15275116797975619,5.783838242323218e-05,0.04616673539312194,0.2722973743541197,2793,2641,152,17.375,0.0
29,9.81247288646054,0.04420032831738982,2.810859210176745,0.012661527973769121,2.810859210176745,0.012661527973769121,6.968832233921446,0.03278144236235159,9.77969144409819,0.04405266416260446,0.1589501848493593,0.1261687424870077,5.7716716599729054e-05,0.04348433649374406,0.13403069204792972,2408,2186,222,9.846846846846846,0.0
30,4.180179897772052,0.04543673801926144,1.0859685148707252,0.011804005596420926,1.0859685148707252,0.011804005596420926,3.0911942808041073,0.003017102097234936,4.177162795674833,0.045403943431248185,0.1106744086077116,0.10765730651047667,5.6159262655439054e-05,0.0442337553170037,0.23829573783243552,2009,1917,92,20.83695652173913,0.0
31,11.493554209553873,0.04672176507948728,3.239751850154473,0.013169722968107615,3.239751850154473,0.013169722968107615,8.25198262717414,0.0018197322252793136,11.491734477328613,0.04671436779401875,0.19583325663411344,0.19401352440883413,5.52902605895794e-05,0.045925694930568126,0.18944295825466329,3755,3509,246,14.264227642276422,0.0
32,3.554000194180286,0.047386669255737146,1.0931649847752611,0.014575533130336816,1.0931649847752611,0.014575533130336816,2.37625805036805,0.08457715903698482,3.4694230351433113,0.04625897380191082,0.2976854968344331,0.2131083377974483,5.552588269865771e-05,0.04341752929794471,0.11125609759712862,3913,3838,75,51.17333333333333,0.0
33,4.925715738896384,0.05412874438347675,1.3078351581634562,0.014371814924873145,1.3078351581634562,0.014371814924873145,3.6150356420565304,0.0018845493091941279,4.922870800219987,0.054097481321098755,0.1690927944248708,0.16720824511567667,5.635599767970228e-05,0.05227058180737927,0.434389140271493,3058,2967,91,32.604395604395606,0.0
34,5.391699302380599,0.05184326252289037,1.4635631870690982,0.014072722952587482,1.4635631870690982,0.014072722952587482,3.8279192930638635,0.10021682224764206,5.291482480132961,0.050879639232047705,0.25842785370848187,0.1582110314608398,5.740603463746002e-05,0.049358379314154974,0.06887597217722874,2860,2756,104,26.5,0.0
35,7.717180855391278,0.050111563996047256,2.0331394735583683,0.013202204373755638,2.0331394735583683,0.013202204373755638,5.541892658692634,0.1421487231403029,7.5750321322510015,0.04918852033929222,0.24728044289570406,0.10513171975540114,5.64617184508062e-05,0.04850584683438684,0.11627913056817896,2016,1862,154,12.090909090909092,0.0
36,5.885819166940764,0.0482444194011538,1.7396199837648638,0.014259180194793965,1.7396199837648638,0.014259180194793965,4.144972544193539,3.7698103228400726e-05,5.884592527958403,0.048234364983265596,0.2097722322559683,0.2097345341527399,5.528058359323666e-05,0.04652497487446554,0.25606674889925785,3916,3794,122,31.098360655737704,0.0
37,30.381874759311096,0.04792093810616892,7.782540421647765,0.012275300349602152,7.782540421647765,0.012275300349602152,22.529101827416582,0.070232510246651,30.31164224906435,0.047810161276126736,0.2366354681570657,0.1664029579104147,5.604680293378737e-05,0.0475476960428297,0.1395397220093173,3603,2969,634,4.682965299684542,0.0
38,6.021152599182003,0.04596299694032064,1.5105951487883296,0.011531260677773509,1.5105951487883296,0.011531260677773509,4.507936607083717,0.002620843309983023,6.018531755872046,0.04594299050284004,0.07349525690288328,0.07087441359290025,5.651867112671472e-05,0.04540196444487878,0.2864622530813996,1385,1254,131,9.572519083969466,0.0
39,149.09177898589937,0.045860282677914296,37.96014972622956,0.01167645331474302,37.96014972622956,0.01167645331474302,111.12900311731804,0.0026261423536562134,149.0891528435476,0.04585947488266613,0.02393449518066415,0.021308352827007937,6.65886025843998e-05,0.0458529204831494,0.12470095078354326,3571,320,3251,0.09843125192248539,0.0
40,12.92252379853368,0.04615187070904886,3.5212398498538393,0.012575856606620854,3.5212398498538393,0.012575856606620854,9.397482989960071,0.0038009587197507244,12.91872283981391,0.04613829585647825,0.20637252307308795,0.20257156435333723,5.543830442072721e-05,0.045414825983787835,0.17655450819878116,3934,3654,280,13.05,0.0
41,11.363235065119675,0.049838750285612604,2.8731436187477506,0.012601507099770835,2.8731436187477506,0.012601507099770835,8.435963542931429,0.000867487107766074,11.30910716167918,0.04960134720034728,0.25304912159823,0.25218163449046394,7.494253625273817e-05,0.04872888571719932,0.006792042028146206,3593,3365,228,14.758771929824562,0.0
42,2.6201149063801914,0.05458572721625399,0.6917115117484555,0.01441065649475949,0.6917115117484555,0.01441065649475949,1.7662729002434396,0.1621304943883386,2.457984411991895,0.05120800858316448,0.38868857583277894,0.22655808144444034,5.619000035824413e-05,0.04648804855307109,0.03744998665660315,4080,4032,48,84.0,0.0
43,9.179110497327812,0.04612618340365735,2.428546471135125,0.012203751111231785,2.428546471135125,0.012203751111231785,6.577362396031535,0.11581724997608323,9.00590886716666,0.045255823453098795,0.3662283321923798,0.2504110822162966,0.000110459233443448,0.04428584002580619,0.04946659289479527,2466,2267,199,11.391959798994975,0.0
44,9.673680445751405,0.047420002185055904,2.54420996159235,0.01247161745878603,2.54420996159235,0.01247161745878603,6.933233012183265,0.1540919234102356,9.477442973775615,0.04645805379301772,0.40378242553354227,0.24969050212330668,7.839576204813397e-05,0.0454406765696954,0.012040618636596001,3389,3185,204,15.612745098039216,0.0
45,7.502915299054616,0.04660195837922122,1.987547363989351,0.012345014683163671,1.987547363989351,0.012345014683163671,5.307367327153238,0.11766366097784609,7.294914691142589,0.045310029137531606,0.3998425701269728,0.2821789091491267,0.00010790780464593755,0.04411846415483008,0.0383704436404706,2776,2615,161,16.242236024844722,0.0
46,5.497425000841731,0.0513778037461844,1.232871120141462,0.011522160001322074,1.232871120141462,0.011522160001322074,3.9911599858510405,0.2733938948493,5.224031105992502,0.04882272061675236,0.3975300138476312,0.12413611899833121,0.00011223880560427776,0.04766256997190747,0.01541702581161708,1213,1106,107,10.336448598130842,0.0
47,11.676422765329125,0.04785419166118494,2.996064725421754,0.012278953792712106,2.996064725421754,0.012278953792712106,8.4271170472019,0.2532409927055719,11.423181772623654,0.046816318740260876,0.39591249439280407,0.1426715016872322,5.7320812248787544e-05,0.0462315994710505,0.04715925139812427,2733,2489,244,10.200819672131148,0.0
48,167.17915946846688,0.047119267042972625,41.58368126542241,0.011720316027458403,41.58368126542241,0.011720316027458403,125.43884845318924,0.15662974985480815,167.02252971861165,0.04707512111573045,0.26629134410391764,0.10966159424910948,0.0005741444725084267,0.047044213112841876,0.14620595482852217,3739,191,3548,0.05383314543404735,0.0
49,8.553256822395316,0.044781449331912644,2.2611869356383707,0.011838675055698276,2.2611869356383707,0.011838675055698276,6.201158295080704,0.09091159167633034,8.462345230719075,0.04430547241214176,0.20057318592543982,0.10966159424910948,8.696399226733504e-05,0.043731327939632865,0.06571815817847781,1452,1261,191,6.602094240837697,0.0
50,70.51139144049398,0.047869240624911054,17.551192064108417,0.011915269561512842,17.551192064108417,0.011915269561512842,52.90179985714668,0.058399519240194486,70.45299192125509,0.047829593972338824,0.18310386577793292,0.12470434653773843,5.8989757113405126e-05,0.0477449338592777,0.06694266067003696,3587,2114,1473,1.4351663272233537,0.0
51,4.620806301556699,0.04813339897454894,1.1917703933986592,0.012414274931236034,1.1917703933986592,0.012414274931236034,3.371593546111133,0.0374625746253221,4.5633639395097925,0.04753504103656034,0.2438518655879225,0.2063892909626004,6.494313749609829e-05,0.04559327537467475,0.0340414141471479,3274,3178,96,33.104166666666664,0.0
52,4.552135288248778,0.04842697115158274,1.1088939365999388,0.011796744006382328,1.1088939365999388,0.011796744006382328,3.3807189060617366,0.03803354513658519,4.489612842661676,0.04776183875171995,0.2291698404006537,0.1911362952640685,7.855992407072276e-05,0.04598899412604387,0.044970761432034045,2527,2433,94,25.882978723404257,0.0
53,4.721067415952797,0.050224121446306356,1.1357447584106681,0.012082391046922,1.1357447584106681,0.012082391046922,3.583292722240282,0.0011785340675745104,4.71903748065095,0.050202526389903725,0.09707542178949868,0.09589688772192417,5.718359434819569e-05,0.04919140419322658,0.3995153365930175,1771,1677,94,17.840425531914892,0.0
54,8.688625279821109,0.046713039138823166,2.273509698801844,0.012223170423665828,2.273509698801844,0.012223170423665828,6.411113188310072,0.004002392709289815,8.684622887111916,0.04669152089845116,0.11227646836770688,0.10827407565841707,5.7561975363326455e-05,0.04610940221211506,0.15119994710673268,2067,1881,186,10.112903225806452,0.0
55,12.688342214892645,0.0480619023291388,3.236916017482293,0.012261045520766262,3.236916017482293,0.012261045520766262,9.446471009697266,0.004955187713100884,12.68338702717956,0.04804313267871045,0.09275099971877676,0.08779581200567588,5.65694664985025e-05,0.0477105727847495,0.13601923301303387,1816,1552,264,5.878787878787879,0.0
56,15.143522370941799,0.05221904265842,3.6669786229860457,0.012644753872365674,3.6669786229860457,0.012644753872365674,11.410971374171321,0.06557237378442515,15.077949997157367,0.051992931024680576,0.2557607185683519,0.19018834478392677,5.8286345321460856e-05,0.05133710914611534,0.027178625934351608,3553,3263,290,11.251724137931035,0.0
57,5.782176942658542,0.048589722207214636,1.5534597514835569,0.013054283625912242,1.5534597514835569,0.013054283625912242,4.1620756699587025,0.06664152121633293,5.71553542144226,0.048029709423884535,0.2760623005784435,0.20942077936211057,5.543165149870581e-05,0.04626987094184957,0.189119197352019,3897,3778,119,31.747899159663866,0.0
58,2.939487592155735,0.04665853320882119,0.8078772096348992,0.012823447771982526,0.8078772096348992,0.012823447771982526,2.0350489290498235,0.043967172857903414,2.8429261386847227,0.04512581172515433,0.2788107593672944,0.23484358650939097,9.72034712373307e-05,0.04223296559981651,0.0258334408409695,2479,2416,63,38.34920634920635,0.0
59,6.09953785033997,0.04484954301720566,1.682329628105176,0.012370070794891,1.682329628105176,0.012370070794891,4.236070094326423,0.18113812790842765,5.918399722431599,0.04351764501787941,0.3067116118810569,0.12557348397262924,5.832488805045483e-05,0.04259431057690377,0.06909073182904635,2289,2153,136,15.830882352941176,0.0
60,9.886198163132242,0.04799125321908856,2.5948923805107373,0.012596564953935617,2.5948923805107373,0.012596564953935617,7.286391929941934,0.004913852679627517,9.88128431045267,0.04796739956530423,0.14236071785543203,0.1374468651758045,5.7775058922154063e-05,0.0473001817731884,0.43438914027149345,2585,2379,206,11.548543689320388,0.0
61,3.7777839780802314,0.04722229972600289,1.0429882681545444,0.013037353351931805,1.0429882681545444,0.013037353351931805,2.734006631537288,0.00014792524933859852,3.7769948996918323,0.047212436246147904,0.12409178852984137,0.12394386328050278,5.955976130730552e-05,0.045671152369379873,0.1479313057679983,2161,2081,80,26.0125,0.0
62,5.097355616497493,0.04510934173891587,1.4212092151189146,0.012577072700167386,1.4212092151189146,0.012577072700167386,3.6699293017418224,0.006217099636814716,5.091138516860737,0.04505432315805962,0.1300796768385304,0.12386257720171567,5.917944443464676e-05,0.04395819415627401,0.11787468889302666,2206,2093,113,18.52212389380531,0.0
63,9.673218772217872,0.048125466528447125,2.604441490779992,0.012957420352139265,2.604441490779992,0.012957420352139265,7.067622036661984,0.0005325295024718457,9.672063527441976,0.04811971904199988,0.19695880553798517,0.19642627603551333,5.480643862598028e-05,0.04714557197353177,0.16708905546937736,3785,3584,201,17.83084577114428,0.0
64,10.042929507777995,0.04714990379238495,2.7761760544463026,0.013033690396461513,2.7761760544463026,0.013033690396461513,7.263653704074025,0.0018421785129163482,10.039829758520328,0.047135350978968676,0.2002085609673312,0.19836638245441485,5.848065520472136e-05,0.04620995749676368,0.2679553642928525,3605,3392,213,15.924882629107982,0.0
65,1.7320283442143953,0.04681157687065933,0.6242343704195686,0.01687119920052888,0.6242343704195686,0.01687119920052888,1.105896364858081,0.0018976089367761517,1.7301307352776498,0.04676029014263918,0.1975657175903507,0.19566810865357454,5.479364566048013e-05,0.04147196288173094,0.21663114313040133,3608,3571,37,96.51351351351352,0.0
66,6.863983912121311,0.04515778889553494,1.9514180689295768,0.012838276769273531,1.9514180689295768,0.012838276769273531,4.75266590044461,0.15989994274717922,6.704083969374187,0.044105815587988074,0.2761139870471716,0.11621404429999238,5.657937891917837e-05,0.043341249507066706,0.03766577484317146,2206,2054,152,13.513157894736842,0.0
67,9.771587827874418,0.046754008745810614,2.717865591132067,0.013004141584363957,2.717865591132067,0.013004141584363957,6.867456517606312,0.15828524723766257,9.58532210873838,0.045862785209274545,0.36109660317573145,0.20281135593806887,6.582647060631901e-05,0.04502627380238606,0.004724235992055625,3290,3081,209,14.741626794258373,0.0
68,9.814129530609284,0.04522640336686306,2.7827545243181047,0.012823753568286196,2.7827545243181047,0.012823753568286196,6.853436668926216,0.1053552916770677,9.63619119324432,0.04440641102877567,0.3379650525336615,0.2326097608565938,9.375645338838928e-05,0.04366896072845909,0.05487754476867579,2698,2481,217,11.433179723502304,0.0
69,5.467611776901661,0.04481648997460378,1.6389843300935965,0.01343429778765243,1.6389843300935965,0.01343429778765243,3.658123587761482,0.06284730376372138,5.297107917855079,0.04341891735946786,0.3598968494589876,0.2970495456952662,9.145614091603024e-05,0.04186651579871044,0.04512156859271066,3370,3248,122,26.62295081967213,0.0
70,19.82538282885905,0.048711014321521,5.099267612334407,0.012528913052418692,5.099267612334407,0.012528913052418692,14.539128113403523,0.1370786429254185,19.63839572573793,0.04825158654972464,0.3746471115304928,0.2375684686050743,7.164308462155437e-05,0.04779050544798171,0.03431199476831104,3723,3316,407,8.147420147420148,0.0
71,6.5336984803593445,0.0435579898690623,1.9013188689521658,0.012675459126347773,1.9013188689521658,0.012675459126347773,4.630831846341099,0.0015477650661903652,6.532150715293265,0.04354767143528843,0.21009335833979925,0.2085455932736089,5.4981701363988636e-05,0.042157367480130305,0.4145696007606823,3943,3793,150,25.286666666666665,0.0
72,8.024971161140217,0.046656809076396605,2.187074863459939,0.012715551531743832,2.187074863459939,0.012715551531743832,5.835542420434894,0.002073179909496403,8.022617283894833,0.04664312374357461,0.09647787731690016,0.09440469740740376,5.863645801702097e-05,0.046095891185019285,0.30268855696099806,1782,1610,172,9.36046511627907,0.0
73,7.982778334065761,0.0466829142343027,2.2157309633161963,0.012957491013545009,2.2157309633161963,0.012957491013545009,5.725283166445108,0.04176420430450278,7.941014129761304,0.046438679121411135,0.17841542217018258,0.1366512178656798,5.7976757685905725e-05,0.04563954919237181,0.05471367301239738,2528,2357,171,13.783625730994151,0.0
74,3.4035389243151517,0.038242010385563505,1.2165603412655919,0.01366921731759092,1.2165603412655919,0.01366921731759092,2.1628412661598464,0.024137316889751403,3.3794016074254385,0.03797080457781392,0.17267588761624886,0.14853857072649745,5.790977416237717e-05,0.03630183187302138,0.15427810528043118,2654,2565,89,28.820224719101123,0.0
75,141.37127929303628,0.04536947345732872,36.396241168315655,0.011680436831936989,36.396241168315655,0.011680436831936989,104.87527761540093,0.09976050932157499,141.2715187837166,0.0453374578895111,0.1314024548862438,0.031641945564668816,6.0733100891878723e-05,0.0453273032214859,0.07291537829467387,3637,521,3116,0.167201540436457,0.0
76,14.285750051227026,0.05624311043790168,3.2978608180831412,0.012983704008201343,3.2978608180831412,0.012983704008201343,10.985836951947043,0.000795405116130965,14.283697770030184,0.05623503059067001,0.1920443569801069,0.19124895186397595,5.877349473385862e-05,0.0554870302923107,0.3561695077870226,3508,3254,254,12.811023622047244,0.0
77,10.375735875128125,0.050367649879262746,2.6460905343260173,0.012845099681194258,2.6460905343260173,0.012845099681194258,7.626514967195494,0.10313037360655208,10.272605501521511,0.04986701699767724,0.23648313865401072,0.13335276504745863,5.708594394154907e-05,0.049219673478029684,0.08891398337355483,2542,2336,206,11.339805825242719,0.0
78,6.447170042281405,0.04847496272392034,1.6940098040592981,0.012736915819994723,1.6940098040592981,0.012736915819994723,4.65941198844358,0.061656261994174955,6.353421792502878,0.047770088665435174,0.20871056556433842,0.14705430357016347,9.983319997974438e-05,0.04690571035125614,0.04455699609491681,1606,1473,133,11.075187969924812,0.0
79,10.503633965203132,0.049545443232090244,2.7959334326603167,0.01318836524839772,2.7959334326603167,0.01318836524839772,7.632137510331873,0.0225603925528155,10.42807094299219,0.049189013882038626,0.28419392996498694,0.26163353741217144,6.910553021980228e-05,0.04820490582659503,0.04100568264943938,3998,3786,212,17.858490566037737,0.0
80,20.341614956178088,0.047416351879203004,5.371829362320693,0.012521746765316302,5.371829362320693,0.012521746765316302,14.938191076696747,0.03159451716059358,20.31002043901744,0.04734270498605463,0.20684035621803432,0.17524583905744073,5.7307337821269045e-05,0.04693420652671341,0.11932594274906094,3487,3058,429,7.128205128205129,0.0
81,22.348545498960796,0.047651482940214915,5.74921677122925,0.012258457934390725,5.74921677122925,0.012258457934390725,16.56580346633569,0.00424256380830812,22.31502023756494,0.047580000506535054,0.17565392485521336,0.17141136104690524,0.00015842085124482925,0.047276954315790154,0.04413637635752998,1551,1082,469,2.307036247334755,0.0
82,2.350536155653762,0.04434973878592004,0.7383488203228024,0.013931109817411365,0.7383488203228024,0.013931109817411365,1.5766840276323517,0.035503307698576236,2.315032847955154,0.043679865055757626,0.18825447567833464,0.1527511679797584,5.777275642199637e-05,0.04079776754670617,0.1272006721619281,2697,2644,53,49.886792452830186,0.0
83,5.507657698600729,0.04874033361593566,1.5556308690594627,0.013766644858933298,1.5556308690594627,0.013766644858933298,3.947375644441335,0.0046511850999131354,5.5030065135007975,0.048699172685847766,0.18971089310961808,0.18505970800970495,5.8581737261698306e-05,0.047061476154788597,0.3302874260689652,3272,3159,113,27.95575221238938,0.0
84,9.607758942053138,0.05030240283797455,2.475374801810842,0.012960077496391843,2.475374801810842,0.012960077496391843,7.016494346063739,0.11588979417852485,9.491869147874581,0.04969564998887215,0.3038395482100267,0.18794975403150183,5.8116807059833586e-05,0.04871161986305294,0.07382109893109323,3425,3234,191,16.93193717277487,0.0
85,50.950563519676585,0.04682956205852627,13.121457702433949,0.012060163329442968,13.121457702433949,0.012060163329442968,37.69874027015558,0.08316871418679561,50.82019797258953,0.046709740783630084,0.30229937328864054,0.21913065910184493,8.316154045610813e-05,0.04655171336984186,0.03585026847426853,3723,2635,1088,2.421875,0.0
