,Request Id,request_preemption_time,cdf
749,809,1.0918621233423096,0.030792060842144316
2865,2927,1.0936308720291663,0.03097755518456687
276,312,1.0940056543399237,0.031163049526989426
4404,4476,1.0961701496939895,0.031348543869411986
2779,2862,1.0975586904556849,0.031534038211834536
2320,2387,1.1005089276120543,0.03171953255425709
1316,1394,1.1026889276671454,0.03190502689667965
2985,3074,1.1139224392384222,0.03209052123910221
2041,2094,1.1156347261739938,0.032276015581524764
3077,3148,1.1165654583642208,0.03246150992394732
3103,3165,1.1170728587539998,0.03264700426636988
2490,2567,1.1231670510559297,0.032832498608792435
5155,5191,1.123504139691022,0.033017992951214985
2885,2939,1.1240840949706126,0.03320348729363754
154,190,1.128092915153566,0.0333889816360601
3244,3309,1.1293780523308214,0.033574475978482655
358,407,1.1402917440450437,0.03375997032090521
1860,1926,1.1483164709156881,0.03394546466332777
2898,2938,1.14932853245341,0.034130959005750326
1366,1428,1.1539098680572124,0.03431645334817288
4375,4455,1.1546315080954628,0.03450194769059544
127,178,1.1591171729332643,0.03468744203301799
3101,3168,1.163884434436568,0.03487293637544055
2569,2625,1.170660639665698,0.035058430717863104
1035,1100,1.1722681094940413,0.03524392506028566
1994,2038,1.1989373628123303,0.03542941940270822
939,992,1.1994514582765987,0.035614913745130775
2915,2959,1.1997489883538037,0.03580040808755333
2451,2509,1.201503213215119,0.03598590242997589
2385,2455,1.2058168067499082,0.036171396772398445
2905,2949,1.2114497982444163,0.036356891114820995
3646,3704,1.2155182395470092,0.03654238545724355
4615,4692,1.2172492643394435,0.03672787979966611
3567,3625,1.220616359821861,0.036913374142088666
3843,3911,1.2220586488658682,0.03709886848451122
1524,1570,1.2229905155269307,0.03728436282693378
3067,3138,1.2280846658068185,0.03746985716935634
1850,1897,1.2328830254782588,0.037655351511778894
5003,5064,1.2341439771491878,0.037840845854201444
215,252,1.2477213151521482,0.038026340196624
2040,2095,1.2477959509694756,0.03821183453904656
1948,2003,1.2513100637266916,0.038397328881469114
3046,3108,1.2516954618977252,0.03858282322389167
3,20,1.2539693579438875,0.03876831756631423
2706,2760,1.2547734537919268,0.038953811908736785
2936,2989,1.2552967339626093,0.03913930625115934
1435,1484,1.2627581728266932,0.0393248005935819
2681,2744,1.2631406366778037,0.03951029493600445
2148,2200,1.2648399348549901,0.039695789278427006
93,118,1.270665546220613,0.03988128362084956
3022,3079,1.2708063729035075,0.04006677796327212
1670,1722,1.2724612345631385,0.04025227230569468
1951,2002,1.2762047543812969,0.040437766648117233
4171,4246,1.2762302306484798,0.04062326099053979
5335,5406,1.2768675468905712,0.04080875533296235
778,832,1.278597872137766,0.040994249675384904
3269,3335,1.2803636303447092,0.041179744017807454
2904,2947,1.2811445561117125,0.04136523836023001
787,845,1.2838496404392004,0.04155073270265257
4517,4585,1.2888058941346117,0.041736227045075125
933,979,1.2926078653546824,0.04192172138749768
3106,3176,1.2980401252877982,0.04210721572992024
299,325,1.298738945874419,0.042292710072342796
3550,3598,1.299283189726566,0.04247820441476535
891,936,1.3023675976082814,0.0426636987571879
5024,5084,1.3090813862891082,0.04284919309961046
2161,2232,1.3119257770568993,0.043034687442033016
220,255,1.3138635261660454,0.04322018178445557
1409,1465,1.3200464128250928,0.04340567612687813
4602,4665,1.3245173195248299,0.04359117046930069
4089,4143,1.3296573253658153,0.043776664811723244
2207,2277,1.3330805106559183,0.0439621591541458
1841,1916,1.3421153290061056,0.04414765349656836
5329,5398,1.3437114021917296,0.04433314783899091
712,768,1.3496776281492657,0.044518642181413465
415,468,1.350021411732257,0.04470413652383602
4219,4288,1.3511903284086202,0.04488963086625858
470,535,1.3565582482442267,0.045075125208681135
1520,1568,1.3583096347082346,0.04526061955110369
4639,4726,1.3602758962970256,0.04544611389352625
1443,1488,1.3616705567014264,0.045631608235948806
613,675,1.36191868199316,0.04581710257837136
742,796,1.3649702740198677,0.04600259692079391
3051,3110,1.369747871627851,0.04618809126321647
3674,3732,1.3708518708797328,0.04637358560563903
2179,2255,1.3744138989230805,0.046559079948061584
3815,3886,1.3751588189390986,0.04674457429048414
2870,2928,1.3770392781846112,0.0469300686329067
36,65,1.3771241826804008,0.047115562975329255
2229,2288,1.3811279782786414,0.04730105731775181
1546,1595,1.3812120969934085,0.04748655166017436
2720,2770,1.3819797240143998,0.04767204600259692
262,300,1.3865159436726628,0.047857540345019475
2598,2663,1.3887608285298256,0.04804303468744203
896,943,1.389497241561287,0.04822852902986459
1723,1774,1.392037570782236,0.048414023372287146
2233,2291,1.3968774397742436,0.0485995177147097
3259,3333,1.4020021037363222,0.04878501205713226
2654,2712,1.4036572975331865,0.04897050639955482
3732,3786,1.4099718589536678,0.04915600074197737
3069,3133,1.411089917595291,0.049341495084399924
1027,1092,1.414043201627294,0.04952698942682248
773,825,1.424098883695251,0.04971248376924504
4370,4452,1.4255907407455197,0.049897978111667594
3685,3734,1.428273857385875,0.05008347245409015
4126,4177,1.428877099069041,0.05026896679651271
380,430,1.434334550009794,0.050454461138935265
4746,4799,1.4346302779943017,0.05063995548135782
4070,4121,1.4416238472861096,0.05082544982378037
4119,4169,1.4425873048512585,0.05101094416620293
4798,4848,1.444220932924054,0.051196438508625486
783,837,1.450501453913148,0.05138193285104804
2037,2086,1.4523263019203796,0.0515674271934706
1615,1670,1.4545465145899925,0.05175292153589316
3220,3286,1.4568363715234227,0.051938415878315713
2491,2561,1.45818702829024,0.05212391022073827
3236,3299,1.4592804881247048,0.05230940456316082
1938,1998,1.461426542408617,0.05249489890558338
3655,3708,1.4616814919643275,0.052680393248005934
4079,4130,1.4635138729388473,0.05286588759042849
1828,1888,1.4771115016508247,0.05305138193285105
4004,4082,1.477568237084597,0.053236876275273605
96,124,1.4798286046531004,0.05342237061769616
3549,3594,1.481111467316623,0.05360786496011872
1649,1702,1.4815590522715638,0.053793359302541276
1297,1353,1.4826142271517142,0.053978853644963826
180,213,1.488912255587536,0.05416434798738638
4304,4383,1.490170487767955,0.05434984232980894
2831,2891,1.4915150933659334,0.054535336672231496
910,949,1.4954140356923062,0.05472083101465405
4950,5027,1.50249220513183,0.05490632535707661
905,948,1.5064120714253022,0.05509181969949917
5032,5089,1.5084916881457957,0.055277314041921724
3275,3345,1.5105420649347252,0.05546280838434428
1727,1778,1.51220620751576,0.05564830272676683
4392,4469,1.5123839144118847,0.05583379706918939
5332,5402,1.515806740152584,0.056019291411611945
895,933,1.5160302726888517,0.0562047857540345
446,513,1.5169067187866005,0.05639028009645706
914,961,1.5186168712045856,0.056575774438879615
4709,4785,1.522080664375153,0.05676126878130217
735,774,1.5247397286297542,0.05694676312372473
320,345,1.5270691603543582,0.05713225746614728
1471,1521,1.5280398081388853,0.057317751808569836
0,5,1.5287100811106051,0.05750324615099239
61,89,1.5321053627013548,0.05768874049341495
2525,2582,1.5327880956444915,0.05787423483583751
2199,2267,1.533632227856856,0.058059729178260064
3948,4026,1.5395692172785402,0.05824522352068262
3689,3740,1.5404931236028006,0.05843071786310518
714,764,1.5405523757255253,0.058616212205527735
2737,2807,1.5406129747016166,0.058801706547950285
5045,5095,1.5411428712470752,0.05898720089037284
3039,3096,1.5449016136731188,0.0591726952327954
5384,5435,1.544965000565071,0.059358189575217955
4099,4150,1.5524728251850775,0.05954368391764051
259,283,1.5562337743526342,0.05972917826006307
3574,3635,1.5566685494034118,0.059914672602485626
1406,1456,1.5578591255527385,0.06010016694490818
4987,5043,1.5600394889740983,0.06028566128733074
1997,2043,1.5606886831888005,0.06047115562975329
3603,3644,1.5650275056025293,0.06065664997217585
1859,1927,1.5690879755425158,0.060842144314598404
2777,2847,1.5717760624729635,0.06102763865702096
3090,3155,1.5767851754617368,0.06121313299944352
2878,2935,1.5772617225080694,0.061398627341866074
4942,5023,1.5803226118503062,0.06158412168428863
230,261,1.5859453258479306,0.06176961602671119
545,594,1.5864593471465867,0.06195511036913374
2015,2056,1.590262181054186,0.062140604711556295
1957,2007,1.5907378599625872,0.06232609905397885
4068,4122,1.5946791546016357,0.06251159339640142
2834,2896,1.5951592107269335,0.06269708773882397
1626,1682,1.5982989167983987,0.06288258208124652
3463,3545,1.5984379552380688,0.06306807642366907
1273,1338,1.611743872718705,0.06325357076609163
637,691,1.6122944174909435,0.06343906510851419
4668,4748,1.6126628063148019,0.06362455945093674
2032,2079,1.6201030477401446,0.0638100537933593
5191,5261,1.6220395302007091,0.06399554813578186
3187,3254,1.6234237674334508,0.06418104247820441
3960,4027,1.6293544278005356,0.06436653682062697
4705,4779,1.639187265483315,0.06455203116304953
173,208,1.6403079818855417,0.06473752550547208
572,637,1.6424115566151158,0.06492301984789464
4141,4184,1.6494634124039749,0.0651085141903172
4572,4635,1.6563745118239694,0.06529400853273976
3453,3533,1.656655015114893,0.06547950287516231
3012,3076,1.6587472003050152,0.06566499721758487
3645,3700,1.6593182234039432,0.06585049156000743
3542,3590,1.6678223880155656,0.06603598590242997
319,339,1.6681389397948152,0.06622148024485253
1790,1824,1.6709247964078031,0.06640697458727508
907,944,1.6736309668094123,0.06659246892969764
1436,1480,1.678419099374537,0.0667779632721202
2241,2301,1.6785820805095,0.06696345761454275
2507,2572,1.6802865329648284,0.06714895195696531
1485,1532,1.6836891190784513,0.06733444629938787
5228,5294,1.6846860674056643,0.06751994064181042
190,214,1.6856667231820381,0.06770543498423298
2270,2324,1.6890228068250508,0.06789092932665554
1964,2014,1.6962072701259103,0.0680764236690781
3908,3981,1.703497393596308,0.06826191801150065
913,957,1.7091566317209868,0.06844741235392321
4717,4783,1.7098268072495557,0.06863290669634577
2146,2196,1.7142594991541955,0.06881840103876832
2036,2084,1.7243072998717253,0.06900389538119088
573,640,1.7252347149092486,0.06918938972361342
3363,3444,1.725240598622122,0.06937488406603598
2690,2746,1.7346745784910809,0.06956037840845854
705,759,1.7452371108892635,0.0697458727508811
4935,5007,1.747961515392035,0.06993136709330365
2728,2784,1.750614909937667,0.07011686143572621
295,318,1.7544852467666345,0.07030235577814876
678,736,1.75705116006813,0.07048785012057132
4957,5034,1.7643338007451348,0.07067334446299388
4302,4374,1.7711271728519478,0.07085883880541644
3152,3218,1.771409017080714,0.07104433314783899
144,179,1.771603977996449,0.07122982749026155
3209,3266,1.7743044576470766,0.0714153218326841
4748,4798,1.7744025781819346,0.07160081617510666
3283,3353,1.7771386825970694,0.07178631051752922
2970,3055,1.7797481741316687,0.07197180485995178
4088,4137,1.7833170701906056,0.07215729920237433
4910,4975,1.7936339142311226,0.07234279354479689
648,708,1.7974012265868282,0.07252828788721943
4498,4571,1.798160680550609,0.07271378222964199
1179,1250,1.7990577205023897,0.07289927657206455
2118,2183,1.802823623700533,0.0730847709144871
1808,1846,1.8032900935482985,0.07327026525690966
2894,2937,1.8123374361698552,0.07345575959933222
382,428,1.8126228613628825,0.07364125394175478
3310,3393,1.8152323353619977,0.07382674828417733
3374,3455,1.81692144539943,0.07401224262659989
795,838,1.8183479614989437,0.07419773696902245
62,96,1.8205759788532845,0.074383231311445
2920,2957,1.8207011645093871,0.07456872565386756
95,114,1.8232477527174424,0.07475421999629012
1801,1836,1.825972947156174,0.07493971433871267
5282,5366,1.83115516577368,0.07512520868113523
1689,1742,1.8401078314751658,0.07531070302355779
3701,3756,1.8411219569884452,0.07549619736598034
1122,1200,1.845508502089956,0.07568169170840289
1433,1485,1.854391585696078,0.07586718605082544
2574,2629,1.8545491183831473,0.076052680393248
4047,4110,1.8590378133751528,0.07623817473567056
349,386,1.8599834684120253,0.07642366907809311
5131,5159,1.861222633361649,0.07660916342051567
1927,1976,1.8612288989504577,0.07679465776293823
13,42,1.8628585420761077,0.07698015210536079
5281,5315,1.8648974878956324,0.07716564644778334
2693,2749,1.8681538959652926,0.0773511407902059
229,254,1.8694600137516204,0.07753663513262846
3214,3276,1.874447816941938,0.07772212947505101
1946,1999,1.8770166147580767,0.07790762381747357
4817,4886,1.8789759506198607,0.07809311815989613
3513,3573,1.879918681130448,0.07827861250231868
4453,4523,1.8845676035045926,0.07846410684474124
1910,1958,1.8881275838169813,0.0786496011871638
1172,1239,1.8897948932326472,0.07883509552958634
3043,3099,1.891824678305511,0.0790205898720089
2597,2655,1.900344779408215,0.07920608421443145
1515,1560,1.905198834666976,0.07939157855685401
2925,2966,1.9062970802070822,0.07957707289927657
1884,1936,1.9064615669192335,0.07976256724169913
1462,1492,1.9126366400699908,0.07994806158412168
4804,4863,1.916309594771974,0.08013355592654424
518,555,1.9224887129273327,0.0803190502689668
1607,1666,1.9226278049034136,0.08050454461138935
3174,3233,1.9227342939652772,0.08069003895381191
1431,1482,1.9230300167633914,0.08087553329623447
490,548,1.9253306575033378,0.08106102763865702
860,908,1.9262221295998643,0.08124652198107958
1853,1919,1.9336161483391834,0.08143201632350214
5171,5237,1.9363588151556996,0.0816175106659247
1354,1416,1.9389477962587875,0.08180300500834725
3353,3437,1.9426351118386265,0.08198849935076981
3279,3344,1.9445896357617585,0.08217399369319235
1450,1493,1.9447604788858257,0.08235948803561491
2890,2934,1.946410281524436,0.08254498237803747
4072,4123,1.9493667834242387,0.08273047672046002
3789,3855,1.9502255346321817,0.08291597106288258
805,849,1.9502275903668647,0.08310146540530514
3130,3191,1.9505414019506588,0.08328695974772769
5243,5310,1.9547638886442655,0.08347245409015025
1817,1860,1.958823852812543,0.0836579484325728
1797,1830,1.9589263668265176,0.08384344277499536
3830,3898,1.9601331201695302,0.08402893711741792
696,749,1.9602091110586457,0.08421443145984048
769,819,1.9674222979915044,0.08439992580226303
1990,2035,1.968403160709613,0.08458542014468559
2757,2822,1.9702347159958435,0.08477091448710815
789,841,1.9702682072880862,0.0849564088295307
1536,1573,1.9770762415705576,0.08514190317195326
200,240,1.9798889320276771,0.0853273975143758
396,433,1.9813579931317804,0.08551289185679836
2577,2630,1.984229667243767,0.08569838619922092
2902,2942,1.9926069373177597,0.08588388054164348
3944,4014,1.9928206014226362,0.08606937488406603
1587,1651,1.9938586431051135,0.08625486922648859
1833,1887,1.9940301310455197,0.08644036356891115
3276,3336,1.9966671588611007,0.0866258579113337
1481,1528,1.9988745877856786,0.08681135225375626
941,996,2.0003677865325358,0.08699684659617882
2826,2884,2.00247877600043,0.08718234093860137
92,117,2.004428564273688,0.08736783528102393
4563,4619,2.010578560035583,0.08755332962344649
2910,2948,2.0122233348105283,0.08773882396586904
5251,5267,2.0137093031380573,0.0879243183082916
760,812,2.016243068979122,0.08810981265071416
5028,5085,2.017228082618203,0.08829530699313672
48,82,2.018503620921951,0.08848080133555926
4862,4923,2.0235093641715594,0.08866629567798182
66,94,2.024082847839356,0.08885179002040437
5038,5098,2.030721041231118,0.08903728436282693
4065,4119,2.0314452042089215,0.08922277870524949
1806,1839,2.0346431843671553,0.08940827304767204
1756,1806,2.0360461491311526,0.0895937673900946
2917,2954,2.03860804505905,0.08977926173251716
2721,2766,2.0388403071755192,0.08996475607493971
3261,3329,2.0413176657434633,0.09015025041736227
587,641,2.0469155397875056,0.09033574475978483
4046,4113,2.0479255840023143,0.09052123910220738
1221,1284,2.0489994308843507,0.09070673344462994
4489,4557,2.050536657242219,0.0908922277870525
1820,1867,2.0537288768175586,0.09107772212947506
269,302,2.0581854170160767,0.09126321647189761
4969,5033,2.0646039130970166,0.09144871081432017
1970,2008,2.067655899648912,0.09163420515674273
4736,4790,2.070346607776173,0.09181969949916527
1852,1893,2.070606128576401,0.09200519384158783
2864,2922,2.075596707910563,0.09219068818401038
294,308,2.076281383268494,0.09237618252643294
2798,2868,2.080382574567693,0.0925616768688555
3738,3790,2.0830226568443777,0.09274717121127805
4106,4151,2.084695466739504,0.09293266555370061
2129,2187,2.0849066425586216,0.09311815989612317
2981,3066,2.0902893364515194,0.09330365423854572
1009,1074,2.0903370075950534,0.09348914858096828
541,581,2.0915325553365562,0.09367464292339084
3676,3727,2.0942504955155528,0.0938601372658134
4130,4181,2.095450142038544,0.09404563160823595
571,636,2.099136978090769,0.09423112595065851
1289,1348,2.104338350085982,0.09441662029308107
313,336,2.10868332134919,0.09460211463550362
5245,5312,2.123911255246412,0.09478760897792618
89,116,2.1253739251708126,0.09497310332034872
2412,2479,2.1308417438979177,0.09515859766277128
1787,1818,2.1334725206402254,0.09534409200519384
184,211,2.1345539620959784,0.0955295863476164
5083,5157,2.1375336827004503,0.09571508069003895
526,564,2.1411377897672423,0.09590057503246151
1413,1463,2.1458215933138263,0.09608606937488406
3289,3351,2.1462918491911296,0.09627156371730662
3411,3484,2.1466025345691833,0.09645705805972918
1998,2039,2.1514936269883265,0.09664255240215174
1826,1880,2.153027338754214,0.09682804674457429
325,352,2.1548644829012744,0.09701354108699685
2022,2065,2.155817531359048,0.0971990354294194
2163,2224,2.1613859020852715,0.09738452977184196
1894,1943,2.164961791481801,0.09757002411426452
330,356,2.165691287226082,0.09775551845668708
4423,4503,2.1683102659692395,0.09794101279910963
929,973,2.1710449839806074,0.09812650714153218
2846,2902,2.1813177361078715,0.09831200148395473
767,817,2.1821895263188935,0.09849749582637729
5078,5150,2.1832384604699655,0.09868299016879985
2024,2071,2.184428833587276,0.0988684845112224
5236,5302,2.1847941501905552,0.09905397885364496
1918,1962,2.185088063259286,0.09923947319606752
3139,3201,2.1918727419372317,0.09942496753849007
863,915,2.195398192718983,0.09961046188091263
175,201,2.1972097804562765,0.09979595622333519
403,443,2.198241394390749,0.09998145056575775
81,108,2.204329514567881,0.1001669449081803
3729,3771,2.2058913777957514,0.10035243925060286
1589,1649,2.2066683089552726,0.10053793359302542
428,467,2.208519183093159,0.10072342793544797
1086,1158,2.2117887382403296,0.10090892227787053
3226,3282,2.212975160915903,0.10109441662029309
1758,1804,2.2148290001475743,0.10127991096271564
5110,5184,2.2158395482690594,0.10146540530513819
2373,2448,2.2184679469501134,0.10165089964756074
1473,1516,2.218696154944894,0.1018363939899833
2537,2594,2.2203337892050286,0.10202188833240586
4245,4313,2.2207414933373,0.10220738267482841
2050,2100,2.226016962853123,0.10239287701725097
839,900,2.226977045903766,0.10257837135967353
4905,4978,2.2281055199180173,0.10276386570209609
4698,4771,2.229809032014373,0.10294936004451864
720,762,2.230305156120636,0.1031348543869412
3665,3714,2.2374435422880197,0.10332034872936376
1881,1935,2.238988182758817,0.10350584307178631
164,194,2.23999759510712,0.10369133741420887
3881,3959,2.2439724535465757,0.10387683175663143
501,552,2.2454635225135178,0.10406232609905398
263,298,2.2460183658798485,0.10424782044147654
2810,2875,2.2461493532848635,0.1044333147838991
543,585,2.2503466421163694,0.10461880912632164
2827,2885,2.2511084315772223,0.1048043034687442
3744,3794,2.2541655284417175,0.10498979781116675
887,928,2.25516423217897,0.10517529215358931
5016,5059,2.2552960858761253,0.10536078649601187
766,815,2.2567236413073033,0.10554628083843443
3094,3158,2.256927245191264,0.10573177518085698
2318,2377,2.2579082122354066,0.10591726952327954
2821,2882,2.2583553907360283,0.1061027638657021
227,250,2.2619559314685063,0.10628825820812465
1333,1402,2.2678127953514604,0.10647375255054721
3884,3953,2.2708520194776156,0.10665924689296977
1875,1924,2.2759605390784827,0.10684474123539232
4097,4144,2.2785416172428086,0.10703023557781488
3198,3258,2.2801907663583734,0.10721572992023744
2269,2320,2.2814339885362642,0.10740122426266
1480,1524,2.2832812982449013,0.10758671860508255
412,455,2.2841859161315483,0.1077722129475051
2911,2950,2.287900415885815,0.10795770728992765
4281,4353,2.2883545546731057,0.10814320163235021
1458,1499,2.2898568154592454,0.10832869597477277
2454,2513,2.293021902536566,0.10851419031719532
326,351,2.2930737446013154,0.10869968465961788
3084,3152,2.298469942134261,0.10888517900204044
1728,1775,2.301419814587348,0.10907067334446299
1936,1988,2.3063914787234125,0.10925616768688555
1058,1117,2.3064491431997567,0.1094416620293081
4509,4576,2.3077807696306536,0.10962715637173066
3125,3194,2.3097976662709243,0.10981265071415322
3612,3647,2.3098958694215526,0.10999814505657578
4013,4090,2.3099018983875794,0.11018363939899833
3636,3696,2.315352253478977,0.11036913374142089
1208,1277,2.3156135072747475,0.11055462808384345
2149,2192,2.3169274488827796,0.110740122426266
841,897,2.318427007871037,0.11092561676868856
3519,3569,2.323718664987382,0.1111111111111111
5012,5069,2.3266701666013887,0.11129660545353366
626,684,2.327293148893233,0.11148209979595622
733,776,2.327419477409933,0.11166759413837878
1407,1452,2.3329652359846023,0.11185308848080133
4793,4846,2.341597934479296,0.11203858282322389
