,Request Id,request_execution_plus_preemption_time,cdf
9077,9698,1.7960863236085967,0.0146875
2172,2559,1.7988085374646356,0.01475
2238,2688,1.8003070957570664,0.0148125
15455,15952,1.800723542850445,0.014875
13696,13983,1.8028942903450063,0.0149375
4420,4785,1.8035701668216026,0.015
1476,1905,1.805543401854743,0.0150625
12046,12600,1.805650133367141,0.015125
8916,9558,1.8112168263828907,0.0151875
10840,11067,1.8114450230563053,0.01525
2696,3077,1.812951805564951,0.0153125
12853,13151,1.813752428578346,0.015375
15721,15965,1.8167915222690232,0.0154375
12314,12876,1.8168684377304072,0.0155
6103,6391,1.8221795690797342,0.0155625
8396,8583,1.826609572049093,0.015625
10513,11122,1.8267739531087952,0.0156875
1509,1887,1.8284237553272995,0.01575
12062,12624,1.829151346315383,0.0158125
15155,15401,1.8304381744237153,0.015875
11832,12149,1.8312463323298733,0.0159375
7134,7383,1.8360886773812615,0.016
10613,10957,1.8397694315804627,0.0160625
7594,8186,1.840365644098631,0.016125
9283,9597,1.841309625224016,0.0161875
5570,5871,1.848249787777248,0.01625
15297,15998,1.8505352930189294,0.0163125
12248,12850,1.8546554428322135,0.016375
2065,2469,1.8578785159446125,0.0164375
9096,9421,1.8579624697533499,0.0165
2415,2862,1.8621152740449805,0.0165625
10321,10910,1.8640017194104783,0.016625
266,675,1.8642348033768399,0.0166875
2367,2765,1.8679845812281117,0.01675
13577,14100,1.8725339730335884,0.0168125
2395,2791,1.8740188956470738,0.016875
10638,11234,1.8742704811939856,0.0169375
11026,11377,1.8785073177819414,0.017
7459,8026,1.8808996072406483,0.0170625
6546,7150,1.8840050527011396,0.017125
1692,2071,1.8856712400342286,0.0171875
9224,9533,1.8860980619361183,0.01725
10504,11064,1.887539313198071,0.0173125
12421,13042,1.8878974932647459,0.017375
10030,10381,1.8885197164200516,0.0174375
12540,12815,1.8956544788483982,0.0175
2942,3333,1.9024212468798272,0.0175625
14172,14423,1.9030672238236075,0.017625
12852,13147,1.904400621954754,0.0176875
9292,9894,1.9044331307457176,0.01775
1019,1416,1.9055123622447887,0.0178125
8016,8640,1.9057306554117595,0.017875
14886,15396,1.9119182403219175,0.0179375
13849,14514,1.91717883511488,0.018
4166,4515,1.9179498361910021,0.0180625
5871,6444,1.919195983363732,0.018125
7043,7317,1.9206261454088314,0.0181875
11901,12159,1.92307602482132,0.01825
2260,2651,1.930339859224377,0.0183125
11478,12066,1.9382265112962485,0.018375
10597,10941,1.940087141581175,0.0184375
4187,4692,1.942700208829634,0.0185
12233,12818,1.943428569682336,0.0185625
15023,15255,1.944055047870807,0.018625
5946,6215,1.944108821251167,0.0186875
8412,8603,1.9446969956217066,0.01875
14394,14673,1.9477522148979671,0.0188125
11221,11818,1.9489967276261793,0.018875
7967,8163,1.9495520739802992,0.0189375
4331,4683,1.9500217716831343,0.019
2422,2807,1.9502867328240485,0.0190625
13463,13755,1.9521738579702412,0.019125
14946,15193,1.9557576375999615,0.0191875
6497,6753,1.9558365538364826,0.01925
4572,5084,1.9559621383133963,0.0193125
9349,9940,1.9601876982063993,0.019375
3873,4261,1.9602667066519257,0.0194375
11761,12081,1.9607873287822821,0.0195
13707,14358,1.962521839071751,0.0195625
15545,15717,1.9627875972146351,0.019625
11366,11928,1.9633320665853147,0.0196875
12733,13015,1.965374385684943,0.01975
15273,15970,1.967627104550903,0.0198125
8205,8822,1.9683948233082844,0.019875
3966,4452,1.968482319775445,0.0199375
10748,11097,1.968677302361297,0.02
13216,13499,1.9731872481162471,0.0200625
11278,11850,1.9736240437459491,0.020125
1474,1888,1.9765695257642153,0.0201875
3209,3696,1.9788629744083854,0.02025
5903,6490,1.9823695072860856,0.0203125
7500,7749,1.9837306981273972,0.020375
9764,10350,1.9891976981259438,0.0204375
10589,10937,1.9916734967218135,0.0205
2342,2784,1.9939720745517948,0.0205625
2805,3254,1.9961411567629617,0.020625
5079,5403,2.003714650694051,0.0206875
5335,5667,2.0078876894150404,0.02075
14772,15490,2.007959900523666,0.0208125
2797,3187,2.009789102427261,0.020875
9535,9833,2.011672315842143,0.0209375
10645,10989,2.013739276933146,0.021
10478,10691,2.0139922942572976,0.0210625
15719,15957,2.018323903985542,0.021125
11237,11826,2.0188671270670073,0.0211875
1878,2322,2.020035197697421,0.02125
15773,15995,2.020120706860456,0.0213125
10029,10369,2.020803839836006,0.021375
3771,4222,2.0213747806828057,0.0214375
9729,10057,2.022402258968202,0.0215
1337,1738,2.0240641639910764,0.0215625
10815,11153,2.0253846602774335,0.021625
1791,2210,2.0277740488037823,0.0216875
5775,6338,2.0305363091640336,0.02175
13827,14111,2.0317101029977875,0.0218125
1554,1927,2.033096845601378,0.021875
14567,15060,2.0366038807799303,0.0219375
7384,8000,2.037061068309349,0.022
8380,8653,2.0380894760334174,0.0220625
13381,13663,2.0381356239769475,0.022125
13308,13573,2.0406574038447864,0.0221875
4596,5104,2.040813139518109,0.02225
8715,9296,2.0408927680288254,0.0223125
6747,7015,2.0409889160407118,0.022375
12382,12661,2.043166994516225,0.0224375
2701,3152,2.044907889865745,0.0225
9481,10086,2.0460780914201617,0.0225625
11268,11601,2.046317410892431,0.022625
8643,9278,2.047160832951529,0.0226875
1496,1921,2.0471853044571158,0.02275
3592,3963,2.0478574707839723,0.0228125
14109,14369,2.0479476867321016,0.022875
6166,6439,2.048280022826619,0.0229375
5066,5393,2.048976561511208,0.023
4071,4411,2.0503803275177477,0.0230625
4787,5312,2.0516455224494514,0.023125
10440,10777,2.0517175919708075,0.0231875
551,939,2.054821620573164,0.02325
12077,12636,2.055373823812122,0.0233125
4597,5098,2.0555739696818085,0.023375
9465,10060,2.0596922147084977,0.0234375
1844,2288,2.0601298683714555,0.0235
287,684,2.0607914672079977,0.0235625
11473,12024,2.0635108703715925,0.023625
14761,15264,2.0644389235745653,0.0236875
4321,4820,2.0660490080112535,0.02375
10758,11312,2.0670700620791864,0.0238125
11623,12152,2.070894580340044,0.023875
10946,11538,2.0712864704314704,0.0239375
3591,3981,2.0714041179788723,0.024
8464,9060,2.0724014568652853,0.0240625
14797,15045,2.0787843882982733,0.024125
6643,6899,2.0811855500780823,0.0241875
11531,12106,2.082294009642215,0.02425
12123,12417,2.0856374447513097,0.0243125
1427,1779,2.0857641598109176,0.024375
5253,5790,2.0867632605588433,0.0244375
7027,7275,2.0883769994815085,0.0245
12219,12772,2.0900975797451045,0.0245625
12091,12648,2.096729738087638,0.024625
7172,7796,2.103180061729822,0.0246875
2697,3099,2.1041801722398015,0.02475
14308,14990,2.1051480798234885,0.0248125
10229,10800,2.1062841800835477,0.024875
13556,13839,2.107787411562403,0.0249375
7058,7323,2.1079545333013723,0.025
8525,8813,2.109086790231521,0.0250625
6572,6831,2.1108843691451655,0.025125
3718,4212,2.1164404007113453,0.0251875
13044,13658,2.117225151593388,0.02525
10932,11269,2.118458373236474,0.0253125
7895,8496,2.119419494468178,0.025375
6428,6683,2.121463116398589,0.0254375
1807,2232,2.122544353267125,0.0255
4588,4925,2.12716302929283,0.0255625
14750,15248,2.128441145090907,0.025625
1377,1801,2.1350588261044767,0.0256875
8377,8964,2.135195178734405,0.02575
9271,9858,2.1379673363348033,0.0258125
2098,2514,2.1394466780383183,0.025875
