,Request Id,request_model_execution_time_normalized,cdf
15939,13784,0.015697690096797317,0.0033125
8,5,0.015715115921135163,0.003375
15985,14025,0.015716836800034037,0.0034375
15853,15889,0.01572096950442486,0.0035
15944,13596,0.015728723103001233,0.0035625
15988,13949,0.015739731126615707,0.003625
15842,15989,0.015785586371845007,0.0036875
15931,14006,0.015800726594574554,0.00375
15844,15949,0.01588818194899752,0.0038125
15975,14509,0.015943323896156485,0.003875
15927,13986,0.01598070127136318,0.0039375
15979,14193,0.016036550958161595,0.004
15972,14465,0.01604576570886197,0.0040625
15923,13954,0.01620496416591946,0.004125
15632,15900,0.016233787191054,0.0041875
15872,15198,0.016325856810426146,0.00425
15933,13290,0.016333432270278732,0.0043125
15970,14513,0.016335712320222486,0.004375
15869,15907,0.016339648070356753,0.0044375
15947,15353,0.01638789560564397,0.0045
15430,15986,0.016402125914968115,0.0045625
15831,15973,0.016414662479280383,0.004625
15949,15309,0.016436509129851423,0.0046875
15976,13567,0.016489467384154924,0.00475
15897,14698,0.016492806106016594,0.0048125
15802,15436,0.01651690716674576,0.004875
15969,14349,0.016532515681793408,0.0049375
15622,15924,0.016537131657084442,0.005
15782,15460,0.01653912860226914,0.0050625
5,3,0.016673906780167017,0.005125
15450,15930,0.016676821622511537,0.0051875
15612,15944,0.01672310203342439,0.00525
1,42,0.016790671793327386,0.0053125
15910,14268,0.016796751443583995,0.005375
15859,15967,0.01680364866480799,0.0054375
15876,14694,0.01680942305546049,0.0055
15479,15858,0.01685222096051209,0.0055625
15857,15975,0.0168697998956096,0.005625
15962,14341,0.016911538242539787,0.0056875
15966,13827,0.016951097427558993,0.00575
15916,13804,0.016999164003093502,0.0058125
15481,15846,0.017007991097129766,0.005875
15615,15896,0.0170129937248681,0.0059375
15917,13728,0.017026174915787236,0.006
15855,15963,0.017032345963782204,0.0060625
15403,15994,0.017036901132051627,0.006125
15954,14461,0.017047947455387905,0.0061875
15862,15935,0.017064648178309313,0.00625
15423,15962,0.01707595405280563,0.0063125
15951,14445,0.01710349134357828,0.006375
15619,15860,0.017186065372823415,0.0064375
15912,13736,0.01719040027223376,0.0065
15913,13696,0.017217915872542126,0.0065625
15863,15895,0.01726294611168345,0.006625
14,30,0.017293415141170124,0.0066875
15953,14221,0.017310074879433084,0.00675
15498,15778,0.01732446760515022,0.0068125
15865,15839,0.01732639702794855,0.006875
10,58,0.01734090921727687,0.0069375
15908,13812,0.017365201825956564,0.007
15864,15855,0.017371494105205606,0.0070625
15906,13398,0.017394407742108393,0.007125
15965,13119,0.017465834779299624,0.0071875
15882,13894,0.017470541794414547,0.00725
15829,15881,0.01747384011744592,0.0073125
15598,15976,0.017479929191225506,0.007375
15904,13258,0.01753085406636439,0.0074375
61,319,0.017575075236309627,0.0075
15870,13862,0.017608251938858243,0.0075625
15883,14516,0.017611227290971473,0.007625
15589,15996,0.017611773467458906,0.0076875
15851,14074,0.017614496118168184,0.00775
15861,13910,0.017630638166594385,0.0078125
15938,14191,0.01764312247209212,0.007875
15889,14192,0.017660365322429206,0.0079375
15919,14695,0.01769547767081457,0.008
15856,15911,0.017698606403050897,0.0080625
15909,12598,0.01774927177100384,0.008125
15898,15649,0.017784028632991538,0.0081875
15952,13331,0.017821666266449515,0.00825
15398,15946,0.017843982618876868,0.0083125
15932,14057,0.017861625094879506,0.008375
15934,13937,0.01790375754986208,0.0084375
15924,14521,0.017919849521579934,0.0085
15835,15955,0.017938679602232725,0.0085625
15858,15843,0.017943315446523382,0.008625
15798,15993,0.017947191539742904,0.0086875
15884,13182,0.017960686690838314,0.00875
15841,15943,0.017981321105213558,0.0088125
15911,11938,0.017990040412518397,0.008875
15617,15752,0.018006839325171626,0.0089375
15894,12786,0.01800908350623799,0.009
15943,13477,0.01801878582312431,0.0090625
15838,15753,0.01802898071841163,0.009125
15584,15984,0.01804195036148975,0.0091875
15961,12945,0.018055883016795147,0.00925
90,299,0.018079613661678526,0.0093125
15948,12863,0.018112788835391098,0.009375
15902,13168,0.018120541798621777,0.0094375
9,82,0.01812371781087286,0.0095
3,65,0.018129042962185603,0.0095625
15713,14434,0.018152070531250515,0.009625
15942,12955,0.01816591549018899,0.0096875
15892,15529,0.01818261668004532,0.00975
15365,15990,0.018190821441993674,0.0098125
15926,14077,0.0182014502324204,0.009875
15945,12807,0.018206407074078897,0.0099375
15640,15692,0.018208421144242534,0.01
15940,12991,0.018212445796493733,0.0100625
15832,15931,0.01824121553436387,0.010125
15850,15811,0.0182416237158486,0.0101875
15930,13435,0.018273850225115844,0.01025
15867,12958,0.018292281210330802,0.0103125
15852,15827,0.01830875438721176,0.010375
15810,15937,0.018310295748167074,0.0104375
15807,15941,0.018315602570497067,0.0105
15950,12383,0.018316930464244104,0.0105625
15601,15852,0.01834952439980843,0.010625
15928,13303,0.018390510797841514,0.0106875
15848,15831,0.018394669990973955,0.01075
15429,15810,0.018424690149688793,0.0108125
15893,12952,0.01846039598497162,0.010875
15929,13625,0.018496886758773836,0.0109375
15955,12293,0.01850229116764014,0.011
15946,11831,0.018526410568487313,0.0110625
15937,12637,0.01855370650365854,0.011125
15860,15713,0.018599153531022417,0.0111875
15822,15797,0.018645932443467374,0.01125
22,34,0.018653536268283897,0.0113125
15392,15882,0.01865803491363719,0.011375
15419,15822,0.01866729936231376,0.0114375
15823,15793,0.0186988877672023,0.0115
15881,15469,0.0187559424929071,0.0115625
15630,15540,0.01875643022565592,0.011625
15875,13104,0.018776951879369105,0.0116875
15821,15789,0.018788345154933835,0.01175
15834,15863,0.01879563666677609,0.0118125
15915,13019,0.01880479694675547,0.011875
2,131,0.018813824902122626,0.0119375
15896,12204,0.018831966363265444,0.012
15846,15775,0.018862365333138554,0.0120625
15918,12747,0.018866919769453858,0.012125
6,8,0.018886593533924086,0.0121875
15814,12514,0.018901698919623185,0.01225
28,46,0.018931415111178955,0.0123125
15795,15925,0.01896576061689218,0.012375
15854,11414,0.018987569368631173,0.0124375
15925,12881,0.018993449384334535,0.0125
15825,15903,0.01899756975952959,0.0125625
15716,13066,0.01900438739754484,0.012625
15871,15695,0.019075433486133248,0.0126875
15878,15611,0.01908455646090116,0.01275
15605,15728,0.019089416558877588,0.0128125
15845,15755,0.019112335746557612,0.012875
11,20,0.01913058260734358,0.0129375
15914,13621,0.01914381660768814,0.013
15905,13215,0.019165541080727204,0.0130625
4467,2997,0.019171815784554843,0.013125
15887,15443,0.0191830760095752,0.0131875
3904,3137,0.019196545372250122,0.01325
15806,15849,0.019209762370508938,0.0133125
15808,15813,0.019240983524575858,0.013375
15777,15985,0.019254289225507745,0.0134375
15797,15869,0.019299253155335327,0.0135
13,95,0.019329839886698303,0.0135625
15491,15398,0.019355738772565016,0.013625
54,38,0.019361449930308382,0.0136875
15544,14918,0.0193665861381677,0.01375
15405,15762,0.01940562761925682,0.0138125
15805,15801,0.019425210313546805,0.013875
15921,12133,0.019425325167604632,0.0139375
15588,15784,0.01942844747343098,0.014
15895,13673,0.019477026339848446,0.0140625
15786,15921,0.019479298843536007,0.014125
15511,14638,0.019490583103646958,0.0141875
15880,11040,0.019498412603522742,0.01425
3576,2589,0.01950100326046005,0.0143125
37,62,0.0195107609755613,0.014375
15678,13916,0.01952026073657987,0.0144375
15557,15892,0.019521380067924407,0.0145
15830,15705,0.019531239918313195,0.0145625
15343,15950,0.019535215919674394,0.014625
15706,11914,0.01954130776529181,0.0146875
15903,11755,0.01956293490169742,0.01475
4,154,0.019571922718778386,0.0148125
4604,1861,0.019578578193430625,0.014875
15333,15974,0.0195887842485096,0.0149375
15689,11970,0.019602953567788697,0.015
15556,15904,0.019621220236390416,0.0150625
15900,11667,0.019621418550183286,0.015125
15804,15757,0.019626681719823406,0.0151875
15920,11589,0.019650323567307344,0.01525
15891,13391,0.019654092189778715,0.0153125
200,291,0.01965692599245843,0.015375
15582,15696,0.019660088490977282,0.0154375
21,74,0.019670795875572234,0.0155
3733,3421,0.019672847407441577,0.0155625
15819,15883,0.019675797682988626,0.015625
96,26,0.019675846645055728,0.0156875
5078,1785,0.019677753034085012,0.01575
15548,15932,0.019678846958092737,0.0158125
3501,3293,0.01969745187117999,0.015875
15371,15850,0.019700284580280388,0.0159375
39,13,0.01970178616819882,0.016
15824,15791,0.019709019275628233,0.0160625
5267,1929,0.01971191311953797,0.016125
15763,12436,0.019716838308834722,0.0161875
15770,15929,0.019737702703494415,0.01625
4074,1273,0.019740432427804374,0.0163125
3368,3157,0.019740585703661873,0.016375
15354,15914,0.019741504262987868,0.0164375
15581,15716,0.019747753364966772,0.0165
4177,1205,0.01976355594003055,0.0165625
3355,3117,0.019768399301277734,0.016625
15839,11024,0.01978289810483704,0.0166875
15837,15517,0.019786814462808493,0.01675
5458,1589,0.019800326529631262,0.0168125
26,61,0.01980932319422612,0.016875
41,7,0.019827779251185836,0.0169375
15771,12088,0.019828021376464368,0.017
5800,2773,0.019848345826349704,0.0170625
5151,2867,0.01984888755344176,0.017125
15367,15854,0.019852838213440978,0.0171875
5560,2391,0.019862376916085202,0.01725
5743,2331,0.019872165660331325,0.0173125
15573,15796,0.0198862700655481,0.017375
5388,2295,0.01989549787424163,0.0174375
6452,2815,0.019895651906138782,0.0175
15570,15808,0.019904122346402753,0.0175625
3772,1281,0.019914674922634646,0.017625
4964,925,0.019915415688598243,0.0176875
6703,2523,0.01992237924889402,0.01775
15652,11698,0.019923917313870335,0.0178125
4557,2851,0.01992414732241812,0.017875
3438,3301,0.01992686055037996,0.0179375
15833,15659,0.019935509077888634,0.018
3542,3429,0.01994296437800278,0.0180625
5502,2019,0.01994332662268124,0.018125
15337,15926,0.01994577785203414,0.0181875
6263,3047,0.019949765599290563,0.01825
15820,14493,0.019951327395455153,0.0183125
3364,3209,0.01996498462907448,0.018375
3251,3013,0.019983455244663377,0.0184375
6504,1911,0.019984229281325146,0.0185
3948,3585,0.019991310909292116,0.0185625
6161,2689,0.019997376155978845,0.018625
15758,11692,0.0199974156651167,0.0186875
15890,11295,0.019998926183853946,0.01875
5971,1853,0.02000267362554777,0.0188125
15803,15923,0.020005158540134363,0.018875
5816,1269,0.02000614856462813,0.0189375
3312,3177,0.020006780610170034,0.019
15907,11413,0.020011470351404607,0.0190625
3535,3453,0.020014278335348055,0.019125
6553,1751,0.020022408058252655,0.0191875
4985,3035,0.02003512858239182,0.01925
7205,3003,0.020036118417719302,0.0193125
6491,4479,0.020036551357304894,0.019375
5832,3527,0.020046692904925282,0.0194375
15378,15546,0.020047816873768387,0.0195
143,275,0.02005878301952635,0.0195625
3367,2061,0.020060275065005875,0.019625
15886,13811,0.02006640455303895,0.0196875
15623,11422,0.020067333688507508,0.01975
6211,1577,0.020068412677860928,0.0198125
4721,1871,0.02007595343488655,0.019875
6000,1229,0.020078923219817375,0.0199375
5987,1487,0.02007955481191603,0.02
15888,11975,0.02008072516160005,0.0200625
3440,2783,0.020083616576991772,0.020125
7901,2467,0.020083657153295315,0.0201875
31,33,0.0200843472118514,0.02025
15774,15917,0.020088879300256737,0.0203125
15790,15765,0.020099967049085326,0.020375
6678,4139,0.020100289902430856,0.0204375
6277,2229,0.02010582372042619,0.0205
15567,15736,0.020119337307374936,0.0205625
5734,487,0.020121300214342937,0.020625
6548,4327,0.020121869628601474,0.0206875
6617,2529,0.0201219585527209,0.02075
6738,1211,0.020124189651779305,0.0208125
7473,1679,0.020126397718661426,0.020875
6587,435,0.020127105174036458,0.0209375
20,51,0.020128035551979163,0.021
6662,2581,0.020129193499788013,0.0210625
15776,15885,0.020132805120563545,0.021125
15828,15663,0.020132981157470718,0.0211875
6489,1027,0.020136545442468526,0.02125
4078,2991,0.020140723479338412,0.0213125
6408,1345,0.020142876250398737,0.021375
47,11,0.020144032690541942,0.0214375
15338,15902,0.020144850321869117,0.0215
15747,14437,0.020148173252859832,0.0215625
3192,2969,0.02015072181126014,0.021625
6151,1133,0.020155986219886173,0.0216875
5194,643,0.0201582137072837,0.02175
8309,2563,0.02015922797824166,0.0218125
15866,15419,0.02016134843924717,0.021875
7334,3695,0.020165484999165872,0.0219375
5707,39,0.020168884311799362,0.022
3172,2825,0.02017868114741529,0.0220625
8145,2951,0.020183000210267144,0.022125
33,53,0.02019009683460647,0.0221875
5092,4495,0.020194595773326218,0.02225
15847,13449,0.020194991252262984,0.0223125
3967,3031,0.020195351752109268,0.022375
6648,2053,0.020196969000077593,0.0224375
4326,3965,0.02020151569265072,0.0225
8626,2499,0.020205067545740172,0.0225625
5439,397,0.020206744416284537,0.022625
5036,471,0.020208686615648626,0.0226875
4044,3941,0.02020948195367989,0.02275
5511,75,0.020213596821743823,0.0228125
6772,3951,0.020216873005530586,0.022875
11049,8488,0.02022065889164149,0.0229375
4845,4531,0.02022208091847815,0.023
9705,8032,0.020229586702125806,0.0230625
4958,563,0.02023302201289049,0.023125
10735,7856,0.020233836981701718,0.0231875
3411,3361,0.020234181826072315,0.02325
95,343,0.02023490054886965,0.0233125
7367,3787,0.020235714454605317,0.023375
15402,13514,0.020237729981482187,0.0234375
7608,4675,0.0202379243134269,0.0235
6932,2873,0.020242271241984005,0.0235625
15332,15894,0.020246032335661506,0.023625
7683,3591,0.02024617799228515,0.0236875
10190,8857,0.02024719440223385,0.02375
7018,2761,0.020250581418037043,0.0238125
7106,2681,0.020251005091864706,0.023875
5651,3865,0.02025214506386045,0.0239375
3169,3105,0.020253902889854555,0.024
6295,3481,0.02026193684292072,0.0240625
7096,1765,0.020265619603317016,0.024125
3220,2403,0.020266085838551405,0.0241875
6953,3141,0.020266379938034113,0.02425
4253,295,0.020269266056511435,0.0243125
10354,9132,0.02027191771762996,0.024375
10992,9432,0.020273775594398556,0.0244375
5284,231,0.02027600543604026,0.0245
4060,3889,0.020277274932422283,0.0245625
8246,3243,0.02027971196242809,0.024625
15827,15635,0.020281569148690694,0.0246875
4201,3957,0.020281865622974782,0.02475
10797,7768,0.02028297943960045,0.0248125
9486,8176,0.020283333880529983,0.024875
6761,1109,0.020284390474623964,0.0249375
15885,10953,0.0202880307945439,0.025
4065,1611,0.02028850214180792,0.0250625
10981,7756,0.02029138677248442,0.025125
83,407,0.020291527424026717,0.0251875
3737,3525,0.020291545157911536,0.02525
10625,9372,0.020292713071727024,0.0253125
5793,377,0.020299322514743985,0.025375
15773,15995,0.02030318531531231,0.0254375
4361,4173,0.020303215237718233,0.0255
7407,1441,0.02030605588534022,0.0255625
5523,169,0.020307471133401155,0.025625
5821,337,0.020310218667219267,0.0256875
8639,3383,0.020310677720345054,0.02575
4003,3107,0.020317074834610517,0.0258125
15783,15737,0.020318668886797914,0.025875
10943,9080,0.02031909091413188,0.0259375
7028,1189,0.020319384531143476,0.026
4375,651,0.02032108727309767,0.0260625
8709,3387,0.020322310803145834,0.026125
6917,3321,0.020327408575908548,0.0261875
7936,2413,0.020328803562850148,0.02625
3637,741,0.020330061125877017,0.0263125
7609,2093,0.02034168348738419,0.026375
4030,3945,0.020344090237192865,0.0264375
212,18,0.02034747137573201,0.0265
3995,699,0.0203475141367651,0.0265625
6111,545,0.02034854078127174,0.026625
14899,14421,0.020350619154792388,0.0266875
15335,15910,0.020352791270558977,0.02675
3295,2642,0.020353466484196954,0.0268125
15688,10480,0.020355126864731864,0.026875
15550,15648,0.020356038955214713,0.0269375
8563,4543,0.020372893803370977,0.027
8653,2489,0.02037429839772963,0.0270625
11209,7484,0.020375476562287814,0.027125
3599,3513,0.020377454112669852,0.0271875
3450,3011,0.02037749719809111,0.02725
3150,3045,0.02037818576139267,0.0273125
15812,15759,0.020378662355292718,0.027375
3160,3069,0.020380446495256343,0.0274375
15815,15735,0.020382835673366993,0.0275
149,315,0.02038601360348475,0.0275625
15826,15651,0.02038658074122276,0.027625
8899,2849,0.02038793051572038,0.0276875
4661,187,0.02038820888737739,0.02775
10439,7120,0.02039543687460622,0.0278125
10408,7124,0.020397304107009576,0.027875
15495,10782,0.02039804958869867,0.0279375
4146,3463,0.020398101388600286,0.028
3328,2798,0.02039920551980977,0.0280625
9614,9149,0.020399831850364446,0.028125
11909,8620,0.020400235073241405,0.0281875
4697,223,0.02040047242260123,0.02825
8469,4403,0.020409412940359195,0.0283125
27,126,0.020411326516904724,0.028375
3955,827,0.020413224787890635,0.0284375
9580,8897,0.020414025441202376,0.0285
3101,2695,0.020415464773964793,0.0285625
3522,1251,0.02041558183673638,0.028625
10721,8662,0.020418182498458254,0.0286875
10065,7537,0.02042351118344618,0.02875
9527,8706,0.020426513744724335,0.0288125
3059,3073,0.02042683955832202,0.028875
9758,9208,0.020426962679049226,0.0289375
15873,10661,0.020427702287853892,0.029
9289,8992,0.020428046971175153,0.0290625
7951,4791,0.020428941443817177,0.029125
12068,8100,0.02043020792550148,0.0291875
12084,8296,0.020430337480320748,0.02925
5482,4823,0.020431330042694793,0.0293125
3970,3877,0.020432599917437316,0.029375
76,78,0.020435049842576675,0.0294375
11375,8754,0.020439291036698864,0.0295
3852,3034,0.0204398557992171,0.0295625
2950,2575,0.020440173242858226,0.029625
4953,3288,0.020440785595538306,0.0296875
8329,4731,0.020443892064384326,0.02975
15549,15500,0.02044516861019717,0.0298125
9565,9116,0.02044634351592069,0.029875
15793,15939,0.020450540567945086,0.0299375
11345,8650,0.020451242095011358,0.03
3685,3002,0.020452339420417253,0.0300625
10159,8726,0.020452371738237447,0.030125
10373,7173,0.02045398251533717,0.0301875
6128,5067,0.020455900537192005,0.03025
12127,8724,0.020458213485770885,0.0303125
5051,4343,0.02045990075586611,0.030375
4468,4245,0.020460198455259128,0.0304375
3283,2574,0.020460475094376783,0.0305
3683,3529,0.020462511904117454,0.0305625
8592,3325,0.020463469422336365,0.030625
9062,3385,0.020463624996925257,0.0306875
4011,3861,0.02046433977356643,0.03075
3997,3725,0.020465588615023553,0.0308125
11057,9948,0.020467841136616833,0.030875
9428,7805,0.020472215008624367,0.0309375
9341,9064,0.02047681748812513,0.031
15441,10542,0.020478421047724647,0.0310625
4254,3118,0.020478785660344983,0.031125
3973,3781,0.020479464427183718,0.0311875
4641,4289,0.0204855761158058,0.03125
4793,4475,0.020485817822631626,0.0313125
3715,3419,0.02048924541886951,0.031375
16,110,0.020491732998304545,0.0314375
257,283,0.020493202399485724,0.0315
10540,7429,0.020495220831268937,0.0315625
3151,2871,0.02049650713113213,0.031625
4683,4631,0.020497815730517517,0.0316875
59,35,0.02049806025156914,0.03175
8108,4859,0.020499026025264884,0.0318125
161,54,0.02050231194266896,0.031875
3526,3150,0.020503757777130534,0.0319375
10841,7141,0.020504806794178727,0.032
3070,2787,0.02050579775151942,0.0320625
10670,6989,0.020507333441438055,0.032125
3402,3449,0.020508499560124054,0.0321875
10891,6744,0.02050891737827277,0.03225
15757,15969,0.020509225420854565,0.0323125
3317,3313,0.02050949022981777,0.032375
3913,2906,0.020510465564530588,0.0324375
12043,7432,0.020511935627021725,0.0325
6414,3789,0.02051200888621523,0.0325625
10901,9194,0.020514280893370537,0.032625
9157,4647,0.02051721471023927,0.0326875
10784,6748,0.020517637425141923,0.03275
3335,3317,0.02051858180768758,0.0328125
5258,2716,0.020520226984793735,0.032875
4627,2034,0.020523073006468277,0.0329375
11681,6984,0.020524285846201692,0.033
9622,9244,0.02052440030291932,0.0330625
11459,7677,0.020525301399904106,0.033125
3374,3405,0.020527774092035447,0.0331875
15849,15431,0.020528722955805614,0.03325
534,303,0.020529317559036062,0.0333125
4185,1790,0.020529601237058624,0.033375
9293,4547,0.02053036326373257,0.0334375
5008,2624,0.020532508374113554,0.0335
15817,15707,0.020533260819664306,0.0335625
10326,9361,0.020533329322680205,0.033625
15840,11741,0.020538914321275137,0.0336875
514,287,0.020538991652729453,0.03375
3262,2963,0.020542177959835296,0.0338125
4395,4257,0.02054251647636339,0.033875
12485,8780,0.02054307483066457,0.0339375
3543,2122,0.020544725052108793,0.034
4169,4125,0.02054707096783043,0.0340625
10200,10040,0.020551050250618604,0.034125
7485,3549,0.020551232725450366,0.0341875
14082,9603,0.020552183706031703,0.03425
3096,2694,0.0205545199687343,0.0343125
9959,9461,0.020554851522515467,0.034375
9454,4539,0.02056187140733693,0.0344375
10176,4147,0.02056319510065669,0.0345
9502,9217,0.020565691694209656,0.0345625
10674,6616,0.02056938292774043,0.034625
2819,2447,0.020570754820405726,0.0346875
15766,15845,0.020571443008345885,0.03475
3232,3221,0.02057411061009578,0.0348125
3227,2915,0.020575980683718534,0.034875
7917,5307,0.020576762234075868,0.0349375
3049,2803,0.02058201584441211,0.035
10340,8482,0.020583154029240287,0.0350625
97,66,0.020584060415947174,0.035125
9470,8958,0.020584352700479022,0.0351875
10280,10136,0.020584709136917685,0.03525
15529,15652,0.02058508663857933,0.0353125
11874,8817,0.020586709520164885,0.035375
14618,9559,0.02059032291754348,0.0354375
11957,9635,0.020590357771243684,0.0355
12957,7872,0.02059315517830158,0.0355625
549,307,0.02059433851880632,0.035625
14929,14241,0.020594575725477553,0.0356875
13228,9539,0.02059579440067657,0.03575
4992,4711,0.020596018928731367,0.0358125
159,387,0.020596588366057836,0.035875
9460,4407,0.020597385615030498,0.0359375
10290,6344,0.020598281120043065,0.036
15323,15966,0.020598768308283225,0.0360625
5538,2608,0.02059901352348334,0.036125
8551,4883,0.020599082561198523,0.0361875
9069,8966,0.02059912713220653,0.03625
70,15,0.020601314801028326,0.0363125
9244,7605,0.020602984859697877,0.036375
8887,8556,0.020603082707139946,0.0364375
5213,1986,0.02060333644110184,0.0365
3361,3130,0.020603505373446483,0.0365625
11839,9049,0.02060403470582402,0.036625
15813,15691,0.020605435653159518,0.0366875
8417,4927,0.0206062665821382,0.03675
12978,9715,0.020607560381232116,0.0368125
13050,7709,0.02060852872931941,0.036875
11804,7177,0.020609191993371734,0.0369375
5748,2960,0.02061035966960178,0.037
15546,15592,0.02061108660980814,0.0370625
13489,9499,0.02061248387561782,0.037125
14352,11739,0.020613072238249344,0.0371875
3705,2286,0.020613465313429873,0.03725
14312,9475,0.020613739007160903,0.0373125
52,94,0.02061467756452626,0.037375
11795,8089,0.020617581198327763,0.0374375
15519,15372,0.02061800801587362,0.0375
14858,14449,0.02062075853205212,0.0375625
4311,4213,0.020622953403019093,0.037625
8835,8124,0.020623404899043598,0.0376875
5858,5299,0.02062363543249849,0.03775
4111,4021,0.02062479706950749,0.0378125
11991,9001,0.020625685736824766,0.037875
5371,1970,0.02062637055079102,0.0379375
2721,1533,0.02062711921621108,0.038
13842,9931,0.02062876283273509,0.0380625
4801,4480,0.02062940809135085,0.038125
3199,3197,0.020630783221122835,0.0381875
10100,4324,0.020630826784525318,0.03825
8673,5179,0.020631572552287664,0.0383125
4655,4527,0.02063218564319478,0.038375
11749,6524,0.020634425997852236,0.0384375
9746,9377,0.020634480882058846,0.0385
9507,4145,0.02063583192388126,0.0385625
11506,7281,0.020636020762841566,0.038625
15327,15290,0.020638906086880272,0.0386875
4193,4153,0.020639746340762814,0.03875
15788,15959,0.020639876420865975,0.0388125
12293,9050,0.02064191122111716,0.038875
12786,8818,0.020642675278661746,0.0389375
10978,9381,0.020642746523908462,0.039
12737,7288,0.020646200367132002,0.0390625
3426,3445,0.02064647878997985,0.039125
9529,8454,0.020646955673993,0.0391875
9906,4296,0.02064830604660165,0.03925
2998,2879,0.02064976832331383,0.0393125
15780,15745,0.02065152847477142,0.039375
12466,9503,0.020651542316628257,0.0394375
12732,8876,0.020652082553757747,0.0395
3950,3801,0.02065249656004688,0.0395625
3812,3206,0.020653133924008013,0.039625
12431,7969,0.020653244610474943,0.0396875
14706,9903,0.02065330944134428,0.03975
14283,8638,0.020653427941761674,0.0398125
15686,9551,0.02065441845691598,0.039875
9953,4404,0.020654491555969712,0.0399375
6967,3841,0.020656220471952095,0.04
10367,6273,0.02065653590470013,0.0400625
13631,8360,0.020658653173249362,0.040125
5702,5055,0.02065904334194454,0.0401875
2983,2754,0.020659164528645763,0.04025
15809,11621,0.020659202531163066,0.0403125
15796,15709,0.02066135666526708,0.040375
14787,11787,0.020662252408899604,0.0404375
4666,4333,0.020663790504470207,0.0405
14409,10563,0.02066388300465642,0.0405625
2938,2621,0.02066405095387311,0.040625
9878,9497,0.020666831718584258,0.0406875
11080,8138,0.020666934428715956,0.04075
5013,4416,0.02066864840288394,0.0408125
4398,3603,0.020671649364404812,0.040875
2789,2407,0.02067236543412411,0.0409375
2821,2610,0.020672553949235405,0.041
12371,7369,0.020673219043849975,0.0410625
15836,13559,0.02067372181860445,0.041125
12519,8133,0.020673800258097775,0.0411875
12302,8337,0.020673947002613827,0.04125
14223,8890,0.02067529926495927,0.0413125
13953,8540,0.02067682080090676,0.041375
8842,8400,0.020677445927207858,0.0414375
13653,10927,0.020677600134208992,0.0415
9333,3716,0.02067780229375216,0.0415625
13558,8672,0.020679711501655648,0.041625
13737,8440,0.02068010584525145,0.0416875
8616,5287,0.02068060690625834,0.04175
15784,12509,0.020680762651568752,0.0418125
10580,5528,0.02068108883207721,0.041875
4717,1852,0.020681405195517512,0.0419375
4952,4148,0.02068404814075367,0.042
8970,8914,0.0206842154348028,0.0420625
15409,9947,0.02068491512003289,0.042125
8823,8232,0.020684954916992362,0.0421875
12903,9032,0.020685571221821658,0.04225
3092,3101,0.020687645724858653,0.0423125
10648,5212,0.020687749500859696,0.042375
10025,6164,0.020688413502826984,0.0424375
14155,8982,0.020689363164694625,0.0425
12023,7862,0.020690002232313463,0.0425625
32,118,0.020690887537167055,0.042625
2679,1729,0.020691807960652762,0.0426875
14152,9259,0.020691930438214382,0.04275
4057,2796,0.02069317594467888,0.0428125
5307,4056,0.02069428496279487,0.042875
4347,1654,0.02069458802701827,0.0429375
13560,8986,0.020696569743400037,0.043
