,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
10246,10133,2.012885226313157e-05,0.0140625
7561,7824,2.0129123589312917e-05,0.014125
8482,8830,2.0129123589312917e-05,0.0141875
8913,9161,2.0129123589312917e-05,0.01425
12327,11981,2.0135019061205484e-05,0.0143125
14941,14949,2.0135019061205484e-05,0.014375
15309,15726,2.0135080332095823e-05,0.0144375
5264,5462,2.0135080332103616e-05,0.0145
10603,10129,2.0137501075534703e-05,0.0145625
14136,14333,2.0139218435618065e-05,0.014625
153,380,2.0139218435635883e-05,0.0146875
4509,4681,2.0146125356970376e-05,0.01475
6376,6451,2.0146261394557122e-05,0.0148125
6352,6387,2.0148707253094825e-05,0.014875
7689,8160,2.0148707253094825e-05,0.0149375
9531,10038,2.0148707253094825e-05,0.015
6465,6906,2.0149314410613897e-05,0.0150625
12726,13250,2.0149314410613897e-05,0.015125
10999,11338,2.0149323412282625e-05,0.0151875
13188,13083,2.0151469711646288e-05,0.01525
1822,1906,2.0151610820493785e-05,0.0153125
7631,7697,2.0152136619515908e-05,0.015375
8289,8383,2.0152136619515908e-05,0.0154375
10409,10448,2.0152136619515908e-05,0.0155
2117,2336,2.0157111885549e-05,0.0155625
2593,2781,2.0157182505903948e-05,0.015625
1114,1485,2.0157515855666082e-05,0.0156875
14132,14021,2.0157516289206832e-05,0.01575
14811,14749,2.0157516289206832e-05,0.0158125
3846,4270,2.0157977477503e-05,0.015875
13102,13279,2.015819076057452e-05,0.0159375
4933,5137,2.0159925909702453e-05,0.016
13243,13678,2.0159997878861374e-05,0.0160625
2322,2238,2.016152187810858e-05,0.016125
2903,3227,2.016298276409046e-05,0.0161875
8258,8846,2.016298276409046e-05,0.01625
8333,7829,2.016626888093557e-05,0.0163125
3447,3744,2.01670749345545e-05,0.016375
1901,2148,2.0168433232073396e-05,0.0164375
14109,14369,2.0168519045246498e-05,0.0165
1769,1914,2.0169649088297108e-05,0.0165625
9512,9555,2.0169649088297108e-05,0.016625
13488,13826,2.016964908831813e-05,0.0166875
15808,15813,2.016964908831813e-05,0.01675
5963,6191,2.0171157066190194e-05,0.0168125
7193,7135,2.0171157066190194e-05,0.016875
4134,4087,2.017115706619811e-05,0.0169375
476,613,2.0175868786547206e-05,0.017
3802,3973,2.017596694290307e-05,0.0170625
503,791,2.017672809683857e-05,0.017125
15287,15320,2.0176728096848466e-05,0.0171875
14181,14343,2.0176770843212308e-05,0.01725
3941,3949,2.017711103764535e-05,0.0173125
7824,7877,2.017711103764535e-05,0.017375
8490,8633,2.017711103764535e-05,0.0174375
473,476,2.0177111037646007e-05,0.0175
15249,15806,2.017711103766638e-05,0.0175625
7612,7898,2.017717238080662e-05,0.017625
3079,3144,2.017717680342262e-05,0.0176875
6954,7282,2.0178856574243768e-05,0.01775
3069,2494,2.0178856574247407e-05,0.0178125
3949,4277,2.017885657425105e-05,0.017875
1909,1963,2.0179491509799408e-05,0.0179375
701,753,2.0179862667492384e-05,0.018
13112,13636,2.018006384657731e-05,0.0180625
2273,2231,2.0182194394780703e-05,0.018125
3406,3370,2.0182194394780703e-05,0.0181875
3320,3604,2.0182400743492536e-05,0.01825
1788,1565,2.0182590275955882e-05,0.0183125
7350,6773,2.0184578510272163e-05,0.018375
12229,12646,2.01845785102932e-05,0.0184375
15371,15850,2.01845785102932e-05,0.0185
138,43,2.018486679598723e-05,0.0185625
2541,2762,2.0185000600455077e-05,0.018625
3996,4124,2.0185730980902396e-05,0.0186875
6092,5987,2.0187583459039494e-05,0.01875
13951,14438,2.0187887521362838e-05,0.0188125
6719,6795,2.0187887521378498e-05,0.018875
8566,8600,2.0187887521378498e-05,0.0189375
1440,1213,2.0187974879501244e-05,0.019
13273,13716,2.0189204705805725e-05,0.0190625
379,321,2.0189204705823946e-05,0.019125
3038,3269,2.0189204705823946e-05,0.0191875
11761,12081,2.0190426897054854e-05,0.01925
10915,11066,2.019042689707048e-05,0.0193125
12649,12639,2.0191046822431227e-05,0.019375
1717,2090,2.0191046822448093e-05,0.0194375
8500,8749,2.0191046822453714e-05,0.0195
7087,6886,2.019111667346982e-05,0.0195625
8023,8548,2.019111667346982e-05,0.019625
12188,12209,2.019111667346982e-05,0.0196875
1753,1626,2.019111667347139e-05,0.01975
5299,5289,2.0191116673476104e-05,0.0198125
9540,9419,2.0191356551567883e-05,0.019875
9717,10104,2.0191356551567883e-05,0.0199375
762,928,2.01913565515818e-05,0.02
14913,15100,2.0191356551583787e-05,0.0200625
10366,10483,2.0192051512312247e-05,0.020125
11028,11448,2.0192051512312247e-05,0.0201875
15064,15272,2.019320925166374e-05,0.02025
12350,12312,2.0193656962558974e-05,0.0203125
7876,8106,2.0194028657152738e-05,0.020375
2247,2396,2.0195138722303625e-05,0.0204375
6646,6818,2.019513872231076e-05,0.0205
1503,1530,2.0197524295968264e-05,0.0205625
590,900,2.0198912069289857e-05,0.020625
13542,14094,2.0199016456049367e-05,0.0206875
14720,15132,2.0199016456049367e-05,0.02075
7341,7682,2.0199016456065034e-05,0.0208125
10685,11188,2.0199036947828648e-05,0.020875
4143,4449,2.01995300499094e-05,0.0209375
5442,5776,2.01995300499094e-05,0.021
14507,14351,2.0199563456296135e-05,0.0210625
8749,9146,2.0199563456310717e-05,0.021125
14612,15138,2.0200046844488605e-05,0.0211875
1168,1309,2.0200046844490174e-05,0.02125
1633,1512,2.020016132401112e-05,0.0213125
12260,12433,2.0200631263454795e-05,0.021375
1165,1318,2.0200631263476814e-05,0.0214375
105,122,2.0200631263477502e-05,0.0215
11792,12198,2.0200884820641743e-05,0.0215625
266,675,2.0200884820650586e-05,0.021625
7509,7723,2.0200884820657464e-05,0.0216875
15486,15377,2.0201532742432775e-05,0.02175
5736,5819,2.020153274244059e-05,0.0218125
6709,7022,2.0202003612160657e-05,0.021875
8527,8539,2.020266190238063e-05,0.0219375
429,470,2.020269007792639e-05,0.022
9375,9928,2.0202690077926782e-05,0.0220625
13917,13977,2.020528703319793e-05,0.022125
69,97,2.0205287033220025e-05,0.0221875
8542,8263,2.0205287033226496e-05,0.02225
10702,11190,2.0205287033226496e-05,0.0223125
1210,1516,2.0206415794102686e-05,0.022375
15803,15923,2.020686819613965e-05,0.0224375
1122,1121,2.0207014129217834e-05,0.0225
14250,14620,2.0207033399487787e-05,0.0225625
15093,15076,2.0207033399487787e-05,0.022625
1752,2056,2.0207506310975047e-05,0.0226875
5683,5978,2.0207506310978882e-05,0.02275
1099,644,2.020753189983511e-05,0.0228125
4973,5198,2.0208984918319886e-05,0.022875
7150,7418,2.0209932842068577e-05,0.0229375
10150,10462,2.0209932842068577e-05,0.023
15872,15198,2.021015766755298e-05,0.0230625
5808,5839,2.0210157667568655e-05,0.023125
578,607,2.0210157667570614e-05,0.0231875
4091,4345,2.0211070866196958e-05,0.02325
6502,6794,2.0211070866204303e-05,0.0233125
12428,12838,2.021109510891117e-05,0.023375
9197,9219,2.0211095108943616e-05,0.0234375
4516,4717,2.021206405962063e-05,0.0235
1543,940,2.0212650812194272e-05,0.0235625
4044,3941,2.0212650812194272e-05,0.023625
9074,9215,2.0213979920253114e-05,0.0236875
3546,3897,2.021450375639562e-05,0.02375
4315,4448,2.021450375639562e-05,0.0238125
1213,1082,2.0214527599408867e-05,0.023875
13022,13305,2.0214527599408867e-05,0.0239375
4962,5338,2.0215445548570395e-05,0.024
644,355,2.021549489382072e-05,0.0240625
4992,4711,2.0215494893821147e-05,0.024125
8487,8555,2.0216345737512673e-05,0.0241875
5786,5851,2.0216345737517945e-05,0.02425
15737,15725,2.0216345737523217e-05,0.0243125
514,287,2.0217930905441277e-05,0.024375
11963,12482,2.0221392726033414e-05,0.0244375
13428,13532,2.0221521264761364e-05,0.0245
66,264,2.022152126478387e-05,0.0245625
4000,4191,2.0221607476105292e-05,0.024625
12380,12890,2.0221817366843136e-05,0.0246875
14805,15322,2.0222637710344018e-05,0.02475
13225,13287,2.022304531184871e-05,0.0248125
455,434,2.0223045311866658e-05,0.024875
14186,14247,2.0223255678693396e-05,0.0249375
15841,15943,2.0223255678693396e-05,0.025
3437,3898,2.0223255678701263e-05,0.0250625
8474,8410,2.022325567870913e-05,0.025125
5922,6091,2.0223847164502475e-05,0.0251875
8226,8255,2.02252185565819e-05,0.02525
580,229,2.022521855658831e-05,0.0253125
3742,4011,2.0225218556588738e-05,0.025375
15431,15373,2.022561428373435e-05,0.0254375
2765,2880,2.0225675450300137e-05,0.0255
6314,6752,2.0226125863142295e-05,0.0255625
9504,9944,2.0226125863142295e-05,0.025625
15855,15963,2.0226884816381194e-05,0.0256875
5657,5912,2.0226884816387486e-05,0.02575
943,1279,2.0227487616473547e-05,0.0258125
1563,1744,2.0228971303755708e-05,0.025875
6642,6735,2.0229083560640628e-05,0.0259375
11382,11662,2.0229083560640628e-05,0.026
4815,4945,2.023070358497626e-05,0.0260625
8959,9374,2.02310607876191e-05,0.026125
15489,12928,2.0231800030575892e-05,0.0261875
6552,7014,2.0231982475998614e-05,0.02625
9807,9747,2.0231982475998614e-05,0.0263125
5642,5806,2.0232974315608443e-05,0.026375
12933,13312,2.023297431562442e-05,0.0264375
4670,4729,2.0233001744220675e-05,0.0265
14128,13723,2.0233001744220675e-05,0.0265625
6443,6497,2.0233001744231124e-05,0.026625
12223,11961,2.0234193503321358e-05,0.0266875
13738,14342,2.0234459698459982e-05,0.02675
170,260,2.0234459698468842e-05,0.0268125
13272,13644,2.023495157802395e-05,0.026875
12347,12463,2.0235017705826912e-05,0.0269375
1964,2218,2.0235846661669798e-05,0.027
9012,9488,2.0235846661669798e-05,0.0270625
15722,15723,2.0235846661669798e-05,0.027125
360,266,2.023635497816606e-05,0.0271875
2241,2135,2.0236646635710967e-05,0.02725
769,771,2.023667821480877e-05,0.0273125
555,561,2.0237520863632576e-05,0.027375
5380,5172,2.0237550979362635e-05,0.0274375
7646,7958,2.023784874394252e-05,0.0275
11469,11853,2.023784874394252e-05,0.0275625
12498,12207,2.023784874394252e-05,0.027625
7464,7559,2.0238866731650266e-05,0.0276875
12271,12539,2.023908261978832e-05,0.02775
3527,3331,2.0239082619805224e-05,0.0278125
1487,1653,2.023994951447122e-05,0.027875
1971,1971,2.024025753676269e-05,0.0279375
433,115,2.0240257536764608e-05,0.028
6515,6583,2.024025753676653e-05,0.0280625
8966,8889,2.024025753676653e-05,0.028125
1494,1513,2.0240395163780803e-05,0.0281875
9104,8919,2.0240443083600093e-05,0.02825
9528,9804,2.0240595072070913e-05,0.0283125
5082,5414,2.0240595072083334e-05,0.028375
11744,11907,2.0240595072083334e-05,0.0284375
12888,12609,2.0240834467759997e-05,0.0285
3989,4217,2.0240834467780573e-05,0.0285625
11587,12020,2.0241104974972323e-05,0.028625
1156,1380,2.024159278032833e-05,0.0286875
13657,14122,2.024249975963991e-05,0.02875
363,532,2.0243631625047975e-05,0.0288125
3611,3531,2.0243631625049575e-05,0.028875
4829,5128,2.0243631625049575e-05,0.0289375
12321,12395,2.0243631625059793e-05,0.029
4359,4167,2.0243655166465177e-05,0.0290625
9051,9604,2.0243655166465177e-05,0.029125
327,102,2.0243655166466403e-05,0.0291875
7563,8072,2.0244120906330207e-05,0.02925
3993,4185,2.024435394120777e-05,0.0293125
11237,11826,2.024435394120777e-05,0.029375
7912,8096,2.024469397165805e-05,0.0294375
288,368,2.0245380507515928e-05,0.0295
6415,6858,2.024538050752419e-05,0.0295625
14685,15150,2.024538050752419e-05,0.029625
14878,14784,2.024538050752419e-05,0.0296875
15848,15831,2.0245762510470197e-05,0.02975
3547,3904,2.0245762510502696e-05,0.0298125
12510,12814,2.0245974783338365e-05,0.029875
15308,15410,2.0245982475359457e-05,0.0299375
809,1050,2.0245982475380924e-05,0.03
4687,5050,2.0245982475380924e-05,0.0300625
1158,1465,2.0246246363165202e-05,0.030125
11451,11417,2.0246384884225174e-05,0.0301875
941,918,2.0246384884231113e-05,0.03025
13180,13572,2.0246577220065683e-05,0.0303125
13742,14136,2.024711081598816e-05,0.030375
8421,8676,2.0247110816010706e-05,0.0304375
11271,11482,2.0247110816010706e-05,0.0305
1830,2035,2.024719882213055e-05,0.0305625
4460,4335,2.024788989855785e-05,0.030625
2395,2791,2.02494453541375e-05,0.0306875
13779,14072,2.0250607927184315e-05,0.03075
7328,7367,2.0250607927211763e-05,0.0308125
1328,920,2.0251198216514213e-05,0.030875
5432,5543,2.0251198216516134e-05,0.0309375
9681,10116,2.0251198216516134e-05,0.031
7214,7542,2.025168349598969e-05,0.0310625
11686,11926,2.0252092839080484e-05,0.031125
15340,15388,2.0252092839080484e-05,0.0311875
9889,10076,2.0252646810632342e-05,0.03125
3193,3234,2.0252917879261423e-05,0.0313125
15504,15369,2.0252917879269358e-05,0.031375
5693,6048,2.02529374034651e-05,0.0314375
14602,14697,2.0253235512222758e-05,0.0315
5428,5525,2.0253908624432693e-05,0.0315625
1170,784,2.0253908624433354e-05,0.031625
11700,12064,2.0253908624437975e-05,0.0316875
5664,5767,2.0254445751034675e-05,0.03175
6533,7100,2.025534219518169e-05,0.0318125
13515,13313,2.0255746374505256e-05,0.031875
2977,3309,2.0256181962774062e-05,0.0319375
6867,6825,2.025618196278122e-05,0.032
10710,11180,2.025618196278122e-05,0.0320625
14731,14337,2.025690502258473e-05,0.032125
15019,14916,2.025690502258473e-05,0.0321875
12988,13159,2.0257344754469323e-05,0.03225
2254,2365,2.0257344754501842e-05,0.0323125
2385,2551,2.025820062945511e-05,0.032375
7186,7025,2.025820062945767e-05,0.0324375
7215,7638,2.025820062945767e-05,0.0325
800,475,2.0258303379228353e-05,0.0325625
13526,13587,2.0258303379233016e-05,0.032625
1195,1436,2.0258454058656557e-05,0.0326875
12919,13298,2.0259613564932477e-05,0.03275
13007,13590,2.025975439413189e-05,0.0328125
14001,14654,2.025975439413189e-05,0.032875
3991,4183,2.0259754394138193e-05,0.0329375
4519,4441,2.0260132574217703e-05,0.033
8046,5763,2.02603494263625e-05,0.0330625
9100,9596,2.02603494263625e-05,0.033125
12664,11925,2.0260349426378534e-05,0.0331875
7981,8115,2.0260390829592057e-05,0.03325
5156,5335,2.0260460865433546e-05,0.0333125
7709,7887,2.0260460865444134e-05,0.033375
10193,9855,2.0261323442056742e-05,0.0334375
11277,11299,2.0261437958488538e-05,0.0335
1690,1950,2.0261799046152908e-05,0.0335625
3973,3781,2.026215073042447e-05,0.033625
7781,8330,2.026308631929762e-05,0.0336875
12778,13058,2.0263431153392996e-05,0.03375
12819,13059,2.0264206929703022e-05,0.0338125
12413,12800,2.026437515343318e-05,0.033875
6446,6864,2.0264848473019685e-05,0.0339375
13036,13073,2.0265061340976427e-05,0.034
6957,7468,2.0265061340986662e-05,0.0340625
9212,9614,2.0265061340986662e-05,0.034125
491,329,2.026549299829317e-05,0.0341875
944,1037,2.0265989584292724e-05,0.03425
5844,6097,2.026617098449817e-05,0.0343125
15331,15548,2.026755905925258e-05,0.034375
7000,6769,2.0268009472323956e-05,0.0344375
8294,8784,2.0268009472323956e-05,0.0345
14640,14627,2.0268009472323956e-05,0.0345625
10498,10860,2.0268146368340008e-05,0.034625
487,490,2.0268178695175783e-05,0.0346875
12772,13202,2.0268178695187777e-05,0.03475
13664,14004,2.0268178695187777e-05,0.0348125
6663,7092,2.026874275011864e-05,0.034875
9673,9970,2.026874275011864e-05,0.0349375
6563,6908,2.0268972892649373e-05,0.035
7178,6987,2.0268972892649373e-05,0.0350625
263,358,2.026897289265565e-05,0.035125
2415,2862,2.0269026206812987e-05,0.0351875
15418,15524,2.026909271031895e-05,0.03525
5259,5434,2.0270183188613507e-05,0.0353125
5766,5799,2.027026325756178e-05,0.035375
13585,13687,2.027026325756178e-05,0.0354375
15398,15946,2.027026325756178e-05,0.0355
6771,7330,2.027026325757225e-05,0.0355625
13670,14034,2.0272364065783985e-05,0.035625
14061,13943,2.0272364065783985e-05,0.0356875
7713,7557,2.0272364065794227e-05,0.03575
4084,4400,2.0272706533866723e-05,0.0358125
4733,5031,2.027279061910798e-05,0.035875
5449,5880,2.027279061910798e-05,0.0359375
12912,12920,2.027353659587878e-05,0.036
14423,14263,2.02736550420077e-05,0.0360625
12643,13114,2.0273935783332548e-05,0.036125
9990,10386,2.0273935783362014e-05,0.0361875
8439,9122,2.0274444497224546e-05,0.03625
10837,10923,2.0275563706193626e-05,0.0363125
1502,1827,2.0276042699173584e-05,0.036375
2570,2661,2.0276042699173584e-05,0.0364375
15566,15575,2.0276042699179804e-05,0.0365
15742,15751,2.0276042699179804e-05,0.0365625
3879,4095,2.0276231209556773e-05,0.036625
11582,11828,2.0276231209568066e-05,0.0366875
8001,8310,2.027735937345492e-05,0.03675
6282,6478,2.027773203548587e-05,0.0368125
10978,9381,2.0277739085116475e-05,0.036875
192,548,2.0277739085121205e-05,0.0369375
4570,4795,2.027773908512278e-05,0.037
1186,1521,2.0278693893463818e-05,0.0370625
5292,5778,2.0279400197520532e-05,0.037125
15459,15512,2.0279985017987773e-05,0.0371875
6032,6334,2.027998501801526e-05,0.03725
10419,10399,2.027998501801526e-05,0.0373125
14333,14441,2.0281514945784745e-05,0.037375
5653,5411,2.0282367864915833e-05,0.0374375
2784,2823,2.028278099280422e-05,0.0375
4360,4541,2.0283229549938294e-05,0.0375625
2945,3252,2.0283229549942306e-05,0.037625
13713,13959,2.028322954995434e-05,0.0376875
6573,7046,2.028327695839299e-05,0.03775
9629,9861,2.028399765708843e-05,0.0378125
14068,13939,2.028429012499317e-05,0.037875
14235,14686,2.028429012499317e-05,0.0379375
10438,10886,2.0284924014410096e-05,0.038
