,Request Id,request_execution_time_normalized,cdf
6600,6556,0.021942890917978176,0.028746340165025287
30,12,0.021951018438892276,0.0288794250731967
1871,1788,0.021956282133246595,0.029012509981368114
895,39,0.021958784879509283,0.029145594889539526
6398,6434,0.021960193127881694,0.02927867979771094
995,950,0.021963450149244685,0.029411764705882353
215,220,0.021965361928224007,0.029544849614053768
1799,1837,0.02196763929472771,0.02967793452222518
185,174,0.021971308727328977,0.029811019430396594
182,206,0.021979009201585208,0.029944104338568006
1810,1842,0.021983412427082953,0.03007718924673942
51,54,0.021995166429066515,0.030210274154910833
4133,4153,0.02200009517541765,0.030343359063082248
1898,1844,0.022004875374575412,0.03047644397125366
390,355,0.022010520809238036,0.030609528879425075
18,26,0.022010558008177097,0.030742613787596487
5328,5406,0.022014105341648518,0.030875698695767898
3678,3724,0.02201921922524517,0.031008783603939313
3360,3470,0.02201997998301123,0.031141868512110725
795,187,0.022023688781150467,0.03127495342028214
1792,1829,0.02202461478904005,0.031408038328453555
831,772,0.02202656623904647,0.03154112323662497
3114,3116,0.022028420142317904,0.03167420814479638
885,75,0.022030474565053543,0.03180729305296779
301,334,0.02203969815138907,0.03194037796113921
328,349,0.022045987045920562,0.03207346286931062
186,112,0.02204884513320657,0.03220654777748203
6419,6479,0.02205505349210693,0.032339632685653444
6458,6441,0.022058416602536962,0.03247271759382486
115,130,0.022062963438843876,0.032605802501996274
368,348,0.022063646423691213,0.032738887410167686
450,347,0.022064463231891467,0.0328719723183391
4149,4192,0.02206842504707125,0.033005057226510516
226,191,0.022068603878422046,0.03313814213468193
74,72,0.022069833040601772,0.03327122704285334
5327,5402,0.022081580591322557,0.03340431195102475
281,277,0.022083764778089918,0.03353739685919617
1992,2022,0.02208726274668472,0.03367048176736758
203,203,0.022093341894246218,0.03380356667553899
12,24,0.022099941512837472,0.033936651583710405
43,95,0.02210035624318953,0.03406973649188182
917,169,0.02210092817485098,0.034202821400053235
5728,5802,0.022100966651680813,0.03433590630822465
739,724,0.022102002714103095,0.03446899121639606
6451,6473,0.022106752459375982,0.03460207612456748
21,53,0.022107253222756952,0.03473516103273889
963,840,0.022109216191533325,0.0348682459409103
156,138,0.02211045732871379,0.03500133084908171
2428,1678,0.02211070370100882,0.03513441575725313
837,606,0.02211357163610669,0.03526750066542454
1850,1854,0.02211592156622246,0.035400585573595954
316,340,0.0221164308494524,0.035533670481767365
6378,6423,0.0221169289242459,0.035666755389938784
4114,4127,0.02212080763017372,0.035799840298110196
2894,2947,0.022122362756022623,0.03593292520628161
937,231,0.022123897379017397,0.03606601011445302
3101,3080,0.02212734466830765,0.03619909502262444
5376,5434,0.022128666546884612,0.03633217993079585
4135,4185,0.022129548175339655,0.03646526483896726
165,196,0.02213225099073874,0.03659834974713867
810,295,0.022139324013053387,0.03673143465531009
904,944,0.022143320067403025,0.0368645195634815
1777,1802,0.022147195832627063,0.036997604471652915
3085,3098,0.022149947701069733,0.037130689379824326
1081,626,0.022153338886601086,0.03726377428799574
223,244,0.022159900674932464,0.037396859196167156
1501,1544,0.022162140883000607,0.03752994410433857
741,792,0.022168639151846924,0.03766302901250998
3060,2940,0.022169252005769136,0.03779611392068139
227,264,0.022170634159248526,0.03792919882885281
916,927,0.02217099614888463,0.03806228373702422
1822,1817,0.022173228552510266,0.03819536864519563
205,216,0.022175902498317218,0.038328453553367045
249,121,0.022178930690822073,0.038461538461538464
6447,6330,0.022180258512681447,0.038594623369709875
897,941,0.022182176051802144,0.03872770827788129
4170,4186,0.022187025474825463,0.0388607931860527
6635,6552,0.02219207393588264,0.03899387809422412
513,555,0.02219535750354203,0.03912696300239553
3047,3100,0.022197320141988816,0.03926004791056694
257,256,0.02219847874182259,0.03939313281873835
1509,1512,0.02219873325214717,0.03952621772690977
6904,6985,0.02220419587833384,0.03965930263508118
1529,1548,0.02221046133442634,0.039792387543252594
913,951,0.02221134559132943,0.039925472451424006
6516,6548,0.022211358136463803,0.040058557359595424
294,311,0.022217449940183168,0.040191642267766836
141,70,0.02221834908624797,0.04032472717593825
6456,6486,0.02221853761776659,0.04045781208410966
163,80,0.022222561198334115,0.04059089699228108
537,448,0.022223385649918086,0.04072398190045249
2912,2957,0.02222446452448753,0.0408570668086239
6439,6471,0.02222463525089138,0.04099015171679531
3008,2906,0.022225925883889774,0.04112323662496673
854,223,0.022229259874862514,0.04125632153313814
1508,1494,0.02223108319475213,0.041389406441309555
3147,3238,0.02223167291856617,0.04152249134948097
1776,1809,0.022232426887277446,0.041655576257652385
759,760,0.022239132294230888,0.0417886611658238
245,275,0.022241130951598954,0.04192174607399521
7039,7059,0.022243816686397917,0.04205483098216662
899,874,0.022249601466627054,0.04218791589033804
888,936,0.022253628747262277,0.04232100079850945
783,808,0.02225865525788903,0.04245408570668086
23,46,0.022258871084499143,0.042587170614852274
149,190,0.02226310027309065,0.04272025552302369
6438,6333,0.022264554563670467,0.042853340431195104
37,59,0.022272324539872056,0.042986425339366516
3117,3196,0.02227690463825104,0.04311951024753793
255,291,0.02227846972528009,0.04325259515570934
3187,3150,0.02227877465471814,0.04338568006388076
6588,6569,0.022287720340624848,0.04351876497205217
727,774,0.02228930052066934,0.04365184988022358
1460,1498,0.02228999842223666,0.04378493478839499
7044,7065,0.022292233119554406,0.04391801969656641
2907,2918,0.022293073745723438,0.04405110460473782
274,272,0.022296016988529916,0.044184189512909235
3663,3710,0.022296348143408053,0.044317274421080646
1798,1834,0.022302631615554208,0.044450359329252065
3073,2716,0.022307614837993768,0.04458344423742348
282,292,0.022311088127605332,0.04471652914559489
5727,5780,0.022311732117741522,0.0448496140537663
7422,7462,0.022314541245072376,0.04498269896193772
2915,2915,0.022321005615889112,0.04511578387010913
5265,5328,0.022323100190938933,0.04524886877828054
378,366,0.0223234160903758,0.045381953686451953
6453,6468,0.022333545515181498,0.04551503859462337
1918,1868,0.022334180117497656,0.045648123502794784
957,945,0.022338584110215127,0.045781208410966195
6487,6498,0.02233964533488423,0.04591429331913761
6380,6429,0.022340050460292617,0.046047378227309026
2703,2752,0.02234392650914987,0.04618046313548044
1823,782,0.022345552672270327,0.04631354804365185
2005,2044,0.022351479855184587,0.04644663295182326
3055,3090,0.022352814910794317,0.04657971785999468
798,806,0.02235541762744906,0.04671280276816609
6391,6437,0.022356912785185225,0.0468458876763375
2886,2892,0.022358420631407604,0.046978972584508914
1805,1838,0.02235967175096796,0.04711205749268033
169,192,0.022360514121244505,0.047245142400851745
1525,1537,0.02236222278307524,0.047378227309023156
791,798,0.02236368198150206,0.04751131221719457
4776,4846,0.022364829597844003,0.047644397125365986
2067,2036,0.022366218535435394,0.0477774820335374
3095,3134,0.022368745540342676,0.04791056694170881
2034,2085,0.022373353264479926,0.04804365184988022
66,60,0.022374924282916778,0.04817673675805164
934,956,0.02238942502582422,0.04830982166622305
641,677,0.022391741031430327,0.04844290657439446
6409,6430,0.022391886783502193,0.048575991482565875
6542,6579,0.02239595058372773,0.048709076390737294
7025,7062,0.022398972557589884,0.048842161298908705
153,132,0.022399269475011627,0.04897524620708012
7051,7076,0.022403430069286308,0.04910833111525153
1449,1492,0.022404378154427133,0.04924141602342295
39,62,0.022407695629418484,0.04937450093159436
4104,4142,0.022414604214484223,0.04950758583976577
4123,4132,0.022420311664953806,0.04964067074793718
140,119,0.022420617304979573,0.049773755656108594
3701,3746,0.022421185013788113,0.04990684056428001
2932,2796,0.022423643653267954,0.050039925472451424
233,155,0.02242372191724896,0.050173010380622836
228,262,0.022424997383729384,0.05030609528879425
197,224,0.022427196992932854,0.050439180196965666
56,41,0.022428388039881727,0.05057226510513708
6402,6435,0.02243806853970521,0.05070535001330849
106,103,0.022441220573558688,0.0508384349214799
6617,6574,0.022442101835589978,0.05097151982965132
2917,2966,0.022442153692416065,0.05110460473782273
2038,1016,0.022442633804985974,0.05123768964599414
89,56,0.022453955155017746,0.051370774554165555
6470,6478,0.022454627841588085,0.05150385946233697
6461,6454,0.022455124024656672,0.051636944370508385
283,274,0.022456303494580283,0.0517700292786798
3590,3606,0.022456923810461982,0.05190311418685121
2712,2756,0.022458556371149862,0.05203619909502263
935,962,0.022459363661540756,0.05216928400319404
6541,6590,0.02246283241841488,0.05230236891136545
760,788,0.022463073757260674,0.05243545381953686
6513,6546,0.022465551071325283,0.05256853872770828
6597,6580,0.02246924110942144,0.05270162363587969
1955,1902,0.022470994570200475,0.052834708544051104
6427,6364,0.022476548745076916,0.052967793452222516
711,676,0.022476782704088934,0.053100878360393934
639,671,0.022477328030432266,0.053233963268565346
1785,590,0.02247845415652633,0.05336704817673676
6379,6439,0.02248251098960909,0.05350013308490817
1963,960,0.022484025192784658,0.05363321799307959
776,804,0.022485411243556668,0.053766302901251
1598,1617,0.022485736622675955,0.05389938780942241
6457,6465,0.02248874067260045,0.05403247271759382
6499,6541,0.02249146614122492,0.05416555762576524
84,68,0.022493421794222916,0.05429864253393665
906,942,0.022494393210282557,0.054431727442108065
2552,1970,0.0224959144479323,0.054564812350279476
2902,2920,0.022496602746343287,0.054697897258450895
57,73,0.02249722895564593,0.05483098216662231
850,898,0.022497362801017353,0.05496406707479372
6564,6592,0.02250194185131264,0.05509715198296513
158,90,0.02250232070981785,0.05523023689113655
3260,2548,0.022503097087126254,0.05536332179930796
5767,5840,0.022504241495305832,0.05549640670747937
341,387,0.02250547841637877,0.055629491615650783
4107,4149,0.022507522354165917,0.055762576523822195
342,367,0.022507530247315093,0.055895661431993614
1802,1825,0.022510464983652445,0.056028746340165025
822,816,0.022511006856036575,0.05616183124833644
6460,6469,0.022511791940834504,0.05629491615650785
160,115,0.022515759040083797,0.05642800106467927
717,778,0.022516431558304472,0.05656108597285068
882,906,0.022516460529421935,0.05669417088102209
70,78,0.02251822160422523,0.0568272557891935
3042,2608,0.022519594088402834,0.05696034069736492
2243,2322,0.022523499582863885,0.05709342560553633
6528,6542,0.022524850708494353,0.057226510513707744
2916,1882,0.02252508686045867,0.057359595421879156
3037,3093,0.022527020404582064,0.057492680330050575
4113,4171,0.022528934484524307,0.057625765238221986
1911,924,0.022529438516961243,0.0577588501463934
6397,6431,0.02253010958840338,0.05789193505456481
977,892,0.02253153958389772,0.05802501996273623
1707,1566,0.022533284520617286,0.05815810487090764
2919,2970,0.022534572315067242,0.05829118977907905
248,229,0.022535049134990725,0.05842427468725046
1549,1523,0.022539163692159355,0.05855735959542188
6417,6398,0.022540159410589188,0.05869044450359329
2462,2542,0.022542956240875493,0.058823529411764705
571,432,0.02254455227242086,0.05895661431993612
621,568,0.022545404163482205,0.059089699228107535
1793,828,0.02254575687943962,0.05922278413627895
3097,3002,0.02254785343342304,0.05935586904445036
4799,4864,0.022550174235452105,0.05948895395262177
187,136,0.022550274931756275,0.05962203886079319
111,102,0.02255121656380031,0.0597551237689646
7055,7084,0.022554467412370008,0.05988820867713601
1761,1822,0.02255464517868973,0.060021293585307424
5374,5440,0.022556060592360632,0.06015437849347884
7132,6344,0.022556102017699458,0.060287463401650254
608,618,0.022557618622600046,0.060420548309821666
68,67,0.022562181834683337,0.06055363321799308
268,167,0.02256296582987934,0.060686718126164496
2048,2052,0.022565264675135373,0.06081980303433591
2960,2624,0.022566748646062,0.06095288794250732
410,395,0.02256740537534633,0.06108597285067873
412,379,0.02256918539519384,0.06121905775885015
2597,1992,0.022569406883367234,0.06135214266702156
1423,1466,0.02257403018009199,0.06148522757519297
3626,3651,0.022574205664630424,0.061618312483364385
207,232,0.022574972038822434,0.061751397391535796
38,45,0.022579043865978695,0.061884482299707215
2017,2040,0.02258112582425803,0.06201756720787863
64,66,0.02258455694585244,0.06215065211605004
1734,1758,0.022585573192396822,0.06228373702422145
332,335,0.022586047684364473,0.06241682193239287
2537,1986,0.02258655316256252,0.06254990684056427
6609,6652,0.02258768143056055,0.06268299174873569
535,554,0.022594988698655054,0.06281607665690711
1791,1776,0.022595110358145463,0.06294916156507852
1648,1688,0.022597826272293384,0.06308224647324993
2909,2931,0.02259802007444152,0.06321533138142135
869,910,0.022598192049253323,0.06334841628959276
6514,6563,0.02260155387062935,0.06348150119776418
2931,2968,0.022604312598915814,0.06361458610593558
4099,4134,0.022607034551039025,0.063747671014107
2896,2949,0.02260780679818329,0.06388075592227842
75,101,0.02260952606129121,0.06401384083044982
6992,7022,0.022610379636166713,0.06414692573862124
3598,3647,0.022610927184272215,0.06428001064679266
698,700,0.022612362564475408,0.06441309555496406
4118,4154,0.022614953093951336,0.06454618046313548
1530,1511,0.02261609502825185,0.06467926537130689
3091,3114,0.02261683106527533,0.0648123502794783
1894,1170,0.022619588246716633,0.06494543518764972
1565,790,0.022620088731391395,0.06507852009582113
1485,1532,0.02263022577878395,0.06521160500399255
1271,598,0.022631347154736758,0.06534468991216397
1567,1565,0.022635646018947547,0.06547777482033537
4145,4174,0.022638357561759092,0.06561085972850679
348,375,0.022639114251387538,0.0657439446366782
211,233,0.022640045737342875,0.06587702954484961
6534,6530,0.02264784161358548,0.06601011445302103
715,588,0.022650701426434147,0.06614319936119244
204,207,0.022650780567905135,0.06627628426936386
1539,1561,0.022650942308270163,0.06640936917753527
724,726,0.022651778040085863,0.06654245408570668
2971,2964,0.022651967418040445,0.0666755389938781
1502,1530,0.022652608505124953,0.0668086239020495
928,958,0.02265308773631224,0.06694170881022092
819,848,0.02265457504176069,0.06707479371839234
1944,988,0.022654690262238843,0.06720787862656374
4761,4797,0.022658621808930128,0.06734096353473516
690,723,0.02265880527387947,0.06747404844290658
575,546,0.02266214874373723,0.06760713335107799
1469,1490,0.022663058407068084,0.0677402182592494
1801,1721,0.022663929705743574,0.06787330316742081
1523,1542,0.022664025289715405,0.06800638807559223
3189,3236,0.022664682755385523,0.06813947298376365
3681,2786,0.02266709696817626,0.06827255789193505
3702,3730,0.02266846001146784,0.06840564280010647
6527,6564,0.022669158281379692,0.06853872770827787
87,40,0.022680631186724438,0.0686718126164493
7097,7051,0.022681860950130556,0.06880489752462071
2887,2914,0.02268484602647243,0.06893798243279212
1537,1563,0.022685043702477682,0.06907106734096354
1754,1780,0.022686613584739463,0.06920415224913495
847,830,0.022686986734332636,0.06933723715730636
3135,3034,0.02268718188406675,0.06947032206547778
2923,2050,0.022690325462756022,0.06960340697364918
5410,5348,0.022692830927843452,0.0697364918818206
2030,2064,0.02269340099519873,0.06986957678999202
181,202,0.022694870925555582,0.07000266169816342
6432,6445,0.02269601056733944,0.07013574660633484
3074,3148,0.02270171598201937,0.07026883151450626
2935,2992,0.022704546649359603,0.07040191642267767
188,188,0.02270468240977181,0.07053500133084908
7019,7052,0.022708795125941435,0.07066808623902049
3318,3118,0.022709014245281187,0.07080117114719191
1543,1564,0.02271043322077442,0.07093425605536333
2140,2184,0.02271093616858348,0.07106734096353473
6442,6448,0.02271210962022563,0.07120042587170615
4132,4178,0.02271429107966244,0.07133351077987757
6429,6472,0.02271516219225805,0.07146659568804897
3441,2960,0.02271673879666283,0.07159968059622039
540,561,0.022718856053395478,0.0717327655043918
61,63,0.02272433802336541,0.07186585041256321
6418,6453,0.022724515687894214,0.07199893532073463
3793,3088,0.02272532796085792,0.07213202022890604
6384,6433,0.022727183035879974,0.07226510513707746
5747,5800,0.022730336945061824,0.07239819004524888
159,182,0.022732623085869732,0.07253127495342028
1815,1795,0.022733267165148355,0.0726643598615917
7005,6987,0.022733870563280172,0.0727974447697631
1819,1729,0.022734483083064947,0.07293052967793452
1676,1714,0.022736272942965485,0.07306361458610594
1486,1396,0.022736939765969612,0.07319669949427735
3078,3122,0.02273707571131639,0.07332978440244876
2826,1900,0.022737262634635963,0.07346286931062018
1771,1770,0.022737281771357004,0.07359595421879159
1766,1827,0.022738567136293387,0.073729039126963
924,954,0.022740011236479174,0.07386212403513441
3444,2834,0.022741810506310266,0.07399520894330583
6770,6559,0.022741843185033316,0.07412829385147725
1337,624,0.022744774029904297,0.07426137875964865
7103,7155,0.02274666102257916,0.07439446366782007
6515,6516,0.022748000726867744,0.07452754857599148
1390,576,0.02274871604845164,0.0746606334841629
224,239,0.022751835854793637,0.07479371839233431
1816,1833,0.022751931030969973,0.07492680330050572
2039,2070,0.02275280096656692,0.07505988820867714
1723,1746,0.022752809953301475,0.07519297311684855
1954,2010,0.022754033925133338,0.07532605802501996
2043,2072,0.02275408193070708,0.07545914293319138
6876,6218,0.022755949708412066,0.07559222784136278
921,883,0.02275599109180452,0.0757253127495342
3623,2728,0.022764386815999304,0.07585839765770562
6390,6393,0.022764750071811862,0.07599148256587702
801,810,0.02276751751832522,0.07612456747404844
1788,1821,0.02276837929226627,0.07625765238221986
6500,6534,0.022769409203317197,0.07639073729039127
527,566,0.022770322412175668,0.07652382219856269
1474,1528,0.02277260269869271,0.07665690710673409
4067,4115,0.022774176283886494,0.07678999201490551
4768,4793,0.02277461057616102,0.07692307692307693
1697,1744,0.0227751794604612,0.07705616183124833
7222,6375,0.022778315686508573,0.07718924673941975
1479,1486,0.02278107549281391,0.07732233164759117
3125,2388,0.022787426523175922,0.07745541655576257
2913,2955,0.02278780630993378,0.07758850146393399
2483,2583,0.022788517568127244,0.0777215863721054
3527,2820,0.022791695317688355,0.07785467128027682
3690,3668,0.022794562840773528,0.07798775618844823
7046,7038,0.022795060111409447,0.07812084109661964
6406,6416,0.022796084046862758,0.07825392600479106
6968,6273,0.022797418615294322,0.07838701091296248
3510,2686,0.022799205777034082,0.07852009582113388
6580,6588,0.022800335928877074,0.0786531807293053
826,645,0.022800394238796717,0.0787862656374767
860,896,0.0228018403592003,0.07891935054564812
3214,3282,0.02280189755461722,0.07905243545381954
3231,3272,0.022802141101786307,0.07918552036199095
103,88,0.022805218819222813,0.07931860527016237
3634,2848,0.022813580813031396,0.07945169017833378
3570,2498,0.022816379825397044,0.07958477508650519
2846,1994,0.02281663614359326,0.07971785999467661
3616,2866,0.022816889114286493,0.07985094490284801
1811,1860,0.022819328746329085,0.07998402981101943
92,86,0.022819585942228816,0.08011711471919085
3572,2774,0.02282181118015284,0.08025019962736225
