,Request Id,request_scheduling_delay,cdf
11509,11513,0.00014164880644784716,0.017086092715231788
10410,10429,0.00014229383100428095,0.0171523178807947
8068,8059,0.00014266652158312354,0.017218543046357615
13451,13499,0.00014357896793626423,0.01728476821192053
11486,11500,0.0001437530115708796,0.017350993377483442
2693,2723,0.00014434472598168213,0.017417218543046356
8964,8897,0.00014604868192691356,0.017483443708609273
3137,3154,0.00014658475873829957,0.017549668874172187
2403,2449,0.00014747213270993598,0.0176158940397351
15056,15080,0.0001482511058839009,0.017682119205298014
4226,4255,0.000148251991674897,0.017748344370860928
9163,9193,0.0001489825324370031,0.01781456953642384
4746,4775,0.0001490285172849326,0.017880794701986755
13357,13365,0.00014942707070986216,0.01794701986754967
8200,8210,0.00014973423446917877,0.018013245033112583
2691,2589,0.0001499116772833986,0.018079470198675496
5233,5265,0.00015075143880949327,0.01814569536423841
168,182,0.00015151218352116302,0.018211920529801324
4600,4573,0.00015180845764461992,0.018278145695364238
10243,10229,0.0001523013129371975,0.01834437086092715
3627,3634,0.00015265568799804896,0.018410596026490065
9514,9510,0.00015388443398478557,0.01847682119205298
3935,3976,0.00015456247001566226,0.018543046357615896
6708,6745,0.0001554088739794679,0.01860927152317881
1502,1517,0.00015578186034304053,0.018675496688741723
9860,9910,0.00015595771128573688,0.018741721854304637
7779,7799,0.0001567781663425194,0.01880794701986755
2272,2190,0.0001576647862293612,0.018874172185430464
9859,9875,0.0001577068464939657,0.018940397350993378
5988,6038,0.00015772754022691515,0.01900662251655629
857,871,0.00015824654400375948,0.019072847682119205
5431,5460,0.00015903799624084058,0.01913907284768212
7071,7072,0.0001592576707025728,0.019205298013245033
8625,8454,0.00015945274810746923,0.019271523178807946
11603,11623,0.00016013233721423603,0.01933774834437086
9168,9160,0.00016069482921921008,0.019403973509933774
12827,12855,0.00016107602186821168,0.019470198675496687
5653,5684,0.00016141450657869427,0.0195364238410596
12719,12743,0.00016163359259735444,0.01960264900662252
11165,11201,0.00016270532455564535,0.019668874172185432
8718,8731,0.00016271928234345978,0.019735099337748346
3135,3117,0.00016310323246671032,0.01980132450331126
13270,13308,0.00016366886120522395,0.019867549668874173
272,300,0.0001646714217500289,0.019933774834437087
12249,12269,0.00016480473846058885,0.02
2864,2871,0.00016696127244131276,0.020066225165562914
4474,4519,0.00016742790865009738,0.020132450331125828
14437,14457,0.00016772398703324143,0.02019867549668874
10240,10238,0.00016831726770760724,0.020264900662251655
11915,11921,0.0001691844599918113,0.02033112582781457
1270,1317,0.00017023277547423277,0.020397350993377483
4550,4531,0.00017053938404387736,0.020463576158940396
1412,1439,0.0001714312894023351,0.02052980132450331
9545,9579,0.00017196662201968138,0.020596026490066224
9902,9936,0.00017286794604842726,0.02066225165562914
11457,11476,0.0001731918864606996,0.020728476821192054
13562,12991,0.00017345418154945946,0.020794701986754968
10174,10194,0.0001740680875172984,0.020860927152317882
12562,12576,0.0001748264044181269,0.020927152317880796
13753,13761,0.00017523066048852343,0.02099337748344371
13693,13740,0.0001762501715347753,0.021059602649006623
3561,3584,0.00017643663124999875,0.021125827814569537
6222,6233,0.00017676569359537098,0.02119205298013245
913,920,0.0001782389369395787,0.021258278145695364
2805,2853,0.0001784928223287352,0.021324503311258278
6325,6360,0.0001786463267308136,0.02139072847682119
903,397,0.00018032217185748323,0.021456953642384105
13720,13764,0.00018111592316927272,0.02152317880794702
14186,14208,0.00018213101111541619,0.021589403973509932
5403,5436,0.00018285260603079223,0.021655629139072846
12125,12152,0.00018455093368174857,0.021721854304635763
1301,1299,0.00018486487385871442,0.021788079470198677
10965,11020,0.00018530210900280508,0.02185430463576159
8142,8175,0.00018606498178996844,0.021920529801324504
7822,7859,0.0001865796559741284,0.021986754966887418
11795,11778,0.00018668693951440218,0.022052980132450332
572,591,0.00018728054945427175,0.022119205298013245
3553,3565,0.00018748207565977282,0.02218543046357616
7513,7514,0.00018794835716562375,0.022251655629139073
9934,9951,0.00018802828117259196,0.022317880794701987
3242,3265,0.00018894980945560746,0.0223841059602649
4618,4638,0.00018904194155311416,0.022450331125827814
2179,2177,0.00018981658416805658,0.022516556291390728
8752,8779,0.00019232048430239956,0.02258278145695364
10320,10333,0.0001923763172726467,0.022649006622516555
4460,4507,0.00019247443754011329,0.02271523178807947
12165,11962,0.00019485502252791775,0.022781456953642386
13172,13202,0.00019492203887239157,0.0228476821192053
10388,10356,0.00019708340778379352,0.022913907284768213
7375,7386,0.0001972252332507196,0.022980132450331127
8636,8648,0.00019740031211767928,0.02304635761589404
1156,1187,0.00019861926040221078,0.023112582781456954
10190,10234,0.00019869852508236363,0.023178807947019868
6884,6908,0.00019967652644936607,0.02324503311258278
202,217,0.00019975468751454173,0.023311258278145695
7217,7245,0.00019979825981408794,0.02337748344370861
11963,11982,0.00020073760288141784,0.023443708609271523
12545,12370,0.00020194054400235473,0.023509933774834436
9597,9598,0.00020241464540049492,0.02357615894039735
11131,11171,0.00020349510282358096,0.023642384105960264
1724,1737,0.00020385391636068562,0.023708609271523177
10673,10690,0.00020462865813897224,0.02377483443708609
430,449,0.00020659800814826212,0.02384105960264901
10792,10809,0.00020726075786114961,0.023907284768211922
13882,13873,0.00020773946584995429,0.023973509933774836
9988,10003,0.00020901401035189338,0.02403973509933775
12117,12130,0.00020907249972879072,0.024105960264900663
8593,8626,0.00020919610574310354,0.024172185430463577
7722,7177,0.00020975982647541969,0.02423841059602649
8921,8950,0.00021023763520133798,0.024304635761589404
8153,8180,0.00021149663598407642,0.024370860927152318
5668,5697,0.00021168436433072202,0.02443708609271523
5052,5082,0.00021350069084746792,0.024503311258278145
1912,1943,0.00021378890903633874,0.02456953642384106
15013,15045,0.00021613957460431266,0.024635761589403973
10698,10718,0.0002165026626244071,0.024701986754966886
13220,13268,0.0002176426962705591,0.0247682119205298
14241,14274,0.00021776625317215803,0.024834437086092714
3778,3820,0.00021805630308335822,0.02490066225165563
13378,13413,0.00021821488417117507,0.024966887417218545
11998,12010,0.00021840798081029789,0.025033112582781458
5680,5700,0.00021896777343499707,0.025099337748344372
12317,12333,0.00021924030079389922,0.025165562913907286
539,565,0.0002192648333334546,0.0252317880794702
14010,14035,0.00021935624795332842,0.025298013245033113
909,865,0.00021999850068255,0.025364238410596027
7891,7897,0.00022044474917493062,0.02543046357615894
3314,3342,0.00022090221932558052,0.025496688741721854
3702,3719,0.0002212183100027687,0.025562913907284768
6591,6604,0.00022194767871042131,0.02562913907284768
12235,12254,0.00022205653226592403,0.025695364238410595
1063,1099,0.00022215823375404398,0.02576158940397351
5612,5639,0.00022271855982580746,0.025827814569536423
6749,6756,0.00022343159434967674,0.025894039735099336
5945,5982,0.00022442354213580984,0.025960264900662253
331,351,0.00022505539203621083,0.026026490066225167
3239,3241,0.00022516041349263105,0.02609271523178808
13485,13528,0.0002258082095067948,0.026158940397350994
134,144,0.00022608241608779167,0.026225165562913908
4424,4424,0.00022628769670518523,0.026291390728476822
13915,13928,0.000226763116870643,0.026357615894039736
927,951,0.00022750045786779083,0.02642384105960265
10102,10125,0.00022829326667306304,0.026490066225165563
5301,5322,0.000228465978125314,0.026556291390728477
8705,8730,0.00022854275994177442,0.02662251655629139
9785,9848,0.0002304459837887407,0.026688741721854304
13000,13010,0.00023135700621423894,0.026754966887417218
4981,4988,0.00023195623430183332,0.02682119205298013
12928,12963,0.00023253750146068342,0.026887417218543045
7808,7800,0.00023399765188969468,0.02695364238410596
8729,8759,0.00023410853532368492,0.027019867549668876
9197,9242,0.00023452077289221052,0.02708609271523179
2772,2792,0.00023502850081058568,0.027152317880794703
2050,2073,0.0002369833376292263,0.027218543046357617
1461,1488,0.0002383254355606823,0.02728476821192053
3620,3641,0.00023836382740682893,0.027350993377483444
7495,7494,0.0002386943859846724,0.027417218543046358
699,725,0.00024162818684203557,0.02748344370860927
4681,4582,0.00024335872171832307,0.027549668874172185
2264,2302,0.00024386526797570696,0.0276158940397351
12166,12170,0.00024406981015090423,0.027682119205298013
12162,12146,0.0002446920952934306,0.027748344370860926
10665,10711,0.0002450033393870399,0.02781456953642384
1448,1469,0.00024582254354754696,0.027880794701986754
11238,11030,0.00024623221656838723,0.027947019867549668
14078,14104,0.00024625530659250217,0.02801324503311258
7172,7183,0.00024691640248875046,0.0280794701986755
5508,5538,0.00024700997914806067,0.028145695364238412
8203,8202,0.00024818162580686476,0.028211920529801326
1924,1901,0.00024826417455869887,0.02827814569536424
12490,12501,0.00024830622601257346,0.028344370860927153
3859,3896,0.00024878402024341995,0.028410596026490067
3296,2786,0.000248966973572351,0.02847682119205298
2207,2206,0.00024922038778640854,0.028543046357615894
7552,7592,0.00024935320402619254,0.028609271523178808
10378,10411,0.0002500775831322244,0.02867549668874172
5080,5147,0.0002508806733203528,0.028741721854304635
14975,15004,0.0002509054174879566,0.02880794701986755
2767,2816,0.00025124064603687657,0.028874172185430463
13953,13956,0.00025209688214999915,0.028940397350993376
6781,6794,0.00025258591983856604,0.02900662251655629
3584,3618,0.00025335383611491125,0.029072847682119204
2884,2912,0.0002533870963929985,0.02913907284768212
1697,1665,0.0002539114186106417,0.029205298013245035
7831,7849,0.00025412897753085417,0.02927152317880795
12185,12202,0.0002545005766023678,0.029337748344370862
2324,2334,0.00025615547605184474,0.029403973509933776
14867,14898,0.00025658560502961336,0.02947019867549669
10003,10038,0.00025783341834539897,0.029536423841059603
12406,12410,0.0002579728961791261,0.029602649006622517
7872,7889,0.0002586672015922886,0.02966887417218543
3172,3179,0.00025950393103357783,0.029735099337748344
11291,11354,0.00025986525406551664,0.029801324503311258
11825,11862,0.000260476969060619,0.02986754966887417
2865,2900,0.0002605458077482581,0.029933774834437085
5441,5483,0.00026095468956555123,0.03
14168,14189,0.00026112900786756654,0.030066225165562913
4813,4843,0.0002616496479959096,0.030132450331125826
11150,11172,0.0002624635137635778,0.030198675496688743
2048,2036,0.0002627908448857852,0.030264900662251657
12743,12763,0.0002628204244956578,0.03033112582781457
6845,6866,0.00026290105085990945,0.030397350993377485
3896,3938,0.0002634994313552852,0.030463576158940398
3911,3974,0.0002647844884791084,0.030529801324503312
8892,8928,0.00026492993220017524,0.030596026490066226
1775,1812,0.00026520291180531785,0.03066225165562914
13052,13048,0.00026587232923702686,0.030728476821192053
14475,14502,0.000266164468257557,0.030794701986754967
8818,8850,0.0002669831842467829,0.03086092715231788
3860,3890,0.00026699099834104345,0.030927152317880794
12362,12373,0.0002675680293577898,0.030993377483443708
13414,13437,0.0002679300989711919,0.03105960264900662
869,861,0.00026858583674993497,0.031125827814569535
9927,9923,0.000268940592150102,0.03119205298013245
313,336,0.0002691917330039928,0.031258278145695366
8421,8438,0.00026953052565659164,0.03132450331125828
12869,12895,0.00026954517238664266,0.03139072847682119
4238,4267,0.00026968669465077255,0.03145695364238411
12369,12381,0.0002697613840609847,0.03152317880794702
14557,14587,0.000270706493211037,0.031589403973509934
2358,2389,0.00027301862184003767,0.03165562913907285
7056,7082,0.00027552457140700426,0.03172185430463576
13880,13926,0.00027675089722833945,0.031788079470198675
6493,6503,0.0002773368844373181,0.03185430463576159
10615,10671,0.0002774429415239865,0.0319205298013245
14917,14937,0.0002778786379167286,0.03198675496688742
7586,7644,0.0002780654259595394,0.03205298013245033
2647,2680,0.00027954138687391605,0.032119205298013244
2248,2287,0.0002798182894139245,0.03218543046357616
9621,9669,0.00028017406316394045,0.03225165562913907
4368,4379,0.00028087367195439583,0.032317880794701985
15003,15001,0.00028144584098299674,0.0323841059602649
830,855,0.0002818890433644583,0.03245033112582781
9247,9281,0.0002819400092448632,0.032516556291390726
10867,10937,0.0002823044067099545,0.03258278145695364
11946,11957,0.0002827622599852475,0.03264900662251655
11908,11923,0.00028321642798800895,0.03271523178807947
5931,5954,0.00028348023647595255,0.03278145695364238
14302,14343,0.00028447816998777853,0.0328476821192053
5039,5078,0.0002849479130873078,0.032913907284768215
5371,5373,0.0002852245592066538,0.03298013245033113
7770,7429,0.00028571652080700005,0.03304635761589404
14826,14866,0.000286167339027088,0.033112582781456956
5817,5853,0.00028647059696140786,0.03317880794701987
10260,10206,0.0002873534394893795,0.033245033112582784
1331,1364,0.0002874936347438961,0.0333112582781457
1422,1456,0.0002882259509533469,0.03337748344370861
3445,3482,0.00028844271264460986,0.033443708609271525
213,226,0.00028872340576668876,0.03350993377483444
13909,13924,0.00028973875009796757,0.03357615894039735
9309,9330,0.0002898237296449224,0.033642384105960266
5908,5933,0.0002901833370287932,0.03370860927152318
14720,14755,0.00029068437697787886,0.03377483443708609
5079,4543,0.0002908881136818309,0.03384105960264901
758,757,0.00029149556772267715,0.03390728476821192
8720,8723,0.00029164634725020733,0.033973509933774834
8028,7984,0.0002917316845696405,0.03403973509933775
2080,2125,0.00029201016218394216,0.03410596026490066
6361,6339,0.00029201490781360917,0.034172185430463575
14717,14746,0.0002922810626841965,0.03423841059602649
3765,3777,0.0002933733166514685,0.0343046357615894
1415,1447,0.00029368304498689213,0.034370860927152316
1823,1846,0.00029413610289452663,0.03443708609271523
641,661,0.00029561778077891177,0.034503311258278144
346,371,0.0002957456026351224,0.03456953642384106
6288,6323,0.0002963238671327417,0.03463576158940397
8620,8635,0.0002966390403571495,0.034701986754966885
9195,9015,0.00029672934169866494,0.0347682119205298
1746,1715,0.0002968619220951041,0.03483443708609271
10489,10491,0.0002975427462388325,0.034900662251655626
14556,14599,0.0002977178892251686,0.034966887417218546
6279,6350,0.00029782756860186055,0.03503311258278146
14328,14364,0.0002981618949888798,0.035099337748344374
13830,13844,0.0002984133056997962,0.03516556291390729
4518,4563,0.00029974688459333265,0.0352317880794702
8639,8651,0.00029995058139320463,0.035298013245033115
9654,9699,0.00030036202042538207,0.03536423841059603
13601,13640,0.0003005135861258168,0.03543046357615894
8530,8555,0.00030170736147283606,0.035496688741721856
14840,14876,0.00030173158575053094,0.03556291390728477
14275,14297,0.0003019039563696424,0.03562913907284768
8937,8983,0.00030209981741791125,0.0356953642384106
5132,5164,0.0003024488049732099,0.03576158940397351
9618,9658,0.0003026953802418575,0.035827814569536424
12365,12385,0.0003041754000605579,0.03589403973509934
5182,5195,0.00030487677577184513,0.03596026490066225
8439,8446,0.0003049181731284989,0.036026490066225166
6944,6983,0.0003057296800079712,0.03609271523178808
4088,4087,0.00030580020313664136,0.03615894039735099
591,620,0.0003060247048125575,0.03622516556291391
12140,12166,0.0003064568441004667,0.03629139072847682
5010,4992,0.00030665588383271825,0.036357615894039734
5493,5505,0.0003067599699306811,0.03642384105960265
5816,5830,0.00030703082222771627,0.03649006622516556
9946,9969,0.0003071305902722088,0.036556291390728475
13544,13557,0.00030734817755728727,0.03662251655629139
8220,8242,0.0003074200133141858,0.0366887417218543
10603,9947,0.0003078031991208263,0.036754966887417216
6391,6420,0.00030885148078141356,0.03682119205298013
3906,3953,0.00030902497957185915,0.036887417218543044
