,Request Id,request_model_execution_time,cdf
4748,5122,2.634542866334567,0.06509146341463415
339,535,2.6381015836594943,0.06524390243902439
2546,2812,2.640835906900467,0.06539634146341464
3563,3939,2.6419215533509663,0.06554878048780488
2942,3191,2.642096203886468,0.06570121951219512
313,491,2.6429620323462673,0.06585365853658537
4245,4635,2.648421366596926,0.06600609756097561
4460,4806,2.6534615673322595,0.06615853658536586
3292,3594,2.6563732720715905,0.0663109756097561
3689,4065,2.6580139825696754,0.06646341463414634
2019,2269,2.6618921831467515,0.06661585365853659
314,507,2.6640664123156252,0.06676829268292683
1729,1937,2.6679286023674775,0.06692073170731708
1822,2032,2.6691524599753667,0.06707317073170732
3912,4270,2.671083357635818,0.06722560975609757
6138,6508,2.673097180294395,0.06737804878048781
1881,2086,2.6743237149685473,0.06753048780487805
3867,4201,2.6772355184538177,0.0676829268292683
249,356,2.6781023471642857,0.06783536585365854
4929,5315,2.68701704320192,0.06798780487804879
3033,3309,2.68728829026659,0.06814024390243903
4655,5024,2.687332958076951,0.06829268292682927
1127,1402,2.689217129098043,0.06844512195121952
5295,5678,2.6977350219823,0.06859756097560976
2086,2394,2.7046933942473435,0.06875
3594,3969,2.708981862946213,0.06890243902439025
444,637,2.7109426287737857,0.0690548780487805
5907,6274,2.7141503184079583,0.06920731707317074
4607,4975,2.714832933667799,0.06935975609756098
4270,4646,2.716397766704779,0.06951219512195123
2848,3091,2.7187939113299975,0.06966463414634147
749,937,2.7202570077222754,0.06981707317073171
5616,5993,2.721586834366597,0.06996951219512196
3200,3519,2.723224506595833,0.0701219512195122
2265,2546,2.72530266860055,0.07027439024390245
4266,4637,2.7260247709951484,0.07042682926829268
2920,3168,2.7264097146136033,0.07057926829268292
2563,2857,2.7272493125581487,0.07073170731707316
1500,1774,2.7275609918020223,0.07088414634146341
5195,5547,2.7290242921524057,0.07103658536585365
5603,5973,2.7302139553434492,0.0711890243902439
1011,1270,2.7311994134105313,0.07134146341463414
60,177,2.7329632670225967,0.07149390243902438
3452,3750,2.7357016799721077,0.07164634146341463
2273,2560,2.7361018093749103,0.07179878048780487
1473,1722,2.73619874740198,0.07195121951219512
2972,3238,2.738497162608911,0.07210365853658536
1980,2205,2.7400800283860947,0.0722560975609756
3149,3470,2.740531191663721,0.07240853658536585
6424,6785,2.7417849923663997,0.07256097560975609
4343,4713,2.741962223849206,0.07271341463414634
6381,6755,2.7436279546697784,0.07286585365853658
3785,4152,2.7457899250230655,0.07301829268292682
5960,6318,2.746011546937743,0.07317073170731707
6350,6709,2.7471661571663843,0.07332317073170731
4162,4526,2.7482105346750894,0.07347560975609756
5536,5909,2.750985250142217,0.0736280487804878
6478,6854,2.7574978094874574,0.07378048780487804
2860,3110,2.7592455574108716,0.07393292682926829
1764,1974,2.7598930628667557,0.07408536585365853
4292,4668,2.759972968949807,0.07423780487804878
4541,4892,2.760638151868384,0.07439024390243902
2478,2744,2.7607727558304713,0.07454268292682927
1470,1727,2.762037812598062,0.07469512195121951
3757,4113,2.762990855626619,0.07484756097560975
2191,2490,2.7649253967692164,0.075
1158,1428,2.766522492441783,0.07515243902439024
2808,3029,2.769530309211758,0.07530487804878049
4977,5347,2.769571372858969,0.07545731707317073
874,1066,2.7761080809364165,0.07560975609756097
840,992,2.7764987026051835,0.07576219512195122
2490,2760,2.77757037755275,0.07591463414634146
2371,2629,2.7789567308726792,0.0760670731707317
234,343,2.7811973052151115,0.07621951219512195
5878,6241,2.7821814439175143,0.0763719512195122
4906,5261,2.783792842610131,0.07652439024390244
3291,3590,2.783850755061482,0.07667682926829268
4721,5069,2.7873105138692558,0.07682926829268293
1502,1745,2.78752320833943,0.07698170731707317
5579,5942,2.788813496120654,0.07713414634146341
4196,4557,2.79035017721818,0.07728658536585366
5866,6227,2.793687856087633,0.0774390243902439
2976,3227,2.7972277140571054,0.07759146341463415
6260,6654,2.798024756364319,0.07774390243902439
6313,6681,2.798081869337934,0.07789634146341463
3558,3897,2.7992792350461286,0.07804878048780488
1987,2207,2.80021439197128,0.07820121951219512
1268,1521,2.8020397467543923,0.07835365853658537
689,857,2.8099142324673085,0.07850609756097561
2067,2324,2.809989775992201,0.07865853658536585
738,923,2.8101474276331,0.0788109756097561
6416,6780,2.811158089557376,0.07896341463414634
1014,1276,2.8135803660006258,0.07911585365853659
3614,4000,2.8139573994198144,0.07926829268292683
1170,1437,2.8142498828584857,0.07942073170731707
423,585,2.815319149856986,0.07957317073170732
565,736,2.815782531110945,0.07972560975609756
122,258,2.8180936267440386,0.0798780487804878
2270,2542,2.8194228870463474,0.08003048780487805
4846,5210,2.82265593527008,0.0801829268292683
1608,1824,2.822828650937104,0.08033536585365854
320,480,2.8238436155638373,0.08048780487804878
2279,2561,2.8258548581166854,0.08064024390243903
3655,4036,2.827669253702317,0.08079268292682927
5520,5885,2.827871669971054,0.08094512195121951
2524,2793,2.828258556770367,0.08109756097560976
2825,3075,2.8321990573344427,0.08125
333,514,2.833439703036984,0.08140243902439025
280,443,2.8348890970886917,0.08155487804878049
987,1241,2.8377633060073557,0.08170731707317073
166,300,2.8390243740536185,0.08185975609756098
3011,3268,2.8393596715584786,0.08201219512195122
3672,4039,2.841672205934489,0.08216463414634147
4611,4965,2.8420882596073596,0.08231707317073171
5314,5676,2.8422931836594176,0.08246951219512196
5432,5778,2.842393637181919,0.0826219512195122
1334,1570,2.843094548735501,0.08277439024390244
422,594,2.8453811115167413,0.08292682926829269
6078,6447,2.8462618077829642,0.08307926829268293
3697,4067,2.847829589605948,0.08323170731707318
1404,1609,2.84843785760679,0.08338414634146342
936,1150,2.849027466527155,0.08353658536585366
3124,3434,2.8549601114533174,0.08368902439024391
6066,6421,2.855087896078317,0.08384146341463415
2538,2816,2.857140189669205,0.0839939024390244
356,538,2.85920185863176,0.08414634146341464
3048,3345,2.8615059306484505,0.08429878048780488
2643,2927,2.862352740811708,0.08445121951219513
5573,5925,2.866849038911101,0.08460365853658537
1944,2183,2.8669111825702123,0.08475609756097562
5549,5915,2.8689574164771376,0.08490853658536586
2997,3245,2.869245896783333,0.0850609756097561
4173,4518,2.870307947805507,0.08521341463414635
1436,1666,2.87386529985153,0.08536585365853659
6344,6688,2.8746152290390388,0.08551829268292684
5278,5646,2.878296277811807,0.08567073170731708
4443,4799,2.8786713805089406,0.08582317073170732
283,440,2.87890701608315,0.08597560975609755
1411,1625,2.879296232392043,0.0861280487804878
2590,2885,2.8815267005904905,0.08628048780487804
1063,1315,2.882079272628438,0.08643292682926829
1886,2084,2.8863917669992074,0.08658536585365853
3625,4001,2.886604839921738,0.08673780487804877
238,336,2.8870046644187326,0.08689024390243902
5646,5995,2.8901692564595445,0.08704268292682926
5630,5990,2.892334924583349,0.0871951219512195
71,208,2.8929561830175468,0.08734756097560975
1397,1616,2.895926262080886,0.0875
4849,5225,2.8968010956213686,0.08765243902439024
279,430,2.897833811448154,0.08780487804878048
2568,2844,2.9024940696466093,0.08795731707317073
2785,2983,2.903034819255139,0.08810975609756097
990,1233,2.9033790608343053,0.08826219512195121
25,116,2.9045238407740928,0.08841463414634146
4900,5267,2.9046503483745627,0.0885670731707317
5335,5689,2.9054719248196994,0.08871951219512195
5884,6240,2.9071944539827044,0.08887195121951219
303,453,2.9079740140093047,0.08902439024390243
3565,3825,2.909049035806755,0.08917682926829268
2775,2978,2.9124739333549843,0.08932926829268292
3130,3407,2.913188341064026,0.08948170731707317
2661,2939,2.913887235870612,0.08963414634146341
1588,1816,2.917237903609699,0.08978658536585366
2883,3121,2.9194470788022153,0.0899390243902439
2652,2928,2.920518765567584,0.09009146341463414
2565,2847,2.9250693005938704,0.09024390243902439
6109,6467,2.9275200510074555,0.09039634146341463
4222,4588,2.927798335090263,0.09054878048780488
4058,4415,2.931194525891464,0.09070121951219512
3052,3316,2.931547097847015,0.09085365853658536
2973,3218,2.934483122069412,0.09100609756097561
1545,1805,2.9364933827740756,0.09115853658536585
3047,3329,2.937332342958194,0.0913109756097561
5543,5899,2.9395003234706647,0.09146341463414634
4297,4658,2.939745103649945,0.09161585365853658
