,Request Id,request_model_execution_time_normalized,cdf
5136,5328,0.03264842193411411,0.03258145363408521
2793,2944,0.03266509228571193,0.03273809523809524
6275,6417,0.032665964261156366,0.03289473684210526
2095,2322,0.03267092100852504,0.03305137844611529
2426,2570,0.03268577266446362,0.03320802005012531
4049,4270,0.032688179342747474,0.03336466165413534
6203,6389,0.03269363817384714,0.03352130325814536
4106,4283,0.03269898701871931,0.03367794486215539
4830,5083,0.032702324966168275,0.03383458646616541
2749,2880,0.03270552074385657,0.03399122807017544
1721,1802,0.03271188457416757,0.03414786967418546
1384,1468,0.03271594544039626,0.03430451127819549
5103,5302,0.03271915710074335,0.03446115288220551
3024,3238,0.03271980383442651,0.03461779448621554
4165,4351,0.03272373089894013,0.03477443609022556
6271,6387,0.03272565218877456,0.03493107769423559
232,203,0.03273066025838745,0.03508771929824561
2837,2919,0.03273087894374973,0.03524436090225564
6200,6413,0.0327309196356066,0.03540100250626566
4160,4294,0.032733075895820196,0.03555764411027569
4633,4775,0.03273319022636421,0.03571428571428571
250,318,0.032746272138157576,0.03587092731829574
6356,6481,0.03274847577355995,0.03602756892230576
4128,4353,0.032748886628030674,0.03618421052631579
4001,4133,0.03275220911252367,0.03634085213032581
185,205,0.03275223382794398,0.03649749373433584
3559,3708,0.032756485852998576,0.03665413533834586
1749,1880,0.03277266773646303,0.03681077694235589
2715,2928,0.03277878041379314,0.03696741854636591
897,942,0.032780742781654826,0.03712406015037594
4019,4128,0.032796961702993094,0.03728070175438596
2172,2382,0.032804018331814185,0.03743734335839599
219,226,0.03280713399708748,0.03759398496240601
665,796,0.03281956873533,0.03775062656641604
853,913,0.03283302628271353,0.03790726817042606
2801,2887,0.03283603456090105,0.03806390977443609
4615,4812,0.03284259526880881,0.03822055137844611
971,983,0.03284475954544729,0.03837719298245614
3488,3700,0.032851754876704664,0.03853383458646616
12,13,0.03286962375402397,0.03869047619047619
1928,2026,0.03288941541993467,0.03884711779448621
3421,3637,0.03289169727872718,0.03900375939849624
1401,1528,0.03289455403242372,0.039160401002506263
2912,2931,0.032903460899613754,0.03931704260651629
1184,1417,0.03292624710494397,0.039473684210526314
920,981,0.0329295062711111,0.03963032581453634
2206,2455,0.03293329827430855,0.039786967418546364
3405,3625,0.0329402895768799,0.03994360902255639
924,989,0.03295312635365402,0.040100250626566414
38,17,0.0329702642640552,0.04025689223057644
713,811,0.03297129450938513,0.040413533834586464
827,894,0.032972080299369794,0.04057017543859649
2885,2920,0.03297392517481674,0.040726817042606514
3182,3451,0.0329785972006819,0.04088345864661654
169,224,0.03297909599882408,0.041040100250626564
1209,950,0.032988257384058556,0.04119674185463659
6274,6467,0.0329900439628505,0.041353383458646614
4609,4786,0.032992985600999995,0.04151002506265664
6328,6431,0.0329986357649679,0.041666666666666664
6292,6437,0.033007316180567015,0.04182330827067669
906,1000,0.03301088488459631,0.041979949874686714
19,95,0.033020791149641064,0.04213659147869674
6357,6386,0.03302101929941315,0.042293233082706765
652,791,0.03303038592181148,0.04244987468671679
161,237,0.03303396197080705,0.042606516290726815
2866,2961,0.03303539911654825,0.04276315789473684
2682,2877,0.0330420089618275,0.042919799498746865
4775,4982,0.03304782213870552,0.04307644110275689
2840,2946,0.03304908582960127,0.043233082706766915
150,212,0.033057524378027746,0.04338972431077694
28,7,0.03305983852654061,0.043546365914786965
3231,3484,0.03306209240962865,0.043703007518796994
225,296,0.0330747551601291,0.043859649122807015
2757,2863,0.0330760002491155,0.044016290726817044
5641,5878,0.03307975741229881,0.044172932330827065
4821,5041,0.033083388424103764,0.044329573934837094
4610,4774,0.03308539899462761,0.044486215538847115
4349,4538,0.03308969172876612,0.044642857142857144
6185,6400,0.03309315998556745,0.044799498746867165
4002,4142,0.03310880933039873,0.044956140350877194
4344,4579,0.03312749073715621,0.045112781954887216
6272,6429,0.03313517576089026,0.045269423558897244
1638,1822,0.03313712208222202,0.045426065162907266
6330,6435,0.033140620679797735,0.045582706766917294
3376,3560,0.033144740509705124,0.045739348370927316
10,30,0.033148019719696206,0.045895989974937344
4772,5076,0.03314814476464528,0.046052631578947366
831,899,0.03316184581073422,0.046209273182957394
939,962,0.033165019724466845,0.046365914786967416
849,922,0.03317455974066004,0.046522556390977444
97,173,0.033181167729256236,0.046679197994987466
1774,1937,0.03318390910834599,0.046835839598997495
108,172,0.03318734750082915,0.046992481203007516
3869,4122,0.0331889904741701,0.047149122807017545
82,179,0.03319008888810448,0.047305764411027566
6354,6384,0.03320902430418974,0.047462406015037595
1392,1469,0.03320945195816411,0.047619047619047616
2825,2879,0.033209806868346035,0.047775689223057645
2458,2602,0.033210081962630957,0.047932330827067667
1138,1394,0.03321529800705048,0.048088972431077695
5184,5356,0.03322138795949554,0.04824561403508772
6362,6489,0.03322408714594188,0.048402255639097745
124,180,0.033230265773615424,0.04855889724310777
5363,5554,0.03323424209461616,0.048715538847117795
825,893,0.033239204720891063,0.04887218045112782
887,906,0.03323940527260661,0.049028822055137845
4107,4292,0.03325067647168592,0.04918546365914787
2861,2945,0.033254014162447734,0.049342105263157895
2811,2888,0.03325760277810596,0.04949874686716792
5185,5360,0.03325792834988309,0.049655388471177946
2538,2744,0.0332652906453207,0.04981203007518797
1792,1976,0.033276231006881776,0.049968671679197996
875,918,0.03328286718223214,0.05012531328320802
3172,3407,0.033286394927598294,0.050281954887218046
3286,3494,0.033287839253231165,0.05043859649122807
1813,1924,0.03329560319635617,0.050595238095238096
4753,4949,0.033296809807875895,0.05075187969924812
3227,3470,0.03329946280693958,0.050908521303258146
5694,5834,0.03330987122424674,0.05106516290726817
3328,3577,0.033309978647763604,0.051221804511278196
160,182,0.03331246577609313,0.05137844611528822
4265,4457,0.033314737852842106,0.051535087719298246
4477,4781,0.03331701544675463,0.05169172932330827
4875,4961,0.03331777936826983,0.051848370927318296
867,910,0.03332493015644324,0.05200501253132832
260,266,0.03332676675619114,0.052161654135338346
2788,2934,0.0333286571933949,0.05231829573934837
6302,6411,0.03333036706234297,0.0524749373433584
5230,5367,0.03333830540444938,0.05263157894736842
4625,4768,0.03333980336419466,0.05278822055137845
4779,5006,0.03334321440350611,0.05294486215538847
2820,2966,0.0333495136847293,0.0531015037593985
6327,6401,0.033353703124752374,0.05325814536340852
92,208,0.03335914820465594,0.05341478696741855
2782,2947,0.03335955460555606,0.05357142857142857
1657,1804,0.033364198157581584,0.0537280701754386
1026,920,0.033364663784525,0.05388471177944862
3868,4069,0.03336548022236178,0.05404135338345865
775,850,0.03338665153385338,0.05419799498746867
4656,4794,0.03338873106335552,0.0543546365914787
4852,5053,0.03339284871243842,0.05451127819548872
3493,3647,0.03339457314180633,0.05466791979949875
808,908,0.033398840111485556,0.05482456140350877
793,895,0.033406153526737585,0.0549812030075188
4378,4519,0.033406946515389405,0.05513784461152882
284,297,0.03340842730868638,0.05529448621553885
2746,2929,0.03341132636395814,0.05545112781954887
4986,5194,0.033414600695111166,0.0556077694235589
768,897,0.03341769892099982,0.05576441102756892
6228,6407,0.033421906806467845,0.05592105263157895
239,280,0.03342433920463916,0.05607769423558897
842,823,0.033425639836173124,0.056234335839599
227,259,0.033426744362789335,0.05639097744360902
861,905,0.03343126417198859,0.05654761904761905
6298,6385,0.03343368728154312,0.05670426065162907
927,935,0.033433956499806,0.0568609022556391
4887,5019,0.03344108013795102,0.05701754385964912
1755,1843,0.03344166963433011,0.05717418546365915
277,282,0.03344564179079791,0.05733082706766917
278,294,0.033450511987649624,0.0574874686716792
1672,1771,0.03345767069861232,0.05764411027568922
2442,2569,0.03346066112423154,0.05780075187969925
4628,4803,0.03346197913137317,0.05795739348370927
1702,1810,0.033473896848806424,0.0581140350877193
3335,3539,0.03347469102118104,0.05827067669172932
805,885,0.033480054946510115,0.05842731829573935
2869,2903,0.03349383914535059,0.05858395989974937
5340,5560,0.03349592487894647,0.0587406015037594
4843,5028,0.03349649864816959,0.05889724310776942
872,896,0.033503683629396055,0.05905388471177945
4967,5144,0.033507906655797115,0.05921052631578947
2669,2853,0.033510788878049425,0.0593671679197995
4811,5064,0.033513711439691625,0.05952380952380952
1748,1807,0.03351537514829297,0.05968045112781955
2751,2876,0.0335173931366757,0.05983709273182957
1853,1933,0.033517586693645365,0.0599937343358396
6283,6396,0.03351927708173798,0.06015037593984962
883,1035,0.03352010998109979,0.06030701754385965
4097,4306,0.03353082100278233,0.06046365914786967
2353,2561,0.03353215818611768,0.0606203007518797
1240,1361,0.033533724525689854,0.06077694235588972
360,439,0.033535447031019815,0.06093358395989975
5625,5837,0.03353751318194151,0.06109022556390977
593,768,0.03353785104596459,0.0612468671679198
248,283,0.033548133370747406,0.06140350877192982
1231,1437,0.033548801232701146,0.06156015037593985
4276,4389,0.03355514318708707,0.06171679197994987
1395,1422,0.0335610984085083,0.0618734335839599
1258,1365,0.033563819175993756,0.06203007518796992
5316,5436,0.033568788962834835,0.06218671679197995
3486,3579,0.03357228841874738,0.06234335839598997
5312,5559,0.03357258181000147,0.0625
828,921,0.033572660311737425,0.06265664160401002
2754,2855,0.033573930154013804,0.06281328320802006
283,288,0.033578276988561265,0.06296992481203008
6318,6383,0.03357907294937877,0.0631265664160401
5161,5345,0.033585734947596126,0.06328320802005012
3896,4131,0.03359135418748558,0.06343984962406016
4844,4962,0.033596258165602605,0.06359649122807018
1168,940,0.033596755760645074,0.0637531328320802
5698,5833,0.03359703941898174,0.06390977443609022
198,249,0.03360436835328421,0.06406641604010026
1795,1832,0.033605368363945815,0.06422305764411028
5634,5797,0.03360650403251976,0.0643796992481203
4221,4400,0.03360733942870084,0.06453634085213032
3455,3583,0.033614973206428825,0.06469298245614036
4650,4755,0.03362094985078258,0.06484962406015038
3707,3849,0.03362337616629737,0.0650062656641604
5225,5349,0.03362860951810379,0.06516290726817042
3496,3683,0.0336336811204268,0.06531954887218046
264,272,0.033634748447800344,0.06547619047619048
4607,4778,0.03363505323967454,0.0656328320802005
1651,1812,0.033636065323137794,0.06578947368421052
129,222,0.03363621617663748,0.06594611528822056
6257,6382,0.03363745349045637,0.06610275689223058
4298,4376,0.033640444266565664,0.0662593984962406
6315,6404,0.03364110807139797,0.06641604010025062
4598,4763,0.03364306401300332,0.06657268170426066
4105,4326,0.03364394563177493,0.06672932330827068
5559,5766,0.03364453850499245,0.0668859649122807
5633,5781,0.033646993217987725,0.06704260651629072
233,315,0.03365113633462663,0.06719924812030076
392,307,0.03365702308661773,0.06735588972431078
4869,5045,0.033657808291204766,0.0675125313283208
1693,1826,0.03365946520405358,0.06766917293233082
3478,3707,0.03366013306863872,0.06782581453634086
5778,6037,0.0336604239447425,0.06798245614035088
2690,2806,0.033662237092970705,0.0681390977443609
305,387,0.03366771833693108,0.06829573934837092
2350,2560,0.03366910078912569,0.06845238095238096
212,230,0.033686812833087235,0.06860902255639098
1174,1381,0.03368806325615167,0.068765664160401
4139,4319,0.033690825834095633,0.06892230576441102
2778,2936,0.033692613874021914,0.06907894736842106
5202,5396,0.033694817813431276,0.06923558897243108
5392,5531,0.03369594070372146,0.0693922305764411
953,984,0.03370065061460621,0.06954887218045112
5004,5153,0.03370099295713384,0.06970551378446116
301,430,0.03370111258320621,0.06986215538847118
136,238,0.0337027107572438,0.0700187969924812
4787,4981,0.0337041088785304,0.07017543859649122
2407,2566,0.03370655746753621,0.07033208020050126
727,792,0.03371430349811528,0.07048872180451128
4679,4777,0.03371731963482654,0.0706453634085213
1446,1544,0.033719829008424365,0.07080200501253132
2354,2542,0.033727135255961,0.07095864661654136
234,207,0.03372801643174671,0.07111528822055138
5530,5778,0.0337309464282872,0.0712719298245614
2777,2938,0.03373214220567513,0.07142857142857142
5692,5898,0.03373285671308075,0.07158521303258146
273,256,0.03373331075239576,0.07174185463659148
823,848,0.03373398615618801,0.0718984962406015
1942,1990,0.03373447897577078,0.07205513784461152
4164,4374,0.03373927352427963,0.07221177944862156
4665,4827,0.03374016319724962,0.07236842105263158
4243,4454,0.03374089331454171,0.0725250626566416
4735,4975,0.03374360671649487,0.07268170426065163
4211,4386,0.03374797498580146,0.07283834586466166
3304,3495,0.033748326509478684,0.07299498746867168
2822,2899,0.03375055769205719,0.0731516290726817
3356,3575,0.033752589225843184,0.07330827067669173
3402,3467,0.03375660685702604,0.07346491228070176
4835,5069,0.0337566548591376,0.07362155388471178
2699,2890,0.033758389403299525,0.0737781954887218
350,276,0.03376261920131779,0.07393483709273183
4723,4797,0.033762763214987945,0.07409147869674186
2775,2841,0.03377161204363574,0.07424812030075188
266,247,0.033772663533980465,0.0744047619047619
4229,4290,0.03377322491715793,0.07456140350877193
6297,6408,0.0337744699536788,0.07471804511278196
4187,4336,0.03377668351413352,0.07487468671679198
1312,1342,0.033782845704579595,0.075031328320802
75,4,0.03378510888758896,0.07518796992481203
4595,4798,0.03378670803793314,0.07534461152882206
3483,3617,0.03378704806520229,0.07550125313283208
1875,1975,0.03379109328928163,0.0756578947368421
364,191,0.03379337973897842,0.07581453634085213
4177,4411,0.033801637710392095,0.07597117794486216
4154,4158,0.03380322784480603,0.07612781954887218
6230,6420,0.03380340389358558,0.0762844611528822
6263,6397,0.033804754602387244,0.07644110275689223
3860,4110,0.03380805274647703,0.07659774436090226
709,817,0.033812059576405894,0.07675438596491228
879,877,0.03381237682103071,0.0769110275689223
4644,4824,0.03381482347098192,0.07706766917293233
3646,3726,0.03381561305016978,0.07722431077694236
5158,5355,0.03381679883085122,0.07738095238095238
3347,3536,0.03382067321210005,0.0775375939849624
2527,2607,0.03382691680940835,0.07769423558897243
4422,4569,0.03383064831308609,0.07785087719298246
4544,4764,0.03384305248683727,0.07800751879699248
222,271,0.033844335197207094,0.0781641604010025
4356,4571,0.03384538375865499,0.07832080200501253
714,837,0.03384595573311156,0.07847744360902256
4129,4329,0.03384675817294691,0.07863408521303258
5026,5170,0.03385044932876984,0.0787907268170426
245,253,0.03385045256256348,0.07894736842105263
2306,2476,0.03385095354354313,0.07910401002506266
3211,3337,0.033853623524693295,0.07926065162907268
3475,3582,0.033854077922721715,0.0794172932330827
1390,1466,0.03385469864987023,0.07957393483709273
4842,4984,0.033859091594312704,0.07973057644110276
4731,4978,0.033861558095244534,0.07988721804511278
1746,1837,0.033861661296115224,0.0800438596491228
1323,1440,0.03387022105149393,0.08020050125313283
1268,947,0.033871395122815985,0.08035714285714286
5379,5624,0.03387467707552851,0.08051378446115288
5685,5800,0.03387480869933638,0.0806704260651629
1850,1854,0.03387685479352408,0.08082706766917293
928,987,0.03388107710907151,0.08098370927318296
3626,3855,0.03388260867711386,0.08114035087719298
4896,5062,0.03388311907908388,0.081296992481203
4396,4637,0.03388348288523839,0.08145363408521303
3293,3489,0.03388351101654895,0.08161027568922306
3986,4115,0.03388483279713116,0.08176691729323309
94,170,0.033886761253817184,0.0819235588972431
321,413,0.033887772768278694,0.08208020050125313
4663,4736,0.03389411615243231,0.08223684210526316
922,954,0.03389584699010478,0.08239348370927319
929,990,0.033901613441921885,0.0825501253132832
1196,1362,0.033902588207239744,0.08270676691729323
1371,1418,0.033904137777290067,0.08286340852130326
312,293,0.03390426580773761,0.08302005012531329
2752,2878,0.03390649277786549,0.08317669172932331
2728,2802,0.03390950938902281,0.08333333333333333
807,886,0.03390960342413634,0.08348997493734336
1720,1834,0.033910655176365496,0.08364661654135339
4851,5050,0.0339106644257233,0.08380325814536341
3988,4160,0.033916418882852385,0.08395989974937343
1762,1770,0.03391906118388036,0.08411654135338346
4091,4265,0.033924538090876664,0.08427318295739349
4323,4470,0.0339263917747779,0.08442982456140351
5204,5306,0.03392897984951621,0.08458646616541353
4381,4530,0.033929719509696636,0.08474310776942356
977,991,0.03392975986422288,0.08489974937343359
4672,4830,0.033932029311839425,0.08505639097744361
774,856,0.033935248187987765,0.08521303258145363
475,313,0.03393570241601033,0.08536967418546366
4904,4987,0.033938425114925556,0.08552631578947369
4382,4564,0.03394125240569498,0.08568295739348371
623,801,0.03394140940879859,0.08583959899749373
4618,4769,0.03394284154905896,0.08599624060150377
754,820,0.03394300545154636,0.08615288220551379
2792,2910,0.03394391559459778,0.08630952380952381
378,426,0.033947369387592234,0.08646616541353383
3513,3713,0.03394742797570338,0.08662280701754387
5583,5825,0.03395284886427236,0.08677944862155389
174,236,0.03395817585167239,0.08693609022556391
224,301,0.033965719782754096,0.08709273182957393
2719,2908,0.03396598129614139,0.08724937343358397
6256,6422,0.03396604434955737,0.08740601503759399
4242,4316,0.03396815282691252,0.08756265664160401
2779,2839,0.033968584533343046,0.08771929824561403
759,900,0.0339695175976165,0.08787593984962407
242,281,0.033969882076633984,0.08803258145363409
3019,3227,0.03397345285943087,0.08818922305764411
1112,1338,0.033974620170175024,0.08834586466165413
171,217,0.03397661323625171,0.08850250626566417
4426,4566,0.033977571939618235,0.08865914786967419
2260,2024,0.03397843630425191,0.08881578947368421
818,802,0.033983165979516616,0.08897243107769423
1976,2020,0.03398382448073213,0.08912907268170427
721,789,0.033984395441840475,0.08928571428571429
5766,5924,0.033984455110878095,0.08944235588972431
3390,3449,0.0339884088152126,0.08959899749373433
179,233,0.033990680972282326,0.08975563909774437
1770,1842,0.03399258661853208,0.08991228070175439
1221,1428,0.0339928728217115,0.09006892230576441
6304,6426,0.033992974135141144,0.09022556390977443
2814,2905,0.03399627877579657,0.09038220551378447
4636,4822,0.03399710516630294,0.09053884711779449
2798,2913,0.033998537732646356,0.09069548872180451
4045,4185,0.03399968343633931,0.09085213032581453
1397,1432,0.03400219743767687,0.09100877192982457
910,1002,0.03400417687125558,0.09116541353383459
2454,2565,0.03400732921284343,0.09132205513784461
4667,4792,0.034007549544529454,0.09147869674185463
3456,3604,0.03401074961357641,0.09163533834586467
2894,2892,0.03401147046926077,0.09179197994987469
1831,1820,0.03401182946819296,0.09194862155388471
3346,3485,0.03401248446445932,0.09210526315789473
386,303,0.03401318509887312,0.09226190476190477
1892,1938,0.03402821565219534,0.09241854636591479
1860,1973,0.03403280994363221,0.09257518796992481
5789,5916,0.03403284868379654,0.09273182957393483
918,997,0.03403769488721148,0.09288847117794487
226,174,0.03403904091791328,0.09304511278195489
343,327,0.034039728485862036,0.09320175438596491
1965,1901,0.0340422149750925,0.09335839598997493
