,Request Id,request_model_execution_time_normalized,cdf
1263,337,0.04763663622638362,0.044336810730253355
958,985,0.04765970181254121,0.044709388971684055
406,332,0.0476597734931298,0.045081967213114756
830,606,0.04767906102306909,0.045454545454545456
1572,435,0.04768325251053528,0.045827123695976156
1893,1933,0.04768873573640453,0.046199701937406856
925,169,0.04770175944252677,0.046572280178837556
889,926,0.04770207416403977,0.04694485842026826
2679,2019,0.04770334324050167,0.04731743666169896
2518,2569,0.047709041443812585,0.04769001490312966
600,553,0.04771584480136666,0.04806259314456036
613,665,0.04771777033791086,0.04843517138599106
1061,218,0.04771990712396018,0.04880774962742176
297,306,0.047729615264086936,0.04918032786885246
1792,590,0.047744412611907566,0.04955290611028316
891,75,0.04776053203939263,0.04992548435171386
1043,626,0.04776277533726886,0.05029806259314456
1390,643,0.047766788524743885,0.05067064083457526
2541,1929,0.047776292269262395,0.05104321907600596
2524,2576,0.0477774182288568,0.05141579731743666
2018,2037,0.04779316461557823,0.05178837555886736
1726,925,0.04779393876084005,0.05216095380029806
1232,397,0.04780152768252259,0.05253353204172876
1317,377,0.047806669211777605,0.05290611028315946
884,928,0.047814326416923965,0.05327868852459016
942,989,0.04782402099368341,0.05365126676602087
329,323,0.047824486352216825,0.05402384500745157
895,39,0.04783930614069841,0.05439642324888227
1856,1814,0.047844436099147604,0.05476900149031297
1907,1925,0.047848049067722415,0.05514157973174367
305,310,0.04784840667288174,0.05551415797317437
1790,1830,0.04787113564917955,0.05588673621460507
618,568,0.04787966483627354,0.05625931445603577
941,231,0.047881892275365205,0.05663189269746647
2546,2579,0.04789161036701482,0.05700447093889717
1296,624,0.04790206481199784,0.05737704918032787
1412,487,0.04790701151768941,0.05774962742175857
546,549,0.047909722617493114,0.05812220566318927
1174,471,0.04791253386464336,0.05849478390461997
906,935,0.04791388248473724,0.05886736214605067
784,802,0.04791639887666849,0.05923994038748137
2560,2586,0.04794347254134234,0.05961251862891207
899,929,0.04795992518528759,0.05998509687034277
1899,1934,0.047961118629903106,0.06035767511177347
950,997,0.047985440474669364,0.06073025335320417
1169,651,0.04799038942060254,0.06110283159463487
1943,924,0.048006250339350375,0.06147540983606557
1371,576,0.04801107873341278,0.06184798807749627
1253,563,0.0480155206128323,0.06222056631892697
1789,1205,0.048017763104143914,0.06259314456035768
655,677,0.04802552782722298,0.06296572280178837
2600,1992,0.048034686988690886,0.06333830104321908
2628,1853,0.0480367463059227,0.06371087928464977
943,48,0.04804884466815321,0.06408345752608048
1979,988,0.04806660634159232,0.06445603576751117
699,588,0.04806737229443754,0.06482861400894188
894,946,0.04806830142528178,0.06520119225037257
1778,1809,0.0480777098433926,0.06557377049180328
1879,782,0.048079828739894345,0.06594634873323398
1510,982,0.04808301022611608,0.06631892697466468
1779,1818,0.048093350819559164,0.06669150521609538
1992,960,0.04809456526140973,0.06706408345752608
1835,1881,0.04809668364740735,0.06743666169895678
1627,790,0.04810018184247792,0.06780923994038748
2566,1970,0.04810437090921692,0.06818181818181818
862,693,0.048107354771519735,0.06855439642324888
1207,598,0.04811554702435779,0.06892697466467958
990,950,0.04812164503554045,0.06929955290611028
2213,1109,0.04812492620712443,0.06967213114754098
2099,1133,0.04812608436769983,0.07004470938897168
2009,2044,0.048127408429946755,0.07041728763040238
2538,2578,0.048131162773827,0.07078986587183309
311,316,0.048133886347040314,0.07116244411326378
2616,2610,0.04813893842974486,0.07153502235469449
886,933,0.04814132084993908,0.07190760059612519
1813,828,0.04816585261395261,0.07228017883755589
2088,1016,0.04817785086069485,0.0726527570789866
1750,1032,0.0481805962677377,0.07302533532041729
2557,1986,0.04818217223025767,0.073397913561848
326,322,0.04818493030725925,0.07377049180327869
760,795,0.04818943139752409,0.0741430700447094
2296,1852,0.04818964957606516,0.07451564828614009
2314,1189,0.048191021617079846,0.0748882265275708
2251,1211,0.048192325304974575,0.07526080476900149
2075,1027,0.04821120816812277,0.0756333830104322
1808,1843,0.04822132674000968,0.07600596125186289
1752,1812,0.04824071819247838,0.0763785394932936
2110,1229,0.04824584804472528,0.07675111773472429
2545,1441,0.04825206263025855,0.077123695976155
1780,1807,0.04826805480524905,0.07749627421758569
897,931,0.04826865761170242,0.0778688524590164
2680,2574,0.048271513253527486,0.07824143070044709
949,984,0.0482718132570339,0.0786140089418778
2513,2034,0.04827452146479922,0.07898658718330849
2356,1861,0.04827781775248433,0.0793591654247392
915,920,0.048284204741953864,0.07973174366616989
1708,1251,0.04828427340513012,0.0801043219076006
219,254,0.04829734732284744,0.08047690014903129
1150,699,0.04830170631187117,0.080849478390462
867,707,0.04831489141860884,0.08122205663189269
2241,1487,0.04831778143541913,0.0815946348733234
333,344,0.04832590133648368,0.08196721311475409
408,330,0.04833410907550865,0.0823397913561848
2008,2056,0.04834682912479686,0.08271236959761549
962,940,0.04835201465697355,0.0830849478390462
1795,1273,0.04835433618849303,0.08345752608047691
1923,1901,0.04835879584086729,0.0838301043219076
1665,846,0.04836156117749728,0.08420268256333831
2406,1577,0.04836775063077677,0.084575260804769
391,324,0.04837433878727371,0.08494783904619971
634,653,0.04837662750141053,0.0853204172876304
2222,1589,0.04837749366696222,0.08569299552906111
248,248,0.048378270927217276,0.0860655737704918
225,264,0.048384767411004115,0.08643815201192251
2589,1751,0.04838591848929811,0.0868107302533532
1963,1948,0.04838687450047825,0.08718330849478391
765,794,0.048395861867118715,0.0875558867362146
19,52,0.04840217305291187,0.08792846497764531
2520,2565,0.04840897070997014,0.088301043219076
1843,1855,0.04841028860336018,0.08867362146050671
2376,1871,0.048417308356042195,0.0890461997019374
2682,2749,0.048420991077911826,0.08941877794336811
2588,2575,0.04846150635461134,0.0897913561847988
1957,1170,0.04846424072420992,0.09016393442622951
2285,1345,0.048467116569814825,0.0905365126676602
2447,1678,0.048468798130914,0.09090909090909091
1967,1504,0.04847337678759542,0.0912816691505216
2540,2597,0.048492462498488466,0.09165424739195231
2079,1269,0.048497313117795045,0.092026825633383
130,177,0.04850887390792376,0.09239940387481371
2073,1790,0.04851145261934533,0.0927719821162444
2316,1785,0.04851930633314893,0.09314456035767511
281,294,0.04852889267326725,0.0935171385991058
940,993,0.04853359537547099,0.09388971684053651
200,252,0.04853852470744056,0.0942622950819672
501,552,0.04856657409025666,0.09463487332339791
1782,1813,0.048570746794332376,0.09500745156482861
1767,1281,0.04857498877704717,0.09538002980625931
1853,1876,0.04857558797658856,0.09575260804769002
295,311,0.04858878990997348,0.09612518628912071
2641,2724,0.048602672823099095,0.09649776453055142
265,291,0.04863064672882328,0.09687034277198212
531,448,0.04865660602918045,0.09724292101341282
875,896,0.04868082616262444,0.09761549925484352
813,687,0.04869969445770578,0.09798807749627422
74,97,0.04871579960063642,0.09836065573770492
1340,827,0.04873021122708229,0.09873323397913562
629,593,0.048737354047301056,0.09910581222056632
365,235,0.0487416920319648,0.09947839046199702
2010,2030,0.048750789883351485,0.09985096870342772
1805,1832,0.048751380076889214,0.10022354694485842
2548,2598,0.04876782707667981,0.10059612518628912
2631,2626,0.04878320648812215,0.10096870342771982
659,579,0.04878537889610129,0.10134128166915052
640,661,0.04879527679090875,0.10171385991058123
404,355,0.04881265500668512,0.10208643815201192
1785,1808,0.04881531190979303,0.10245901639344263
1951,1895,0.04882491812198294,0.10283159463487332
2611,2504,0.048836034176469686,0.10320417287630403
1971,1990,0.048843601931588494,0.10357675111773472
936,981,0.048879118570769854,0.10394932935916543
691,723,0.04888850137958065,0.10432190760059612
564,432,0.048893026054573546,0.10469448584202683
1892,1844,0.04889646060307727,0.10506706408345752
1714,1533,0.04891324570045243,0.10543964232488823
2021,1654,0.048919231925805294,0.10581222056631892
2505,2566,0.04892154197661131,0.10618479880774963
1603,1633,0.04893876358384136,0.10655737704918032
1865,1883,0.04894585823839241,0.10692995529061103
1846,1854,0.048947487636382146,0.10730253353204174
1919,1868,0.04895390211241253,0.10767511177347243
905,942,0.04895663234609374,0.10804769001490314
1999,2029,0.04896062124380164,0.10842026825633383
614,658,0.04897423555514021,0.10879284649776454
1969,2017,0.04897676125470267,0.10916542473919523
627,663,0.04898098419821012,0.10953800298062594
932,992,0.04898217731538792,0.10991058122205663
2519,2496,0.048995088278206485,0.11028315946348734
969,991,0.04900202307958175,0.11065573770491803
800,786,0.04900512025010817,0.11102831594634874
322,279,0.04901211042131266,0.11140089418777943
2023,2040,0.04901278817597489,0.11177347242921014
1964,1611,0.049047975441396635,0.11214605067064083
575,541,0.04905078181271767,0.11251862891207154
581,546,0.049053572759688746,0.11289120715350223
2571,2494,0.04905717984082377,0.11326378539493294
2157,2204,0.04906059607250467,0.11363636363636363
2104,2096,0.04906480353571763,0.11400894187779434
787,784,0.04906934686521185,0.11438152011922503
998,947,0.04908032403699582,0.11475409836065574
2562,2286,0.04908105100517682,0.11512667660208643
116,130,0.04908731085480483,0.11549925484351714
858,898,0.049096450774940466,0.11587183308494783
904,944,0.04910588975182757,0.11624441132637854
1486,1147,0.049113072458773846,0.11661698956780923
945,987,0.04911524910367714,0.11698956780923994
7,30,0.049116354917209615,0.11736214605067063
2542,2562,0.049121359392318986,0.11773472429210134
650,617,0.049138832265699386,0.11810730253353204
1917,1938,0.04914439433855528,0.11847988077496274
2661,2676,0.04915100693690955,0.11885245901639344
2552,2488,0.04916133728419046,0.11922503725782414
2003,2021,0.04916318526339231,0.11959761549925485
217,249,0.049164074934382476,0.11997019374068554
1814,1729,0.049170251344902716,0.12034277198211625
1989,2006,0.049170929510849656,0.12071535022354694
1985,2035,0.04917584416390547,0.12108792846497765
394,50,0.049186866014763596,0.12146050670640834
2139,2205,0.04918974899098357,0.12183308494783905
2014,2065,0.04919057235446327,0.12220566318926974
2638,2659,0.04919354680978257,0.12257824143070045
288,293,0.04919381010880763,0.12295081967213115
1762,1810,0.049207264509319906,0.12332339791356185
46,49,0.04921459740015201,0.12369597615499255
536,543,0.04921574923050056,0.12406855439642325
2049,2058,0.04922255565130626,0.12444113263785395
380,289,0.04922350621001304,0.12481371087928465
2027,2057,0.04922579900731491,0.12518628912071536
279,282,0.04923448719280387,0.12555886736214605
1928,1969,0.04925237168934874,0.12593144560357675
1105,741,0.049253318435725266,0.12630402384500744
2160,2184,0.049254384653146494,0.12667660208643816
869,932,0.049257242662259976,0.12704918032786885
20,4,0.04925896846239434,0.12742175856929955
334,349,0.04926986692724377,0.12779433681073024
916,883,0.049271042098101556,0.12816691505216096
1995,2051,0.04928068020705683,0.12853949329359166
2070,2036,0.04928666795308315,0.12891207153502235
2467,2567,0.04930223165003233,0.12928464977645304
739,775,0.049313912426685,0.12965722801788376
1801,1721,0.049327350010137105,0.13002980625931446
2033,2041,0.04932801609855987,0.13040238450074515
624,638,0.04933071841413336,0.13077496274217584
982,892,0.04933782152643121,0.13114754098360656
1873,1930,0.04934087273049252,0.13152011922503726
2036,2100,0.0493452276686119,0.13189269746646795
980,1042,0.049358246894317344,0.13226527570789867
2275,2061,0.049384455985857986,0.13263785394932937
567,571,0.04939529842870404,0.13301043219076006
557,416,0.04940750489292986,0.13338301043219075
2657,2634,0.04941944700542189,0.13375558867362147
824,816,0.049421610126989354,0.13412816691505217
1741,1811,0.04942471645352618,0.13450074515648286
2569,2605,0.04942716973732456,0.13487332339791355
888,906,0.04943794940868976,0.13524590163934427
2547,2577,0.049447093806045665,0.13561847988077497
312,85,0.049459984194935316,0.13599105812220566
320,340,0.04946540154467845,0.13636363636363635
946,990,0.049472586363595465,0.13673621460506707
1859,1788,0.04948643855409447,0.13710879284649777
2523,2556,0.0494875563587754,0.13748137108792846
1445,1240,0.04949404657109034,0.13785394932935915
367,383,0.049504495391157616,0.13822652757078988
630,650,0.04951188093010152,0.13859910581222057
192,199,0.04951522144893805,0.13897168405365126
1837,1870,0.04952502389330545,0.13934426229508196
791,826,0.049531066095352856,0.13971684053651268
1931,1939,0.04953351989232116,0.14008941877794337
826,897,0.04953404100511761,0.14046199701937406
516,446,0.04954485489286228,0.14083457526080476
774,716,0.04954750706550662,0.14120715350223548
1716,1566,0.04956880287802205,0.14157973174366617
2030,2094,0.04956880789715187,0.14195230998509686
290,308,0.04958157221159133,0.14232488822652756
2191,2233,0.04958497676316757,0.14269746646795828
1346,1124,0.04958642550810901,0.14307004470938897
26,53,0.049589400259501135,0.14344262295081966
2613,2619,0.04959482801506381,0.14381520119225039
12,17,0.04959551115881607,0.14418777943368108
526,511,0.04961017749054379,0.14456035767511177
697,700,0.04961353220482087,0.14493293591654247
522,567,0.04961461168423976,0.1453055141579732
793,808,0.049616730593716254,0.14567809239940388
1745,1804,0.04961839495409632,0.14605067064083457
2549,2571,0.049625966067644,0.14642324888226527
2417,2490,0.04963820754703409,0.146795827123696
865,853,0.04964101344722456,0.14716840536512668
615,529,0.049656409405940745,0.14754098360655737
25,38,0.049660793797699304,0.14791356184798807
1013,1063,0.04966601489077833,0.1482861400894188
1436,1164,0.04969617207432025,0.14865871833084948
1847,1884,0.04969812696163841,0.14903129657228018
75,108,0.04970215297478328,0.14940387481371087
302,156,0.04970525742491731,0.1497764530551416
626,660,0.04971220486379533,0.15014903129657228
2000,2038,0.049713524652246516,0.15052160953800298
1993,2016,0.049715574973560744,0.15089418777943367
2209,2226,0.049721056341060395,0.1512667660208644
1890,1923,0.04972398561506555,0.15163934426229508
636,623,0.04972524561285366,0.15201192250372578
2019,1967,0.04972921485607852,0.15238450074515647
1945,1971,0.049745867700781175,0.1527570789865872
1460,1228,0.049749148879186335,0.15312965722801788
319,204,0.04975431252784201,0.15350223546944858
2522,2505,0.04975503525822561,0.15387481371087927
515,544,0.04975620512593328,0.15424739195231
2050,2088,0.0497730797038455,0.15461997019374069
323,341,0.04977501063478702,0.15499254843517138
968,840,0.04977591163965102,0.1553651266766021
588,618,0.04977752072512803,0.1557377049180328
648,674,0.049782146899454684,0.1561102831594635
959,1000,0.049782230304003965,0.15648286140089418
994,1067,0.049783665350370224,0.1568554396423249
244,251,0.04979379907805285,0.1572280178837556
1997,2011,0.049814137502027414,0.1576005961251863
2216,2231,0.04981452780430096,0.15797317436661698
796,798,0.049816304939326816,0.1583457526080477
482,547,0.049816891123685675,0.1587183308494784
598,635,0.04982219162131176,0.1590909090909091
2660,2649,0.04983277444341615,0.15946348733233978
1526,1574,0.04983789722978873,0.1598360655737705
933,962,0.049839929389185036,0.1602086438152012
635,656,0.04984624832620218,0.1605812220566319
255,285,0.04984929562410114,0.16095380029806258
893,943,0.049856492327827254,0.1613263785394933
2171,2237,0.049863909889683374,0.161698956780924
643,652,0.04986428959314603,0.1620715350223547
1983,1964,0.04987446821205835,0.16244411326378538
1108,881,0.0498796781715669,0.1628166915052161
2080,2103,0.04988005303006574,0.1631892697466468
918,914,0.049883876809413,0.1635618479880775
715,727,0.04988630317288399,0.16393442622950818
470,520,0.04988864940736206,0.1643070044709389
1960,1902,0.049891225092158126,0.1646795827123696
481,415,0.049898447080989,0.1650521609538003
786,838,0.04989910553234463,0.16542473919523099
783,750,0.04990153644202934,0.1657973174366617
2125,2197,0.049901789350789455,0.1661698956780924
2484,2503,0.04991052634391546,0.1665424739195231
271,167,0.04991409671841772,0.16691505216095381
1804,1838,0.04993729129147011,0.1672876304023845
815,848,0.04993837808320409,0.1676602086438152
797,806,0.04994517794576486,0.1680327868852459
892,930,0.04995422122424061,0.16840536512667661
752,800,0.049957330893522243,0.1687779433681073
308,336,0.04996343144403538,0.169150521609538
519,555,0.04996768602617419,0.1695230998509687
222,191,0.04997119610492899,0.16989567809239942
960,1035,0.04997932740767962,0.1702682563338301
761,779,0.049979360400365554,0.1706408345752608
2038,2033,0.04998442204779643,0.1710134128166915
2443,2491,0.04998733369972745,0.17138599105812222
1839,1897,0.04999370906878845,0.1717585692995529
856,830,0.05000352716377118,0.1721311475409836
801,835,0.05000847451355588,0.1725037257824143
1933,1973,0.050020023766660975,0.17287630402384502
1891,1909,0.050020401989319646,0.1732488822652757
781,833,0.050026650970041386,0.1736214605067064
300,269,0.05002985759329439,0.1739940387481371
157,81,0.05003371220547965,0.17436661698956782
344,387,0.05003999339993977,0.1747391952309985
2554,2558,0.050043675492213,0.1751117734724292
399,385,0.05005955351729574,0.1754843517138599
2232,2238,0.0500610308709373,0.17585692995529062
2082,2129,0.050061439371323145,0.1762295081967213
1366,1215,0.05006531689032217,0.176602086438152
2590,2617,0.05006751857759384,0.1769746646795827
2533,2403,0.05006797425053323,0.17734724292101342
622,578,0.05007024767211746,0.1777198211624441
282,288,0.05007370261245322,0.1780923994038748
453,372,0.05008585690776884,0.1784649776453055
376,366,0.05009349311245732,0.17883755588673622
1886,1873,0.050115512093897786,0.17921013412816691
1002,1037,0.05011571175567184,0.1795827123695976
142,127,0.05011832368574254,0.17995529061102833
767,788,0.05011942276446329,0.18032786885245902
1880,1878,0.05012042822843823,0.18070044709388972
591,493,0.050124996777963324,0.1810730253353204
361,353,0.050125045742527914,0.18144560357675113
2602,2633,0.050125450902625185,0.18181818181818182
553,580,0.050138588863094885,0.18219076005961252
1980,1982,0.05013929612655951,0.1825633383010432
483,442,0.05014932501718231,0.18293591654247393
37,29,0.05015588882333574,0.18330849478390462
953,980,0.050157641446631415,0.18368107302533532
1737,1773,0.05015911826622161,0.184053651266766
689,654,0.05016315590459908,0.18442622950819673
2011,1961,0.05016436113978302,0.18479880774962743
446,514,0.05017571183699569,0.18517138599105812
850,813,0.05017676561229968,0.1855439642324888
176,198,0.05018284310296513,0.18591654247391953
2475,2507,0.05018343313879334,0.18628912071535023
749,724,0.050184903281778034,0.18666169895678092
1820,1795,0.05019845295412579,0.1870342771982116
592,619,0.05020011575108405,0.18740685543964233
2032,2083,0.05020871130610808,0.18777943368107303
2339,2190,0.0502141840372494,0.18815201192250372
2567,2609,0.05022537225494112,0.1885245901639344
1854,1864,0.050227800800368226,0.18889716840536513
1079,1024,0.05022866515975362,0.18926974664679583
294,287,0.050230912682063776,0.18964232488822652
755,783,0.05024114707803627,0.19001490312965721
1797,1803,0.05024659064994612,0.19038748137108794
854,772,0.05024939873401147,0.19076005961251863
1860,1835,0.05025480283251652,0.19113263785394932
1577,1334,0.050258157188365196,0.19150521609538004
874,939,0.05025950815064443,0.19187779433681074
2558,2590,0.05026740273822749,0.19225037257824143
2553,2593,0.0502700423120081,0.19262295081967212
539,551,0.05027778514514014,0.19299552906110284
721,753,0.050280502679476945,0.19336810730253354
1816,1833,0.05028314210478214,0.19374068554396423
586,639,0.050284040184694546,0.19411326378539492
340,335,0.05028665430862404,0.19448584202682564
1747,1781,0.050286904235224056,0.19485842026825634
91,0,0.05029548148662582,0.19523099850968703
1617,1588,0.05029709760260263,0.19560357675111772
751,792,0.050299749932488466,0.19597615499254845
709,748,0.05030060100808095,0.19634873323397914
540,554,0.050302100611036966,0.19672131147540983
803,810,0.05031404363151855,0.19709388971684053
1540,1396,0.05031540713744763,0.19746646795827125
883,910,0.050325191055503676,0.19783904619970194
1676,1699,0.050326648843944645,0.19821162444113263
1949,1978,0.05032975462958807,0.19858420268256333
605,633,0.05032997392634033,0.19895678092399405
1771,1802,0.05033188172780916,0.19932935916542474
2514,2582,0.05033692842488359,0.19970193740685543
206,186,0.050350697877562765,0.20007451564828613
1563,1523,0.05035273721824614,0.20044709388971685
917,917,0.050355281924793584,0.20081967213114754
604,649,0.0503591386491548,0.20119225037257824
1932,2003,0.050371645247708464,0.20156482861400893
2123,2191,0.05037358734895274,0.20193740685543965
2064,2089,0.0503759126052491,0.20230998509687034
233,260,0.050377551947115566,0.20268256333830104
2212,2188,0.05037795557809087,0.20305514157973176
1828,1862,0.05037851911518901,0.20342771982116245
1861,1879,0.05037874911108442,0.20380029806259314
603,657,0.05037941890063597,0.20417287630402384
964,1002,0.0503845148508842,0.20454545454545456
1587,1617,0.05039431587317321,0.20491803278688525
245,121,0.050397654012037975,0.20529061102831594
733,791,0.05040326497844984,0.20566318926974664
1548,1609,0.050405995875913844,0.20603576751117736
746,789,0.050408294391147065,0.20640834575260805
2464,2484,0.050410818382781976,0.20678092399403875
184,174,0.05041082691104896,0.20715350223546944
2031,2064,0.050411174174956906,0.20752608047690016
488,410,0.050414125249856015,0.20789865871833085
2543,2564,0.05041416298897473,0.20827123695976155
291,276,0.050414541780017565,0.20864381520119224
1799,1837,0.050415268376086744,0.20901639344262296
2385,2262,0.050421866815381265,0.20938897168405365
2409,2122,0.050424646214032094,0.20976154992548435
175,192,0.050426866499412776,0.21013412816691504
1,3,0.050432887926717684,0.21050670640834576
2601,2618,0.05044342037501927,0.21087928464977646
1784,1787,0.0504517057424986,0.21125186289120715
550,486,0.050454546399354545,0.21162444113263784
763,787,0.050456873355023496,0.21199701937406856
44,1,0.05045857687942185,0.21236959761549926
1849,1885,0.050463352112573995,0.21274217585692995
1857,1875,0.050466120440739455,0.21311475409836064
422,379,0.05047180641501606,0.21348733233979136
2004,2022,0.05047433066577775,0.21385991058122206
441,408,0.0504779764026044,0.21423248882265275
1881,1932,0.05047995206684107,0.21460506706408347
2573,2629,0.05048820855547385,0.21497764530551416
1966,2000,0.05048872155735863,0.21535022354694486
1894,1903,0.050490542533281974,0.21572280178837555
2580,2628,0.05049618294931544,0.21609538002980627
524,508,0.050498641180650956,0.21646795827123697
42,59,0.05049966761065024,0.21684053651266766
2610,2645,0.05050426028788722,0.21721311475409835
762,811,0.05051551892683919,0.21758569299552907
656,648,0.05051651950275488,0.21795827123695977
523,570,0.05052163981027635,0.21833084947839046
2594,2638,0.05052449093789168,0.21870342771982115
1944,1941,0.05052615666192254,0.21907600596125187
2196,2239,0.050532593973718086,0.21944858420268257
594,628,0.05054602033215072,0.21982116244411326
1482,1291,0.05055044415478601,0.22019374068554395
2180,2202,0.05055174398270122,0.22056631892697467
810,856,0.05055416544424597,0.22093889716840537
804,850,0.05055816009741477,0.22131147540983606
337,380,0.050559010650384255,0.22168405365126675
518,475,0.0505594968620125,0.22205663189269748
802,836,0.050559942847066,0.22242921013412817
1953,1945,0.05056111496149193,0.22280178837555886
2204,2236,0.05057016478918042,0.22317436661698956
900,874,0.05057143132657974,0.22354694485842028
2305,2382,0.050571585379125074,0.22391952309985097
32,2,0.050583500636253,0.22429210134128166
1018,966,0.05058454277788319,0.22466467958271236
2572,2587,0.05058735502639103,0.22503725782414308
1695,1741,0.05058998643768927,0.22540983606557377
276,150,0.05059228802959209,0.22578241430700446
2581,2588,0.05060023780709473,0.22615499254843516
2041,2069,0.050601292317792666,0.22652757078986588
