,Request Id,request_model_execution_time,cdf
269,326,1.6808157449831365,0.03009427121102248
4296,4461,1.682204009016837,0.030275562001450325
2541,2688,1.689120374617269,0.030456852791878174
1851,1976,1.6919127720439104,0.03063814358230602
3205,3351,1.6947986219652846,0.030819434372733864
3214,3374,1.6953455438596485,0.031000725163161713
1499,1630,1.698741839789347,0.03118201595358956
1513,1634,1.698958922601732,0.031363306744017404
1970,2090,1.7006326001622185,0.03154459753444525
2518,2663,1.7056251858178757,0.031725888324873094
1342,1485,1.7058184172642559,0.03190717911530094
5209,5366,1.7119437649722358,0.03208846990572879
1757,1867,1.7134936068607396,0.032269760696156634
4667,4806,1.7170494684582356,0.03245105148658448
2137,2288,1.7180672928871812,0.032632342277012324
4916,5064,1.7184155144297628,0.03281363306744017
1783,1926,1.720995951679101,0.03299492385786802
5400,5559,1.7229472419819294,0.033176214648295864
4970,5104,1.7231184127518107,0.03335750543872371
5374,5529,1.726256320343029,0.03353879622915156
4756,4886,1.733168504092062,0.0337200870195794
3035,3187,1.733613356911584,0.03390137781000725
1518,1649,1.7342797655267168,0.0340826686004351
658,759,1.735285996127881,0.03426395939086294
5282,5407,1.7355667027128678,0.03444525018129079
1710,1827,1.735777074150584,0.03462654097171863
2902,3055,1.7361251483237268,0.03480783176214648
886,961,1.7399560770757465,0.03498912255257433
1282,1427,1.743215172538454,0.03517041334300217
2985,3108,1.745715838611877,0.03535170413343002
4100,4261,1.7464751124422735,0.03553299492385787
577,692,1.7483834251215107,0.03571428571428571
3874,4082,1.7495569320320556,0.03589557650471356
3485,3638,1.7500838588269334,0.03607686729514141
2012,2151,1.7511487980755411,0.03625815808556925
1,3,1.751542517028477,0.0364394488759971
3107,3254,1.756194040278051,0.03662073966642494
4934,5084,1.761172989627647,0.03680203045685279
1945,2063,1.7686818617995776,0.03698332124728064
2847,2956,1.770661196436782,0.03716461203770848
501,636,1.774169253873257,0.03734590282813633
4960,5098,1.777021529530174,0.03752719361856418
2417,2572,1.777627963792997,0.03770848440899202
1478,1595,1.7795423033432791,0.03788977519941987
3344,3537,1.7796862750177915,0.03807106598984772
4492,4683,1.7827021156714864,0.03825235678027556
4334,4503,1.7861636094236815,0.03843364757070341
1516,1651,1.7863915780591748,0.03861493836113125
2684,2861,1.7871054058729736,0.0387962291515591
3458,3602,1.7917989931643863,0.03897751994198695
37,124,1.7989764423276946,0.03915881073241479
1062,1235,1.7994834034503748,0.03934010152284264
3818,4026,1.8004476705613641,0.03952139231327049
3674,3799,1.8014465221709053,0.03970268310369833
5388,5542,1.8020842566799162,0.03988397389412618
4090,4231,1.8029549220819934,0.04006526468455403
1319,1463,1.808899927939529,0.04024655547498187
1770,1887,1.8172923866659267,0.04042784626540972
3918,4109,1.8174121405727846,0.04060913705583756
4783,4925,1.8192982659250019,0.04079042784626541
1703,1822,1.8213243059525484,0.04097171863669326
2736,2896,1.8233197717257552,0.0411530094271211
5028,5184,1.823871853573478,0.04133430021754895
5254,5403,1.8239101532921393,0.0415155910079768
2074,2224,1.8253696178610457,0.04169688179840464
384,515,1.830552316972709,0.04187817258883249
3689,3820,1.8349814949620495,0.04205946337926034
4025,4152,1.8425747894564386,0.04224075416968818
3127,3276,1.8433354790502194,0.04242204496011603
4341,4515,1.8514443415323976,0.04260333575054387
3087,3238,1.8565705825873446,0.04278462654097172
431,548,1.8573793329979456,0.04296591733139957
1371,1499,1.8591535039790226,0.04314720812182741
1443,1568,1.859266511459174,0.04332849891225526
1338,1489,1.869362128608569,0.043509789702683106
376,510,1.871039313384568,0.04369108049311095
4925,5070,1.8733320137781262,0.0438723712835388
286,343,1.876058549829103,0.044053662073966646
153,255,1.8781477979734869,0.04423495286439449
2088,2223,1.8785654847667606,0.044416243654822336
3451,3594,1.8787832529186854,0.04459753444525018
2773,2933,1.8797458519320032,0.04477882523567803
3889,4100,1.8798396487898044,0.044960116026105876
4775,4912,1.8808389357366255,0.04514140681653372
2383,2509,1.8855543383780071,0.045322697606961566
1822,1943,1.886287945222097,0.045503988397389415
3493,3646,1.8876286899840777,0.04568527918781726
2203,2371,1.8890301928314188,0.045866569978245106
2394,2533,1.8894836512798694,0.046047860768672955
4517,4692,1.8905553446143546,0.046229151559100796
3643,3770,1.8910485184920622,0.046410442349528645
4247,4408,1.8914888216969623,0.04659173313995649
1341,1482,1.9054412790057065,0.046773023930384336
4183,4334,1.9057100341302868,0.046954314720812185
4575,4750,1.9074894039904549,0.04713560551124003
2085,2216,1.9121695950558628,0.047316896301667875
3761,3963,1.913834250668634,0.047498187092095724
6,42,1.9184494873545925,0.047679477882523566
4051,4182,1.9194285613087216,0.047860768672951415
5323,5451,1.9212512230650372,0.048042059463379264
1816,1937,1.9234110409575225,0.048223350253807105
18,82,1.9240862159367311,0.048404641044234954
3190,3345,1.9259803597255167,0.048585931834662796
2388,2513,1.926008775921044,0.048767222625090645
1247,1381,1.9275062709208475,0.048948513415518494
1789,1910,1.930230193079101,0.049129804205946336
1257,1408,1.9312462485745951,0.049311094996374184
1085,1250,1.9341995955756768,0.04949238578680203
3915,4108,1.9370951686735067,0.049673676577229875
3771,3974,1.9395341483824846,0.049854967367657724
953,1092,1.9427775906010194,0.05003625815808557
1011,1169,1.9496488790030437,0.050217548948513414
1422,1547,1.9505328255710912,0.05039883973894126
3034,3168,1.9508610573334164,0.050580130529369105
2675,2831,1.9569936057074147,0.050761421319796954
4657,4799,1.9626527508167801,0.0509427121102248
3129,3268,1.9629507518574,0.051124002900652644
4768,4892,1.9671650298739987,0.05130529369108049
939,1067,1.9709116472012698,0.05148658448150834
359,468,1.9741212858130284,0.051667875271936184
4292,4458,1.9851569489095917,0.05184916606236403
3633,3750,1.9888120103366687,0.05203045685279188
2907,3052,1.992575803925653,0.05221174764321972
3660,3786,1.9927895532559703,0.05239303843364757
2397,2527,1.9966792051948685,0.052574329224075414
5503,5667,1.9974123963512422,0.05275562001450326
4865,5034,2.0019441967725538,0.05293691080493111
4080,4201,2.0041455862780286,0.05311820159535895
1966,2079,2.00983359469654,0.0532994923857868
81,178,2.011983500432215,0.05348078317621465
1981,2094,2.013807575585231,0.05366207396664249
4572,4748,2.0174973766680253,0.05384336475707034
3201,3353,2.0179122713988864,0.05402465554749819
2552,2697,2.018709741983743,0.05420594633792603
3057,3191,2.022550798979579,0.05438723712835388
936,1066,2.023496138783632,0.05456852791878172
4765,4887,2.025376094761739,0.05474981870920957
2509,2629,2.026191618769766,0.05493110949963742
3244,3444,2.032779010543684,0.05511240029006526
4931,5069,2.037837921487419,0.05529369108049311
2161,2301,2.03911487505478,0.05547498187092096
2600,2744,2.0396400274710724,0.0556562726613488
4731,4846,2.0417648644495827,0.05583756345177665
3706,3855,2.0425820700137294,0.0560188542422045
5159,5312,2.043383143913525,0.05620014503263234
492,601,2.0447557884398453,0.05638143582306019
630,744,2.0458003845232,0.05656272661348803
5398,5547,2.052608642015799,0.05674401740391588
2352,2490,2.053660606592929,0.05692530819434373
2698,2852,2.0551549076667115,0.05710659898477157
2962,3091,2.055910858300004,0.05728788977519942
4195,4359,2.0559600690753217,0.05746918056562727
1265,1417,2.058775995336828,0.05765047135605511
1884,2007,2.0681090547303196,0.05783176214648296
5058,5218,2.0712411720731225,0.05801305293691081
24,96,2.071721890572699,0.05819434372733865
2908,3033,2.0768557179305023,0.0583756345177665
380,513,2.076867913875667,0.05855692530819434
817,923,2.0796352460952434,0.05873821609862219
3490,3625,2.0806005590490644,0.05891950688905004
4266,4409,2.081546128353556,0.05910079767947788
1200,1348,2.0833754648377982,0.05928208846990573
3103,3245,2.0834511950045154,0.05946337926033358
2721,2885,2.08643514047859,0.05964467005076142
495,622,2.088838016099345,0.05982596084118927
29,95,2.093494054975602,0.06000725163161712
2128,2269,2.094671379980025,0.06018854242204496
271,325,2.0964478511069364,0.06036983321247281
3179,3309,2.098437525924208,0.06055112400290065
1498,1616,2.0987153908071488,0.0607324147933285
11,58,2.0992443381869164,0.06091370558375635
4736,4848,2.0997491492055933,0.06109499637418419
4983,5122,2.1003596052182156,0.06127628716461204
724,821,2.1030171749022646,0.06145757795503989
3482,3614,2.107403176488946,0.06163886874546773
4336,4476,2.1117323553383796,0.06182015953589558
3255,3455,2.1154031471576693,0.062001450326323426
5481,5624,2.1180081703215428,0.06218274111675127
2322,2487,2.1201052302384884,0.06236403190717912
1506,1625,2.1203635094888407,0.06254532269760696
1304,1437,2.121704986452176,0.06272661348803481
969,1100,2.1217995689290974,0.06290790427846266
1495,1609,2.1227754233460328,0.0630891950688905
2992,3110,2.129219039096545,0.06327048585931834
5448,5600,2.129289907232253,0.06345177664974619
4128,4270,2.1308292272220637,0.06363306744017404
413,538,2.131619775080808,0.06381435823060189
1975,2086,2.1332770577654556,0.06399564902102974
3647,3766,2.142795876205945,0.06417693981145758
728,825,2.1474822861530396,0.06435823060188542
584,680,2.1492930363155365,0.06453952139231327
1991,2100,2.149777182480963,0.06472081218274112
4821,4990,2.150970762542541,0.06490210297316897
407,535,2.1531808229740457,0.06508339376359681
1589,1742,2.1583382244376885,0.06526468455402465
3081,3227,2.1600825378917894,0.0654459753444525
5252,5376,2.163034737978992,0.06562726613488035
176,261,2.165706889789225,0.0658085569253082
2914,3029,2.1684012256975986,0.06598984771573604
1099,1266,2.1690333449704484,0.06617113850616389
1854,1974,2.169128019665423,0.06635242929659173
2624,2760,2.16998860861441,0.06653372008701958
381,507,2.17137605357792,0.06671501087744743
2079,2205,2.17214264294326,0.06689630166787527
1409,1521,2.172829923623704,0.06707759245830312
3157,3286,2.1784938726539953,0.06725888324873096
514,632,2.184787048902218,0.0674401740391588
1874,1988,2.1858466267522556,0.06762146482958666
4140,4288,2.1869660269415565,0.0678027556200145
4781,4926,2.187219149995618,0.06798404641044235
4875,5031,2.1892693499321765,0.0681653372008702
1575,1723,2.1928790537065135,0.06834662799129804
2514,2630,2.1932094659156713,0.06852791878172589
4693,4812,2.194835392903645,0.06870920957215373
1300,1428,2.1955013911828223,0.06889050036258158
2777,2927,2.1955775979634002,0.06907179115300943
90,177,2.1965436871269413,0.06925308194343727
1006,1127,2.196590775320099,0.06943437273386512
2682,2838,2.1991097843982668,0.06961566352429296
4039,4150,2.202500991748469,0.06979695431472081
4412,4579,2.2028084238142944,0.06997824510514866
1263,1402,2.2028287540247575,0.07015953589557651
2670,2812,2.203800924607166,0.07034082668600435
855,943,2.2055774759321927,0.0705221174764322
309,407,2.205880398991217,0.07070340826686004
3042,3167,2.20649808764507,0.07088469905728789
181,258,2.2066318227370445,0.07106598984771574
3677,3794,2.208442493805455,0.07124728063814358
5361,5483,2.2089992704928303,0.07142857142857142
519,637,2.209722105804731,0.07160986221899927
1705,1816,2.2104909427859356,0.07179115300942712
2647,2770,2.211939589306341,0.07197244379985497
383,491,2.2127371017585586,0.07215373459028282
1878,1999,2.214044522146587,0.07233502538071065
1877,1987,2.21437210728258,0.0725163161711385
3701,3825,2.2154101387871488,0.07269760696156635
4870,5026,2.215815768342987,0.0728788977519942
280,334,2.2266229470810077,0.07306018854242205
3720,3886,2.229615329385658,0.07324147933284988
1964,2065,2.2304302835715006,0.07342277012327773
2410,2542,2.2312207244682427,0.07360406091370558
4445,4607,2.2319579421257014,0.07378535170413343
2915,3022,2.2332484367794,0.07396664249456128
1917,2032,2.234393393791054,0.07414793328498913
334,440,2.2347581657929596,0.07432922407541696
1527,1666,2.235419490046224,0.07451051486584481
2040,2183,2.235576422143144,0.07469180565627266
2092,2207,2.2372436910178326,0.07487309644670051
5195,5341,2.241435650420276,0.07505438723712836
5348,5477,2.2483220964114823,0.0752356780275562
3004,3121,2.248455464290489,0.07541696881798404
3449,3590,2.249208354360427,0.07559825960841189
5218,5347,2.250712741629991,0.07577955039883974
1451,1570,2.250913123377015,0.07596084118926759
2121,2258,2.256254022513021,0.07614213197969544
3184,3316,2.256320119117556,0.07632342277012327
5377,5503,2.2578076700482335,0.07650471356055112
1108,1279,2.2587429352274304,0.07668600435097897
600,705,2.2617396503130114,0.07686729514140682
3369,3545,2.262389228780728,0.07704858593183467
3080,3218,2.2659551099415975,0.0772298767222625
5170,5315,2.266938992793469,0.07741116751269035
3688,3805,2.2697498865391834,0.0775924583031182
5085,5271,2.26983722148033,0.07777374909354605
378,480,2.2718628804773426,0.0779550398839739
485,594,2.2719424275393267,0.07813633067440175
2652,2793,2.27216034540702,0.07831762146482958
3539,3696,2.2733374149016754,0.07849891225525743
1538,1682,2.2749333834477294,0.07868020304568528
2195,2333,2.2764916718546186,0.07886149383611313
4671,4798,2.279133852481672,0.07904278462654098
1619,1774,2.2798487111364807,0.07922407541696881
2407,2546,2.2829035605409955,0.07940536620739666
4809,4978,2.2844917002839438,0.07958665699782451
1614,1745,2.2861042957900253,0.07976794778825236
2320,2474,2.2863687107322104,0.0799492385786802
2224,2378,2.289712242655706,0.08013052936910806
4484,4637,2.2919808142705347,0.08031182015953589
2186,2324,2.298100531479449,0.08049311094996374
3648,3769,2.2991027823028753,0.08067440174039159
1963,2056,2.2995265382486716,0.08085569253081944
2803,2939,2.300564856692854,0.08103698332124729
3856,4058,2.300605697426702,0.08121827411167512
1216,1353,2.3029477723726095,0.08139956490210297
5,32,2.3030544140361404,0.08158085569253082
2604,2746,2.30696985671613,0.08176214648295867
2288,2455,2.311088652195541,0.08194343727338652
2412,2560,2.312009257668007,0.08212472806381436
4872,5024,2.3121399586977796,0.0823060188542422
3657,3779,2.316087410761684,0.08248730964467005
5064,5210,2.3169694367907283,0.0826686004350979
1872,1984,2.3180276734679097,0.08284989122552575
2240,2394,2.321818124754054,0.0830311820159536
1581,1722,2.3260731017236362,0.08321247280638143
1977,2084,2.3294398728433903,0.08339376359680928
3187,3329,2.330518497492201,0.08357505438723713
5315,5443,2.3311528331369584,0.08375634517766498
5250,5383,2.3316503397930743,0.08393763596809282
3500,3637,2.332129316375643,0.08411892675852067
599,708,2.3371237132527893,0.08430021754894851
3740,3897,2.339258746547411,0.08448150833937636
3999,4131,2.340321128014656,0.0846627991298042
1524,1646,2.341720341095997,0.08484408992023205
3261,3451,2.3435647864270357,0.0850253807106599
2944,3075,2.347165733387146,0.08520667150108774
2027,2157,2.3501198397747762,0.08538796229151559
4274,4415,2.3528363725568076,0.08556925308194344
3060,3208,2.3533051438475683,0.08575054387237128
2792,2935,2.3563618420222094,0.08593183466279913
2127,2267,2.3584657771451827,0.08611312545322698
1121,1286,2.3597124975268495,0.08629441624365482
4811,4975,2.3602765931121588,0.08647570703408267
3037,3158,2.3607978427934775,0.08665699782451051
954,1081,2.3616382343838436,0.08683828861493836
3243,3437,2.366200027102388,0.08701957940536621
1676,1805,2.370577582186118,0.08720087019579405
2415,2561,2.384154876418464,0.0873821609862219
484,585,2.384366119297635,0.08756345177664974
2977,3096,2.385153275737939,0.0877447425670776
5230,5363,2.3864849430716775,0.08792603335750544
2543,2674,2.3872608946415625,0.08810732414793329
3093,3233,2.3941801955703745,0.08828861493836113
2767,2911,2.3966494487721817,0.08846990572878898
2783,2928,2.3973807186016587,0.08865119651921682
1467,1585,2.4016661220756035,0.08883248730964467
3386,3564,2.402144690662671,0.08901377810007252
3058,3194,2.407578819700825,0.08919506889050036
3183,3314,2.4090930900846534,0.0893763596809282
4471,4635,2.4109625350795834,0.08955765047135605
3497,3627,2.4122335821689487,0.0897389412617839
4278,4413,2.4166622955805956,0.08992023205221175
2020,2144,2.4187644709655403,0.0901015228426396
3466,3595,2.42169557423722,0.09028281363306744
4989,5135,2.425126446167361,0.09046410442349528
398,514,2.4271598069462943,0.09064539521392313
4099,4229,2.4302276599589,0.09082668600435098
5249,5377,2.431098635832229,0.09100797679477883
2100,2227,2.4337150118443502,0.09118926758520667
1583,1727,2.435063910842061,0.09137055837563451
1293,1421,2.4372381353728523,0.09155184916606236
2620,2749,2.4390786211830213,0.09173313995649021
2533,2655,2.4393319332655685,0.09191443074691806
365,453,2.441830714597281,0.09209572153734591
3809,4000,2.44644009731233,0.09227701232777374
1967,2062,2.4501744196693678,0.09245830311820159
3044,3164,2.4502701065752346,0.09263959390862944
2237,2387,2.4504670531160317,0.09282088469905729
5278,5402,2.450795000473482,0.09300217548948514
2715,2883,2.4521560878638695,0.09318346627991297
4861,5006,2.4525762058839007,0.09336475707034082
2677,2816,2.4603402185722416,0.09354604786076867
5296,5420,2.4614942859133153,0.09372733865119652
4990,5133,2.462103437090424,0.09390862944162437
4360,4526,2.4647172098188204,0.09408992023205222
3200,3347,2.468977588124364,0.09427121102248005
1537,1673,2.4701104074407745,0.0944525018129079
1138,1289,2.4702439321536716,0.09463379260333575
1883,2003,2.470636813235509,0.0948150833937636
2562,2698,2.4739160814932677,0.09499637418419145
4798,4965,2.475392891631361,0.09517766497461928
2010,2125,2.4762229687890884,0.09535895576504713
346,443,2.481391839940634,0.09554024655547498
2446,2582,2.4814400585428253,0.09572153734590283
2068,2197,2.4832461992479127,0.09590282813633068
4423,4588,2.4845197430212087,0.09608411892675853
4762,4877,2.486207252866295,0.09626540971718636
899,992,2.4888663969185023,0.09644670050761421
4494,4646,2.4891055922797,0.09662799129804206
5417,5560,2.4894935678102987,0.09680928208846991
2570,2699,2.4907369234890435,0.09699057287889776
2752,2902,2.49117787656583,0.09717186366932559
5072,5225,2.491944741230383,0.09735315445975344
640,736,2.4919919134458772,0.09753444525018129
1815,1935,2.4949393238000446,0.09771573604060914
2278,2448,2.4963633225417796,0.09789702683103699
4628,4779,2.497160353416326,0.09807831762146484
4361,4518,2.5010310794746475,0.09825960841189267
4147,4277,2.504554166426583,0.09844089920232052
4027,4140,2.5049833878411585,0.09862218999274837
1756,1846,2.505501942872598,0.09880348078317622
328,430,2.505966780786728,0.09898477157360407
2123,2257,2.5060721999844553,0.0991660623640319
7,30,2.5065696968090028,0.09934735315445975
4396,4557,2.5067948827651243,0.0995286439448876
1675,1791,2.5078432194448124,0.09970993473531545
1704,1812,2.50880270752689,0.0998912255257433
394,504,2.5091328122187426,0.10007251631617115
4644,4783,2.5111277193515664,0.10025380710659898
3355,3533,2.5115470379372526,0.10043509789702683
2499,2625,2.5129553331269814,0.10061638868745468
3813,4001,2.515402245416488,0.10079767947788253
3709,3836,2.515989866979934,0.10097897026831038
4036,4144,2.5167396554623562,0.10116026105873821
3296,3484,2.5174955062791766,0.10134155184916606
2101,2234,2.5182785661359683,0.10152284263959391
1717,1824,2.5203113088189206,0.10170413343002176
2024,2159,2.5221465091692505,0.1018854242204496
2927,3060,2.5228590632928856,0.10206671501087745
3154,3279,2.525508743489758,0.10224800580130529
2144,2271,2.5276148945044254,0.10242929659173314
2251,2408,2.5284797843245506,0.10261058738216099
1157,1315,2.532115785468718,0.10279187817258884
4497,4668,2.533144854036681,0.10297316896301668
4552,4713,2.5338285908108245,0.10315445975344452
2566,2692,2.5355749482099132,0.10333575054387237
150,240,2.5364622148966443,0.10351704133430022
5094,5261,2.538229216324294,0.10369833212472807
357,455,2.5400437267553766,0.10387962291515591
1016,1150,2.5409640124473385,0.10406091370558376
2608,2734,2.541758468596004,0.1042422044960116
4115,4260,2.544126086473778,0.10442349528643945
2863,2959,2.546613997171589,0.1046047860768673
4056,4168,2.551791933030555,0.10478607686729514
226,299,2.5564589111906475,0.10496736765772299
4389,4550,2.55680141993634,0.10514865844815083
3762,3939,2.55694721098911,0.10532994923857868
1378,1493,2.5587061112468623,0.10551124002900653
5496,5646,2.558878036216879,0.10569253081943437
1046,1196,2.5629116965890413,0.10587382160986222
2705,2857,2.5638609203295157,0.10605511240029007
4788,4921,2.565845891117682,0.1062364031907179
765,857,2.5681056845546,0.10641769398114576
1730,1831,2.5683863752996094,0.1065989847715736
3658,3768,2.5730240905916526,0.10678027556200145
3790,3981,2.573722628020979,0.1069615663524293
1544,1670,2.574626606033932,0.10714285714285714
3069,3196,2.5760255455064347,0.10732414793328499
2616,2737,2.5786338167218736,0.10750543872371283
4425,4585,2.5790328545635823,0.10768672951414068
4173,4306,2.5825578646543583,0.10786802030456853
1849,1958,2.5855368546749466,0.10804931109499638
2663,2795,2.5863903492773477,0.10823060188542422
392,496,2.5926801624044984,0.10841189267585206
