,Request Id,request_model_execution_time,cdf
2304,2542,2.800997278899998,0.08047210300429185
1328,1547,2.802399813476083,0.0806253832004905
944,1150,2.8124805387975775,0.08077866339668915
6420,6780,2.812741878357372,0.0809319435928878
3042,3345,2.812760603212844,0.08108522378908645
1285,1521,2.816736009841414,0.08123850398528511
1610,1816,2.8190053683573044,0.08139178418148375
3243,3577,2.819081262987573,0.0815450643776824
2103,2394,2.8213343016992156,0.08169834457388106
160,300,2.8215841812434665,0.0818516247700797
1001,1241,2.8221778557008643,0.08200490496627835
4855,5210,2.82275773367008,0.08215818516247701
2410,2630,2.823957520661214,0.08231146535867566
335,514,2.8261917770788196,0.0824647455548743
1175,1437,2.826972134841181,0.08261802575107297
2999,3268,2.8270105135443293,0.08277130594727161
3666,4036,2.8282386489023206,0.08292458614347026
5517,5885,2.829762163411053,0.08307786633966892
4609,4965,2.8414402980073556,0.08323114653586756
5316,5676,2.8416912636594183,0.08338442673206621
3683,4039,2.841856372334492,0.08353770692826487
2596,2885,2.8420709853910116,0.08369098712446352
5433,5778,2.8431353715819156,0.08384426732066216
881,1066,2.8440907362364993,0.08399754751686082
6080,6447,2.8469194845829695,0.08415082771305947
2436,2674,2.8471817883520347,0.08430410790925813
3688,4067,2.8475187032059526,0.08445738810545678
368,538,2.8476333406439034,0.08461066830165542
2983,3245,2.8511793645710686,0.08476394849785408
410,581,2.8513923292092227,0.08491722869405273
3117,3434,2.8530454211164287,0.08507050889025138
1893,2084,2.853671801717713,0.08522378908645004
6070,6421,2.854521035278319,0.08537706928264868
280,440,2.855204205035556,0.08553034947884733
2894,3121,2.8552856567579417,0.08568362967504599
2298,2561,2.8589979029267454,0.08583690987124463
3640,4001,2.859460814465791,0.08599019006744328
3355,3637,2.8597285814792355,0.08614347026364194
239,336,2.8624980691714668,0.08629675045984059
276,443,2.864496864243443,0.08645003065603923
68,208,2.865457369728757,0.0866033108522379
5564,5925,2.8661563029111017,0.08675659104843654
5544,5915,2.869105256477134,0.08690987124463519
1504,1728,2.8691520501554915,0.08706315144083385
1467,1682,2.8703212744500415,0.0872164316370325
4187,4518,2.8705915894055054,0.08736971183323115
694,857,2.872069299634769,0.0875229920294298
2536,2793,2.8732206815460613,0.08767627222562845
6338,6688,2.8737201634390375,0.0878295524218271
1440,1646,2.875990539582836,0.08798283261802575
5282,5646,2.877984124211809,0.0881361128142244
4443,4799,2.878686798108941,0.08828939301042306
1068,1315,2.8819490678284385,0.0884426732066217
2012,2227,2.8852152234133177,0.08859595340282035
1807,1987,2.8854291295521923,0.08874923359901901
417,594,2.887911821296809,0.08890251379521766
251,352,2.8881405905262962,0.0890557939914163
1797,1984,2.8883702295237055,0.08920907418761496
1003,1233,2.891940944927819,0.08936235438381361
25,116,2.892155269198693,0.08951563458001226
4910,5261,2.8926594604435447,0.08966891477621092
5625,5990,2.8932202749833507,0.08982219497240956
4861,5225,2.8971578124213693,0.08997547516860821
3130,3407,2.898516801853464,0.09012875536480687
2644,2927,2.9033472022233338,0.09028203556100552
5333,5689,2.9044957584196984,0.09043531575720416
4904,5267,2.904520037974562,0.09058859595340282
5866,6240,2.905463247582704,0.09074187614960147
845,973,2.905494291909799,0.09089515634580013
301,453,2.9071703980093084,0.09104843654199878
1951,2157,2.907422326512543,0.09120171673819742
2546,2816,2.9088969515643557,0.09135499693439608
2790,2983,2.9114659944377985,0.09150827713059473
278,430,2.91164892396619,0.09166155732679337
2971,3218,2.9124789879389574,0.09181483752299203
