,Request Id,request_preemption_time,cdf
14783,15139,0.12955633335832317,0.010375
5314,5667,0.1298033559412204,0.0104375
4096,4472,0.13036590502741774,0.0105
15778,15955,0.13065741569891998,0.0105625
12118,12491,0.13112434279108243,0.010625
13171,13464,0.13165182290489952,0.0106875
1696,1916,0.13187328805656762,0.01075
116,222,0.13203207746014023,0.0108125
5971,6367,0.13251840848698748,0.010875
3231,3571,0.13299308122712716,0.0109375
4461,4820,0.13356882749411625,0.011
5759,6154,0.13360323520807071,0.0110625
2699,2935,0.13410910493432482,0.011125
8861,9230,0.1349424047307366,0.0111875
9725,10060,0.13501281304786517,0.01125
6,30,0.13533908083862767,0.0113125
15649,15964,0.1362901848473257,0.011375
9033,9421,0.13688182457505604,0.0114375
15636,15953,0.1372985168057994,0.0115
6115,6463,0.13771251888813651,0.0115625
9601,9989,0.1382853257404406,0.011625
1156,1416,0.1386194270649348,0.0116875
355,515,0.13971409355515618,0.01175
4961,5312,0.1401260235924866,0.0118125
130,238,0.14173172252334343,0.011875
9825,10226,0.1417707574192093,0.0119375
6523,6911,0.14202648126646977,0.012
10580,10992,0.14235558066934573,0.0120625
2773,3055,0.1425562461430161,0.012125
6736,7121,0.14279928383652418,0.0121875
15869,15960,0.14286048517288918,0.01225
1775,2004,0.1430108362828264,0.0123125
6503,6897,0.1431518917049175,0.012375
1685,1905,0.14319217352495883,0.0124375
16,61,0.14339994952656232,0.0125
387,547,0.14397061044733128,0.0125625
9107,9504,0.1439946077616412,0.012625
2,3,0.14520238657662332,0.0126875
2828,3099,0.14522226819553907,0.01275
3123,3437,0.14532327041056448,0.0128125
14992,15321,0.14609166180292732,0.012875
4673,5057,0.14759802983017778,0.0129375
8880,9265,0.14775293814255974,0.013
3780,4109,0.14781463512034065,0.0130625
15839,15963,0.14901733915036175,0.013125
2518,2807,0.14951479563103476,0.0131875
3704,4090,0.1504084110522399,0.01325
759,912,0.15059443395688987,0.0133125
4624,5007,0.15062454777009293,0.013375
2971,3254,0.15072545863434073,0.0134375
15801,15946,0.15126606870285286,0.0135
7,42,0.1513858096042625,0.0135625
608,768,0.1513910889525576,0.013625
1427,1630,0.15141759168271562,0.0136875
15118,15471,0.15164675150708717,0.01375
4394,4733,0.15202790052045145,0.0138125
12521,12876,0.15430351501493078,0.013875
1868,2095,0.1546099985269791,0.0139375
8601,8957,0.15543764405160232,0.014
1116,1348,0.15554600115987682,0.0140625
6975,7383,0.15645795955251174,0.014125
8458,8813,0.15646117473323784,0.0141875
2794,3060,0.15680567454945304,0.01425
8327,8686,0.15742908662861055,0.0143125
7209,7610,0.1577571146378034,0.014375
747,890,0.15814335609190877,0.0144375
13454,13839,0.15880698523105252,0.0145
14804,15132,0.15885165418285396,0.0145625
6098,6449,0.1592377752417491,0.014625
12638,13041,0.15925899930618925,0.0146875
2271,2559,0.15943651331498643,0.01475
13892,14262,0.15980687055585463,0.0148125
1769,1998,0.15996644413391437,0.014875
222,318,0.16013970339043215,0.0149375
11821,11928,0.16048572083346357,0.015
756,900,0.16107923292769222,0.0150625
1714,1921,0.16138319943451762,0.015125
7647,8021,0.16185084526193805,0.0151875
15451,15805,0.16222554381431564,0.01525
4278,4665,0.16372775833188769,0.0153125
97,170,0.16388191677421426,0.015375
14613,14979,0.16394837415757024,0.0154375
15464,15833,0.16400999410313943,0.0155
5003,5378,0.16410929284289466,0.0155625
1538,1779,0.1641157813922085,0.015625
13874,14238,0.16428826294139753,0.0156875
1161,1408,0.16431483713531136,0.01575
7270,7644,0.16445945253451555,0.0158125
1497,1738,0.16468201863896326,0.015875
12617,13020,0.16504580747343311,0.0159375
15374,15717,0.1657304041233374,0.016
272,407,0.16587880524098164,0.0160625
2680,2933,0.16634827007720787,0.016125
1088,1294,0.16635901671892483,0.0161875
6377,6753,0.16685977554401177,0.01625
4776,5122,0.16714927642908606,0.0163125
7854,8193,0.16716947370636603,0.016375
5470,5835,0.16740975518845858,0.0164375
1845,2071,0.16745403767868083,0.0165
10000,10381,0.16916864594517733,0.0165625
5688,6072,0.16922808953765411,0.016625
4331,4726,0.16981322971561497,0.0166875
9607,9967,0.1702644436088292,0.01675
2675,2927,0.17049753293622416,0.0168125
670,814,0.17076651112496322,0.016875
14318,14718,0.17143059714976516,0.0169375
15705,15954,0.17166253076595694,0.017
9130,9495,0.17170375329521903,0.0170625
8339,8700,0.17172156408767592,0.017125
120,202,0.1724044320796203,0.0171875
365,513,0.17307271862022588,0.01725
8235,8599,0.17325296964864378,0.0173125
10829,11234,0.1733289343623312,0.017375
14082,14423,0.17350076020201755,0.0174375
11161,11580,0.1738060422557055,0.0175
10565,10976,0.17395603807793236,0.0175625
15584,15956,0.17396342784206809,0.017625
11518,11841,0.17432282836293211,0.0176875
9248,9648,0.1744336557337931,0.01775
15706,15966,0.17516753540127183,0.0178125
12767,13151,0.17554376615871092,0.017875
10713,11148,0.1755963408489265,0.0179375
3313,3635,0.17578743713708178,0.018
14938,15248,0.17604423448170792,0.0180625
8971,9272,0.1762195140774736,0.018125
2614,2883,0.17628182488018496,0.0181875
11942,12299,0.17662619372120503,0.01825
14072,14402,0.17733355472256562,0.0183125
7423,7788,0.17733773885024107,0.018375
2282,2546,0.1776645888816617,0.0184375
6087,6444,0.17834340842269114,0.0185
5448,5790,0.179063575176869,0.0185625
12421,12777,0.17913809541218484,0.018625
1758,1976,0.17916828897865855,0.0186875
1821,2010,0.17939280770914223,0.01875
1853,2087,0.18033498531389114,0.0188125
12810,13174,0.18073203843232477,0.018875
15740,15958,0.18079620539799635,0.0189375
13602,13983,0.18109617224587282,0.019
3867,4182,0.18140186864121688,0.0190625
6609,6982,0.1820811226882455,0.019125
1985,2255,0.18239959782244597,0.0191875
10893,11064,0.18257879312642444,0.01925
4855,5218,0.18273529121793786,0.0193125
1664,1887,0.18317539180326747,0.019375
3213,3533,0.18333990140952494,0.0194375
14791,15113,0.18341230689208032,0.0195
1560,1774,0.18351158297160808,0.0195625
14,46,0.1838391514244867,0.019625
15610,15957,0.18400293136966184,0.0196875
1599,1805,0.18433324332929502,0.01975
10,33,0.18440476733968247,0.0198125
1255,1485,0.18446788063047848,0.019875
11410,11826,0.18549706385010722,0.0199375
14177,14514,0.1855552510845655,0.02
1606,1815,0.1855680435351772,0.0200625
629,764,0.18591832345806125,0.020125
1819,2003,0.1861771831604031,0.0201875
1866,2079,0.18649881308859761,0.02025
12867,13254,0.1865484148040366,0.0203125
6118,6447,0.18662059115365537,0.020375
13989,14358,0.18695147134565104,0.0204375
15036,15366,0.18709285615858562,0.0205
2354,2651,0.18739163569555473,0.0205625
4114,4469,0.18801020608134422,0.020625
4289,4686,0.18805051513074034,0.0206875
2590,2857,0.18823076863815658,0.02075
11492,11871,0.18854902731800394,0.0208125
8078,8418,0.18890788212834764,0.020875
346,510,0.18916276713073543,0.0209375
765,891,0.18953137005448184,0.021
1450,1646,0.19028072625436465,0.0210625
13,58,0.1907742768877354,0.021125
9796,10185,0.1909634196592549,0.0211875
10582,10960,0.1910284162100595,0.02125
7923,8242,0.19105526717305565,0.0213125
3179,3484,0.19133519793402343,0.021375
10230,10597,0.19243202407773197,0.0214375
66,142,0.192538282658409,0.0215
499,667,0.192680244061183,0.0215625
6769,7113,0.1928101963016644,0.021625
676,829,0.19282070030991072,0.0216875
3208,3537,0.19340871132583004,0.02175
12089,12428,0.19345670692604244,0.0218125
10534,10937,0.19363615552899205,0.021875
14140,14462,0.1937976203660412,0.0219375
11793,12149,0.19387471814832224,0.022
1135,1394,0.19404748369639435,0.0220625
1349,1568,0.19479444465454776,0.022125
11713,12087,0.1949974825514289,0.0221875
15608,15952,0.19508748744124205,0.02225
5201,5542,0.1951351487182933,0.0223125
14715,15045,0.19571553125388164,0.022375
3789,4118,0.19573972738240286,0.0224375
2058,2322,0.19593781569150792,0.0225
1625,1849,0.19596301976184094,0.0225625
282,430,0.19699244196825383,0.022625
9617,9977,0.19701169170522803,0.0226875
15708,15939,0.1971479651525101,0.02275
4635,5023,0.19737603413679494,0.0228125
14006,14372,0.1979445774245221,0.022875
2094,2371,0.19820475134004312,0.0229375
139,255,0.19917121348589184,0.023
9060,9458,0.19921229050734723,0.0230625
14436,14789,0.19958103889010204,0.023125
10989,11377,0.1996591180025291,0.0231875
766,919,0.19986998013737534,0.02325
4,20,0.20041017836883157,0.0233125
6385,6749,0.20058251081202627,0.023375
1608,1822,0.20076546283100072,0.0234375
1940,2181,0.20086554801589074,0.0235
13167,13499,0.20087705458240634,0.0235625
14020,14375,0.2016349689801018,0.023625
12619,12993,0.20168096993265294,0.0236875
3898,4222,0.20178525523897406,0.02375
3648,4032,0.2020014323474726,0.0238125
10506,10910,0.20203029220255075,0.023875
201,319,0.20220100715382383,0.0239375
580,736,0.2025219500736153,0.024
13927,14278,0.20265837298168776,0.0240625
31,95,0.20343903286002862,0.024125
15846,15949,0.2034861247251456,0.0241875
11813,12162,0.2039660290204779,0.02425
650,796,0.20401847812187945,0.0243125
2265,2533,0.20449844381553106,0.024375
2796,3028,0.20470517629762952,0.0244375
13497,13850,0.2047307493637902,0.0245
5948,6338,0.20475703035728543,0.0245625
14166,14481,0.20504598868808444,0.024625
12418,12772,0.20518564724446264,0.0246875
14674,15025,0.20526875706497094,0.02475
2959,3238,0.20542735675728352,0.0248125
309,472,0.20546731369581472,0.024875
1958,2210,0.2054697180080325,0.0249375
890,1066,0.20575320481669124,0.025
101,190,0.20626873942626256,0.0250625
2704,2928,0.20629622938545822,0.025125
8801,9161,0.20633364811010324,0.0251875
12498,12844,0.20684045232857784,0.02525
2958,3249,0.20700138490504827,0.0253125
1964,2232,0.20712320354632396,0.025375
12992,13380,0.207332489094199,0.0254375
2832,3094,0.20733999995923824,0.0255
7742,8080,0.2076420369862717,0.0255625
8527,8858,0.20767631823838428,0.025625
8115,8448,0.20770540850998032,0.0256875
13746,14085,0.20792952204195103,0.02575
1148,1397,0.20843413976565728,0.0258125
9543,9910,0.2085680671790442,0.025875
5,13,0.20879666394414487,0.0259375
9803,10191,0.20961152904084202,0.026
6285,6620,0.21019131015873427,0.0260625
7702,8048,0.21036191414575,0.026125
14325,14707,0.21051720981142807,0.0261875
11353,11789,0.21053641082249896,0.02625
8831,9201,0.2113314062891618,0.0263125
2044,2301,0.2114746199971549,0.026375
1185,1417,0.21149039161460692,0.0264375
6106,6421,0.21159046392780567,0.0265
12125,12460,0.2119104658628146,0.0265625
15850,15967,0.2120379965872985,0.026625
764,897,0.21205444015650876,0.0266875
8362,8734,0.2123289898043197,0.02675
813,952,0.21238088208955475,0.0268125
1850,2063,0.21247601611543843,0.026875
2564,2862,0.21267474546955611,0.0269375
11164,11304,0.21276198528988743,0.027
11402,11799,0.21307089511944355,0.0270625
11441,11858,0.21327976976161267,0.027125
10348,10738,0.21340588604684285,0.0271875
6039,6380,0.21348149249293158,0.02725
2297,2583,0.2136069495653672,0.0273125
804,961,0.21393993940663947,0.027375
14818,15148,0.2143502723209849,0.0274375
208,312,0.21453507551843654,0.0275
7399,7784,0.21464252678441653,0.0275625
11302,11705,0.21521349559640157,0.027625
7191,7451,0.2153085277695368,0.0276875
15829,15944,0.2153387230438284,0.02775
1680,1836,0.21567102321836273,0.0278125
1022,1250,0.21569238231013443,0.027875
2178,2469,0.2158186292075044,0.0279375
95,178,0.21607445161403938,0.028
1440,1651,0.21609824454568027,0.0280625
885,1067,0.2166136919547732,0.028125
8,32,0.21671271284733074,0.0281875
8886,9232,0.21692003990690978,0.02825
8204,8491,0.2176433277748231,0.0283125
15637,15938,0.2180254007986946,0.028375
4955,5321,0.2181029824138534,0.0284375
15712,15947,0.218163411702335,0.0285
11439,11849,0.21844370931114554,0.0285625
6969,7372,0.21890500937799118,0.028625
15611,15945,0.21893499595000776,0.0286875
11012,11428,0.21894748172829281,0.02875
2084,2364,0.21923762034560923,0.0288125
2786,3012,0.22003175737761183,0.028875
7862,8170,0.22019618502349658,0.0289375
9664,9864,0.2206107469598919,0.029
2552,2831,0.22101600665996557,0.0290625
8896,9192,0.22128452209969396,0.029125
9442,9833,0.22156299614545105,0.0291875
10528,10696,0.22169875648731363,0.02925
196,299,0.22230890467150477,0.0293125
11700,12055,0.22249331089835778,0.029375
15041,15374,0.22271487196866246,0.0294375
12495,12825,0.22300732822154146,0.0295
2661,2902,0.2230492223399665,0.0295625
15069,15396,0.22314729606932815,0.029625
12859,13223,0.22356754999373152,0.0296875
13804,14075,0.22422265943779962,0.02975
10141,10535,0.22456116183664676,0.0298125
13279,13683,0.22483125665809212,0.029875
1713,1927,0.2249094939936498,0.0299375
10819,11227,0.22498836122483112,0.03
3779,4108,0.22500337781373503,0.0300625
8281,8640,0.22521451468986697,0.030125
11517,11825,0.22536985859670722,0.0301875
1774,1955,0.22619523952980103,0.03025
15805,15943,0.2264727743814774,0.0303125
2122,2387,0.22672986865374867,0.030375
1785,1988,0.22687816569927577,0.0304375
469,636,0.22744370247619194,0.0305
3442,3750,0.22745148502306733,0.0305625
11594,11946,0.22782412505750926,0.030625
362,526,0.2279560048346312,0.0306875
8121,8449,0.22825933179223057,0.03075
9962,10352,0.22889805759166393,0.0308125
245,345,0.2296160264195386,0.030875
7757,8066,0.2302558527627241,0.0309375
2716,2956,0.2303630197191282,0.031
15281,15615,0.23036611717822097,0.0310625
5373,5702,0.23138946205351374,0.031125
9140,9479,0.23214462207985775,0.0311875
14008,14355,0.23260455805225888,0.03125
4333,4692,0.232864556583948,0.0313125
11862,12190,0.23308266252351473,0.031375
2809,3074,0.23342474978470307,0.0314375
4497,4854,0.2334951549438955,0.0315
724,859,0.2339525203934727,0.0315625
13717,14052,0.23418277905926743,0.031625
2941,3194,0.23461406737795443,0.0316875
15836,15930,0.23513339811933065,0.03175
9370,9640,0.23531811214968457,0.0318125
1620,1827,0.2357120439795395,0.031875
12454,12815,0.23596853753500113,0.0319375
1473,1682,0.23597146679485803,0.032
14568,14946,0.23628331677230108,0.0320625
12221,12557,0.23664653092151866,0.032125
1605,1791,0.23679965380414814,0.0321875
9946,10275,0.23705431604892624,0.03225
3611,3963,0.23739139465725145,0.0323125
12887,13239,0.23766093723122594,0.032375
203,298,0.23769883218008658,0.0324375
44,124,0.23771348252813773,0.0325
457,601,0.23777833338146515,0.0325625
13653,14012,0.23786835329488554,0.032625
15735,15923,0.23788420939609978,0.0326875
2483,2765,0.2378876161246808,0.03275
6832,7216,0.23799739466321057,0.0328125
1188,1402,0.23808669532183302,0.032875
4592,4923,0.2382544878886108,0.0329375
6038,6369,0.2385970130585804,0.033
1049,1279,0.23866695583084052,0.0330625
6532,6899,0.23868985303896295,0.033125
10011,10367,0.23879419673119173,0.0331875
2421,2719,0.23904377478557137,0.03325
14671,15022,0.23917277697336203,0.0333125
2432,2692,0.23918961955804718,0.033375
15693,15940,0.2404539772956582,0.0334375
240,343,0.24103639645234765,0.0335
20,53,0.2411650173575759,0.0335625
6655,7015,0.24116677848373058,0.033625
14018,14369,0.24131233642944494,0.0336875
11748,12106,0.24165702994400817,0.03375
5092,5435,0.24188868670360364,0.0338125
1258,1482,0.24241562222817237,0.033875
161,243,0.24255532076208208,0.0339375
5247,5589,0.2428864837977187,0.034
23,82,0.24304493507301572,0.0340625
11900,12213,0.24364010231687416,0.034125
5754,6097,0.24468324817259202,0.0341875
1621,1812,0.24486466869264234,0.03425
2290,2567,0.24499718684790395,0.0343125
13604,13959,0.24525853619383042,0.034375
8474,8822,0.24541093901873978,0.0344375
8778,9114,0.24580264946965258,0.0345
1250,1465,0.24638778657316251,0.0345625
12470,12839,0.24689519030187057,0.034625
15715,15948,0.24705524818239155,0.0346875
11457,11850,0.24720691952899188,0.03475
672,821,0.24740917724657585,0.0348125
1590,1775,0.24758126721420481,0.034875
13253,13618,0.2478235890000633,0.0349375
10435,10584,0.24785030004235864,0.035
7367,7743,0.2478743729951134,0.0350625
7296,7687,0.24802970128584434,0.035125
7368,7749,0.24803529719940798,0.0351875
140,240,0.24848226171641574,0.03525
7658,8014,0.24856377000298835,0.0353125
8563,8898,0.24891177284075638,0.035375
8885,9176,0.24927603464661274,0.0354375
6491,6854,0.24965647769863608,0.0355
782,908,0.25002712133128924,0.0355625
374,504,0.25013952300490594,0.035625
212,275,0.25075873021493944,0.0356875
3386,3718,0.25097009619135946,0.03575
7827,8143,0.251098047522504,0.0358125
1776,1962,0.2513641478964246,0.035875
2840,3108,0.25144293250642846,0.0359375
12335,12666,0.2515645711106629,0.036
15340,15673,0.25170895178558794,0.0360625
18,52,0.2517132832325011,0.036125
9581,9940,0.2517831007467066,0.0361875
74,122,0.2518426047227438,0.03625
10088,10428,0.25191668715612536,0.0363125
2591,2844,0.2519863886303,0.036375
5585,5915,0.25203469311800575,0.0364375
6689,7041,0.25219901216988205,0.0365
2070,2324,0.25220895631826323,0.0365625
2476,2759,0.25300295108145576,0.036625
13742,14036,0.2530798512763681,0.0366875
3473,3769,0.2537929844634732,0.03675
11720,12067,0.2539585499899033,0.0368125
822,973,0.25397730729839907,0.036875
3849,4150,0.25404281205709367,0.0369375
10516,10859,0.25407602607953095,0.037
13890,14228,0.25419152392902333,0.0370625
12932,13305,0.25435099984235876,0.037125
11789,12124,0.2548764203278324,0.0371875
2789,3029,0.2549723326528266,0.03725
2824,3066,0.2552242758797689,0.0373125
1104,1310,0.2552976822317703,0.037375
10020,10368,0.25543603051588093,0.0374375
13847,14201,0.2554847225277683,0.0375
5826,6191,0.25623595639244456,0.0375625
15726,15933,0.25626134389858635,0.037625
67,123,0.2564602028951497,0.0376875
10538,10941,0.2565815668421578,0.03775
2169,2436,0.2569137516884865,0.0378125
2033,2288,0.25708786699451025,0.037875
27,74,0.25727322551226584,0.0379375
7308,7695,0.2580739866464512,0.038
15234,15582,0.25807992703261107,0.0380625
705,837,0.2582002331986768,0.038125
5884,6241,0.2583378678766053,0.0381875
1527,1742,0.25836708473055836,0.03825
2514,2770,0.2584496682523252,0.0383125
146,261,0.25850100147736743,0.038375
8163,8504,0.2586394552298259,0.0384375
311,461,0.25890250257893044,0.0385
15874,15951,0.2591733568526138,0.0385625
14290,14673,0.25924409664511927,0.038625
3006,3276,0.25931717830480494,0.0386875
9744,10114,0.2599226577605691,0.03875
4728,5084,0.2601124480450352,0.0388125
13298,13650,0.2604170254067526,0.038875
613,742,0.26066684840047216,0.0389375
15030,15337,0.26068745912334634,0.039
6616,6976,0.2609552653545393,0.0390625
3010,3258,0.26097364625034203,0.039125
2855,3110,0.2614422090593891,0.0391875
2897,3176,0.26148756752900226,0.03925
3755,4067,0.26158000321564145,0.0393125
396,535,0.2616900516294365,0.039375
176,265,0.26207318514862976,0.0394375
15861,15928,0.2622176992654772,0.0395
10287,10691,0.2622952618435761,0.0395625
1040,1266,0.26301421449466034,0.039625
3846,4131,0.2632260194882292,0.0396875
3606,3959,0.2640091232196369,0.03975
2516,2791,0.2641538309695619,0.0398125
5281,5624,0.26416554313072993,0.039875
4093,4415,0.26443198617987207,0.0399375
1233,1424,0.264467137061164,0.04
1722,1926,0.26510199899584563,0.0400625
2461,2750,0.26544055987577053,0.040125
10798,11188,0.26547158177183405,0.0401875
1806,1987,0.26549605795405284,0.04025
2913,3168,0.26554070091082593,0.0403125
4209,4550,0.26569493844235126,0.040375
2617,2868,0.2659265546135643,0.0404375
28,57,0.26644220907519167,0.0405
11928,12229,0.2664504198624229,0.0405625
6329,6684,0.2665537906339921,0.040625
1616,1816,0.26660395110428325,0.0406875
6501,6863,0.26671698750156736,0.04075
2576,2852,0.26690115325802566,0.0408125
15783,15937,0.2673572337682799,0.040875
14581,14942,0.2674428123759469,0.0409375
14438,14819,0.2679098751838467,0.041
5070,5407,0.2682164790999906,0.0410625
8328,8630,0.26837120051428087,0.041125
6090,6414,0.26898128530143595,0.0411875
1884,2100,0.2692036861291598,0.04125
2972,3227,0.2693305123243874,0.0413125
11645,11991,0.2693949418498107,0.041375
1444,1649,0.26997215360000126,0.0414375
1213,1421,0.270177569645643,0.0415
3148,3451,0.27093835422974166,0.0415625
8838,9175,0.2710699525112261,0.041625
11685,12007,0.27179221491266503,0.0416875
6276,6615,0.27204173007446286,0.04175
15063,15382,0.2721242683178957,0.0418125
14772,15081,0.27232416412152816,0.041875
43,116,0.272633920513353,0.0419375
3614,3974,0.2728333056405887,0.042
5088,5420,0.2730176589281825,0.0420625
7744,8061,0.273257995606599,0.042125
204,300,0.27342433293852775,0.0421875
6700,7056,0.2736178304325847,0.04225
12664,13046,0.27377046113710435,0.0423125
4031,4359,0.2738450023772572,0.042375
6643,7017,0.2740705612929162,0.0424375
11734,12080,0.27434059549872813,0.0425
11571,11640,0.2746685276017331,0.0425625
15654,15936,0.2754975165482847,0.042625
9116,9484,0.2755708607882923,0.0426875
12114,12444,0.2756097173333387,0.04275
1480,1677,0.27607131958699327,0.0428125
13121,13494,0.2763047568686545,0.042875
12981,13240,0.2763181281550544,0.0429375
4523,4863,0.2765861919073842,0.043
10579,10944,0.2771312616138175,0.0430625
5485,5841,0.2772409059687959,0.043125
384,495,0.2774533943519586,0.0431875
175,264,0.27748872289434967,0.04325
15749,15950,0.2775790402566827,0.0433125
748,880,0.2782267965200145,0.043375
1464,1673,0.2782446625698718,0.0434375
15640,15927,0.27844797916765174,0.0435
10836,11194,0.2790193293328116,0.0435625
2667,2911,0.2796429534845615,0.043625
11738,12063,0.28023584773575294,0.0436875
14055,14383,0.28050819118351455,0.04375
