,Request Id,request_execution_time,cdf
1883,2087,0.4574482972071478,0.0060625
4,20,0.4582008134109447,0.006125
3047,3249,0.4619850004225393,0.0061875
12473,12839,0.46301553327099565,0.00625
6636,6749,0.4645695748541817,0.0063125
15753,15805,0.46513692003267887,0.006375
8228,8504,0.46515347142152613,0.0064375
640,801,0.4682435951240579,0.0065
14339,14718,0.4687726236000123,0.0065625
15751,15999,0.4697554793544819,0.006625
5957,6154,0.471841937722173,0.0066875
11728,11937,0.47322579583332114,0.00675
6667,7024,0.47360126464661245,0.0068125
9410,9299,0.47417623111981233,0.006875
13928,14246,0.4747219207380006,0.0069375
14712,14752,0.4748602580130691,0.007
2145,2364,0.4771489983307651,0.0070625
5469,5589,0.4780791004369856,0.007125
0,5,0.4786489042172317,0.0071875
12820,13046,0.47982527752691667,0.00725
9329,9504,0.480516729504806,0.0073125
9730,9942,0.48052451109264116,0.007375
13945,14262,0.4809028564822145,0.0074375
13368,13464,0.4809442415127692,0.0075
10190,10352,0.4811231397235658,0.0075625
1813,2014,0.48127066418550324,0.007625
6654,6897,0.4830208994352303,0.0076875
5478,5597,0.4839360056315542,0.00775
5682,6016,0.48444462843405384,0.0078125
9112,9458,0.48447837318326137,0.007875
15477,15833,0.48680035298135976,0.0079375
7952,8021,0.48749643717287067,0.008
10246,10508,0.4878251627093801,0.0080625
6588,6911,0.4882933050978347,0.008125
2489,2719,0.48836980076074954,0.0081875
8324,8607,0.4883726232147413,0.00825
4773,5007,0.488546031650572,0.0083125
6662,6539,0.4886688546329222,0.008375
398,560,0.488683719791201,0.0084375
3449,3718,0.48972305735310573,0.0085
7914,8186,0.48974119324536247,0.0085625
2435,2651,0.4903198293725823,0.008625
3716,3959,0.49044375510533955,0.0086875
11431,11227,0.4951858384392489,0.00875
7969,8249,0.49613072605829767,0.0088125
9981,9899,0.496446367042469,0.008875
14299,14623,0.4971028447593585,0.0089375
4123,4383,0.4978437626316786,0.009
503,675,0.4988208862584188,0.0090625
4456,4517,0.5017585924661412,0.009125
10252,10589,0.5018196195603197,0.0091875
9996,10185,0.502065262218907,0.00925
9695,10018,0.5037554220779227,0.0093125
774,939,0.504300628312665,0.009375
3850,4111,0.5045323506170282,0.0094375
1888,2077,0.5046968126776326,0.0095
11119,11304,0.5065814542494251,0.0095625
1624,1823,0.5078804715709175,0.009625
1206,1397,0.5079965771971136,0.0096875
8425,8686,0.5089859682897547,0.00975
2629,2862,0.5133582406046396,0.0098125
7622,7900,0.5139694427959882,0.009875
6190,6139,0.515938793751225,0.0099375
6607,6966,0.5169631293292313,0.01
2002,2210,0.5183316862372295,0.0100625
3707,3898,0.5185739078958027,0.010125
11852,12149,0.5202675707377052,0.0101875
14672,14789,0.5218808962882451,0.01025
5937,6121,0.522204415025686,0.0103125
4983,5191,0.522222085132468,0.010375
6749,7017,0.5223584903786882,0.0104375
13198,13494,0.5227795386793639,0.0105
15011,15109,0.5228934600808066,0.0105625
7346,7695,0.5252386275665962,0.010625
9038,9362,0.5256532600054168,0.0106875
10764,10910,0.5257792212578527,0.01075
5963,6215,0.5266621262251814,0.0108125
1211,1416,0.5268303074932176,0.010875
7486,7784,0.5269146000791205,0.0109375
8290,8599,0.5275378612566091,0.011
13032,13380,0.5282193676852027,0.0110625
6532,6753,0.5289262584385984,0.011125
14028,14372,0.5290530314452773,0.0111875
5248,5378,0.5298349334201838,0.01125
6140,6338,0.5301903323417032,0.0113125
318,472,0.5315103638197827,0.011375
7087,7383,0.5315512173818177,0.0114375
12932,13174,0.5321245925441076,0.0115
14622,14988,0.5321793543026746,0.0115625
13891,14201,0.5335864207144547,0.011625
12497,12818,0.5340110411971146,0.0116875
5190,5321,0.5350763200311695,0.01175
12877,13013,0.5354661680084347,0.0118125
10005,10193,0.5361014935076186,0.011875
15059,15401,0.5367047070692561,0.0119375
8617,8930,0.5370549040075474,0.012
2527,2759,0.5396576013468303,0.0120625
12795,13151,0.5419688966995958,0.012125
2632,2765,0.5428497914089752,0.0121875
804,955,0.5429961356891515,0.01225
691,845,0.5434589186864397,0.0123125
10949,11204,0.5438335395584206,0.012375
11235,11516,0.5451180531855984,0.0124375
6880,7164,0.5452421320516013,0.0125
6244,6449,0.5468809252625679,0.0125625
5383,5485,0.5483168295699856,0.012625
8895,9201,0.5485998947652929,0.0126875
8323,8235,0.5486053397579305,0.01275
9384,9727,0.5494408636378728,0.0128125
10398,10584,0.5497486959841942,0.012875
5669,5841,0.5502206371235441,0.0129375
10211,10369,0.5518195513785847,0.013
13738,14100,0.5529687740212067,0.0130625
9331,9533,0.5530327962594725,0.013125
25,96,0.5536333767990235,0.0131875
15251,15139,0.5539983154023742,0.01325
3689,3797,0.5546004381247182,0.0133125
12884,13223,0.5546326713300037,0.013375
6135,6444,0.5547951924106715,0.0134375
8445,8700,0.5565643308378734,0.0135
2363,2583,0.5565705581824074,0.0135625
9609,9814,0.5566960174972588,0.013625
1025,1235,0.5572902768992776,0.0136875
2578,2807,0.5577686142372285,0.01375
1880,2071,0.5590941211425017,0.0138125
12513,12876,0.5611491066106268,0.013875
11669,11841,0.5617562595727859,0.0139375
13482,13839,0.5628246170858476,0.014
4422,4469,0.5629269286048003,0.0140625
4405,4726,0.5661647791004851,0.014125
11201,11067,0.5664775208874684,0.0141875
909,1078,0.566875647418981,0.01425
8768,9076,0.5669315517414142,0.0143125
12525,12850,0.567642226583195,0.014375
1717,1905,0.567825580969975,0.0144375
1714,1888,0.5678717416018956,0.0145
2287,2469,0.5679649806957571,0.0145625
1543,1738,0.5684895982410477,0.014625
13652,13983,0.5695496821605958,0.0146875
8857,8957,0.5704110960889189,0.01475
5,42,0.570699832201755,0.0148125
2330,2559,0.5707723841720058,0.014875
7810,8126,0.571638804515217,0.0149375
9401,9597,0.5725387381633775,0.015
10134,10428,0.5727177958152941,0.0150625
10620,10957,0.572865999029147,0.015125
3189,3333,0.57353892210181,0.0151875
15224,15593,0.573693116573737,0.01525
7745,7667,0.5741156550470864,0.0153125
15062,15396,0.5744476403077806,0.015375
4232,4503,0.575835079616739,0.0154375
2700,2861,0.5759071838240879,0.0155
5201,5431,0.576458330900239,0.0155625
8210,8496,0.5770663250828282,0.015625
4178,4452,0.577125368889958,0.0156875
10053,10381,0.5777882853687629,0.01575
11149,11428,0.5778301865750242,0.0158125
13271,13389,0.578769301353242,0.015875
2021,2232,0.5792830558688543,0.0159375
6871,7216,0.579764384172005,0.016
2569,2791,0.5802327806533901,0.0160625
14109,14423,0.5814163426640014,0.016125
10855,11064,0.5820336777697274,0.0161875
2413,2622,0.5821173360889172,0.01625
2603,2784,0.5824653280124599,0.0163125
3146,3374,0.5830572555047903,0.016375
1615,1779,0.5836084665518253,0.0164375
3953,4222,0.5846337019565007,0.0165
14853,15193,0.5851482397425684,0.0165625
7678,7749,0.5856613013716985,0.016625
8161,8448,0.5875320695826838,0.0166875
3701,3974,0.5892816269079363,0.01675
12464,12600,0.5899589297323078,0.0168125
9659,9833,0.5903464505904767,0.016875
15754,15627,0.5905491752507921,0.0169375
10269,10433,0.5908950656734951,0.017
972,1158,0.5911763828398271,0.0170625
4457,4683,0.5924451236386724,0.017125
11404,11826,0.5929808468994399,0.0171875
14031,14358,0.5939108386397602,0.01725
7802,8026,0.5952628371624806,0.0173125
9525,9858,0.5980469861614197,0.017375
12750,12539,0.5982603266460337,0.0174375
6129,6367,0.6012195578910567,0.0175
13653,14012,0.601247907284594,0.0175625
13310,13663,0.6012903163203904,0.017625
22,82,0.6013946133633769,0.0176875
1974,2181,0.6014652328389825,0.01775
8951,9230,0.6041866607879715,0.0178125
10176,10350,0.6047339704265516,0.017875
11426,11850,0.6049708037444327,0.0179375
3441,3635,0.6068733384030786,0.018
5255,5393,0.607627551325029,0.0180625
243,357,0.6077616473490058,0.018125
136,255,0.6096943074720836,0.0181875
323,461,0.6100509849674768,0.01825
1738,1927,0.6114638377497141,0.0183125
9905,10226,0.6118589917957,0.018375
2536,2750,0.612522822602019,0.0184375
4637,4785,0.6129570528219618,0.0185
14073,14375,0.6129705704415579,0.0185625
5336,5535,0.6133629589806624,0.018625
10857,11234,0.6136065524283111,0.0186875
7675,8000,0.6150084596195375,0.01875
7358,7275,0.6152813119826845,0.0188125
12972,13305,0.6162386569804632,0.018875
6797,7010,0.6172567426747481,0.0189375
8160,8449,0.6175053211191645,0.019
3831,4100,0.6179932237679635,0.0190625
11668,12066,0.6184804637714578,0.019125
4526,4820,0.6185886707779615,0.0191875
11876,12024,0.6190603742091074,0.01925
11698,12106,0.6196350608377389,0.0193125
12409,12772,0.6198672865327555,0.019375
8635,8929,0.6205643519538239,0.0194375
4564,4854,0.6211305542598733,0.0195
2172,2371,0.6224063805437234,0.0195625
9829,9739,0.6231273092005765,0.019625
9692,9894,0.6247541712074589,0.0196875
1351,1529,0.6251896504808075,0.01975
10851,10691,0.6253827523934148,0.0198125
1908,2095,0.625535793730725,0.019875
2875,3092,0.6255507976752407,0.0199375
8785,8715,0.62739369201616,0.02
9388,9698,0.6274787412093675,0.0200625
2889,3099,0.6275373976669552,0.020125
7139,7372,0.6276142807904964,0.0201875
9915,10057,0.6285928321177197,0.02025
1691,1867,0.6290487944011549,0.0203125
11397,11818,0.6297411400919066,0.020375
12461,12815,0.6297905610875347,0.0204375
8747,9060,0.6304171307520628,0.0205
509,684,0.6304891436298807,0.0205625
8530,8822,0.6309175965494939,0.020625
2310,2514,0.6321749458851359,0.0206875
10910,11269,0.6324635977036003,0.02075
6810,7073,0.6332597131759881,0.0208125
2831,3055,0.6333749227651454,0.020875
11881,12081,0.6334625076072357,0.0209375
547,719,0.6346087978963261,0.021
7033,6899,0.6349244970508584,0.0210625
5224,5540,0.6352329954633511,0.021125
13339,13147,0.6359524950476191,0.0211875
14042,14369,0.6361923411329699,0.02125
2,3,0.636655309548408,0.0213125
12418,12661,0.63746026512415,0.021375
2579,2776,0.6382648895298462,0.0214375
11767,12162,0.6384838843795315,0.0215
2341,2567,0.6392355966183738,0.0215625
2960,3152,0.6396463721923714,0.021625
7966,8234,0.6399174569085431,0.0216875
10614,10941,0.6403057786892201,0.02175
10237,10492,0.6404957320676661,0.0218125
11226,11377,0.6408257216634903,0.021875
2038,2255,0.6415218320450214,0.0219375
6521,6831,0.6417143197202507,0.022
2915,3077,0.6417601890608942,0.0220625
3390,3623,0.6419500674248425,0.022125
7009,7109,0.6429721680885323,0.0221875
15664,15717,0.6447834739250962,0.02225
8285,8583,0.6448226573708062,0.0223125
9838,10191,0.645636888337944,0.022375
1271,1427,0.6467819295195474,0.0224375
4779,5084,0.6468583220878674,0.0225
5049,5366,0.6469107072619813,0.0225625
3852,4026,0.6472265531281234,0.022625
14186,14514,0.647366578485307,0.0226875
2084,2288,0.6486793756231326,0.02275
12294,12636,0.6490176947268436,0.0228125
9315,9558,0.6491879384396265,0.022875
11762,12159,0.6498494056790316,0.0229375
9014,9278,0.6501443557121103,0.023
9113,9272,0.6501549376715736,0.0230625
12706,13042,0.6501891313420213,0.023125
7237,7317,0.6504410730266178,0.0231875
3100,3299,0.6505139493864363,0.02325
12694,12993,0.650951484773478,0.0233125
11471,11601,0.6510883643689743,0.023375
4072,4334,0.6516383157587293,0.0234375
11675,11849,0.6519010726441543,0.0235
5726,5853,0.6524996729437672,0.0235625
1612,1801,0.6526550686475886,0.023625
41,124,0.6527614994172636,0.0236875
15140,15490,0.652889017407836,0.02375
6137,6391,0.6529058233362484,0.0238125
5690,5871,0.6537427506353178,0.023875
11437,11858,0.6539417163209229,0.0239375
5451,5790,0.654780071899567,0.024
5762,5953,0.6547813083400139,0.0240625
3800,3963,0.655648237996846,0.024125
14140,14462,0.6558519759465422,0.0241875
10653,10989,0.6569432633947379,0.02425
6793,7150,0.6569488521327556,0.0243125
1805,1998,0.6586795279546236,0.024375
3276,3537,0.6587068433604902,0.0244375
2022,2224,0.6591214939882342,0.0245
13309,13658,0.6593965005932434,0.0245625
4235,4411,0.6594358253333316,0.024625
2118,2322,0.6597309652539572,0.0246875
7692,8014,0.6606824205113989,0.02475
10802,10992,0.6607585931671,0.0248125
8736,8813,0.6612245334348906,0.024875
5377,5559,0.66217946865274,0.0249375
12200,12417,0.6631429839788643,0.025
13650,13950,0.6634499943757584,0.0250625
2497,2724,0.6645892292535716,0.025125
2991,3187,0.6652898547262522,0.0251875
203,326,0.6654816968791204,0.02525
13454,13573,0.6655529454245317,0.0253125
8674,8964,0.6663262023545922,0.025375
12481,12624,0.6663747401569967,0.0254375
8722,9026,0.6664085873449215,0.0255
15125,15466,0.6665314108940833,0.0255625
4311,4515,0.6667597992332698,0.025625
9808,9977,0.667599710116906,0.0256875
8997,9306,0.6677716362643569,0.02575
5199,5508,0.6689913648265503,0.0258125
4845,5083,0.6697856487445888,0.025875
14720,15060,0.6703928247234353,0.0259375
14700,15046,0.6719083765597029,0.026
3958,4212,0.6720703581606227,0.0260625
2468,2688,0.6723841879919175,0.026125
1707,1887,0.6732903660550988,0.0261875
12009,12152,0.6732922872184681,0.02625
11541,11705,0.6749745619174591,0.0263125
8605,8653,0.6751170336800066,0.026375
12658,13015,0.6756627932767674,0.0264375
3198,3444,0.6768280107520624,0.0265
13618,13781,0.677222930365869,0.0265625
6841,7113,0.6773503859463208,0.026625
2857,3076,0.6774217733333634,0.0266875
13663,13499,0.6779755611786442,0.02675
10609,10800,0.6784763261561556,0.0268125
11151,11312,0.6789668811517455,0.026875
10558,10748,0.6791440887318893,0.0269375
8363,8640,0.6796431574164502,0.027
13812,14111,0.6797901018490842,0.0270625
6181,6439,0.680432159912543,0.027125
9169,9484,0.681050084848129,0.0271875
5381,5529,0.6811226654090781,0.02725
2356,2572,0.681145522722877,0.0273125
6822,7081,0.6812811039016102,0.027375
2451,2663,0.6819174072765449,0.0274375
13021,13367,0.6833727673955452,0.0275
2613,2831,0.6838927669729381,0.0275625
15629,15956,0.6840926860733022,0.027625
4189,4455,0.684235962478956,0.0276875
4098,4359,0.6847356056669545,0.02775
9871,10223,0.6852210785309325,0.0278125
1731,1921,0.685561917872084,0.027875
11778,11928,0.6857964209645444,0.0279375
4411,4692,0.686409045275613,0.028
15401,15631,0.6875590526527401,0.0280625
10992,11153,0.6878344440357841,0.028125
9168,9495,0.6878842430438288,0.0281875
13241,13043,0.6879179614499265,0.02825
4605,4863,0.6885544709021651,0.0283125
14398,14724,0.6892107970452369,0.028375
2851,3074,0.6898610948210896,0.0284375
3926,4082,0.6900573672634917,0.0285
14348,14673,0.6904026755899207,0.0285625
9674,9940,0.6909931633449209,0.028625
14930,14803,0.6913824345177484,0.0286875
10,58,0.6913892506376287,0.02875
11689,12087,0.6913950953312923,0.0288125
10251,10123,0.6945519732569069,0.028875
1358,1527,0.6949526124848482,0.0289375
5081,5218,0.6951887259639902,0.029
5233,5403,0.6952249437939834,0.0290625
383,526,0.6956046389145376,0.029125
9129,9296,0.6959228374164512,0.0291875
8820,9111,0.696686560710576,0.02925
4915,5034,0.6979706841577088,0.0293125
12343,12666,0.6982899457798294,0.029375
13964,13867,0.6989336846793206,0.0294375
10779,11122,0.6991434643181695,0.0295
13633,13926,0.6992846080692353,0.0295625
10766,10937,0.6994538128377379,0.029625
9637,9846,0.6994726064102147,0.0296875
13327,13674,0.6999221027509377,0.02975
13381,13472,0.7003004842071524,0.0298125
4681,4990,0.7003045094733708,0.029875
13146,13441,0.7003850318484257,0.0299375
1480,1651,0.7007953989033197,0.03
8693,8603,0.7008571557425691,0.0300625
8399,8453,0.7019716457577082,0.030125
14645,14946,0.7024650413838142,0.0301875
875,1035,0.7025236744971303,0.03025
10954,11097,0.7031933434963241,0.0303125
8478,8775,0.7053157916717648,0.030375
7295,7498,0.7055127616007679,0.0304375
9841,10108,0.7066070636795789,0.0305
14633,14990,0.7068888290954074,0.0305625
1766,1944,0.7073618602574315,0.030625
14670,15022,0.7075160184539014,0.0306875
1728,1916,0.7075401930137326,0.03075
8906,9212,0.707590809432431,0.0308125
3211,3455,0.7079595464058024,0.030875
10801,10976,0.7087498390320278,0.0309375
6724,7015,0.7089252285275612,0.031
10584,10777,0.7091851236023506,0.0310625
15552,15890,0.7092746685661282,0.031125
5086,5406,0.7093553956395596,0.0311875
1330,1497,0.7098309187090212,0.03125
4993,5098,0.7098992883944493,0.0313125
277,407,0.7100060342210317,0.031375
14990,15255,0.7100063729403024,0.0314375
12108,12190,0.7100394498166412,0.0315
7896,8193,0.7100834909965281,0.0315625
9734,9848,0.7106611646045218,0.031625
15847,15992,0.7111225944687051,0.0316875
8279,8163,0.7113374181818162,0.03175
13969,14300,0.7129519764123784,0.0318125
7390,7688,0.7136626189172969,0.031875
6347,6615,0.7136961529073593,0.0319375
7716,8024,0.714614238705235,0.032
4470,4748,0.7149649571196501,0.0320625
3049,3254,0.7152672346489647,0.032125
7089,7375,0.7167907123702074,0.0321875
13887,13755,0.7169100769054043,0.03225
9896,10086,0.7171880477206346,0.0323125
12229,12067,0.7175504565305797,0.032375
12739,12893,0.7183768993662344,0.0324375
4837,5104,0.7191447403405465,0.0325
14423,14440,0.719237753105751,0.0325625
6194,6463,0.7193955485066017,0.032625
12031,12372,0.7197506334630093,0.0326875
15043,15382,0.7202405804509857,0.03275
3069,3276,0.7202868367730932,0.0328125
1468,1649,0.7209210500311236,0.032875
5891,6224,0.720985586613209,0.0329375
9536,9773,0.7214032054860999,0.033
7824,7723,0.7216841157503497,0.0330625
12491,12844,0.7227224545670319,0.033125
14169,14481,0.7227573193674174,0.0331875
13023,13346,0.7232732023214999,0.03325
2940,3148,0.7249509557618454,0.0333125
1222,1408,0.7263272099463493,0.033375
6893,7156,0.7267277216315244,0.0334375
7096,7197,0.7278546251324668,0.0335
13791,13651,0.7280799229356721,0.0335625
6271,6490,0.7282017811366422,0.033625
2335,2533,0.7282811657533017,0.0336875
5227,5542,0.7290199919863235,0.03375
9437,9783,0.7291493404247306,0.0338125
8492,8736,0.7294279572747279,0.033875
15024,15366,0.729487493528883,0.0339375
12161,12511,0.72954211500609,0.034
12908,13239,0.7305375453852819,0.0340625
6859,6683,0.7317586426407345,0.034125
13038,13310,0.7327105696057725,0.0341875
13123,13460,0.7330377711757566,0.03425
7320,7530,0.735006499628991,0.0343125
14316,14654,0.7351629429229427,0.034375
1809,2004,0.7357737199434634,0.0344375
5270,5435,0.7359511836455983,0.0345
7227,7519,0.736383963890479,0.0345625
2636,2852,0.7371263583669783,0.034625
4876,4925,0.738299589178646,0.0346875
7858,7901,0.7387032782124539,0.03475
15381,15615,0.7392231402493503,0.0348125
29,95,0.7399653300980767,0.034875
1066,1250,0.7400659802979239,0.0349375
5522,5840,0.7403859359262072,0.035
10041,10200,0.7423875412225112,0.0350625
14327,14336,0.7424285505823959,0.035125
7554,7796,0.7430559638904781,0.0351875
9614,9916,0.7430746442401145,0.03525
12540,12777,0.7430800837333316,0.0353125
4446,4750,0.7435716137537925,0.035375
3494,3732,0.7443560312635211,0.0354375
13957,14278,0.7446548949792436,0.0355
2631,2838,0.7449342498664865,0.0355625
7549,7443,0.7457727308275106,0.035625
14546,14677,0.746125465436814,0.0356875
6503,6791,0.7461373253091211,0.03575
7746,8004,0.7464508239303791,0.0358125
12506,12648,0.7466739193120037,0.035875
13461,13528,0.7477586746828292,0.0359375
4339,4607,0.7478927225922519,0.036
2099,2301,0.7484039510853294,0.0360625
9421,9730,0.7486025839919471,0.036125
13911,14085,0.75023336564271,0.0361875
7755,7930,0.7508495785734449,0.03625
11419,11740,0.7510417482384262,0.0363125
9254,9421,0.7515134384170802,0.036375
9165,9476,0.7518695764821844,0.0364375
7231,7442,0.7526068928730061,0.0365
484,640,0.752716096018115,0.0365625
14852,14707,0.753281067607246,0.036625
367,515,0.753426747486202,0.0366875
146,261,0.753931982346277,0.03675
9794,10077,0.7542314981064278,0.0368125
10052,9939,0.754514691694084,0.036875
4236,4261,0.7547818955197689,0.0369375
14969,14819,0.7552951724509854,0.037
1744,1926,0.7558752928369397,0.0370625
11490,11640,0.75589362081616,0.037125
7413,7743,0.7559628504634929,0.0371875
13889,14228,0.7560101965209897,0.03725
73,146,0.7562051350376735,0.0373125
2835,3052,0.7570626223434337,0.037375
3411,3602,0.757133805204394,0.0374375
221,334,0.7571698458723487,0.0375
14731,15049,0.7571757244784242,0.0375625
1627,1815,0.7574102928852465,0.037625
10289,10532,0.7576642425922528,0.0376875
6542,6745,0.7579140106842607,0.03775
7628,7950,0.7580207146851378,0.0378125
11664,11686,0.7582231415141454,0.037875
6492,6698,0.7586585124769157,0.0379375
6728,7056,0.7587897664888884,0.038
3592,3820,0.7590723413590853,0.0380625
15534,15886,0.7595989309100082,0.038125
4052,4109,0.7603924153366756,0.0381875
15627,15977,0.7606123726291766,0.03825
2805,2933,0.7614185186458863,0.0383125
8129,8418,0.7616276924938767,0.038375
5662,5825,0.7622599893864045,0.0384375
2523,2697,0.7622641173621636,0.0385
9033,8939,0.7625294383919166,0.0385625
11146,11538,0.7626445554624762,0.038625
11238,11369,0.7628863439579061,0.0386875
14568,14932,0.7637233342953028,0.03875
5580,5667,0.763725010682827,0.0388125
14512,14355,0.7638126268455979,0.038875
9803,10060,0.7654420559094234,0.0389375
10529,10696,0.7654707808569214,0.039
10627,10475,0.7657210139792656,0.0390625
5799,5827,0.7660314759111108,0.039125
14697,15025,0.7672832243634009,0.0391875
1306,1489,0.7677378903005431,0.03925
3142,3353,0.7680782503584407,0.0393125
3286,3437,0.7681601903676775,0.039375
10090,10257,0.7681970856110989,0.0394375
4895,5184,0.7687551606505985,0.0395
7279,7333,0.7695059349402605,0.0395625
1086,1266,0.7696941233314231,0.039625
3388,3638,0.7698238688461765,0.0396875
4633,4926,0.7703006366979693,0.03975
6336,6620,0.770580419028792,0.0398125
15352,15670,0.7719599018478399,0.039875
70,142,0.7726793118598736,0.0399375
2324,2509,0.7728248131278508,0.04
3631,3886,0.7728633267639918,0.0400625
8627,8900,0.7731526577995307,0.040125
4793,5064,0.7736510554303149,0.0401875
6657,6874,0.7745003700393831,0.04025
8536,8744,0.7754830904063714,0.0403125
611,759,0.7763991432445898,0.040375
186,302,0.7777545652000446,0.0404375
1168,1348,0.7780994201789317,0.0405
1962,2151,0.7781058726531834,0.0405625
6524,6848,0.7795336247383126,0.040625
14920,15045,0.7797472608569216,0.0406875
14711,15033,0.7799141733468378,0.04075
4775,5070,0.780582371404981,0.0408125
14442,14778,0.781415163509744,0.040875
15228,15264,0.7822993661772292,0.0409375
11410,11552,0.7826450211205688,0.041
994,1169,0.7829103118563678,0.0410625
6304,6513,0.7829436702053979,0.041125
9502,9648,0.7831235625226444,0.0411875
15873,15981,0.7842896071353523,0.04125
12085,12428,0.7843453174618551,0.0413125
13389,13711,0.784732365578271,0.041375
13647,13959,0.7850422966263585,0.0414375
14830,15174,0.7853583271363003,0.0415
12144,11963,0.7862714865696977,0.0415625
15211,15553,0.7869250346550933,0.041625
11382,11799,0.7873075823766752,0.0416875
13267,13059,0.7876001177763559,0.04175
2029,2216,0.7876445408461759,0.0418125
1344,1499,0.7897751295280431,0.041875
11801,12178,0.7902064333785324,0.0419375
14293,14618,0.7905529339705931,0.042
5057,5271,0.7915979506809934,0.0420625
1384,1550,0.7921574246291783,0.042125
10421,10275,0.7922312567077963,0.0421875
2026,2223,0.7926513599120728,0.04225
13305,13636,0.7927137069550305,0.0423125
10283,10597,0.7937430631619031,0.042375
14768,14885,0.7938938629914081,0.0424375
6736,6985,0.794092129897451,0.0425
11924,12287,0.7950283966056138,0.0425625
4439,4461,0.7951775973171726,0.042625
12834,13172,0.795375308342146,0.0426875
479,636,0.7969882167076052,0.04275
2887,3094,0.7985020362216443,0.0428125
14011,14342,0.7986523823604509,0.042875
2333,2546,0.7987003202043285,0.0429375
10188,10527,0.8001047458847892,0.043
13855,13699,0.8002168634505047,0.0430625
15390,15456,0.800500694813745,0.043125
13808,14138,0.8006504325740933,0.0431875
4132,4408,0.8008203477979786,0.04325
