,Request Id,prefill_time_execution_plus_preemption,cdf
1124,1083,0.574769809457166,0.09302325581395349
2109,2136,0.5757652161598799,0.09336525307797537
2151,2258,0.5757652161598799,0.09370725034199727
2576,2684,0.5757652161598799,0.09404924760601915
513,512,0.5757652161602778,0.09439124487004104
864,755,0.5757652161602778,0.09473324213406292
1526,1592,0.5757652161603346,0.09507523939808482
919,929,0.5760248274715991,0.0954172366621067
2690,2762,0.5762781851428826,0.09575923392612859
2304,2332,0.5783257769437569,0.09610123119015047
1289,1363,0.5807563694572764,0.09644322845417237
505,497,0.5812477269357714,0.09678522571819426
1791,1851,0.5812477269357714,0.09712722298221614
2562,2671,0.5812477269357714,0.09746922024623803
2789,2843,0.5812477269357714,0.09781121751025992
1303,1379,0.5812477269358851,0.09815321477428181
1685,1791,0.5812477269358851,0.09849521203830369
1990,2057,0.581948010615406,0.09883720930232558
984,1100,0.5831439965112395,0.09917920656634747
1888,2007,0.5831439965113532,0.09952120383036936
227,199,0.5831439965114527,0.09986320109439124
453,524,0.5842427083741484,0.10020519835841313
2504,2122,0.5848504707864777,0.10054719562243503
345,310,0.5848504707868756,0.10088919288645691
400,489,0.5848504707868756,0.1012311901504788
728,832,0.5848504707868756,0.10157318741450068
934,956,0.5848504707868756,0.10191518467852258
324,367,0.5853822089487721,0.10225718194254446
373,366,0.5853822089487721,0.10259917920656635
2559,2609,0.5855789863067002,0.10294117647058823
1831,1936,0.587043216943357,0.10328317373461013
2509,2505,0.587043216943357,0.10362517099863201
443,436,0.5870432169434423,0.1039671682626539
622,696,0.5870432169434707,0.10430916552667578
878,905,0.5870432169434707,0.10465116279069768
937,1066,0.5870432169434707,0.10499316005471956
1628,1712,0.5870432169434707,0.10533515731874145
173,196,0.5875966180616388,0.10567715458276333
464,421,0.5881671372261508,0.10601915184678523
1129,1266,0.5881671372262645,0.10636114911080712
2753,2885,0.5881671372262645,0.106703146374829
1150,1167,0.589089486524017,0.10704514363885088
2095,2216,0.5912716890888987,0.10738714090287278
2218,2317,0.592146447274672,0.10772913816689467
2219,2315,0.592146447274672,0.10807113543091655
1393,1454,0.5921464472747857,0.10841313269493844
1701,1822,0.5921464472747857,0.10875512995896033
2630,2649,0.5930835524095528,0.10909712722298222
1842,1976,0.5941444484963085,0.1094391244870041
1463,1403,0.5941511054511466,0.10978112175102599
387,481,0.5944433916343996,0.11012311901504789
1602,1702,0.5944433916345133,0.11046511627906977
2905,3029,0.5944433916345133,0.11080711354309165
2013,2118,0.5950455689485352,0.11114911080711354
2554,2480,0.5950455689485352,0.11149110807113544
2674,2729,0.5950455689485352,0.11183310533515732
725,432,0.5950455689487626,0.1121751025991792
857,936,0.5959038439040683,0.11251709986320109
1637,1713,0.5959038439041251,0.11285909712722299
2255,2370,0.5959038439041251,0.11320109439124487
2402,2061,0.595933698592944,0.11354309165526676
2838,2926,0.595933698592944,0.11388508891928864
363,468,0.5959336985931714,0.11422708618331054
1607,1700,0.5959336985933987,0.11456908344733242
819,886,0.5972859479188628,0.11491108071135431
1534,1605,0.5972859479188628,0.11525307797537619
2058,2163,0.597605467554331,0.11559507523939809
920,962,0.5977777755361444,0.11593707250341997
245,296,0.5977777755361586,0.11627906976744186
1325,1350,0.597777775536315,0.11662106703146374
1365,1433,0.597777775536315,0.11696306429548564
2805,2863,0.5981091155008471,0.11730506155950753
281,248,0.5981108601321381,0.11764705882352941
1984,2100,0.598110860132465,0.1179890560875513
2006,2021,0.598110860132465,0.11833105335157319
2045,2088,0.598110860132465,0.11867305061559508
2069,2103,0.598110860132465,0.11901504787961696
2258,2377,0.598110860132465,0.11935704514363885
2423,2426,0.598110860132465,0.11969904240766074
2776,2846,0.598110860132465,0.12004103967168263
1375,1395,0.5982285207063569,0.12038303693570451
1952,2062,0.5982285207064706,0.1207250341997264
720,800,0.5983739417654306,0.1210670314637483
155,202,0.598594461290233,0.12140902872777018
1521,1622,0.5997881304965631,0.12175102599179206
1136,1184,0.6013157490581307,0.12209302325581395
751,644,0.6016277125237934,0.12243502051983585
1134,645,0.6016277125237934,0.12277701778385773
998,1026,0.6046354850154785,0.12311901504787962
1769,1789,0.6046354850154785,0.1234610123119015
447,548,0.604635485015649,0.1238030095759234
552,554,0.604635485015649,0.12414500683994528
2367,2457,0.6046354850159332,0.12448700410396717
2878,2899,0.6046354850159332,0.12482900136798905
604,628,0.6052222139771857,0.12517099863201095
2454,2538,0.6059905166105182,0.12551299589603282
1441,1540,0.6067595525237266,0.12585499316005472
1721,1866,0.6067595525237266,0.12619699042407662
2493,2651,0.6067595525237266,0.1265389876880985
1299,1389,0.6069901661735457,0.12688098495212038
1222,1230,0.6070890265340267,0.12722298221614228
2811,2922,0.6071655041009762,0.12756497948016415
2360,2342,0.6080848455719661,0.12790697674418605
1909,1983,0.6087578705589749,0.12824897400820792
2462,2444,0.6087578705589749,0.12859097127222982
442,470,0.6087578705594296,0.12893296853625172
1617,1626,0.6091316043953157,0.1292749658002736
1237,1309,0.6091852377286386,0.1296169630642955
2596,2677,0.6094592806805395,0.12995896032831739
2599,2661,0.6094592806805395,0.13030095759233926
2757,2740,0.6094592806805395,0.13064295485636115
1887,1999,0.6096651855193613,0.13098495212038302
325,413,0.6096792346224902,0.13132694938440492
2220,2231,0.6098198676922948,0.13166894664842682
1090,1180,0.610398355213988,0.1320109439124487
732,811,0.610460970544807,0.1323529411764706
1103,1144,0.6107618953737983,0.1326949384404925
1392,1450,0.6107618953737983,0.13303693570451436
1507,1625,0.6107618953737983,0.13337893296853626
1544,1602,0.6107618953737983,0.13372093023255813
396,427,0.610761895373912,0.13406292749658003
2564,2675,0.611227396372442,0.13440492476060192
932,1015,0.6113950076445462,0.1347469220246238
262,356,0.61143786888303,0.1350889192886457
626,616,0.6114378688830584,0.1354309165526676
766,834,0.6114378688830584,0.13577291381668946
827,932,0.6114378688830584,0.13611491108071136
108,170,0.6114378688830797,0.13645690834473323
1026,1158,0.6114378688831721,0.13679890560875513
1079,1036,0.6114378688831721,0.13714090287277703
1293,1306,0.6114378688831721,0.1374829001367989
58,122,0.6115072949900657,0.1378248974008208
586,618,0.6123533979036324,0.1381668946648427
723,617,0.6123533979036324,0.13850889192886456
1555,1396,0.6126006129609323,0.13885088919288646
2452,1790,0.6151418245747209,0.13919288645690833
2645,1852,0.6155816843827324,0.13953488372093023
2003,2064,0.6166976936738138,0.13987688098495213
2519,2641,0.6166976936738138,0.140218878248974
1147,1172,0.6166976936741548,0.1405608755129959
1655,1694,0.6166976936741548,0.1409028727770178
1137,1252,0.6174852379036793,0.14124487004103967
