,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
12960,12403,1.9880665788329043e-05,0.0073125
15793,15411,1.9880665788329043e-05,0.007375
4442,4349,1.9881304955455993e-05,0.0074375
6024,6097,1.9881304955455993e-05,0.0075
12195,12009,1.9881304955455993e-05,0.0075625
13473,13011,1.988130495546989e-05,0.007625
6534,7024,1.9886878879054178e-05,0.0076875
8140,8476,1.9886878879054178e-05,0.00775
471,530,1.9886878879058532e-05,0.0078125
6043,5986,1.9886878879061144e-05,0.007875
13098,13184,1.988687887906811e-05,0.0079375
14718,15134,1.988687887906811e-05,0.008
4678,4416,1.989103162128547e-05,0.0080625
6853,6913,1.989103162128547e-05,0.008125
10486,10345,1.989103162128547e-05,0.0081875
11786,12282,1.989103162128547e-05,0.00825
1849,1863,1.9891031621288948e-05,0.0083125
14053,13869,1.9891031621299376e-05,0.008375
14056,14398,1.9891031621299376e-05,0.0084375
14082,13965,1.9891031621299376e-05,0.0085
7,30,1.989103650600443e-05,0.0085625
15427,15487,1.9891036506006835e-05,0.008625
1001,1139,1.9891895458128528e-05,0.0086875
1695,1706,1.9891895458128528e-05,0.00875
4472,4624,1.9891895458128528e-05,0.0088125
5139,5478,1.9891895458128528e-05,0.008875
8845,8961,1.9891895458128528e-05,0.0089375
10958,10998,1.9891895458128528e-05,0.009
11586,11733,1.9891895458128528e-05,0.0090625
12039,11857,1.9896632130098344e-05,0.009125
828,617,1.98966321301027e-05,0.0091875
3534,3595,1.9896632130105314e-05,0.00925
4159,4400,1.9896632130105314e-05,0.0093125
15786,15880,1.9896632130112283e-05,0.009375
10389,10333,1.9900767809058984e-05,0.0094375
2381,2567,1.9901418049064717e-05,0.0095
9465,9654,1.9901418049068424e-05,0.0095625
9895,10080,1.9901418049068424e-05,0.009625
15258,15586,1.9901418049068424e-05,0.0096875
6206,6532,1.9902304613260987e-05,0.00975
7932,8114,1.9902304613260987e-05,0.0098125
8239,7921,1.9902304613260987e-05,0.009875
829,910,1.9902304613261915e-05,0.0099375
3401,3538,1.9906394952544033e-05,0.01
4604,4982,1.9906394952544033e-05,0.0100625
12590,12469,1.9906394952551006e-05,0.010125
6523,6103,1.9910513532765673e-05,0.0101875
8664,9122,1.9910513532765673e-05,0.01025
9461,9735,1.9910513532765673e-05,0.0103125
14333,13803,1.991051353277959e-05,0.010375
3701,3118,1.9911810434468927e-05,0.0104375
3640,3637,1.9911810434472637e-05,0.0105
3918,4023,1.9911810434472637e-05,0.0105625
7883,8130,1.9911810434472637e-05,0.010625
15017,14829,1.9911810434472637e-05,0.0106875
1842,1969,1.9912724668032326e-05,0.01075
2078,2212,1.9912724668032326e-05,0.0108125
9753,10108,1.9912724668032326e-05,0.010875
10803,11071,1.9912724668032326e-05,0.0109375
11472,11614,1.9912724668032326e-05,0.011
11574,11712,1.9912724668032326e-05,0.0110625
12179,12562,1.9912724668047207e-05,0.011125
14225,14724,1.9912724668047207e-05,0.0111875
14683,14777,1.9912724668047207e-05,0.01125
2314,2392,1.9916080225417913e-05,0.0113125
3450,3692,1.9916080225417913e-05,0.011375
4490,4529,1.9916080225417913e-05,0.0114375
7979,8310,1.991608022542496e-05,0.0115
14460,14301,1.991608022542496e-05,0.0115625
15628,15203,1.991608022542496e-05,0.011625
6878,7256,1.991616736046663e-05,0.0116875
1174,1319,1.9916167360470118e-05,0.01175
14346,14165,1.9916167360480584e-05,0.0118125
15946,15995,1.9917983777578073e-05,0.011875
5793,5769,1.99202688064221e-05,0.0119375
6702,6940,1.99202688064221e-05,0.012
10227,10400,1.99202688064221e-05,0.0120625
10580,10115,1.99202688064221e-05,0.012125
10633,10882,1.99202688064221e-05,0.0121875
12041,11595,1.9920268806436026e-05,0.01225
13212,13572,1.9920268806436026e-05,0.0123125
2529,2764,1.9922213679210028e-05,0.012375
3516,3599,1.992221367921374e-05,0.0124375
8656,9058,1.992221367921374e-05,0.0125
10496,10656,1.992221367921374e-05,0.0125625
13040,13108,1.992221367921374e-05,0.012625
13660,13576,1.992221367921374e-05,0.0126875
4530,4639,1.992315563957137e-05,0.01275
5786,5791,1.992315563957137e-05,0.0128125
11111,11423,1.992315563957137e-05,0.012875
13256,13770,1.992315563958626e-05,0.0129375
6444,6698,1.9925949368011064e-05,0.013
8723,9118,1.9925949368011064e-05,0.0130625
5127,5460,1.9925964136199757e-05,0.013125
5944,6042,1.9925964136199757e-05,0.0131875
9600,9621,1.992596413620681e-05,0.01325
9889,9403,1.992596413620681e-05,0.0133125
14068,13595,1.992596413620681e-05,0.013375
15534,15673,1.992596413620681e-05,0.0134375
982,1093,1.9926694123297125e-05,0.0135
4384,3965,1.9926694123297125e-05,0.0135625
9906,9977,1.9926694123297125e-05,0.013625
3864,3749,1.992832004315325e-05,0.0136875
5410,5362,1.992832004315325e-05,0.01375
725,856,1.9928320043154172e-05,0.0138125
11242,10881,1.9928320043160626e-05,0.013875
15453,15027,1.9928320043160626e-05,0.0139375
1473,693,1.993262780031875e-05,0.014
7993,8228,1.9932627800321537e-05,0.0140625
13837,13379,1.9932627800321537e-05,0.014125
1954,1963,1.9933597545042845e-05,0.0141875
8839,8717,1.9933597545042845e-05,0.01425
9246,9399,1.9935740989322125e-05,0.0143125
13416,13855,1.993574098933609e-05,0.014375
2076,2131,1.9935857862185956e-05,0.0144375
5829,5762,1.9935857862185956e-05,0.0145
395,186,1.9935857862186396e-05,0.0145625
7422,7085,1.993585786219301e-05,0.014625
9687,9693,1.993585786219301e-05,0.0146875
9965,9840,1.993585786219301e-05,0.01475
11341,11759,1.993585786219301e-05,0.0148125
15791,15696,1.993585786219301e-05,0.014875
12369,12610,1.9937254109568916e-05,0.0149375
13297,13150,1.9937254109568916e-05,0.015
14089,14113,1.9937254109568916e-05,0.0150625
14615,14999,1.9937254109568916e-05,0.015125
7605,7649,1.993725410958398e-05,0.0151875
9472,9413,1.993725410958398e-05,0.01525
2000,2030,1.9938667042137235e-05,0.0153125
1289,1321,1.9938667042139082e-05,0.015375
7076,7374,1.9938667042144615e-05,0.0154375
6480,6864,1.9943749285004077e-05,0.0155
625,615,1.994374928501107e-05,0.0155625
2234,2296,1.994374928501107e-05,0.015625
4096,3035,1.994374928501107e-05,0.0156875
2391,2478,1.994405040164748e-05,0.01575
2750,2763,1.994405040164748e-05,0.0158125
5533,5714,1.994405040164748e-05,0.015875
6769,7222,1.994405040164748e-05,0.0159375
8968,8797,1.994405040164748e-05,0.016
9422,9607,1.994405040164748e-05,0.0160625
9831,10156,1.994405040164748e-05,0.016125
11822,11902,1.994405040164748e-05,0.0161875
12621,12617,1.9944050401662384e-05,0.01625
13113,13618,1.9944050401662384e-05,0.0163125
15474,15743,1.9944050401662384e-05,0.016375
7799,7898,1.9945542238579412e-05,0.0164375
7904,8164,1.9945542238579412e-05,0.0165
10113,10022,1.9945542238579412e-05,0.0165625
1197,1325,1.9945542238582905e-05,0.016625
1534,1662,1.994576141800423e-05,0.0166875
8330,8660,1.994576141801129e-05,0.01675
8030,8106,1.9947807857347862e-05,0.0168125
9729,9589,1.9947807857347862e-05,0.016875
14592,14954,1.994782529414451e-05,0.0169375
263,247,1.994782529415911e-05,0.017
1912,2200,1.994782529415958e-05,0.0170625
6454,6421,1.994782529415958e-05,0.017125
11520,11510,1.994782529415958e-05,0.0171875
3867,3867,1.9949024791250035e-05,0.01725
7953,8199,1.9949024791257417e-05,0.0173125
12504,12051,1.9949024791257417e-05,0.017375
13150,13599,1.9949024791257417e-05,0.0174375
15422,15272,1.9949024791257417e-05,0.0175
8199,7829,1.995356895476528e-05,0.0175625
11818,12111,1.995356895476528e-05,0.017625
14580,14525,1.995356895476528e-05,0.0176875
14622,14310,1.995356895476528e-05,0.01775
14993,15263,1.995356895476528e-05,0.0178125
15693,15809,1.995356895476528e-05,0.017875
4454,4688,1.995356895477228e-05,0.0179375
875,1018,1.995451422662211e-05,0.018
1072,1243,1.995451422662211e-05,0.0180625
4588,4940,1.995451422662211e-05,0.018125
6781,6733,1.995451422662211e-05,0.0181875
11845,11427,1.995451422662211e-05,0.01825
13067,12451,1.9954514226637023e-05,0.0183125
6169,6367,1.995535312999042e-05,0.018375
6845,7326,1.995535312999042e-05,0.0184375
9383,9671,1.995535312999042e-05,0.0185
4623,4783,1.995535312999741e-05,0.0185625
12107,11635,1.9955353130004402e-05,0.018625
12754,13255,1.9955353130004402e-05,0.0186875
15084,15254,1.9955353130004402e-05,0.01875
912,1022,1.9955674818311386e-05,0.0188125
4558,4594,1.9955674818311386e-05,0.018875
8792,8895,1.995567481831845e-05,0.0189375
11606,11844,1.995567481831845e-05,0.019
11759,12239,1.995567481831845e-05,0.0190625
14893,15380,1.995567481831845e-05,0.019125
14815,15303,1.995840769483106e-05,0.0191875
5110,5065,1.995840769484614e-05,0.01925
10983,11166,1.995840769484614e-05,0.0193125
4032,3945,1.9959393307253804e-05,0.019375
7734,7809,1.995939330726119e-05,0.0194375
14084,14522,1.995939330726119e-05,0.0195
6541,6944,1.9963398299077973e-05,0.0195625
11060,11455,1.9963398299077973e-05,0.019625
14840,14873,1.9963398299077973e-05,0.0196875
3763,3920,1.9963398299084973e-05,0.01975
1677,1756,1.9964989037239762e-05,0.0198125
2062,2069,1.9964989037239762e-05,0.019875
2897,2947,1.9964989037239762e-05,0.0199375
3792,4070,1.9964989037239762e-05,0.02
6111,5913,1.9964989037239762e-05,0.0200625
7809,8034,1.9964989037239762e-05,0.020125
772,903,1.9964989037240694e-05,0.0201875
13740,13083,1.996498903725468e-05,0.02025
451,573,1.996559807779339e-05,0.0203125
2312,2238,1.996559807779339e-05,0.020375
3346,3488,1.996559807779339e-05,0.0204375
5301,5259,1.996559807779339e-05,0.0205
7225,7580,1.996559807780046e-05,0.0205625
14356,14844,1.996559807780046e-05,0.020625
7543,7561,1.9968783470236766e-05,0.0206875
11149,11450,1.9968783470236766e-05,0.02075
11717,11862,1.9968783470236766e-05,0.0208125
12527,12622,1.9968783470236766e-05,0.020875
14412,14329,1.9968783470236766e-05,0.0209375
1574,1645,1.9969001329503698e-05,0.021
1688,1710,1.9969001329503698e-05,0.0210625
13146,13650,1.996977260695295e-05,0.021125
13667,13529,1.996977260695295e-05,0.0211875
14452,14309,1.996977260695295e-05,0.02125
6252,6466,1.997164376618948e-05,0.0213125
2418,2692,1.997164376619326e-05,0.021375
5873,5727,1.997164376619704e-05,0.0214375
13603,13697,1.99716437662046e-05,0.0215
14888,15049,1.99716437662046e-05,0.0215625
6532,6960,1.9973237332246568e-05,0.021625
7931,8236,1.9973237332246568e-05,0.0216875
4925,5112,1.997323733225357e-05,0.02175
3941,4196,1.997553121116543e-05,0.0218125
5053,5041,1.997553121116543e-05,0.021875
7321,7548,1.99755312111725e-05,0.0219375
7443,7458,1.99755312111725e-05,0.022
15286,15281,1.99755312111725e-05,0.0220625
1158,1305,1.997928782766269e-05,0.022125
530,613,1.9979287827663626e-05,0.0221875
2878,3132,1.997928782766456e-05,0.02225
8573,8769,1.997928782766456e-05,0.0223125
12341,12337,1.997928782766456e-05,0.022375
13907,14324,1.997928782766456e-05,0.0224375
15514,15996,1.997960621601516e-05,0.0225
1728,1829,1.9979606216030255e-05,0.0225625
3796,3873,1.9979606216030255e-05,0.022625
4356,4361,1.9979606216030255e-05,0.0226875
7171,7132,1.9979606216030255e-05,0.02275
7241,7311,1.9979738718313594e-05,0.0228125
8334,8393,1.9979738718313594e-05,0.022875
9510,9742,1.9979738718313594e-05,0.0229375
14009,14374,1.9979738718313594e-05,0.023
7758,7684,1.9980162707164685e-05,0.0230625
9682,9752,1.9980162707164685e-05,0.023125
13061,13129,1.9980162707164685e-05,0.0231875
2568,2643,1.998227263461593e-05,0.02325
3112,3302,1.998227263461593e-05,0.0233125
365,323,1.9982272634616874e-05,0.023375
4004,3893,1.998227263461971e-05,0.0234375
14573,13971,1.9982272634627273e-05,0.0235
9867,10242,1.9983086068603692e-05,0.0235625
11653,11900,1.9983086068603692e-05,0.023625
14120,14014,1.9983086068603692e-05,0.0236875
15586,15536,1.9983086068603692e-05,0.02375
4876,4907,1.99830860686107e-05,0.0238125
3840,4039,1.998547423317198e-05,0.023875
4025,3887,1.998547423317198e-05,0.0239375
7058,7129,1.9985474233179055e-05,0.024
7596,8030,1.9985474233179055e-05,0.0240625
8314,8583,1.9985474233179055e-05,0.024125
11944,12407,1.9985474233179055e-05,0.0241875
15312,15780,1.9985474233179055e-05,0.02425
3865,4246,1.998969374507907e-05,0.0243125
6575,6501,1.998969374507907e-05,0.024375
12260,12470,1.998969374507907e-05,0.0244375
15501,15886,1.998969374507907e-05,0.0245
4949,4929,1.99898032423107e-05,0.0245625
8512,8804,1.99898032423107e-05,0.024625
10931,10905,1.99898032423107e-05,0.0246875
1885,1855,1.9990222372361834e-05,0.02475
2785,2839,1.9990222372361834e-05,0.0248125
7137,5750,1.9990222372361834e-05,0.024875
11014,11447,1.9990222372361834e-05,0.0249375
11249,10385,1.9990222372361834e-05,0.025
11804,12231,1.9990222372361834e-05,0.0250625
486,662,1.9990563624756947e-05,0.025125
6290,6688,1.9990563624763418e-05,0.0251875
11322,11408,1.9990563624763418e-05,0.02525
10204,10446,1.9992912822383505e-05,0.0253125
3513,3647,1.9992912822391074e-05,0.025375
15167,15121,1.999291282239864e-05,0.0254375
3906,3801,1.9992944522517264e-05,0.0255
12188,11731,1.9996588120350915e-05,0.0255625
2494,2566,1.9996588120365907e-05,0.025625
6524,7030,1.9996588120365907e-05,0.0256875
7538,7521,1.9996588120365907e-05,0.02575
9052,9255,1.9996588120365907e-05,0.0258125
9742,9709,1.9996588120365907e-05,0.025875
316,174,1.9999658697094898e-05,0.0259375
1921,1975,1.9999658697095562e-05,0.026
2501,2395,1.9999658697095562e-05,0.0260625
4719,4475,1.9999658697095562e-05,0.026125
5754,6128,1.9999658697095562e-05,0.0261875
8859,9017,1.9999658697095562e-05,0.02625
1989,2035,2.0000329731643145e-05,0.0263125
7854,8224,2.0000329731643145e-05,0.026375
15605,15075,2.0000329731643145e-05,0.0264375
76,54,2.000084981647213e-05,0.0265
4174,4360,2.0000849816472606e-05,0.0265625
7546,7666,2.000281270835552e-05,0.026625
9166,9344,2.000281270835552e-05,0.0266875
11551,11425,2.000281270835552e-05,0.02675
14002,13483,2.000281270835552e-05,0.0268125
15853,15861,2.000281270835552e-05,0.026875
512,575,2.0002812708362534e-05,0.0269375
5009,5057,2.0002812708362534e-05,0.027
14774,15151,2.000356434761036e-05,0.0270625
3220,3034,2.000535473873986e-05,0.027125
3776,3988,2.000535473873986e-05,0.0271875
4612,4301,2.000535473873986e-05,0.02725
7959,7869,2.000535473873986e-05,0.0273125
9844,9893,2.000535473873986e-05,0.027375
10300,10556,2.000535473873986e-05,0.0274375
13514,12891,2.0005354738755042e-05,0.0275
12560,12903,2.0007140409596483e-05,0.0275625
8068,8478,2.0007140409611482e-05,0.027625
11534,11836,2.0007140409611482e-05,0.0276875
1378,1460,2.0009633589213814e-05,0.02775
1933,2148,2.0009633589213814e-05,0.0278125
2527,2547,2.0009633589213814e-05,0.027875
6664,6767,2.0009633589213814e-05,0.0279375
7944,8105,2.0009633589213814e-05,0.028
10859,10769,2.0009633589213814e-05,0.0280625
5295,5346,2.0010867313166666e-05,0.028125
6163,6209,2.0010867313166666e-05,0.0281875
7967,7627,2.0010867313166666e-05,0.02825
12719,13098,2.0010867313166666e-05,0.0283125
13167,13610,2.0010867313166666e-05,0.028375
13871,13948,2.0010867313166666e-05,0.0284375
14409,14790,2.0010867313166666e-05,0.0285
9635,9918,2.001269064055718e-05,0.0285625
13507,13774,2.001269064055718e-05,0.028625
14825,15166,2.001269064055718e-05,0.0286875
15952,15923,2.001269064055718e-05,0.02875
879,644,2.0012690640564196e-05,0.0288125
5145,5073,2.0012690640564196e-05,0.028875
5869,6350,2.0012690640564196e-05,0.0289375
2459,2463,2.0014227228381305e-05,0.029
1611,1565,2.00142272283832e-05,0.0290625
3683,3785,2.0014227228385093e-05,0.029125
5745,5823,2.0014227228385093e-05,0.0291875
14541,14892,2.001422722839267e-05,0.02925
15675,15381,2.001422722839267e-05,0.0293125
3239,3256,2.001604707157724e-05,0.029375
4330,3819,2.001604707157724e-05,0.0294375
12231,12356,2.0016047071592432e-05,0.0295
13952,13291,2.0016047071592432e-05,0.0295625
15189,14755,2.0017703841702923e-05,0.029625
1120,1159,2.001770384171793e-05,0.0296875
2688,2880,2.001770384171793e-05,0.02975
3232,3424,2.001770384171793e-05,0.0298125
3831,3863,2.001770384171793e-05,0.029875
4332,4636,2.001770384171793e-05,0.0299375
6597,7062,2.001770384171793e-05,0.03
8269,7924,2.001770384171793e-05,0.0300625
9573,9208,2.001961843631422e-05,0.030125
10061,10149,2.001961843631422e-05,0.0301875
11027,11150,2.001961843631422e-05,0.03025
1555,1744,2.0021416004421073e-05,0.0303125
11752,12223,2.002490148289932e-05,0.030375
1725,1884,2.002490148290311e-05,0.0304375
2454,2496,2.002490148290311e-05,0.0305
402,552,2.0024901482904056e-05,0.0305625
3279,3237,2.0024901482906898e-05,0.030625
3424,3475,2.0024901482906898e-05,0.0306875
5857,6196,2.0024901482906898e-05,0.03075
3379,3506,2.0026750840064715e-05,0.0308125
11621,12002,2.0026750840064715e-05,0.030875
12388,11843,2.0026750840079914e-05,0.0309375
12576,12790,2.0026750840079914e-05,0.031
2848,2966,2.0028278434344298e-05,0.0310625
4230,4251,2.0028278434344298e-05,0.031125
8560,8868,2.0028278434344298e-05,0.0311875
11026,11197,2.0028278434344298e-05,0.03125
3101,2798,2.0029613253306888e-05,0.0313125
3801,4044,2.0029613253306888e-05,0.031375
11202,11527,2.0029613253306888e-05,0.0314375
13175,13224,2.0029613253306888e-05,0.0315
937,1005,2.0033852880277053e-05,0.0315625
1320,1436,2.0033852880277053e-05,0.031625
4341,4662,2.0033852880278808e-05,0.0316875
6752,6832,2.0033852880278808e-05,0.03175
6959,6603,2.0033852880278808e-05,0.0318125
15267,15069,2.0033852880278808e-05,0.031875
15575,14955,2.0033852880278808e-05,0.0319375
799,885,2.0035587129373054e-05,0.032
2967,2787,2.003746606255806e-05,0.0320625
3746,3938,2.003746606255806e-05,0.032125
4222,4290,2.003746606255806e-05,0.0321875
5921,6268,2.003746606255806e-05,0.03225
12607,12163,2.0037466062573268e-05,0.0323125
15472,15585,2.0037466062573268e-05,0.032375
12229,12129,2.0038864205171953e-05,0.0324375
1779,1988,2.0038864205186976e-05,0.0325
575,749,2.003961805513083e-05,0.0325625
3048,3115,2.0039618055131717e-05,0.032625
3062,3151,2.0039618055131717e-05,0.0326875
3933,4065,2.0039618055131717e-05,0.03275
6123,6113,2.0039618055131717e-05,0.0328125
8537,8922,2.0039618055131717e-05,0.032875
13191,13297,2.0039618055131717e-05,0.0329375
15120,15040,2.0039618055131717e-05,0.033
15287,15730,2.0039618055131717e-05,0.0330625
15832,15701,2.0039618055131717e-05,0.033125
2326,2401,2.0043755921742117e-05,0.0331875
8884,8975,2.0043755921742117e-05,0.03325
11998,12340,2.0043755921742117e-05,0.0333125
13321,13352,2.0043755921742117e-05,0.033375
7365,7774,2.0046284186031086e-05,0.0334375
8868,9022,2.0046284186031086e-05,0.0335
1735,1837,2.0048192757452366e-05,0.0335625
6736,6855,2.0048192757452366e-05,0.033625
11777,11869,2.0048192757452366e-05,0.0336875
15464,15758,2.0049461171964746e-05,0.03375
1703,1650,2.0049461171979776e-05,0.0338125
2520,2704,2.0049461171979776e-05,0.033875
8289,8441,2.0049461171979776e-05,0.0339375
9520,9938,2.0049461171979776e-05,0.034
3194,3564,2.0049632856758467e-05,0.0340625
6269,6480,2.0049632856758467e-05,0.034125
6628,6363,2.0049632856758467e-05,0.0341875
8379,8790,2.005324943941389e-05,0.03425
10064,10327,2.005324943941389e-05,0.0343125
11074,11220,2.005324943941389e-05,0.034375
11308,10971,2.005324943941389e-05,0.0344375
11823,12234,2.005324943941389e-05,0.0345
1279,1380,2.005324943941922e-05,0.0345625
2211,2325,2.0053668758498668e-05,0.034625
4862,4777,2.0053668758498668e-05,0.0346875
15042,14499,2.0053668758498668e-05,0.03475
6627,6753,2.005893094318212e-05,0.0348125
13832,13781,2.0058930943197344e-05,0.034875
14308,14482,2.0058930943197344e-05,0.0349375
14526,14964,2.0060069352479015e-05,0.035
15560,15858,2.0060069352479015e-05,0.0350625
15922,15859,2.0060069352479015e-05,0.035125
1540,1745,2.006006935249405e-05,0.0351875
5938,6212,2.006006935249405e-05,0.03525
6451,6489,2.006006935249405e-05,0.0353125
9786,9855,2.0063281079953865e-05,0.035375
9198,9321,2.006359140508872e-05,0.0354375
12904,13298,2.006359140508872e-05,0.0355
13271,13791,2.006359140508872e-05,0.0355625
2886,3039,2.006968063822134e-05,0.035625
4208,4358,2.006968063822134e-05,0.0356875
15367,15714,2.006968063823657e-05,0.03575
14425,14758,2.0070688764523737e-05,0.0358125
14694,15095,2.0070688764523737e-05,0.035875
1415,1451,2.007068876453878e-05,0.0359375
3809,3731,2.007068876453878e-05,0.036
8209,8369,2.007068876453878e-05,0.0360625
3267,3415,2.0071829604091574e-05,0.036125
4282,4163,2.0071829604091574e-05,0.0361875
9206,9516,2.0071829604091574e-05,0.03625
14263,14687,2.0071829604091574e-05,0.0363125
15223,15631,2.0071829604091574e-05,0.036375
763,833,2.0071829604094434e-05,0.0364375
206,198,2.00735238760798e-05,0.0365
2902,2814,2.007352387608134e-05,0.0365625
2982,3025,2.007352387608134e-05,0.036625
3248,3277,2.007352387608134e-05,0.0366875
4482,4658,2.007352387608134e-05,0.03675
6734,7166,2.007352387608134e-05,0.0368125
9626,9686,2.007352387608134e-05,0.036875
13052,13342,2.007352387608134e-05,0.0369375
13777,14250,2.007352387608134e-05,0.037
14236,14150,2.007352387608134e-05,0.0370625
1600,1849,2.0080441861083656e-05,0.037125
2944,3218,2.0080441861083656e-05,0.0371875
3509,3617,2.0080441861083656e-05,0.03725
6088,6041,2.0080441861083656e-05,0.0373125
9691,10122,2.0080441861083656e-05,0.037375
12035,12543,2.0080441861098896e-05,0.0374375
4798,4843,2.00826035330256e-05,0.0375
10015,10402,2.00826035330256e-05,0.0375625
13376,13321,2.00826035330256e-05,0.037625
340,304,2.008337450117142e-05,0.0376875
1125,874,2.0083374501171865e-05,0.03775
2176,2333,2.0083374501172753e-05,0.0378125
4263,4447,2.0083374501172753e-05,0.037875
4254,4423,2.0083466186074445e-05,0.0379375
