,Request Id,request_model_execution_time_normalized,cdf
2328,2426,0.012628162710537835,0.0301875
13216,13690,0.012628617925559294,0.03025
8752,8812,0.012629010013191907,0.0303125
10433,8724,0.012629170686684853,0.030375
2069,2109,0.012629551173219225,0.0304375
12804,13263,0.012630083567163497,0.0305
9621,9924,0.012631545697920426,0.0305625
12665,12541,0.012631621965945089,0.030625
13828,14276,0.012632136564280711,0.0306875
12770,13287,0.012632717318978576,0.03075
7395,7814,0.012632948280837582,0.0308125
7373,7838,0.012633401728182362,0.030875
8182,8304,0.012633689987433484,0.0309375
9580,9724,0.01263397856884964,0.031
10317,9001,0.012635433901618288,0.0310625
15794,15889,0.01263573550835574,0.031125
7741,7661,0.012636081722768757,0.0311875
891,987,0.012636650584382179,0.03125
10018,10268,0.012636790807880991,0.0313125
1299,1464,0.012637306702389946,0.031375
9441,9465,0.012637319062062636,0.0314375
14960,15057,0.01263756888966697,0.0315
1981,1941,0.012638077956921132,0.0315625
12638,12517,0.012638687373974446,0.031625
7748,7992,0.01263872355191146,0.0316875
8204,8520,0.012639231315465295,0.03175
4591,4611,0.012639265591438364,0.0318125
9543,9585,0.012639902178800231,0.031875
7915,7984,0.01264002624620981,0.0319375
13284,13743,0.012641257790369068,0.032
1290,1440,0.012641936035883306,0.0320625
5216,5219,0.01264239802590688,0.032125
12690,12565,0.012642513536440069,0.0321875
8771,8882,0.012643030643231985,0.03225
8929,9290,0.012643421899872663,0.0323125
13583,13666,0.01264355539928572,0.032375
3860,4222,0.012643627868802966,0.0324375
4869,4819,0.012644213355953192,0.0325
2540,2756,0.01264433388770987,0.0325625
15739,13986,0.01264453578710274,0.032625
9168,9276,0.012645024300812727,0.0326875
1274,1293,0.012645208826220675,0.03275
1213,1285,0.0126455624858268,0.0328125
13104,13562,0.012645789924384513,0.032875
13107,13575,0.012645827796854843,0.0329375
2538,2597,0.01264602951417471,0.033
14791,14621,0.012646672820603532,0.0330625
8945,9226,0.012646797362132796,0.033125
1285,1472,0.012646930626889786,0.0331875
9457,9593,0.012647338004357373,0.03325
2743,2748,0.012647487859400598,0.0333125
1367,1432,0.012647660299296714,0.033375
5301,5259,0.01264792355601651,0.0334375
10095,9787,0.012648037401233977,0.0335
2663,2740,0.012648616144185805,0.0335625
4507,4571,0.012650474216822187,0.033625
2662,2122,0.012651042860768298,0.0336875
3040,2969,0.012651593461553739,0.03375
2818,2986,0.012652311638684029,0.0338125
3638,3783,0.012652513528213635,0.033875
621,731,0.012652703593438761,0.0339375
1489,1657,0.012653263362391953,0.034
10173,8337,0.012653652157865708,0.0340625
9615,9697,0.012653699032106324,0.034125
2763,2642,0.012653766762661623,0.0341875
10120,9747,0.012654408840228802,0.03425
9425,9561,0.012655918935349758,0.0343125
13189,13687,0.012656407692241774,0.034375
4581,4555,0.012656775528801274,0.0344375
14938,15089,0.01265699004341849,0.0345
1092,1043,0.012657458088493317,0.0345625
5241,5243,0.01265777595247737,0.034625
1879,2042,0.01265819738329626,0.0346875
3644,3719,0.012658515684821434,0.03475
14642,14705,0.012658694312314827,0.0348125
2928,3017,0.012659165415870317,0.034875
9259,9353,0.01265957546077286,0.0349375
15967,14349,0.012659882783005049,0.035
15092,14993,0.012659886222425688,0.0350625
1025,1131,0.012660114946190426,0.035125
3572,3799,0.012660312668762646,0.0351875
3105,2034,0.012660534167203636,0.03525
7661,7880,0.012660726509961228,0.0353125
7654,7960,0.01266106065843258,0.035375
8427,8648,0.01266150876576484,0.0354375
8778,8032,0.012661778365594012,0.0355
12500,13039,0.01266180029859409,0.0355625
2814,2892,0.012662349939870638,0.035625
12514,12453,0.01266248024462259,0.0356875
1071,1187,0.012663014369191917,0.03575
8655,8828,0.012663148479328533,0.0358125
4995,4987,0.012663202818340158,0.035875
9808,10012,0.012663390340782277,0.0359375
2242,2546,0.012663977215217101,0.036
5287,5251,0.012664396762426922,0.0360625
4915,4939,0.012664399355378234,0.036125
9534,9676,0.012664572875649144,0.0361875
1914,1957,0.012664590249589647,0.03625
9744,10028,0.012665033377580502,0.0363125
9668,9852,0.012665899513149156,0.036375
1532,1601,0.012666184727855113,0.0364375
1202,1381,0.012666362827217396,0.0365
1975,1533,0.01266717553046416,0.0365625
1982,2058,0.012668596341253195,0.036625
517,499,0.012668881690029324,0.0366875
5170,5235,0.012669390055199122,0.03675
1332,1488,0.01266984345357825,0.0368125
5480,5371,0.012669857063755284,0.036875
13265,13746,0.012671282292788867,0.0369375
2740,3060,0.012671492245496076,0.037
14834,14897,0.012671862797007596,0.0370625
2533,2732,0.0126719469259873,0.037125
12845,13351,0.012671989284781205,0.0371875
4899,4875,0.012672169786488512,0.03725
15686,14694,0.0126726451821359,0.0373125
15713,14698,0.012673828153916426,0.037375
4777,4811,0.012673839174508433,0.0374375
502,483,0.01267453951944371,0.0375
377,547,0.01267485728237945,0.0375625
9970,10260,0.012675035905236772,0.037625
3588,3553,0.012675279836101441,0.0376875
811,235,0.012675610923028291,0.03775
8567,8718,0.012676329355695227,0.0378125
13692,14124,0.012676650556654663,0.037875
8947,9073,0.012677195446097566,0.0379375
3424,3475,0.012677444451033625,0.038
9199,9556,0.012677555790829638,0.0380625
7894,8136,0.01267759110306119,0.038125
5432,5283,0.012678349864699463,0.0381875
2978,3081,0.012678598709076573,0.03825
10592,8780,0.012679234766018566,0.0383125
4182,4265,0.012679405966949005,0.038375
12558,12437,0.012679593731904935,0.0384375
8504,8600,0.01268005381220352,0.0385
3598,3601,0.012680340585506418,0.0385625
4984,4893,0.01268053900404339,0.038625
45,59,0.012680675685573899,0.0386875
2467,2618,0.01268068416592002,0.03875
12836,13295,0.01268101157196216,0.0388125
12640,12549,0.012681026995855866,0.038875
6636,7006,0.012681325678810933,0.0389375
7577,7904,0.012681456064596851,0.039
9784,10132,0.012681541940731853,0.0390625
10467,9948,0.012681726711475506,0.039125
4876,4907,0.01268199659615572,0.0391875
8859,9017,0.012682078487172519,0.03925
1817,1978,0.012682794221628815,0.0393125
10087,10332,0.012683226372007316,0.039375
4512,4523,0.012684614997731205,0.0394375
3628,3791,0.01268497491062228,0.0395
7860,8112,0.012684992197678303,0.0395625
8696,8176,0.012685798231644504,0.039625
3486,3137,0.01268645054671596,0.0396875
13135,13711,0.012686916419315903,0.03975
428,531,0.012686975866584205,0.0398125
9219,9524,0.012687118099529753,0.039875
5593,4139,0.012687338911697734,0.0399375
2678,2659,0.012687400886139615,0.04
8228,8093,0.01268867534305422,0.0400625
10017,9691,0.012688683706529189,0.040125
1369,1435,0.012688952206542557,0.0401875
2614,2605,0.012690167718198784,0.04025
14687,14753,0.012690211801806683,0.0403125
14431,14542,0.012690245697368655,0.040375
13138,13431,0.01269043172868606,0.0404375
12958,13047,0.012690838400500335,0.0405
1902,1909,0.012691054992855437,0.0405625
13304,13879,0.012692209255822413,0.040625
4737,4747,0.012692943747102467,0.0406875
3034,2500,0.012692951225469004,0.04075
2563,2708,0.012694087608216094,0.0408125
10022,10276,0.012694393244050826,0.040875
15658,15967,0.012695148494713055,0.0409375
8258,8449,0.012695189947702206,0.041
2684,2876,0.012695229031362193,0.0410625
9502,9529,0.012695282002242366,0.041125
8757,9138,0.012695675567946135,0.0411875
1630,1697,0.012697258521734051,0.04125
2574,1205,0.012697586122078813,0.0413125
13865,14364,0.012697668778773484,0.041375
7483,7790,0.012697725328615406,0.0414375
14392,14457,0.012697975547486954,0.0415
13199,13679,0.01269841098736982,0.0415625
8159,8432,0.012699545020158347,0.041625
14831,14421,0.012699726143278096,0.0416875
7476,7830,0.012699727629938887,0.04175
14385,14545,0.012699930758980394,0.0418125
9558,9844,0.012700153996451606,0.041875
2718,2754,0.012700826464889193,0.0419375
4226,4297,0.0127009798958984,0.042
9681,9657,0.012701413762164781,0.0420625
14595,14485,0.012701858040504955,0.042125
5108,5146,0.012702022625448912,0.0421875
14800,14881,0.012702227255505636,0.04225
10109,9795,0.012702349274112198,0.0423125
659,347,0.012703174034969674,0.042375
13070,13383,0.012703389691875252,0.0424375
5571,5531,0.012703537958281566,0.0425
13162,13735,0.01270474586416275,0.0425625
13806,14220,0.012705328244369738,0.042625
773,875,0.012705550598310007,0.0426875
503,523,0.012705745057761866,0.04275
14567,14241,0.012705840235367355,0.0428125
10081,7969,0.01270665000360768,0.042875
5447,5427,0.01270671941722554,0.0429375
12731,12677,0.012706832705550912,0.043
13080,13570,0.01270842310300366,0.0430625
12197,12229,0.012708561780392365,0.043125
