,Request Id,request_model_execution_time_normalized,cdf
12789,12849,0.0065635583926636105,0.0031875
5318,5402,0.006572929061712179,0.00325
12448,12520,0.0065746379218367896,0.0033125
111,154,0.006589605289943812,0.003375
8534,8618,0.006592346605540848,0.0034375
280,319,0.00659533643167183,0.0035
14094,14161,0.006597006740126136,0.0035625
2026,2095,0.0066103350806843006,0.003625
8376,8439,0.006613060445422111,0.0036875
14913,14976,0.0066162382635647395,0.00375
10938,11045,0.006622523143420785,0.0038125
2478,2583,0.006622671963750213,0.003875
4648,4750,0.00662946342436525,0.0039375
12564,12620,0.006632754717801562,0.004
321,346,0.006640764121923507,0.0040625
12027,12083,0.006643673453934009,0.004125
15307,15374,0.00664448112534093,0.0041875
382,430,0.006658638130642733,0.00425
13815,13898,0.006661456508916063,0.0043125
10,30,0.006670100743583741,0.004375
15933,15995,0.006670150479775758,0.0044375
428,480,0.006670811342757771,0.0045
13098,13159,0.006677875945144447,0.0045625
2812,2891,0.006680646100879895,0.004625
5741,5848,0.006689598538606845,0.0046875
15239,15296,0.0066896025019711055,0.00475
755,817,0.006694100899502774,0.0048125
9736,9858,0.006694423709186166,0.004875
15904,15992,0.0067013576971928415,0.0049375
4470,4579,0.006702913770022007,0.005
353,375,0.006707352331646974,0.0050625
13103,13174,0.006713331246326078,0.005125
13963,14052,0.006714429295125244,0.0051875
2154,2255,0.006716017568719217,0.00525
1967,2026,0.00671625556362541,0.0053125
284,318,0.006717977863133236,0.005375
7013,7062,0.00672318955567328,0.0054375
480,547,0.006738632495126152,0.0055
56,78,0.006740174578283529,0.0055625
1098,1200,0.006740210926895133,0.005625
69,97,0.006741976508260349,0.0056875
13824,13901,0.006749936251854128,0.00575
8745,8804,0.006762293565345539,0.0058125
168,206,0.006769978087343144,0.005875
7716,7793,0.006771545922609843,0.0059375
7368,7454,0.006775723634167261,0.006
6979,7037,0.00677686857441235,0.0060625
14959,15030,0.0067827481143336804,0.006125
6343,6421,0.00678336290958045,0.0061875
89,131,0.00678424041208998,0.00625
14163,14262,0.006786146796070046,0.0063125
61,95,0.006793975920608748,0.006375
3191,3268,0.006794442427839895,0.0064375
1741,1823,0.0067956858929100975,0.0065
14794,14890,0.006799248419057309,0.0065625
15816,15890,0.006802332276591205,0.006625
13381,13460,0.006809295564062092,0.0066875
1994,2030,0.006811915797797325,0.00675
8576,8647,0.006815413643261149,0.0068125
563,636,0.006817185933352403,0.006875
4157,4218,0.006827842588645301,0.0069375
219,254,0.006844615820185203,0.007
228,262,0.006845752255448573,0.0070625
9728,9848,0.006854215906055529,0.007125
14102,14173,0.006860404469053256,0.0071875
328,313,0.006861275217567808,0.00725
12057,12107,0.006865790971334104,0.0073125
1404,1485,0.006867527119556823,0.007375
14965,15046,0.006867559184634545,0.0074375
12,24,0.006876043661476584,0.0075
8126,8193,0.006876723699624615,0.0075625
7456,7535,0.006883980911901439,0.007625
8,17,0.006885355843577852,0.0076875
0,5,0.006885815478189321,0.00775
15391,15456,0.006890383602630107,0.0078125
197,240,0.006890688221472732,0.007875
97,126,0.0068912387438667625,0.0079375
14037,14116,0.006893916514071943,0.008
52,66,0.006897889395667999,0.0080625
1733,1811,0.006902056479398138,0.008125
2132,2232,0.006902500130583218,0.0081875
868,928,0.006904437776869939,0.00825
3110,3196,0.00690675929097182,0.0083125
13126,13184,0.006911071647090772,0.008375
856,932,0.006914237581128864,0.0084375
7069,7164,0.006922369153173946,0.0085
6336,6399,0.0069229250052303916,0.0085625
558,642,0.0069230347152930945,0.008625
8869,8928,0.006929382812332971,0.0086875
15156,15214,0.006929625131345635,0.00875
8573,8622,0.0069317933565669065,0.0088125
2998,3092,0.006934829006446556,0.008875
15234,15304,0.006934834691181573,0.0089375
15972,15987,0.006941808682474101,0.009
13089,13146,0.0069432802520335395,0.0090625
15143,15202,0.006947691936978921,0.009125
12602,12666,0.00694829936271811,0.0091875
8244,8297,0.006951957632050226,0.00925
4981,5069,0.006957164204384515,0.0093125
13916,14012,0.006958592506364558,0.009375
14989,15060,0.006958788889641237,0.0094375
15374,15426,0.006960301939162886,0.0095
9136,9230,0.006960716748030946,0.0095625
10258,10369,0.006965254563781986,0.009625
15286,15356,0.006966013857374564,0.0096875
2001,2042,0.0069744347575881145,0.00975
36,29,0.00697555208284461,0.0098125
2638,2712,0.006976878915760414,0.009875
13172,13250,0.006977085340220222,0.0099375
15335,15380,0.0069839683519726725,0.01
12149,12214,0.0069863702749321235,0.0100625
5832,5925,0.006995905239052724,0.010125
686,749,0.006996361357708982,0.0101875
35,38,0.0069982979623971755,0.01025
6373,6449,0.007001956440150396,0.0103125
1996,2020,0.007002087878729035,0.010375
14364,14440,0.007010915011931195,0.0104375
10006,10108,0.007011906397776745,0.0105
11841,11907,0.0070156608653799465,0.0105625
15157,15200,0.007015662653584425,0.010625
8322,8384,0.007021254751858912,0.0106875
1515,1569,0.0070239920079044095,0.01075
721,778,0.007024449180381312,0.0108125
7721,7795,0.007026750506746117,0.010875
15117,15171,0.007030058908657266,0.0109375
12028,12079,0.007033263996588286,0.011
5396,5483,0.007036006704590044,0.0110625
3174,3258,0.007038781980958812,0.011125
13080,13142,0.007039511901091031,0.0111875
15288,15336,0.007040750498225825,0.01125
15124,15186,0.00704103177285472,0.0113125
12112,12154,0.007043666898234221,0.011375
15964,15986,0.007049283097445754,0.0114375
8831,8898,0.007049716232280836,0.0115
12014,12062,0.007051481967379616,0.0115625
12607,12654,0.007052156993015831,0.011625
33,46,0.007053175544755094,0.0116875
306,336,0.007054540384260209,0.01175
901,944,0.00707078291302332,0.0118125
2021,2076,0.007070959395947064,0.011875
14108,14181,0.007076177115739991,0.0119375
12217,12270,0.007077356092865496,0.012
12779,12830,0.007080203268314334,0.0120625
1291,1381,0.0070810538120621045,0.012125
28,52,0.007082281925707874,0.0121875
11174,11258,0.0070860277888457985,0.01225
8234,8293,0.007088945929032475,0.0123125
4133,4212,0.007089713667459808,0.012375
14934,14996,0.007091760904657153,0.0124375
8768,8825,0.007092018978038479,0.0125
892,955,0.007092111427788196,0.0125625
15222,15276,0.0070935425232013655,0.012625
14358,14417,0.0070943709839615225,0.0126875
1770,1826,0.007097670710516483,0.01275
13949,14017,0.0070989196776435675,0.0128125
184,222,0.007099931786102658,0.012875
879,936,0.007104161481838272,0.0129375
266,291,0.007107745372001162,0.013
5744,5837,0.007110944422217606,0.0130625
13331,13397,0.007111163981631312,0.013125
14683,14761,0.0071112557740580385,0.0131875
573,614,0.007111909739731912,0.01325
730,801,0.007114623189233376,0.0133125
217,250,0.007115501360124854,0.013375
2009,2062,0.007119452267865663,0.0134375
12020,12081,0.007122172605058641,0.0135
14598,14707,0.007122290192632282,0.0135625
13461,13543,0.007122427211580927,0.013625
15169,15232,0.007122507936954512,0.0136875
11990,12037,0.007123442874226108,0.01375
3149,3238,0.007123541250105763,0.0138125
4041,4118,0.007123667125023377,0.013875
8649,8710,0.007128762450694012,0.0139375
7953,8027,0.007129935364499452,0.014
15194,15236,0.007130605874184525,0.0140625
696,735,0.007142859369659712,0.014125
1446,1529,0.007144423864643587,0.0141875
13921,14003,0.007149248816911672,0.01425
15973,15988,0.007149841235386648,0.0143125
7012,7081,0.007155657542737127,0.014375
15126,15181,0.007156014040685095,0.0144375
11178,11254,0.007156578068293963,0.0145
767,837,0.0071583008312881245,0.0145625
106,122,0.007159017361518782,0.014625
14121,14165,0.007159955795343532,0.0146875
313,322,0.007162172070168409,0.01475
14336,14378,0.00716232747972093,0.0148125
14896,14966,0.007164547673784577,0.014875
15950,15989,0.007165386968415466,0.0149375
13117,13167,0.007175333301875298,0.015
15048,15115,0.007175354055862298,0.0150625
2464,2567,0.007182764999498533,0.015125
12171,12218,0.0071835798938096685,0.0151875
59,89,0.0071868529890725275,0.01525
15344,15401,0.007188826429308739,0.0153125
5340,5418,0.007189211724054874,0.015375
15184,15220,0.0071895946150844405,0.0154375
63,94,0.007190887417232343,0.0155
4517,4603,0.0071910857373468536,0.0155625
607,665,0.0071936619117587575,0.015625
272,282,0.007194491745923645,0.0156875
409,472,0.007200386497656906,0.01575
1814,1888,0.007202330102182572,0.0158125
39,61,0.007202542193070871,0.015875
276,314,0.007203044549872269,0.0159375
7387,7459,0.007205397137801275,0.016
8189,8225,0.007216063774751838,0.0160625
93,118,0.007218634157496703,0.016125
13127,13170,0.007222429302505391,0.0161875
159,194,0.007228853187090855,0.01625
15173,15224,0.007228987168417448,0.0163125
5277,5378,0.007237087227904284,0.016375
858,923,0.007239365746195527,0.0164375
11186,11269,0.007240988060092429,0.0165
6387,6463,0.00724524970804129,0.0165625
9102,9201,0.0072469595684953895,0.016625
15363,15434,0.007247459087983249,0.0166875
6,7,0.007249454726807398,0.01675
12723,12760,0.00725017829414923,0.0168125
10727,10795,0.0072505130660379365,0.016875
6642,6728,0.007252330080334261,0.0169375
14931,15000,0.007258163642133812,0.017
307,317,0.007259257174970581,0.0170625
15244,15308,0.00725951560265776,0.017125
15052,15112,0.007270712046920297,0.0171875
5399,5481,0.007273263902971074,0.01725
4029,4110,0.007273870010459739,0.0173125
1872,1932,0.007278099544477711,0.017375
8040,8115,0.00728135175918869,0.0174375
164,198,0.00728352609018084,0.0175
1756,1827,0.007284006359399553,0.0175625
1868,1936,0.007285673046706327,0.017625
7007,7073,0.007287047228863461,0.0176875
49,54,0.007297726883808587,0.01775
11873,11936,0.007298656863391377,0.0178125
3027,3108,0.0073007683273047476,0.017875
1464,1532,0.0073012196373664845,0.0179375
1552,1625,0.007301318079512624,0.018
6267,6367,0.007301450205545711,0.0180625
42,62,0.007303842069026777,0.018125
7277,7372,0.007313872245089604,0.0181875
12788,12838,0.007318375117526438,0.01825
12293,12337,0.007319557945164781,0.0183125
14926,14992,0.007320630632091767,0.018375
8393,8445,0.007321641039134266,0.0184375
322,329,0.0073225054565485065,0.0185
15172,15226,0.007324654146498161,0.0185625
12964,13038,0.00732813256406259,0.018625
7019,7075,0.0073312184724241124,0.0186875
15206,15240,0.007331647556809819,0.01875
2899,2959,0.0073328787485443065,0.0188125
9851,9939,0.007333512434837393,0.018875
8560,8630,0.007334430139497307,0.0189375
182,186,0.007341269830446389,0.019
15751,15824,0.0073428383589637025,0.0190625
3252,3345,0.0073471258136012345,0.019125
4,13,0.007348188955556784,0.0191875
8390,8438,0.007348662814578154,0.01925
1790,1846,0.007350483550123374,0.0193125
12825,12893,0.0073510720244367314,0.019375
1952,1990,0.007351189345774564,0.0194375
9933,10008,0.007351901824250144,0.0195
13002,13079,0.007360255165425526,0.0195625
11729,11826,0.007360846694635914,0.019625
14664,14742,0.007362178568276138,0.0196875
1289,1394,0.007364752858742727,0.01975
9071,9161,0.007366348690746922,0.0198125
2730,2812,0.007367747068019461,0.019875
1227,1316,0.007369128947573465,0.0199375
5827,5911,0.0073739395548829655,0.02
12069,12121,0.007375504602128716,0.0200625
277,301,0.007383326522645288,0.020125
4673,4781,0.0073843615760949095,0.0201875
11596,11682,0.007385042413168532,0.02025
691,731,0.00739242514217556,0.0203125
4330,4452,0.007394020970623957,0.020375
15221,15272,0.007396913543009914,0.0204375
13131,13186,0.007401862913095896,0.0205
7365,7451,0.007405192924171258,0.0205625
15166,15212,0.007407972911358154,0.020625
12898,12964,0.0074122740300931024,0.0206875
4891,4968,0.007412283380675624,0.02075
10425,10504,0.0074133361309859265,0.0208125
9389,9469,0.0074139837942283375,0.020875
7580,7650,0.007414996992721971,0.0209375
15256,15316,0.007415075407681002,0.021
6986,7047,0.007417549474985473,0.0210625
9131,9212,0.0074206360943877185,0.021125
15207,15228,0.007422838627103858,0.0211875
203,230,0.007423589827223932,0.02125
14899,14952,0.007425303021391572,0.0213125
15413,15480,0.0074277384903928744,0.021375
12534,12588,0.007429752565354917,0.0214375
282,315,0.007429864317647581,0.0215
15773,15865,0.0074333531144160385,0.0215625
2909,2967,0.007434621533400874,0.021625
1754,1819,0.007443492916287055,0.0216875
720,766,0.007443585035315322,0.02175
6900,6985,0.0074454003900108244,0.0218125
11937,11984,0.007449630368245361,0.021875
8851,8922,0.007449826565535317,0.0219375
14000,14100,0.0074499490628067745,0.022
3920,4014,0.007453786856041608,0.0220625
12573,12636,0.007456920017700431,0.022125
4392,4517,0.007459805556934978,0.0221875
1749,1804,0.007461165139255818,0.02225
11899,11949,0.007461475326874349,0.0223125
1736,1806,0.0074633649368967955,0.022375
8814,8879,0.007470353191194648,0.0224375
645,705,0.007478102165668238,0.0225
315,339,0.007479369320219126,0.0225625
81,86,0.007480033336911755,0.022625
3950,4058,0.007485093420239576,0.0226875
4085,4134,0.007485463767711727,0.02275
7543,7594,0.0074857086020649844,0.0228125
12626,12674,0.007485866355870521,0.022875
6553,6603,0.007490332150140236,0.0229375
12957,13043,0.0074907112328464085,0.023
15268,15280,0.0074910341093931,0.0230625
199,226,0.0074976627722566245,0.023125
65,83,0.007500862514465118,0.0231875
8174,8234,0.007504310790141861,0.02325
3365,3470,0.007505966774133428,0.0233125
15199,15244,0.007507837812342157,0.023375
9881,9977,0.007507864209661389,0.0234375
782,849,0.007523531194069319,0.0235
297,308,0.0075260637930266525,0.0235625
11816,11867,0.007526100956741006,0.023625
3011,3091,0.007527158112246513,0.0236875
748,814,0.0075297394326933175,0.02375
4110,4182,0.007530568690399995,0.0238125
12571,12614,0.007532534497049851,0.023875
12405,12470,0.007532757445709692,0.0239375
2131,2216,0.007534203626138694,0.024
12651,12695,0.007535038468886212,0.0240625
15925,15985,0.007538287171407058,0.024125
9943,9999,0.00754028664688637,0.0241875
348,398,0.007541162520048495,0.02425
4909,5023,0.007542106418526056,0.0243125
11995,12055,0.007542430763696143,0.024375
7432,7477,0.00754476697139832,0.0244375
12056,12094,0.007546822081245825,0.0245
7106,7197,0.007558824194393976,0.0245625
126,166,0.007559024323072682,0.024625
8402,8458,0.007560023933812411,0.0246875
13556,13636,0.007561290434570511,0.02475
2655,2750,0.007569479151841625,0.0248125
15091,15143,0.007570200970919405,0.024875
15349,15400,0.007572086946816989,0.0249375
784,834,0.007572776319349094,0.025
11474,11572,0.007573599341228455,0.0250625
8854,8916,0.007573916500812629,0.025125
5013,5089,0.007574039136311376,0.0251875
1740,1815,0.007574235676395752,0.02525
6051,6154,0.007576359725534215,0.0253125
14304,14382,0.007578278978866404,0.025375
12548,12606,0.0075786192043211685,0.0254375
1470,1540,0.007580488313393412,0.0255
11335,11447,0.007583130912470638,0.0255625
15804,15873,0.007585809294421044,0.025625
147,190,0.00758733717970382,0.0256875
10042,10144,0.007588543583977366,0.02575
8111,8186,0.007589115002400299,0.0258125
7841,7930,0.007590647394868811,0.025875
8403,8446,0.007590721064230511,0.0259375
8397,8437,0.007591735754837447,0.026
14293,14384,0.00759271510929616,0.0260625
13334,13409,0.007593173147433071,0.026125
144,179,0.0075947441435693,0.0261875
9862,9973,0.007596654589412622,0.02625
773,841,0.007598027525264762,0.0263125
24,1,0.0075987374249503106,0.026375
6995,7054,0.00759977113344417,0.0264375
8228,8275,0.00760385650334622,0.0265
1441,1508,0.007604323137604244,0.0265625
8477,8554,0.007604455734342779,0.026625
15109,15167,0.007604740959288453,0.0266875
13146,13194,0.007605355678041725,0.02675
7136,7212,0.0076059116194478376,0.0268125
11951,11998,0.007607128153433725,0.026875
1320,1417,0.00760747432134684,0.0269375
15665,15724,0.007610741683280491,0.027
14073,14135,0.007611809529644441,0.0270625
15081,15135,0.007619843974807457,0.027125
1484,1536,0.0076226792827270235,0.0271875
643,708,0.007622883711904908,0.02725
1941,2010,0.0076230528572638016,0.0273125
299,334,0.00762362572655457,0.027375
2982,3075,0.007624518338579145,0.0274375
14318,14386,0.0076268162606462145,0.0275
10690,10784,0.007629129519722207,0.0275625
7706,7791,0.0076297867959870475,0.027625
7683,7765,0.007631270157744343,0.0276875
7712,7796,0.007632721338800579,0.02775
4151,4231,0.0076342906837082915,0.0278125
13102,13138,0.007634338084389764,0.027875
741,780,0.007636034656203181,0.0279375
3543,3638,0.007637666676986099,0.028
15149,15203,0.007638379312067539,0.0280625
133,138,0.007639117357828801,0.028125
281,294,0.007639341808611845,0.0281875
15187,15252,0.007639960660985123,0.02825
12623,12662,0.007640893771860805,0.0283125
1744,1822,0.007644985901965753,0.028375
14068,14136,0.007645040148170449,0.0284375
1998,2046,0.007646121131360088,0.0285
6325,6402,0.007648141397567244,0.0285625
13710,13808,0.007648732559543139,0.028625
310,338,0.0076507381785997815,0.0286875
7046,7113,0.0076580252634505805,0.02875
15608,15660,0.0076603800750042065,0.0288125
15248,15300,0.00766053883664623,0.028875
26,35,0.0076627864303770435,0.0289375
12833,12874,0.007665172061667783,0.029
4117,4181,0.00766554016266639,0.0290625
6949,7024,0.00766682712450074,0.029125
15226,15278,0.007668973353878164,0.0291875
6364,6422,0.007668984817793869,0.02925
1865,1935,0.007672966333248318,0.0293125
2890,2949,0.007673911558413555,0.029375
7035,7100,0.0076743267945483095,0.0294375
15553,15622,0.007674356275713936,0.0295
8076,8150,0.007676684340186538,0.0295625
11813,11863,0.007678044230245615,0.029625
8169,8223,0.007678192280994896,0.0296875
1767,1818,0.007680569876134111,0.02975
2041,2091,0.00768169170687631,0.0298125
12191,12236,0.007683088254800023,0.029875
8386,8448,0.0076841267395099935,0.0299375
13263,13343,0.0076843468626602105,0.03
362,393,0.007688088505715908,0.0300625
7607,7688,0.007688308124213159,0.030125
5771,5871,0.007689710368071675,0.0301875
7183,7275,0.007691462383963007,0.03025
12048,12095,0.007694177671472383,0.0303125
13417,13499,0.007694578554391208,0.030375
8070,8143,0.007695580296738447,0.0304375
13376,13464,0.007695983067183847,0.0305
218,246,0.007704039105985754,0.0305625
1667,1742,0.007704235764627771,0.030625
10331,10428,0.007704957881807424,0.0306875
9740,9841,0.00770503074065681,0.03075
15659,15708,0.007707393959173018,0.0308125
15220,15292,0.007710707368249784,0.030875
2892,2958,0.007711425349993769,0.0309375
13073,13134,0.00771361597644271,0.031
3078,3176,0.00771425608991782,0.0310625
4672,4744,0.007717835340297357,0.031125
11479,11573,0.007720379030168044,0.0311875
12287,12340,0.00772151563532978,0.03125
2850,2922,0.007723215385713063,0.0313125
2905,2955,0.007724849859314103,0.031375
12076,12126,0.007727056133419848,0.0314375
8398,8406,0.007729840323169625,0.0315
9583,9669,0.007732746322191844,0.0315625
8362,8402,0.00773668199685091,0.031625
8134,8177,0.00773787828750853,0.0316875
12836,12890,0.007738367729887315,0.03175
410,438,0.00773949318146738,0.0318125
160,174,0.00773967927041279,0.031875
675,744,0.007740469378280971,0.0319375
735,809,0.007740725503811272,0.032
12373,12429,0.007742644568156514,0.0320625
335,354,0.007743014461858043,0.032125
12740,12790,0.007744524024458935,0.0321875
3861,3974,0.007746968616039165,0.03225
8022,8102,0.007747805548035387,0.0323125
15251,15268,0.007749093441019226,0.032375
15999,15877,0.007752118310258305,0.0324375
4947,5057,0.007756619048507737,0.0325
6650,6753,0.007757942014646635,0.0325625
3844,3959,0.007758566823143623,0.032625
9391,9495,0.007759780665511866,0.0326875
8205,8233,0.007765108913025456,0.03275
13960,14036,0.007767002112133362,0.0328125
2395,2479,0.00776754727022513,0.032875
3163,3210,0.007769009591015007,0.0329375
13564,13642,0.00776934926119926,0.033
1290,1377,0.0077697076208841755,0.0330625
5262,5347,0.007770486667002122,0.033125
4006,4111,0.007773861382833192,0.0331875
6662,6775,0.0077770043529174744,0.03325
11846,11882,0.007777667116709462,0.0333125
196,210,0.007779025735865748,0.033375
15147,15180,0.0077792491274550155,0.0334375
12599,12661,0.0077812996566765345,0.0335
6927,6983,0.007784643265657907,0.0335625
12558,12624,0.007793045987584591,0.033625
14382,14462,0.007793562622604158,0.0336875
3069,3113,0.007796874372669107,0.03375
2902,2962,0.0077997079930123775,0.0338125
15191,15256,0.007802764254198326,0.033875
1680,1745,0.007803523342917176,0.0339375
482,537,0.007805358627621344,0.034
15389,15445,0.007806540147420922,0.0340625
8569,8646,0.00781040757074461,0.034125
9676,9797,0.007814396584641604,0.0341875
13144,13188,0.007815928861099034,0.03425
11851,11915,0.007816740322302776,0.0343125
15503,15593,0.007817433696919517,0.034375
11881,11933,0.00781885346549463,0.0344375
711,754,0.007822212668301196,0.0345
11974,12026,0.007822526900378816,0.0345625
109,99,0.007822761623580783,0.034625
8630,8693,0.007824077080313437,0.0346875
8204,8267,0.00782460793702567,0.03475
7,11,0.007825028610534704,0.0348125
6557,6611,0.007825423063738055,0.034875
13134,13192,0.00782577292083921,0.0349375
2023,2086,0.007828770054712716,0.035
8535,8611,0.007828846347695326,0.0350625
5188,5266,0.007831002078575877,0.035125
143,162,0.007831566328747302,0.0351875
1997,2048,0.007834653814023963,0.03525
9588,9687,0.007835004391241664,0.0353125
9212,9275,0.007836163699467323,0.035375
15089,15138,0.0078363086522739,0.0354375
293,306,0.00783714389868778,0.0355
6999,7056,0.007837440773608512,0.0355625
1985,2043,0.007837978113444251,0.035625
8137,8173,0.007838309623797347,0.0356875
2088,2181,0.007839066280956215,0.03575
4305,4409,0.007839802859053932,0.0358125
1449,1521,0.007840736628049055,0.035875
12067,12115,0.00784648851651949,0.0359375
781,838,0.007847693603320828,0.036
150,182,0.007854452909187192,0.0360625
12881,12947,0.007855515774280572,0.036125
3161,3226,0.007855998066150774,0.0361875
11957,12018,0.007859408394740022,0.03625
232,265,0.00786211948544345,0.0363125
16,19,0.007862780940427787,0.036375
12681,12731,0.007863236216027648,0.0364375
2257,2308,0.007867775371291349,0.0365
8609,8686,0.007873375297995755,0.0365625
8647,8695,0.007873793135246663,0.036625
6300,6391,0.007873977941256357,0.0366875
4089,4142,0.007874684766110402,0.03675
15930,15998,0.007876103651609593,0.0368125
1919,2004,0.007876862518686264,0.036875
8379,8429,0.007877575030334165,0.0369375
1828,1884,0.007878162642243171,0.037
345,359,0.007878284332768277,0.0370625
13932,14013,0.007878615331554695,0.037125
13007,13091,0.00788134580756275,0.0371875
241,270,0.00788296256157326,0.03725
521,564,0.00788307834820632,0.0373125
251,266,0.00788334287776016,0.037375
13797,13852,0.007885153160983906,0.0374375
12009,12059,0.007886756723391307,0.0375
7191,7263,0.00788870487490696,0.0375625
3064,3152,0.007890706116943386,0.037625
747,821,0.00789104638642955,0.0376875
205,150,0.007893018923490319,0.03775
9434,9532,0.007894785916747953,0.0378125
10080,10191,0.007896213749950708,0.037875
2311,2408,0.007896986379235053,0.0379375
8563,8642,0.007898382081833522,0.038
5720,5813,0.007899609521767778,0.0380625
211,258,0.007908257198760411,0.038125
10960,11067,0.00791151514685789,0.0381875
12161,12224,0.007911630190158028,0.03825
14787,14902,0.007911892707608465,0.0383125
3130,3218,0.007912436125299653,0.038375
1160,1252,0.007912648163219963,0.0384375
6304,6366,0.00791729453260483,0.0385
116,168,0.007918424087444375,0.0385625
9477,9593,0.007918905290400562,0.038625
261,300,0.007921827808301153,0.0386875
12353,12417,0.007923116486889646,0.03875
8683,8749,0.00792318317766888,0.0388125
15223,15303,0.007924917656039372,0.038875
2000,2056,0.007925677298415945,0.0389375
15992,15978,0.007926932741628357,0.039
11980,12038,0.007928264014523194,0.0390625
7022,7066,0.00792991527148162,0.039125
12830,12882,0.007930257434002844,0.0391875
15322,15382,0.007930352523827457,0.03925
15141,15196,0.007931923414695426,0.0393125
14903,14964,0.007932239074617714,0.039375
4791,4864,0.007936278322141343,0.0394375
15067,15130,0.00793710369089239,0.0395
15321,15368,0.007939137373175106,0.0395625
7982,8049,0.007939543251517241,0.039625
15333,15370,0.007941308253354071,0.0396875
12314,12367,0.007942411262083423,0.03975
12049,12103,0.00794388061880476,0.0398125
15201,15260,0.007944170858210286,0.039875
1270,1353,0.00794462256830821,0.0399375
424,467,0.007945187804586824,0.04
195,238,0.007950113898916953,0.0400625
308,343,0.007951327187166419,0.040125
9184,9272,0.007952979366895783,0.0401875
7701,7787,0.007955404841010117,0.04025
1723,1801,0.007955690295283308,0.0403125
5729,5821,0.007956225372541759,0.040375
7885,7954,0.00795665747894197,0.0404375
298,310,0.007959379030484551,0.0405
15188,15264,0.00795942027488174,0.0405625
14089,14160,0.007960794709898923,0.040625
644,694,0.007960911322792764,0.0406875
15998,15991,0.007963927539685568,0.04075
8380,8414,0.007965032075594047,0.0408125
15879,15968,0.00796747549031422,0.040875
13510,13597,0.007967576260597678,0.0409375
8338,8401,0.007968700987435795,0.041
15497,15582,0.007969845131886038,0.0410625
2551,2651,0.007972135692192567,0.041125
13106,13172,0.007975602979460041,0.0411875
15506,15552,0.007979566517960453,0.04125
3142,3224,0.00798061994100122,0.0413125
11898,11945,0.007980929642779177,0.041375
98,123,0.007981152387972012,0.0414375
14891,14968,0.007984127696441417,0.0415
3022,3078,0.007985543802127938,0.0415625
210,237,0.00798589677955616,0.041625
3658,3740,0.00798618871638316,0.0416875
12252,12316,0.00798722379768625,0.04175
3602,3691,0.007987309556718093,0.0418125
9566,9665,0.007987592518321878,0.041875
1823,1916,0.00798765651765043,0.0419375
8015,8080,0.007989946651451401,0.042
12463,12539,0.007990448512221908,0.0420625
11122,11206,0.007993296781893353,0.042125
360,366,0.007995806161113402,0.0421875
222,242,0.008001022262330904,0.04225
1424,1493,0.008002025911152191,0.0423125
715,770,0.008002219235027513,0.042375
14,4,0.008002866142385611,0.0424375
708,746,0.008003080464089117,0.0425
5206,5290,0.008006111014988517,0.0425625
47,82,0.008008054926356834,0.042625
14601,14718,0.008011247934049932,0.0426875
2247,2324,0.008012423825196973,0.04275
6562,6634,0.008014143506230354,0.0428125
14301,14376,0.00801497814197221,0.042875
9382,9483,0.008015108701531442,0.0429375
15461,15532,0.008015437666844299,0.043
6591,6662,0.008016330889575292,0.0430625
8387,8426,0.008016807785652145,0.043125
10676,10778,0.008024687579790718,0.0431875
