,Request Id,request_e2e_time,cdf
6529,6684,2.1453723112901457,0.0395625
8431,8583,2.147909906390055,0.039625
5053,5218,2.1480642581939833,0.0396875
4501,4692,2.150088776097391,0.03975
11654,11818,2.150525819722361,0.0398125
15470,15606,2.151665026574733,0.039875
742,832,2.1518276138507346,0.0399375
3432,3590,2.151945379644644,0.04
4910,5069,2.1535260830180505,0.0400625
8003,8141,2.1543425992523453,0.040125
7539,7688,2.1544701914242523,0.0401875
13166,13310,2.1545702662638178,0.04025
831,932,2.1563817542317807,0.0403125
12136,12258,2.15665438415715,0.040375
5437,5600,2.158441088494783,0.0404375
12332,12460,2.159573771135001,0.0405
14476,14673,2.1595977245245876,0.0405625
5464,5624,2.1616168563143106,0.040625
15875,15998,2.1618881625180393,0.0406875
7074,7224,2.162255124130354,0.04075
2736,2896,2.1625735252722222,0.0408125
5539,5689,2.1632606057712565,0.040875
13314,13460,2.1641840249299094,0.0409375
6923,7055,2.164535916138618,0.041
15001,15132,2.1654342540209655,0.0410625
14214,14364,2.166033405245912,0.041125
13100,13223,2.168281844491389,0.0411875
12383,12511,2.1693520665452297,0.04125
14915,15043,2.170253327662749,0.0413125
5508,5667,2.17137550838828,0.041375
8311,8439,2.1720332997333003,0.0414375
357,443,2.172113524743324,0.0415
230,302,2.1723149110643547,0.0415625
6494,6634,2.17444455135535,0.041625
12782,12918,2.175874377944524,0.0416875
15801,15968,2.1761401580353095,0.04175
2967,3110,2.1763772161638997,0.0418125
15335,15466,2.176952842999299,0.041875
13070,13184,2.1774647781181784,0.0419375
14346,14481,2.1788893605697695,0.042
5244,5403,2.1796067798644003,0.0420625
532,637,2.1804244797121726,0.042125
7921,8048,2.1817886671656197,0.0421875
101,178,2.1826442006947016,0.04225
11957,12080,2.1829212592144813,0.0423125
3694,3855,2.1829436222605807,0.042375
1126,1279,2.185182496455937,0.0424375
12857,13015,2.185193006636837,0.0425
11999,12112,2.186462153978482,0.0425625
2646,2784,2.1881367186149703,0.042625
11555,11705,2.1883400590193105,0.0426875
9568,9739,2.188426516006075,0.04275
12718,12849,2.189534691110566,0.0428125
13728,13850,2.1908753913113514,0.042875
9907,10060,2.191067134094169,0.0429375
3220,3393,2.194763052991391,0.043
10597,10778,2.1973625169085835,0.0430625
6974,7113,2.198844705829913,0.043125
13533,13674,2.199502094155264,0.0431875
5252,5407,2.200537486348651,0.04325
5350,5508,2.202208693528064,0.0433125
10483,10691,2.203493183808746,0.043375
14916,15045,2.2035769687497577,0.0434375
9126,9272,2.2045331049765764,0.0435
2074,2223,2.2051867657402795,0.0435625
6331,6458,2.2054419259894757,0.043625
