,Request Id,request_execution_plus_preemption_time_normalized,cdf
1389,1521,0.027528866343594485,0.009875
8007,8114,0.027562001347743253,0.0099375
11757,11879,0.02757405046617643,0.01
9839,9983,0.027581482450282597,0.0100625
15237,15366,0.027594544881072353,0.010125
15938,15935,0.027599255965156583,0.0101875
1712,1799,0.02760231527860253,0.01025
15091,15196,0.02760238717108303,0.0103125
3552,3700,0.027609965333216125,0.010375
11999,12112,0.02761458357091876,0.0104375
1892,2010,0.027625112760184676,0.0105
721,821,0.027640812227422314,0.0105625
8079,8169,0.0276448540845815,0.010625
2459,2570,0.027667755780302773,0.0106875
275,288,0.027680761516333616,0.01075
251,326,0.027684721446706223,0.0108125
11901,12023,0.02768736564448085,0.010875
6336,6437,0.027717415201206422,0.0109375
7521,7687,0.02773927688697318,0.011
6320,6423,0.027760045545881056,0.0110625
1889,1978,0.027778258131126568,0.011125
11851,11954,0.02778960863294667,0.0111875
8115,8210,0.027808935352342017,0.01125
15891,15974,0.027810203296007037,0.0113125
13863,13977,0.027815258569452692,0.011375
8078,8199,0.027823269233732267,0.0114375
11823,11898,0.027831589475326986,0.0115
6280,6399,0.02783967828446335,0.0115625
28,95,0.027848580836908526,0.011625
273,334,0.027854125282082524,0.0116875
14912,15049,0.027860272854418375,0.01175
8496,8642,0.027873026561427403,0.0118125
1840,1962,0.027884993459627645,0.011875
12457,12600,0.027885077609491337,0.0119375
6346,6474,0.027892935729265524,0.012
130,190,0.02792950836540734,0.0120625
15986,15055,0.027939373394709883,0.012125
13099,13254,0.02794843208518514,0.0121875
6339,6415,0.027962775730191416,0.01225
15959,15754,0.02796862197203139,0.0123125
278,294,0.027970408518254705,0.012375
1699,1804,0.027971640780104317,0.0124375
7096,7249,0.027971676411887345,0.0125
263,272,0.027976700365171966,0.0125625
8468,8634,0.027980696094512716,0.012625
11584,11733,0.027984259356306985,0.0126875
3950,4118,0.028007368507387605,0.01275
13073,13166,0.02801434381140513,0.0128125
12670,12818,0.028016923289537345,0.012875
7649,7785,0.028019835471932465,0.0129375
835,893,0.028021160216637062,0.013
14179,14333,0.02803304546107072,0.0130625
741,792,0.028042126626294777,0.013125
12269,12353,0.028044629086416004,0.0131875
2814,2926,0.028046505435991718,0.01325
847,921,0.028049410627795545,0.0133125
12746,12886,0.028078016797915762,0.013375
13893,13993,0.028078352818528655,0.0134375
6288,6413,0.028079064763893637,0.0135
272,318,0.028116486227189683,0.0135625
11820,11906,0.02811867229237797,0.013625
280,297,0.028132374956791613,0.0136875
11121,11268,0.028137688071908012,0.01375
15076,15188,0.02815904701254984,0.0138125
1735,1836,0.028163658619646426,0.013875
13987,14116,0.028175779067456205,0.0139375
12005,12118,0.028181398553403257,0.014
13024,13142,0.02821884138974486,0.0140625
842,899,0.02822059813944931,0.014125
709,796,0.028222035411552073,0.0141875
1341,1456,0.028222154815510398,0.01425
265,315,0.028239409732850884,0.0143125
7308,7454,0.02824181950940041,0.014375
8036,8090,0.02824945722884685,0.0144375
12485,12607,0.028271062188392888,0.0145
12720,12833,0.028272723311556416,0.0145625
13855,14012,0.028291867768095034,0.014625
258,283,0.028292291834063957,0.0146875
2935,3092,0.02830271152573105,0.01475
8096,8122,0.028305052878612676,0.0148125
1701,1812,0.02830719446576428,0.014875
12489,12603,0.028314420445247932,0.0149375
821,884,0.028330367303231026,0.015
1720,1831,0.028331826899255057,0.0150625
15221,15318,0.02833632852338255,0.015125
9496,9631,0.028361853322181687,0.0151875
249,280,0.028377623037727725,0.01525
1788,1820,0.02838048455935189,0.0153125
8133,8226,0.028385531436981346,0.015375
11570,11723,0.02838695411577236,0.0154375
7195,7383,0.028397115828060197,0.0155
15001,15132,0.02839814210505101,0.0155625
4268,4455,0.02840720528125922,0.015625
267,267,0.028417303372910173,0.0156875
15206,15272,0.028417367892660104,0.01575
8123,8242,0.028424324902644172,0.0158125
2818,2937,0.028434641182270695,0.015875
13670,13795,0.02843802064016052,0.0159375
1723,1780,0.028439200443565748,0.016
148,202,0.028440747407693482,0.0160625
281,304,0.028443904668568002,0.016125
12241,12326,0.028470691959418964,0.0161875
270,191,0.02847253630847304,0.01625
6332,6429,0.02847603322708305,0.0163125
11994,12079,0.02848886713872847,0.016375
8644,8813,0.028488931736596862,0.0164375
7781,7922,0.02849214965256752,0.0165
6331,6458,0.028507668390312105,0.0165625
6329,6383,0.02851020790377208,0.016625
15226,15302,0.028513929294211864,0.0166875
15802,15970,0.028514414791241033,0.01675
806,891,0.02851812556922316,0.0168125
532,637,0.0285249885353479,0.016875
4039,4134,0.028527743483248054,0.0169375
1930,2077,0.028539437499945277,0.017
9307,9459,0.028541435914252015,0.0170625
13970,14084,0.028545903073638915,0.017125
13040,13102,0.02855790666262228,0.0171875
1428,1496,0.028570813211493733,0.01725
15982,14774,0.028572151088263567,0.0173125
6221,6391,0.028573765260953465,0.017375
15140,15256,0.028584293284150304,0.0174375
1869,1938,0.02858462044520943,0.0175
666,718,0.02858846766597686,0.0175625
15931,15924,0.02859187755914098,0.017625
1806,1922,0.02859439760878532,0.0176875
4000,4123,0.02859837026408389,0.01775
8748,8874,0.02860315931327795,0.0178125
235,271,0.028606085416204612,0.017875
12004,12095,0.028606586167105635,0.0179375
6410,6535,0.02861110483711493,0.018
6991,7164,0.028615085401321638,0.0180625
2479,2651,0.028622872075885916,0.018125
15909,15896,0.02865206980293696,0.0181875
8090,8185,0.02865885056414537,0.01825
8041,8161,0.028663795985041957,0.0183125
15871,15972,0.028664738609243408,0.018375
8091,8191,0.028684381551762613,0.0184375
1890,2002,0.028691754775558378,0.0185
1318,1463,0.028708367574762764,0.0185625
577,635,0.0287124862389275,0.018625
1744,1807,0.028720546923512228,0.0186875
8055,8106,0.028722240060060102,0.01875
13891,13985,0.028738961822283058,0.0188125
12491,12604,0.028746622559746804,0.018875
876,948,0.028750438377225365,0.0189375
15170,15310,0.02875093324293891,0.019
11592,11731,0.028757434448355237,0.0190625
1363,1432,0.028760310445453977,0.019125
7863,8021,0.02877246668897736,0.0191875
14885,15025,0.02878051080074585,0.01925
707,766,0.028782266095330647,0.0193125
13991,14092,0.02878294583744748,0.019375
676,764,0.02879601577886167,0.0194375
2822,2958,0.028796367543632847,0.0195
15915,15943,0.0288224330447589,0.0195625
1742,1796,0.02882640971236393,0.019625
15271,15350,0.028832342139320812,0.0196875
804,897,0.02884204641578291,0.01975
14769,14946,0.028867597079495634,0.0198125
15272,15342,0.02887046166506533,0.019875
6422,6543,0.028878485707947522,0.0199375
8101,8220,0.028878837896160907,0.02
6347,6401,0.028879864235280217,0.0200625
8045,8082,0.028884462122512097,0.020125
256,248,0.02888467186739581,0.0201875
8303,8393,0.028889239492183617,0.02025
15235,15334,0.028895373356068312,0.0203125
255,256,0.02889614979413934,0.020375
13069,13148,0.028896244611484538,0.0204375
13946,14100,0.02889726310526213,0.0205
15823,15954,0.028897658940158544,0.0205625
3407,3577,0.028898986876320594,0.020625
9654,9858,0.02890409185382079,0.0206875
13083,13156,0.028914012747558122,0.02075
7702,7848,0.028917294893539912,0.0208125
15958,15781,0.0289188297372909,0.020875
1473,1609,0.028922257422416307,0.0209375
734,774,0.028924732054585865,0.021
2964,3108,0.02892947608002195,0.0210625
2817,2932,0.028939122743357224,0.021125
12981,13121,0.028966552858731013,0.0211875
15249,15316,0.028969885834528513,0.02125
8092,8159,0.028981797165879657,0.0213125
4027,4115,0.02898607983744011,0.021375
7658,7793,0.029002351350358082,0.0214375
15002,15097,0.029006824221329764,0.0215
3945,4110,0.02901116427405885,0.0215625
97,158,0.029021257141478303,0.021625
4401,4571,0.02903275515571503,0.0216875
728,800,0.029043808998992428,0.02175
865,933,0.029065421687786742,0.0218125
8095,8194,0.029065450619827644,0.021875
13144,13305,0.02907396861902301,0.0219375
15551,15673,0.029080523748364118,0.022
12968,13055,0.029095466098234702,0.0220625
8137,8202,0.029095700335275636,0.022125
4906,5053,0.02910243477631241,0.0221875
15133,15224,0.02910285628869806,0.02225
201,207,0.029105582984465746,0.0223125
870,910,0.029110087973025802,0.022375
816,915,0.029112839062064026,0.0224375
4907,5045,0.029129529080877098,0.0225
8237,8385,0.029130303239559913,0.0225625
6328,6433,0.02913200490088154,0.022625
2802,2935,0.029136539449064303,0.0226875
2910,3064,0.029136802134788774,0.02275
863,905,0.029146683944684608,0.0228125
15195,15304,0.029160941228988452,0.022875
1810,1914,0.02916956746898385,0.0229375
3057,3190,0.029170605435185782,0.023
14289,14405,0.029178360246265897,0.0230625
1782,1828,0.02918627734815717,0.023125
12043,12142,0.02918740860622374,0.0231875
739,758,0.029208850956052492,0.02325
8282,8401,0.02921218896271966,0.0233125
6819,6969,0.029216353131356062,0.023375
14329,14453,0.029219373801318796,0.0234375
6277,6409,0.02922463747188786,0.0235
795,900,0.029230230908538817,0.0235625
13759,13860,0.029237016767196516,0.023625
13848,13990,0.029239999266108596,0.0236875
3560,3704,0.029246287799181526,0.02375
1342,1448,0.02924650330374124,0.0238125
12495,12580,0.029249289458243104,0.023875
15845,15969,0.029250325903292875,0.0239375
8569,8690,0.029263170498371474,0.024
670,735,0.029263906020011114,0.0240625
2825,2923,0.029279188271559085,0.024125
815,885,0.02927974344637011,0.0241875
299,287,0.029287941609462693,0.02425
14085,14228,0.029314943821120237,0.0243125
1674,1791,0.029315228913963574,0.024375
3598,3728,0.02932192159497487,0.0244375
425,535,0.02933328373961856,0.0245
15053,15116,0.029335734926061296,0.0245625
15155,15208,0.029348380615385625,0.024625
257,281,0.02935724707854128,0.0246875
8024,8074,0.02936520946327061,0.02475
8323,8415,0.02936579798909004,0.0248125
13702,13822,0.02937116140193318,0.024875
1789,1908,0.029371954021125708,0.0249375
12182,12300,0.029380083198686267,0.025
9057,9215,0.029384163611612783,0.0250625
5627,5778,0.02939142456991586,0.025125
1383,1529,0.02940618996191013,0.0251875
1962,2095,0.029410256435532217,0.02525
5538,5672,0.029410458013161243,0.0253125
5665,5825,0.029412512497819003,0.025375
851,898,0.02941513875123583,0.0254375
9090,9223,0.029416707920168355,0.0255
823,923,0.029417190475501006,0.0255625
8568,8715,0.029417388037536508,0.025625
4041,4142,0.029421834136271648,0.0256875
1335,1440,0.029425393577649228,0.02575
11803,11890,0.029427406899598687,0.0258125
4394,4579,0.029428340460394872,0.025875
8325,8402,0.02942881856232971,0.0259375
12219,12316,0.02942908959007893,0.026
8777,8930,0.02943531044611983,0.0260625
3021,3168,0.029435734035194432,0.026125
10597,10778,0.029436353598317564,0.0261875
2778,2876,0.029437300852600892,0.02625
12003,11999,0.02944062069252994,0.0263125
710,776,0.029446561061423557,0.026375
197,199,0.02944849360108542,0.0264375
1898,1890,0.02944850635879111,0.0265
315,307,0.029452507519545913,0.0265625
12995,13118,0.029453487481050967,0.026625
2453,2622,0.029454155039613534,0.0266875
277,343,0.029459356956208146,0.02675
2348,2490,0.029470062920763204,0.0268125
231,259,0.029472342875620894,0.026875
6,30,0.029483633540659047,0.0269375
12160,12299,0.029488606697424664,0.027
13058,13078,0.029490402656692193,0.0270625
12267,12310,0.02949539673448712,0.027125
14035,14124,0.02950607935046227,0.0271875
2827,2910,0.02950663240046683,0.02725
12059,12134,0.02951024745883297,0.0273125
9820,9960,0.02952244896643933,0.027375
699,809,0.029529825072008225,0.0274375
15207,15294,0.02953406996089085,0.0275
2948,3099,0.02953445159445136,0.0275625
15238,15308,0.029535477075705058,0.027625
8108,8167,0.029538436840297555,0.0276875
1308,1424,0.029545083982008436,0.02775
6337,6351,0.02954812941340929,0.0278125
6325,6417,0.02954941133312156,0.027875
882,853,0.029552996373197502,0.0279375
13727,13796,0.029553804688860093,0.028
12231,12334,0.029560617004771996,0.0280625
808,875,0.029563485375797654,0.028125
15962,15476,0.02956467713949933,0.0281875
13068,13110,0.029567661550918372,0.02825
13975,14068,0.029579930429734166,0.0283125
5516,5678,0.029591245404626352,0.028375
15009,15105,0.029600776997016538,0.0284375
12010,12077,0.029608140542976363,0.0285
3576,3687,0.02960852356880666,0.0285625
9489,9591,0.02962152307765175,0.028625
9960,10114,0.029626241983615065,0.0286875
2322,2435,0.029628498749840384,0.02875
5674,5792,0.029631891089469984,0.0288125
156,182,0.029648951670873135,0.028875
849,873,0.02965340143091577,0.0289375
13738,13854,0.029654753691672694,0.029
14042,14129,0.029659270488405838,0.0290625
13868,13998,0.029672968644785025,0.029125
155,162,0.029678979103840316,0.0291875
7530,7647,0.02968132801939263,0.02925
15937,15900,0.029684835754647903,0.0293125
5533,5654,0.02969052522725591,0.029375
879,926,0.029699715293035712,0.0294375
3894,4111,0.029701071618981043,0.0295
11114,11269,0.029703789463691527,0.0295625
15922,15858,0.029704670082667976,0.029625
8065,8175,0.02971405746126394,0.0296875
9506,9623,0.02971522189921054,0.02975
873,877,0.02971662351954596,0.0298125
15105,15108,0.029718853308483676,0.029875
4029,4102,0.029720425104564355,0.0299375
2810,2929,0.029724135721703807,0.03
10248,10375,0.029740244325191244,0.0300625
200,215,0.029745944308988727,0.030125
877,949,0.02975046573400088,0.0301875
12086,12111,0.029753787020982553,0.03025
13909,13988,0.029767416001896887,0.0303125
8156,8276,0.029770629028625623,0.030375
11719,11871,0.029774049236249385,0.0304375
15983,14807,0.029779409596564034,0.0305
13904,14017,0.02977970481007909,0.0305625
254,247,0.02978484599831622,0.030625
2916,3066,0.02978766453523079,0.0306875
13894,14004,0.029789460759083577,0.03075
573,619,0.029796046433864336,0.0308125
8066,8153,0.029798899943212227,0.030875
8563,8670,0.029806219568598975,0.0309375
668,710,0.029814147625780957,0.031
13892,13961,0.02982421775943748,0.0310625
268,227,0.029824981298891252,0.031125
12760,12817,0.02982730724411733,0.0311875
8565,8689,0.02983362180712229,0.03125
9823,9944,0.029838638276483944,0.0313125
14271,14413,0.029839859631218307,0.031375
15826,15999,0.029841276391487682,0.0314375
9111,9231,0.02984422328001635,0.0315
14917,15017,0.0298472902828559,0.0315625
4947,5122,0.02985275596113535,0.031625
15981,14577,0.029853817615236124,0.0316875
689,748,0.029857307263301432,0.03175
2838,2942,0.029862015215013988,0.0318125
12091,12175,0.02986267029062436,0.031875
5561,5656,0.029863073838216715,0.0319375
12073,12110,0.02986448362423169,0.032
9814,9965,0.029866609056748063,0.0320625
8105,8207,0.02987089867855441,0.032125
6310,6396,0.029871401508329124,0.0321875
2830,2924,0.02987163454070576,0.03225
2986,3086,0.02987619758406212,0.0323125
15465,15615,0.029881170490601763,0.032375
11750,11881,0.029888864147166284,0.0324375
199,175,0.029895365212070108,0.0325
862,936,0.029899791148872874,0.0325625
13726,13780,0.029900283348608364,0.032625
9023,9170,0.02990320677370687,0.0326875
8107,8177,0.02990645044068312,0.03275
446,537,0.029907424293313997,0.0328125
7783,7930,0.029914050380241246,0.032875
8340,8426,0.02991781368447777,0.0329375
6377,6539,0.029921275327217896,0.033
1753,1772,0.029925116255484586,0.0330625
6836,6968,0.029929898569167102,0.033125
12757,12865,0.029939665499212894,0.0331875
22,38,0.029946107108197537,0.03325
117,170,0.029949436270125942,0.0333125
7531,7671,0.02994973334373292,0.033375
4021,4150,0.029949928731201256,0.0334375
15228,15240,0.029958147805504785,0.0335
11824,11887,0.02996031598312196,0.0335625
14367,14457,0.029963271645328207,0.033625
15083,15203,0.02996717669251802,0.0336875
114,179,0.029971225959700996,0.03375
7282,7442,0.0299715166831027,0.0338125
13910,14052,0.02997302611627762,0.033875
14835,14966,0.029977240604767863,0.0339375
5542,5680,0.0299791530274515,0.034
12977,13071,0.029981585120731045,0.0340625
12243,12318,0.029992060856915977,0.034125
14107,14262,0.029992712515148304,0.0341875
3553,3684,0.02999354962191168,0.03425
250,286,0.030019184365609037,0.0343125
6854,6958,0.030020728859235464,0.034375
15975,14786,0.030022242083168636,0.0344375
3620,3710,0.030027448880893075,0.0345
13658,13788,0.030034376360630454,0.0345625
3051,3134,0.030041896404272815,0.034625
11900,12015,0.030045119605374173,0.0346875
6496,6618,0.03004632021806732,0.03475
7794,7890,0.0300470628111712,0.0348125
14093,14246,0.030048053324893853,0.034875
1417,1481,0.030049816371278553,0.0349375
1711,1819,0.030050462797346498,0.035
12480,12601,0.030056246930591536,0.0350625
12132,12150,0.030056697495053627,0.035125
13071,13111,0.030057219869920514,0.0351875
878,896,0.030057651493310546,0.03525
7912,8042,0.030058729221763923,0.0353125
15015,15137,0.030060620139620776,0.035375
6312,6385,0.030064709796175915,0.0354375
871,941,0.030067514695621488,0.0355
864,861,0.030071660897204408,0.0355625
12342,12491,0.030078223599615733,0.035625
12922,13079,0.03008173935292938,0.0356875
12087,12183,0.03008601653424142,0.03575
9507,9615,0.030086745524548358,0.0358125
1854,2004,0.03009169361988823,0.035875
12026,12126,0.03009396502266284,0.0359375
1705,1822,0.0300998537696387,0.036
15387,15538,0.030103741762698026,0.0360625
1724,1764,0.030104561756468244,0.036125
246,251,0.030107251112558752,0.0361875
2385,2451,0.03010792036069448,0.03625
8023,8058,0.030111435590864197,0.0363125
8054,8050,0.030115542426826552,0.036375
14858,15002,0.030115919055179803,0.0364375
8581,8678,0.030131134616868362,0.0365
9518,9671,0.03013819865586034,0.0365625
12701,12825,0.030148751467560134,0.036625
8050,8154,0.030151053081624312,0.0366875
15964,15353,0.030154435965809703,0.03675
15,46,0.03015778840480818,0.0368125
13051,13095,0.030158575589053712,0.036875
13191,13287,0.03016420800873438,0.0369375
3494,3646,0.03016482979784777,0.037
3408,3576,0.030168527753692016,0.0370625
852,909,0.030173762939449542,0.037125
704,778,0.03017401949746856,0.0371875
693,752,0.030175942172186183,0.03725
1790,1884,0.030180033483163574,0.0373125
309,387,0.03018278726518496,0.037375
11817,11946,0.030186836173807453,0.0374375
890,944,0.03018976493275972,0.0375
5541,5664,0.030204971241685277,0.0375625
9073,9199,0.030206690785407195,0.037625
4910,5069,0.030215600391967745,0.0376875
3096,3204,0.030243169366849613,0.03775
5317,5440,0.030249528828759722,0.0378125
2414,2538,0.030256314738032253,0.037875
11767,11866,0.030266273223056018,0.0379375
15391,15468,0.030267436171702477,0.038
167,198,0.03026825619218298,0.0380625
13743,13836,0.030270242950688496,0.038125
12262,12321,0.03027541446461269,0.0381875
13696,13787,0.030278928633603264,0.03825
11795,11882,0.03028158224883863,0.0383125
4085,4126,0.03028347714619989,0.038375
15980,15005,0.030289673211499682,0.0384375
7982,8093,0.03029024089005672,0.0385
3593,3708,0.030293874365809572,0.0385625
12037,12162,0.030300423385568577,0.038625
11895,12007,0.030310926486859763,0.0386875
819,784,0.030313090563347148,0.03875
12205,12308,0.030313196492795465,0.0388125
5261,5392,0.030320511938531705,0.038875
868,902,0.030320950089283174,0.0389375
12082,12166,0.030322158414518238,0.039
10249,10392,0.03032233176289455,0.0390625
3643,3703,0.03032559618215729,0.039125
15848,15939,0.030328728610982996,0.0391875
15976,14911,0.030330861008290907,0.03925
340,411,0.03033427703434673,0.0393125
7926,8017,0.03034207637348,0.039375
866,913,0.030343668749440666,0.0394375
859,716,0.030352136253628766,0.0395
7628,7788,0.03035347870689255,0.0395625
12938,13031,0.030354961263212358,0.039625
12021,12109,0.03035851513278604,0.0396875
13055,13135,0.030362189602408086,0.03975
889,992,0.030363324795402623,0.0398125
3116,3258,0.03037102399047211,0.039875
8015,8132,0.03037428685103251,0.0399375
4006,4107,0.030374795722303012,0.04
15282,15362,0.030376000957643985,0.0400625
15215,15286,0.03037927385007651,0.040125
2967,3110,0.030379297089954075,0.0401875
7726,7798,0.030386763534999608,0.04025
1419,1457,0.030389878133358604,0.0403125
12098,12215,0.030392936765874644,0.040375
14112,14108,0.03039553049424545,0.0404375
13072,13186,0.030396005558125334,0.0405
12498,12566,0.030398375354900455,0.0405625
12130,12246,0.030402215820758957,0.040625
14222,14370,0.03040436206093204,0.0406875
13021,13134,0.030406056333468507,0.04075
8591,8694,0.030408583567134505,0.0408125
836,882,0.030410040187332375,0.040875
1421,1528,0.030414177304513405,0.0409375
8102,8219,0.0304207459458234,0.041
7018,7153,0.030425208028477497,0.0410625
14001,14020,0.03042621915270383,0.041125
11869,11968,0.030427255229653127,0.0411875
1827,1906,0.030431183600558298,0.04125
7921,8048,0.030433110334729525,0.0413125
8934,9122,0.03043678265590573,0.041375
337,323,0.03044139260132955,0.0414375
535,603,0.030443156833608,0.0415
12747,12785,0.030443416682253883,0.0415625
6918,6998,0.030446238616645752,0.041625
13713,13779,0.030460445650642078,0.0416875
9494,9607,0.030461351980567118,0.04175
15032,15100,0.03046905815807457,0.0418125
8290,8420,0.03047295182480163,0.041875
2347,2443,0.03047393733735977,0.0419375
3474,3638,0.030475109512528263,0.042
11970,12039,0.030476664540184505,0.0420625
8076,8178,0.03048470041485741,0.042125
12526,12590,0.03048528410048307,0.0421875
1455,1505,0.030485738342364108,0.04225
15930,15911,0.03048677817486095,0.0423125
6835,6960,0.03048995386306139,0.042375
13067,13162,0.030500898833970187,0.0424375
14843,14974,0.030501206884807158,0.0425
9114,9242,0.030501623859830993,0.0425625
9877,10023,0.03050515958717178,0.042625
14905,15046,0.030506643055456098,0.0426875
12001,12085,0.0305152806842007,0.04275
2809,2907,0.030515758344032477,0.0428125
12245,12337,0.030517043856295663,0.042875
11762,11863,0.030519011484944233,0.0429375
2853,2944,0.03052286146292014,0.043
8063,8146,0.030525473656970097,0.0430625
705,700,0.030525649621535658,0.043125
11573,11715,0.030526020957535458,0.0431875
1657,1801,0.030526083438378336,0.04325
