,Request Id,request_execution_time_normalized,cdf
297,305,0.011608820969261142,0.012125
402,355,0.011609678243651006,0.0121875
10263,9239,0.011611278850585417,0.01225
9382,9132,0.011612176817667836,0.0123125
14267,14056,0.011612429349532582,0.012375
9734,9351,0.011613001663506555,0.0124375
3151,2391,0.011613396058252966,0.0125
3234,2851,0.011614718417960005,0.0125625
891,931,0.011614911936622858,0.012625
10102,9099,0.011615657896753742,0.0126875
15147,14191,0.011616922363863068,0.01275
15983,15353,0.011620121465453381,0.0128125
738,792,0.011620206375725653,0.012875
5644,4791,0.0116203402814665,0.0129375
10574,10250,0.011621101020974764,0.013
804,836,0.011621181099379384,0.0130625
8275,7429,0.011622578431047446,0.013125
8534,7679,0.011624914263392693,0.0131875
4935,3961,0.011625667305291852,0.01325
5698,4731,0.011626238201796334,0.0133125
15805,15878,0.011627118913762427,0.013375
15259,14221,0.011627332910669112,0.0134375
10176,9037,0.011628611942086068,0.0135
8058,7605,0.011629948006295599,0.0135625
4952,4327,0.011630610765195145,0.013625
1606,377,0.01163187481253075,0.0136875
5845,4647,0.01163404418712979,0.01375
14188,13168,0.011635356364413072,0.0138125
1575,337,0.01163604333162086,0.013875
10069,8890,0.011637862026628818,0.0139375
12393,11739,0.01163804896154903,0.014
14159,13182,0.011638133324176979,0.0140625
14568,13910,0.01163864462156804,0.014125
14559,13862,0.011638806228074174,0.0141875
14656,13728,0.01164001928460096,0.01425
10727,10236,0.011640906769384245,0.0143125
10637,9982,0.011641855754888296,0.014375
8202,7239,0.011643005898476947,0.0144375
8431,7267,0.011643198967747967,0.0145
966,693,0.011644566749846352,0.0145625
9649,8915,0.011644777311337418,0.014625
14624,13736,0.011645011179245192,0.0146875
15256,14521,0.011645358495363998,0.01475
1121,187,0.011645366399973382,0.0148125
3535,2689,0.01164551761124106,0.014875
8426,7281,0.01164614548936941,0.0149375
8134,7141,0.011646910594256337,0.015
9741,9381,0.01164847237258269,0.0150625
7481,6834,0.01164889909962711,0.015125
5878,4883,0.011649739364578898,0.0151875
874,916,0.011650873970807244,0.01525
5707,4407,0.011651192156598158,0.0153125
14321,13258,0.011651825379360653,0.015375
10150,9503,0.01165231584563011,0.0154375
292,311,0.01165252527073491,0.0155
12561,11787,0.011652670788309526,0.0155625
1528,397,0.011653350342298082,0.015625
9950,8721,0.011653718111664576,0.0156875
9081,9064,0.011653842677078563,0.01575
808,798,0.011654213029954907,0.0158125
10270,9261,0.011655361408685184,0.015875
14612,13696,0.011655674910729504,0.0159375
3490,2773,0.011656227805523257,0.016
5732,4859,0.011657535518650284,0.0160625
4750,3951,0.011657669611365273,0.016125
14649,13812,0.01165819977453531,0.0161875
10222,8933,0.011658256284374242,0.01625
9195,9116,0.011659672795632523,0.0163125
14840,14571,0.0116598061939302,0.016375
10227,9065,0.011659894437217006,0.0164375
7955,7683,0.01166039482871575,0.0165
6309,4841,0.011660617043151482,0.0165625
1318,231,0.01166083723821084,0.016625
744,832,0.011661229440275691,0.0166875
3961,2563,0.011662200309713083,0.01675
9723,9050,0.011662269807824198,0.0168125
14972,14057,0.01166271767511198,0.016875
8437,7177,0.011663105744138178,0.0169375
8062,7173,0.011663409075751094,0.017
1159,223,0.011663733239130268,0.0170625
10997,10334,0.011664151940727934,0.017125
14625,13894,0.011664555709182988,0.0171875
3143,2331,0.011665433422760767,0.01725
9985,8986,0.011665903059250707,0.0173125
15963,15955,0.0116659072620919,0.017375
3732,2413,0.0116661726710834,0.0174375
10985,10120,0.011666603837493536,0.0175
822,786,0.011666725014989431,0.0175625
9577,8817,0.011666948383172284,0.017625
3784,2467,0.011667011143288424,0.0176875
14921,14077,0.011667166597185079,0.01775
3404,2867,0.011667417662451066,0.0178125
3771,2681,0.011668164259804948,0.017875
1871,435,0.011668294200125247,0.0179375
261,296,0.0116702818642394,0.018
8694,8454,0.011670485821570653,0.0180625
212,264,0.011671308026421166,0.018125
14866,13937,0.011671837307926546,0.0181875
10418,9068,0.011672475024051495,0.01825
10211,8737,0.011672991406311011,0.0183125
5042,4823,0.011673565716516062,0.018375
1396,651,0.011673744342469207,0.0184375
12352,11693,0.011673858234524348,0.0185
8728,7677,0.011673891404928338,0.0185625
1446,471,0.011674208426048018,0.018625
10390,9169,0.011674483306055522,0.0186875
14696,13804,0.01167490452694305,0.01875
8837,7862,0.011675591737389714,0.0188125
14955,13567,0.01167568622766027,0.018875
14447,13398,0.011676640075305299,0.0189375
13993,13514,0.01167670698961227,0.019
10301,9020,0.011676843284046374,0.0190625
9972,8657,0.011677353700424489,0.019125
9858,9473,0.011677563004779663,0.0191875
5885,4927,0.011678281581343848,0.01925
1669,487,0.011678416011384599,0.0193125
9882,8521,0.011678557578437242,0.019375
3229,2229,0.01167856797925279,0.0194375
4718,3841,0.011678573387394073,0.0195
3983,2499,0.011678911862109079,0.0195625
10920,9972,0.011679426038369195,0.019625
6112,4971,0.011680397181877834,0.0196875
1612,643,0.011680410352432285,0.01975
3357,2997,0.011680798259473211,0.0198125
3970,2489,0.011680972987527655,0.019875
4766,3787,0.011681292572013623,0.0199375
841,842,0.011681903487980616,0.02
9017,8992,0.011682088524532688,0.0200625
14011,12952,0.01168212955449456,0.020125
10123,8982,0.011684236085138017,0.0201875
14018,13104,0.011684812212512788,0.02025
15831,14510,0.01168530288700058,0.0203125
10021,8523,0.01168581025423329,0.020375
1831,545,0.011686039857523397,0.0204375
3046,1911,0.01168670035214513,0.0205
14599,13290,0.011687053035168394,0.0205625
14926,14617,0.011687422784932979,0.020625
885,933,0.011687817402146364,0.0206875
10723,9926,0.011688250540980927,0.02075
6253,4977,0.011688517091352713,0.0208125
1320,169,0.011688554914833425,0.020875
1333,626,0.011688787170218073,0.0209375
314,333,0.01168912478873085,0.021
8759,7483,0.011689945355670604,0.0210625
8012,6989,0.011690456308536441,0.021125
821,848,0.011691743103729158,0.0211875
257,314,0.011692884612117675,0.02125
11246,10228,0.011693249236140379,0.0213125
9881,9032,0.011693372460117922,0.021375
9037,8958,0.011693741856592978,0.0214375
9534,9194,0.011697422500177513,0.0215
3189,2053,0.011697462102553206,0.0215625
4336,2849,0.011697640601038258,0.021625
4837,3385,0.01169803232147839,0.0216875
902,964,0.011698105632272632,0.02175
13262,12989,0.011700130050942677,0.0218125
3694,2815,0.011700144445695958,0.021875
13105,11755,0.011700171240786155,0.0219375
13602,12841,0.011700276138052364,0.022
13982,12786,0.011700395678776832,0.0220625
3082,1765,0.011700539477622694,0.022125
10383,9259,0.011700677321759372,0.0221875
8823,8138,0.011700856095125637,0.02225
13962,12958,0.011700889687850421,0.0223125
1489,563,0.011701077385509248,0.022375
5841,5005,0.011701229984541726,0.0224375
15801,15930,0.011701614578083153,0.0225
216,226,0.01170165085508521,0.0225625
15391,14341,0.011701776275989265,0.022625
452,235,0.011701781465118447,0.0226875
11226,9984,0.011701902399438366,0.02275
15018,13827,0.011702702646128785,0.0228125
3084,1679,0.011702971617983554,0.022875
3028,2295,0.011703146817267512,0.0229375
13923,12747,0.01170375751751461,0.023
893,772,0.01170384136150557,0.0230625
1945,1990,0.011703953494878962,0.023125
15791,15990,0.011704131320745517,0.0231875
884,918,0.011704591289265967,0.02325
12717,11765,0.011704669589420512,0.0233125
8157,6806,0.011706013684813317,0.023375
7743,6990,0.011706293562859254,0.0234375
8042,6743,0.011707365944937832,0.0235
10496,9177,0.011707727891879488,0.0235625
11265,10178,0.011709020842326901,0.023625
15792,15944,0.011709397409838706,0.0236875
10730,9806,0.011709511759300665,0.02375
8747,7369,0.011709592844219284,0.0238125
7739,6814,0.011709598408865873,0.023875
3425,2093,0.01170994417844212,0.0239375
14039,12881,0.011710824708527849,0.024
12573,11559,0.01171248898565764,0.0240625
13897,13066,0.011712922536991742,0.024125
14940,13596,0.011712939757697204,0.0241875
984,945,0.011714126244973906,0.02425
4738,3383,0.011714163291626683,0.0243125
2721,1986,0.011714181796539989,0.024375
8167,6525,0.011714346564520634,0.0244375
7970,6927,0.011714663812457903,0.0245
11333,10292,0.011715214156046318,0.0245625
894,951,0.011715362325033224,0.024625
4754,3387,0.011715755127772079,0.0246875
58,91,0.011715899329695667,0.02475
9746,9633,0.011716176715893487,0.0248125
13485,11831,0.011716268036417076,0.024875
13115,11589,0.011717561411920445,0.0249375
15401,14445,0.011717788343285997,0.025
10525,9225,0.011718024184688147,0.0250625
9191,7507,0.011718242979660013,0.025125
2835,2589,0.011719346589805018,0.0251875
4254,2951,0.011719565994565851,0.02525
15979,15309,0.011719750091036856,0.0253125
2751,1970,0.011721085241834224,0.025375
2792,1992,0.011721224900777929,0.0254375
11090,10502,0.011721722941357832,0.0255
3790,2761,0.011721953136723678,0.0255625
795,784,0.011721992272881307,0.025625
11211,9816,0.0117230540111431,0.0256875
15489,14349,0.011724112667456736,0.02575
14016,12637,0.011725402617566957,0.0258125
8964,8966,0.011726598851641576,0.025875
4405,3865,0.011726991082524162,0.0259375
12663,11657,0.011727090257854081,0.026
13924,12598,0.011727278026089418,0.0260625
15526,14193,0.011727543144666432,0.026125
1328,699,0.011728217653352399,0.0261875
15002,13784,0.011728322620552423,0.02625
8945,7399,0.011728681256485147,0.0263125
12279,11221,0.011729132907839796,0.026375
14186,12863,0.011730129810383643,0.0264375
15436,14461,0.011730231746017115,0.0265
8023,7124,0.011731001592243134,0.0265625
12824,11621,0.0117313310054259,0.026625
8242,6984,0.011731969463544515,0.0266875
7915,6744,0.011732072343165319,0.02675
14319,12945,0.011732354420084959,0.0268125
3085,1900,0.011732984537831984,0.026875
9273,9191,0.011733628981252832,0.0269375
3080,1994,0.011733692445955658,0.027
1262,75,0.011733962339093877,0.0270625
7906,6707,0.011734650525622002,0.027125
12474,11281,0.01173544680901672,0.0271875
13499,12631,0.011735975959072598,0.02725
11150,10416,0.011736359895392581,0.0273125
12942,11741,0.011736360672023764,0.027375
8031,7120,0.011737031640838266,0.0274375
15795,15984,0.011737321015287627,0.0275
7770,6187,0.011737617428087075,0.0275625
10586,9750,0.011738159680566893,0.027625
293,287,0.011738258895947758,0.0276875
14247,12955,0.011738479064898713,0.02775
1694,1251,0.011739107877637727,0.0278125
214,262,0.011739135275183053,0.027875
11387,10304,0.011739262066644747,0.0279375
2921,1441,0.01173962608681679,0.028
4677,3325,0.011740524322178545,0.0280625
345,331,0.011740627884735054,0.028125
7894,6748,0.011741567727602814,0.0281875
14143,12807,0.011741743202211118,0.02825
490,415,0.011742616238025073,0.0283125
1295,39,0.011742646173975304,0.028375
14071,13019,0.011742848921992502,0.0284375
1889,1273,0.011743429164558164,0.0285
2947,1751,0.011743831020198506,0.0285625
6369,5187,0.011744093427784564,0.028625
1786,925,0.011744298738467043,0.0286875
4560,3789,0.011744805846389074,0.02875
1248,518,0.0117451294008473,0.0288125
4692,3591,0.01174514996944382,0.028875
8339,6846,0.011745181418378808,0.0289375
8551,7000,0.011745774797319973,0.029
15415,13949,0.01174579138170224,0.0290625
13021,11667,0.011746003568854768,0.029125
2884,1853,0.011746052821893014,0.0291875
6955,5705,0.011746062252472952,0.02925
3283,1882,0.0117460767802023,0.0293125
76,105,0.011746272208730263,0.029375
14250,12991,0.011747753755317034,0.0294375
6414,5615,0.011747968617085621,0.0295
9146,7709,0.011748201510639439,0.0295625
10163,9635,0.011748350818372666,0.029625
10185,9110,0.01174896389767463,0.0296875
11464,10314,0.011748987474009672,0.02975
13916,12383,0.011749278759627427,0.0298125
11560,10164,0.011749594327561605,0.029875
12463,10953,0.011750196204171203,0.0299375
13126,13009,0.01175040946668974,0.03
2146,828,0.011752573112621675,0.0300625
6853,5895,0.011752683035051751,0.030125
14987,13954,0.011752850723614523,0.0301875
14728,14074,0.011752970817407074,0.03025
4196,4125,0.011752994220392958,0.0303125
12655,11295,0.011753004290116574,0.030375
439,379,0.01175339677101862,0.0304375
9581,9361,0.011753739212134174,0.0305
6935,5829,0.011753780373819234,0.0305625
7790,6616,0.011753863516894912,0.030625
7211,6213,0.011753905843247741,0.0306875
1535,982,0.01175398580546222,0.03075
3865,2873,0.011754340981824122,0.0308125
7,30,0.01175438196417591,0.030875
10781,9776,0.011754608596956106,0.0309375
15488,14025,0.011754694084688214,0.031
7980,7775,0.011754836586470562,0.0310625
957,970,0.011755425646468316,0.031125
4684,3695,0.011755640644021662,0.0311875
10753,9518,0.011755952826284879,0.03125
8669,7288,0.011756507052870006,0.0313125
7323,5877,0.011756544094659475,0.031375
6696,5573,0.01175662470995093,0.0314375
6925,5717,0.011757081378483593,0.0315
769,838,0.0117570986768939,0.0315625
739,812,0.011757493299003767,0.031625
5161,5049,0.011757869350686748,0.0316875
3233,2608,0.011757953435853521,0.03175
6311,5227,0.011758026739869101,0.0318125
623,553,0.011758244718329541,0.031875
14474,13119,0.011758944832770044,0.0319375
636,593,0.011759159204771526,0.032
946,914,0.01175951971071046,0.0320625
1848,1205,0.011760734259223514,0.032125
2830,2068,0.011761393219496371,0.0321875
3413,2388,0.01176152669448683,0.03225
8951,7739,0.01176175221578935,0.0323125
10543,9466,0.011761759694344525,0.032375
13865,13512,0.011762169085080428,0.0324375
8689,8696,0.011762181005142156,0.0325
2875,2019,0.011762334715396582,0.0325625
7621,6203,0.011762338260660555,0.032625
6951,5723,0.011763042635264865,0.0326875
8595,8031,0.011764181985564878,0.03275
7111,5683,0.011764423542241834,0.0328125
6133,5179,0.011764439202386255,0.032875
11248,10486,0.011764638264983975,0.0329375
632,493,0.011765271738437834,0.033
12548,12101,0.011765554173005415,0.0330625
13200,11975,0.01176588830971977,0.033125
8804,7871,0.011766610676222552,0.0331875
14596,13477,0.011766624848915823,0.03325
1204,342,0.011766644909330963,0.0333125
13895,12293,0.011767126715533835,0.033375
8594,7146,0.011767467479758775,0.0334375
881,906,0.011767781049746307,0.0335
634,677,0.01176811531743491,0.0335625
9576,9497,0.011768288884559584,0.033625
3073,2074,0.011768557183422358,0.0336875
3252,2716,0.011769220399277037,0.03375
10372,9788,0.011769320246699537,0.0338125
7197,6135,0.011769363853355353,0.033875
15966,15935,0.011769764360598962,0.0339375
5396,5067,0.011770306249804283,0.034
12172,11339,0.011770803860761464,0.0340625
7838,7242,0.011770939525149578,0.034125
8714,7758,0.011771075167364567,0.0341875
9440,9015,0.01177117132501339,0.03425
361,383,0.011771388597997789,0.0343125
2475,1852,0.011771400010045566,0.034375
14530,13331,0.011771545130808168,0.0344375
15673,14465,0.011772063249950214,0.0345
3177,2050,0.011772083983848382,0.0345625
15809,14187,0.011772110892914155,0.034625
239,285,0.011772126181990392,0.0346875
15146,13866,0.011772679337162032,0.03475
4303,3321,0.01177277554049271,0.0348125
4622,3549,0.011773080617934483,0.034875
10194,9172,0.011773446891750862,0.0349375
3254,2106,0.011773732886242661,0.035
14715,14547,0.011773846642426504,0.0350625
8611,7432,0.011774224509801886,0.035125
12215,10661,0.011774602817296118,0.0351875
14036,14014,0.011774892368488433,0.03525
15624,14513,0.011775249730996647,0.0353125
3563,2548,0.011775555591313044,0.035375
15695,14237,0.011776444640944534,0.0354375
5828,5161,0.011776740611230333,0.0355
10411,9499,0.011777406212042403,0.0355625
2771,1929,0.011778574105802887,0.035625
6324,5301,0.011778609692800267,0.0356875
12895,11413,0.011778689633479084,0.03575
6396,5763,0.011778939469115113,0.0358125
432,289,0.011780021601655106,0.035875
420,395,0.011780187503732956,0.0359375
4062,3003,0.01178039606024304,0.036
1503,598,0.011780590662813428,0.0360625
13474,12509,0.011780621056532275,0.036125
2750,1577,0.01178103845703256,0.0361875
6198,5287,0.01178155170661075,0.03625
7144,6177,0.011782015415922048,0.0363125
2775,2404,0.01178250384325423,0.036375
7791,7545,0.011782543904110494,0.0364375
14480,13435,0.011782683481889489,0.0365
12041,11629,0.011782897490419945,0.0365625
8697,8718,0.011783187633815032,0.036625
6638,5415,0.01178325846501845,0.0366875
14346,13303,0.011783785910157989,0.03675
2270,782,0.01178429329996116,0.0368125
4550,3243,0.011784420381532967,0.036875
3116,2624,0.011784677516535877,0.0369375
959,606,0.011784717717080529,0.037
8606,7856,0.01178508838521234,0.0370625
412,369,0.011785126120749528,0.037125
8664,7726,0.011785551094409492,0.0371875
7423,6273,0.011786148482819824,0.03725
6578,5423,0.011786424574761669,0.0373125
13520,12133,0.011786771053855668,0.037375
13518,12788,0.011787386185144827,0.0374375
2943,2783,0.011787594034688438,0.0375
13316,12650,0.011788929551163736,0.0375625
317,398,0.01178936149365451,0.037625
14138,13215,0.011789402788579435,0.0376875
6992,6902,0.011790760428423206,0.03775
13058,12011,0.011791254048720792,0.0378125
2348,1269,0.01179170780226147,0.037875
10380,9539,0.011792459822867375,0.0379375
7965,6524,0.011792476310264262,0.038
316,341,0.011792501245780209,0.0380625
1073,892,0.011792588943292168,0.038125
13934,13948,0.011793023515644143,0.0381875
4666,4495,0.01179350989893404,0.03825
2367,1229,0.011793787136282928,0.0383125
234,275,0.01179381763484098,0.038375
7136,5957,0.011793925011555344,0.0384375
4269,3481,0.01179404505894126,0.0385
13446,12852,0.011794571311109923,0.0385625
7580,6019,0.011794644957984428,0.038625
15085,13986,0.011794710006849556,0.0386875
2342,960,0.01179639242676314,0.03875
8432,7430,0.011796647606961442,0.0388125
8598,7756,0.011796680189764246,0.038875
9407,8337,0.011797092372363713,0.0389375
1599,624,0.01179711225397481,0.039
9998,9954,0.011797625791871344,0.0390625
8692,8055,0.011798079772263246,0.039125
2590,1189,0.011798286937643591,0.0391875
15723,14509,0.011799242043694879,0.03925
4704,4573,0.011799723335042629,0.0393125
5231,5021,0.01179999519690329,0.039375
2683,2649,0.011800241705454904,0.0394375
13005,12021,0.01180127888894208,0.0395
15978,14883,0.011801775790158356,0.0395625
353,353,0.011801988462529368,0.039625
8745,8758,0.011802328377390913,0.0396875
826,750,0.011802882878198145,0.03975
146,213,0.01180293580100045,0.0398125
13351,13056,0.011803998278195255,0.039875
2289,924,0.01180445053392238,0.0399375
7704,6375,0.011804506389784293,0.04
12064,10931,0.0118046689121239,0.0400625
14204,13391,0.011804896561669198,0.040125
2335,1133,0.011805107916422024,0.0401875
9726,9531,0.011805433888484835,0.04025
2531,1211,0.011805868107472434,0.0403125
9323,9217,0.011806220656275842,0.040375
3665,2834,0.01180641446802719,0.0404375
7816,6859,0.011807388707016002,0.0405
3767,2686,0.0118074242283953,0.0405625
13817,13738,0.011807733497039175,0.040625
1862,790,0.01180847673362605,0.0406875
4799,4634,0.01180865025341261,0.04075
8858,8888,0.011808764237108383,0.0408125
9261,8043,0.011809135879399106,0.040875
4209,4153,0.011809270929030224,0.0409375
3248,2991,0.011810666617168798,0.041
7472,6344,0.01181084052113196,0.0410625
10241,10278,0.011811423154441841,0.041125
7462,6145,0.011811688674663631,0.0411875
2594,2034,0.011811859038868824,0.04125
9305,9149,0.011812267775429881,0.0413125
11543,10514,0.011812291019576718,0.041375
9311,9208,0.01181241494612751,0.0414375
14573,14421,0.011812677724702321,0.0415
2782,2500,0.011813222992390723,0.0415625
13132,12518,0.011813297424061875,0.041625
12161,11925,0.011813320772026683,0.0416875
8639,8702,0.01181347100904713,0.04175
13908,13277,0.011814717673596906,0.0418125
15158,14006,0.011815273287739923,0.041875
8550,7768,0.01181536364591728,0.0419375
949,883,0.011815451275484135,0.042
10220,9948,0.01181617809686024,0.0420625
10320,9748,0.011817002777272809,0.042125
8871,8882,0.011817682017982228,0.0421875
15955,15995,0.011818045261651054,0.04225
10655,9425,0.011819397476207756,0.0423125
2806,1678,0.011819550406477254,0.042375
2238,590,0.011820561710568058,0.0424375
10621,9475,0.011820986619624493,0.0425
7886,6278,0.011821244045170477,0.0425625
11945,10775,0.011821380369995225,0.042625
14863,14192,0.011822033871812113,0.0426875
4240,4127,0.011822426552231419,0.04275
3753,2820,0.011823385133745382,0.0428125
7084,7104,0.011823604408041229,0.042875
1813,1281,0.011823624252229372,0.0429375
14844,14685,0.011824355881246872,0.043
2588,1345,0.011826992684638991,0.0430625
9328,8133,0.01182727645305985,0.043125
2466,1109,0.011827287326261142,0.0431875
4157,3141,0.011827363372102388,0.04325
8445,7484,0.01182873427461972,0.0433125
9110,9142,0.01182989178478928,0.043375
2328,1027,0.011830404912091374,0.0434375
3920,2498,0.01183060707386429,0.0435
13611,12514,0.011830889026095878,0.0435625
6803,6031,0.01183354563339548,0.043625
