,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
15823,15711,4.810061713402712e-05,0.016875
4080,4101,4.81015502939662e-05,0.0169375
4744,4870,4.81015502939662e-05,0.017
7453,7604,4.810155029398107e-05,0.0170625
13345,13486,4.810425038730227e-05,0.017125
803,879,4.810482376905388e-05,0.0171875
11714,11711,4.810482376905388e-05,0.01725
6792,6685,4.810509084208007e-05,0.0173125
8407,8570,4.810509084208007e-05,0.017375
10644,10676,4.810509084208007e-05,0.0174375
1206,1263,4.810560821192108e-05,0.0175
10370,10349,4.810630809000294e-05,0.0175625
1484,1476,4.810791248274961e-05,0.017625
5436,5437,4.810791248274961e-05,0.0176875
9222,9378,4.810791248274961e-05,0.01775
10122,10153,4.810791248274961e-05,0.0178125
12996,13090,4.810791248274961e-05,0.017875
243,271,4.810815847835109e-05,0.0179375
9289,9309,4.810878839624397e-05,0.018
3091,3160,4.810892165455648e-05,0.0180625
3219,3326,4.810905867553098e-05,0.018125
12855,12994,4.8109058675590194e-05,0.0181875
10434,10576,4.810928340915333e-05,0.01825
4972,5082,4.8109356807946636e-05,0.0183125
12969,12941,4.8109356807946636e-05,0.018375
172,163,4.810935680794849e-05,0.0184375
5958,5919,4.8111462108916624e-05,0.0185
2681,2701,4.8111462108924525e-05,0.0185625
10764,10773,4.8111462108932426e-05,0.018625
10440,10606,4.811309459628921e-05,0.0186875
235,259,4.8113094596310404e-05,0.01875
2753,2828,4.8113094596311326e-05,0.0188125
4708,4826,4.81130945963187e-05,0.018875
15407,15341,4.8113564064109153e-05,0.0189375
4322,4303,4.811413244157122e-05,0.019
12887,12907,4.811635064019137e-05,0.0190625
3712,3751,4.811736739976288e-05,0.019125
13186,13173,4.811768357646376e-05,0.0191875
13590,13561,4.811768357646376e-05,0.01925
9854,9886,4.8117683576495505e-05,0.0193125
11771,11751,4.8117683576495505e-05,0.019375
11691,11653,4.811832693970901e-05,0.0194375
7775,7787,4.811854681154638e-05,0.0195
8549,8682,4.811854681154638e-05,0.0195625
8927,9046,4.811854681154638e-05,0.019625
10940,11074,4.811854681154638e-05,0.0196875
13042,13140,4.811854681154638e-05,0.01975
5392,5438,4.811915121075243e-05,0.0198125
6331,6484,4.81206768646091e-05,0.019875
173,181,4.812131674925358e-05,0.0199375
406,491,4.812131674925358e-05,0.02
443,324,4.812131674925358e-05,0.0200625
11088,11089,4.812131674925358e-05,0.020125
11317,11418,4.812131674925358e-05,0.0201875
12610,12740,4.812131674925358e-05,0.02025
9955,10032,4.812205482744598e-05,0.0203125
10436,10417,4.812266717241848e-05,0.020375
2502,2511,4.812457445011516e-05,0.0204375
431,503,4.8124844991289425e-05,0.0205
14234,14213,4.8124844991299305e-05,0.0205625
5506,5610,4.8124887581688264e-05,0.020625
12127,12109,4.8125315056960024e-05,0.0206875
12218,12233,4.8125578533681516e-05,0.02075
14802,14924,4.8125578533681516e-05,0.0208125
14601,14744,4.812624732510342e-05,0.020875
7324,7261,4.812641480754785e-05,0.0209375
13113,13278,4.812670974432523e-05,0.021
3211,3207,4.812672117324091e-05,0.0210625
2467,2568,4.812672117324835e-05,0.021125
2725,2735,4.812672117324835e-05,0.0211875
6625,6746,4.8126721173255784e-05,0.02125
10423,10389,4.8126835020650105e-05,0.0213125
5734,5894,4.812795034219164e-05,0.021375
7661,7816,4.8127987878654166e-05,0.0214375
9161,9165,4.81299175738369e-05,0.0215
9830,9986,4.81299175738369e-05,0.0215625
12326,12303,4.81311242702002e-05,0.021625
15814,15683,4.81311242702002e-05,0.0216875
1656,1683,4.813112427022402e-05,0.02175
4942,5066,4.813112427023195e-05,0.0218125
2839,2897,4.813149961712648e-05,0.021875
5429,5429,4.8133201767518595e-05,0.0219375
8314,8273,4.813325116935121e-05,0.022
9857,9932,4.813335123078991e-05,0.0220625
1363,1430,4.8134479187480816e-05,0.022125
8454,8407,4.8134479187480816e-05,0.0221875
13031,13035,4.8134479187480816e-05,0.02225
2112,2147,4.8134479187488236e-05,0.0223125
66,110,4.813472848747801e-05,0.022375
6124,6198,4.813472848747801e-05,0.0224375
8521,8656,4.813472848747801e-05,0.0225
10188,10177,4.813472848747801e-05,0.0225625
10516,10688,4.813472848747801e-05,0.022625
4471,4584,4.813520805721795e-05,0.0226875
9548,9572,4.813542615775563e-05,0.02275
9845,9851,4.8137262610864054e-05,0.0228125
1753,1753,4.8137307885419786e-05,0.022875
6886,7034,4.8138068951127664e-05,0.0229375
10201,10173,4.8138068951127664e-05,0.023
3305,3323,4.813806895115717e-05,0.0230625
3354,3380,4.8138235320997266e-05,0.023125
7772,7759,4.813823532101308e-05,0.0231875
9674,9768,4.813832080359733e-05,0.02325
4763,4926,4.8138320803612006e-05,0.0233125
1006,1098,4.813832080361568e-05,0.023375
5619,5772,4.8139116421409345e-05,0.0234375
3497,3624,4.813931649414467e-05,0.0235
1963,1997,4.81393164941521e-05,0.0235625
139,107,4.813931649415304e-05,0.023625
895,973,4.813950181802408e-05,0.0236875
9115,9083,4.813950181802408e-05,0.02375
10240,10241,4.813950181802408e-05,0.0238125
9670,9727,4.813956169015689e-05,0.023875
6612,6780,4.814047949293654e-05,0.0239375
9463,9574,4.814075366345062e-05,0.024
10457,10409,4.814108002255076e-05,0.0240625
15889,15789,4.814235235808277e-05,0.024125
9561,9696,4.814247429639725e-05,0.0241875
770,711,4.8142491127855636e-05,0.02425
2603,2601,4.814250768524579e-05,0.0243125
15253,15179,4.814284977286383e-05,0.024375
5226,5358,4.814328584652492e-05,0.0244375
3581,3682,4.814375273995637e-05,0.0245
1355,1443,4.8144572474821954e-05,0.0245625
11479,11479,4.8144572474833866e-05,0.024625
12775,12801,4.814497142857606e-05,0.0246875
8897,8901,4.814518085544882e-05,0.02475
13600,13748,4.814543065279156e-05,0.0248125
1609,1610,4.814548134655749e-05,0.024875
15530,15423,4.8145481346565444e-05,0.0249375
11259,11241,4.8145733192057476e-05,0.025
1461,1503,4.8145733192079675e-05,0.0250625
13587,13712,4.8145733192116673e-05,0.025125
14361,14295,4.8145733192116673e-05,0.0251875
13623,13792,4.8145895125121703e-05,0.02525
987,1081,4.814675731677566e-05,0.0253125
848,866,4.8147050218869555e-05,0.025375
5671,5637,4.8147050218869555e-05,0.0254375
9834,9980,4.8147050218869555e-05,0.0255
1537,1559,4.8147422137736854e-05,0.0255625
2029,2116,4.8147422137736854e-05,0.025625
7150,7214,4.8147422137736854e-05,0.0256875
2768,2789,4.81481477036719e-05,0.02575
4456,4401,4.81481477036719e-05,0.0258125
15622,15792,4.814956255893394e-05,0.025875
8686,8645,4.8150399940501023e-05,0.0259375
11238,11243,4.815056585376295e-05,0.026
2402,2449,4.8150565853785084e-05,0.0260625
11277,11404,4.8150756432841344e-05,0.026125
15265,15209,4.815075643287071e-05,0.0261875
8458,8550,4.815131584090153e-05,0.02625
2050,2164,4.815163310428405e-05,0.0263125
7078,7254,4.815163310429196e-05,0.026375
8215,8203,4.815163310429196e-05,0.0264375
10262,10410,4.815163310429196e-05,0.0265
10881,10857,4.815163310429196e-05,0.0265625
13305,13392,4.815163310429196e-05,0.026625
12340,12319,4.815182474147836e-05,0.0266875
4166,4244,4.815191840945727e-05,0.02675
2710,2753,4.815191840946471e-05,0.0268125
15258,15268,4.815284795101668e-05,0.026875
3258,3281,4.81528479510482e-05,0.0269375
4253,4255,4.81528479510482e-05,0.027
13454,13447,4.8153158100141084e-05,0.0270625
15851,15785,4.815418289779059e-05,0.027125
6409,6398,4.815675249990856e-05,0.0271875
1733,1755,4.815802819659082e-05,0.02725
1872,1943,4.815802819659082e-05,0.0273125
3278,3283,4.815802819659877e-05,0.027375
3791,3796,4.815802819659877e-05,0.0274375
7326,7426,4.815802819659877e-05,0.0275
9825,9803,4.815802819659877e-05,0.0275625
10617,10619,4.815802819659877e-05,0.027625
12856,12779,4.815863260270697e-05,0.0276875
4073,4071,4.815895992475405e-05,0.02775
975,1029,4.815895992475803e-05,0.0278125
10876,10865,4.815895992476997e-05,0.027875
14856,14731,4.815895992476997e-05,0.0279375
645,688,4.81592579820134e-05,0.028
7156,7143,4.8159448551987475e-05,0.0280625
9125,9256,4.8159448551987475e-05,0.028125
15713,15639,4.815958234312717e-05,0.0281875
7409,7568,4.8159627818195276e-05,0.02825
15057,15017,4.815974909740888e-05,0.0283125
6898,6837,4.8160019049303225e-05,0.028375
14546,14533,4.816017348579751e-05,0.0284375
1781,1772,4.8160184772640805e-05,0.0285
8816,8703,4.816053775259322e-05,0.0285625
9992,9937,4.816053775259322e-05,0.028625
15220,15149,4.816053775259322e-05,0.0286875
8302,8476,4.816127672307969e-05,0.02875
12962,13092,4.8161323077680306e-05,0.0288125
2732,2793,4.8161574404091215e-05,0.028875
4779,4767,4.8161574404091215e-05,0.0289375
7473,7445,4.8161574404091215e-05,0.029
12894,12962,4.8161574404091215e-05,0.0290625
12664,12641,4.816184733814841e-05,0.029125
9530,9515,4.816206201940833e-05,0.0291875
12654,12800,4.816280694630594e-05,0.02925
6220,6360,4.81629147334771e-05,0.0293125
12048,12059,4.816296886441536e-05,0.029375
8369,8365,4.8163069246609944e-05,0.0294375
11408,11500,4.8163069246609944e-05,0.0295
11518,11489,4.8163069246609944e-05,0.0295625
1347,1399,4.8163198488785507e-05,0.029625
2209,2318,4.816319848878918e-05,0.0296875
13761,13888,4.816331510962888e-05,0.02975
3691,3717,4.816401515817512e-05,0.0298125
5065,5206,4.816420794153089e-05,0.029875
12345,12291,4.816452692434405e-05,0.0299375
2317,2363,4.816452692436638e-05,0.03
628,612,4.8164526924368235e-05,0.0300625
7083,7033,4.816452692437382e-05,0.030125
7497,7427,4.816452692437382e-05,0.0301875
10151,10282,4.816452692437382e-05,0.03025
14598,14746,4.816469935163609e-05,0.0303125
11589,11716,4.816495352337709e-05,0.030375
8770,8731,4.816497160249027e-05,0.0304375
9553,9567,4.8166073335258784e-05,0.0305
2088,2159,4.8166201486245825e-05,0.0305625
3693,3774,4.816666690570769e-05,0.030625
4765,4906,4.8166819389764345e-05,0.0306875
1050,1095,4.816715647663429e-05,0.03075
4290,4384,4.81673639861466e-05,0.0308125
15778,15998,4.816748271456484e-05,0.030875
15538,15497,4.816767116659376e-05,0.0309375
10577,10585,4.816947687014346e-05,0.031
1077,1143,4.817022668919225e-05,0.0310625
13068,13198,4.817149144179947e-05,0.031125
15465,15674,4.817194304602995e-05,0.0311875
11607,11639,4.8172211990606613e-05,0.03125
973,1039,4.817244605187222e-05,0.0313125
11536,11666,4.8172446051884155e-05,0.031375
13913,13895,4.8172446051884155e-05,0.0314375
14533,14523,4.8172747943626696e-05,0.0315
9799,9754,4.8173436758177016e-05,0.0315625
6752,6862,4.817366051492363e-05,0.031625
6859,7028,4.817366051492363e-05,0.0316875
9031,8991,4.817366051492363e-05,0.03175
14837,14791,4.817366051492363e-05,0.0318125
1875,1878,4.8174508124022035e-05,0.031875
7478,7652,4.817475789921615e-05,0.0319375
9239,9235,4.817475789921615e-05,0.032
9625,9595,4.817475789921615e-05,0.0320625
12254,12177,4.817475789921615e-05,0.032125
14412,14315,4.817500859499891e-05,0.0321875
14205,14312,4.817550322094282e-05,0.03225
3841,3956,4.817557913475548e-05,0.0323125
13447,13393,4.817557913475548e-05,0.032375
4046,4017,4.8175683791544416e-05,0.0324375
1761,1830,4.817582456427426e-05,0.0325
7553,7624,4.81762173060084e-05,0.0325625
8235,8229,4.8176255060360976e-05,0.032625
9653,9758,4.8176255060360976e-05,0.0326875
5036,5059,4.8176255060375416e-05,0.03275
15600,15509,4.8176440967698765e-05,0.0328125
15097,15222,4.8176885655698655e-05,0.032875
5368,5305,4.8177142044035296e-05,0.0329375
1135,1154,4.817714204404274e-05,0.033
2481,2495,4.817714204404274e-05,0.0330625
2628,2720,4.817714204404274e-05,0.033125
11775,11854,4.8177142044050184e-05,0.0331875
6675,6631,4.8178135900421245e-05,0.03325
15587,15535,4.8178262741081704e-05,0.0333125
2727,2707,4.817857499952999e-05,0.033375
12752,12872,4.8179562429768984e-05,0.0334375
14243,14356,4.8179562429768984e-05,0.0335
15004,15160,4.8179562429768984e-05,0.0335625
2133,2175,4.8179562429792633e-05,0.033625
295,345,4.817956242979855e-05,0.0336875
4036,4162,4.817956242980052e-05,0.03375
4620,4649,4.817956242980052e-05,0.0338125
4644,4788,4.817956242980052e-05,0.033875
6055,6182,4.817956242980052e-05,0.0339375
7245,7340,4.817956242980052e-05,0.034
6495,6483,4.817983623700247e-05,0.0340625
2429,2461,4.8179988333795664e-05,0.034125
15251,15201,4.818012368871366e-05,0.0341875
6367,6470,4.818094320658501e-05,0.03425
4450,4560,4.818121859429548e-05,0.0343125
10848,10819,4.818142350417131e-05,0.034375
13038,13154,4.818161993593371e-05,0.0344375
15087,15039,4.818180784272148e-05,0.0345
3011,3040,4.818212373634314e-05,0.0345625
9850,10018,4.8182729611570806e-05,0.034625
15623,15495,4.818337742271032e-05,0.0346875
8838,8801,4.818396487667233e-05,0.03475
8527,8537,4.818440906191358e-05,0.0348125
14627,14798,4.818476780870389e-05,0.034875
3598,3686,4.8184802741257586e-05,0.0349375
1636,1690,4.818480274126501e-05,0.035
3549,3595,4.8184896770516215e-05,0.0350625
8137,8262,4.8184916266716185e-05,0.035125
2278,2305,4.818491626673873e-05,0.0351875
3569,3605,4.8184916266746244e-05,0.03525
4559,4650,4.8184916266746244e-05,0.0353125
5490,5634,4.818593973423571e-05,0.035375
96,113,4.818593973424069e-05,0.0354375
8754,8840,4.818593973425163e-05,0.0355
13847,13982,4.818593973425163e-05,0.0355625
15180,15099,4.8186079298913494e-05,0.035625
9016,8967,4.818609102451301e-05,0.0356875
9310,9291,4.8186236227392684e-05,0.03575
14543,14483,4.818647680080953e-05,0.0358125
7124,7125,4.818679043057229e-05,0.035875
8690,8695,4.818679043057229e-05,0.0359375
10499,10481,4.818679043057229e-05,0.036
12307,12442,4.818679043057229e-05,0.0360625
13784,13729,4.818679043057229e-05,0.036125
365,392,4.8186790430578096e-05,0.0361875
5809,5809,4.818679043058778e-05,0.03625
9817,9771,4.81870335509397e-05,0.0363125
14317,14452,4.81870335509397e-05,0.036375
1195,1138,4.818703355094772e-05,0.0364375
489,530,4.8187242083817014e-05,0.0365
6637,6774,4.818809357647983e-05,0.0365625
4528,4652,4.8188093576510805e-05,0.036625
12097,12103,4.818809552320306e-05,0.0366875
10746,10880,4.818810190060208e-05,0.03675
1899,1907,4.818824024635011e-05,0.0368125
4509,4553,4.818837801617382e-05,0.036875
5769,5928,4.818850118520012e-05,0.0369375
15065,15108,4.818900910914606e-05,0.037
6657,6629,4.8189365532516286e-05,0.0370625
254,309,4.8189716136839556e-05,0.037125
15290,15235,4.8189761455744184e-05,0.0371875
13045,13033,4.818976377366254e-05,0.03725
2846,2962,4.818976377368488e-05,0.0373125
7070,6975,4.818978424977241e-05,0.037375
12982,13080,4.818978424977241e-05,0.0374375
13643,13806,4.818978424977241e-05,0.0375
4451,4503,4.8189966355506767e-05,0.0375625
2917,3014,4.81902189023698e-05,0.037625
8163,8312,4.8190218902385975e-05,0.0376875
15278,15432,4.8190399045142786e-05,0.03775
1949,2028,4.819047158035014e-05,0.0378125
3341,3395,4.8191007289941674e-05,0.037875
12963,12992,4.819150892591063e-05,0.0379375
4641,4754,4.819222969238435e-05,0.038
6623,6754,4.8192418046926966e-05,0.0380625
9568,9714,4.819249307350479e-05,0.038125
1351,1339,4.8192493073512835e-05,0.0381875
2178,2113,4.8192493073512835e-05,0.03825
2447,2530,4.819287912162981e-05,0.0383125
14054,14061,4.819293078782386e-05,0.038375
14664,14760,4.819293078782386e-05,0.0384375
2197,2282,4.8192930787847516e-05,0.0385
4805,4924,4.81929307878554e-05,0.0385625
