Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
16,12.826970345488235,0.05481611258755656,4.760857864475327,0.02034554642938174,4.760857864475327,0.02034554642938174,7.740599804542361,0.3043594238808516,12.50145766901769,0.05342503277357987,0.7719051190340651,0.46754569515321354,0.0001684242417698896,0.05151737276262465,0.07115040541909234,3010,2776,234,11.863247863247864,0.0
17,8.041997168293062,0.052220760833071825,2.942847821144478,0.019109401436003107,2.942847821144478,0.019109401436003107,4.792388131296358,0.3067612158522315,7.735235952440836,0.05022880488597945,0.4893481552324208,0.18258693938018933,0.00015512909038248882,0.049043175409484684,0.25423105894336073,1331,1177,154,7.642857142857143,0.0
18,11.445409384505805,0.05323446225351537,4.498623229268477,0.020923828973341756,4.498623229268477,0.020923828973341756,6.9027515506389205,0.044034604598390814,11.401374779907398,0.05302965013910418,0.5525200993079844,0.5084854947095936,0.0001469186635971088,0.05066460132650148,0.47363945549231357,3676,3461,215,16.09767441860465,0.0
19,11.846878271669082,0.05173309288938464,4.627188669305972,0.02020606405810468,4.627188669305972,0.02020606405810468,7.205843750781335,0.01384585158174545,11.833032420087306,0.05167263065540308,0.43695640384903855,0.4231105522672931,0.0001446037430851993,0.04982498632235826,0.0018628481583617962,3155,2926,229,12.777292576419214,0.0
20,2.6281556640142547,0.059730810545778515,1.1830740747745265,0.02688804715396651,1.1830740747745265,0.02688804715396651,1.3627002986873933,0.08238129055232246,2.54577437346192,0.0578585084877709,0.4891095110426278,0.4067282204903053,0.00014469164727509972,0.0486146852948097,0.46827596059730014,2855,2811,44,63.88636363636363,0.0
21,13.787471878795895,0.05917369905062616,4.8661565246474074,0.020884791951276425,4.8661565246474074,0.020884791951276425,8.921024641546959,0.0001836617235628779,13.787181166194365,0.059172451357057364,0.5181025760842903,0.5179189143607275,0.00014634611877952175,0.05695008284425581,0.3422256974209956,3772,3539,233,15.188841201716738,0.0
22,14.5655066451151,0.047444647052492184,5.886113239715622,0.019173007295490627,5.886113239715622,0.019173007295490627,8.6513367593489,0.02805664605060887,14.537449999064524,0.047353257325943074,0.26516058793890007,0.2371039418882912,0.00014968683200018384,0.0465809317823329,0.1188271675710233,1891,1584,307,5.159609120521172,0.0
23,20.36476609543147,0.055189068009299375,7.533392035035782,0.020415696571912688,7.533392035035782,0.020415696571912688,12.48038044276448,0.35099361763118964,20.013772477800263,0.05423786579349665,0.8800436944851882,0.5290500768539985,0.00014691754425270718,0.0528041257478219,0.0482817908820774,3970,3601,369,9.75880758807588,0.0
24,7.1671559247183945,0.0577996445541806,2.6362924098059084,0.021260422659725067,2.6362924098059084,0.021260422659725067,4.530064387530075,0.0007991273823826361,7.166356797335983,0.057793199978515994,0.3723416220956848,0.37154249471330214,0.00014679671857499097,0.054796889537279916,0.8571428571428568,2655,2531,124,20.411290322580644,0.0
25,2.3736187744079054,0.06981231689435016,1.080183535914808,0.03177010399749435,1.080183535914808,0.03177010399749435,1.289213500144606,0.004221738348476833,2.369397036059414,0.06968814811939453,0.49037414958828673,0.4861524112398099,0.00014731891249691208,0.05538954778881231,0.11724826568030977,3334,3300,34,97.05882352941177,0.0
26,8.983405306438073,0.05315624441679333,3.5697538050178266,0.02112280357998714,3.5697538050178266,0.02112280357998714,5.186367473959141,0.22728402746110188,8.756121278976968,0.05181136851465661,0.6477583738776129,0.42047434641651105,0.00014479144160348177,0.04932335463053528,0.027809328954273127,3073,2904,169,17.183431952662723,0.0
27,9.759809650150045,0.05005030589820536,4.099854637829276,0.021024895578611674,4.099854637829276,0.021024895578611674,5.226452673114022,0.4335023392066901,9.3263073109433,0.04782721697919641,0.9148048208305894,0.4813024816238993,0.00014705239279679173,0.04535899912471515,0.029062481427323483,3468,3273,195,16.784615384615385,0.0
28,8.103316683504069,0.0533112939704215,3.181991949845115,0.020934157564770493,3.181991949845115,0.020934157564770493,4.839929910246699,0.0813948234122499,8.021921860091814,0.05277580171113035,0.46905686952953385,0.38766204611728394,0.00014678608334618855,0.05022539351299036,0.5373010690380395,2793,2641,152,17.375,0.0
29,9.990184068920104,0.04500082913927975,4.439099485889051,0.019995943630130863,4.439099485889051,0.019995943630130863,5.438052107511609,0.11303247551940299,9.877151593400662,0.04449167384414712,0.44188306848653003,0.32885059296712704,0.00015043485497123835,0.0430103648668179,0.2644712762731469,2408,2186,222,9.846846846846846,0.0
30,3.604189677527595,0.03917597475573473,1.9227679639915056,0.020899651782516366,1.9227679639915056,0.020899651782516366,1.6767217364159226,0.003890421441596459,3.599489700407428,0.03912488804790683,0.280703776616118,0.27681335517452155,0.00014439924630908792,0.03612484674903779,0.4702085541157883,2009,1917,92,20.83695652173913,0.0
31,12.202417022077142,0.04960332122795586,5.120980285883429,0.02081699303204646,5.120980285883429,0.02081699303204646,7.078493625035772,0.002943111157951428,12.199473910919203,0.04959135736146017,0.51793891268089,0.5149958015229386,0.0001467642637568933,0.0474978784934807,0.37381155155607626,3755,3509,246,14.264227642276422,0.0
32,3.047882759217315,0.040638436789564206,1.8845008168120632,0.025126677557494176,1.8845008168120632,0.025126677557494176,1.1601670481465671,0.003214894258662504,3.0446678649586305,0.04059557153278174,0.5579851863144958,0.5547702920558333,0.00014454671497025358,0.03319863430537093,0.21953212115147736,3913,3838,75,51.17333333333333,0.0
33,4.724739443399693,0.051920213663732895,2.0985137829764744,0.0230605910217195,2.0985137829764744,0.0230605910217195,2.6179148549056475,0.008310805517574238,4.716428637882122,0.051828886130572766,0.4366172303268012,0.428306424809227,0.00014435673232532085,0.047122222121680137,0.8571428571428568,3058,2967,91,32.604395604395606,0.0
34,5.978287990629342,0.05748353837143598,2.328747416344504,0.022391802080235616,2.328747416344504,0.022391802080235616,3.647486442988523,0.001153878017781551,5.976233859333027,0.05746378710897141,0.4036916659350407,0.40253778791725914,0.0001460587038887007,0.0536018877374452,0.13590705224256716,2860,2756,104,26.5,0.0
35,7.469508987615157,0.04850330511438414,3.131339896643403,0.02033337595222989,3.131339896643403,0.02033337595222989,4.266902554455044,0.07126653651666714,7.398242451098447,0.04804053539674316,0.341893792544564,0.27062725602789683,0.00014534224276471365,0.04628321555240645,0.2294436415675669,2016,1862,154,12.090909090909092,0.0
36,6.610983680470394,0.05418839082352782,2.859900619757767,0.02344180835867022,2.859900619757767,0.02344180835867022,3.7424022630208587,0.008680797691781095,6.602302882778625,0.05411723674408709,0.5640060875928778,0.5553252899010968,0.00014636934367451152,0.04956539010555341,0.5052745670244292,3916,3794,122,31.098360655737704,0.0
37,37.48164552647888,0.059119314710534505,12.649780152145604,0.01995233462483534,12.649780152145604,0.01995233462483534,24.82628900616605,0.005576368167281132,37.47606915831165,0.05911051917714772,0.4347457848498788,0.42916941668259767,0.00014455015718511206,0.05843359580698581,0.2753417728933858,3603,2969,634,4.682965299684542,0.0
38,7.6816945336251905,0.058638889569657945,2.645142127807331,0.020191924639750617,2.645142127807331,0.020191924639750617,5.027640258863704,0.008912146954202171,7.6727823866710345,0.05857085791351935,0.20013198979503954,0.19121984284083737,0.00015248791295122596,0.05711116445671871,0.565251410098119,1385,1254,131,9.572519083969466,0.0
39,172.09340648583154,0.05293552952501739,64.38305233946721,0.019804076388639562,64.38305233946721,0.019804076388639562,107.70462551596609,0.0047964731163201435,172.0876778554333,0.05293376741169895,0.06044414055816105,0.05564766744184091,0.00017389896075575284,0.05291693704868452,0.24606169752824236,3571,320,3251,0.09843125192248539,0.0
40,17.46019761265658,0.062357848616630636,5.894819080262984,0.021052925286653514,5.894819080262984,0.021052925286653514,11.560770332641432,0.0035626856736890034,17.455589412904416,0.062341390760372914,0.5420571069838527,0.5384944213101637,0.00014737121546528836,0.06042193037740259,0.34837987778509394,3934,3654,280,13.05,0.0
41,13.799329385937986,0.06052337449972801,4.945683080059878,0.021691592456402974,4.945683080059878,0.021691592456402974,8.845700684287294,0.006982197112233024,13.791383764347172,0.06048852528222444,0.5070208830170504,0.5000386859048174,0.0001485999066581924,0.05829959869702164,0.013402154359111407,3593,3365,228,14.758771929824562,0.0
42,3.7605390361213527,0.07834456325252818,1.5075833916879744,0.0314079873268328,1.5075833916879744,0.0314079873268328,1.7981975404792845,0.45475810395412175,3.305780932167259,0.0688704360868179,1.0399225770311773,0.5851644730770555,0.00014513007764807925,0.05667950956437865,0.07389684867061952,4080,4032,48,84.0,0.0
43,12.526651889996394,0.06294799944721806,4.2140083763988345,0.02117592148944138,4.2140083763988345,0.02117592148944138,7.977127667016708,0.33551584658080813,12.191136043415543,0.0612619901679173,0.6720862771268781,0.33657043054606994,0.00014846512154656813,0.05957068147170611,0.09760818776562274,2466,2267,199,11.391959798994975,0.0
44,11.146722673900845,0.054640797421082576,4.333546826807262,0.02124287660199638,4.333546826807262,0.02124287660199638,6.172638350733488,0.34257522785920536,10.50618517754075,0.051500907733042896,1.142405401905414,0.7998301740462086,0.000251124073483896,0.049040770941154076,0.02375872070256868,3389,3185,204,15.612745098039216,0.0
45,9.831605708002867,0.061065873962750726,3.5189683038416764,0.021856945986594264,3.5189683038416764,0.021856945986594264,5.899798025065275,0.24511484751094237,9.418766328906951,0.05850165421681336,0.7968025025254164,0.551687655014474,0.00021097042256767648,0.05611679009613323,0.07571310754057237,2776,2615,161,16.242236024844722,0.0
46,6.736205977301374,0.06295519604954555,2.2538929397217986,0.021064419997399986,2.2538929397217986,0.021064419997399986,3.669891572131922,0.8124214654477058,5.923784511853721,0.05536247207339926,1.1306142049883956,0.31819273954068983,0.00028769687119411375,0.05238870815245774,0.030421095574707735,1213,1106,107,10.336448598130842,0.0
47,13.994526925104605,0.057354618545510674,5.121818452755227,0.02099105923260339,5.121818452755227,0.02099105923260339,8.381733130515558,0.4491380447466593,13.503551583270784,0.055342424521601576,0.8541959403172275,0.40505789557056815,0.0001627392107555517,0.05385381551142368,0.09305530856236999,2733,2489,244,10.200819672131148,0.0
48,199.246541571788,0.05615742434379594,69.41220814724198,0.019563756524025363,69.41220814724198,0.019563756524025363,129.40346294638113,0.4308704781611983,198.8156710936231,0.05603598396099862,0.7490632177018881,0.31819273954068983,0.001665930573511465,0.05594630167815279,0.2884956787241375,3739,191,3548,0.05383314543404735,0.0
49,10.704155151291634,0.05604269712718133,3.91287582528087,0.020486260865344868,3.91287582528087,0.020486260865344868,6.529111086573971,0.2551544111155959,10.44198691185484,0.05467008854374262,0.5270297642261657,0.27187535311056976,0.00021560297629704184,0.05328337898987156,0.12967600854860528,1452,1261,191,6.602094240837697,0.0
50,77.59584837228826,0.05267878368790785,28.518084001953813,0.019360545826173668,28.518084001953813,0.019360545826173668,48.684812381737444,0.3929519885971793,77.20289638369125,0.05241201383821538,0.7109688302563963,0.31801684165921706,0.00015043369993340448,0.05219611645759122,0.1320922143578418,3587,2114,1473,1.4351663272233537,0.0
51,4.679862975625124,0.048748572662761704,2.2990502393053904,0.023948439992764484,2.2990502393053904,0.023948439992764484,2.144051702334126,0.2367610339855748,4.443101941639517,0.0462823118920783,0.7036970845251567,0.46693605053958187,0.0001469276433415928,0.04141839469895799,0.06717100470106807,3274,3178,96,33.104166666666664,0.0
52,5.7058170091816045,0.060700180948740474,2.1104116267959068,0.02245118751910539,2.1104116267959068,0.02245118751910539,3.1922006353966808,0.3313870411972335,5.3026122621925875,0.05641076874672966,0.762477982596458,0.43109094139922455,0.00017718493275759332,0.05258871304877815,0.08873694889713946,2527,2433,94,25.882978723404257,0.0
53,5.678167721150302,0.060406039586705346,2.0143411196442766,0.021429160847279537,2.0143411196442766,0.021429160847279537,3.6605444405587857,0.001579367060728032,5.674885560203062,0.060371122980883644,0.2523450447118396,0.2507656776511116,0.00014953230629165867,0.05772151783445173,0.7883293695272933,1771,1677,94,17.840425531914892,0.0
54,9.154682041836859,0.04921872065503687,3.7739902859634022,0.020290270354641947,3.7739902859634022,0.020290270354641947,5.3713390889766774,0.007731464736082216,9.14532937494008,0.04916843749967784,0.2814020747896393,0.2736706100535571,0.00014549208402634612,0.04770580627444741,0.2983498956302508,2067,1881,186,10.112903225806452,0.0
55,13.513595560726687,0.05118786197244957,5.31706492797441,0.020140397454448525,5.31706492797441,0.020140397454448525,8.187034919484924,0.009495713267313022,13.504099847459335,0.05115189336158839,0.24083479368762006,0.23133908042030704,0.0001490586858378267,0.050275608966057074,0.26839509371322023,1816,1552,264,5.878787878787879,0.0
56,15.564975122856133,0.05367232800984873,6.032417357171671,0.020801439162660935,6.032417357171671,0.020801439162660935,9.524079913747531,0.008477851936969927,15.556497270919202,0.05364309403765242,0.487773044698681,0.47929519276171106,0.00014688789235725133,0.051990351993646385,0.05362925295974641,3553,3263,290,11.251724137931035,0.0
57,7.142034888645785,0.06001709990458643,2.865098889389508,0.024076461255374017,2.865098889389508,0.024076461255374017,4.276904341472299,3.165778396407859e-05,7.142003230861807,0.06001683387278829,0.5535825683115299,0.5535509105275658,0.00014651956340062619,0.055365145549027356,0.3731727019178237,3897,3778,119,31.747899159663866,0.0
58,2.2663133878556536,0.03597322837866117,1.4712102534633125,0.023352543705766865,1.4712102534633125,0.023352543705766865,0.7314777061280822,0.06362542826430229,2.202687959591395,0.03496330094589516,0.420145467400026,0.3565200391357237,0.00014756624136412404,0.029304252705644882,0.050974914516555,2479,2416,63,38.34920634920635,0.0
59,7.746968254898542,0.05696300187425399,2.8925694511257087,0.021268893022983154,2.8925694511257087,0.021268893022983154,4.488121969033376,0.3662768347394465,7.380691420159085,0.05426978985411092,0.6900373452775721,0.3237605105381256,0.00015037645635769883,0.05188919786486007,0.13633081905552835,2289,2153,136,15.830882352941176,0.0
60,11.723547857700817,0.05691042649369329,4.230172573153062,0.020534818316277,4.230172573153062,0.020534818316277,7.487961686060759,0.005413598487040261,11.718134259213821,0.056884146889387484,0.35870377705582257,0.3532901785687823,0.00014850364799024056,0.055169146022548514,0.8571428571428577,2585,2379,206,11.548543689320388,0.0
61,4.509492959287101,0.05636866199108877,1.8185982054678138,0.022732477568347672,1.8185982054678138,0.022732477568347672,2.6905238427064013,0.00037091111290799006,4.509122048174215,0.056364025602177695,0.31316802844592573,0.31279711733301774,0.00015031096460020073,0.05245406163551469,0.2919001658457834,2161,2081,80,26.0125,0.0
62,5.866584006106756,0.051916672620413766,2.3208016478665363,0.020538067680234834,2.3208016478665363,0.020538067680234834,3.5455465040648697,0.00023585417537574926,5.8663481519314065,0.05191458541532218,0.31358322366249425,0.3133473694871185,0.0001497120733335492,0.04914159984463948,0.2325920200478464,2206,2093,113,18.52212389380531,0.0
63,10.261899458411323,0.05105422616125036,4.361669192768518,0.02169984673019163,4.361669192768518,0.02169984673019163,5.8946456105940435,0.003979131562276805,10.25631480336256,0.05102644180777393,0.5295165689513137,0.5255374373890369,0.00014663432962863754,0.04841981537044781,0.3297025112386809,3785,3584,201,17.83084577114428,0.0
64,12.627624557249604,0.05928462233450518,4.560968517022174,0.02141299773249847,4.560968517022174,0.02141299773249847,8.05901442964172,0.006758816507158372,12.619982946663896,0.059248746228469,0.5061251100116628,0.49936629350450445,0.0001472188365284506,0.056908448109098314,0.5287333527564311,3605,3392,213,15.924882629107982,0.0
65,2.873543207524307,0.07766332993308937,1.229256655241648,0.033223152844368865,1.229256655241648,0.033223152844368865,1.6409481169075057,0.0017762350886911804,2.8702047721491537,0.07757310194997713,0.5269557517337979,0.5251795166451068,0.0001470679128101671,0.06342128258893268,0.42745966635552435,3608,3571,37,96.51351351351352,0.0
66,8.726001608819356,0.057407905321179974,3.167775233199193,0.02084062653420522,3.167775233199193,0.02084062653420522,5.553883576967085,0.004342798653095059,8.721658810166279,0.05737933427740973,0.30736179828275567,0.3030189996296606,0.00014752628998522912,0.055385788227214475,0.07432264500304342,2206,2054,152,13.513157894736842,0.0
67,11.548725878701724,0.05525706162058241,4.476379228799866,0.02141808243444912,4.476379228799866,0.02141808243444912,6.629035473119679,0.44331117678214227,11.105414701919544,0.053135955511576766,0.9003113234449494,0.4570001466628071,0.00014832851238650018,0.05094935193902763,0.009321929948612251,3290,3081,209,14.741626794258373,0.0
68,12.106015696443535,0.0557880907670209,4.504017769498357,0.020755842255752797,4.504017769498357,0.020755842255752797,7.412243213913516,0.18975471303166813,11.916260983411874,0.05491364508484735,0.5527208746909302,0.3629661616592621,0.00014629833198680456,0.05324098996199357,0.10828515530247529,2698,2481,217,11.433179723502304,0.0
69,7.683112827386495,0.06297633465070897,2.8483542199030425,0.023347165736910185,2.8483542199030425,0.023347165736910185,4.347844001277661,0.2557537714661251,7.196198221180703,0.058985231321153304,0.9641540305114162,0.7084002590452911,0.0002181035280311857,0.055073432761271135,0.08903452374097398,3370,3248,122,26.62295081967213,0.0
70,25.829882954778533,0.06346408588397674,8.205944818976151,0.020162026582250987,8.205944818976151,0.020162026582250987,17.401558316708332,0.042593598369940366,25.607503135684482,0.0629176981220749,0.710800439836671,0.6682068414667306,0.00020150990394050982,0.06171764745685961,0.06770491824818592,3723,3316,407,8.147420147420148,0.0
71,7.6396220782335575,0.050930813854890386,3.4593858108267623,0.023062572072178416,3.4593858108267623,0.023062572072178416,4.101821813787403,0.07841445361938426,7.561207624614165,0.0504080508307611,0.6337397435204792,0.555325289901095,0.00014640793300846162,0.04670588223142052,0.8180346586438461,3943,3793,150,25.286666666666665,0.0
72,10.436191675289258,0.06067553299586778,3.525226780228652,0.020495504536213092,3.525226780228652,0.020495504536213092,6.90158212989823,0.009382765162360585,10.426808910126882,0.060620982035621405,0.24993677238507672,0.24055400722271614,0.00014941242684640753,0.0592224122261871,0.5972693847176842,1782,1610,172,9.36046511627907,0.0
73,7.433771422482586,0.043472347499898166,3.6512680848479526,0.0213524449406313,3.6512680848479526,0.0213524449406313,3.775734971126642,0.0052222214215227325,7.427003055974595,0.04343276640920816,0.3562027618843473,0.35098054046282456,0.00014890986018787635,0.0413892904128552,0.1079618012119603,2528,2357,171,13.783625730994151,0.0
74,6.369050679769693,0.07156236718842351,2.0144854613291527,0.02263466810482194,2.0144854613291527,0.02263466810482194,4.352768543391953,0.0008386169700216328,6.367254004721106,0.07154217982832703,0.3759519230081274,0.3751133060381058,0.00014624300430335507,0.06733818827821983,0.30442376131228244,2654,2565,89,28.820224719101123,0.0
75,163.57203663743599,0.052494235121128364,61.687270168826466,0.019796941645964846,61.687270168826466,0.019796941645964846,101.8788569071297,0.004285567269882051,163.56612707595616,0.05249233859947245,0.09253105643769288,0.08824548916781083,0.00016937713851787107,0.05246453966014066,0.14387766609931063,3637,521,3116,0.167201540436457,0.0
76,15.742521781277308,0.06197843220975318,5.435403896154936,0.021399227937617858,5.435403896154936,0.021399227937617858,10.3042531131502,0.001951833893645727,15.739657009305136,0.06196715357994148,0.4808141935518897,0.478862359658244,0.0001471611431033325,0.060085462943800856,0.7027987609011817,3508,3254,254,12.811023622047244,0.0
77,10.806396921575988,0.052458237483378585,4.232887693915946,0.020547998514155077,4.232887693915946,0.020547998514155077,6.563773488125463,0.009735739534516341,10.796661182041408,0.0524109766118515,0.35228347346223643,0.3425477339277201,0.00014663858472933224,0.05074812353453278,0.1754463421924619,2542,2336,206,11.339805825242719,0.0
78,8.894127421039766,0.06687313850405839,2.80766487064369,0.021110262185290902,2.80766487064369,0.021110262185290902,5.869015200259636,0.21744735013642114,8.676680070903325,0.06523819602182951,0.43710695875001093,0.2196596086135898,0.00014912397054554636,0.0635866200172162,0.08792050122300665,1606,1473,133,11.075187969924812,0.0
79,10.76500424114409,0.05077832189218911,4.553914564897881,0.021480729079706988,4.553914564897881,0.021480729079706988,6.027639702806258,0.18344997343989178,10.581554267704139,0.04991299182879311,0.7390953203198158,0.5556453468799241,0.00014676316610668887,0.04729202321143526,0.080912998799338,3998,3786,212,17.858490566037737,0.0
80,28.67318903579711,0.06683727047971355,8.787150766618067,0.020482868919855634,8.787150766618067,0.020482868919855634,19.76529996411723,0.1207383050619022,28.552450730735295,0.06655582920917318,0.5611608401175516,0.44042253505564943,0.00014402306574743277,0.06552920325333231,0.23545565488877074,3487,3058,429,7.128205128205129,0.0
81,28.958096880359694,0.061744343028485485,9.233229496777888,0.01968705649632812,9.233229496777888,0.01968705649632812,19.30831824649915,0.41654913708270414,28.54154774327704,0.0608561785570939,0.5875916125776719,0.17104247549496776,0.00015807992189923083,0.06049148244729642,0.08709052834834097,1551,1082,469,2.307036247334755,0.0
82,3.9210323357742602,0.07398174218442001,1.3744527121830257,0.025933070041189162,1.3744527121830257,0.025933070041189162,2.3235034952843883,0.22307612830683254,3.697956207467414,0.06977275863146064,0.6107381744241138,0.3876620461172813,0.0001466195333272622,0.06245838040283295,0.2509941834623781,2697,2644,53,49.886792452830186,0.0
83,4.8579889721335405,0.04299105285073929,2.63821515921642,0.023347036807224955,2.63821515921642,0.023347036807224955,2.2124096238139686,0.007364189103128638,4.850624783030389,0.042925883035667155,0.4771752011623853,0.4698110120592567,0.00014872143464997046,0.03876826345992173,0.6517278675110809,3272,3159,113,27.95575221238938,0.0
84,12.381449164333485,0.06482434117452086,4.133184901405996,0.021639711525685845,4.133184901405996,0.021639711525685845,8.23954756500526,0.007130281635777891,12.372732466411257,0.06477870401262438,0.48595375275286656,0.4788234711170887,0.00014805920566391117,0.06228008068890376,0.14566484699795978,3425,3234,191,16.93193717277487,0.0
85,60.44380043678089,0.05555496363674714,21.722235002789574,0.01996528952462277,21.722235002789574,0.01996528952462277,38.46079534172709,0.2607700922643055,60.183030344516666,0.05531528524312194,0.6485418518760859,0.38777175961178045,0.00014716195810693755,0.05495887737583162,0.07074026190012006,3723,2635,1088,2.421875,0.0
86,11.728293064077704,0.06479719924904809,3.859873781159049,0.021325269509166016,3.859873781159049,0.021325269509166016,7.861619077312223,0.005266381319962932,11.721492858471272,0.06475962905232747,0.33561048350940226,0.3303441021894393,0.00015063570551274023,0.0629429976826978,0.8571428571428577,2374,2193,181,12.116022099447514,0.0
87,6.014942460530445,0.04736175165772004,2.7282073294348135,0.021481947475864672,2.7282073294348135,0.021481947475864672,3.2790529977678027,0.007682133327787,6.007260327202616,0.04730126241891824,0.3445219745040937,0.3368398411763067,0.0001466433788316529,0.0446489802049319,0.20353817350797598,2424,2297,127,18.086614173228348,0.0
