,Request Id,request_scheduling_delay,cdf
281,358,0.007838272977807037,0.0041875
386,266,0.007896935843454855,0.00425
115,315,0.007994633964669262,0.0043125
4341,342,0.008532623495691283,0.004375
236,111,0.008562956954352607,0.0044375
17,110,0.008718365023438146,0.0045
68,38,0.008903089647219753,0.0045625
290,383,0.008979809675246031,0.004625
385,327,0.009278789702880985,0.0046875
53,62,0.009311811276119908,0.00475
399,138,0.009314747609246332,0.0048125
29,211,0.00936996103255261,0.004875
104,443,0.009574771837691287,0.0049375
5544,231,0.00967931756207463,0.005
446,335,0.01038845263786925,0.0050625
516,188,0.010567908154146544,0.005125
258,221,0.010605635449367767,0.0051875
71,201,0.010663383271276139,0.00525
143,334,0.010747745248981033,0.0053125
114,268,0.010867177242159798,0.005375
206,134,0.011025240316993923,0.0054375
495,376,0.011046221685004909,0.0055
215,206,0.011065811711999274,0.0055625
344,272,0.011172563517853007,0.005625
411,256,0.011243524077464429,0.0056875
428,490,0.01174932147142016,0.00575
460,307,0.012754665762908957,0.0058125
301,198,0.012853995627138737,0.005875
203,120,0.013313182871653062,0.0059375
221,393,0.013346583810896817,0.006
300,185,0.013985562355446568,0.0060625
182,328,0.013993506967871383,0.006125
125,239,0.014379278883586366,0.0061875
299,368,0.014769056372090361,0.00625
270,354,0.014837888504438013,0.0063125
453,323,0.015045886190707236,0.006375
589,322,0.015206346631448042,0.0064375
274,214,0.015463810909913889,0.0065
433,153,0.01558140805042374,0.0065625
6018,337,0.01588147405857221,0.006625
126,352,0.016223276761659022,0.0066875
436,500,0.01637685763504848,0.00675
136,224,0.01645875252316209,0.0068125
1016,330,0.016760329027809107,0.006875
117,202,0.016810101091697227,0.0069375
124,336,0.016817918335709336,0.007
157,309,0.016989597530931988,0.0070625
64,114,0.017103643883492836,0.007125
181,503,0.017131270655116992,0.0071875
441,353,0.017506544827298853,0.00725
350,449,0.01812887032804511,0.0073125
213,260,0.020522724014840676,0.007375
151,284,0.021577808402430065,0.0074375
24,46,0.023367881928943124,0.0075
36,83,0.023542959453624057,0.0075625
21,32,0.024748178755360728,0.007625
289,119,0.025069978911240298,0.0076875
297,290,0.02540306155636607,0.00775
1270,37,0.025434086335922812,0.0078125
554,303,0.025682556490631114,0.007875
375,88,0.027294693199683362,0.0079375
224,125,0.02850449598546323,0.008
51,461,0.02991262144367468,0.0080625
81,92,0.030556170615768874,0.008125
717,191,0.030741575508988817,0.0081875
337,129,0.032788313414831904,0.00825
512,499,0.033436198911783066,0.0083125
256,281,0.03480300505435707,0.008375
357,99,0.03568803448764024,0.0084375
782,313,0.03653713795121938,0.0085
226,516,0.0366931520675422,0.0085625
200,301,0.036742166167774926,0.008625
747,70,0.03748636689938767,0.0086875
456,505,0.037992880643361815,0.00875
709,195,0.038172492864341656,0.0088125
734,447,0.038836726236752384,0.008875
199,73,0.03926479705885377,0.0089375
246,183,0.03939219549873396,0.009
9,96,0.03945395730601531,0.0090625
96,122,0.03972210248969965,0.009125
35,74,0.04042701272784033,0.0091875
139,100,0.0409584162603962,0.00925
22,33,0.0417511212416406,0.0093125
128,380,0.04215410138924547,0.009375
331,452,0.042667405993356056,0.0094375
739,465,0.04306380838188417,0.0095
147,298,0.043118299324406806,0.0095625
582,189,0.04320139106856402,0.009625
239,144,0.043588059005808866,0.0096875
59,264,0.045130550619953524,0.00975
185,43,0.04538860689833357,0.0098125
127,453,0.0461300272043772,0.009875
39,108,0.047644894161028795,0.0099375
230,19,0.04794972919624674,0.01
100,17,0.048533249814854906,0.0100625
193,495,0.049168983167927394,0.010125
6167,218,0.050571981679413014,0.0101875
263,318,0.05288930892540833,0.01025
893,139,0.052934368792196373,0.0103125
130,78,0.05643734865993144,0.010375
174,133,0.05647992434303539,0.0104375
377,341,0.05655638571534283,0.0105
1115,347,0.05753410941597359,0.0105625
132,387,0.05793140169185307,0.010625
189,489,0.060195684444760644,0.0106875
493,395,0.0614434206035952,0.01075
372,162,0.06313478983655951,0.0108125
708,488,0.0632234072927389,0.010875
425,476,0.06462434319062993,0.0109375
275,530,0.06580096589041062,0.011
748,508,0.06600076773851882,0.0110625
267,375,0.06712318986565258,0.011125
129,538,0.06967267748871109,0.0111875
559,385,0.07119294854933678,0.01125
521,534,0.07142420740065347,0.0113125
511,210,0.07166274563946828,0.011375
180,197,0.07177540713143316,0.0114375
113,257,0.07462459095490281,0.0115
710,451,0.07705649748771393,0.0115625
195,378,0.07809763817492232,0.011625
379,419,0.07980980844221719,0.0116875
31,135,0.08148813120195797,0.01175
437,333,0.08158697322847352,0.0118125
102,455,0.0816251701733286,0.011875
42,89,0.08203229983526583,0.0119375
156,172,0.08321004285133515,0.012
150,361,0.0833020705632812,0.0120625
55,243,0.08388511136421783,0.012125
611,277,0.08395717770082456,0.0121875
79,398,0.08419309199645753,0.01225
465,248,0.08435575199210099,0.0123125
408,245,0.08480291882183266,0.012375
225,72,0.08537972682661987,0.0124375
56,299,0.08768004539912333,0.0125
43,357,0.08925014167314949,0.0125625
243,406,0.08933873125205949,0.012625
387,444,0.08946736600450222,0.0126875
378,438,0.09217168201755044,0.01275
336,41,0.09260159670658519,0.0128125
232,232,0.092851278131036,0.012875
209,143,0.0934665784877673,0.0129375
284,484,0.09373919545791054,0.013
192,200,0.09402099680796816,0.0130625
97,325,0.09428077131536838,0.013125
0,154,0.09431665817893187,0.0131875
445,171,0.09448433985891036,0.01325
99,238,0.09457679858551415,0.0133125
363,362,0.09464404783145675,0.013375
340,230,0.0951089022755518,0.0134375
405,175,0.0966226072136207,0.0135
220,439,0.09717473959377898,0.0135625
145,481,0.09815099407254735,0.013625
484,344,0.1014026496531315,0.0136875
222,388,0.10187293083466642,0.01375
197,430,0.10236625434619384,0.0138125
316,219,0.1025740786947047,0.013875
557,306,0.10357493081262703,0.0139375
305,459,0.10398142165391633,0.014
154,262,0.10548353830020396,0.0140625
207,109,0.10574667874965193,0.014125
487,305,0.10615319785964417,0.0141875
318,429,0.1073018606166869,0.01425
60,94,0.10812542914502687,0.0143125
592,521,0.10839965965246989,0.014375
177,360,0.1086226845287026,0.0144375
63,97,0.10959932381462245,0.0145
1043,448,0.10990161848805613,0.0145625
1350,121,0.11083857199365976,0.014625
811,425,0.11153305655932755,0.0146875
4546,295,0.11412354156682447,0.01475
2,82,0.11424087541853334,0.0148125
827,546,0.11520343604322036,0.014875
450,76,0.11533867236856743,0.0149375
435,220,0.11576467147147262,0.015
229,250,0.11780929761950887,0.0150625
313,182,0.11866386159489295,0.015125
6348,435,0.11877738386485248,0.0151875
347,192,0.12030067273385647,0.01525
12,30,0.12066730946027637,0.0153125
85,35,0.1217058404493081,0.015375
343,359,0.12230298815865837,0.0154375
383,304,0.12258760980564531,0.0155
279,280,0.12308149692077919,0.0155625
566,381,0.12434103488082471,0.015625
513,366,0.12467390259625155,0.0156875
447,294,0.12472651764503162,0.01575
167,371,0.12556926753191355,0.0158125
122,222,0.12587279800299278,0.015875
427,470,0.12592589402215637,0.0159375
431,422,0.12655469330862346,0.016
324,241,0.12763178634161498,0.0160625
360,181,0.13231091011979146,0.016125
1188,493,0.13283105742201684,0.0161875
103,176,0.13464714304352654,0.01625
133,63,0.1348794830986848,0.0163125
78,513,0.13530129481442899,0.016375
496,174,0.13531104267533411,0.0164375
631,229,0.13571596082324433,0.0165
165,27,0.1374122260576518,0.0165625
321,246,0.1375999601468898,0.016625
334,450,0.1381327661659597,0.0166875
485,519,0.13924299530784268,0.01675
346,427,0.14009947177218152,0.0168125
57,57,0.14127453421883085,0.016875
555,494,0.14214968284956342,0.0169375
217,498,0.14333716031286414,0.017
208,338,0.14410332656958325,0.0170625
25,87,0.14413513522466115,0.017125
191,212,0.14456865361769644,0.0171875
596,418,0.14496580104153622,0.01725
6843,48,0.14540791302706468,0.0173125
251,423,0.1477088610511217,0.017375
4981,223,0.14834186101079716,0.0174375
288,18,0.148526318240224,0.0175
61,468,0.14987232311736776,0.0175625
141,506,0.15015756766292654,0.017625
69,158,0.15307718559890127,0.0176875
486,420,0.15347257273637283,0.01775
140,173,0.15372817519973214,0.0178125
415,292,0.15387328404473344,0.017875
4569,187,0.1540459879429159,0.0179375
518,479,0.15499461902268763,0.018
260,394,0.15718919376717722,0.0180625
148,405,0.15925571809303918,0.018125
298,128,0.15988186118436243,0.0181875
361,409,0.16049074710734956,0.01825
552,293,0.16084661081300133,0.0183125
353,278,0.16088432850901846,0.018375
295,441,0.1609991523149823,0.0184375
49,472,0.16134690285034026,0.0185
312,482,0.16186364776963913,0.0185625
218,152,0.1623562891076098,0.018625
712,90,0.16311767767237306,0.0186875
188,159,0.16345610126506838,0.01875
266,531,0.1645943385792883,0.0188125
153,504,0.1655320668874154,0.018875
404,457,0.16706821043011644,0.0189375
41,118,0.16741584000899756,0.019
252,492,0.16776413438780935,0.0190625
88,356,0.1678435926500086,0.019125
105,491,0.1683344595016507,0.0191875
1754,156,0.16913060693505422,0.01925
921,415,0.1699279797693123,0.0193125
44,319,0.1705758533085966,0.019375
116,66,0.17242192324608663,0.0194375
190,180,0.1727014014334145,0.0195
448,382,0.1728170163813889,0.0195625
75,101,0.1735550896381719,0.019625
109,314,0.17490991071399442,0.0196875
178,190,0.1755697497101707,0.01975
34,177,0.17712436508400842,0.0198125
234,365,0.17739606816067166,0.019875
158,237,0.17782270452135407,0.0199375
94,300,0.17967235803149428,0.02
131,526,0.17997365638563778,0.0200625
204,296,0.18021685134414334,0.020125
33,61,0.18046749286310915,0.0201875
719,369,0.1812096817353659,0.02025
121,157,0.181795047510108,0.0203125
242,273,0.18266139003569215,0.020375
348,528,0.18284970072369688,0.0204375
345,244,0.18340528757375552,0.0205
727,442,0.18390021839455883,0.0205625
107,69,0.18404674718186254,0.020625
166,259,0.1848497057727947,0.0206875
648,421,0.18501214098882457,0.02075
491,483,0.1851514003239103,0.0208125
283,251,0.18574168156916926,0.020875
311,140,0.18696181093684938,0.0209375
5368,397,0.18962690310918973,0.021
184,98,0.19089007563260418,0.0210625
211,193,0.19201810533154617,0.021125
332,77,0.1921574061420328,0.0211875
341,445,0.1925112893342984,0.02125
87,170,0.19311615232883383,0.0213125
354,402,0.19384839035800994,0.021375
569,473,0.19406919426494795,0.0214375
216,194,0.19472973111403213,0.0215
551,497,0.1955111935072651,0.0215625
262,196,0.1956886434870313,0.021625
106,36,0.19696212458112394,0.0216875
356,29,0.19765297919096259,0.02175
574,23,0.1981724020048098,0.0218125
198,67,0.19839469014935895,0.021875
45,91,0.20057726505253148,0.0219375
108,263,0.2017513373030475,0.022
20,123,0.20196695199466408,0.0220625
111,166,0.20197572765258176,0.022125
134,400,0.20281596117795786,0.0221875
194,45,0.20388695950522617,0.02225
419,227,0.20401813016243509,0.0223125
254,367,0.2049463215850107,0.022375
3072,50,0.20594668100652713,0.0224375
406,104,0.20723462508879775,0.0225
160,351,0.20732877261442084,0.0225625
358,68,0.20782916855577271,0.022625
463,132,0.20807325922305164,0.0226875
18,51,0.20810912336776077,0.02275
219,467,0.20909283326639638,0.0228125
175,137,0.21135356661541937,0.022875
608,379,0.21183149595044348,0.0229375
575,527,0.2126721625531367,0.023
370,107,0.21276818940057707,0.0230625
205,283,0.21330950202828447,0.023125
14,142,0.215777865352611,0.0231875
250,267,0.21624852234617542,0.02325
508,317,0.21749017734773446,0.0233125
1234,167,0.21767323455431686,0.023375
110,386,0.2188881514206198,0.0234375
28,240,0.22013163620547616,0.0235
1351,289,0.2202395066927636,0.0235625
773,475,0.22110574642725922,0.023625
149,217,0.22143784634510766,0.0236875
440,288,0.2222836856097956,0.02375
598,587,0.2237881263079018,0.0238125
269,285,0.224823419921508,0.023875
391,297,0.22511816905525528,0.0239375
461,399,0.22916728133195363,0.024
277,225,0.22994309473223673,0.0240625
30,178,0.23028136623302586,0.024125
6056,487,0.2308175872520195,0.0241875
253,141,0.23092657361299285,0.02425
46,265,0.23146865072696343,0.0243125
342,346,0.23255277245973893,0.024375
506,40,0.23414572663332622,0.0244375
634,276,0.23598966854505932,0.0245
8,95,0.23774872307292583,0.0245625
89,302,0.23950438197509705,0.024625
16,20,0.23987373224064557,0.0246875
32,126,0.23997853509698697,0.02475
5271,471,0.24056180650943304,0.0248125
330,164,0.24061288558558758,0.024875
439,478,0.24175765097109903,0.0249375
244,522,0.24234215918452406,0.025
47,261,0.24235540018973012,0.0250625
483,469,0.24244650482675567,0.025125
423,349,0.2443189744265446,0.0251875
564,466,0.24676850994236688,0.02525
351,147,0.2472844545196473,0.0253125
231,47,0.24795203721908066,0.025375
780,437,0.24936206167713593,0.0254375
294,340,0.2497872640671801,0.0255
214,389,0.24999036124467722,0.0255625
928,81,0.25111021889464835,0.025625
163,411,0.25219687727847884,0.0256875
2212,85,0.25679263159177923,0.02575
999,324,0.25724261177804486,0.0258125
504,22,0.25747698207104774,0.025875
434,115,0.2579712330061712,0.0259375
400,434,0.2581696612113191,0.026
338,364,0.258715397671315,0.0260625
604,477,0.25939589809889085,0.026125
825,80,0.2614075193432521,0.0261875
319,426,0.26328786361082024,0.02625
26,117,0.26363607604709927,0.0263125
101,209,0.26541569945940324,0.026375
449,282,0.2675560286788894,0.0264375
988,332,0.2677155568988372,0.0265
264,163,0.269205766893573,0.0265625
5444,75,0.27120288315241936,0.026625
1073,279,0.2713256220797522,0.0266875
95,515,0.2731421820388107,0.02675
322,390,0.2746381392680455,0.0268125
328,55,0.2766370978118551,0.026875
93,428,0.27676259949804205,0.0269375
196,384,0.27814032200326366,0.027
19,124,0.2828486231127636,0.0270625
567,310,0.28587327016318653,0.027125
161,480,0.2865300586226418,0.0271875
74,252,0.2869003470703504,0.02725
135,496,0.2874000426586285,0.0273125
48,34,0.2889807252738301,0.027375
112,440,0.2906919633952114,0.0274375
5995,377,0.29096612234869035,0.0275
4,168,0.2913655941214408,0.0275625
396,308,0.293320194219687,0.027625
67,151,0.29468694664262074,0.0276875
237,433,0.2955283065315051,0.02775
517,436,0.2966962983514776,0.0278125
40,179,0.297140606520534,0.027875
261,184,0.29890792765680096,0.0279375
6,65,0.299069374790522,0.028
272,84,0.29940940593707976,0.0280625
92,343,0.2995590093616016,0.028125
118,514,0.2999465968697166,0.0281875
935,228,0.30046319620212714,0.02825
271,462,0.30113005774759927,0.0283125
249,412,0.3014635509676893,0.028375
171,28,0.30161486232153045,0.0284375
235,31,0.30294081451998855,0.0285
553,509,0.30355972186599445,0.0285625
869,372,0.3038169811839566,0.028625
407,93,0.3040274425805807,0.0286875
696,414,0.30562727557121505,0.02875
76,24,0.30953611959656147,0.0288125
52,53,0.30999613063324194,0.028875
432,485,0.31436980483298527,0.0289375
5780,169,0.31504139107403617,0.029
54,71,0.31543715034885267,0.0290625
1313,150,0.3179179824046612,0.029125
455,370,0.3180142689404608,0.0291875
1013,486,0.3184212561037434,0.02925
1,42,0.32006524891147636,0.0293125
536,396,0.32102377615288447,0.029375
292,286,0.32266633837522996,0.0294375
397,253,0.3227936088780421,0.0295
394,16,0.3232115890348114,0.0295625
401,523,0.32460884366606635,0.029625
72,59,0.32497619432174796,0.0296875
201,460,0.327211609982367,0.02975
382,216,0.3290659098219759,0.0298125
660,424,0.3292273262158183,0.029875
155,26,0.32924826564224097,0.0299375
38,208,0.33216409241346234,0.03
429,145,0.33582007115487755,0.0300625
98,507,0.33631537279816115,0.030125
531,502,0.336611349956641,0.0301875
653,136,0.3368601154694648,0.03025
138,417,0.3404455358250651,0.0303125
392,458,0.3408031937394185,0.030375
547,287,0.3412889905230667,0.0304375
442,464,0.34254966828199684,0.0305
314,60,0.3441680973711212,0.0305625
6075,39,0.34557977918839855,0.030625
142,291,0.3486794591795963,0.0306875
159,501,0.3489696345016817,0.03075
597,316,0.34934307931201936,0.0308125
50,52,0.3525844330975565,0.030875
82,160,0.35260864835739003,0.0309375
570,373,0.35487289581381454,0.031
807,112,0.3574569182753269,0.0310625
240,254,0.3583696029008525,0.031125
573,348,0.3628806446481132,0.0311875
183,413,0.3640274583152774,0.03125
874,269,0.36521498658535023,0.0313125
90,161,0.3653464817658989,0.031375
533,56,0.36594117687149286,0.0314375
162,233,0.36970520647382443,0.0315
977,410,0.3723668817049841,0.0315625
325,539,0.3763365196989703,0.031625
686,562,0.37910027512898026,0.0316875
1567,432,0.3828383124301098,0.03175
287,474,0.3836886388437186,0.0318125
777,511,0.38445819309671947,0.031875
268,392,0.38837152397076835,0.0319375
333,64,0.39173603122505796,0.032
532,554,0.4011937679206383,0.0320625
722,408,0.40214267903452594,0.032125
119,275,0.4047642010681809,0.0321875
644,186,0.40520961027645264,0.03225
285,520,0.40846759306866076,0.0323125
3,131,0.40913455989143,0.032375
228,106,0.4154758452953775,0.0324375
413,542,0.41956661204946144,0.0325
186,249,0.4249408594028452,0.0325625
80,407,0.4251697852192642,0.032625
179,148,0.42620442474875286,0.0326875
247,517,0.4269023149390243,0.03275
227,49,0.43013861237994067,0.0328125
568,431,0.4305566081742249,0.032875
365,463,0.43215139446459006,0.0329375
309,165,0.45256699261644595,0.033
1481,235,0.4539915275200723,0.0330625
11,58,0.4557014417971599,0.033125
164,236,0.47071430729116415,0.0331875
308,44,0.4718029103506334,0.03325
1530,416,0.4722485420497513,0.0333125
864,155,0.4836987376381048,0.033375
4006,518,0.49890135344264763,0.0334375
169,510,0.5052141343267884,0.0335
580,512,0.5109242774328848,0.0335625
1144,579,0.5447462599618049,0.033625
327,536,0.5632271197736287,0.0336875
120,547,0.6051559157653266,0.03375
534,571,0.6091577043518583,0.0338125
501,544,0.6589639141992336,0.033875
579,550,0.695208251016286,0.0339375
4854,563,0.6956583450909513,0.034
335,555,0.7125930242849918,0.0340625
245,570,0.7145040453481712,0.034125
4900,598,0.7313912616396543,0.0341875
241,524,0.7726392693495612,0.03425
2618,606,0.790640903311477,0.0343125
146,535,0.8009710655740179,0.034375
1238,529,0.8202725762899021,0.0344375
479,731,0.8365469584411187,0.0345
584,595,0.841614026340352,0.0345625
623,558,0.8443468751837386,0.034625
373,603,0.8593392494084036,0.0346875
414,614,0.873021821744107,0.03475
617,551,0.8979987698400649,0.0348125
661,543,0.9256547929157186,0.034875
248,552,0.937151991383665,0.0349375
639,723,0.9712883538249706,0.035
293,667,0.9759140695239239,0.0350625
7786,590,0.9863159037573901,0.035125
369,532,1.0318467745643893,0.0351875
587,559,1.0624773906785698,0.03525
735,739,1.1045519996257838,0.0353125
306,567,1.1145542112336422,0.035375
123,569,1.1213976479276262,0.0354375
549,611,1.139239910909538,0.0355
210,675,1.1475247169861902,0.0355625
908,578,1.1481941229099277,0.035625
444,565,1.1629246030221196,0.0356875
273,622,1.1631780014614357,0.03575
855,577,1.164857303954637,0.0358125
384,525,1.1757403989739537,0.035875
980,568,1.1798676512840736,0.0359375
672,586,1.184964017324294,0.036
257,585,1.1861189850793181,0.0360625
459,566,1.1956044373166108,0.036125
323,574,1.2084340776656255,0.0361875
539,583,1.2101634432760235,0.03625
505,575,1.2220098672922006,0.0363125
91,560,1.2320741339441987,0.036375
560,582,1.2404984541653228,0.0364375
758,715,1.2497957880319497,0.0365
622,683,1.289758289185798,0.0365625
409,659,1.315586023618355,0.036625
955,593,1.3414099953260497,0.0366875
5060,643,1.3492455826044285,0.03675
488,630,1.3580944003982083,0.0368125
276,537,1.35812056206138,0.036875
5687,576,1.3742116682254846,0.0369375
1160,755,1.4027197706223333,0.037
500,619,1.434984980817024,0.0370625
657,747,1.4413750499239555,0.037125
398,573,1.4426722558639788,0.0371875
168,627,1.4482031588755362,0.03725
769,763,1.4553378869234486,0.0373125
724,540,1.4560629885955905,0.037375
716,533,1.459345753337864,0.0374375
794,557,1.4689195869673881,0.0375
412,584,1.4852105648255467,0.0375625
4233,651,1.4992488959580896,0.037625
2143,707,1.5018258803058302,0.0376875
475,591,1.5091405553782344,0.03775
310,601,1.5107568450763686,0.0378125
1057,553,1.5116942363263313,0.037875
6379,545,1.5254584219355252,0.0379375
683,609,1.5422364231265853,0.038
605,561,1.548797386590408,0.0380625
278,581,1.5819258794009876,0.038125
388,691,1.5921188950384284,0.0381875
478,635,1.6015889398108847,0.03825
701,771,1.6076949127769353,0.0383125
509,625,1.6130935844490608,0.038375
492,592,1.6486755407483855,0.0384375
355,662,1.6665593095426559,0.0385
815,787,1.712862018105536,0.0385625
668,549,1.7160486552106349,0.038625
937,541,1.7251721118986687,0.0386875
3815,699,1.7415970170407,0.03875
677,646,1.7540292599915048,0.0388125
212,548,1.7545927094997893,0.038875
884,779,1.7636524785841097,0.0389375
642,843,1.770236926720706,0.039
799,803,1.7741257715598096,0.0390625
781,835,1.7746220460289521,0.039125
1072,617,1.7847729675123745,0.0391875
659,681,1.7855622885228684,0.03925
462,819,1.7915534808581484,0.0393125
685,638,1.8330289339758075,0.039375
472,589,1.8481303877652913,0.0394375
1076,654,1.8998724566468397,0.0395
172,642,1.902626163683884,0.0395625
594,600,1.9323766346508044,0.039625
3785,827,1.9377070994001357,0.0396875
647,795,1.9780159461468116,0.03975
426,599,1.9805707344400645,0.0398125
702,633,1.9948998133006484,0.039875
671,851,1.9960087212661293,0.0399375
320,594,1.9990270436004032,0.04
376,670,2.013846837018388,0.0400625
540,602,2.0487927683551845,0.040125
561,811,2.0531943326755027,0.0401875
403,641,2.0596745722031713,0.04025
663,650,2.074016418806899,0.0403125
565,618,2.0945131388409983,0.040375
796,673,2.1004173568513487,0.0404375
535,859,2.109343119650454,0.0405
558,608,2.1135011481983703,0.0405625
607,607,2.117187206737409,0.040625
452,657,2.126767550428937,0.0406875
746,867,2.13323808163409,0.04075
947,678,2.1418154827733034,0.0408125
418,634,2.160131017787865,0.040875
666,615,2.2010284133246323,0.0409375
740,596,2.2238496775720975,0.041
481,556,2.234284691215258,0.0410625
467,697,2.2556324512249404,0.041125
482,658,2.2667157440650456,0.0411875
349,597,2.268083631522053,0.04125
422,665,2.2742609661247712,0.0413125
583,689,2.2743559399073305,0.041375
502,610,2.3356325810045355,0.0414375
888,666,2.3590020579569178,0.0415
471,564,2.3658814874562886,0.0415625
4180,626,2.3876191425410447,0.041625
326,632,2.393955954444472,0.0416875
946,648,2.3998626953869753,0.04175
526,649,2.4048222761263,0.0418125
603,674,2.406135146216574,0.041875
681,572,2.413159065506804,0.0419375
762,616,2.4657872203596476,0.042
680,875,2.4716352264559944,0.0420625
522,605,2.4733380255795403,0.042125
443,604,2.4926354871278313,0.0421875
362,705,2.4943627267327315,0.04225
643,713,2.5102100594634678,0.0423125
713,690,2.5225443131658345,0.042375
546,702,2.5226010888709958,0.0424375
737,656,2.525248942979456,0.0425
1602,588,2.5292968020297444,0.0425625
678,686,2.5424329899605915,0.042625
650,854,2.55184692765976,0.0426875
510,580,2.569943760188039,0.04275
410,694,2.6260050719747987,0.0428125
5298,624,2.628696858829194,0.042875
451,664,2.632109792090091,0.0429375
572,915,2.636495310609284,0.043
548,923,2.6564068858234293,0.0430625
581,672,2.676886622525693,0.043125
649,721,2.685557427065273,0.0431875
793,612,2.688470919526953,0.04325
711,963,2.6933590811383112,0.0433125
1524,883,2.694570577252861,0.043375
470,682,2.6997347291316736,0.0434375
1035,623,2.7321849553763506,0.0435
286,640,2.733271090275558,0.0435625
849,1003,2.7572645167406336,0.043625
519,698,2.758940172294494,0.0436875
614,891,2.7646175164050817,0.04375
726,907,2.784745547401812,0.0438125
494,613,2.7999012699219037,0.043875
1045,798,2.809671700615276,0.0439375
789,899,2.819896131404107,0.044
524,955,2.8512735826056357,0.0440625
949,729,2.8767674126822413,0.044125
498,621,2.8881512400614433,0.0441875
976,806,2.8908781026816044,0.04425
5434,846,2.9174614079783154,0.0443125
618,647,2.917700945473804,0.044375
527,631,2.9272851935385233,0.0444375
919,931,2.976412405652667,0.0445
795,998,2.9924583917217618,0.0445625
985,971,3.0028523079125904,0.044625
497,620,3.0080995609112655,0.0446875
359,680,3.024759475259149,0.04475
652,706,3.057159698293514,0.0448125
563,720,3.0618475386046455,0.044875
817,862,3.0688570050948982,0.0449375
1611,947,3.0714733876103324,0.045
655,710,3.0778655956653793,0.0450625
1053,872,3.0809942797857843,0.045125
839,987,3.0883646360621313,0.0451875
523,814,3.0927006530561343,0.04525
760,777,3.1001317205038106,0.0453125
3449,982,3.112100653752414,0.045375
675,979,3.120660740664505,0.0454375
499,939,3.129695004962258,0.0455
1042,842,3.142329996048737,0.0455625
621,793,3.1623087274673694,0.045625
684,712,3.164488773416796,0.0456875
577,745,3.17137024603824,0.04575
503,857,3.179993854073494,0.0458125
720,661,3.1903631504654797,0.045875
831,737,3.1906446359335803,0.0459375
907,1019,3.1929080887957397,0.046
615,746,3.198888421557104,0.0460625
730,878,3.2009471548497856,0.046125
736,995,3.200985038584342,0.0461875
5688,790,3.207255846419649,0.04625
571,688,3.2164722660878873,0.0463125
514,679,3.243428874643982,0.046375
995,726,3.245801846607204,0.0464375
612,677,3.248165626288472,0.0465
543,704,3.249635391579254,0.0465625
850,807,3.259119073364886,0.046625
525,730,3.2617881062179173,0.0466875
1070,824,3.2626526173510157,0.04675
833,1051,3.262798887464008,0.0468125
749,753,3.276320530956742,0.046875
757,629,3.2779197500428765,0.0469375
764,822,3.2807284395159186,0.047
541,762,3.2827563901258046,0.0470625
750,761,3.285725285812358,0.047125
902,685,3.2921717619564035,0.0471875
877,858,3.2923194879308824,0.04725
619,800,3.3024216407314455,0.0473125
454,669,3.3033937370600306,0.047375
1150,830,3.3045343581229147,0.0474375
1219,816,3.3090641854369522,0.0475
