,Request Id,request_execution_plus_preemption_time_normalized,cdf
15827,15917,0.053047739742567324,0.00975
15306,15902,0.05320156188625789,0.0098125
15608,15863,0.05320969557178249,0.009875
15970,14349,0.05329917430991348,0.0099375
15576,15919,0.05342026489075866,0.01
15963,13784,0.05347451061650303,0.0100625
15938,13986,0.05390385964437308,0.010125
15895,15611,0.05412339607560194,0.0101875
15336,15854,0.054204824410191775,0.01025
15297,15894,0.054644978958107084,0.0103125
15744,15752,0.054754378177383795,0.010375
15842,14694,0.05482057415621031,0.0104375
15965,14341,0.054921482787554016,0.0105
15696,15888,0.054963849865762734,0.0105625
15930,13954,0.05505768018279727,0.010625
15958,14461,0.05523827993846865,0.0106875
15975,13827,0.055454064395205886,0.01075
9598,9973,0.05559209598818591,0.0108125
15836,15869,0.055640116435463266,0.010875
15706,15695,0.0556426500642776,0.0109375
15625,15953,0.055664986919000015,0.011
15950,14445,0.05599773037563089,0.0110625
15519,15762,0.05613550241651592,0.011125
15878,15755,0.0561997720677653,0.0111875
15424,15908,0.05621583854097183,0.01125
15513,15692,0.05625627094653296,0.0113125
15691,15880,0.05633294848224491,0.011375
1095,1550,0.05643793563721881,0.0114375
15899,15443,0.05660661015103749,0.0115
15896,14268,0.05663626522168215,0.0115625
15700,15849,0.05663879951314175,0.011625
15957,13567,0.056785561307069896,0.0116875
15740,15713,0.05684722044180529,0.01175
15944,13290,0.05685482627959887,0.0118125
15955,14221,0.05702454587848125,0.011875
15411,15938,0.05733574658772008,0.0119375
15795,15957,0.0576082438924615,0.012
15662,15936,0.05764936998944588,0.0120625
15626,15945,0.05770659053505264,0.012125
15735,15728,0.05775131042577803,0.0121875
4359,4781,0.0578432148408553,0.01225
15807,15933,0.057859250240827186,0.0123125
15856,15797,0.057985918298941876,0.012375
13998,14623,0.058027896117853216,0.0124375
15819,15909,0.05804833062633821,0.0125
15642,15775,0.05809412990601447,0.0125625
15905,13804,0.05813572689277707,0.012625
15714,15793,0.05825023864916171,0.0126875
15713,15808,0.0583196814925957,0.01275
15726,15784,0.05839682016464818,0.0128125
15825,15885,0.05852937980607803,0.012875
15843,15813,0.05867547632229304,0.0129375
8877,9558,0.058809553979040086,0.013
15904,14521,0.05896539013434004,0.0130625
9000,9417,0.05898324461474675,0.013125
15564,15887,0.05903874722394838,0.0131875
15386,15916,0.059240342497950994,0.01325
15456,15898,0.059264598264621764,0.0133125
15853,15789,0.05939497807957715,0.013375
15892,15469,0.0594054934899922,0.0134375
8758,9201,0.05948580609190495,0.0135
5975,6379,0.059512128799282124,0.0135625
15725,15753,0.05978159560154466,0.013625
15897,13812,0.059896722467393484,0.0136875
15469,15834,0.06002593718194872,0.01375
13830,14177,0.06002901106579334,0.0138125
15804,14516,0.06004021404398573,0.013875
15457,15796,0.06009647008956107,0.0139375
15933,13728,0.0601615048196135,0.014
15914,14191,0.06034455587206713,0.0140625
15918,14057,0.060388459167293136,0.014125
15683,15856,0.06048181596639939,0.0141875
15919,13937,0.06051910292864822,0.01425
13178,13772,0.06067351429366124,0.0143125
15929,13696,0.06080037092152471,0.014375
15702,15801,0.06088277685699307,0.0144375
15927,13736,0.061047890554900786,0.0145
2687,3152,0.061153873702819384,0.0145625
15854,15835,0.06132858441354513,0.014625
15423,15868,0.06137736293804567,0.0146875
15418,15876,0.06163421383818144,0.01475
15901,13398,0.06166903686648188,0.0148125
15824,15891,0.06168735230112808,0.014875
15875,13894,0.061799422317543054,0.0149375
15910,14192,0.061933846502095845,0.015
15830,15875,0.06199425652562928,0.0150625
15964,13331,0.06202219540712103,0.015125
15943,12945,0.062030501574580385,0.0151875
15507,15540,0.062097537850053265,0.01525
15872,14695,0.06217486729644703,0.0153125
15811,15901,0.06222463390651742,0.015375
15594,15791,0.06234402932353525,0.0154375
15398,15884,0.06242778647995645,0.0155
15279,15870,0.06266921325029033,0.0155625
15644,15952,0.06267034828747628,0.015625
15837,15757,0.06297779245481948,0.0156875
15942,13119,0.06299506575817883,0.01575
15435,15906,0.06304064647062542,0.0158125
15649,15905,0.06312649510107507,0.015875
14513,14856,0.06315882924769267,0.0159375
15852,13862,0.06320023001725106,0.016
15694,15816,0.06329857886427331,0.0160625
15814,15845,0.0633905504749208,0.016125
4127,4517,0.06340438925266237,0.0161875
15412,15922,0.06343919275685238,0.01625
15870,15659,0.06346596757825121,0.0163125
15724,15696,0.06347766387704466,0.016375
15908,13258,0.0636027575147849,0.0164375
15281,15862,0.06374137923520162,0.0165
9090,9495,0.06387598134374929,0.0165625
15953,13477,0.06389970702120759,0.016625
5731,6121,0.06425188676179588,0.0166875
15809,13910,0.06426113995708026,0.01675
15458,15716,0.0643582857403721,0.0168125
15849,15795,0.06438630329392131,0.016875
15417,15836,0.0644867847441559,0.0169375
15712,15736,0.06456031563644148,0.017
15847,14074,0.0645823090970222,0.0170625
15651,15897,0.06464141241966986,0.017125
15906,13625,0.06476833462180331,0.0171875
15716,15705,0.06485741474184277,0.01725
15555,15879,0.06500044551495134,0.0173125
8915,9542,0.06507572087067277,0.017375
15252,15942,0.06511799043974896,0.0174375
15887,15419,0.06516339886997077,0.0175
8740,9129,0.06517953196343171,0.0175625
15935,14077,0.06522431620987121,0.017625
15911,12598,0.06526926196080482,0.0176875
9531,10060,0.06545319887733657,0.01775
15866,15635,0.06551417804362453,0.0178125
9187,9744,0.06556073910949152,0.017875
14903,15232,0.06562574915767769,0.0179375
15956,12955,0.06564767577415788,0.018
15860,15707,0.06570252590012704,0.0180625
14341,14946,0.06588133719487686,0.018125
15945,13435,0.06589791936622842,0.0181875
15348,15956,0.06600238789919413,0.01825
15823,15765,0.06605275221389535,0.0183125
15591,15759,0.06614066663746325,0.018375
15864,15651,0.0663185878487869,0.0184375
14886,15248,0.06653734938638833,0.0185
7984,8385,0.06654433741039409,0.0185625
15916,13168,0.06664142443066474,0.018625
15859,15691,0.06665099296367381,0.0186875
2818,3299,0.06685559928533519,0.01875
6635,7216,0.06687163224049983,0.0188125
12104,12666,0.0669713640188069,0.018875
15926,12863,0.06698924611125535,0.0189375
15879,13182,0.06700330265633177,0.019
15900,12786,0.06704979354903061,0.0190625
10056,10275,0.06717140799014698,0.019125
15438,15398,0.06734753157666691,0.0191875
15813,15899,0.06735772797836802,0.01925
15295,15790,0.0674092168443599,0.0193125
5874,6241,0.0674269771820581,0.019375
15540,15927,0.06747130690701406,0.0194375
15925,12807,0.06748867712971089,0.0195
15921,12991,0.06749472640219317,0.0195625
15593,15735,0.0675516493028243,0.019625
15757,14434,0.0676835949934316,0.0196875
4072,4469,0.06769329618977767,0.01975
13638,13945,0.06785250813242544,0.0198125
8774,9161,0.06787996773376385,0.019875
13302,13649,0.06808048202840464,0.0199375
15400,15820,0.06817797388671262,0.02
5235,5667,0.06821615311334563,0.0200625
15422,15788,0.0684315267996645,0.020125
15793,15853,0.06847978852095948,0.0201875
15959,12293,0.0687026629487185,0.02025
15797,15837,0.06872951673280558,0.0203125
3313,3795,0.06886208062834921,0.020375
14404,14677,0.06886957473120855,0.0204375
15868,15517,0.06889533862963923,0.0205
15920,11938,0.06895367237971718,0.0205625
15655,15920,0.06909738574001147,0.020625
5850,6227,0.06914004210851005,0.0206875
15558,15815,0.0692774745903803,0.02075
15932,12383,0.06932041416772602,0.0208125
15907,12952,0.06934946533228827,0.020875
10238,10784,0.0695434322353347,0.0209375
15828,15709,0.06954543952426058,0.021
15909,12881,0.0696347861286204,0.0210625
15616,15663,0.06964121894348092,0.021125
9123,9479,0.06966097636421356,0.0211875
14911,15264,0.06968422249791303,0.02125
9274,9942,0.0697390221008102,0.0213125
15865,15587,0.06988123999866501,0.021375
15898,13303,0.06988619028079217,0.0214375
15840,12958,0.0699186995473776,0.0215
15946,12637,0.07007983290273213,0.0215625
15676,15777,0.07030101287776634,0.021625
15850,15667,0.07030434022581528,0.0216875
3184,3732,0.07035785148289601,0.02175
6155,6634,0.07064950598231068,0.0218125
5086,5407,0.07074237128038904,0.021875
15648,15864,0.07079698445900823,0.0219375
8177,8607,0.0708280427841672,0.022
15816,15867,0.07087247522182441,0.0220625
15547,15847,0.07120017875760905,0.022125
9441,10086,0.07126089052516456,0.0221875
15693,15760,0.07130549079110668,0.02225
15831,15779,0.07143490994422225,0.0223125
10298,10910,0.07145667176743312,0.022375
6189,6539,0.07151089115819607,0.0224375
6098,6251,0.07152472401576722,0.0225
15799,15821,0.07157556891039533,0.0225625
15574,15743,0.07161480447568247,0.022625
3056,3470,0.07169496295808468,0.0226875
15407,15764,0.0717777391934571,0.02275
9033,9441,0.07180243901038362,0.0228125
15632,15431,0.0718838856923418,0.022875
15434,15866,0.07190312152710603,0.0229375
15316,15702,0.07196248623290093,0.023
15894,12204,0.07204211879075421,0.0230625
15931,11831,0.07206773334252616,0.023125
15890,13104,0.07209333801670041,0.0231875
15500,15546,0.07214489293052224,0.02325
5997,6275,0.07216028984659961,0.0233125
15922,13621,0.07222832933837545,0.023375
15664,15809,0.07224878072537638,0.0234375
6923,7297,0.07233122452129563,0.0235
14387,14713,0.0724149217403162,0.0235625
6074,6259,0.07246356483806325,0.023625
9189,9535,0.07251152301791768,0.0236875
5932,6235,0.07255559010877359,0.02375
13668,13953,0.07258675296068053,0.0238125
15703,15648,0.07273391222456015,0.023875
15259,15838,0.07273933889527338,0.0239375
15858,13673,0.07277645887075487,0.024
15666,15817,0.07278871214359857,0.0240625
15937,13019,0.07280982295455643,0.024125
15485,14918,0.07282984204219145,0.0241875
6061,6363,0.07288594122243847,0.02425
13063,13441,0.07291786620209927,0.0243125
9643,9899,0.07302443577532246,0.024375
5984,6283,0.07303243383420265,0.0244375
15685,15737,0.07341207652469671,0.0245
15818,15851,0.07344473789092307,0.0245625
8854,9215,0.07360285356892843,0.024625
15653,15848,0.07363470841807244,0.0246875
8786,9185,0.07369077354610154,0.02475
5295,5583,0.07372895135769376,0.0248125
3178,3576,0.07379045560836167,0.024875
15934,12747,0.0738391193842052,0.0249375
3384,3769,0.07387988858413966,0.025
14400,14922,0.07392645331103971,0.0250625
6271,6625,0.07393101071955539,0.025125
15805,15749,0.07393789901046824,0.0251875
4735,5099,0.07396906943465799,0.02525
5934,6518,0.07397037799228329,0.0253125
6115,6243,0.07400106799911407,0.025375
10214,10752,0.07404731130690863,0.0254375
13613,14194,0.07428587558881325,0.0255
6240,6515,0.07434354281991618,0.0255625
13838,14121,0.07451824075435251,0.025625
15271,15782,0.07451964240445016,0.0256875
15680,15745,0.07454482568356662,0.02575
5749,6065,0.07455989969551402,0.0258125
10194,10720,0.07456873703354525,0.025875
8164,8599,0.07460253918325714,0.0259375
11425,11737,0.07461024128888163,0.026
4611,4975,0.07465949356209581,0.0260625
4433,4741,0.07466532713395047,0.026125
6036,6323,0.07485116388259211,0.0261875
15698,15592,0.07494227870560773,0.02625
6157,6467,0.07499760204108805,0.0263125
15820,15645,0.07501758217272472,0.026375
7794,8151,0.07510608957852084,0.0264375
6139,6075,0.07513927313755273,0.0265
2717,3176,0.07529815961577624,0.0265625
4867,5229,0.07532642960951653,0.026625
15806,12514,0.07536126884286587,0.0266875
15159,15553,0.07556333664311729,0.02675
3707,4045,0.07559707651822649,0.0268125
6156,6307,0.07572397426842446,0.026875
12140,12429,0.07575275246550116,0.0269375
7989,8369,0.07575845909605648,0.027
9703,9883,0.07582438744759555,0.0270625
6179,6371,0.07583306956670277,0.027125
5912,6137,0.07588173537961893,0.0271875
8047,8686,0.07591199128769152,0.02725
9535,10110,0.07592024231725657,0.0273125
15834,15683,0.07592411515481065,0.027375
9761,10352,0.0759683928051724,0.0274375
15554,15799,0.07605575958315403,0.0275
15420,15500,0.07605813993240218,0.0275625
4100,4461,0.07608570055444157,0.027625
15408,15826,0.07609147432641664,0.0276875
15532,15871,0.07613995728984538,0.02775
15760,13066,0.07614329243520394,0.0278125
5989,6249,0.07614726307799438,0.027875
5502,5915,0.07617694701410337,0.0279375
15421,15842,0.0762083081958202,0.028
15476,14638,0.07631590490948256,0.0280625
14407,14721,0.07632453248753719,0.028125
8936,9502,0.0763515588728016,0.0281875
13841,14201,0.07639480173352993,0.02825
8912,9416,0.07641148294128175,0.0283125
13717,14096,0.07643974533331603,0.028375
5490,5899,0.07644844020015379,0.0284375
5981,6059,0.07644966909649442,0.0285
15835,13215,0.07646155535675553,0.0285625
8532,8936,0.07647418989429325,0.028625
15419,15818,0.07650314923606502,0.0286875
7777,8143,0.07653925477853454,0.02875
15376,15780,0.07677715424073922,0.0288125
8464,9054,0.07681462039506054,0.028875
129,538,0.07685785434298713,0.0289375
5838,6179,0.07691956575477689,0.029
6129,6219,0.07693502816873371,0.0290625
14419,15002,0.0769589235719885,0.029125
15924,12133,0.07701788492825226,0.0291875
6107,6315,0.07704787459666704,0.02925
5902,6189,0.07710065940701882,0.0293125
78,513,0.07714004491268231,0.029375
8820,9175,0.07714049666126802,0.0294375
4462,4765,0.0771980623799006,0.0295
15815,11414,0.07720315834288295,0.0295625
8075,8654,0.07728801791582186,0.029625
15365,15844,0.07735239426316501,0.0296875
3368,3655,0.07739938953729456,0.02975
15622,13916,0.07741317325335044,0.0298125
5757,6051,0.07743587113246178,0.029875
10451,10691,0.07746580136197763,0.0299375
15902,13811,0.07746625458371423,0.03
9746,10350,0.07748332518123406,0.0300625
5867,6099,0.07749401167683505,0.030125
6143,6083,0.07749735393583791,0.0301875
14330,14890,0.07750144544844846,0.03025
15251,15830,0.077512186043664,0.0303125
6086,6195,0.07752743272157578,0.030375
14032,14139,0.0775315916723963,0.0304375
6170,6003,0.07753677594828375,0.0305
4593,4813,0.07776548406770441,0.0305625
14406,14689,0.0778238523674449,0.030625
6066,6163,0.07787224380040816,0.0306875
13074,13658,0.07789330242686401,0.03075
15172,15886,0.07789408155577093,0.0308125
15384,15652,0.07797926503780162,0.030875
5933,6113,0.0780153274033482,0.0309375
7827,8199,0.07808420916998743,0.031
6732,7178,0.07810039786301486,0.0310625
14408,14906,0.07810720416664284,0.031125
7283,7814,0.07810747826761251,0.0311875
2838,3314,0.0781354295010569,0.03125
4484,4912,0.07822315359401341,0.0313125
2972,3363,0.07824587360107385,0.031375
5773,6097,0.07828316136478185,0.0314375
6030,6057,0.07829095222192765,0.0315
9242,9471,0.07834691575893103,0.0315625
6113,6463,0.0783591495352256,0.031625
4391,4733,0.07838000550370061,0.0316875
5965,6011,0.07838847425823157,0.03175
6044,6211,0.0784596933989878,0.0318125
6188,6267,0.07846078400373528,0.031875
8640,9114,0.07847093477401969,0.0319375
9705,10226,0.0784991845063815,0.032
15784,15893,0.07855202848830828,0.0320625
4731,5089,0.07857184039510626,0.032125
5887,6067,0.07865329031422552,0.0321875
6224,6355,0.07870321876662816,0.03225
12248,12557,0.07873921960095084,0.0323125
14427,14729,0.0787540245761094,0.032375
3735,3997,0.07879507042780685,0.0324375
3687,4212,0.07880646265711477,0.0325
5379,5835,0.07881045821929725,0.0325625
7460,8000,0.07883417455394898,0.032625
15570,15487,0.07886667597260412,0.0326875
4870,5290,0.07887169922032415,0.03275
15450,15714,0.0789450056894913,0.0328125
15923,11589,0.07895954885251567,0.032875
9701,10190,0.07897021779228895,0.0329375
6009,6147,0.07897217873555501,0.033
14019,14618,0.07897618315781935,0.0330625
8998,9305,0.07903165078411102,0.033125
9776,10185,0.0790379024304327,0.0331875
12187,12445,0.07907841401003105,0.03325
9683,10182,0.07910797524196146,0.0333125
3201,3528,0.07910943055066087,0.033375
5928,6049,0.07911161559537003,0.0334375
1910,2364,0.07916756457302195,0.0335
6258,6451,0.0791817467683459,0.0335625
91,560,0.07922458539183856,0.033625
15689,15544,0.07922584144333034,0.0336875
6027,6107,0.07923001772794788,0.03375
3196,3557,0.07923191224426575,0.0338125
3418,3886,0.07923214650553992,0.033875
3755,3989,0.07924325990166502,0.0339375
2217,2643,0.0792490718434129,0.034
5553,5859,0.07927822243062307,0.0340625
5983,6089,0.07929945497708826,0.034125
5856,6153,0.0793206737730593,0.0341875
14064,14583,0.07935332876597956,0.03425
5922,6041,0.07941340373076418,0.0343125
4214,4507,0.0794145314750608,0.034375
9665,9843,0.07942704771218735,0.0344375
6214,6299,0.07944484066637617,0.0345
15276,15726,0.07944981251603334,0.0345625
9543,10118,0.07946305682163253,0.034625
9095,9457,0.07946940573002353,0.0346875
13295,13617,0.07948419373045712,0.03475
13235,13640,0.0795114284659693,0.0348125
10090,10267,0.0795398325876541,0.034875
7260,7838,0.07956709294183772,0.0349375
5840,6141,0.07959115205849983,0.035
5963,6129,0.07961945640273264,0.0350625
5851,6101,0.07966782797569888,0.035125
6260,6115,0.07969224076855282,0.0351875
13313,13403,0.07978116319960181,0.03525
5951,6209,0.07979161081700727,0.0353125
9880,10316,0.0797922398924226,0.035375
6253,6475,0.07979495598667301,0.0354375
15769,13391,0.07982044943008347,0.0355
2824,3258,0.07982736734159525,0.0355625
15609,15913,0.07984843138274124,0.035625
9048,9550,0.07986457915369144,0.0356875
12256,12453,0.07989711754102716,0.03575
8776,9296,0.07997465232353963,0.0358125
8842,9145,0.07998927349170039,0.035875
6187,6155,0.0799927963115619,0.0359375
9256,9511,0.07999832802673555,0.036
5974,6105,0.08009790365601008,0.0360625
15274,15718,0.08011055584784482,0.036125
10750,11304,0.08012617624145249,0.0361875
3377,3631,0.0801478525012442,0.03625
6067,6033,0.08015636021629706,0.0363125
2891,3307,0.08015872484372288,0.036375
6444,6831,0.08016618514560492,0.0364375
9119,9449,0.08022288812088922,0.0365
610,1078,0.08022928514945549,0.0365625
15748,12436,0.08023822876843209,0.036625
3244,3560,0.08026545347637325,0.0366875
6244,6387,0.08027474672812963,0.03675
15529,15823,0.08027751405722523,0.0368125
120,547,0.08029823797809901,0.036875
9015,9121,0.08034161739981142,0.0369375
5869,5651,0.08036702391764641,0.037
9081,9494,0.08037175158511044,0.0370625
4654,5098,0.0803927635668854,0.037125
8985,9041,0.08039328591415289,0.0371875
5713,5931,0.08039379168768403,0.03725
15817,15501,0.0803955947841592,0.0373125
14096,14599,0.080457183359632,0.037375
6308,6331,0.08047752164783752,0.0374375
9135,9137,0.0804821867305698,0.0375
14352,14665,0.0805080964372838,0.0375625
4022,4458,0.08051522899470036,0.037625
4605,4509,0.08051803910993335,0.0376875
9215,9575,0.08052077588973043,0.03775
8536,9118,0.08053311833806885,0.0378125
9134,9640,0.08054292299812407,0.037875
15294,15646,0.08055839908735804,0.0379375
5667,5971,0.08056249352642526,0.038
6096,6439,0.08058041777220605,0.0380625
14434,14745,0.08059511305351992,0.038125
5909,6043,0.08060478891842802,0.0381875
13837,14462,0.08061199653399828,0.03825
3393,3615,0.08061205272488396,0.0383125
6118,5579,0.08061218988747601,0.038375
5815,6133,0.08061343233233915,0.0384375
9163,9561,0.08066494212211865,0.0385
5100,5383,0.0807049074870692,0.0385625
9025,9534,0.08072047205822862,0.038625
5870,6035,0.08072359884676782,0.0386875
5889,5867,0.08073624017437812,0.03875
6019,6131,0.0807577149938839,0.0388125
5920,5987,0.0807773297405244,0.038875
12587,13174,0.08081300908424507,0.0389375
13215,13584,0.08083661558818127,0.039
15248,15806,0.08083804890896965,0.0390625
7195,7750,0.08084613944129602,0.039125
7722,7931,0.0808556877491087,0.0391875
13784,14112,0.08088633071867035,0.03925
6031,6169,0.0808943180584779,0.0393125
5947,6117,0.08090580115695754,0.039375
5431,5639,0.08091604462522999,0.0394375
4482,4701,0.08091735336954631,0.0395
10370,10792,0.08092349946891099,0.0395625
8735,8913,0.08093961977429061,0.039625
7498,7887,0.08094465091206976,0.0396875
4618,4757,0.08095692783667542,0.03975
10176,10680,0.08096617502724728,0.0398125
4708,5041,0.08097358629548215,0.039875
8893,9113,0.08100879921256046,0.0399375
13200,13552,0.08104439142281492,0.04
13633,13833,0.08111145370413503,0.0400625
6077,6233,0.0811148538605543,0.040125
61,468,0.08113429191733397,0.0401875
2950,3347,0.08114744745518263,0.04025
5919,5979,0.08115821388961444,0.0403125
7673,7915,0.08115827935523937,0.040375
6567,7020,0.08118997408404484,0.0404375
6206,6403,0.08120267025311234,0.0405
4550,4877,0.08122724560323816,0.0405625
11991,12265,0.08123577614942898,0.040625
15789,15725,0.08126281620932854,0.0406875
4403,4669,0.08126530116661396,0.04075
5942,6025,0.08127864359590498,0.0408125
7012,7323,0.08128856171037373,0.040875
9097,9678,0.08132629246895859,0.0409375
15886,11040,0.08137424220565433,0.041
4475,4501,0.08138661007724197,0.0410625
9856,10340,0.08145936340906279,0.041125
8518,8904,0.08146312681348158,0.0411875
6088,6265,0.08148446433209375,0.04125
9032,9321,0.08155029668815024,0.0413125
7295,7730,0.08158584792297381,0.041375
15755,11914,0.08158977797847705,0.0414375
8560,8920,0.08161877078371982,0.0415
8881,9320,0.08163043494878022,0.0415625
15150,15505,0.08164428985155309,0.041625
4565,4925,0.08165029947846209,0.0416875
10883,11428,0.08165641528356607,0.04175
4461,4493,0.08168124577686008,0.0418125
4513,4693,0.08170145903611044,0.041875
7853,8398,0.08174246133252286,0.0419375
9072,9478,0.08178838224963701,0.042
2161,2651,0.0817988936898075,0.0420625
14418,14850,0.08180221027379789,0.042125
6007,6081,0.08180732614498737,0.0421875
13667,13857,0.08183557756935088,0.04225
5969,6165,0.08184095177277496,0.0423125
4930,5261,0.08185937634233958,0.042375
10254,10728,0.0818826307308327,0.0424375
15454,15642,0.0818881219348392,0.0425
13242,13568,0.08192425816197187,0.0425625
