,Request Id,request_scheduling_delay,cdf
6130,6069,0.00010126403194021805,0.0104375
4392,4401,0.00010206635683118748,0.0105
9965,10082,0.00010290453880656969,0.0105625
10744,10736,0.00010377561559948845,0.010625
6709,6815,0.00010428930193029373,0.0106875
44,95,0.00010449026932790595,0.01075
14623,14745,0.00010572572409728309,0.0108125
12612,12727,0.00010710567153182637,0.010875
14791,14899,0.00010781601378084815,0.0109375
4385,4477,0.00010792513374724422,0.011
6500,6600,0.00010833527417730693,0.0110625
9043,9135,0.0001086809817820722,0.011125
785,856,0.00011052308097347918,0.0111875
9633,9682,0.00011123439674065594,0.01125
15477,15539,0.00011213211655558553,0.0113125
5099,5216,0.00011215948869391923,0.011375
2968,1986,0.00011340008913407473,0.0114375
3743,2050,0.00011587880644015058,0.0115
3548,1994,0.00011683199790724075,0.0115625
13711,13820,0.0001181647799626262,0.011625
6450,6388,0.00011823631083984765,0.0116875
5757,5847,0.00011970248604598055,0.01175
7556,7609,0.00012059173900524911,0.0118125
7547,7629,0.00012103949171660133,0.011875
4781,4906,0.00012174766200701015,0.0119375
433,396,0.00012239215211451437,0.012
1417,342,0.00012375395912478382,0.0120625
9814,9913,0.00012485431932418578,0.012125
12974,13073,0.00012499105019969647,0.0121875
11233,11344,0.00012513158409888092,0.01225
9125,8482,0.00012566527698254504,0.0123125
4393,4426,0.00012761666630467516,0.012375
13843,13721,0.00012762360415763396,0.0124375
11715,10120,0.0001280285248128621,0.0125
2200,2226,0.00012916191396072918,0.0125625
9082,9158,0.00012925196270430206,0.012625
310,338,0.00012968279123626303,0.0126875
1661,1637,0.00012979242975319494,0.01275
14938,15031,0.0001300191196378364,0.0128125
12304,12264,0.00013188397650765182,0.012875
6116,6220,0.00013257766752872158,0.0129375
3445,3521,0.000132882012508162,0.013
6675,6786,0.00013299580876946493,0.0130625
5057,5081,0.0001330286257257285,0.013125
15826,15970,0.00013344619748067998,0.0131875
1234,1246,0.000133728011267209,0.01325
11432,11498,0.0001340724332408172,0.0133125
8988,9101,0.00013409766802396916,0.013375
7413,7477,0.00013446728172539224,0.0134375
15107,13804,0.00013533721886460626,0.0135
11814,11913,0.00013661178832080623,0.0135625
15037,15032,0.00013710807286315685,0.013625
15573,15485,0.00013772897631270098,0.0136875
8733,8723,0.00013804677129769516,0.01375
13606,13688,0.00013876715661353956,0.0138125
3349,1853,0.00013913294144884958,0.013875
11287,11362,0.0001413506469987169,0.0139375
10792,9715,0.00014143438968972077,0.014
300,360,0.00014212766377319497,0.0140625
14341,12747,0.00014380811450109832,0.014125
1552,169,0.00014452424311217626,0.0141875
1553,1599,0.00014572915186761293,0.01425
12987,13009,0.00014745498987167593,0.0143125
15564,15675,0.00014842991106434056,0.014375
9703,9872,0.00014964664313765752,0.0144375
13729,13843,0.0001502859543620616,0.0145
3629,3756,0.00015087367893329429,0.0145625
12133,12181,0.00015217459633731778,0.014625
14872,14964,0.000153209097504714,0.0146875
11588,11740,0.0001546872418600742,0.01475
15166,15194,0.0001551624568492116,0.0148125
14468,14507,0.00015791486958960377,0.014875
10069,10117,0.0001585873211240596,0.0149375
8954,8959,0.00015864160332057509,0.015
14793,14853,0.00015903099114211727,0.0150625
13642,13609,0.00015909825350490792,0.015125
8561,8690,0.00016112071119778193,0.0151875
2089,2196,0.00016120068237057694,0.01525
1140,1083,0.00016157485016776718,0.0153125
9012,9092,0.0001621577085302306,0.015375
5390,5479,0.00016226723560919254,0.0154375
9097,9148,0.00016247334573904482,0.0155
14558,14702,0.00016356571796904973,0.0155625
4421,4571,0.00016485933447540901,0.015625
809,855,0.00016547326126570283,0.0156875
188,217,0.00016550608170540215,0.01575
8295,8394,0.00016566938154483069,0.0158125
13330,13428,0.00016578190246718805,0.015875
10222,10367,0.00016948506402059138,0.0159375
4896,4961,0.0001697700164697835,0.016
8730,8800,0.00016997634895687952,0.0160625
11856,11939,0.00017007991135642442,0.016125
12004,12095,0.00017445621040224069,0.0161875
1440,1546,0.00017474260401684205,0.01625
14205,14282,0.000174834833217119,0.0163125
5748,5753,0.0001756377022701372,0.016375
2309,2296,0.00017617901257693802,0.0164375
15976,15449,0.0001770426367215805,0.0165
10658,10803,0.00017841353479752797,0.0165625
11650,11794,0.0001790349813575176,0.016625
1990,337,0.00017922081464138984,0.0166875
5142,5214,0.00017957784069722038,0.01675
15672,15683,0.00017963633342787944,0.0168125
2901,3033,0.0001797617710792565,0.016875
8493,8640,0.00018020041426325406,0.0169375
14102,14180,0.00018027217009830565,0.017
10843,10988,0.00018033260528227402,0.0170625
6926,7028,0.00018215150231526422,0.017125
14265,13514,0.0001834712480217604,0.0171875
5358,5426,0.0001837561976287816,0.01725
8283,8344,0.0001847656536995146,0.0173125
6870,6943,0.00018508373065628803,0.017375
11252,11259,0.0001852782105515871,0.0174375
5417,5417,0.00018582165772329517,0.0175
14489,14608,0.0001859484968349534,0.0175625
15774,15866,0.00018708295522174012,0.017625
4868,5026,0.00018741313773773527,0.0176875
6353,6408,0.00018768158571447202,0.01775
12444,12437,0.0001878729121926881,0.0178125
15901,15973,0.00018844456786837327,0.017875
2078,2033,0.00019005712682229614,0.0179375
5035,5151,0.0001913097162429267,0.018
4210,4223,0.0001920137388680132,0.0180625
1703,1758,0.00019290566692831135,0.018125
3593,3665,0.00019325868444752814,0.0181875
4331,4322,0.00019369926593526543,0.01825
2288,2349,0.00019510236835884598,0.0183125
4018,4041,0.00019526119572788048,0.018375
2720,1871,0.00019614411690582756,0.0184375
9847,9840,0.00019648762449264723,0.0185
1853,1891,0.00019746966293610058,0.0185625
12040,12077,0.0001975024508169554,0.018625
5897,5985,0.0002001844719075052,0.0186875
2456,2262,0.00020230638735085904,0.01875
14034,14115,0.00020335475733190833,0.0188125
2249,2188,0.00020354764634333833,0.018875
12673,12751,0.00020369193782698858,0.0189375
15654,15687,0.00020555126508270405,0.019
7485,7604,0.0002063229021018742,0.0190625
3881,3763,0.00020665252320384297,0.019125
9646,9540,0.00020710550131752825,0.0191875
12039,12115,0.00020718996682944635,0.01925
15838,15849,0.00020735772761781845,0.0193125
15664,15652,0.0002088811031626392,0.019375
14720,14902,0.00020907267850134303,0.0194375
4073,4212,0.00020917647685791962,0.0195
3421,3536,0.00021179003991278478,0.0195625
4990,5135,0.0002118853365971063,0.019625
5474,5442,0.00021259313484733866,0.0196875
4434,4512,0.0002130069541692592,0.01975
7820,7779,0.00021325590637388814,0.0198125
7143,7115,0.00021350546029452744,0.019875
4209,4346,0.00021603916307810778,0.0199375
5433,4005,0.00021663479762423776,0.02
7439,5717,0.00021740120234881033,0.0200625
9306,9408,0.00021743408248653395,0.020125
4494,4569,0.0002181280236186467,0.0201875
3948,4049,0.00021871094328673735,0.02025
13471,13541,0.0002188816235957347,0.0203125
317,340,0.0002222656604855544,0.020375
13879,13999,0.00022347156084379094,0.0204375
1744,1846,0.00022502403729873777,0.0205
4138,4248,0.00022754306742456265,0.0205625
5847,4675,0.00022821484706980755,0.020625
7638,7729,0.00022828656355500243,0.0206875
404,385,0.00022993487077904717,0.02075
10712,10774,0.0002303106941212718,0.0208125
2646,2654,0.00023074275267020994,0.020875
10163,9473,0.00023113469259783415,0.0209375
14672,14592,0.00023155313596134874,0.021
502,512,0.00023176977919625585,0.0210625
11884,11968,0.0002327085692286346,0.021125
12167,12231,0.0002331800013166685,0.0211875
7768,7821,0.00023439961677240717,0.02125
9946,10026,0.00023462111772687422,0.0213125
6400,6488,0.00023475520472970857,0.021375
14839,14974,0.00023647378691293852,0.0214375
2212,2302,0.00023692684430187683,0.0215
11273,11359,0.00023813216202484,0.0215625
4588,4694,0.0002388632448031558,0.021625
11245,11338,0.000238970739189881,0.0216875
7300,7306,0.0002393747951145997,0.02175
7755,7763,0.0002396920024807514,0.0218125
6149,6173,0.00024055283094526203,0.021875
14591,14742,0.00024093795514090743,0.0219375
13075,13167,0.00024155700555184012,0.022
1241,1318,0.00024190577675753389,0.0220625
9282,9394,0.00024256601565753044,0.022125
4499,4528,0.000243646700937461,0.0221875
10764,10833,0.00024401979561616827,0.02225
1743,1784,0.00024604225057345275,0.0223125
4363,4365,0.0002477539563017217,0.022375
13153,13190,0.0002485324017698076,0.0224375
6137,6255,0.0002490710502058846,0.0225
565,572,0.00024959404441560196,0.0225625
8472,8461,0.0002496385739334528,0.022625
12853,12858,0.00024976969689305406,0.0226875
865,871,0.0002500830916751795,0.02275
13439,13491,0.00025032641724465066,0.0228125
8715,8816,0.0002510743977381935,0.022875
6106,6236,0.0002511419791062508,0.0229375
4379,4507,0.0002514026849524953,0.023
9386,9393,0.00025247559111107876,0.0230625
12492,12604,0.00025299034433601264,0.023125
6387,6443,0.00025327096460614484,0.0231875
13261,13339,0.0002539781202699487,0.02325
11712,11654,0.0002540006320543853,0.0233125
6988,7044,0.0002544545803004894,0.023375
12332,12359,0.00025535330934189915,0.0234375
4596,4633,0.0002560242424607395,0.0235
10820,10960,0.0002565763236930252,0.0235625
2656,2634,0.0002566841914415363,0.023625
14542,14724,0.0002585036498885529,0.0236875
12478,12490,0.0002588030047832035,0.02375
9316,9354,0.0002593269794033404,0.0238125
1828,1820,0.00025964544377643506,0.023875
660,689,0.00026006201067829693,0.0239375
5176,5275,0.00026021018544497565,0.024
11063,11208,0.0002609378212525826,0.0240625
5928,6000,0.00026109984028721556,0.024125
2943,2931,0.00026130763870213514,0.0241875
6174,6217,0.00026274461882280775,0.02425
4183,4334,0.0002635885968942375,0.0243125
4279,4207,0.0002642107130128579,0.024375
8732,8853,0.00026425257973983207,0.0244375
3591,3636,0.0002652266871621123,0.0245
5022,3695,0.00026586682986362575,0.0245625
12291,12376,0.00026968086319811846,0.024625
6381,6514,0.0002719916340083728,0.0246875
7525,7531,0.0002721023329570471,0.02475
14937,15019,0.000272483435196591,0.0248125
892,992,0.0002731995240985441,0.024875
13389,13476,0.0002735644814038096,0.0249375
15609,15701,0.000274008602275444,0.025
6114,6102,0.0002747728989618281,0.0250625
1574,1669,0.0002759283617663755,0.025125
11129,11212,0.0002760163391712922,0.0251875
82,55,0.00027740402013631815,0.02525
4047,4117,0.00027893074549467656,0.0253125
15239,15289,0.0002789853731428593,0.025375
2186,2287,0.00027930264251807557,0.0254375
6635,6699,0.0002798467783406977,0.0255
2768,590,0.00028039186173067776,0.0255625
7975,8102,0.0002811014824999347,0.025625
1439,1560,0.0002814581035863739,0.0256875
7026,7125,0.0002836590846584386,0.02575
632,553,0.00028506483728207854,0.0258125
384,320,0.00028620747402463564,0.025875
7852,7951,0.00028718618898437853,0.0259375
12735,12781,0.00028783023111600414,0.026
11701,11742,0.0002879834776763346,0.0260625
11240,8982,0.0002884538539547066,0.026125
5198,5240,0.0002889486278405684,0.0261875
14164,14292,0.0002896793842523948,0.02625
12093,11925,0.0002912432759103467,0.0263125
1489,1506,0.00029390167512843846,0.026375
2112,2199,0.00029466230772356994,0.0264375
9804,9721,0.00029479055035608326,0.0265
15989,15005,0.0002950873149529798,0.0265625
9949,10015,0.00029518196012645603,0.026625
2982,3081,0.0002954951180527132,0.0266875
3188,3307,0.00029614799746013887,0.02675
6710,6854,0.00029623571330716914,0.0268125
5646,5744,0.00029657041454811406,0.026875
5920,6036,0.00029735042858192173,0.0269375
6348,6415,0.0002989458933484457,0.027
10369,10499,0.00029943159162826305,0.0270625
7350,5212,0.00030019708262329914,0.027125
14969,14985,0.00030056690474111747,0.0271875
13749,13797,0.0003005797907462693,0.02725
3900,4007,0.0003006813904704586,0.0273125
9374,7862,0.0003023848138923313,0.027375
3812,3914,0.00030250174609136593,0.0274375
3282,3312,0.0003036548906294456,0.0275
3795,3915,0.0003037491525077485,0.0275625
165,162,0.0003044871725741416,0.027625
8909,9027,0.0003045553315530469,0.0276875
2259,2394,0.0003051561915938805,0.02775
13590,13601,0.000307907308126687,0.0278125
13529,13663,0.0003105647399479494,0.027875
11534,11560,0.0003109319031864288,0.0279375
6966,7075,0.00031112116872122897,0.028
12140,12237,0.00031151107907589903,0.0280625
14833,14759,0.0003116954598567645,0.028125
9599,9689,0.0003125277737012766,0.0281875
1835,1898,0.0003131854576281512,0.02825
3855,3944,0.0003153204945078869,0.0283125
9208,9270,0.00031583151553604694,0.028375
8375,8468,0.00031690949944618296,0.0284375
6728,6828,0.00031715989334202277,0.0285
10114,10242,0.0003189237299920933,0.0285625
10140,10198,0.00031968338674914776,0.028625
3227,3324,0.0003198118013045814,0.0286875
10004,10054,0.00032139563572286534,0.02875
13927,13982,0.00032191616963928027,0.0288125
2044,2148,0.0003229580002965804,0.028875
3883,3984,0.0003234787997286048,0.0289375
658,686,0.00032394352649944835,0.029
1607,1711,0.00032411394267484184,0.0290625
15360,15408,0.0003252750574347374,0.029125
13852,13990,0.0003253436238424001,0.0291875
6294,6407,0.00032538423437245,0.02925
1895,598,0.0003254837451471815,0.0293125
2191,2299,0.00032557728296467303,0.029375
581,602,0.00032644757977884353,0.0294375
5158,5265,0.0003264549946777606,0.0295
11837,11816,0.00032654427954526,0.0295625
4913,5064,0.0003265976492627942,0.029625
9944,8620,0.0003266313534879828,0.0296875
12591,12674,0.00032702950466045877,0.02975
4574,4666,0.0003271280060630488,0.0298125
6332,6422,0.00032725749957762673,0.029875
15294,15291,0.0003290713289629821,0.0299375
2463,2545,0.00032932222834602953,0.03
11403,11461,0.0003305233681771824,0.0300625
9470,9570,0.00033096407125299265,0.030125
13262,11741,0.0003319526955181118,0.0301875
13302,13411,0.0003322704275205979,0.03025
7954,8022,0.0003331637969949952,0.0303125
13043,13122,0.00033329626791100964,0.030375
1588,1653,0.0003334034035660238,0.0304375
7391,7504,0.0003334491772761794,0.0305
7444,6177,0.0003334559340828491,0.0305625
13856,13969,0.00033483046183846454,0.030625
13846,13962,0.00033673402600697955,0.0306875
3673,3500,0.00033680390076540334,0.03075
11441,11438,0.00033724511541777247,0.0308125
6731,6803,0.0003373075630861422,0.030875
2546,2577,0.00033758518023319084,0.0309375
37,74,0.0003375905345062158,0.031
14683,14704,0.0003377918733917795,0.0310625
8866,8782,0.00033781662281739955,0.031125
11013,10385,0.00033810026900482626,0.0311875
11206,11245,0.00033872159730208296,0.03125
7937,7972,0.00033930829422956776,0.0313125
4704,4772,0.0003393980342565328,0.031375
15739,15517,0.00034005994746166834,0.0314375
96,122,0.0003401972731582603,0.0315
9120,9237,0.000341721750146462,0.0315625
13304,11914,0.00034196247008821956,0.031625
5805,5865,0.000342170953260279,0.0316875
5575,5696,0.0003462914628045155,0.03175
11830,11897,0.00034664464510569815,0.0318125
8443,8599,0.00034748516594618195,0.031875
1325,1129,0.0003482161938102024,0.0319375
1354,1415,0.00034850173183897937,0.032
1131,1128,0.0003486320373298213,0.0320625
8077,8191,0.0003486435983290903,0.032125
13691,13731,0.0003488422436817018,0.0321875
313,358,0.0003491395327746005,0.03225
11916,12026,0.0003495802571933382,0.0323125
1905,2008,0.0003500533093614422,0.032375
334,335,0.0003501991604473176,0.0324375
1959,2039,0.0003503334542074299,0.0325
6970,7053,0.0003516474827165439,0.0325625
4642,4640,0.0003519368263340539,0.032625
2086,2205,0.0003521818166021262,0.0326875
9173,9213,0.0003528135721921899,0.03275
8401,8460,0.0003539875609135379,0.0328125
7066,7117,0.00035407615078497656,0.032875
12770,12873,0.00035421432983184786,0.0329375
5502,5539,0.0003554413440127746,0.033
4443,4545,0.00035553291483836347,0.0330625
8205,8292,0.00035688393586497114,0.033125
14795,14869,0.00035753959696194215,0.0331875
2962,3085,0.00035765921560937386,0.03325
749,811,0.0003590291678925439,0.0333125
4237,4337,0.0003590999831146746,0.033375
15200,15277,0.0003600992677661452,0.0334375
4695,4775,0.00036069865170418325,0.0335
450,535,0.00036215292589680814,0.0335625
14982,15113,0.00036404737210204985,0.033625
13893,13976,0.0003642523746520965,0.0336875
2673,2756,0.0003669231705956122,0.03375
4736,3141,0.0003677441047358343,0.0338125
15946,15979,0.00036783674858043014,0.033875
361,403,0.0003681342347547911,0.0339375
61,87,0.00036897830083448824,0.034
14508,14628,0.00036899456756600557,0.0340625
11482,11576,0.00036931612083890286,0.034125
15280,15352,0.00037014466249729594,0.0341875
12110,12151,0.00037028789637361115,0.03425
8797,8869,0.0003709229249011514,0.0343125
2327,2440,0.000372047615179838,0.034375
1172,1214,0.00037221822931243764,0.0344375
14285,14413,0.0003749388727101177,0.0345
9844,9879,0.0003751281199981804,0.0345625
1108,1193,0.0003752169464341648,0.034625
2082,2207,0.000375321398493611,0.0346875
1859,1825,0.00037550551990506165,0.03475
12662,12694,0.00037584421710334937,0.0348125
4911,4993,0.00037612504733886,0.034875
12071,12166,0.0003770586271798493,0.0349375
3847,3934,0.0003784551089438537,0.035
6843,6909,0.0003807081348270458,0.0350625
2830,1487,0.00038071985597554203,0.035125
6315,6332,0.00038086350528487856,0.0351875
15150,15259,0.00038139377437573785,0.03525
14300,13767,0.0003817252385829306,0.0353125
15785,15913,0.0003821103386485447,0.035375
2932,3001,0.00038405423464382693,0.0354375
13259,13366,0.0003842999126959512,0.0355
363,313,0.00038456824159371905,0.0355625
15185,15269,0.00038481312054727823,0.035625
5737,5833,0.00038485020255052405,0.0356875
522,523,0.00038514047895965575,0.03575
2532,2599,0.0003863328025133228,0.0358125
1382,1499,0.0003870651520188062,0.035875
1815,1935,0.00038772896913030763,0.0359375
9261,9392,0.0003879099922983187,0.036
3348,3416,0.000388125899547731,0.0360625
12954,13084,0.00038994677072423656,0.036125
7269,7396,0.00039007590675055326,0.0361875
12469,12452,0.00039048738091196356,0.03625
12330,12266,0.0003912644259003173,0.0363125
6959,7033,0.0003921768860948305,0.036375
15190,15321,0.0003934296325383002,0.0364375
3178,3280,0.00039418673084412603,0.0365
8384,8485,0.00039437800330688333,0.0365625
13289,13337,0.00039476101630953053,0.036625
7803,7903,0.00039565853825251907,0.0366875
308,310,0.00039646511567426046,0.03675
8572,8463,0.00039667663219233873,0.0368125
252,296,0.00039675427033181165,0.036875
8750,8829,0.00039709531759513084,0.0369375
9877,9992,0.00039805258705882807,0.037
9908,9997,0.0003996769005141232,0.0370625
8720,8858,0.00039970840043679345,0.037125
10603,10713,0.0004021625550194585,0.0371875
1750,39,0.0004035645261677434,0.03725
9579,9492,0.00040435174003050633,0.0373125
7081,7189,0.0004045188523491561,0.037375
2478,2594,0.0004047494052485945,0.0374375
12752,12838,0.0004048273624448484,0.0375
9403,9506,0.0004056841839030767,0.0375625
10339,10439,0.00040647980256380833,0.037625
15782,15875,0.0004069089483209609,0.0376875
4092,4191,0.00040764286441685726,0.03775
12027,12094,0.00040809520669427,0.0378125
881,902,0.00040897698680808503,0.037875
7759,7823,0.0004095657332641167,0.0379375
5866,5941,0.00041009327190977274,0.038
12438,12544,0.0004104467774936893,0.0380625
5096,5233,0.0004107576317693429,0.038125
13427,13527,0.00041200260397999955,0.0381875
6423,6471,0.0004130982156311802,0.03825
11954,12028,0.00041342501918961716,0.0383125
1626,1714,0.0004138457029654319,0.038375
1814,1881,0.0004147248054309216,0.0384375
15671,15730,0.0004167779604813404,0.0385
15207,15190,0.00041820338151410397,0.0385625
2848,2910,0.00041868008412393465,0.038625
2340,2396,0.0004189540541261749,0.0386875
11347,11378,0.00041968652905666204,0.03875
6439,6460,0.00042040377579155574,0.0388125
2703,2827,0.00042175145918577073,0.038875
9624,9783,0.00042197654707365473,0.0389375
4819,4815,0.00042323564203172737,0.039
1502,1616,0.0004233012411418713,0.0390625
7197,7283,0.0004238712112112353,0.039125
6626,4648,0.0004273599032273978,0.0391875
11551,11549,0.0004281397292231759,0.03925
1985,1991,0.0004281573119442328,0.0393125
11051,11073,0.00042851042422853425,0.039375
4543,4643,0.00042923788785742545,0.0394375
15336,15456,0.00043001399779996063,0.0395
14305,14150,0.000430365245961184,0.0395625
5090,5169,0.0004310144395418547,0.039625
52,78,0.00043139136320968774,0.0396875
2535,2586,0.00043156529886800854,0.03975
5434,5531,0.0004319221101098947,0.0398125
14451,14483,0.00043247280018476886,0.039875
8106,8053,0.0004330385986008878,0.0399375
2111,1205,0.00043493677299011324,0.04
14446,14594,0.0004373629203087148,0.0400625
12225,12332,0.00043829059814015636,0.040125
14337,14411,0.00043875494822032124,0.0401875
5614,5665,0.0004387788443267482,0.04025
1014,1090,0.0004396222384173143,0.0403125
3875,3976,0.0004404102966617529,0.040375
3377,3443,0.0004405337529078679,0.0404375
14841,14979,0.00044067871994002417,0.0405
491,425,0.000441391384514489,0.0405625
7833,7954,0.00044255558481154367,0.040625
10518,10590,0.0004435135139715385,0.0406875
13811,13923,0.0004435552426684808,0.04075
12715,12762,0.00044413402247300837,0.0408125
9714,9778,0.0004453352775328767,0.040875
