,Request Id,request_execution_time_normalized,cdf
1844,1958,0.06310089787085646,0.026288117770767613
1363,1485,0.0631760370792715,0.02663862600771118
2387,2476,0.06331951909125909,0.02698913424465475
687,796,0.06333237994558027,0.027339642481598318
1864,1984,0.06341814737385328,0.027690150718541886
350,433,0.06342138282877513,0.028040658955485454
2593,2724,0.06348688094540321,0.028391167192429023
485,601,0.06348790573781321,0.02874167542937259
1194,1316,0.0635027266988148,0.02909218366631616
1784,1897,0.06354426205020187,0.029442691903259727
1492,1609,0.06357053086321511,0.029793200140203296
2661,2758,0.06360860146241211,0.030143708377146864
25,74,0.06370935073640417,0.030494216614090432
1621,1730,0.06378249744498504,0.030844724851034
2723,2822,0.06378483441695351,0.03119523308797757
2587,2699,0.06379050467153402,0.031545741324921134
709,829,0.06382830874224557,0.0318962495618647
2114,2227,0.06384606697381139,0.03224675779880827
324,440,0.06392261602936113,0.03259726603575184
2637,2749,0.06392807052327391,0.03294777427269541
1193,1310,0.06394223429108409,0.033298282509638975
655,801,0.06395346618420715,0.033648790746582544
860,979,0.06395474944062031,0.03399929898352611
279,398,0.06395774306592532,0.03434980722046968
1871,1988,0.06397874298315331,0.03470031545741325
369,439,0.06399710133151087,0.03505082369435682
2526,2655,0.06400880083930767,0.035401331931300385
500,642,0.06406504230530084,0.035751840168243953
2309,2416,0.0640730830292836,0.03610234840518752
1359,1497,0.06417379252874286,0.03645285664213109
1646,1739,0.06418334098962256,0.03680336487907466
1331,1463,0.06418746240349828,0.03715387311601823
1905,1978,0.06422430296213491,0.037504381352961795
399,526,0.06422614542952541,0.03785488958990536
1021,1135,0.06426786436006234,0.03820539782684893
1016,1130,0.06430876005677703,0.0385559060637925
1979,2067,0.06431599948164596,0.03890641430073607
2427,2543,0.06437119559862539,0.03925692253767964
2505,2594,0.06437282685310249,0.039607430774623205
1842,1924,0.06438209660902784,0.03995793901156677
2758,2881,0.06440525358711754,0.04030844724851034
1955,2065,0.06449965409172427,0.04065895548545391
2125,2234,0.06454199267428937,0.04100946372239748
2404,2533,0.06455388740481284,0.041359971959341046
2132,2237,0.06459318343519475,0.041710480196284615
844,957,0.06459865824119967,0.04206098843322818
1567,1682,0.06463687946595659,0.04241149667017175
1892,1973,0.06465097130544477,0.04276200490711532
1683,1791,0.064665288097169,0.04311251314405889
2375,2490,0.06467353765035641,0.043463021381002456
1625,626,0.06467409089319495,0.043813529617946025
1709,1812,0.06471499146383806,0.04416403785488959
2009,2131,0.06472813336352605,0.04451454609183316
976,1063,0.06472821346299917,0.04486505432877673
2557,2645,0.0647411109918483,0.0452155625657203
606,679,0.06475403259637776,0.04556607080266386
1343,1465,0.06478827217557133,0.04591657903960743
1726,1826,0.06479416965236233,0.046267087276550996
1858,1962,0.06481162219263671,0.046617595513494564
2313,2418,0.06485312075970615,0.04696810375043813
2218,2317,0.06487691405040122,0.0473186119873817
1578,1685,0.06490396422018137,0.04766912022432527
1171,1294,0.06492196431554337,0.04801962846126884
448,520,0.0649300620339808,0.048370136698212406
2514,2646,0.06495136403095847,0.048720644935155974
402,515,0.06496654837313089,0.04907115317209954
2441,2553,0.0649957224357802,0.04942166140904311
1170,606,0.06501126620038382,0.04977216964598668
2683,2756,0.06502435407092008,0.05012267788293025
571,665,0.06502740335864288,0.050473186119873815
867,948,0.06502754875047631,0.050823694356817384
1532,518,0.06503218072624088,0.05117420259376095
1138,707,0.06503572490840756,0.05152471083070452
2224,2319,0.06503760418587588,0.05187521906764809
2692,2778,0.06505921204896033,0.05222572730459166
1139,645,0.06508648359439709,0.052576235541535225
2400,2527,0.06509864796046795,0.052926743778478794
1789,1910,0.06511328233493402,0.05327725201542236
1144,1276,0.06511793700624749,0.05362776025236593
1942,2056,0.0651237873409269,0.0539782684893095
904,1002,0.06514065956673734,0.05432877672625307
541,613,0.06514859760329866,0.054679284963196635
219,312,0.06516804035204765,0.055029793200140203
1656,1760,0.06517481284003555,0.05538030143708377
1719,1819,0.06518158966625899,0.05573080967402734
480,585,0.06519276516638746,0.05608131791097091
1651,699,0.06520337446507125,0.05643182614791448
2779,2889,0.0652136084981965,0.056782334384858045
2138,2241,0.06521469183251062,0.05713284262180161
134,213,0.06521614821231664,0.05748335085874518
1497,1616,0.0652164743476569,0.05783385909568875
2256,2378,0.06527508764459314,0.05818436733263232
1653,982,0.0652787341091822,0.05853487556957589
2109,2204,0.06528343778924861,0.058885383806519455
596,619,0.0652953206326507,0.05923589204346302
1566,741,0.06530776021837256,0.05958640028040659
1935,2077,0.0653279404412,0.05993690851735016
2784,2884,0.06533725781710246,0.06028741675429373
1154,693,0.06538557985938029,0.060637924991237296
138,240,0.06539656633749126,0.060988433228180865
1817,598,0.06540555697088435,0.06133894146512443
2059,2163,0.06542028595620057,0.061689449702068
1926,624,0.06543713450559871,0.06203995793901157
2509,2628,0.06544076508178238,0.06239046617595514
1755,651,0.065443300058654,0.0627409744128987
809,915,0.0654502327140615,0.06309148264984227
1367,881,0.06547303376132979,0.06344199088678584
1522,342,0.06548312270734762,0.0637924991237294
1210,1330,0.06548849694681831,0.06414300736067298
292,321,0.06550958574857743,0.06449351559761654
2333,2442,0.06552745106639303,0.06484402383456012
2380,2514,0.06553043365987989,0.06519453207150368
1720,827,0.06553622293319737,0.06554504030844725
2767,2891,0.06555837607883838,0.06589554854539081
1443,1570,0.06557406340145791,0.06624605678233439
370,426,0.06559251986043677,0.06659656501927795
1511,295,0.06559368928868271,0.06694707325622153
2764,2890,0.06561578537909793,0.06729758149316509
1187,892,0.06561771930769168,0.06764808973010866
1594,1664,0.06562870128281159,0.06799859796705222
2465,2555,0.06563179178567731,0.0683491062039958
1405,1521,0.06563821138634776,0.06869961444093936
1952,2062,0.06564420637851175,0.06905012267788294
2067,2183,0.0656466241774241,0.0694006309148265
2575,2680,0.0656484051423261,0.06975113915177007
2672,2795,0.0656529200959548,0.07010164738871363
1202,1319,0.06565755140357152,0.07045215562565721
1216,840,0.06566766923539503,0.07080266386260077
1917,563,0.06567428486164524,0.07115317209954435
1835,1930,0.06568317676379828,0.07150368033648791
1746,1837,0.06568340140067713,0.07185418857343148
2443,2561,0.06568553254158244,0.07220469681037504
810,955,0.06568581036869671,0.07255520504731862
1519,1649,0.06569158567394273,0.07290571328426218
2035,643,0.06569329446922592,0.07325622152120574
2562,2671,0.06572383273819231,0.07360672975814932
1704,1816,0.06572544307997016,0.07395723799509288
356,453,0.06573058478808767,0.07430774623203645
612,615,0.06573191455911108,0.07465825446898001
2026,576,0.06573827928196622,0.07500876270592359
412,514,0.06573950491769823,0.07535927094286715
895,1000,0.0657411939707113,0.07570977917981073
1052,1200,0.06574332906893683,0.07606028741675429
2338,545,0.06576016125368113,0.07641079565369786
1982,2076,0.06576708024442621,0.07676130389064142
2258,2377,0.06576748271361739,0.077111812127585
1028,772,0.06578249817408185,0.07746232036452856
2214,2320,0.06580298473412692,0.07781282860147214
316,327,0.06580856028425475,0.0781633368384157
1062,940,0.06584000105649798,0.07851384507535927
2167,790,0.06585280121444896,0.07886435331230283
537,614,0.06585379124646451,0.07921486154924641
2151,487,0.06585939124312318,0.07956536978618997
2098,2197,0.06586386161946521,0.07991587802313355
2412,435,0.0658701147220173,0.08026638626007711
558,680,0.06588449547639356,0.08061689449702068
2384,2419,0.06589602074052353,0.08096740273396424
2489,2596,0.06589958920003913,0.08131791097090782
2695,590,0.06592018614779087,0.08166841920785138
941,716,0.06593124778197015,0.08201892744479496
2160,2247,0.06593351602033586,0.08236943568173852
1380,1215,0.06594701237934116,0.08271994391868209
2146,925,0.06596622654731539,0.08307045215562565
2824,2958,0.06597242775253447,0.08342096039256923
2684,782,0.0659791209570289,0.08377146862951279
1058,687,0.0659800653427147,0.08412197686645637
1889,471,0.06598033024853843,0.08447248510339993
2116,846,0.0660033711748371,0.0848229933403435
1399,1479,0.06604502650951762,0.08517350157728706
1048,883,0.06605435782598061,0.08552400981423064
1618,223,0.06605590446523371,0.0858745180511742
2806,2863,0.06606356550250396,0.08622502628811778
1738,1834,0.06609008637952486,0.08657553452506134
446,548,0.0660967925119892,0.08692604276200491
2603,2659,0.06611362503210158,0.08727655099894847
305,428,0.06611388085844398,0.08762705923589205
1925,2035,0.06611520298724388,0.08797756747283561
2545,2586,0.06612261096126236,0.08832807570977919
2083,337,0.06612802197823273,0.08867858394672275
1599,1696,0.06613686151546817,0.08902909218366632
1718,1804,0.06614878579166168,0.08937960042060988
2102,377,0.06616868187120054,0.08973010865755346
1446,1554,0.06617163266567289,0.09008061689449702
1046,945,0.06618025177903664,0.0904311251314406
1525,1147,0.06618935534499203,0.09078163336838416
2615,960,0.06619394018273482,0.09113214160532772
2525,988,0.06619496432020995,0.0914826498422713
2487,828,0.06619872414157946,0.09183315807921485
1685,1746,0.06620511200284382,0.09218366631615843
2360,2462,0.06622617601366902,0.09253417455310199
2347,2459,0.06622628496827983,0.09288468279004557
729,811,0.0662269074050243,0.09323519102698913
586,607,0.06622944998496576,0.0935856992639327
1508,1625,0.06624485501960656,0.09393620750087626
668,593,0.06625527650328875,0.09428671573781984
1354,1124,0.06625597429922657,0.0946372239747634
848,588,0.06625962104450556,0.09498773221170698
1300,234,0.06626712114747109,0.09533824044865054
2229,2314,0.06626740626216686,0.09568874868559411
2254,2336,0.0662746931283696,0.09603925692253767
1675,1741,0.06627692672493339,0.09638976515948125
2621,924,0.06627845309461512,0.09674027339642481
2594,2658,0.06627947109093922,0.09709078163336839
1588,187,0.0662836854005644,0.09744128987031195
2017,218,0.06630019953007131,0.09779179810725552
2752,1016,0.06630160760406069,0.09814230634419908
1607,1728,0.06630677066425336,0.09849281458114266
82,177,0.06632203923033067,0.09884332281808622
2461,2547,0.06632567028749044,0.0991938310550298
902,816,0.06633228656997457,0.09954433929197336
2359,2435,0.06634278755925022,0.09989484752891693
1998,397,0.06634761015912392,0.1002453557658605
1886,2007,0.06635495630926706,0.10059586400280407
2471,2551,0.06636498417568204,0.10094637223974763
2508,2597,0.06637357495396232,0.1012968804766912
804,891,0.06637586658115324,0.10164738871363477
1020,914,0.06638800923664327,0.10199789695057834
1147,869,0.06639704540767001,0.1023484051875219
2431,2540,0.06640759530134409,0.10269891342446548
2698,1133,0.06640895658764645,0.10304942166140904
2690,2762,0.06642617625165943,0.10339992989835262
2735,1027,0.06643050100134026,0.10375043813529618
1754,1829,0.06643337810915573,0.10410094637223975
2041,1205,0.0664389490590862,0.10445145460918331
1639,1732,0.06644840429818177,0.10480196284612689
1846,1974,0.06645103491935016,0.10515247108307045
50,78,0.06645761094919968,0.10550297932001403
1838,231,0.06645882387418804,0.10585348755695759
2755,2885,0.06646062424739556,0.10620399579390116
2501,2556,0.06647621620618613,0.10655450403084472
495,555,0.06647648993931206,0.1069050122677883
726,617,0.06647763745158393,0.10725552050473186
828,937,0.06649025224561578,0.10760602874167544
1257,1362,0.06649824372945362,0.107956536978619
1067,950,0.06650000388245357,0.10830704521556257
1834,75,0.06650212684073761,0.10865755345250613
1003,920,0.06650274803697613,0.10900806168944971
2002,1032,0.06650904764745431,0.10935856992639327
1820,1876,0.06651731032049997,0.10970907816333683
1903,1975,0.06652331154072051,0.11005958640028041
1882,1909,0.0665412643969554,0.11041009463722397
576,549,0.06654341449791912,0.11076060287416754
692,791,0.06654556593561996,0.1111111111111111
1112,947,0.06655547882019229,0.11146161934805468
1404,1507,0.06655954040873072,0.11181212758499824
1484,1164,0.06657266770209691,0.11216263582194182
1873,169,0.06658814833705481,0.11251314405888538
534,603,0.06659142378262194,0.11286365229582895
1797,1881,0.0666160166288831,0.11321416053277251
2205,2302,0.06662162712642962,0.11356466876971609
2312,2386,0.06664019518970819,0.11391517700665965
2740,2853,0.06665453694162753,0.11426568524360323
579,669,0.06665662271581278,0.11461619348054679
950,813,0.06666794770079132,0.11496670171749036
2544,2571,0.06667614826175168,0.11531720995443392
1509,1630,0.06667656966705825,0.1156677181913775
2774,2034,0.06667873738662379,0.11601822642832106
2310,2401,0.06668016509112812,0.11636873466526464
2716,1229,0.06668142936677231,0.1167192429022082
245,291,0.06668363534733915,0.11706975113915177
1601,1722,0.06668569532005592,0.11742025937609533
1486,1574,0.0666886723621539,0.11777076761303891
1149,1279,0.0667002994921604,0.11812127584998247
1480,1291,0.0667010907672311,0.11847178408692605
1787,1862,0.06670204346831292,0.11882229232386961
1464,1240,0.06671329026052057,0.11917280056081318
891,786,0.06671553045118687,0.11952330879775674
1803,1885,0.06671962785036939,0.11987381703470032
1548,1662,0.06672634696996373,0.12022432527164388
913,989,0.06673193411357954,0.12057483350858746
2150,2258,0.0667323456186663,0.12092534174553102
1619,1691,0.06674059534111332,0.12127584998247459
1426,1532,0.06674701760662191,0.12162635821941815
2760,2877,0.06675905439924275,0.12197686645636173
636,677,0.06676133328763473,0.12232737469330529
1065,977,0.06677961071829669,0.12267788293024887
2405,1170,0.06678105221143996,0.12302839116719243
1140,1270,0.06679331517585811,0.123378899404136
2546,2674,0.06679473818787575,0.12372940764107956
2039,1273,0.06680000122807161,0.12407991587802314
2564,2675,0.06680373439299295,0.1244304241149667
1204,1287,0.06681790290207336,0.12478093235191028
2367,2457,0.06681797310816974,0.12513144058885384
1224,1285,0.06681838843527778,0.1254819488257974
1406,1468,0.06682051484373355,0.125832457062741
2583,2636,0.06682287006556487,0.12618296529968454
2329,2448,0.06683087532805561,0.1265334735366281
2715,1871,0.06683131626026366,0.12688398177357169
226,326,0.06683147918229698,0.12723449001051526
2398,2471,0.0668430381875023,0.1275849982474588
815,885,0.06684332659892149,0.12793550648440238
2007,2085,0.06684538437655926,0.12828601472134596
2629,2649,0.0668474848359311,0.1286365229582895
2348,2434,0.06684834551012726,0.12898703119523308
1433,1568,0.06685315328802444,0.12933753943217666
1816,1937,0.06685440969697067,0.12968804766912023
1223,1325,0.066858208943992,0.13003855590606378
710,432,0.06687088646605648,0.13038906414300735
807,903,0.06687133647905648,0.13073957237995093
1893,39,0.06687758847155183,0.1310900806168945
2278,2376,0.06688373721893118,0.13144058885383805
2370,2479,0.06689204469545725,0.13179109709078163
2529,2638,0.06689308616905595,0.1321416053277252
2318,2428,0.06689551688440636,0.13249211356466878
1840,1955,0.06689803634976374,0.13284262180161233
1788,1893,0.06690036925356103,0.1331931300385559
1851,1251,0.06691182573493733,0.13354363827549948
755,644,0.06691237080389562,0.13389414651244305
2569,2660,0.06691534841026998,0.1342446547493866
2705,1861,0.0669157297071819,0.13459516298633017
830,946,0.06693048066648864,0.13494567122327375
2656,1269,0.06693313150754324,0.13529617946021733
1493,1228,0.06693319983038466,0.13564668769716087
2606,2667,0.0669347266573031,0.13599719593410445
2385,2513,0.06693846279051753,0.13634770417104802
630,616,0.06694265479577301,0.1366982124079916
262,318,0.06694976263105616,0.13704872064493515
2700,2781,0.06695695257045088,0.13739922888187872
2808,2922,0.06697229184442073,0.1377497371188223
1041,966,0.06697321062477003,0.13810024535576587
2520,2631,0.06697560296545059,0.13845075359270942
2588,2627,0.06700552918218615,0.138801261829653
2645,1852,0.06701433266698127,0.13915177006659657
2541,2652,0.06701669713892276,0.13950227830354014
2493,2570,0.06702427534913914,0.1398527865404837
1645,1748,0.06703248554833208,0.14020329477742727
1386,1484,0.06703258633653385,0.14055380301437084
2801,1785,0.0670442991502135,0.14090431125131442
2055,48,0.06704734065235064,0.14125481948825797
1114,1233,0.0670492504693236,0.14160532772520154
779,654,0.06705558997994604,0.14195583596214512
1877,1933,0.06705746077359145,0.1423063441990887
1135,1236,0.06705774790284337,0.14265685243603224
1885,1999,0.06706862965601276,0.14300736067297581
924,830,0.06707560495230332,0.1433578689099194
2528,2598,0.06707649974885081,0.14370837714686296
2449,1790,0.06707826749597293,0.1440588853838065
1830,1936,0.06708105872349691,0.1444093936207501
382,480,0.06710127011711985,0.14475990185769366
1761,1857,0.06710421343343197,0.14511041009463724
1017,917,0.06710761009867519,0.14546091833158079
2499,2576,0.06711377646048573,0.14581142656852436
2457,2538,0.06711802510296228,0.14616193480546794
2390,2468,0.0671282462247066,0.14651244304241148
2817,2880,0.06713103640328216,0.14686295127935506
1507,1634,0.06713665828976091,0.14721345951629863
1799,1896,0.06714129125351996,0.1475639677532422
2780,1589,0.06714657335820194,0.14791447599018576
2165,2230,0.0671487149450651,0.14826498422712933
699,623,0.06714958767396832,0.1486154924640729
1737,1818,0.06715120914223975,0.14896600070101648
1818,1855,0.06715614143065665,0.14931650893796003
2255,2370,0.06716183195524693,0.1496670171749036
71,72,0.06716263082050171,0.15001752541184718
1971,1990,0.06716860044779013,0.15036803364879076
2617,2744,0.06717589626825794,0.1507185418857343
1309,1390,0.06718677247265538,0.15106905012267788
2574,2684,0.06720094004267628,0.15141955835962145
681,652,0.06720709608944615,0.15177006659656503
2012,2144,0.06720907881579147,0.15212057483350858
2818,2642,0.06720918083340152,0.15247108307045215
2222,2315,0.06721480642362379,0.15282159130739573
1315,1437,0.06722446104816134,0.1531720995443393
651,541,0.06722693129704922,0.15352260778128285
983,874,0.06723574538709082,0.15387311601822642
2079,2187,0.06723751242833666,0.15422362425517
575,543,0.06723952377816395,0.15457413249211358
845,823,0.06724615851780293,0.15492464072905712
1270,1129,0.06725819957426522,0.1552751489660007
1074,1196,0.06725886196664126,0.15562565720294427
2319,2385,0.06726116241777884,0.15597616543988785
857,784,0.06726216316894894,0.1563266736768314
477,570,0.06726299858968499,0.15667718191377497
1769,1840,0.06727354304575532,0.15702769015071855
2142,2219,0.06727403909136839,0.15737819838766212
2736,2806,0.06728130395268106,0.15772870662460567
2099,2200,0.06729133899656524,0.15807921486154924
1850,1956,0.0672943078817464,0.15842972309849282
1984,2100,0.06729786047656292,0.1587802313354364
2492,2591,0.06729950964981507,0.15913073957237994
2204,2318,0.0673065805273534,0.15948124780932352
1466,1595,0.06730798279622949,0.1598317560462671
925,1009,0.06731248504276441,0.16018226428321067
2365,2415,0.06732491756116968,0.16053277252015422
1716,1771,0.06733138119055741,0.1608832807570978
843,798,0.06734008652076584,0.16123378899404137
1291,1365,0.06734049617238311,0.16158429723098494
866,755,0.0673419240633236,0.1619348054679285
2815,2876,0.06734441804113062,0.16228531370487206
704,666,0.06735449889807847,0.16263582194181564
463,320,0.06735621599284383,0.16298633017875921
1855,1949,0.0673629519771605,0.16333683841570276
2354,1504,0.06736830623059635,0.16368734665264634
2504,2569,0.06737122123068802,0.1640378548895899
2392,1654,0.06737866919014385,0.16438836312653346
915,750,0.0673909350812891,0.16473887136347704
1949,1281,0.067396255226921,0.1650893796004206
551,559,0.06739852977925313,0.16543988783736419
2198,2226,0.06740498043850275,0.16579039607430773
2775,2869,0.06740578300400732,0.1661409043112513
1008,865,0.0674155397395735,0.16649141254819488
2597,2677,0.06742030581681469,0.16684192078513846
673,553,0.06742273740068772,0.167192429022082
294,297,0.06742486972480506,0.16754293725902558
1827,1820,0.06743518359648029,0.16789344549596916
670,568,0.06743712068103071,0.16824395373291273
1760,1843,0.06743890252060132,0.16859446196985628
2379,2443,0.06744187657542883,0.16894497020679985
423,560,0.06744599872126841,0.16929547844374343
1824,1915,0.06745120924346515,0.169645986680687
624,633,0.06747049768776901,0.16999649491763055
806,802,0.06747250695142547,0.17034700315457413
766,780,0.06747639634195857,0.1706975113915177
2027,2069,0.06747966171741064,0.17104801962846128
2279,2398,0.06747982282164389,0.17139852786540483
660,671,0.06748162015618413,0.1717490361023484
2771,2921,0.06748884861445786,0.17209954433929198
2788,2584,0.06749661343439889,0.17245005257623555
2753,2802,0.06749815836550883,0.1728005608131791
609,628,0.0675014334287924,0.17315106905012267
1900,1963,0.06750227006898737,0.17350157728706625
863,941,0.06750492177844485,0.17385208552400983
1419,1498,0.06751720781265043,0.17420259376095337
1758,1802,0.06752691376501993,0.17455310199789695
643,546,0.06753214858545872,0.17490361023484052
1374,1478,0.06753610662926154,0.1752541184717841
975,927,0.06754398373857275,0.17560462670872765
763,579,0.06756287605876042,0.17595513494567122
1129,1266,0.06756535329616907,0.1763056431826148
1991,1895,0.06756598874130883,0.17665615141955837
2490,2629,0.06756704902517689,0.17700665965650192
1999,2125,0.06756831396617456,0.1773571678934455
200,284,0.06756981985309149,0.17770767613038907
1207,1323,0.06757226783207632,0.17805818436733264
230,285,0.06757294818600514,0.1784086926042762
2576,2698,0.06758668885699151,0.17875920084121977
935,1066,0.06758697117345275,0.17910970907816334
657,653,0.06758716461188743,0.17946021731510692
2769,2574,0.06758778840784878,0.17981072555205047
2257,2347,0.06758991803039792,0.18016123378899404
514,636,0.06762326098644271,0.18051174202593762
1261,1377,0.0676252522670885,0.1808622502628812
2502,2625,0.06762879217918245,0.18121275849982474
588,618,0.06763160901824236,0.18156326673676831
529,637,0.06764124961708062,0.1819137749737119
54,4,0.06764439862420192,0.18226428321065544
1956,1868,0.06764654396017934,0.182614791447599
605,595,0.06764681168871602,0.1829652996845426
1629,1745,0.06764709794026515,0.18331580792148616
2542,2620,0.06765841728433113,0.1836663161584297
1468,1581,0.06766608237611739,0.18401682439537329
654,638,0.06767113883325945,0.18436733263231686
2701,2286,0.06767473229434535,0.18471784086926044
2299,2414,0.06768037160492554,0.18506834910620398
1371,1464,0.067680443734634,0.18541885734314756
2401,2061,0.06768488838525986,0.18576936558009113
1239,1213,0.0676871833001923,0.1861198738170347
854,898,0.06768960860424342,0.18647038205397826
1215,1288,0.06769381760038534,0.18682089029092183
909,997,0.06770094324559342,0.1871713985278654
528,604,0.06770342244720175,0.18752190676480898
1676,1775,0.0677041725018861,0.18787241500175253
1108,1024,0.06770509770157956,0.1882229232386961
2533,2615,0.06770760542990348,0.18857343147563968
2600,2617,0.06770942096278956,0.18892393971258326
1234,1311,0.06771536427762229,0.1892744479495268
544,561,0.06771982268061982,0.18962495618647038
1634,1688,0.06772140466643523,0.18997546442341395
2286,1611,0.067728298871639,0.19032597266035753
1555,1396,0.06773146276035347,0.19067648089730108
778,676,0.06774522821804702,0.19102698913424465
1833,1922,0.06775353492727444,0.19137749737118823
2598,2661,0.06775456565211062,0.1917280056081318
1277,1216,0.06775466237999822,0.19207851384507535
2810,2754,0.06776487333657026,0.19242902208201892
2750,2792,0.06777614402774851,0.1927795303189625
393,434,0.0677802998749098,0.19313003855590608
733,529,0.06778157882872465,0.19348054679284962
933,938,0.06778255975984232,0.1938310550297932
482,594,0.06779124391336926,0.19418156326673677
656,578,0.06779175265204752,0.19453207150368035
920,1018,0.06779673775153958,0.1948825797406239
2561,2633,0.06779730069733915,0.19523308797756747
1061,1131,0.06779842008424623,0.19558359621451105
905,906,0.06780301267545528,0.19593410445145462
2211,2321,0.06780508043948583,0.19628461268839817
417,495,0.06780847078742554,0.19663512092534174
2496,2585,0.06780957256623797,0.19698562916228532
604,635,0.06781206615476268,0.1973361373992289
1461,1544,0.06782129270212091,0.19768664563617244
2535,2644,0.06782581540106629,0.19803715387311602
1805,1870,0.06782699872637224,0.1983876621100596
1825,1912,0.06782845396698843,0.19873817034700317
2497,2552,0.06783552658601286,0.19908867858394672
2809,2916,0.06783640814532058,0.1994391868208903
2078,1967,0.06783650813253625,0.19978969505783387
2638,2784,0.067837477529468,0.2001402032947774
1879,1903,0.06784198769142687,0.200490711531721
2798,2855,0.0678470764860758,0.20084121976866456
1252,1371,0.06785484501499975,0.20119172800560814
2787,2695,0.06785581371098706,0.2015422362425517
1868,1968,0.06786305963207566,0.20189274447949526
2653,2676,0.06786343494215062,0.20224325271643884
1826,1854,0.06786957228967953,0.2025937609533824
147,209,0.06787020992536655,0.20294426919032596
1902,2001,0.06787063703079707,0.20329477742726954
1672,1737,0.06787906075895436,0.2036452856642131
360,307,0.06788858881269026,0.20399579390115669
2410,2262,0.06789067760192957,0.20434630213810023
113,208,0.06790084670216102,0.2046968103750438
653,629,0.06790111926250202,0.20504731861198738
834,806,0.06790159418734346,0.20539782684893096
2316,2427,0.06790769496619259,0.2057483350858745
546,554,0.067911093942511,0.20609884332281808
969,934,0.06792541215434186,0.20644935155976166
2650,2669,0.06792674919476041,0.20679985979670523
2722,2755,0.06793180981598196,0.20715036803364878
961,1045,0.06793697985340742,0.20750087627059235
2644,2494,0.06793734828286609,0.20785138450753593
1627,1687,0.06793935627657338,0.2082018927444795
2792,2736,0.06793963549801013,0.20855240098142305
2053,2164,0.0679403194335013,0.20890290921836663
