,Request Id,request_execution_plus_preemption_time,cdf
6247,6439,2.269382754889711,0.0255625
7799,7667,2.27351089460985,0.025625
13557,14012,2.274488937239202,0.0256875
4122,4408,2.2765461943672243,0.02575
1125,1348,2.278900290026911,0.0258125
1722,1887,2.284182795731775,0.025875
4974,5366,2.284220304649052,0.0259375
11074,11312,2.2844866884456776,0.026
5396,5535,2.2861526954660696,0.0260625
9889,10191,2.2866003366367833,0.026125
3,25,2.2892999398148888,0.0261875
13692,14111,2.2906711750042064,0.02625
2048,2255,2.29117922526326,0.0263125
14874,15396,2.2936415251377738,0.026375
11669,12162,2.2960280537436693,0.0264375
9875,10220,2.303493059282128,0.0265
7869,7723,2.30879333938731,0.0265625
1187,1408,2.310281374277347,0.026625
3184,3353,2.311621823866767,0.0266875
15139,15321,2.31187039220404,0.02675
15939,15995,2.312407497196171,0.0268125
5426,5559,2.3144278876860236,0.026875
4193,4472,2.314468112123265,0.0269375
5170,5267,2.3152660605326147,0.027
886,1078,2.316342889289631,0.0270625
6057,6444,2.317575145010262,0.027125
12484,12876,2.3180888959051984,0.0271875
15489,15970,2.3200510489456034,0.02725
12954,13310,2.3214885979550757,0.0273125
15006,15466,2.325646885277605,0.027375
6219,6490,2.3260971731068585,0.0274375
14861,15033,2.3328393210399825,0.0275
8792,9166,2.3329488260426805,0.0275625
11403,11799,2.3349299217207564,0.027625
12397,12818,2.335155878890736,0.0276875
3481,3750,2.3375825700899036,0.02775
3845,4001,2.3425443361663874,0.0278125
9767,10086,2.348006097286179,0.027875
15603,15998,2.3501668754640814,0.0279375
10795,10989,2.35161901868722,0.028
15020,15193,2.352569840898324,0.0280625
1263,1427,2.3576039532423096,0.028125
7577,8014,2.3584912988016913,0.0281875
2889,3194,2.3585303437864003,0.02825
6756,7100,2.3622687350277145,0.0283125
8007,7859,2.3633576067649553,0.028375
15788,15968,2.365376541527903,0.0284375
15028,15490,2.3673965373316648,0.0285
4954,5083,2.372791962049517,0.0285625
8901,9278,2.3780987496794888,0.028625
13242,13409,2.3787537411932993,0.0286875
8098,8510,2.3789154171992957,0.02875
2502,2629,2.3796349136482053,0.0288125
14905,15255,2.380224233579085,0.028875
8876,9306,2.382198094898297,0.0289375
1847,2014,2.3843952521152207,0.029
12381,12839,2.3896235069499596,0.0290625
14740,15174,2.389656082365768,0.029125
12775,13172,2.3910965050820523,0.0291875
6835,6985,2.3918434018767787,0.02925
11092,11153,2.3946965512680247,0.0293125
11324,11377,2.3947648546336184,0.029375
2,20,2.398406303078877,0.0294375
15377,15285,2.398420285786214,0.0295
1281,1489,2.3988363113703564,0.0295625
2617,2750,2.39899378791813,0.029625
5343,5403,2.3990686000424004,0.0296875
14625,14991,2.400245633114171,0.02975
12888,12893,2.4018421677460644,0.0298125
8756,8603,2.4031927049707207,0.029875
3455,3533,2.405507034918176,0.0299375
151,302,2.406111745218925,0.03
12187,12317,2.4092032620699313,0.0300625
13147,13623,2.411765363870942,0.030125
8359,8583,2.412596775635749,0.0301875
7070,6899,2.412721132017073,0.03025
2024,2223,2.415741450887951,0.0303125
13058,13460,2.416173119391328,0.030375
4383,4607,2.4165007627816157,0.0304375
10048,10367,2.41684491670481,0.0305
3846,4212,2.4198847329345123,0.0305625
4218,4588,2.425202629138626,0.030625
7609,7451,2.4259970842365925,0.0306875
11468,11669,2.429758920070319,0.03075
8645,8491,2.4324046184689263,0.0308125
3059,3187,2.4328292181543043,0.030875
14281,14336,2.434159910855156,0.0309375
6915,7081,2.4344381579122825,0.031
14569,14990,2.4348315668030605,0.0310625
13583,13950,2.435872102855172,0.031125
6558,6976,2.43635695963388,0.0311875
1702,1921,2.4372280610200625,0.03125
2017,2181,2.4397172834165417,0.0313125
5993,6414,2.4397572399466796,0.031375
2315,2469,2.442630487530445,0.0314375
13903,13651,2.444239122514782,0.0315
1286,1497,2.4445604675102706,0.0315625
6424,6780,2.449222307709048,0.031625
10924,11354,2.450612541106615,0.0316875
1100,1286,2.4561819188097447,0.03175
3087,3227,2.456651436946979,0.0318125
14309,14481,2.4588179072968708,0.031875
13252,13711,2.459511380497229,0.0319375
9959,10200,2.4647538757293153,0.032
2436,2746,2.4682476761602192,0.0320625
4503,4635,2.4726704524523826,0.032125
10119,10436,2.47412562102316,0.0321875
8958,9161,2.4766433645063053,0.03225
2849,3055,2.477805608675384,0.0323125
10000,10057,2.478323813879301,0.032375
13351,13059,2.4811584044303343,0.0324375
10982,11292,2.4824086272646317,0.0325
0,5,2.4831654665676526,0.0325625
10453,10696,2.48401298536891,0.032625
3754,4100,2.484857934475672,0.0326875
4705,4733,2.486104042661536,0.03275
9282,9123,2.486209537887065,0.0328125
10870,10937,2.48817914989516,0.032875
9728,10060,2.488235403207173,0.0329375
9060,9272,2.4909120577773107,0.033
3738,3897,2.491044635449068,0.0330625
2530,2697,2.4922453091183754,0.033125
5898,5993,2.4952954583241267,0.0331875
6948,7113,2.49605674026504,0.03325
13645,14100,2.496805868795022,0.0333125
14774,14856,2.497904064619776,0.033375
10412,10597,2.4981410570922105,0.0334375
2834,2933,2.498463975661038,0.0335
2274,2371,2.4994735373300987,0.0335625
8819,8813,2.500600284295524,0.033625
3930,4065,2.5008934735710895,0.0336875
12627,13042,2.501632133058131,0.03375
11778,11849,2.50776689429611,0.0338125
6211,6391,2.5085367496001094,0.033875
3633,3855,2.5088102668767784,0.0339375
7297,7317,2.5089894153488754,0.034
10106,9939,2.5104962157319965,0.0340625
2032,2322,2.5105084121290613,0.034125
6072,5995,2.5110478927870217,0.0341875
15293,15043,2.5112764418745455,0.03425
12429,12850,2.515860725376424,0.0343125
10187,10492,2.521019766541003,0.034375
6391,6513,2.5213843070617017,0.0344375
12546,13015,2.5231783943242903,0.0345
9058,9273,2.5240982649677903,0.0345625
11157,11209,2.5242943381161007,0.034625
13189,13658,2.526220939924696,0.0346875
11630,11813,2.5264053656506653,0.03475
2457,2744,2.528826569224604,0.0348125
8713,9076,2.5296777563122914,0.034875
3683,3825,2.530219527800116,0.0349375
11646,11705,2.5303472126359248,0.035
9234,9417,2.5310755731488426,0.0350625
15343,15253,2.5317726132989518,0.035125
3608,3886,2.5331392021963652,0.0351875
13182,12907,2.5338146771110264,0.03525
534,734,2.5372692851470884,0.0353125
13,82,2.5372795957086938,0.035375
5387,5451,2.5412301582168246,0.0354375
6610,6874,2.5427266568359568,0.0355
5234,5315,2.543429994569679,0.0355625
12771,13186,2.545822245691341,0.035625
5042,5312,2.546462288931857,0.0356875
10310,10123,2.547728177235401,0.03575
14379,14440,2.5478757894098405,0.0358125
6813,7015,2.5493462625198076,0.035875
3109,3484,2.549543080790783,0.0359375
8057,8061,2.5500417115697545,0.036
5876,5827,2.551402446849071,0.0360625
4607,4990,2.5557161420844188,0.036125
7516,7743,2.557153772055386,0.0361875
8825,8683,2.5593043994500295,0.03625
324,515,2.5594563452452928,0.0363125
14631,15046,2.560134509831975,0.036375
4061,4201,2.5615669448328884,0.0364375
14953,15374,2.5630899754329373,0.0365
13585,14052,2.564659243292108,0.0365625
13359,13850,2.565397898815246,0.036625
7334,7505,2.566327893620634,0.0366875
8471,8736,2.566900648569667,0.03675
5116,5271,2.5676332574046667,0.0368125
1022,1250,2.567836670295829,0.036875
7269,7530,2.5689886269983626,0.0369375
14486,14227,2.5725803121908624,0.037
14410,14413,2.5735225326372704,0.0370625
2338,2527,2.574114046872968,0.037125
8727,8929,2.5773739449295103,0.0371875
2533,2852,2.5791036792640862,0.03725
3368,3614,2.579781875873559,0.0373125
3086,3444,2.580674519492899,0.037375
2793,2958,2.58136960048937,0.0374375
10114,10431,2.58160613112166,0.0375
14703,14677,2.5878413425816804,0.0375625
10128,10447,2.5890197601414644,0.037625
5677,5667,2.5896674317417103,0.0376875
8090,8418,2.590206517706589,0.03775
15179,15582,2.5907389463677797,0.0378125
11688,12178,2.5910508550653746,0.037875
9523,9846,2.59125370633157,0.0379375
15896,15965,2.5923809830833404,0.038
3316,3451,2.592783000210273,0.0380625
13905,14278,2.5950515736272783,0.038125
14455,14932,2.5982937296520374,0.0381875
4840,5104,2.599362838619295,0.03825
13226,12939,2.600774628790075,0.0383125
7154,7197,2.6035842437207037,0.038375
8542,8753,2.603765439426369,0.0384375
4551,4683,2.605533561680678,0.0385
5978,6119,2.606361042948876,0.0385625
9851,9921,2.6074545171401837,0.038625
2712,2927,2.608914175747331,0.0386875
9454,9727,2.6090423752266165,0.03875
7670,8048,2.6102863716934945,0.0388125
2930,3276,2.6103783904320315,0.038875
15779,15952,2.61129357128074,0.0389375
12247,12636,2.6131884582041387,0.039
8999,9215,2.61397206897203,0.0390625
4026,4288,2.6166994114747872,0.039125
12084,12511,2.617105720853479,0.0391875
10532,10800,2.61714586688515,0.03925
8679,8653,2.617709258124127,0.0393125
11485,11227,2.6192478163255606,0.039375
6257,6620,2.620993723043635,0.0394375
4597,4637,2.6215620115831184,0.0395
7055,7372,2.6228538130583177,0.0395625
11151,11468,2.623493910514704,0.039625
1114,1315,2.6238368235706866,0.0396875
1315,1529,2.6257116458199947,0.03975
14621,14983,2.626183400539627,0.0398125
10735,10992,2.627582309034573,0.039875
8385,8680,2.62830848902745,0.0399375
6053,6306,2.630404970094342,0.04
2512,2776,2.6306934139633373,0.0400625
13512,13649,2.6353581993488904,0.040125
738,919,2.636154729018129,0.0401875
9589,9916,2.6365521226724598,0.04025
4832,4877,2.636700670180001,0.0403125
62,178,2.6367180391465306,0.040375
7952,7957,2.6381077252018983,0.0404375
12323,12520,2.638175575694856,0.0405
4759,5024,2.638850426658645,0.0405625
9451,9593,2.6392389219844454,0.040625
11821,12024,2.6419397599054015,0.0406875
1567,1801,2.6434366917219676,0.04075
14329,14083,2.6458827600712667,0.0408125
15863,15861,2.6460022663702514,0.040875
1385,1550,2.646476788898255,0.0409375
6270,6463,2.6465076907121867,0.041
358,547,2.652373186751914,0.0410625
14087,14462,2.652566564846156,0.041125
9681,9797,2.653883110032184,0.0411875
14700,14865,2.655551228701486,0.04125
5770,5853,2.657134702652484,0.0413125
5274,5341,2.6583124916919405,0.041375
13570,13926,2.658512120053251,0.0414375
7891,7901,2.659388338619276,0.0415
322,513,2.660413364405754,0.0415625
565,768,2.6632853306807394,0.041625
4497,4854,2.6641098575892643,0.0416875
14929,14885,2.6648858919879825,0.04175
1752,1927,2.665998312374514,0.0418125
10328,10620,2.6678423767901096,0.041875
8450,8846,2.6698229054963427,0.0419375
13702,14119,2.6731473566134794,0.042
1681,1916,2.6732690279579865,0.0420625
3384,3545,2.6745335086648336,0.042125
14007,13755,2.676352108953293,0.0421875
2864,3033,2.676976222952093,0.04225
8906,9111,2.6772177189321082,0.0423125
6629,7056,2.6774877666656214,0.042375
4007,4231,2.683732506983432,0.0424375
17,95,2.686700836028613,0.0425
10903,10691,2.6872873793429553,0.0425625
10229,10532,2.6873373988155214,0.042625
15725,15621,2.687402780250043,0.0426875
3058,3254,2.6887452114833756,0.04275
9583,9910,2.690280433166091,0.0428125
4374,4748,2.692567154332173,0.042875
2444,2573,2.6928160822886142,0.0429375
3853,3939,2.693726480157891,0.043
13774,13897,2.6937971797789606,0.0430625
9714,9928,2.6957903205418035,0.043125
5736,5871,2.698889439032194,0.0431875
3225,3309,2.699230238727719,0.04325
11048,11097,2.7001423199615875,0.0433125
4796,4975,2.703128370163258,0.043375
14580,15060,2.70526071400294,0.0434375
13836,14300,2.707221978563607,0.0435
11980,12450,2.7087702397161686,0.0435625
8848,9222,2.7110659014448832,0.043625
