,Request Id,request_e2e_time,cdf
1006,1235,3.477314568574279,0.0040625
474,667,3.533099745961959,0.004125
293,455,3.5891629594460426,0.0041875
491,680,3.59564580363827,0.00425
135,258,3.6090291324925445,0.0043125
615,796,3.61884245498684,0.004375
1895,2210,3.6211049189563482,0.0044375
428,601,3.6415043883544023,0.0045
329,491,3.645629688477424,0.0045625
631,821,3.6525493672302147,0.004625
452,637,3.6585798046036793,0.0046875
872,1067,3.694180879638786,0.00475
950,1158,3.706716147820707,0.0048125
307,468,3.7102913534480884,0.004875
715,900,3.720954400136492,0.0049375
45,126,3.7234818077583176,0.005
342,510,3.7308529565016677,0.0050625
886,1078,3.741140835633935,0.005125
39,116,3.7492427431439292,0.0051875
554,736,3.771510913897753,0.00525
14,61,3.8162363273535336,0.0053125
34,110,3.839738440866455,0.005375
87,208,3.8554130862682907,0.0054375
1817,2120,3.862642005613395,0.0055
376,548,3.886713606687522,0.0055625
229,343,3.9020564698699225,0.005625
1022,1250,3.9123181439562345,0.0056875
778,952,3.93815134291534,0.00575
738,919,3.966809037753052,0.0058125
12,46,3.9707332868854484,0.005875
689,859,4.016896784824645,0.0059375
68,158,4.045917593987578,0.006
345,496,4.055478694029151,0.0060625
47,118,4.0573545515198495,0.006125
130,238,4.070210918246545,0.0061875
191,300,4.0761462106619675,0.00625
636,814,4.084246447403245,0.0063125
46,117,4.086619111449087,0.006375
150,262,4.088647857264034,0.0064375
451,622,4.09186197778649,0.0065
644,819,4.107223697558602,0.0065625
940,1132,4.113408878992843,0.006625
423,581,4.113566349185227,0.0066875
98,211,4.15169613079294,0.00675
331,481,4.155546795573731,0.0068125
10,33,4.161561766697059,0.006875
8,32,4.189375541871043,0.0069375
349,504,4.197069899743681,0.007
136,243,4.198759824583361,0.0070625
158,265,4.20474804748439,0.007125
755,932,4.224642685241861,0.0071875
16,53,4.226918153219957,0.00725
662,832,4.233696135602379,0.0073125
278,428,4.238109647159696,0.007375
55,123,4.253795947265693,0.0074375
38,108,4.254668391239587,0.0075
335,480,4.269639125566428,0.0075625
168,270,4.309372832641273,0.007625
295,443,4.311428688017781,0.0076875
78,177,4.315871009121066,0.00775
263,387,4.326902256512575,0.0078125
22,74,4.327338225048653,0.007875
221,325,4.327963022554831,0.0079375
774,946,4.340990211121522,0.008
15,51,4.358635572079769,0.0080625
712,880,4.384327793489554,0.008125
74,166,4.4430110820757465,0.0081875
791,957,4.445588865789183,0.00825
170,268,4.458349017174479,0.0083125
585,749,4.463130409340138,0.008375
848,1013,4.478857433680901,0.0084375
108,213,4.486532274404052,0.0085
244,345,4.490175840338578,0.0085625
125,222,4.507523836054176,0.008625
146,252,4.510689710953203,0.0086875
1165,1397,4.527979897569963,0.00875
509,684,4.557520230516708,0.0088125
1179,1416,4.564689237626872,0.008875
574,742,4.565094828094935,0.0089375
1618,1888,4.570301255359141,0.009
901,1077,4.573393825418869,0.0090625
911,1092,4.590303891947578,0.009125
1164,1394,4.598486698479093,0.0091875
1919,2224,4.602709384897338,0.00925
602,764,4.612768105180287,0.0093125
80,170,4.626375060662073,0.009375
1480,1738,4.641074101829176,0.0094375
1603,1866,4.645622027677092,0.0095
526,694,4.651556014361237,0.0095625
354,489,4.65665730148757,0.009625
471,632,4.669166828029013,0.0096875
1125,1348,4.687296107711539,0.00975
296,440,4.700608798050553,0.0098125
184,275,4.71169229816109,0.009875
710,864,4.725287460873837,0.0099375
84,179,4.775844476648192,0.01
938,1117,4.785478235318713,0.0100625
667,825,4.81017527866905,0.010125
448,597,4.815634837905293,0.0101875
381,535,4.834089367383935,0.01025
216,314,4.8344088513856125,0.0103125
1924,2232,4.838117968737663,0.010375
681,837,4.846472094292025,0.0104375
31,89,4.850184258688815,0.0105
706,857,4.8510721028769055,0.0105625
1672,1944,4.852230995420371,0.010625
859,1018,4.865661291695012,0.0106875
1594,1849,4.875526650175317,0.01075
59,114,4.875575024034879,0.0108125
37,94,4.878284574358794,0.010875
266,386,4.881501220834043,0.0109375
844,1000,4.884247926095917,0.011
714,870,4.8893477973841755,0.0110625
548,708,4.8918267258915975,0.011125
499,662,4.892265897441796,0.0111875
972,1150,4.895942657230826,0.01125
924,1100,4.923240596003566,0.0113125
437,585,4.928736268780739,0.011375
966,1136,4.933358970511144,0.0114375
1063,1266,4.948275866202714,0.0115
825,979,4.961963358523384,0.0115625
20,52,4.968400795086146,0.011625
257,356,4.997980256585091,0.0116875
483,641,5.0031669589214935,0.01175
246,336,5.006822046796941,0.0118125
896,1066,5.038982459139888,0.011875
481,636,5.074288132937223,0.0119375
507,670,5.080666932303192,0.012
330,453,5.085550488095045,0.0120625
576,730,5.089764961699505,0.012125
813,961,5.091350568449343,0.0121875
18,34,5.109123818797814,0.01225
533,692,5.131759390444778,0.0123125
252,351,5.1448860053845475,0.012375
532,691,5.147659637805663,0.0124375
1187,1408,5.16235430526622,0.0125
989,1169,5.17581734370696,0.0125625
11,13,5.1788550016665775,0.012625
410,552,5.18907404882653,0.0126875
845,996,5.199483773302987,0.01275
224,318,5.204160300935669,0.0128125
279,400,5.206834187621304,0.012875
1117,1330,5.214666995427095,0.0129375
299,430,5.216631975767058,0.013
53,101,5.224541220124584,0.0130625
24,62,5.22797703122901,0.013125
283,405,5.256509076326424,0.0131875
167,254,5.260713356809179,0.01325
67,122,5.26140520671216,0.0133125
621,770,5.262256588530072,0.013375
208,291,5.285318351768826,0.0134375
508,664,5.294972060258939,0.0135
69,135,5.299731094097547,0.0135625
370,501,5.301385196635447,0.013625
226,315,5.311014133468895,0.0136875
579,728,5.313536279657274,0.01375
291,417,5.317674373314041,0.0138125
268,380,5.320314006025949,0.013875
430,567,5.333498869357591,0.0139375
458,599,5.339840658097472,0.014
436,574,5.350392121839139,0.0140625
753,903,5.355417518710816,0.014125
829,974,5.3565817585331885,0.0141875
1127,1338,5.356785401402497,0.01425
1822,2090,5.370924470663127,0.0143125
215,298,5.387356778007849,0.014375
725,868,5.393514666769519,0.0144375
1264,1482,5.41195837284593,0.0145
259,352,5.412312154930444,0.0145625
1060,1252,5.419050695304428,0.014625
560,705,5.441703121715321,0.0146875
186,263,5.444500213579337,0.01475
212,286,5.452941091958513,0.0148125
1011,1196,5.455292679932299,0.014875
945,1108,5.456491140616777,0.0149375
124,202,5.473256732764906,0.015
511,665,5.4778836915112095,0.0150625
44,83,5.516263999201001,0.015125
492,639,5.568151289937028,0.0151875
669,811,5.5682881283871595,0.01525
207,284,5.587787914686089,0.0153125
41,78,5.589414701866842,0.015375
671,812,5.5967264279954705,0.0154375
374,503,5.6034379204503075,0.0155
751,890,5.633382070258662,0.0155625
1007,1186,5.637876550791589,0.015625
228,309,5.638530214110569,0.0156875
1051,1233,5.641147606163052,0.01575
1388,1609,5.676137529750804,0.0158125
127,201,5.679663589431019,0.015875
951,1107,5.710736269939851,0.0159375
1654,1905,5.711457707618749,0.016
50,87,5.720404385943571,0.0160625
1286,1497,5.751316123864413,0.016125
1114,1315,5.753862149718124,0.0161875
1934,2216,5.754145325997641,0.01625
51,91,5.758748394504844,0.0163125
736,876,5.761220368387974,0.016375
60,97,5.780852461391419,0.0164375
382,514,5.781151171145918,0.0165
56,92,5.782456767882243,0.0165625
111,190,5.795441643196881,0.016625
903,1051,5.796067961397284,0.0166875
785,923,5.801552956444219,0.01675
300,411,5.806932812967698,0.0168125
878,1014,5.811007357682698,0.016875
664,800,5.820188991491108,0.0169375
253,339,5.84618148023416,0.017
1315,1529,5.850945854166099,0.0170625
273,374,5.860221407465922,0.017125
1425,1649,5.86308175568503,0.0171875
796,937,5.863994014982346,0.01725
1059,1241,5.867505844526917,0.0173125
23,38,5.908518450148629,0.017375
415,538,5.923850205396654,0.0174375
1158,1357,5.92920427176707,0.0175
580,719,5.935525611670371,0.0175625
868,1002,5.938065409906166,0.017625
1281,1489,5.953759709327798,0.0176875
166,237,5.955747208729271,0.01775
816,949,5.961373171768429,0.0178125
65,105,5.9760548452512205,0.017875
155,224,5.9872143660081925,0.0179375
563,696,5.9903278664436925,0.018
1628,1860,5.9941252683190385,0.0180625
982,1126,6.01931076634385,0.018125
28,57,6.057827670878718,0.0181875
332,439,6.0619774217209965,0.01825
193,257,6.075218989717962,0.0183125
1031,1203,6.079302148671431,0.018375
1374,1585,6.094574405908006,0.0184375
807,941,6.100779684218196,0.0185
863,995,6.102267912790104,0.0185625
1188,1381,6.116555702818111,0.018625
708,838,6.1317557677627335,0.0186875
866,997,6.137412126404605,0.01875
521,657,6.138745105865688,0.0188125
1415,1625,6.139553660080324,0.018875
386,506,6.141272894396682,0.0189375
1952,2234,6.156256517094434,0.019
421,537,6.1920082091330215,0.0190625
773,908,6.195547808832572,0.019125
1407,1616,6.199160281409291,0.0191875
687,815,6.203112416923773,0.01925
919,1059,6.220084153496934,0.0193125
1284,1485,6.229505157482009,0.019375
537,669,6.2305217751817885,0.0194375
141,206,6.235818162548824,0.0195
314,413,6.2456787596700885,0.0195625
885,1012,6.2480424392183735,0.019625
793,928,6.251098515122344,0.0196875
1648,1880,6.251558020182642,0.01975
527,655,6.277703387043054,0.0198125
361,462,6.281388812629725,0.019875
784,915,6.2841157957655085,0.0199375
555,682,6.28944932560734,0.02
364,467,6.289938725357917,0.0200625
804,936,6.293768426935358,0.020125
107,173,6.298421038578345,0.0201875
592,720,6.3283065073352915,0.02025
1567,1801,6.34093559061111,0.0203125
35,59,6.344525377843853,0.020375
92,157,6.347324789843592,0.0204375
144,209,6.3474543836730195,0.0205
504,631,6.358789456006729,0.0205625
1086,1261,6.361267654860484,0.020625
409,524,6.3617828219744155,0.0206875
841,963,6.368032772527762,0.02075
1023,1188,6.369076011797311,0.0208125
2032,2322,6.378681644345235,0.020875
486,603,6.379223529052403,0.0209375
1100,1286,6.385802683378429,0.021
578,704,6.392588006064816,0.0210625
272,361,6.40620884952104,0.021125
48,69,6.408859550367941,0.0211875
1005,1157,6.411801275393827,0.02125
281,371,6.422996263249296,0.0213125
1116,1301,6.4397012501863315,0.021375
716,841,6.443900061702529,0.0214375
389,495,6.449826946138664,0.0215
365,460,6.450922572481126,0.0215625
274,360,6.458037391125302,0.021625
947,1087,6.462300636726916,0.0216875
629,759,6.490583910319728,0.02175
991,1130,6.520718139236443,0.0218125
340,433,6.537039543350424,0.021875
115,176,6.542056485185318,0.0219375
1681,1916,6.542322194794323,0.022
439,555,6.5426869447566105,0.0220625
1237,1437,6.55648388291484,0.022125
156,214,6.570564040472075,0.0221875
1055,1220,6.579321195585813,0.02225
258,328,6.5849031097877955,0.0223125
83,130,6.589433653017112,0.022375
275,358,6.5956871866221185,0.0224375
102,160,6.598964282985434,0.0225
1458,1673,6.600211811280161,0.0225625
463,573,6.606953713644522,0.022625
237,301,6.619632567573442,0.0226875
1000,1139,6.623401578291272,0.02275
649,769,6.648355191763514,0.0228125
910,1042,6.648864150968038,0.022875
1502,1722,6.65437748672899,0.0229375
536,659,6.672932504056959,0.023
854,972,6.677118384139241,0.0230625
2198,2514,6.6841221493213965,0.023125
218,271,6.690181672496516,0.0231875
965,1099,6.692071347446188,0.02325
1013,1163,6.700325952252612,0.0233125
570,688,6.7033066610279874,0.023375
1076,1236,6.717347459590229,0.0234375
732,849,6.7210958232311455,0.0235
408,516,6.722503191052958,0.0235625
1096,1270,6.728222905969005,0.023625
1599,1824,6.729637964814259,0.0236875
905,1034,6.735146671022115,0.02375
210,259,6.737762184701481,0.0238125
392,492,6.742044166439854,0.023875
770,895,6.74407439577201,0.0239375
2008,2288,6.745192785001791,0.024
745,856,6.7565374803239635,0.0240625
100,151,6.7590033907694655,0.024125
677,791,6.759788919670854,0.0241875
139,197,6.760664146615941,0.02425
1215,1402,6.766233299670084,0.0243125
1046,1202,6.770368331354376,0.024375
1078,1243,6.772593085949751,0.0244375
1110,1289,6.779830330650064,0.0245
1377,1573,6.780226838195475,0.0245625
942,1072,6.780825230053779,0.024625
934,1061,6.786265363511404,0.0246875
425,531,6.79070418787132,0.02475
762,879,6.794903656233217,0.0248125
586,698,6.810495981118887,0.024875
484,594,6.81293257224214,0.0249375
337,423,6.815741454414141,0.025
138,194,6.825896415115487,0.0250625
740,854,6.831480162947273,0.025125
958,1093,6.836619976367125,0.0251875
729,843,6.845588549471621,0.02525
306,389,6.846412013400592,0.0253125
192,239,6.850627560606558,0.025375
1139,1316,6.8509166027575645,0.0254375
321,406,6.868259719525362,0.0255
1140,1317,6.8697507726970315,0.0255625
1138,1312,6.878121579489253,0.025625
594,702,6.879705345983638,0.0256875
1079,1238,6.889570506036975,0.02575
946,1074,6.892519174330182,0.0258125
301,384,6.900875684588307,0.025875
994,1123,6.9107987046641455,0.0259375
2077,2364,6.920199570857491,0.026
190,236,6.92154935280009,0.0260625
197,246,6.92513591858302,0.026125
58,66,6.929363955865188,0.0261875
772,891,6.943908770004661,0.02625
242,296,6.956900489310604,0.0263125
921,1045,6.959070056144057,0.026375
173,217,6.959701634442101,0.0264375
203,249,6.970818276794603,0.0265
1898,2144,6.9710006794879575,0.0265625
1002,1127,6.976981104647649,0.026625
1028,1180,6.981377285302429,0.0266875
1535,1745,6.984801665514112,0.02675
741,851,6.997411866441752,0.0268125
287,367,6.9989541299916915,0.026875
1799,2032,6.999650600521491,0.0269375
589,697,7.003908097160263,0.027
188,233,7.010251891852635,0.0270625
1393,1581,7.029671474482413,0.027125
420,517,7.0322682249753115,0.0271875
1198,1371,7.033007470700149,0.02725
765,875,7.048625577677541,0.0273125
466,570,7.0512711668799,0.027375
1520,1728,7.056012143021803,0.0274375
297,378,7.065040887496178,0.0275
1378,1568,7.066657879278495,0.0275625
1147,1323,7.068511798711114,0.027625
1873,2114,7.074518057747483,0.0276875
653,762,7.080030972569617,0.02775
1983,2258,7.081787586953581,0.0278125
36,36,7.086802849867119,0.027875
666,778,7.0886128541797575,0.0279375
231,283,7.096083968979691,0.028
1084,1239,7.1039859234467215,0.0280625
317,393,7.111866705299924,0.028125
936,1055,7.118454261307967,0.0281875
969,1096,7.119364934522444,0.02825
874,981,7.132835199548836,0.0283125
71,98,7.136846937957581,0.028375
2089,2378,7.140012707676306,0.0284375
882,986,7.1401304601419255,0.0285
619,731,7.140818068735278,0.0285625
663,776,7.141057295330235,0.028625
606,717,7.142034276632238,0.0286875
735,844,7.153533743492822,0.02875
884,989,7.154916197945376,0.0288125
73,100,7.159326179817108,0.028875
898,1009,7.160972537797917,0.0289375
830,943,7.169843676819347,0.029
114,161,7.1715403007279654,0.0290625
1126,1294,7.173094454613825,0.029125
1443,1634,7.183161153569685,0.0291875
838,948,7.195334342879178,0.02925
1333,1521,7.1996786545047655,0.0293125
528,634,7.200420587208626,0.029375
63,71,7.2037278341781725,0.0294375
153,200,7.204612278138242,0.0295
1008,1137,7.215854100289171,0.0295625
920,1039,7.242664803198359,0.029625
2101,2394,7.267846603094853,0.0296875
1702,1921,7.277072679108656,0.02975
990,1112,7.279072219392333,0.0298125
304,375,7.28342031180366,0.029875
239,285,7.286872431275192,0.0299375
40,35,7.289819638094922,0.03
95,134,7.294569756385972,0.0300625
1870,2100,7.316869173614279,0.030125
1953,2200,7.31928472892271,0.0301875
132,172,7.3205005557822185,0.03025
1101,1257,7.324988572237245,0.0303125
697,795,7.335017557218876,0.030375
1025,1160,7.341589585946998,0.0304375
490,584,7.359125526401115,0.0305
780,885,7.375257237522277,0.0305625
771,878,7.383377440685017,0.030625
1111,1276,7.390870045394031,0.0306875
152,198,7.399482038631408,0.03075
909,1015,7.400514981460283,0.0308125
1290,1472,7.408767110204771,0.030875
1189,1353,7.410092020230742,0.0309375
1102,1258,7.41222958064909,0.031
782,886,7.412253512909004,0.0310625
1313,1493,7.416654846007759,0.031125
269,338,7.426843403471324,0.0311875
1050,1193,7.427661003704806,0.03125
1112,1277,7.435542151889436,0.0313125
913,1021,7.435724482719962,0.031375
1635,1836,7.479494002484088,0.0314375
1337,1516,7.483165363444712,0.0315
756,855,7.496672206155559,0.0315625
1144,1305,7.502043043294137,0.031625
685,785,7.5044170042864025,0.0316875
25,11,7.510135547436157,0.03175
642,746,7.515399599616828,0.0318125
699,793,7.515970424892487,0.031875
1170,1336,7.525926942075813,0.0319375
1243,1421,7.529164433942988,0.032
498,591,7.535615680408739,0.0320625
1391,1570,7.539078627819762,0.032125
652,752,7.543930525054648,0.0321875
327,394,7.5537798022161375,0.03225
238,278,7.554823082884488,0.0323125
964,1075,7.555006345391142,0.032375
32,24,7.557777905033999,0.0324375
446,539,7.559608565358673,0.0325
198,230,7.5650261954790246,0.0325625
889,990,7.573028166868312,0.032625
1766,1988,7.57383333453059,0.0326875
891,993,7.577877513635528,0.03275
873,969,7.578970291822827,0.0328125
1745,1954,7.585419945566386,0.032875
202,232,7.6010319286002925,0.0329375
1479,1672,7.605950784972322,0.033
1471,1666,7.607248475359526,0.0330625
551,649,7.608533666917566,0.033125
82,106,7.616545147454476,0.0331875
995,1110,7.617316265539422,0.03325
434,525,7.619383683708843,0.0333125
104,133,7.629253945846338,0.033375
797,901,7.639019483983709,0.0334375
871,968,7.653237186479203,0.0335
1974,2218,7.660473309777245,0.0335625
823,926,7.662590255227869,0.033625
368,441,7.664802367847319,0.0336875
1697,1897,7.665384747710291,0.03375
518,613,7.670476850417408,0.0338125
655,754,7.676379419244782,0.033875
303,365,7.690048457821334,0.0339375
407,484,7.69694870577678,0.034
986,1098,7.697350050546703,0.0340625
1041,1179,7.707705734113091,0.034125
1638,1834,7.710102525328068,0.0341875
531,625,7.720459188746705,0.03425
908,1003,7.723981097935145,0.0343125
789,889,7.730969944303375,0.034375
29,17,7.734479418162446,0.0344375
701,792,7.747503906430097,0.0345
148,182,7.748487950378956,0.0345625
2179,2474,7.75009529923571,0.034625
530,621,7.7502263088942875,0.0346875
26,7,7.752787947021577,0.03475
524,614,7.755062488241137,0.0348125
1160,1319,7.761033697905113,0.034875
976,1088,7.761050408780065,0.0349375
1562,1761,7.763880560032646,0.035
442,532,7.766429685488816,0.0350625
892,987,7.776020234588607,0.035125
1121,1279,7.780805782744146,0.0351875
2096,2370,7.782040042335723,0.03525
57,45,7.786431846154212,0.0353125
686,781,7.794727705259021,0.035375
336,392,7.807461993514664,0.0354375
721,817,7.810685906506137,0.0355
183,212,7.819159248339384,0.0355625
1245,1417,7.823699957095123,0.035625
356,426,7.829612285665263,0.0356875
334,390,7.830655466500616,0.03575
1753,1956,7.830747554864587,0.0358125
1216,1376,7.8320399730039085,0.035875
814,911,7.83820122971138,0.0359375
399,474,7.850532989138653,0.036
581,672,7.853732105202958,0.0360625
61,54,7.854396089562144,0.036125
1263,1427,7.861894629291307,0.0361875
325,383,7.866816572400477,0.03625
1612,1816,7.885069007763562,0.0363125
933,1033,7.890132233330412,0.036375
1664,1857,7.898971793521511,0.0364375
75,86,7.909491046542355,0.0365
435,520,7.910806496197839,0.0365625
160,193,7.915515703397578,0.036625
930,1029,7.923053211630709,0.0366875
147,180,7.928055878501813,0.03675
955,1057,7.932995099154866,0.0368125
1171,1324,7.95274017472606,0.036875
875,964,7.956954840947567,0.0369375
517,604,7.958406636203893,0.037
2066,2324,7.9634737603899595,0.0370625
1153,1310,7.963892865057609,0.037125
1042,1168,7.966797380958454,0.0371875
2063,2320,7.993367261446437,0.03725
126,148,7.994175618797552,0.0373125
505,589,8.000426003465748,0.037375
1629,1826,8.020345078865688,0.0374375
1075,1204,8.030039189672564,0.0375
348,403,8.031475934849958,0.0375625
1064,1190,8.032324048281673,0.037625
543,630,8.042010818822018,0.0376875
1230,1384,8.045651415901212,0.03775
1385,1550,8.058907826999857,0.0378125
1017,1125,8.062600087544965,0.037875
2197,2490,8.07232362268391,0.0379375
1772,1976,8.079270775657776,0.038
1797,2010,8.081355427590879,0.0380625
1540,1730,8.085612922869075,0.038125
1273,1434,8.08700091741575,0.0381875
396,459,8.090831609021425,0.03825
1213,1362,8.095070776554053,0.0383125
679,766,8.098790568052138,0.038375
1936,2170,8.10203261631358,0.0384375
837,933,8.11236714926563,0.0385
133,152,8.115516539008706,0.0385625
800,894,8.11575040172876,0.038625
1790,2004,8.11731812966896,0.0386875
1266,1424,8.118481648596187,0.03875
1441,1612,8.141895568838194,0.0388125
1270,1428,8.14284338941821,0.038875
571,658,8.146140227553701,0.0389375
232,260,8.156616943841694,0.039
567,647,8.157680564301312,0.0390625
1869,2084,8.16190639407182,0.039125
2130,2408,8.166630117660176,0.0391875
1173,1325,8.168810553044388,0.03925
497,575,8.171841570418312,0.0393125
1343,1508,8.177433952404144,0.039375
747,833,8.190155872136842,0.0394375
1226,1377,8.19491109764185,0.0395
159,184,8.196682644742047,0.0395625
485,565,8.19794287592114,0.039625
70,73,8.227918698329415,0.0396875
1401,1569,8.230271161876857,0.03975
1923,2148,8.23701325810238,0.0398125
1151,1298,8.239894531092844,0.039875
357,412,8.240729848608577,0.0399375
1932,2164,8.241505369508502,0.04
670,756,8.246681824492157,0.0400625
121,137,8.25809590624507,0.040125
1045,1162,8.258445801618876,0.0401875
341,388,8.26367916275855,0.04025
456,536,8.269741718997714,0.0403125
1103,1237,8.288070677707132,0.040375
1366,1532,8.288142228603832,0.0404375
487,564,8.289841914306926,0.0405
42,15,8.306938769158341,0.0405625
1739,1936,8.308392733568894,0.040625
432,498,8.31009372860926,0.0406875
223,250,8.313441772043715,0.04075
1044,1156,8.321475095672255,0.0408125
201,215,8.324863789016552,0.040875
1003,1105,8.327498438359243,0.0409375
49,26,8.328711347308987,0.041
2251,2546,8.332991325856014,0.0410625
855,944,8.336871705481926,0.041125
1027,1131,8.345004499530141,0.0411875
1234,1382,8.348236108168173,0.04125
1352,1514,8.355045094521202,0.0413125
109,125,8.361116255758002,0.041375
917,999,8.373715764984041,0.0414375
1586,1778,8.374236072472442,0.0415
1452,1620,8.378000127859465,0.0415625
1223,1368,8.387217520507036,0.041625
311,354,8.391522549377061,0.0416875
319,363,8.397460880084076,0.04175
1321,1480,8.401829050575216,0.0418125
1499,1681,8.402447843394626,0.041875
353,401,8.411879126255737,0.0419375
1456,1630,8.41761540030339,0.042
400,452,8.425221207250551,0.0420625
1016,1119,8.427695910804104,0.042125
781,860,8.429960353722073,0.0421875
54,28,8.431644590793733,0.04225
1039,1145,8.436522709343514,0.0423125
316,359,8.444076018789271,0.042375
870,951,8.455311738357821,0.0424375
1500,1682,8.46291139236655,0.0425
1296,1456,8.463267913911935,0.0425625
1610,1805,8.464763437572486,0.042625
1765,1962,8.469254617220855,0.0426875
214,221,8.479453591677878,0.04275
1620,1812,8.483275150799074,0.0428125
983,1073,8.489276133869389,0.042875
918,998,8.49877015933069,0.0429375
1711,1896,8.510118016666553,0.043
1569,1754,8.511477127690085,0.0430625
1018,1120,8.518061014505243,0.043125
1242,1389,8.52070768620274,0.0431875
1574,1760,8.524028912527783,0.04325
1763,1952,8.52671236432721,0.0433125
1305,1465,8.528258170529512,0.043375
1293,1453,8.54486026337512,0.0434375
256,290,8.562003520493422,0.0435
103,113,8.56735804011732,0.0435625
876,953,8.58388658378172,0.043625
97,109,8.599796583649969,0.0436875
405,456,8.60389552536709,0.04375
134,144,8.605200832102968,0.0438125
495,566,8.606150952030092,0.043875
1400,1560,8.612675594681065,0.0439375
646,725,8.622508171386794,0.044
2227,2506,8.631308285904709,0.0440625
1253,1400,8.636166450047256,0.044125
1879,2087,8.640355076942413,0.0441875
928,1006,8.64127569577201,0.04425
1061,1173,8.645777190076167,0.0443125
1177,1313,8.650734467617468,0.044375
977,1063,8.662673243054584,0.0444375
847,930,8.668201743318015,0.0445
1073,1187,8.672904307971528,0.0445625
426,482,8.673142683432037,0.044625
515,583,8.676591539628049,0.0446875
1855,2056,8.680881207973385,0.04475
943,1022,8.682851942026815,0.0448125
454,522,8.683471837847033,0.044875
523,592,8.688066914133454,0.0449375
1370,1527,8.699396906791605,0.045
1386,1540,8.727358371915429,0.0450625
416,463,8.731446181423834,0.045125
826,909,8.732951744467286,0.0451875
1328,1484,8.742091936401508,0.04525
2277,2572,8.765976397817312,0.0453125
598,668,8.773993333880814,0.045375
1483,1657,8.777274051207257,0.0454375
569,635,8.778411974811299,0.0455
333,368,8.782061366088943,0.0455625
403,450,8.783586234805394,0.045625
1571,1748,8.789039970230547,0.0456875
672,747,8.796609105947645,0.04575
944,1019,8.799802058465119,0.0458125
1097,1219,8.810785775188911,0.045875
657,733,8.812584691521135,0.0459375
137,141,8.812739739120687,0.046
557,619,8.818390581648845,0.0460625
1040,1135,8.823117037602252,0.046125
1749,1937,8.823977356024955,0.0461875
727,797,8.838233598091158,0.04625
255,280,8.841724195009594,0.0463125
2037,2274,8.85598561235274,0.046375
120,120,8.858608255893056,0.0464375
818,897,8.860639132129812,0.0465
1680,1848,8.86321958951838,0.0465625
1058,1161,8.868826176493428,0.046625
1727,1908,8.869927271887903,0.0466875
843,922,8.87213579320074,0.04675
1794,1984,8.883832216358968,0.0468125
810,884,8.897254001807212,0.046875
1508,1677,8.902964577947557,0.0469375
1071,1181,8.907116437133709,0.047
1713,1884,8.910267013629465,0.0470625
1967,2186,8.918379920323119,0.047125
673,745,8.921165946707006,0.0471875
1805,2002,8.92311673966391,0.04725
545,605,8.927098711731986,0.0473125
1143,1271,8.949066306149241,0.047375
678,748,8.951738714783147,0.0474375
1146,1280,8.951749012216844,0.0475
1261,1401,8.96377023803742,0.0475625
1375,1524,8.974899606410574,0.047625
494,556,8.98130152854533,0.0476875
1249,1386,8.982310762872935,0.04775
2076,2314,8.98454083064263,0.0478125
