,Request Id,request_model_execution_time_normalized,cdf
625,150,0.02252668762123878,0.0111875
164,107,0.022527022930300414,0.01125
15960,14025,0.02253457851933795,0.0113125
9,58,0.02254130471776216,0.011375
15836,15976,0.02255353496327321,0.0114375
15909,14513,0.022570336910225718,0.0115
15933,14193,0.02258928225939799,0.0115625
81,63,0.022604503174179433,0.011625
123,84,0.022625706856530328,0.0116875
84,179,0.022628447009610995,0.01175
36,36,0.022649962927337317,0.0118125
222,203,0.022656445100555353,0.011875
125,222,0.022679304600635896,0.0119375
339,186,0.022696127884439664,0.012
15580,15962,0.02270237528141364,0.0120625
15844,15649,0.022726666261689524,0.012125
118,16,0.022730129366085,0.0121875
105,103,0.02273530341885486,0.01225
168,270,0.022750268495924895,0.0123125
156,214,0.02275454504834501,0.012375
56,92,0.022758048524948338,0.0124375
15721,15975,0.022759582697486798,0.0125
15981,14237,0.022784132636614562,0.0125625
196,23,0.022823612085047598,0.012625
15550,15900,0.022830177404441442,0.0126875
15727,15935,0.022832273529270475,0.01275
209,205,0.022838547061710564,0.0128125
93,79,0.0228389945183125,0.012875
379,81,0.022845047041908633,0.0129375
103,113,0.02284698975405245,0.013
59,114,0.022850221715993945,0.0130625
189,76,0.0228565132936431,0.013125
15972,14509,0.022862682660014223,0.0131875
273,374,0.0228773450666777,0.01325
15665,15846,0.022890387282297146,0.0133125
184,275,0.022890427114972724,0.013375
15814,14132,0.022920900631444592,0.0134375
15832,15984,0.02292827851134186,0.0135
15771,15198,0.022930286418045107,0.0135625
213,149,0.02294954844842383,0.013625
15910,15941,0.022949614261559417,0.0136875
108,213,0.022969016903471747,0.01375
15566,15946,0.02298382422995239,0.0138125
15980,13949,0.022984993287484438,0.013875
215,298,0.022985081890913063,0.0139375
15830,15896,0.02299027939907593,0.014
15824,15889,0.02300279164576116,0.0140625
285,210,0.023013347952044138,0.014125
172,119,0.023017116421951263,0.0141875
15827,13596,0.023051132368587825,0.01425
419,155,0.02305836689260422,0.0143125
205,147,0.023077673287992855,0.014375
130,238,0.023078974632833815,0.0144375
177,163,0.023079909869180477,0.0145
15852,14006,0.023098209537250766,0.0145625
15940,13784,0.023098717005188313,0.014625
15848,13866,0.023106868400323312,0.0146875
15705,15943,0.023128043484277376,0.01475
15559,15882,0.023134577387959675,0.0148125
15950,15931,0.023135405889098064,0.014875
262,242,0.023140023983037793,0.0149375
15587,15778,0.02314508274751159,0.015
247,132,0.023149251898339072,0.0150625
15834,15529,0.023172148679202843,0.015125
121,137,0.02317325297611275,0.0151875
15949,15955,0.0231759262717022,0.01525
15745,14698,0.023177430435781153,0.0153125
104,133,0.02318664169806989,0.015375
68,158,0.02318726611758833,0.0154375
250,171,0.023197162224130125,0.0155
97,109,0.023213047320387186,0.0155625
69,135,0.023219529660211305,0.015625
187,56,0.023225642657239552,0.0156875
15539,15924,0.0232454334996669,0.01575
584,37,0.023246519379804643,0.0158125
15967,14349,0.023248997457778336,0.015875
15805,15985,0.023258101639045417,0.0159375
15582,15436,0.02326644778264014,0.016
143,111,0.023266529771364234,0.0160625
15518,15860,0.023343581175361748,0.016125
135,258,0.023343856446794188,0.0161875
114,161,0.023344243855735542,0.01625
136,243,0.023347081654584118,0.0163125
13,82,0.02336153444310786,0.016375
401,382,0.02336227219674274,0.0164375
15770,13986,0.02336993521908956,0.0165
107,173,0.023371460823113175,0.0165625
394,0,0.023375134057770478,0.016625
166,237,0.023380236201022787,0.0166875
227,181,0.02338132590739799,0.01675
139,197,0.023382986256489238,0.0168125
431,139,0.02339982036885317,0.016875
174,40,0.02340522864679804,0.0169375
15569,15460,0.023405843187140084,0.017
208,291,0.023422317124088852,0.0170625
122,64,0.02345526530644234,0.017125
15954,15843,0.023456128698017272,0.0171875
162,299,0.023477553298500257,0.01725
15737,13954,0.023501457568824692,0.0173125
126,148,0.023508778318981145,0.017375
15948,14461,0.023521379458632946,0.0174375
359,191,0.023523021301947424,0.0175
15638,14268,0.02352761916510964,0.0175625
15952,14341,0.02353163545749493,0.017625
384,195,0.023537774787129363,0.0176875
195,196,0.023539013869923017,0.01775
149,88,0.02354309914828357,0.0178125
132,172,0.023547732029049577,0.017875
15699,14694,0.02355258939825284,0.0179375
15713,15895,0.02356083670427542,0.018
757,235,0.023564110954040197,0.0180625
15739,13290,0.023582821851120123,0.018125
239,285,0.02358393869533338,0.0181875
243,153,0.023598071042488695,0.01825
15643,15990,0.023601475945445486,0.0183125
15807,15937,0.023610822681457064,0.018375
914,9,0.023633219908224586,0.0184375
320,189,0.023651349793231295,0.0185
181,129,0.02365627846410423,0.0185625
15970,13827,0.023660315688718937,0.018625
180,312,0.02367106259782233,0.0186875
15943,14445,0.02367357711090404,0.01875
277,266,0.023675950537240878,0.0188125
233,145,0.023688436930974305,0.018875
15567,15810,0.02370735557259256,0.0189375
15821,13567,0.02370910849992887,0.019
15611,13804,0.023717077887350505,0.0190625
160,193,0.023736074152171126,0.019125
15708,15911,0.02374072739061705,0.0191875
15806,15881,0.023750144082531222,0.01925
391,80,0.023758044251165508,0.0193125
1052,85,0.023763317980433452,0.019375
15642,15822,0.02376707348248711,0.0194375
1531,50,0.02377905110404172,0.0195
318,282,0.023781579397086833,0.0195625
8,32,0.023781625130093336,0.019625
15934,14221,0.023797359959800996,0.0196875
15817,15752,0.023808592533340375,0.01975
9087,9137,0.023816652786282387,0.0198125
55,123,0.023821201046517335,0.019875
216,314,0.02382580688473397,0.0199375
15794,15969,0.023829328581979267,0.02
550,414,0.023835125329251045,0.0200625
147,180,0.023838332000248423,0.020125
206,164,0.02384283652520523,0.0201875
633,121,0.02384393371188418,0.02025
9335,8857,0.02384595282295464,0.0203125
2756,75,0.023856365020334256,0.020375
100,151,0.02385967168505035,0.0204375
15858,13728,0.02385975564529381,0.0205
234,219,0.023865840093168788,0.0205625
241,175,0.02386962304457956,0.020625
9241,9217,0.02387972958957324,0.0206875
256,290,0.023879896912823082,0.02075
8889,9098,0.02388040775239003,0.0208125
34,110,0.023889436461696088,0.020875
390,229,0.023890918190946527,0.0209375
217,199,0.02389098689382926,0.021
15701,15855,0.023898231039367,0.0210625
33,124,0.023904156347869663,0.021125
15951,15827,0.023904958705932077,0.0211875
397,112,0.0239123166849524,0.02125
182,140,0.023912847887195537,0.0213125
9621,9497,0.02391511090272395,0.021375
15558,13812,0.0239176664866184,0.0214375
15549,15850,0.023927074921459398,0.0215
120,120,0.02393137921824457,0.0215625
15853,13696,0.023933937627944345,0.021625
289,227,0.023937535167536016,0.0216875
2336,187,0.023940940462667384,0.02175
15524,15834,0.02394268647708789,0.0218125
1522,1617,0.023945516857860567,0.021875
9969,9372,0.023953058433949626,0.0219375
15786,15929,0.02395453473768675,0.022
1349,707,0.023955917053449766,0.0220625
157,159,0.02395729004517676,0.022125
185,127,0.023966023390141505,0.0221875
371,307,0.023968120935207428,0.02225
369,293,0.023968143573506347,0.0223125
2806,3044,0.02397013502775157,0.022375
13874,14236,0.02398103237809263,0.0224375
15945,15923,0.02398105448169966,0.0225
4770,4531,0.023981539833701316,0.0225625
10011,10180,0.023982175718725848,0.022625
15841,14192,0.023982911952147933,0.0226875
557,619,0.023985081981637218,0.02275
321,406,0.023991052955199328,0.0228125
15847,13736,0.023992843848310963,0.022875
367,303,0.024000890751362667,0.0229375
2285,342,0.024002099466468238,0.023
9900,10092,0.024006060929562836,0.0230625
15534,14516,0.02400617549585799,0.023125
427,422,0.024006507598429053,0.0231875
1130,1083,0.02400674251011092,0.02325
15955,15443,0.024008961076862456,0.0233125
188,233,0.024013616438080993,0.023375
588,167,0.02402608517373977,0.0234375
3446,3467,0.024026321059709175,0.0235
10317,8620,0.024029266789612213,0.0235625
15789,14521,0.024029768382152962,0.023625
10144,8817,0.024030037124556963,0.0236875
10435,8724,0.024033052274316586,0.02375
10263,9049,0.024033695216936494,0.0238125
248,251,0.024035462815702388,0.023875
1435,1496,0.02404068885386544,0.0239375
13257,13538,0.024044759245464384,0.024
10163,8337,0.024045187419437463,0.0240625
9742,9132,0.024050349869896306,0.024125
13900,13884,0.024051622738937413,0.0241875
9765,8089,0.024052263839075595,0.02425
3440,3449,0.024052595866900173,0.0243125
309,327,0.02405269623307208,0.024375
8799,8032,0.02405431828456281,0.0244375
220,192,0.024056912504293038,0.0245
683,347,0.0240581896685163,0.0245625
2314,2594,0.02405838213676351,0.024625
10600,8780,0.024058755721512608,0.0246875
15494,15980,0.024059292266989076,0.02475
15697,15839,0.024059546781556175,0.0248125
13319,13626,0.024060692569951938,0.024875
3043,3073,0.02406163991463257,0.0249375
10307,9001,0.02406482308571212,0.025
2335,2602,0.024067741409508587,0.0250625
200,185,0.024068245646225023,0.025125
2558,1205,0.024068982208912022,0.0251875
15784,14057,0.02406931011360699,0.02525
15942,15811,0.02407238830981887,0.0253125
5544,4139,0.024072672303789566,0.025375
10076,7969,0.024073434077809257,0.0254375
10755,8876,0.02407461910296192,0.0255
9099,8897,0.024076142373731235,0.0255625
5077,5146,0.024080818268786903,0.025625
9172,9380,0.02408210787775041,0.0256875
15105,14638,0.02408387221918745,0.02575
12596,12485,0.024084280856026805,0.0258125
9024,9041,0.02408532342207636,0.025875
12926,12101,0.02408556014781318,0.0259375
3015,3065,0.024085934904864555,0.026
171,104,0.024089398534351214,0.0260625
3127,2404,0.024090070542411413,0.026125
304,375,0.02409041749450675,0.0261875
15124,14945,0.024091499867572794,0.02625
15946,15611,0.024093353502475785,0.0263125
13335,13682,0.024094767583688278,0.026375
3057,2500,0.024094791502333797,0.0264375
443,395,0.024095320202813745,0.0265
6087,4675,0.024095574582756806,0.0265625
219,207,0.02409702476605862,0.026625
8339,8670,0.02410106939841053,0.0266875
15136,13673,0.024101479083166816,0.02675
3395,1986,0.0241062495940793,0.0268125
15775,13937,0.02410710164229491,0.026875
3189,218,0.02410727543375777,0.0269375
10174,8100,0.02410807115540959,0.027
92,157,0.024110188440644983,0.0270625
9263,7856,0.024111824446650065,0.027125
9777,7369,0.024112805291432428,0.0271875
9974,10188,0.024112944533247797,0.02725
8709,8176,0.024115707318321692,0.0273125
2867,925,0.024118130389013396,0.027375
9322,7281,0.02411826090164961,0.0274375
10854,9748,0.024123937922595467,0.0275
1155,883,0.024124036285714894,0.0275625
52,146,0.024124854595628912,0.027625
9257,7768,0.02412590046914412,0.0276875
9285,9116,0.024126250682027298,0.02775
8867,8454,0.024126710845954857,0.0278125
15941,15939,0.024129020504196866,0.027875
1994,1901,0.024129059454151343,0.0279375
3143,39,0.024130147930888742,0.028
9413,7177,0.024130160803986847,0.0280625
13672,13666,0.024130944371982804,0.028125
284,188,0.024131455550958202,0.0281875
10923,9788,0.02413146987810752,0.02825
1947,1533,0.0241317132207487,0.0283125
2514,2610,0.024132699397956436,0.028375
14760,14421,0.024134473809247898,0.0284375
15102,14617,0.024134521070592843,0.0285
13998,12631,0.02413546341943044,0.0285625
3521,435,0.024137351275788164,0.028625
3485,3137,0.024137727794228087,0.0286875
214,221,0.024138206774860508,0.02875
3158,1861,0.024138368421008503,0.0288125
9079,9089,0.024138394643505555,0.028875
2854,643,0.02413947694079952,0.0289375
9110,9281,0.024140280765251647,0.029
9940,10212,0.024140392986851625,0.0290625
5521,2563,0.024140394151334267,0.029125
9127,9264,0.024141378002430897,0.0291875
13443,13759,0.024141829556537705,0.02925
15540,13625,0.024141874517219955,0.0293125
8941,9202,0.0241430363253949,0.029375
10477,9948,0.024143076157591703,0.0294375
3546,1133,0.02414361269137515,0.0295
3062,3113,0.024145716079452817,0.0295625
8523,8702,0.02414628519530268,0.029625
10338,7872,0.02414681411863709,0.0296875
5644,2499,0.024147300529403996,0.02975
3147,1852,0.024147632302795364,0.0298125
4466,2689,0.02414803975296838,0.029875
8773,8812,0.024148490937848027,0.0299375
5306,2467,0.02414849679987202,0.03
14933,15009,0.0241485735873603,0.0300625
9914,10044,0.024148615133555228,0.030125
14555,14241,0.02414927992697608,0.0301875
2394,651,0.0241499545870875,0.03025
4556,4756,0.024152059172846695,0.0303125
13933,12650,0.024152283746012342,0.030375
4661,2529,0.024152728817085328,0.0304375
3506,1229,0.024153039846397197,0.0305
12816,13111,0.024153140745878498,0.0305625
13277,13714,0.024154373505956287,0.030625
2388,2586,0.02415450752437589,0.0306875
5740,3787,0.02415481060168507,0.03075
14067,14350,0.024155853262936764,0.0308125
12705,13055,0.024155950730239566,0.030875
11342,8540,0.024156525925119816,0.0309375
15226,12881,0.024158539787473655,0.031
11376,9172,0.02415893444416182,0.0310625
3413,1269,0.024159915625799378,0.031125
902,156,0.024160138007058126,0.0311875
3009,169,0.02416105461166715,0.03125
3788,3585,0.02416198933597258,0.0313125
3105,2034,0.024162174137030434,0.031375
3604,3601,0.024162409379034896,0.0314375
3383,48,0.024162854191770576,0.0315
4484,1441,0.024165479503974026,0.0315625
5603,5067,0.02416548268770615,0.031625
8176,6213,0.024165825629715722,0.0316875
15637,13398,0.024166389787234475,0.03175
8099,6781,0.02416748840991323,0.0318125
2217,699,0.024167730629264726,0.031875
6132,3387,0.024167890483462663,0.0319375
13427,11559,0.024168192571379036,0.032
13147,13623,0.024168305777410904,0.0320625
3920,1577,0.024169161419622227,0.032125
9719,8488,0.024169719293824804,0.0321875
9662,7432,0.02416989300070551,0.03225
6977,6902,0.024169931058967923,0.0323125
9094,8706,0.024170047162270836,0.032375
15746,12945,0.024170339199816433,0.0324375
14889,14849,0.02417053778376744,0.0325
15907,15925,0.02417072682430968,0.0325625
2706,563,0.024171851916022672,0.032625
1914,2098,0.024173030026850298,0.0326875
12932,11693,0.024173765067132227,0.03275
2683,2122,0.024174025119846065,0.0328125
3468,1970,0.024174890794164797,0.032875
1363,1435,0.024175163112342114,0.0329375
8337,6597,0.024176258589036617,0.033
9706,9361,0.02417641409644038,0.0330625
14552,14814,0.024176511390245188,0.033125
194,183,0.024176740778228793,0.0331875
5839,3243,0.02417689440538532,0.03325
9490,8482,0.02417693800637694,0.0333125
3970,1345,0.024177209558885394,0.033375
15720,14191,0.02417767458445355,0.0334375
9903,7288,0.02417824154922516,0.0335
9393,9433,0.02417946090022618,0.0335625
15437,13910,0.0241797198043466,0.033625
2784,2946,0.02418019129953636,0.0336875
4969,2681,0.02418047316282544,0.03375
13787,14020,0.02418150240746839,0.0338125
1542,1561,0.024181714290228713,0.033875
5248,3003,0.02418234819025538,0.0339375
1512,1537,0.024182636385830878,0.034
10019,9194,0.02418291208415748,0.0340625
9552,9676,0.02418336791467103,0.034125
9272,6984,0.024183596744601427,0.0341875
6378,4859,0.024183867920032284,0.03425
8787,7120,0.024183984119753945,0.0343125
607,320,0.0241843379771545,0.034375
3397,1589,0.024184403749815165,0.0344375
3541,3513,0.024185240880490753,0.0345
12663,12197,0.024185479470725663,0.0345625
10912,8360,0.024185585171660987,0.034625
6447,4731,0.024186297537992278,0.0346875
232,260,0.02418688338864116,0.03475
802,779,0.024188292681642697,0.0348125
6594,4883,0.024188406356513606,0.034875
2937,397,0.02418849634218524,0.0349375
3866,1109,0.024188561780606674,0.035
4802,2523,0.024188612411561755,0.0350625
3756,3849,0.02418863260689056,0.035125
8861,6744,0.02418876003686967,0.0351875
956,816,0.024188822003937904,0.03525
10129,8754,0.024189343256447525,0.0353125
9879,7000,0.02418934857230937,0.035375
3582,1929,0.024190335016676244,0.0354375
13889,11295,0.024190422358875276,0.0355
4935,2873,0.024192684841703508,0.0355625
9807,8138,0.02419293336336143,0.035625
9557,9649,0.02419318043387069,0.0356875
14653,14310,0.02419334556551717,0.03575
2120,234,0.02419345532823998,0.0358125
3724,2851,0.02419443164779859,0.035875
9284,8726,0.024195374933848674,0.0359375
4003,1189,0.024195858439362266,0.036
14095,11975,0.024195879996960084,0.0360625
13207,13655,0.0241958855263791,0.036125
7713,7581,0.024196780817561766,0.0361875
10132,8296,0.02419727024929171,0.03625
8510,8400,0.024197677626056402,0.0363125
11039,8440,0.024198147340929208,0.036375
14660,14862,0.024198829186796958,0.0364375
9872,9633,0.02419894223460484,0.0365
14401,13514,0.024199135591345945,0.0365625
15235,14437,0.024199154480681846,0.036625
6430,4403,0.024199247278808532,0.0366875
4952,2761,0.02419967905641762,0.03675
821,808,0.02420033032118716,0.0368125
7551,7790,0.024200550702186092,0.036875
3751,1027,0.02420110383287717,0.0369375
5565,4479,0.024201476673135512,0.037
4731,4755,0.02420260632438953,0.0370625
14802,13449,0.024202690892148725,0.037125
8923,9266,0.024202943822723554,0.0371875
2824,2892,0.024203099861846093,0.03725
11061,8721,0.024203817694080566,0.0373125
12514,12461,0.024203926984228536,0.037375
15036,14685,0.024204764200398743,0.0374375
6892,4547,0.024204887725211406,0.0375
6985,4539,0.024205764552496973,0.0375625
15503,13862,0.024205858474317634,0.037625
8078,8344,0.024207194271432877,0.0376875
2090,741,0.02420757038341113,0.03775
13854,14244,0.024207784566206588,0.0378125
287,367,0.024208628205427532,0.037875
9045,9121,0.024208670613490697,0.0379375
9547,7756,0.024209356059967206,0.038
8329,5957,0.024209751494876457,0.0380625
8719,6616,0.024209892098749207,0.038125
2775,2642,0.024211014739997927,0.0381875
3416,1785,0.024211624418298276,0.03825
11503,9715,0.02421286072395981,0.0383125
10963,9635,0.02421293749184063,0.038375
13585,14052,0.02421346706517404,0.0384375
10073,8650,0.024213722381623243,0.0385
4601,4631,0.02421434523987279,0.0385625
276,245,0.02421470298246661,0.038625
9546,8662,0.02421496233317256,0.0386875
15314,14493,0.024214993753854018,0.03875
5294,3321,0.02421521417893072,0.0388125
11550,9539,0.02421524658652552,0.038875
6684,4543,0.024215303724061898,0.0389375
8305,8560,0.02421560867215215,0.039
641,415,0.024215809311805503,0.0390625
5534,4327,0.024215847347436443,0.039125
2719,2822,0.024216133199200667,0.0391875
11177,8521,0.024216614992922485,0.03925
3880,3881,0.024216650108236898,0.0393125
3796,2019,0.024216786678774874,0.039375
14887,13916,0.02421687630898109,0.0394375
4360,1765,0.02421825258020051,0.0395
14742,13066,0.024218607248820485,0.0395625
11914,9020,0.02421893394404966,0.039625
7118,6559,0.02421899915873669,0.0396875
14980,15137,0.024219497187995993,0.03975
13204,13506,0.024219589116444354,0.0398125
8082,5829,0.024219925891563687,0.039875
14755,13215,0.024220037782132126,0.0399375
4599,4587,0.024220317894372272,0.04
7142,5287,0.02422078083284062,0.0400625
9927,10076,0.024220986111771498,0.040125
8880,7537,0.024221364541897314,0.0401875
13308,13578,0.0242213861801553,0.04025
11220,8657,0.02422148860549324,0.0403125
8183,5717,0.02422192942552956,0.040375
8428,8232,0.024222350304284723,0.0404375
11447,10579,0.024222485190659653,0.0405
3854,1853,0.024222491766298194,0.0405625
11165,8672,0.024222607926964526,0.040625
6871,6822,0.024222999248186643,0.0406875
10374,9432,0.024223941369326527,0.04075
4962,5019,0.02422502360820317,0.0408125
15178,12958,0.024225342517149098,0.040875
4143,2331,0.02422633890809089,0.0409375
7306,5615,0.02422656700014693,0.041
10728,10976,0.02422698268448348,0.0410625
1525,1403,0.024227430235282194,0.041125
12690,13071,0.02422743209242624,0.0411875
7100,4647,0.02422750706815152,0.04125
5687,3695,0.024228046375051368,0.0413125
5089,5131,0.024228550293259068,0.041375
7903,5573,0.024228972882060204,0.0414375
14658,14761,0.0242291593498064,0.0415
14122,11970,0.024229559149276155,0.0415625
3132,3002,0.0242299221419289,0.041625
13919,13948,0.024230828744372535,0.0416875
2628,2061,0.024231077329452823,0.04175
6912,4927,0.024231327616680114,0.0418125
9276,6806,0.024231574424833188,0.041875
14142,11914,0.024231665337719248,0.0419375
8400,6990,0.024231676489075826,0.042
13423,13751,0.024231891145544884,0.0420625
1225,1267,0.02423203519940003,0.042125
8219,8304,0.024232092714113272,0.0421875
7748,7613,0.02423233807173564,0.04225
7239,6711,0.024232396749662686,0.0423125
2283,827,0.024232690969925433,0.042375
7156,4407,0.02423319680046364,0.0424375
3953,1211,0.024233304978934913,0.0425
14856,11831,0.02423377725580069,0.0425625
10682,9050,0.02423422522313514,0.042625
6198,3383,0.02423442047498716,0.0426875
8295,6135,0.024234585039380054,0.04275
14699,13391,0.024234809547273705,0.0428125
5021,3481,0.024235676532438983,0.042875
931,755,0.0242370725519502,0.0429375
12153,9068,0.024237519429104435,0.043
4758,3527,0.024237550457662533,0.0430625
98,211,0.024237877080117647,0.043125
7908,5423,0.024237939877544315,0.0431875
5498,3951,0.02423811399583884,0.04325
5664,2951,0.02423840470769938,0.0433125
1434,645,0.02423853404941002,0.043375
165,143,0.02423938586074892,0.0434375
15808,15728,0.02423972706244603,0.0435
9997,10143,0.024239810433536804,0.0435625
9853,9874,0.024241960572092044,0.043625
7962,5895,0.024242356689942113,0.0436875
15335,13182,0.024242393570934332,0.04375
4815,2093,0.024242616783038195,0.0438125
5717,2489,0.024242707768089275,0.043875
3262,1170,0.024242864286998903,0.0439375
9350,9360,0.02424331113520834,0.044
13993,11698,0.024243452630333964,0.0440625
8530,6814,0.024243581200430044,0.044125
9630,6846,0.02424433594382782,0.0441875
