,Request Id,request_e2e_time_normalized,cdf
15873,15985,0.030613545922499097,0.003375
15962,15771,0.030665266414463148,0.0034375
9588,9797,0.030693733281170428,0.0035
1148,1310,0.030712847091252507,0.0035625
15804,15992,0.030746185436946002,0.003625
4861,5076,0.030750115301363696,0.0036875
15924,15907,0.030956319326121622,0.00375
135,202,0.030987309525922227,0.0038125
15932,15928,0.0310345485160963,0.003875
3093,3258,0.031048673899674827,0.0039375
7894,8049,0.03113391431965986,0.004
15947,15934,0.03114982585733429,0.0040625
15899,15946,0.03120241195512801,0.004125
3251,3451,0.031211321381174603,0.0041875
15923,15930,0.031220541645198573,0.00425
12438,12600,0.031230192967395203,0.0043125
10823,11045,0.03127133259784774,0.004375
12703,12849,0.03130743249797995,0.0044375
415,547,0.03133101306128877,0.0045
9712,9910,0.031367674377507156,0.0045625
15977,15473,0.0313772401288469,0.004625
15905,15944,0.03143975495551603,0.0046875
15950,15781,0.03147586622330058,0.00475
6970,7164,0.03152801569160033,0.0048125
10771,10976,0.03152964605127512,0.004875
12517,12666,0.03161564716464763,0.0049375
14740,14946,0.03165927903695697,0.005
5649,5848,0.03168385951157309,0.0050625
2803,2956,0.031689851997471985,0.005125
15195,15326,0.0317093712293115,0.0051875
5293,5485,0.0317848819188157,0.00525
15938,15951,0.03179141432561728,0.0053125
134,138,0.03189084547403602,0.005375
15894,15943,0.03189929805295562,0.0054375
488,642,0.03196383652882773,0.0055
8101,8242,0.03199058778660147,0.0055625
3910,4109,0.032000049942383195,0.005625
15692,15861,0.03200278779541296,0.0056875
12614,12772,0.032093292915696424,0.00575
2775,2935,0.03211830624714038,0.0058125
345,472,0.03214124484024674,0.005875
232,291,0.03218908442961071,0.0059375
3282,3484,0.03219921619097046,0.006
14951,15113,0.032204334078111276,0.0060625
15940,15878,0.03221210832061171,0.006125
15199,15356,0.032272899203052825,0.0061875
15928,15967,0.03233089171259498,0.00625
15988,15055,0.032341084627812725,0.0063125
13038,13159,0.032440208120296236,0.006375
11977,12085,0.03251803666222393,0.0064375
3063,3238,0.03251979585699516,0.0065
15953,15754,0.032540415809674914,0.0065625
13082,13254,0.03254860534079095,0.006625
5161,5328,0.032598441113868136,0.0066875
15874,15974,0.032620940096757915,0.00675
15849,15980,0.03262546455023835,0.0068125
12491,12573,0.03263000722228651,0.006875
9482,9663,0.03263126411022041,0.0069375
11815,11898,0.03264957116372798,0.007
15945,15997,0.032654008309198575,0.0070625
12446,12595,0.032680391781603146,0.007125
15217,15374,0.03270244306307503,0.0071875
14863,15025,0.03273371503808397,0.00725
15948,15832,0.032780837449235975,0.0073125
7985,8130,0.032788368962580035,0.007375
217,259,0.032806347002810106,0.0074375
15469,15631,0.03287571071438606,0.0075
2617,2758,0.03287735066503894,0.0075625
3094,3242,0.032878417610603464,0.007625
1919,2026,0.032878423119305715,0.0076875
13921,14100,0.032891556912664495,0.00775
2910,3092,0.03290612005021126,0.0078125
13949,14084,0.032954943345835604,0.007875
15254,15434,0.03295646273629857,0.0079375
14227,14379,0.03297552049198179,0.008
11556,11723,0.032980104816162606,0.0080625
105,170,0.03299693849985511,0.008125
2827,2944,0.033016018101048435,0.0081875
2305,2435,0.03306927777485333,0.00825
4561,4781,0.033086111329090784,0.0083125
1912,2077,0.0331022996968241,0.008375
257,318,0.03310866053870473,0.0084375
3977,4131,0.03312648160132516,0.0085
8629,8732,0.03315584006439427,0.0085625
15917,15924,0.033181724207775855,0.008625
15033,15116,0.03318996523850116,0.0086875
1840,1987,0.03320425422643893,0.00875
11969,12069,0.03321690692143144,0.0088125
663,764,0.03322201575724318,0.008875
4020,4115,0.03326108327350185,0.0089375
78,122,0.0333054588342025,0.009
15963,15353,0.03331842124367011,0.0090625
11572,11733,0.03333704592209793,0.009125
7510,7661,0.03335605161753051,0.0091875
9486,9631,0.03336758098920369,0.00925
5251,5392,0.03337125280839276,0.0093125
6321,6466,0.033377764329966524,0.009375
6296,6463,0.03341954288533461,0.0094375
15847,15972,0.03342040102328513,0.0095
15858,15998,0.033425840328190196,0.0095625
646,768,0.0334377517453639,0.009625
8075,8191,0.0334549924722102,0.0096875
8107,8210,0.03345830025683684,0.00975
15909,15911,0.033463430288950054,0.0098125
15981,14807,0.03347265929798974,0.009875
8051,8175,0.03347429842978623,0.0099375
13434,13594,0.033478688444932236,0.01
794,891,0.03348564617228135,0.0100625
15986,14774,0.03349626362130712,0.010125
1412,1481,0.03349857498076845,0.0101875
815,908,0.03350676065416435,0.01025
4601,4765,0.033549374273048965,0.0103125
7888,8016,0.03356729418635041,0.010375
694,796,0.03360040792969319,0.0104375
8114,8226,0.03362140213549088,0.0105
6270,6421,0.033637850670451996,0.0105625
830,907,0.03364348504576667,0.010625
15834,15939,0.033670038464621535,0.0106875
1859,2003,0.03373398428815714,0.01075
6406,6543,0.033739598259732766,0.0108125
10122,10302,0.03375592965140306,0.010875
8623,8748,0.03375759834194735,0.0109375
1137,1294,0.033786007130571186,0.011
664,718,0.03379603023448045,0.0110625
13007,13142,0.03380791914326778,0.011125
4388,4571,0.033816951327207787,0.0111875
801,939,0.03385102953557517,0.01125
126,190,0.033886257004596534,0.0113125
1952,2042,0.03388766617670112,0.011375
14,46,0.03389668008075737,0.0114375
15961,15476,0.03391191584392571,0.0115
3536,3663,0.03391280243408406,0.0115625
15188,15294,0.033928511416770585,0.011625
8740,8874,0.03393121775272195,0.0116875
15880,15941,0.03395704134698418,0.01175
7660,7774,0.033981782138629076,0.0118125
15827,15969,0.033981997012829536,0.011875
7262,7442,0.03400143050263945,0.0119375
6,30,0.034010075918095295,0.012
14568,14778,0.03401628465706365,0.0120625
8296,8393,0.034017859658829655,0.012125
1432,1545,0.034028733594089804,0.0121875
1682,1827,0.03403644576260992,0.01225
7897,8039,0.03403830243872214,0.0123125
854,941,0.03403964078555025,0.012375
4897,5053,0.03404031392022784,0.0124375
5211,5360,0.034045440723098404,0.0125
15842,15923,0.03406606011469329,0.0125625
8288,8409,0.034066689610625644,0.012625
11907,12055,0.034070953996636934,0.0126875
14871,15033,0.03408608326285759,0.01275
4935,5122,0.03409566729949887,0.0128125
15400,15530,0.034104493782634505,0.012875
15903,15896,0.034105436050752225,0.0129375
1647,1791,0.034106490420819986,0.013
15180,15305,0.034130896341156555,0.0130625
1798,1922,0.03413988613103653,0.013125
4471,4658,0.034144488130935444,0.0131875
11621,11799,0.03414643608913366,0.01325
15667,15865,0.03417309123321094,0.0133125
5213,5376,0.03419699529872255,0.013375
15926,15900,0.03419977204923533,0.0134375
9638,9846,0.034203299596182624,0.0135
6312,6417,0.03421155589571801,0.0135625
9761,9842,0.03421540589588759,0.013625
15929,15935,0.034234145167580186,0.0136875
15983,14577,0.03423552062186677,0.01375
699,766,0.03423838162749903,0.0138125
9306,9495,0.03425321913910382,0.013875
12593,12715,0.034263613730523654,0.0139375
13834,14001,0.03427078401348407,0.014
1687,1804,0.03428252167080442,0.0140625
13160,13361,0.034287625892626954,0.014125
14557,14742,0.03429039847098693,0.0141875
13107,13210,0.03429941627943901,0.01425
10188,10331,0.03430476943309153,0.0143125
635,759,0.03430848600532543,0.014375
6313,6423,0.03431883623729853,0.0144375
6462,6590,0.034330048511201715,0.0145
9316,9469,0.034331016447962076,0.0145625
15013,15100,0.03433834920286927,0.014625
1368,1480,0.03433876897231073,0.0146875
8016,8186,0.03434060857538757,0.01475
3092,3226,0.03434103851617195,0.0148125
4898,5069,0.03434193981635798,0.014875
279,297,0.03434844374884072,0.0149375
15979,14786,0.03435463496079299,0.015
13838,14003,0.03435566966831705,0.0150625
4047,4222,0.034357642181340034,0.015125
15915,15895,0.0343605341403708,0.0151875
9767,9973,0.034378515955774507,0.01525
13810,13938,0.03439154435026387,0.0153125
14890,15049,0.03440393943573696,0.015375
14277,14405,0.03441152874779803,0.0154375
13912,14008,0.034414230503025445,0.0155
4258,4455,0.03442467625608533,0.0155625
14031,14161,0.03442787556221393,0.015625
15179,15337,0.034435752967586115,0.0156875
613,734,0.03443767196793295,0.01575
3529,3647,0.03444512307366013,0.0158125
15892,15931,0.03445116422993841,0.015875
15967,14883,0.03445194828849395,0.0159375
6254,6370,0.03445540609419493,0.016
12525,12621,0.0344593208046425,0.0160625
2546,2724,0.03446977639199643,0.016125
1350,1464,0.03447229400619669,0.0161875
15974,14526,0.034482196034283895,0.01625
1827,1962,0.03448929270228921,0.0163125
15838,15959,0.03450659121472373,0.016375
1343,1497,0.03451341422242649,0.0164375
14843,14995,0.03451544408391613,0.0165
8293,8449,0.03451902947619837,0.0165625
6323,6437,0.03452146787066499,0.016625
12157,12300,0.03452612174544356,0.0166875
1447,1513,0.034545030635818916,0.01675
2929,3044,0.034551521159682685,0.0168125
1665,1815,0.034556888022412025,0.016875
719,800,0.03455833040560833,0.0169375
11310,11492,0.03456553091359313,0.017
8087,8207,0.034580036472098896,0.0170625
2924,3099,0.03458196984746962,0.017125
3055,3227,0.03458552200186051,0.0171875
13746,13897,0.03459146447940223,0.01725
14013,14145,0.034593216795442555,0.0173125
1768,1919,0.034608540040211834,0.017375
6275,6407,0.03461620410578445,0.0174375
4263,4458,0.034617338680280246,0.0175
14821,14974,0.03462314635598582,0.0175625
15980,15005,0.03462608714921734,0.017625
856,913,0.03462610126193144,0.0176875
9822,9983,0.034645788018752434,0.01775
175,90,0.034649185267098086,0.0178125
253,334,0.03465714874541611,0.017875
1339,1456,0.03465919473787926,0.0179375
15541,15643,0.034660188721503504,0.018
1631,1775,0.03466585798731479,0.0180625
8548,8689,0.034665865585453995,0.018125
809,923,0.03466812610155154,0.0181875
13963,14118,0.03467296830333453,0.01825
239,296,0.03467534975910713,0.0183125
1880,1978,0.0346806219523895,0.018375
9200,9333,0.03472016510171817,0.0184375
15978,14911,0.034731758188588376,0.0185
15121,15224,0.034731873357836715,0.0185625
15973,14510,0.03473626273482223,0.018625
14343,14430,0.03473759976490497,0.0186875
8638,8764,0.034750608211473785,0.01875
12908,13079,0.034755016969619475,0.0188125
9086,9227,0.034755232207454856,0.018875
1807,1930,0.034758744963794753,0.0189375
12905,13039,0.03476390743528717,0.019
8536,8622,0.03477906761859395,0.0190625
14026,14129,0.03478267855609689,0.019125
2805,2937,0.034783980857704386,0.0191875
11889,12023,0.034787549315811045,0.01925
89,106,0.034790756249753266,0.0193125
1850,1960,0.03481086984434712,0.019375
3540,3700,0.034818504552305854,0.0194375
8837,8989,0.034822714736738127,0.0195
12161,12261,0.034834889005166486,0.0195625
11990,12118,0.0348413647351636,0.019625
13891,14024,0.03484566538787826,0.0196875
1835,2004,0.034878132361192346,0.01975
1372,1432,0.03488224379677967,0.0198125
7999,8114,0.03488311881441357,0.019875
9303,9479,0.03488949508696594,0.0199375
1332,1440,0.034890105436351994,0.02
7519,7647,0.03489112983971653,0.0200625
15151,15208,0.03490007871790514,0.020125
13727,13836,0.03490621730421926,0.0201875
4031,4142,0.03490741187284431,0.02025
800,875,0.03492757943030303,0.0203125
1354,1472,0.03492853790106403,0.020375
11318,11490,0.03493188670017844,0.0204375
2609,2742,0.03493232965088818,0.0205
9467,9640,0.03493503898470095,0.0205625
3942,4110,0.03494784479515779,0.020625
13954,14119,0.03494952477502882,0.0206875
8446,8618,0.034953134204086404,0.02075
1890,1939,0.03495673144982808,0.0208125
14002,14113,0.03496383340565975,0.020875
8086,8159,0.034967705606507186,0.0209375
12952,13082,0.03500554052140122,0.021
680,748,0.035018192920508555,0.0210625
6314,6433,0.03501979517195694,0.021125
1376,1468,0.03502062666456238,0.0211875
15921,15858,0.03502790482258841,0.02125
8084,8234,0.03502851277408089,0.0213125
8140,8276,0.03503054033674644,0.021375
1841,1988,0.03503445979710557,0.0214375
765,779,0.035041942603266034,0.0215
15122,15303,0.03505192729949158,0.0215625
7767,7930,0.03505468275858647,0.021625
3975,4099,0.03506986568809781,0.0216875
7081,7249,0.03507940689007449,0.02175
9511,9587,0.0350922267306144,0.0218125
12747,12865,0.03509427822020374,0.021875
12432,12567,0.035109460018473954,0.0219375
7964,8093,0.035111552512251114,0.022
14083,14204,0.03511428324867713,0.0220625
427,520,0.03512010157718341,0.022125
233,326,0.0351251523586412,0.0221875
860,861,0.03512647985919493,0.02225
12119,12223,0.0351351286831534,0.0223125
4848,5057,0.03514897868795508,0.022375
6307,6385,0.03515127005366355,0.0224375
1804,1864,0.03515582523664405,0.0225
13969,14068,0.035179314218892484,0.0225625
9944,10114,0.03518731718508169,0.022625
8299,8422,0.03519191208606903,0.0226875
7860,7995,0.03520038394292465,0.02275
12913,13023,0.03521462381462569,0.0228125
11789,11882,0.03521871543334064,0.022875
762,859,0.035218915353368234,0.0229375
14680,14902,0.035222270083384945,0.023
1891,1971,0.035223569161298394,0.0230625
255,248,0.035241136833036917,0.023125
8039,8193,0.035242846259675435,0.0231875
704,700,0.035244460420474626,0.02325
15513,15609,0.03524841789126919,0.0233125
13977,14116,0.035249686305035124,0.023375
13883,14004,0.03525134749971458,0.0234375
8056,8106,0.03526006456497735,0.0235
4715,4797,0.03527303922261263,0.0235625
13830,13990,0.035284552990803596,0.023625
144,222,0.035289438411988214,0.0236875
14210,14384,0.035296617660732305,0.02375
15164,15321,0.035315544003270985,0.0238125
2891,3028,0.0353207613175923,0.023875
693,778,0.035323432937163675,0.0239375
9312,9405,0.03532364677900382,0.024
456,531,0.03532834397447527,0.0240625
13436,13623,0.03532955067328365,0.024125
1686,1812,0.03533153720772623,0.0241875
7077,7209,0.03534941334541421,0.02425
788,897,0.0353501777644158,0.0243125
14840,14977,0.03535264621893326,0.024375
842,909,0.035355957160734086,0.0244375
15082,15084,0.035363722383415244,0.0245
15818,15954,0.03537875226169501,0.0245625
5530,5664,0.03538139808249343,0.024625
6570,6775,0.03538661837990523,0.0246875
12209,12334,0.03539326275172222,0.02475
13518,13634,0.03540421457481579,0.0248125
8583,8716,0.03540797492678213,0.024875
5188,5296,0.03540850801516446,0.0249375
15,17,0.03541016404466213,0.025
8982,9161,0.035419825278010054,0.0250625
1842,1928,0.03542609855254275,0.025125
14346,14515,0.03542801771759422,0.0251875
7521,7581,0.03544366655209589,0.02525
821,932,0.03544755648564665,0.0253125
1310,1463,0.03545097347527409,0.025375
2971,3086,0.03545249918582007,0.0254375
12469,12604,0.035460469990301946,0.0255
2382,2567,0.0354621077905024,0.0255625
1411,1528,0.035464884785315086,0.025625
1758,1772,0.035466781523629504,0.0256875
5478,5667,0.0354777968143912,0.02575
13950,14040,0.03548292420054281,0.0258125
15414,15593,0.03549012128651053,0.025875
1666,1759,0.03549547349353382,0.0259375
10998,11204,0.03549697693345357,0.026
3602,3766,0.035500001407650965,0.0260625
15919,15846,0.0355183156077914,0.026125
717,814,0.035526349306235605,0.0261875
1779,1908,0.035530261650085555,0.02625
5651,5825,0.03553613812956568,0.0263125
13578,13772,0.03555336752658941,0.026375
15123,15256,0.03555441225755403,0.0264375
14720,14905,0.0355547416095071,0.0265
625,736,0.035556534279896114,0.0265625
7948,8023,0.035558157402917345,0.026625
2768,2841,0.03556776620727747,0.0266875
1743,1807,0.035571470327375225,0.02675
90,158,0.035574276944700445,0.0268125
8102,8223,0.03557509703505465,0.026875
7691,7789,0.03558273169853522,0.0269375
8451,8634,0.03559830551118637,0.027
935,1045,0.03561567996263018,0.0270625
7522,7629,0.035617360681603275,0.027125
5304,5466,0.03562500221818754,0.0271875
13026,13158,0.0356270853952108,0.02725
12962,13055,0.035629215667659246,0.0273125
6918,6973,0.03562935922009032,0.027375
3949,4118,0.03563482749418287,0.0274375
15152,15310,0.035635892690443524,0.0275
7988,8084,0.03563973561127329,0.0275625
15000,15148,0.03564793773712363,0.027625
3997,4078,0.03565916462855102,0.0276875
13850,13996,0.03566024942613119,0.02775
8557,8606,0.035665561927848505,0.0278125
15972,14615,0.03567512182995996,0.027875
697,785,0.03567583296754304,0.0279375
1868,1938,0.03567634329706894,0.028
1782,1884,0.03567953135378578,0.0280625
1937,2090,0.03568536780169522,0.028125
6310,6405,0.035700519237077226,0.0281875
10162,10315,0.03572149091601421,0.02825
13108,13178,0.03573224879882141,0.0283125
13851,13977,0.035745396212034784,0.028375
2901,3066,0.03574647575304603,0.0284375
8979,9130,0.035753051470341995,0.0285
5861,6037,0.03575336192309107,0.0285625
133,213,0.03575747696982317,0.028625
2741,2884,0.03575825224812679,0.0286875
446,552,0.035767953012726915,0.02875
12471,12603,0.035769392853063034,0.0288125
7006,7178,0.03577642530104354,0.028875
15073,15196,0.03577892586822393,0.0289375
2804,2860,0.03578103198485137,0.029
660,686,0.03579927151328392,0.0290625
2897,3060,0.03580719644669827,0.029125
15970,14763,0.03581197763016972,0.0291875
252,186,0.03581424266371152,0.02925
15886,15937,0.035815132254465976,0.0293125
8828,8968,0.03581814367381139,0.029375
8466,8604,0.0358224775413574,0.0294375
11691,11862,0.03582376696084211,0.0295
5,13,0.03582436304173294,0.0295625
814,885,0.03582580043486454,0.029625
9693,9894,0.035827831441697024,0.0296875
3616,3679,0.03583031488019159,0.02975
6574,6728,0.03583220801742822,0.0298125
14987,15097,0.03583707987489744,0.029875
5443,5624,0.03583919600364512,0.0299375
1656,1811,0.03584556605789944,0.03
3168,3351,0.035848085230303806,0.0300625
1683,1822,0.035849566986903635,0.030125
13501,13650,0.03585238529303189,0.0301875
1879,2010,0.03585578513432843,0.03025
12492,12541,0.035874426175715526,0.0303125
11819,11906,0.03587749931892953,0.030375
7183,7383,0.03587960285810473,0.0304375
8709,8866,0.03589586044212284,0.0305
9769,9890,0.0359013063093568,0.0305625
12520,12602,0.035903524558601775,0.030625
687,743,0.03591814430784235,0.0306875
2424,2582,0.03592340152146068,0.03075
1724,1836,0.035927347424745765,0.0308125
1433,1496,0.03593243219754966,0.030875
9082,9265,0.03593613126022319,0.0309375
4868,5041,0.03593873684447555,0.031
15822,15961,0.03594557817827325,0.0310625
15883,15843,0.0359471583510287,0.031125
1336,1485,0.03594906890762375,0.0311875
5050,5163,0.0359517881331749,0.03125
1922,2018,0.035953953564721655,0.0313125
3505,3631,0.035955760780156776,0.031375
8454,8572,0.0359648376323393,0.0314375
1753,1880,0.035970162057211506,0.0315
8862,8953,0.03597592901574766,0.0315625
9006,9185,0.03597942117998757,0.031625
7028,7145,0.03599154834256214,0.0316875
14976,15132,0.03599226778988838,0.03175
8271,8377,0.03599696248626985,0.0318125
2531,2699,0.03600728800395509,0.031875
13660,13795,0.03600837484279497,0.0319375
12977,13114,0.036022832399620244,0.032
13777,13868,0.03602403718621612,0.0320625
1855,1923,0.03602454346546853,0.032125
8697,8809,0.03602599652856366,0.0321875
718,829,0.03602729859074106,0.03225
4308,4515,0.036027358947749576,0.0323125
1811,1914,0.03603066465870323,0.032375
2002,2181,0.036033019598998926,0.0324375
15003,15068,0.03603538537471193,0.0325
3620,3710,0.036036224187860594,0.0325625
12085,12111,0.03603662601293927,0.032625
13868,13976,0.03603797209563902,0.0326875
1756,1916,0.036054183830593306,0.03275
516,637,0.03605646150088021,0.0328125
8159,8258,0.0360616178435172,0.032875
7652,7742,0.0360642239616277,0.0329375
11987,11959,0.036069029170135915,0.033
149,206,0.03606973367167217,0.0330625
13349,13474,0.03607344058882855,0.033125
14692,14846,0.03607369496355834,0.0331875
6834,6974,0.0360758931406729,0.03325
7841,8021,0.036077579395241956,0.0333125
9239,9416,0.036078354864209336,0.033375
9804,9965,0.03608110414722762,0.0334375
8045,8098,0.03608314973231486,0.0335
6278,6439,0.03608687298500056,0.0335625
321,307,0.036094420371606824,0.033625
898,1000,0.03609538828695326,0.0336875
2571,2715,0.036099620138089775,0.03375
3943,4083,0.03610204699949504,0.0338125
1180,1330,0.03610261857814763,0.033875
14063,14172,0.03610269915828661,0.0339375
205,250,0.036110370608660215,0.034
15922,15889,0.03611628808703265,0.0340625
3477,3637,0.03611733649348661,0.034125
833,893,0.03612122507004449,0.0341875
13060,13148,0.036121253657449,0.03425
925,1067,0.036127362790646315,0.0343125
15260,15342,0.03613564255477714,0.034375
15207,15272,0.0361388201985814,0.0344375
6988,7065,0.036141637669073086,0.0345
15219,15308,0.03614202506147001,0.0345625
14883,14996,0.03614712350794111,0.034625
6214,6353,0.036153220096906365,0.0346875
1904,2005,0.03615366624906606,0.03475
8555,8670,0.036155749206519615,0.0348125
6361,6386,0.036160417772622286,0.034875
1824,1974,0.03616538150698072,0.0349375
3141,3309,0.036168965553805034,0.035
2777,2839,0.036171738492890265,0.0350625
5382,5478,0.03617512945552821,0.035125
14501,14724,0.03617703768939722,0.0351875
3983,4077,0.036178194444102876,0.03525
13021,13152,0.03617974765328439,0.0353125
9773,9906,0.036184929369817154,0.035375
16,61,0.036186972544489965,0.0354375
250,247,0.036189731587246664,0.0355
3545,3704,0.036192187644115345,0.0355625
9689,9826,0.03620037374293588,0.035625
709,747,0.036202654313376374,0.0356875
722,737,0.03620438976586955,0.03575
1936,2095,0.03620696817662831,0.0358125
8300,8374,0.03620795690986148,0.035875
11857,11968,0.036214983377335336,0.0359375
5094,5276,0.036216299149964756,0.036
580,659,0.03621748270560577,0.0360625
1341,1448,0.03621774268088399,0.036125
13893,13993,0.03622352005265322,0.0361875
12575,12634,0.036223606596532815,0.03625
13938,14054,0.03622815908626019,0.0363125
2011,2163,0.036228526157283746,0.036375
1557,1664,0.03623118428194429,0.0364375
14264,14389,0.03623299528841707,0.0365
5117,5312,0.03624226529136102,0.0365625
15784,15977,0.036244065646686086,0.036625
9067,9232,0.03624471748319744,0.0366875
12717,12833,0.03625846102741737,0.03675
1517,1662,0.03625991648708325,0.0368125
5864,6038,0.03626409938917684,0.036875
13755,13852,0.036270873642872216,0.0369375
1361,1484,0.03627178675458675,0.037
12706,12876,0.03627596595343453,0.0370625
11098,11269,0.03627680687360601,0.037125
4025,4102,0.0362834602254908,0.0371875
6263,6402,0.03628469616294018,0.03725
9951,10015,0.03629097374674793,0.0373125
9598,9790,0.03629208027182424,0.037375
2690,2857,0.036296088205375145,0.0374375
15669,15749,0.036296184010071994,0.0375
6232,6359,0.03630757609887448,0.0375625
6308,6396,0.03630790730090675,0.037625
12901,13050,0.03630914897808204,0.0376875
12170,12172,0.036318077363214046,0.03775
13451,13618,0.036323401853785735,0.0378125
304,287,0.03632403998730437,0.037875
9502,9615,0.03632470328888554,0.0379375
12972,13071,0.03632535124208187,0.038
14112,14252,0.0363273657069088,0.0380625
1499,1646,0.036334784482448285,0.038125
11743,11815,0.036338500422317316,0.0381875
2773,2876,0.0363397111518895,0.03825
4675,4756,0.03634325593119602,0.0383125
8559,8734,0.03634487817425452,0.038375
14008,14097,0.036352266347422654,0.0384375
3978,4103,0.03635273491429863,0.0385
14032,14177,0.03635290393936155,0.0385625
9760,9810,0.03635393663122221,0.038625
2734,2890,0.03635512122795692,0.0386875
13020,13067,0.0363567850437111,0.03875
8070,7984,0.036357205160567695,0.0388125
2818,2887,0.03636057905856912,0.038875
245,280,0.03636190198371544,0.0389375
12459,12583,0.03636264678046037,0.039
6626,6774,0.036364962064608146,0.0390625
6725,6790,0.03636704634233386,0.039125
5179,5308,0.03637382850929381,0.0391875
3344,3468,0.036389387932561475,0.03925
5381,5462,0.03639130171069557,0.0393125
13030,13127,0.036396888832670955,0.039375
13041,13102,0.036396977148038676,0.0394375
2353,2419,0.0364059992940324,0.0395
7883,7968,0.03641026401013382,0.0395625
7019,7129,0.036420624980391794,0.039625
210,175,0.03642066658073971,0.0396875
1690,1758,0.0364226060007827,0.03975
13994,14102,0.036425352674664783,0.0398125
2914,2996,0.03642890274544583,0.039875
3654,3785,0.0364383765406083,0.0399375
5001,5131,0.03644172304300396,0.04
12725,12793,0.0364460437366947,0.0400625
15266,15370,0.036446842398049024,0.040125
169,243,0.03645692139783659,0.0401875
15058,15188,0.03645873222584859,0.04025
2579,2667,0.036459999951406266,0.0403125
6242,6327,0.0364617868362642,0.040375
13823,13970,0.03646300089830161,0.0404375
6612,6742,0.03646416896312843,0.0405
14294,14417,0.036466723988996266,0.0405625
847,928,0.03646850328976049,0.040625
53,168,0.036470144851466574,0.0406875
9970,10116,0.036474287056066715,0.04075
12468,12564,0.03647490957123959,0.0408125
1844,1946,0.03647509510985858,0.040875
4900,5083,0.03647695188879014,0.0409375
2823,2949,0.03647748742536881,0.041
3994,4123,0.03647858441494838,0.0410625
15515,15640,0.03649542321387456,0.041125
100,177,0.03649550738669404,0.0411875
11820,11930,0.03649882647565745,0.04125
13022,13086,0.036499238516136255,0.0413125
1806,1820,0.036499387240416944,0.041375
15668,15840,0.0365006274653097,0.0414375
7763,7908,0.03650079981193749,0.0415
6343,6401,0.03650461240542598,0.0415625
12472,12519,0.036511351463135625,0.041625
7567,7749,0.036516395399788355,0.0416875
834,784,0.03651970792161784,0.04175
7960,8064,0.036520398737061345,0.0418125
870,877,0.036520599713248406,0.041875
3969,4122,0.0365208023146719,0.0419375
13892,13961,0.03652083790154659,0.042
2748,2889,0.036520882812469936,0.0420625
2323,2457,0.03652382604842483,0.042125
654,652,0.03652916091421995,0.0421875
3278,3452,0.036531042332363636,0.04225
13051,13184,0.036540891093343394,0.0423125
9194,9317,0.03655099539114431,0.042375
14028,14124,0.036552729022251935,0.0424375
1550,1681,0.036554934233389805,0.0425
6197,6343,0.036557343540879327,0.0425625
4765,4940,0.03655769951893651,0.042625
1878,2002,0.036560895352472755,0.0426875
6916,7031,0.03656522025164619,0.04275
1719,1818,0.03656687322420906,0.0428125
12560,12735,0.036567576972873085,0.042875
15878,15881,0.03656789088801748,0.0429375
6373,6509,0.03656883728650871,0.043
15494,15577,0.036571435499942385,0.0430625
15632,15802,0.03657160689045487,0.043125
4089,4126,0.03658014878877161,0.0431875
