,Request Id,request_model_execution_time,cdf
5531,5982,0.9281356232378133,0.006375
711,939,0.9283332609296711,0.0064375
4618,5057,0.9288570065948253,0.0065
455,684,0.9310597316613448,0.0065625
2516,2862,0.9324293593747389,0.006625
15018,15471,0.9335108315630976,0.0066875
11136,11580,0.9380258120251695,0.00675
6225,6684,0.9401255051169165,0.0068125
8494,8951,0.9423467107908305,0.006875
10252,10688,0.9432159645136167,0.0069375
1448,1738,0.9438254091014017,0.007
12806,13254,0.9484708464242442,0.0070625
7249,7687,0.9509234908758262,0.007125
1482,1779,0.9559855502808684,0.0071875
1672,1927,0.9573442141904297,0.00725
3444,3797,0.9617517829234921,0.0073125
8861,9299,0.9655258860085173,0.007375
11493,11937,0.9679028062640281,0.0074375
5,65,0.9698853693949502,0.0075
15546,15999,0.9706286309293719,0.0075625
6107,6539,0.9715656443282736,0.007625
14453,14902,0.9724496277365369,0.0076875
2432,2759,0.9737925150988523,0.00775
3543,3898,0.9739234698812936,0.0078125
6588,7024,0.9743925757516257,0.007875
13798,14246,0.9798164057372206,0.0079375
6461,6897,0.9798193680841976,0.008
6324,6749,0.9798391869128813,0.0080625
206,357,0.9815675366127354,0.008125
2930,3249,0.9816767795555398,0.0081875
15358,15805,0.984894653837407,0.00825
13829,14262,0.9865385296206103,0.0083125
5590,6016,0.9901093778869278,0.008375
14286,14718,0.9905774901653166,0.0084375
194,350,0.9917784348011746,0.0085
14324,14752,0.9917883082547199,0.0085625
5705,6154,0.9922093730406498,0.008625
1669,1916,0.9943647518236423,0.0086875
9490,9942,0.9945023156020039,0.00875
2298,2622,0.9985375871605403,0.0088125
402,640,0.9996941124498664,0.008875
2229,2559,1.0041739848179625,0.0089375
5127,5558,1.0059652407704591,0.009
480,719,1.007753347550601,0.0090625
14195,14623,1.0091262135077295,0.009125
1631,1867,1.0093856325591437,0.0091875
7764,8186,1.009910086955792,0.00925
13032,13464,1.0109281886279589,0.0093125
2513,2861,1.0116490579833952,0.009375
8078,8504,1.0122162714349563,0.0094375
8178,8607,1.0167990953742931,0.0095
4575,5007,1.019398234352798,0.0095625
5149,5589,1.0199817774386728,0.009625
9899,10352,1.020182539940039,0.0096875
3943,4383,1.0235094682035837,0.00975
76,255,1.0235814520299014,0.0098125
10797,11227,1.0243105858887702,0.009875
5166,5597,1.0251630304050392,0.0099375
1947,2210,1.0253065365118514,0.01
9004,9458,1.0264394611161975,0.0100625
9469,9899,1.0281917139138061,0.010125
2476,2807,1.0292076458789288,0.0101875
3283,3635,1.0298014838072775,0.01025
9061,9504,1.031665969202814,0.0103125
5696,6139,1.033655829317081,0.010375
10160,10589,1.034120336860783,0.0104375
12612,13046,1.0344670932948359,0.0105
847,1078,1.0359389044531473,0.0105625
294,526,1.0361232133925313,0.010625
12429,12839,1.0378508655998504,0.0106875
9751,10185,1.038459540575859,0.01075
2466,2784,1.040717205179811,0.0108125
7465,7900,1.0427759615379615,0.010875
15401,15833,1.04298052031781,0.0109375
10070,10508,1.0443221848758824,0.011
7815,8249,1.0455940386604197,0.0110625
2041,2364,1.0465239461321396,0.011125
9606,10018,1.0476575253266103,0.0111875
2446,2765,1.048414917029437,0.01125
3675,4111,1.0484217418328596,0.0113125
7582,8021,1.0492343584823989,0.011375
1644,1887,1.0504949401688939,0.0114375
2337,2651,1.0508355746900746,0.0115
6482,6911,1.0517350756038488,0.0115625
14685,15109,1.0532701020773192,0.011625
3554,3959,1.0595259557519838,0.0116875
1959,2232,1.0598210354389581,0.01175
13068,13494,1.0643457149059499,0.0118125
12579,13013,1.065068596239781,0.011875
2425,2750,1.0661093373592956,0.0119375
10887,11304,1.0683559046089113,0.012
1084,1416,1.0688934166401332,0.0120625
5420,5841,1.069691414825568,0.012125
1736,1998,1.0705867343692905,0.0121875
12947,13380,1.0732053121309477,0.01225
760,955,1.075520478564269,0.0123125
2244,2567,1.0761891686235203,0.012375
6583,7017,1.0767618903513134,0.0124375
6543,6966,1.0772812901750997,0.0125
8172,8599,1.0788428756957107,0.0125625
4097,4517,1.0864417353305154,0.012625
7367,7784,1.087087646465093,0.0126875
1856,2095,1.087416802010207,0.01275
5686,6121,1.0877217520136664,0.0128125
4756,5191,1.0895998566276643,0.012875
1673,1921,1.0938317423087778,0.0129375
2475,2791,1.094884831796462,0.013
1911,2181,1.0983148148763267,0.0130625
7265,7695,1.1004664520390657,0.013125
4959,5378,1.1009088232062494,0.0131875
3009,3333,1.1047090681227,0.01325
9761,10193,1.1050092910356013,0.0133125
3289,3623,1.1098978874982315,0.013375
13952,14372,1.1128753032326026,0.0134375
14556,14988,1.1134516269967067,0.0135
5075,5485,1.1137261906203615,0.0135625
6762,7164,1.1147744797327528,0.013625
11418,11841,1.1154005482071498,0.0136875
11085,11516,1.1206555412036276,0.01375
3036,3374,1.1219379799353026,0.0138125
4885,5321,1.1230693200836992,0.013875
10783,11204,1.1238480902598185,0.0139375
1080,1397,1.1246906633465965,0.014
4,3,1.1267915380119728,0.0140625
9933,10369,1.1282000976413447,0.014125
12387,12818,1.1298567935941963,0.0141875
8259,8686,1.1306852942204049,0.01425
10469,10910,1.1317724453897482,0.0143125
4065,4469,1.1340667031615512,0.014375
6026,6449,1.1351391688537573,0.0144375
2817,3099,1.1358239920099098,0.0145
14372,14789,1.13820780786051,0.0145625
14709,15139,1.1393118804460485,0.014625
7807,8235,1.1411572328575543,0.0146875
5771,6215,1.1415273469479763,0.01475
6020,6444,1.143671208912923,0.0148125
11715,12149,1.1477084881801738,0.014875
2806,3092,1.1480816873180821,0.0149375
1238,1529,1.149346072146584,0.015
13768,14201,1.150683232010345,0.0150625
9387,9814,1.1522653657733501,0.015125
8267,8700,1.1524934630163994,0.0151875
4321,4726,1.153330562000461,0.01525
541,759,1.1540637641562232,0.0153125
10533,10957,1.1542233909514419,0.015375
12973,13389,1.1545302628994012,0.0154375
4031,4452,1.155449655637305,0.0155
12484,12876,1.1555025863349087,0.0155625
413,636,1.1562869495300043,0.015625
899,1158,1.1568975347949912,0.0156875
12181,12600,1.1576278547489733,0.01575
6954,7383,1.1577125021323305,0.0158125
9109,9533,1.1610790347445041,0.015875
3180,3537,1.165727859688653,0.0159375
9950,10381,1.1670863249425476,0.016
10158,10584,1.1673260081278731,0.0160625
6345,6753,1.1679684324334256,0.016125
5915,6338,1.169901269038424,0.0161875
8925,9362,1.169993815285483,0.01625
13560,13983,1.1706988900269448,0.0163125
14974,15401,1.172188754628002,0.016375
15195,15627,1.1739076767985523,0.0164375
2474,2776,1.177009306677405,0.0165
12744,13174,1.1789026085337262,0.0165625
14004,14423,1.1794901770005608,0.016625
8531,8957,1.1810076581133448,0.0166875
946,1235,1.1825222025760342,0.01675
6795,7216,1.1859222612126206,0.0168125
11010,11428,1.1876287533946055,0.016875
7235,7667,1.1888837654442148,0.0169375
6,42,1.19029004809476,0.017
10007,10433,1.1916795896145194,0.0170625
9457,9858,1.1940797850847882,0.017125
3841,4222,1.1953142978336937,0.0171875
11408,11826,1.1961053173733194,0.01725
12459,12850,1.1962814304940503,0.0173125
10652,11067,1.1972883308161073,0.017375
9174,9597,1.2000793851870173,0.0174375
1680,1926,1.2004272084377912,0.0175
2873,3152,1.2025441624796334,0.0175625
4093,4503,1.2031833993794716,0.017625
7600,8026,1.2034138314309855,0.0176875
1707,1944,1.2040893981537175,0.01775
9308,9727,1.209394988927042,0.0178125
1535,1811,1.2094454814575597,0.017875
8497,8930,1.210807988351576,0.0179375
12134,12539,1.211255888121958,0.018
149,319,1.212248856053363,0.0180625
2056,2371,1.212911849091429,0.018125
1515,1801,1.2172786786140035,0.0181875
2777,3077,1.2189537864766717,0.01825
13424,13839,1.2192249446143928,0.0183125
13674,14100,1.2238600393892876,0.018375
10643,11064,1.2243347782488039,0.0184375
3673,4100,1.224389503315135,0.0185
10006,10428,1.228817728926254,0.0185625
5029,5431,1.2288436201256554,0.018625
1747,2004,1.2311230216384168,0.0186875
6943,7372,1.2325879227822687,0.01875
8314,8715,1.2333930529926425,0.0188125
4973,5393,1.2341167672105346,0.018875
8777,9201,1.2342405020400227,0.0189375
1588,1827,1.2350697968505968,0.019
9411,9833,1.2385919333870261,0.0190625
13960,14375,1.2396336592317452,0.019125
258,461,1.240594560454505,0.0191875
8087,8496,1.2436095011358679,0.01925
4376,4785,1.2463763509682562,0.0193125
13940,14358,1.248310142145797,0.019375
3110,3444,1.249221556855063,0.0194375
7360,7749,1.2502837934967168,0.0195
11195,11601,1.25176268440179,0.0195625
1960,2224,1.252048627996821,0.019625
10824,11234,1.2521332100664972,0.0196875
509,734,1.2531114102332177,0.01975
6597,7010,1.2569068867077189,0.0198125
1549,1815,1.2577140068615387,0.019875
11436,11850,1.258793269697845,0.0199375
12799,13223,1.2588414858591068,0.02
4448,4854,1.2597421210355486,0.0200625
10966,11377,1.2615794126827504,0.020125
1979,2255,1.2624396248056378,0.0201875
5942,6367,1.263595018617481,0.02025
7714,8126,1.2639520906715178,0.0203125
9479,9894,1.2645564922323884,0.020375
12729,13151,1.265437530746285,0.0204375
9918,10350,1.2659229444373348,0.0205
8812,9230,1.2675385419032086,0.0205625
4270,4683,1.267889913247457,0.020625
14972,15396,1.2679396982133513,0.0206875
2761,3055,1.2682223354734599,0.02075
15163,15593,1.2721097628937603,0.0208125
12899,13305,1.2722850076521885,0.020875
12356,12772,1.2735012822671559,0.0209375
8039,8448,1.2751558467712523,0.021
9274,9698,1.2766349036802123,0.0210625
6481,6899,1.2791278024909603,0.021125
14771,15193,1.2804942522876404,0.0211875
6672,7073,1.282820320842577,0.02125
3573,3974,1.282880843331797,0.0213125
6863,7275,1.2855521546956117,0.021375
10527,10941,1.2860579864706352,0.0214375
9651,10057,1.2864176556838793,0.0215
2264,2572,1.2878346866794306,0.0215625
2810,3094,1.2883419535515355,0.021625
11398,11818,1.2891516962116416,0.0216875
8657,9076,1.289961606850943,0.02175
3600,4026,1.2901705915296442,0.0218125
95,261,1.2949679509642695,0.021875
8184,8583,1.295919199063897,0.0219375
11652,12081,1.296613431625331,0.022
12735,13147,1.297593576602328,0.0220625
15301,15717,1.2977011268864724,0.022125
3998,4411,1.2978397413290912,0.0221875
9808,10226,1.299251865209169,0.02225
3575,3963,1.2995186332011308,0.0223125
3008,3299,1.3016229213348665,0.022375
13238,13663,1.3024970751051346,0.0224375
709,919,1.3027847047087504,0.0225
4953,5366,1.3029572576416584,0.0225625
2382,2688,1.3040056581378776,0.022625
559,768,1.3041165351406039,0.0226875
10284,10691,1.3045922745758454,0.02275
2620,2933,1.3051378984345599,0.0228125
3118,3455,1.30706356106994,0.022875
5126,5535,1.309113960112902,0.0229375
12208,12624,1.3095494615333931,0.023
1905,2151,1.3118318841003893,0.0230625
11446,11849,1.314149463811193,0.023125
8510,8929,1.3141863877417366,0.0231875
2787,3076,1.3175677835240325,0.02325
12407,12815,1.3188657619699904,0.0233125
11301,11705,1.3190650447853443,0.023375
9155,9558,1.3196106458795105,0.0234375
9083,9495,1.3205230079166252,0.0235
13395,13781,1.323116936093593,0.0235625
1858,2090,1.3253160367441719,0.023625
4426,4820,1.3268179424998214,0.0236875
5475,5871,1.3290561593092274,0.02375
2889,3187,1.3307880473700242,0.0238125
8421,8822,1.3311066880389963,0.023875
4119,4515,1.3338640282658103,0.0239375
11,96,1.3355208291447758,0.024
2519,2831,1.3356180222637737,0.0240625
1413,1651,1.335627035090228,0.024125
8234,8653,1.3366997758147077,0.0241875
8411,8813,1.3368324591140364,0.02425
13966,14369,1.3385126985570621,0.0243125
7599,8000,1.3390266791336585,0.024375
5120,5529,1.3398893156417975,0.0244375
6419,6831,1.340468999179889,0.0245
2786,3074,1.342725294577575,0.0245625
13612,14012,1.3429278877977968,0.024625
1408,1634,1.346634948982053,0.0246875
1870,2094,1.3466396951796045,0.02475
5134,5540,1.3471842614417082,0.0248125
15533,15956,1.3476443750664637,0.024875
12640,13042,1.3483252718915135,0.0249375
9329,9739,1.3503116596575038,0.025
7832,8234,1.3505169290128327,0.0250625
10571,10989,1.3531876733946653,0.025125
5538,5953,1.354894150019603,0.0251875
12006,12417,1.3555801922488744,0.02525
8863,9278,1.3576897359901892,0.0253125
11457,11858,1.3587023990062361,0.025375
9585,9977,1.3587159499821417,0.0254375
2247,2533,1.3596551296430228,0.0255
1688,1919,1.359721279351269,0.0255625
2367,2663,1.3599113855010068,0.025625
11596,12024,1.3601277520598072,0.0256875
13551,13950,1.3622935226469814,0.02575
3268,3602,1.36229698920971,0.0258125
11520,11928,1.3628364369022998,0.025875
14661,15060,1.3628946167015297,0.0259375
310,515,1.3647310728464757,0.026
6714,7109,1.3653960195908483,0.0260625
3840,4212,1.3655006626639428,0.026125
6906,7317,1.366019511636192,0.0261875
10079,10492,1.369273925630273,0.02625
8875,9272,1.3693848108979734,0.0263125
297,510,1.3693991331664144,0.026375
2007,2288,1.3699709832492697,0.0264375
1240,1527,1.3702914069872718,0.0265
11739,12152,1.3720545326718432,0.0265625
623,829,1.3732078517938164,0.026625
15075,15490,1.3732362617837406,0.0266875
5448,5853,1.3744687829701707,0.02675
2173,2487,1.3791261122891025,0.0268125
4059,4455,1.3800981645645982,0.026875
1120,1427,1.380355891512878,0.0269375
13166,13573,1.3811992452090553,0.027
5980,6391,1.3817477525884014,0.0270625
4293,4692,1.382554002949558,0.027125
11756,12159,1.3828730923174075,0.0271875
13113,13499,1.383087116128871,0.02725
468,692,1.3834959181866842,0.0273125
527,744,1.383890098800121,0.027375
10586,10992,1.3839946331274693,0.0274375
10339,10748,1.384631552781543,0.0275
11765,12162,1.38467008852503,0.0275625
1832,2063,1.3850575956108926,0.027625
6738,7113,1.3856631817636875,0.0276875
10876,11269,1.385742547772083,0.02775
14125,14514,1.3868575040109585,0.0278125
2228,2514,1.3876191372970732,0.027875
10528,10937,1.3884961704420768,0.0279375
9461,9846,1.3886568582653982,0.028
12591,12993,1.3892041212587212,0.0280625
2588,2896,1.3894871780246323,0.028125
10735,11153,1.3901233482254476,0.0281875
13473,13867,1.390898677303998,0.02825
12247,12661,1.3930319286819586,0.0283125
8686,9111,1.3933151357990075,0.028375
15485,15890,1.393471285477554,0.0284375
11667,12087,1.3937178463433353,0.0285
15051,15466,1.3944869586420368,0.0285625
10922,11312,1.3967208619878,0.028625
6757,7150,1.3968025450922774,0.0286875
12228,12636,1.397054680338792,0.02875
14552,14946,1.3977188638475602,0.0288125
2875,3148,1.3981714979722233,0.028875
3669,4082,1.3986353985773263,0.0289375
348,547,1.398776826118879,0.029
15229,15631,1.3996240677941951,0.0290625
1190,1489,1.3997010188772323,0.029125
8062,8449,1.400533774335104,0.0291875
1849,2079,1.4008102023540359,0.02925
2427,2724,1.4008728727378035,0.0293125
244,407,1.4030912076159403,0.029375
11643,12066,1.4032217183544013,0.0294375
3313,3638,1.4034587180641807,0.0295
5027,5406,1.4076470834745631,0.0295625
12267,12666,1.4099345116122592,0.029625
5162,5559,1.4120938277941928,0.0296875
7774,8163,1.4125076073378118,0.02975
14408,14803,1.4127236470876612,0.0298125
1418,1649,1.4131028136610286,0.029875
9,82,1.4131858438555622,0.0299375
9785,10191,1.4138737477671217,0.03
10404,10800,1.4140265845367277,0.0300625
2040,2322,1.414785756098357,0.030125
4471,4863,1.4159868234786799,0.0301875
11691,12106,1.4160336352892005,0.03025
8651,9060,1.417043349901453,0.0303125
1471,1723,1.4180844493813571,0.030375
13699,14111,1.4189666417394697,0.0304375
7806,8193,1.4192385167303625,0.0305
53,178,1.4207138322981572,0.0305625
2536,2838,1.421431936984679,0.030625
10360,10777,1.4230737256662003,0.0306875
14338,14724,1.4242480668978381,0.03075
188,326,1.424905259924539,0.0308125
39,146,1.4262728625606442,0.030875
5401,5790,1.4264063309170418,0.0309375
6045,6439,1.4266509130555174,0.031
10683,11097,1.4266846850042754,0.0310625
2556,2852,1.4276511465006256,0.031125
4675,5083,1.428287287008006,0.0311875
14857,15255,1.4286818740475384,0.03125
7110,7498,1.4290857796533885,0.0313125
14068,14462,1.430508103109191,0.031375
14282,14673,1.4316339035404313,0.0314375
3116,3437,1.4320312677402263,0.0315
4667,5084,1.4327368974626395,0.0315625
13522,13926,1.4337049373316153,0.031625
4634,5034,1.4360236228275036,0.0316875
1751,1976,1.4363027010165101,0.03175
2863,3138,1.4368596797862772,0.0318125
8557,8964,1.4381471887969395,0.031875
4696,5104,1.4383741371777148,0.0319375
8057,8453,1.4388619384830459,0.032
9715,10123,1.439291823377308,0.0320625
13089,13472,1.4437189338467653,0.032125
1216,1497,1.4438972125933116,0.0321875
9690,10086,1.4457682565574421,0.03225
10700,11122,1.4459957844287248,0.0323125
6266,6683,1.4460993247611,0.032375
838,1035,1.4469030290002953,0.0324375
5118,5508,1.4477826655393569,0.0325
3930,4334,1.448950775890209,0.0325625
14059,14440,1.4491814316146725,0.032625
5808,6224,1.4492202951091868,0.0326875
8204,8603,1.4497692083619513,0.03275
7303,7688,1.4513055314623007,0.0328125
1582,1822,1.455091939410075,0.032875
13367,13755,1.456126854602504,0.0329375
11958,12372,1.456585903981083,0.033
12655,13043,1.4578343085224275,0.0330625
10585,10976,1.4582255521402505,0.033125
11808,12190,1.4586273972050405,0.0331875
12240,12648,1.4592281982752435,0.03325
2964,3254,1.4596870607639572,0.0333125
4691,5098,1.461375985864649,0.033375
8238,8640,1.4617028351949963,0.0334375
13046,13441,1.462886244813665,0.0335
3948,4359,1.4640531088161794,0.0335625
9541,9940,1.4652747258719778,0.033625
7140,7530,1.468176931957742,0.0336875
7,58,1.4686836662664562,0.03375
6615,7015,1.468692280789897,0.0338125
7610,8014,1.4704399908320107,0.033875
12523,12893,1.4706815116418572,0.0339375
7349,7723,1.4734196691877528,0.034
1296,1550,1.4760117935682193,0.0340625
7052,7443,1.4772007955613538,0.034125
9834,10223,1.4796056721765514,0.0341875
8390,8775,1.4798879442271002,0.03425
8897,9296,1.4807261120784716,0.0343125
1399,1630,1.4821642201156546,0.034375
9377,9773,1.4827360052764356,0.0344375
3411,3732,1.4833960274047358,0.0345
6691,7081,1.4862486879759025,0.0345625
7425,7796,1.4864078362998872,0.034625
4819,5218,1.4864635907420531,0.0346875
919,1169,1.487299123000776,0.03475
11647,12067,1.488011084795837,0.0348125
4369,4750,1.4884486345107142,0.034875
12921,13310,1.4888508732967085,0.0349375
12374,12777,1.4898121737943144,0.035
4585,4990,1.4915425674009097,0.0350625
9066,9484,1.492204060722877,0.035125
302,513,1.4927533116709295,0.0351875
8623,9026,1.4931169658719685,0.03525
8532,8939,1.4949356236413847,0.0353125
13921,14300,1.4957441642257963,0.035375
15580,15992,1.4957684425307822,0.0354375
9337,9730,1.4986407986942798,0.0355
6780,7156,1.4987609541051703,0.0355625
13079,13460,1.4990736076805036,0.035625
13251,13651,1.499378035166362,0.0356875
24,124,1.4994153262975907,0.03575
613,821,1.4995475902706599,0.0358125
12618,13015,1.5002117856193493,0.035875
11336,11740,1.5005893239199446,0.0359375
5437,5825,1.5008528054044987,0.036
10980,11369,1.5016523041912542,0.0360625
625,825,1.5023362373620364,0.036125
7613,8004,1.5052046912385628,0.0361875
7137,7519,1.5060598042998827,0.03625
5019,5403,1.506156165441575,0.0363125
2775,3052,1.5064025416725237,0.036375
3039,3353,1.5075465592298423,0.0364375
6087,6490,1.5088495836906164,0.0365
6205,6615,1.5104738629680665,0.0365625
6370,6745,1.512344997264226,0.036625
12471,12844,1.5124450738403972,0.0366875
6079,6463,1.5127700397648143,0.03675
2227,2509,1.5129599936360871,0.0368125
15206,15615,1.513246310962529,0.036875
4365,4748,1.5154296388712618,0.0369375
5150,5542,1.5175965891698358,0.037
3513,3820,1.5182059412374262,0.0370625
9719,10108,1.5194774177581558,0.037125
13962,14355,1.5196375110944509,0.0371875
1975,2216,1.5202182955112022,0.03725
13942,14336,1.5203953777387407,0.0373125
14652,15046,1.5214502769207743,0.037375
14980,15382,1.521876524065353,0.0374375
3363,3696,1.521920237495944,0.0375
1727,1943,1.5219808674170372,0.0375625
1643,1846,1.523406074015906,0.037625
13152,13528,1.523658740074916,0.0376875
3875,4261,1.5238684877522635,0.03775
15566,15977,1.5253047965263251,0.0378125
1114,1408,1.5267921395298145,0.037875
874,1092,1.5285985107666846,0.0379375
9023,9421,1.5292645212573475,0.038
14407,14778,1.5308696173152192,0.0380625
7067,7442,1.5310685301642704,0.038125
11137,11538,1.532554853967134,0.0381875
4798,5184,1.5337441363819897,0.03825
14966,15366,1.5339326700260847,0.0383125
11253,11640,1.5371731181981216,0.038375
14318,14707,1.5375176040132315,0.0384375
9802,10200,1.53834314849713,0.0385
15498,15886,1.5389807178248431,0.0385625
3216,3545,1.53912609022114,0.038625
1978,2223,1.5392572499031436,0.0386875
4545,4925,1.5410320736485652,0.03875
12127,12511,1.5422315988297348,0.0388125
3046,3351,1.5428929835194305,0.038875
478,680,1.5436037200202763,0.0389375
14433,14819,1.5443074360653508,0.039
421,622,1.544642911205382,0.0390625
13256,13658,1.5449326846255618,0.039125
198,325,1.5456537815711664,0.0391875
6320,6698,1.5463964597682578,0.03925
8915,9306,1.546737187011776,0.0393125
1489,1742,1.5478300721433014,0.039375
2235,2513,1.5485848268034044,0.0394375
13678,14085,1.5488159387207279,0.0395
2399,2697,1.5489015837909095,0.0395625
7376,7743,1.5497239431519223,0.039625
5465,5840,1.5497568056969606,0.0396875
9468,9848,1.5501581074761897,0.03975
15288,15670,1.5503933677642345,0.0398125
8825,9212,1.5515166322799487,0.039875
8360,8736,1.5520848700776526,0.0399375
14264,14654,1.552275927618635,0.04
2685,2958,1.5523613140472923,0.0400625
6412,6791,1.5533837941244266,0.040125
14536,14932,1.5540833333568127,0.0401875
6970,7375,1.554567864599579,0.04025
983,1250,1.555974549635616,0.0403125
4213,4607,1.5563158882162063,0.040375
3722,4109,1.5567480390762558,0.0404375
12985,13367,1.5567486562019006,0.0405
11313,11686,1.5588080452175483,0.0405625
7635,8024,1.5597804633785004,0.040625
3132,3451,1.5606982092132766,0.0406875
1781,2007,1.5610697902814339,0.04075
5271,5667,1.563679187471951,0.0408125
6810,7197,1.5639245209394053,0.040875
9859,10257,1.564543408080445,0.0409375
2984,3276,1.5684593186516818,0.041
9692,10077,1.5710330801627042,0.0410625
6215,6620,1.571755544724952,0.041125
3717,4108,1.5727876994681815,0.0411875
3192,3533,1.5743570203440413,0.04125
1184,1463,1.5755387155063694,0.0413125
1231,1499,1.5755406814587556,0.041375
13583,13959,1.576360965527236,0.0414375
1885,2100,1.5782570060127354,0.0415
37,142,1.5796546085742431,0.0415625
7511,7901,1.5808933456717456,0.041625
3324,3646,1.582534809817341,0.0416875
82,240,1.5826871876968767,0.04175
6671,7056,1.582918662531357,0.0418125
2852,3108,1.5830593588156538,0.041875
12956,13346,1.5830986953262212,0.0419375
1694,1910,1.5831810188655773,0.042
17,95,1.5858283918288785,0.0420625
991,1266,1.5864801145764913,0.042125
4907,5312,1.5864978089248711,0.0421875
432,632,1.5870395634600194,0.04225
6127,6513,1.5883713522844292,0.0423125
12030,12428,1.5890649769248684,0.042375
1212,1485,1.5892056924658586,0.0424375
13886,14278,1.591687869019406,0.0425
14595,14990,1.5932547240164963,0.0425625
9559,9939,1.5933751240301575,0.042625
5064,5435,1.5945943368685698,0.0426875
1328,1568,1.5948019853133144,0.04275
9531,9916,1.5949119790487942,0.0428125
14300,14677,1.5963424008145646,0.042875
2259,2527,1.5987913748364893,0.0429375
1370,1595,1.5989746933694873,0.043
4527,4926,1.599329381468186,0.0430625
14610,15002,1.6004756731083432,0.043125
5447,5827,1.6013758564796654,0.0431875
1202,1482,1.6020103852458198,0.04325
6599,6985,1.6034243484375579,0.0433125
15579,15981,1.6042111277571798,0.043375
7260,7644,1.6043098780530802,0.0434375
7543,7930,1.604450841849483,0.0435
