,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
9587,9515,4.436753881463496e-05,0.0044375
10304,10413,4.436753881463496e-05,0.0045
11082,11129,4.436753881464974e-05,0.0045625
13963,14170,4.436753881464974e-05,0.004625
8121,8266,4.4368253080110064e-05,0.0046875
8670,8675,4.4368253080110064e-05,0.00475
15344,15341,4.4368253080110064e-05,0.0048125
896,999,4.4368253080113763e-05,0.004875
1899,1904,4.4368253080113763e-05,0.0049375
2399,2501,4.4368253080113763e-05,0.005
2635,2800,4.4368253080113763e-05,0.0050625
4539,4624,4.4378487337251873e-05,0.005125
5332,5478,4.4378487337251873e-05,0.0051875
8941,8961,4.4378487337251873e-05,0.00525
10932,10998,4.4378487337251873e-05,0.0053125
11602,11733,4.4378487337251873e-05,0.005375
1029,1139,4.437848733725931e-05,0.0054375
1718,1706,4.437848733725931e-05,0.0055
4274,4384,4.4379077836433306e-05,0.0055625
8881,9072,4.4379077836433306e-05,0.005625
9792,9945,4.4379077836433306e-05,0.0056875
10346,10420,4.4379077836433306e-05,0.00575
6671,6631,4.437981936089215e-05,0.0058125
9576,9567,4.437981936089215e-05,0.005875
11703,11711,4.437981936089215e-05,0.0059375
14461,14798,4.437981936089215e-05,0.006
706,879,4.437981936089586e-05,0.0060625
3478,3578,4.4379819360899567e-05,0.006125
3556,3820,4.438131935986392e-05,0.0061875
3750,3761,4.438131935986392e-05,0.00625
8235,8542,4.438131935986392e-05,0.0063125
8819,8823,4.438131935986392e-05,0.006375
15048,14981,4.438131935987885e-05,0.0064375
15884,15793,4.438131935987885e-05,0.0065
134,271,4.4390622861887806e-05,0.0065625
13113,13370,4.439062286189982e-05,0.006625
15206,15179,4.439062286189982e-05,0.0066875
15563,15818,4.439062286189982e-05,0.00675
15677,15639,4.439062286189982e-05,0.0068125
5736,5954,4.4391391673632935e-05,0.006875
6028,6133,4.4391391673632935e-05,0.0069375
13375,13447,4.4391391673632935e-05,0.007
3593,3751,4.439139167364035e-05,0.0070625
3616,3699,4.439139167364035e-05,0.007125
3915,4055,4.439139167364035e-05,0.0071875
2893,2985,4.439297717950139e-05,0.00725
3133,3310,4.439297717950139e-05,0.0073125
4389,4534,4.439297717950139e-05,0.007375
5853,6064,4.439297717950139e-05,0.0074375
7438,7469,4.439297717950139e-05,0.0075
7726,7773,4.439297717950139e-05,0.0075625
10215,10305,4.439297717950139e-05,0.007625
604,587,4.4392977179502325e-05,0.0076875
1212,1303,4.439297717950326e-05,0.00775
11882,12040,4.4392977179516325e-05,0.0078125
14213,14396,4.4392977179516325e-05,0.007875
14678,14741,4.4392977179516325e-05,0.0079375
6280,6532,4.440170998891972e-05,0.008
7904,8114,4.440170998891972e-05,0.0080625
8239,7921,4.440170998891972e-05,0.008125
6238,6484,4.4402173895676836e-05,0.0081875
7627,7846,4.4402173895676836e-05,0.00825
10384,10409,4.4402173895676836e-05,0.0083125
1166,1206,4.440217389568053e-05,0.008375
10813,10819,4.440217389569162e-05,0.0084375
14089,14183,4.440217389569162e-05,0.0085
7090,7252,4.4402970023052245e-05,0.0085625
9057,9165,4.4402970023052245e-05,0.008625
9140,9087,4.4402970023052245e-05,0.0086875
9675,9986,4.4402970023052245e-05,0.00875
9818,10046,4.4402970023052245e-05,0.0088125
14460,14746,4.4402970023052245e-05,0.008875
4452,4553,4.440297002305966e-05,0.0089375
6321,6470,4.440358150443258e-05,0.009
280,417,4.44035815044335e-05,0.0090625
15792,15711,4.440358150444732e-05,0.009125
1912,2063,4.440464112516074e-05,0.0091875
2073,2089,4.440464112516074e-05,0.00925
6386,6560,4.440464112516074e-05,0.0093125
9,3,4.440464112516185e-05,0.009375
1524,1506,4.4404641125162613e-05,0.0094375
13408,13467,4.440464112517568e-05,0.0095
13795,13773,4.440464112517568e-05,0.0095625
14449,14624,4.440464112517568e-05,0.009625
11830,11929,4.440637032055463e-05,0.0096875
12955,12941,4.440637032055463e-05,0.00975
14308,14311,4.440637032055463e-05,0.0098125
1863,1907,4.440637032056205e-05,0.009875
4876,5082,4.440637032056205e-05,0.0099375
158,163,4.440637032056297e-05,0.01
7982,8204,4.4406370320569465e-05,0.0100625
5394,5429,4.4413730942500276e-05,0.010125
8768,8845,4.4413730942500276e-05,0.0101875
10276,10337,4.4413730942500276e-05,0.01025
2574,2601,4.4413730942503976e-05,0.0103125
12726,12820,4.4413730942515075e-05,0.010375
9510,9696,4.4414554413874854e-05,0.0104375
844,921,4.441455441387856e-05,0.0105
3696,3906,4.441455441388227e-05,0.0105625
2696,2828,4.441509994321453e-05,0.010625
4637,4826,4.441509994321453e-05,0.0106875
10301,10606,4.441509994321453e-05,0.01075
10314,10389,4.441509994321453e-05,0.0108125
93,259,4.4415099943215685e-05,0.010875
11731,11870,4.441509994322928e-05,0.0109375
7430,7457,4.44161431900924e-05,0.011
8413,8632,4.44161431900924e-05,0.0110625
9404,9598,4.44161431900924e-05,0.011125
10270,10496,4.44161431900924e-05,0.0111875
10433,10646,4.44161431900924e-05,0.01125
981,1011,4.441614319009614e-05,0.0113125
1871,1920,4.441614319009614e-05,0.011375
127,200,4.441614319009637e-05,0.0114375
2888,3036,4.441614319009988e-05,0.0115
4577,4628,4.441614319009988e-05,0.0115625
13889,13881,4.4416143190107364e-05,0.011625
6513,6609,4.441631120167196e-05,0.0116875
7023,7019,4.441631120167196e-05,0.01175
7669,7918,4.441631120167196e-05,0.0118125
754,758,4.4416311201672894e-05,0.011875
11803,11990,4.4416311201686893e-05,0.0119375
12491,12467,4.4416311201686893e-05,0.012
12107,12176,4.4417961646662845e-05,0.0120625
14444,14533,4.4417961646662845e-05,0.012125
14511,14483,4.4417961646662845e-05,0.0121875
4774,4821,4.441796164667026e-05,0.01225
4993,5206,4.441796164667026e-05,0.0123125
396,498,4.441796164667119e-05,0.012375
6443,6483,4.441796164667768e-05,0.0124375
9870,10108,4.44249569575003e-05,0.0125
11097,11071,4.44249569575003e-05,0.0125625
11347,11614,4.44249569575003e-05,0.012625
11532,11712,4.44249569575003e-05,0.0126875
12402,12562,4.44249569575003e-05,0.01275
14490,14724,4.44249569575003e-05,0.0128125
14731,14777,4.44249569575003e-05,0.012875
1845,1969,4.442495695750774e-05,0.0129375
2078,2212,4.442495695750774e-05,0.013
3491,3555,4.442529400705183e-05,0.0130625
7592,7681,4.442529400705183e-05,0.013125
9172,9340,4.442529400705183e-05,0.0131875
10132,10322,4.442529400705183e-05,0.01325
1422,1503,4.442529400705553e-05,0.0133125
11174,11241,4.4425294007066626e-05,0.013375
13406,13329,4.4425294007066626e-05,0.0134375
13583,13712,4.4425294007066626e-05,0.0135
14329,14295,4.4425294007066626e-05,0.0135625
1370,1573,4.442662435939077e-05,0.013625
1141,1208,4.4426624359392615e-05,0.0136875
12122,12233,4.442662435940552e-05,0.01375
14815,14924,4.442662435940552e-05,0.0138125
8031,7999,4.4427834725546496e-05,0.013875
8446,8700,4.4427834725546496e-05,0.0139375
10071,10262,4.4427834725546496e-05,0.014
12943,13124,4.442783472556146e-05,0.0140625
13398,13455,4.442783472556146e-05,0.014125
2855,3055,4.442798741387008e-05,0.0141875
9553,9660,4.442798741387008e-05,0.01425
9630,9737,4.442798741387008e-05,0.0143125
312,423,4.442798741387102e-05,0.014375
10817,11050,4.4427987413885025e-05,0.0144375
13974,14075,4.4427987413885025e-05,0.0145
14222,14189,4.4427987413885025e-05,0.0145625
12703,12808,4.442955902568286e-05,0.014625
12934,13035,4.442955902568286e-05,0.0146875
14479,14523,4.442955902568286e-05,0.01475
2058,2147,4.442955902569028e-05,0.0148125
2291,2438,4.442955902569028e-05,0.014875
1331,1430,4.4429559025692136e-05,0.0149375
5603,5627,4.44295590256977e-05,0.015
7325,7277,4.44295590256977e-05,0.0150625
8441,8407,4.44295590256977e-05,0.015125
9022,8967,4.44295590256977e-05,0.0151875
3211,3323,4.443815475761537e-05,0.01525
4585,4754,4.443815475761537e-05,0.0153125
5440,5620,4.443815475761537e-05,0.015375
6791,7034,4.443815475761537e-05,0.0154375
10089,10173,4.443815475761537e-05,0.0155
630,688,4.443815475761629e-05,0.0155625
15439,15497,4.443815475763012e-05,0.015625
6896,6951,4.4439532417680655e-05,0.0156875
7003,7077,4.4439532417680655e-05,0.01575
9871,10034,4.4439532417680655e-05,0.0158125
9995,10184,4.4439532417680655e-05,0.015875
137,143,4.443953241768463e-05,0.0159375
21,123,4.443953241768475e-05,0.016
2828,2865,4.4439532417688136e-05,0.0160625
3389,3612,4.4439532417688136e-05,0.016125
4059,4072,4.4439532417688136e-05,0.0161875
5329,5273,4.4439532417688136e-05,0.01625
11887,12033,4.4439532417695624e-05,0.0163125
12709,12627,4.4439532417695624e-05,0.016375
13140,13139,4.4439532417695624e-05,0.0164375
14185,14454,4.4439532417695624e-05,0.0165
2553,2599,4.4439669766595266e-05,0.0165625
2669,2902,4.4439669766595266e-05,0.016625
4706,4847,4.4439669766595266e-05,0.0166875
5077,5252,4.4439669766595266e-05,0.01675
7810,7803,4.4439669766595266e-05,0.0168125
8188,8189,4.4439669766595266e-05,0.016875
8557,8850,4.4439669766595266e-05,0.0169375
11182,11313,4.4439669766610214e-05,0.017
12464,12475,4.4439669766610214e-05,0.0170625
13011,13060,4.4439669766610214e-05,0.017125
14162,14123,4.4439669766610214e-05,0.0171875
14459,14469,4.4439669766610214e-05,0.01725
15283,15187,4.4439669766610214e-05,0.0173125
14112,14053,4.444056151752966e-05,0.017375
5942,6078,4.4440561517544553e-05,0.0174375
6974,7202,4.4440561517544553e-05,0.0175
9087,9153,4.4440561517544553e-05,0.0175625
5301,5377,4.444116246236453e-05,0.017625
811,866,4.4441162462366385e-05,0.0176875
5662,5637,4.444116246237195e-05,0.01775
6580,6629,4.444116246237195e-05,0.0178125
8747,9030,4.444116246237195e-05,0.017875
9805,9980,4.444116246237195e-05,0.0179375
4013,4101,4.4444259087585245e-05,0.018
4657,4870,4.4444259087585245e-05,0.0180625
5322,5277,4.4444259087585245e-05,0.018125
7355,7604,4.444425908759268e-05,0.0181875
9558,9652,4.444425908759268e-05,0.01825
9940,10032,4.444425908759268e-05,0.0183125
4548,4639,4.4448228281207744e-05,0.018375
5770,5791,4.4448228281207744e-05,0.0184375
11433,11423,4.4448228281207744e-05,0.0185
13471,13770,4.4448228281207744e-05,0.0185625
1697,1759,4.4449691142547254e-05,0.018625
2318,2449,4.4449691142547254e-05,0.0186875
6606,6914,4.4449691142547254e-05,0.01875
6928,6943,4.4449691142547254e-05,0.0188125
11223,11243,4.444969114256201e-05,0.018875
12569,12571,4.444969114256201e-05,0.0189375
1259,1212,4.445123627136301e-05,0.019
5058,5278,4.445123627136675e-05,0.0190625
5763,5992,4.445135826469274e-05,0.019125
7150,7217,4.445135826469274e-05,0.0191875
9297,9353,4.445135826469274e-05,0.01925
12984,13096,4.4451358264707694e-05,0.0193125
13401,13507,4.4451358264707694e-05,0.019375
14353,14702,4.4451358264707694e-05,0.0194375
13453,13706,4.4452210419631244e-05,0.0195
14475,14628,4.4452210419631244e-05,0.0195625
15253,15566,4.4452210419631244e-05,0.019625
7152,7071,4.445221041964614e-05,0.0196875
8260,8392,4.445221041964614e-05,0.01975
15483,15421,4.4452771961432956e-05,0.0198125
4682,4906,4.445277196144038e-05,0.019875
7311,7568,4.44527719614478e-05,0.0199375
7314,7321,4.44527719614478e-05,0.02
10797,10707,4.44527719614478e-05,0.0200625
15099,15125,4.445588458040742e-05,0.020125
4262,4303,4.445588458041485e-05,0.0201875
7616,7816,4.4455884580422285e-05,0.02025
10700,10812,4.4455884580422285e-05,0.0203125
3506,3569,4.446123351885017e-05,0.020375
6408,6405,4.446123351885017e-05,0.0204375
8310,8365,4.446123351885017e-05,0.0205
11399,11375,4.446123351886494e-05,0.0205625
11403,11500,4.446123351886494e-05,0.020625
11454,11489,4.446123351886494e-05,0.0206875
13834,13883,4.446123351886494e-05,0.02075
15281,15301,4.446123351886494e-05,0.0208125
6204,6163,4.446172581754282e-05,0.020875
1107,1149,4.4461725817548445e-05,0.0209375
1788,1874,4.4461725817550315e-05,0.021
3598,3641,4.4461725817550315e-05,0.0210625
11476,11700,4.446172581755782e-05,0.021125
13505,13676,4.446172581755782e-05,0.0211875
14939,14847,4.446172581755782e-05,0.02125
6641,6587,4.446294629145182e-05,0.0213125
7337,7341,4.446294629145182e-05,0.021375
10550,10553,4.446294629145182e-05,0.0214375
931,1004,4.446294629145557e-05,0.0215
1834,1965,4.446294629145557e-05,0.0215625
2280,2431,4.446294629145557e-05,0.021625
4877,4959,4.446294629145931e-05,0.0216875
14693,14832,4.44629462914668e-05,0.02175
14796,14980,4.44629462914668e-05,0.0218125
15003,15093,4.44629462914668e-05,0.021875
15758,15787,4.44629462914668e-05,0.0219375
8631,8816,4.4463052913012836e-05,0.022
513,605,4.446305291301377e-05,0.0220625
12231,12167,4.446305291302779e-05,0.022125
12608,12675,4.446305291302779e-05,0.0221875
14857,14943,4.446305291302779e-05,0.02225
11513,11547,4.446386543022894e-05,0.0223125
5953,6088,4.4463865430243844e-05,0.022375
8143,8121,4.4463865430243844e-05,0.0224375
8223,8305,4.4463865430243844e-05,0.0225
10705,10853,4.446438752766275e-05,0.0225625
11524,11639,4.446438752766275e-05,0.022625
13724,13739,4.446438752766275e-05,0.0226875
2420,2600,4.446438752767018e-05,0.02275
3816,3793,4.446438752767018e-05,0.0228125
10376,10319,4.4464387527677604e-05,0.022875
10654,10623,4.4464387527677604e-05,0.0229375
12698,12916,4.446751615669743e-05,0.023
3155,3207,4.446751615670486e-05,0.0230625
2384,2568,4.446751615670858e-05,0.023125
2654,2735,4.446751615670858e-05,0.0231875
6551,6746,4.44675161567123e-05,0.02325
8630,8717,4.447152399833626e-05,0.0233125
1883,1963,4.447152399834371e-05,0.023375
3760,3956,4.447278189119273e-05,0.0234375
4954,5044,4.447278189119273e-05,0.0235
9688,10018,4.447278189119273e-05,0.0235625
13434,13393,4.44727818912075e-05,0.023625
15265,15287,4.44727818912075e-05,0.0236875
7933,8168,4.4473454049095854e-05,0.02375
9802,10058,4.4473454049095854e-05,0.0238125
2228,2366,4.4473454049103355e-05,0.023875
4465,4591,4.4473454049103355e-05,0.0239375
7188,7368,4.447466248283297e-05,0.024
7608,7772,4.447466248283297e-05,0.0240625
8874,9040,4.447466248283297e-05,0.024125
8905,8849,4.447466248283297e-05,0.0241875
9388,9513,4.447466248283297e-05,0.02425
1351,1387,4.447466248283672e-05,0.0243125
1470,1666,4.447466248283672e-05,0.024375
4536,4575,4.4474662482840465e-05,0.0244375
4807,4789,4.4474662482840465e-05,0.0245
11878,11823,4.447466248284795e-05,0.0245625
13561,13648,4.447466248284795e-05,0.024625
13254,13518,4.447552655412882e-05,0.0246875
14359,14424,4.447552655412882e-05,0.02475
14605,14914,4.447552655412882e-05,0.0248125
3876,3970,4.447552655414373e-05,0.024875
6829,6817,4.447552655414373e-05,0.0249375
12411,12351,4.44760091658038e-05,0.025
13791,13741,4.44760091658038e-05,0.0250625
1579,1690,4.447600916581123e-05,0.025125
3570,3686,4.447600916581123e-05,0.0251875
4752,4914,4.447600916581123e-05,0.02525
6951,7122,4.447600916581866e-05,0.0253125
10909,10943,4.447915382122417e-05,0.025375
3413,3624,4.447915382123161e-05,0.0254375
3448,3696,4.447915382123161e-05,0.0255
216,107,4.4479153821234517e-05,0.0255625
1735,1830,4.447915382123533e-05,0.025625
1839,1997,4.447915382123533e-05,0.0256875
5938,5939,4.447915382123905e-05,0.02575
4428,4546,4.448433626424838e-05,0.0258125
9977,10142,4.448433626424838e-05,0.025875
12023,12103,4.448433626426315e-05,0.0259375
15385,15650,4.448433626426315e-05,0.026
7249,7261,4.448518846968928e-05,0.0260625
7347,7488,4.448518846968928e-05,0.026125
8328,8452,4.448518846968928e-05,0.0261875
8512,8477,4.448518846968928e-05,0.02625
8848,9036,4.448518846968928e-05,0.0263125
9566,9826,4.448518846968928e-05,0.026375
10387,10576,4.448518846968928e-05,0.0264375
1931,2114,4.4485188469696784e-05,0.0265
2571,2683,4.4485188469696784e-05,0.0265625
4091,4116,4.4485188469696784e-05,0.026625
12278,12422,4.4485188469704285e-05,0.0266875
13407,13670,4.4485188469704285e-05,0.02675
8184,8261,4.448638485038248e-05,0.0268125
9039,9254,4.448638485038248e-05,0.026875
9164,9309,4.448638485038248e-05,0.0269375
10259,10394,4.448638485038248e-05,0.027
80,36,4.448638485038652e-05,0.0270625
15354,15564,4.448638485039746e-05,0.027125
1838,1808,4.448719379615315e-05,0.0271875
5258,5488,4.448719379615688e-05,0.02725
7795,8066,4.448719379615688e-05,0.0273125
7938,8074,4.448719379615688e-05,0.027375
8054,8222,4.448719379615688e-05,0.0274375
8857,8939,4.448719379615688e-05,0.0275
11233,11147,4.4487636880618396e-05,0.0275625
14746,14703,4.4487636880618396e-05,0.027625
2287,2341,4.448763688062582e-05,0.0276875
5955,6172,4.4487636880633256e-05,0.02775
6744,6697,4.4487636880633256e-05,0.0278125
6967,7234,4.4487636880633256e-05,0.027875
7759,7844,4.4487636880633256e-05,0.0279375
7817,7996,4.4487636880633256e-05,0.028
9310,9369,4.4487636880633256e-05,0.0280625
12111,12173,4.4490797578768996e-05,0.028125
12533,12660,4.4490797578768996e-05,0.0281875
12651,12777,4.4490797578768996e-05,0.02825
12795,12972,4.4490797578768996e-05,0.0283125
15374,15710,4.4490797578768996e-05,0.028375
4138,4244,4.449079757877644e-05,0.0284375
2648,2753,4.449079757878016e-05,0.0285
5469,5714,4.44948441472604e-05,0.0285625
6963,7222,4.44948441472604e-05,0.028625
8756,8797,4.44948441472604e-05,0.0286875
9627,9607,4.44948441472604e-05,0.02875
9955,10156,4.44948441472604e-05,0.0288125
11671,11902,4.44948441472604e-05,0.028875
12575,12617,4.44948441472604e-05,0.0289375
15830,15743,4.44948441472604e-05,0.029
2313,2478,4.449484414726785e-05,0.0290625
2677,2763,4.449484414726785e-05,0.029125
5531,5772,4.449692908422338e-05,0.0291875
6177,6326,4.449692908422338e-05,0.02925
7357,7505,4.449692908422338e-05,0.0293125
10016,10039,4.449692908422338e-05,0.029375
1550,1692,4.4496929084230884e-05,0.0294375
2817,2909,4.4496929084230884e-05,0.0295
2682,2861,4.449699125927123e-05,0.0295625
7256,7179,4.449811339898527e-05,0.029625
7441,7724,4.449811339898527e-05,0.0296875
9237,9554,4.449811339898527e-05,0.02975
2395,2528,4.449811339898902e-05,0.0298125
67,71,4.449811339898937e-05,0.029875
11795,12114,4.449811339900026e-05,0.0299375
13871,14142,4.449811339900026e-05,0.03
15629,15914,4.449811339900026e-05,0.0300625
12262,12333,4.449886716108454e-05,0.030125
14497,14738,4.449886716108454e-05,0.0301875
643,710,4.4498867161095724e-05,0.03025
1930,2102,4.4498867161095724e-05,0.0303125
2902,2893,4.449886716109946e-05,0.030375
7421,7526,4.449886716109946e-05,0.0304375
8716,8788,4.449886716109946e-05,0.0305
12355,12291,4.450244743411824e-05,0.0305625
14848,15210,4.450244743411824e-05,0.030625
15631,15854,4.450244743411824e-05,0.0306875
466,464,4.450244743412847e-05,0.03075
691,612,4.450244743412847e-05,0.0308125
2260,2363,4.45024474341294e-05,0.030875
7042,7033,4.450244743413312e-05,0.0309375
7548,7427,4.450244743413312e-05,0.031
8954,9053,4.450244743413312e-05,0.0310625
9822,10054,4.450244743413312e-05,0.031125
10076,10282,4.450244743413312e-05,0.0311875
14474,14623,4.4508208994390345e-05,0.03125
6088,6262,4.450867589760359e-05,0.0313125
4416,4584,4.450867589761109e-05,0.031375
12276,12319,4.450867589761859e-05,0.0314375
11188,11374,4.451054665377774e-05,0.0315
13722,14022,4.451054665377774e-05,0.0315625
14086,14256,4.451054665377774e-05,0.031625
14581,14665,4.451054665377774e-05,0.0316875
14802,14843,4.451054665377774e-05,0.03175
5810,6094,4.451054665379266e-05,0.0318125
451,530,4.451279372331413e-05,0.031875
5966,5986,4.451279372331413e-05,0.0319375
6712,7024,4.451279372331413e-05,0.032
8216,8476,4.451279372331413e-05,0.0320625
12978,13184,4.451279372331413e-05,0.032125
14788,15134,4.451279372331413e-05,0.0321875
11741,11854,4.451410339206327e-05,0.03225
13253,13462,4.451410339206327e-05,0.0323125
5393,5305,4.451410339207071e-05,0.032375
1035,1068,4.451410339207444e-05,0.0324375
1110,1154,4.451410339207444e-05,0.0325
2438,2495,4.451410339207444e-05,0.0325625
2544,2720,4.451410339207444e-05,0.032625
7468,7287,4.451410339207816e-05,0.0326875
8547,8519,4.451410339207816e-05,0.03275
4714,4940,4.4518188766435246e-05,0.0328125
5028,5061,4.4518188766435246e-05,0.032875
6634,6733,4.4518188766435246e-05,0.0329375
11353,11427,4.4518188766435246e-05,0.033
12522,12451,4.4518188766435246e-05,0.0330625
870,1018,4.45181887664427e-05,0.033125
1073,1243,4.45181887664427e-05,0.0331875
14031,14402,4.4519087363704065e-05,0.03325
9556,9547,4.452042891474053e-05,0.0333125
9613,9727,4.452042891474053e-05,0.033375
337,362,4.452042891474616e-05,0.0334375
11624,11653,4.452042891475554e-05,0.0335
12071,12109,4.452042891475554e-05,0.0335625
12724,12751,4.452042891475554e-05,0.033625
11715,11892,4.452223227904783e-05,0.0336875
1986,1947,4.452223227905902e-05,0.03375
2071,2194,4.452223227905902e-05,0.0338125
2799,3052,4.4522232279062756e-05,0.033875
3284,3437,4.4522232279062756e-05,0.0339375
7463,7435,4.4522232279062756e-05,0.034
8282,8273,4.4522232279062756e-05,0.0340625
12626,12810,4.452576545740046e-05,0.034125
12994,13033,4.452576545740046e-05,0.0341875
2779,2962,4.4525765457407906e-05,0.03425
4380,4379,4.4525765457407906e-05,0.0343125
1371,1431,4.452576545741163e-05,0.034375
6062,6063,4.452576545741535e-05,0.0344375
7060,7324,4.452576545741535e-05,0.0345
8742,8924,4.452576545741535e-05,0.0345625
9574,9794,4.452576545741535e-05,0.034625
9849,10013,4.452576545741535e-05,0.0346875
3647,3717,4.4528344534776364e-05,0.03475
11569,11850,4.4528344534790805e-05,0.0348125
10798,11012,4.453065388041878e-05,0.034875
3083,3292,4.453065388043311e-05,0.0349375
7353,7542,4.453065388044745e-05,0.035
561,477,4.45311882300661e-05,0.0350625
5412,5469,4.453118823007093e-05,0.035125
11404,11461,4.453118823007093e-05,0.0351875
11426,11467,4.453118823007093e-05,0.03525
15380,15385,4.453118823007093e-05,0.0353125
15876,15753,4.453118823007093e-05,0.035375
6849,6837,4.453218814055002e-05,0.0354375
7462,7481,4.453218814055002e-05,0.0355
8577,8493,4.453218814055002e-05,0.0355625
129,79,4.453218814055589e-05,0.035625
193,128,4.453218814055589e-05,0.0356875
3436,3517,4.453218814055753e-05,0.03575
4469,4520,4.453218814055753e-05,0.0358125
11984,12059,4.453218814056504e-05,0.035875
13771,13761,4.453218814056504e-05,0.0359375
14105,14097,4.453218814056504e-05,0.036
10826,11122,4.453452458630512e-05,0.0360625
3435,3595,4.453462442155999e-05,0.036125
4215,4400,4.453462442155999e-05,0.0361875
11885,11857,4.453462442155999e-05,0.03625
15722,15880,4.453462442155999e-05,0.0363125
1916,2008,4.453639411631729e-05,0.036375
7814,7913,4.4536394116320907e-05,0.0364375
14724,14751,4.4536394116320907e-05,0.0365
15005,15039,4.4536394116320907e-05,0.0365625
13786,13828,4.453784356835461e-05,0.036625
4905,5059,4.4539660505433234e-05,0.0366875
6735,6793,4.4539660505433234e-05,0.03675
8148,8229,4.4539660505433234e-05,0.0368125
9523,9758,4.4539660505433234e-05,0.036875
192,309,4.453966050543549e-05,0.0369375
2801,2947,4.454155789439663e-05,0.037
3859,4070,4.454155789439663e-05,0.0370625
6068,5913,4.454155789439663e-05,0.037125
13156,13083,4.454155789439663e-05,0.0371875
751,903,4.454155789440409e-05,0.03725
1706,1756,4.454155789440409e-05,0.0373125
3384,3526,4.454329567656404e-05,0.037375
3775,3817,4.454329567656404e-05,0.0374375
2636,2831,4.45432956765679e-05,0.0375
8615,8798,4.4543295676571765e-05,0.0375625
8866,8937,4.4543295676571765e-05,0.037625
15474,15367,4.4543295676571765e-05,0.0376875
9370,9323,4.4543953579953075e-05,0.03775
9374,9291,4.4543953579953075e-05,0.0378125
10287,10349,4.4543953579953075e-05,0.037875
1452,1446,4.4543953579958706e-05,0.0379375
3536,3682,4.454395357996058e-05,0.038
5986,6039,4.454773518943431e-05,0.0380625
12153,12257,4.454773518943431e-05,0.038125
13133,13241,4.454773518943431e-05,0.0381875
5681,5928,4.455098222899842e-05,0.03825
9409,9427,4.455098222899842e-05,0.0383125
12863,13016,4.4550982229012865e-05,0.038375
15090,15284,4.4550982229012865e-05,0.0384375
