,Request Id,request_model_execution_time,cdf
5505,6753,1.573722195140288,0.008375
1720,2784,1.57876172199537,0.0084375
14942,15805,1.579622086059033,0.0085
8189,9458,1.5802307983248962,0.0085625
7052,8249,1.580339605180452,0.008625
6051,7164,1.580472232443722,0.0086875
4329,5589,1.5810284400518027,0.00875
6784,7900,1.5823110724324179,0.0088125
11732,13046,1.5902924381329735,0.008875
1839,2862,1.592778442223928,0.0089375
8917,10185,1.5936607082024083,0.009
909,2014,1.5972550079893901,0.0090625
975,2077,1.5999120538414633,0.009125
4247,5485,1.6025336496624027,0.0091875
10648,11841,1.6036288234083689,0.00925
9006,10352,1.6062767696024867,0.0093125
5280,6449,1.609255329136435,0.009375
8325,9504,1.6109097053209995,0.0094375
3270,4469,1.6129270778546896,0.0095
719,1779,1.6130171125743709,0.0095625
8597,9899,1.6131111300825403,0.009625
11514,12839,1.615009660446036,0.0096875
1543,2559,1.616819506664571,0.00975
4919,6154,1.6183530574476186,0.0098125
11656,12876,1.6243888125148016,0.009875
4170,5321,1.6289040863819222,0.0099375
3880,5007,1.6302185914103333,0.01
11902,13174,1.631681145782516,0.0100625
3388,4452,1.6327662241910499,0.010125
10006,11304,1.6331034063264742,0.0101875
5308,6444,1.6338995992528857,0.01025
1295,2371,1.6387161157154928,0.0103125
7463,8686,1.643188613866958,0.010375
271,1397,1.6435772188469677,0.0104375
839,1888,1.6466065002361412,0.0105
9185,10369,1.6517835201633546,0.0105625
3472,4726,1.653026628591712,0.010625
13939,15109,1.6552911534437953,0.0106875
1371,2469,1.6563158314683282,0.01075
3126,4222,1.6629198180290083,0.0108125
6494,7695,1.6646359366042474,0.010875
4081,5191,1.6648093535665949,0.0109375
11365,12600,1.6658242508901169,0.011
12196,13464,1.6701892616296719,0.0110625
1801,2807,1.6716318440238789,0.011125
8707,9858,1.676169531451517,0.0111875
5878,7017,1.6771532656445178,0.01125
10290,11516,1.6773045794277015,0.0113125
4779,5841,1.6778865896106376,0.011375
1813,2791,1.6790891746511802,0.0114375
6617,7784,1.6806722323494943,0.0115
7377,8599,1.6854047841904776,0.0115625
1682,2765,1.6862507162861167,0.011625
6157,7383,1.6865729869192851,0.0116875
8711,10018,1.687174440148123,0.01175
14088,15401,1.689972958320062,0.0118125
13027,14372,1.6914827672567632,0.011875
12165,13494,1.6948411120981213,0.0119375
14630,15833,1.6955640364062832,0.012
5122,6215,1.6958792379973209,0.0120625
11536,12818,1.699570353729222,0.012125
1517,2622,1.703108555679168,0.0121875
2643,3797,1.7048677809145736,0.01225
13678,14988,1.7071346330024537,0.0123125
12904,14201,1.7078231215397783,0.012375
12062,13380,1.7087478587346479,0.0124375
8244,9533,1.7110010365443344,0.0125
1743,2776,1.7149674945229303,0.0125625
10625,11826,1.717098144344018,0.012625
8935,10193,1.7184901947155915,0.0126875
1715,2750,1.7212161869208071,0.01275
12200,13389,1.7219371663948826,0.0128125
13576,14789,1.724275555280448,0.012875
323,1416,1.7274896210271984,0.0129375
11708,13013,1.7306264642485722,0.013
10795,12149,1.7403753899806649,0.0130625
2213,3333,1.740729350832007,0.013125
9674,10957,1.7411684461535344,0.0131875
2317,3374,1.7428737640517231,0.01325
1117,2210,1.7434560547147855,0.0133125
6239,7216,1.744092094437947,0.013375
8033,9362,1.7451383132516585,0.0134375
10867,12024,1.7486955858194226,0.0135
12834,14100,1.758655925745962,0.0135625
9073,10381,1.7595048618447813,0.013625
14432,15627,1.7613404885284294,0.0136875
13954,15139,1.769553128580102,0.01375
8581,9814,1.7704854226275637,0.0138125
7623,8957,1.771923878047066,0.013875
6995,8235,1.7766698348891954,0.0139375
9675,10910,1.783877422558798,0.014
1598,2567,1.7872027136384352,0.0140625
2180,3152,1.788392368207433,0.014125
1178,2071,1.7899421700758178,0.0141875
2,569,1.79037819614717,0.01425
11564,12850,1.7924143770524548,0.0143125
9204,10433,1.793133854696455,0.014375
9966,11204,1.7938021384522014,0.0144375
7602,8700,1.7978333114854441,0.0145
1283,2232,1.79836747309756,0.0145625
1673,2688,1.798892849199802,0.014625
9211,10428,1.799679042150266,0.0146875
8035,9201,1.8072627812491882,0.01475
11320,12539,1.8074219954941098,0.0148125
8372,9597,1.807590671993642,0.014875
11609,12772,1.811392655025535,0.0149375
7440,8496,1.81427935899259,0.015
2987,4100,1.816362905136143,0.0150625
13120,14423,1.8179342605971143,0.015125
7747,8930,1.8190300536582262,0.0151875
4294,5431,1.8192783623423516,0.01525
906,1905,1.8258088283436742,0.0153125
14,560,1.8265885873808776,0.015375
7929,9230,1.8293294491087342,0.0154375
2901,3974,1.8305929675015904,0.0155
38,1158,1.8307688541709555,0.0155625
9306,10584,1.8325059060044933,0.015625
6472,7667,1.832955607469985,0.0156875
46,1235,1.8365750851396088,0.01575
2531,3623,1.8377248975811245,0.0158125
7415,8448,1.8377445927375178,0.015875
10929,12081,1.839556384852623,0.0159375
3443,4683,1.843060554646642,0.016
908,1887,1.8435283922304495,0.0160625
6786,8026,1.8458578660468254,0.016125
28,1078,1.8460021429705313,0.0161875
37,627,1.8461766314966594,0.01625
3727,4785,1.8465657436655742,0.0163125
7453,8715,1.8472888456652494,0.016375
14378,15593,1.8477011356542323,0.0164375
8736,9894,1.848441988007292,0.0165
7953,9076,1.8536595591380456,0.0165625
10097,11234,1.859567941989743,0.016625
13081,14375,1.8607293863187817,0.0166875
2487,3635,1.8620657280229975,0.01675
9761,11064,1.862562808471901,0.0168125
9494,10691,1.866825156759894,0.016875
6122,7275,1.867328554625284,0.0169375
5811,7010,1.8694770922941781,0.017
1785,2861,1.871456076233687,0.0170625
3385,4503,1.8719447432200578,0.017125
10163,11428,1.872709933386724,0.0171875
11864,13151,1.872875851939501,0.01725
2155,3299,1.8739412034113925,0.0173125
4804,5871,1.8789715062316026,0.017375
7427,8583,1.88504713307482,0.0174375
10392,11601,1.8855628385798742,0.0175
1098,2181,1.8860303480249951,0.0175625
3,809,1.886175863622273,0.017625
3233,4411,1.8863103362515363,0.0176875
790,1867,1.887158705622075,0.01775
12682,13983,1.8883539379560597,0.0178125
9084,10350,1.8889561348013697,0.017875
4465,5535,1.8919799722341986,0.0179375
3331,4359,1.892829023524437,0.018
2887,3963,1.8935539824158845,0.0180625
13104,14358,1.8976098417910565,0.018125
11916,13223,1.902005728387736,0.0181875
8296,9495,1.9032760634211954,0.01825
12624,13781,1.903789785249377,0.0183125
7637,8822,1.9055110505092827,0.018375
8425,9727,1.906472214697568,0.0184375
11951,13147,1.90732438950787,0.0185
7086,8234,1.907411182017558,0.0185625
10178,11377,1.9085436560194813,0.018625
8969,10226,1.9092469709731517,0.0186875
3704,4854,1.909559486401589,0.01875
3759,4820,1.9143949050379385,0.0188125
13959,15193,1.9151738573194854,0.018875
8276,9558,1.919917493845389,0.0189375
11441,12624,1.9200333065380581,0.019
8524,9833,1.9219777191480565,0.0190625
10519,11705,1.9221442851184216,0.019125
4189,5366,1.9273532946666645,0.0191875
4319,5393,1.927578895654629,0.01925
9772,11067,1.9314293382652294,0.0193125
5258,6367,1.9346893484261911,0.019375
12549,13839,1.943661429997531,0.0194375
10718,11849,1.9438226279516597,0.0195
8720,9846,1.9440889432511248,0.0195625
4489,5540,1.9447751733186351,0.019625
4279,5406,1.947606552526981,0.0196875
10903,12087,1.9484462371010878,0.01975
7768,8929,1.9539001486221037,0.0198125
13159,14369,1.9548913927025808,0.019875
2103,3092,1.956961373904298,0.0199375
555,1529,1.9571688724490073,0.02
11897,13042,1.9574403147733355,0.0200625
1292,2095,1.9575661679959153,0.020125
4579,5559,1.9582796496444705,0.0201875
5765,6831,1.9601508996986852,0.02025
13851,15060,1.961579567846331,0.0203125
10630,11850,1.962209536677543,0.020375
10662,11858,1.9630782615483842,0.0204375
9601,10941,1.9633485620533886,0.0205
3639,4692,1.970430612918717,0.0205625
8095,9272,1.9717708969411618,0.020625
5970,7150,1.9734052786823546,0.0206875
2906,4026,1.9736509516348515,0.02075
2941,4082,1.9754009074674346,0.0208125
6278,7372,1.976918225318538,0.020875
12670,13867,1.979705115019063,0.0209375
8876,10057,1.9807499273796607,0.021
1975,3077,1.9816713903546213,0.0210625
8482,9739,1.9844252346020945,0.021125
14430,15956,1.9861768715090549,0.0211875
5435,6439,1.9862132266176766,0.02125
13971,15396,1.9868938768401196,0.0213125
4998,5953,1.9889239863686872,0.021375
9803,10989,1.9890304826068974,0.0214375
3382,4515,1.9898221200758022,0.0215
6914,8126,1.9907988678277195,0.0215625
5537,6899,1.9961538670544225,0.021625
11517,12666,1.9964500114916317,0.0216875
11313,12417,1.9981390181537244,0.02175
12714,13950,2.0043296192521862,0.0218125
3973,5083,2.0056702476403254,0.021875
10604,11818,2.0092607077140645,0.0219375
9046,10191,2.0106027653220826,0.022
11041,12162,2.011331773169974,0.0220625
14424,15631,2.013093994977806,0.022125
2258,3254,2.013830852430577,0.0221875
5305,6391,2.014374934369235,0.02225
7562,8813,2.0149003141766264,0.0223125
7142,8193,2.0175262612079417,0.022375
10113,11312,2.0193721407634992,0.0224375
964,1916,2.019812625167593,0.0225
9778,10992,2.021599556956737,0.0225625
6981,8000,2.0241054748029597,0.022625
12,845,2.0241093131581396,0.0226875
11447,12636,2.025104935031095,0.02275
2347,3444,2.0255959936619083,0.0228125
11394,12661,2.0262422971442837,0.022875
12317,13663,2.026683553721215,0.0229375
10835,12066,2.0305541986095133,0.023
14874,15717,2.032743265199129,0.0230625
1485,2514,2.037082312911692,0.023125
9998,11269,2.0379115886298007,0.0231875
15076,15992,2.041003964912554,0.02325
27,472,2.041363740143816,0.0233125
8485,9698,2.044321176841047,0.023375
12270,13499,2.0452258522260145,0.0234375
4126,5104,2.045951754313416,0.0235
1981,3099,2.0463490826169024,0.0235625
12922,14085,2.0474873367608,0.023625
6443,7749,2.0487197812203517,0.0236875
9578,10748,2.0509834477843114,0.02375
11779,12993,2.051267752238809,0.0238125
10943,12106,2.051292464821647,0.023875
14283,15490,2.0533326565129153,0.0239375
582,1527,2.056278950385532,0.024
6401,7498,2.056493780787069,0.0240625
14240,15466,2.059193500324387,0.024125
638,1651,2.060266720685616,0.0241875
12829,14111,2.0618973607777766,0.02425
5853,7109,2.0619006731471146,0.0243125
9802,10976,2.062762341197509,0.024375
65,1427,2.062907282692221,0.0244375
11573,12815,2.063168213162986,0.0245
7970,9060,2.063582378842858,0.0245625
10981,12152,2.063582770902238,0.024625
6053,7317,2.0638138656286595,0.0246875
45,675,2.0653738847140413,0.02475
662,1634,2.0658312136963914,0.0248125
10794,11928,2.06757869149531,0.024875
9701,10800,2.069293561246236,0.0249375
1529,2533,2.0694080222993376,0.025
13486,14673,2.0696013541678244,0.0250625
3612,4750,2.0708931319573622,0.025125
57,955,2.072578272835038,0.0251875
13651,14803,2.073067544686435,0.02525
6014,7073,2.076552368225687,0.0253125
7922,8964,2.0772177070187405,0.025375
13369,14724,2.0775819807102964,0.0254375
9739,10937,2.079166539458231,0.0255
7370,8653,2.0849894925902017,0.0255625
4437,5529,2.091294435615577,0.025625
12779,14012,2.091765500727493,0.0256875
7924,9111,2.0929256025215004,0.02575
12397,13573,2.095752469168471,0.0258125
7971,9278,2.0959618959520765,0.025875
9129,10223,2.096611117154768,0.0259375
10953,12159,2.097860705792934,0.026
4,25,2.10058532819544,0.0260625
13235,14514,2.1015836526712364,0.026125
4562,5853,2.1022761053743144,0.0261875
5268,6224,2.1054515406143275,0.02625
12180,13305,2.106121558338909,0.0263125
1704,2663,2.1073170985507996,0.026375
7058,8163,2.111431572852529,0.0264375
17,357,2.1118421793202162,0.0265
13222,14462,2.112566359710291,0.0265625
3914,5098,2.113347378027054,0.026625
11842,13043,2.1134283347415272,0.0266875
7316,8603,2.1177142190275413,0.02675
4423,5542,2.1187498255904496,0.0268125
9956,11097,2.1205259068266975,0.026875
9988,11153,2.1216487048083694,0.0269375
10982,12190,2.1239665832295844,0.027
2480,3455,2.124199237573059,0.0270625
6530,7723,2.124298580842449,0.027125
3217,4334,2.1251840052201327,0.0271875
41,1169,2.1258542087611816,0.02725
13281,14440,2.1259292380610466,0.0273125
587,1497,2.1280878508924226,0.027375
3136,4212,2.1291811583237936,0.0274375
2021,3187,2.129470321127627,0.0275
5581,6615,2.129543163810279,0.0275625
3802,4863,2.131772668063996,0.027625
4251,5184,2.132826116296324,0.0276875
11127,12372,2.1340941435233387,0.02775
9,801,2.1370560947058546,0.0278125
13025,14300,2.1376117184417076,0.027875
9268,10492,2.13876256561111,0.0279375
12713,13926,2.1403027172105356,0.028
13609,14707,2.1416029053089423,0.0280625
4604,5790,2.1439835544323227,0.028125
1547,2572,2.1460056449662797,0.0281875
1022,1998,2.1470579380519554,0.02825
3413,4455,2.150637793453681,0.0283125
11522,12648,2.1518483512500444,0.028375
11575,12893,2.1523379476509734,0.0284375
1807,2852,2.1537317439296495,0.0285
2628,3537,2.1540167064027855,0.0285625
3001,4109,2.1555331052432947,0.028625
10408,11538,2.156108405338237,0.0286875
3999,5084,2.157649131385644,0.02875
8843,10123,2.159395497547682,0.0288125
10515,11686,2.159802196969187,0.028875
3782,4925,2.1603841235144725,0.0289375
6088,7113,2.160936667771071,0.029
6783,7796,2.161584714390571,0.0290625
969,1944,2.1616545977412183,0.029125
14587,15890,2.165336980320492,0.0291875
6448,7519,2.16579139599057,0.02925
7572,8640,2.166727120153751,0.0293125
7304,8449,2.1674013296167765,0.029375
2149,3055,2.167745101660609,0.0294375
14105,15255,2.16899287501739,0.0295
8887,10086,2.16918992471833,0.0295625
5952,7015,2.1708851072687807,0.029625
4113,5064,2.1712248301149373,0.0296875
8137,9296,2.171454897725112,0.02975
9579,10777,2.1743357104379544,0.0298125
2006,3074,2.175833798439506,0.029875
12083,13310,2.1758683770170726,0.0299375
4485,5508,2.179738643405844,0.03
8054,9306,2.181788843366567,0.0300625
6764,7930,2.1818584133023076,0.030125
7695,8775,2.1822957393096476,0.0301875
6675,7688,2.1829818624438384,0.03025
6048,7081,2.183655664791848,0.0303125
3807,5034,2.1841592743450775,0.030375
13103,14278,2.185189136653132,0.0304375
13684,14946,2.185466699341596,0.0305
3724,4748,2.187119386606228,0.0305625
49,939,2.187573716195666,0.030625
31,1250,2.188216284027729,0.0306875
12301,13441,2.188803484649931,0.03075
7870,9026,2.1925309928593095,0.0308125
4090,5218,2.194003554013867,0.030875
12108,13367,2.1949885175003656,0.0309375
1731,2697,2.197888777564932,0.031
5433,6683,2.2030061770266287,0.0310625
13493,14778,2.206803073406937,0.031125
5606,6745,2.2081998162810974,0.0311875
9980,11122,2.208371875761466,0.03125
5617,6698,2.2101991163277055,0.0313125
8196,9421,2.210877142711451,0.031375
1631,2724,2.212529193793126,0.0314375
2090,3076,2.2138843263046812,0.0315
23,350,2.213922280577396,0.0315625
12337,13528,2.2149119520186367,0.031625
7071,8004,2.2159637795469456,0.0316875
8799,9977,2.216916534223529,0.03175
12481,13651,2.216942578162877,0.0318125
8168,9212,2.220375346269048,0.031875
13406,14654,2.224041860530637,0.0319375
6858,8014,2.226475872091051,0.032
877,1801,2.2265768589009163,0.0320625
8832,9940,2.2299459826976933,0.032125
12487,13658,2.2303406074677756,0.0321875
33,1266,2.230576908312215,0.03225
6456,7530,2.2309916478329015,0.0323125
14286,15582,2.2311878597826125,0.032375
6700,7743,2.2326993488079725,0.0324375
11644,12844,2.2336266184059905,0.0325
14408,15615,2.2360741313898993,0.0325625
1923,2831,2.236262184977278,0.032625
8552,9773,2.2367470677344206,0.0326875
5968,7197,2.2377204251390683,0.03275
6092,7056,2.240488615454145,0.0328125
4894,5825,2.24128916199974,0.032875
7040,8024,2.241610043982817,0.0329375
14821,15977,2.2431564442561056,0.033
5421,6513,2.2436921537798695,0.0330625
12613,13755,2.2446106914353,0.033125
425,1408,2.247331653832657,0.0331875
603,1630,2.2474513761020987,0.03325
8570,9730,2.2477242987146724,0.0333125
6070,7156,2.2481359097295956,0.033375
8423,9484,2.24907750121609,0.0334375
6410,7443,2.2494722998504435,0.0335
1368,2288,2.249757068880587,0.0335625
13689,14819,2.2523553006113994,0.033625
7231,8453,2.2547266708149194,0.0336875
4933,5840,2.2597999472759867,0.03375
1300,2224,2.2618290656947884,0.0338125
10534,11740,2.2631793523945953,0.033875
11830,13015,2.2638509605254744,0.0339375
6263,7375,2.2644554846848477,0.034
12305,13460,2.2654709887765354,0.0340625
14396,15456,2.2673451652236705,0.034125
9032,10200,2.269483674707023,0.0341875
10912,12067,2.270105527540984,0.03425
6196,7333,2.2712855288492406,0.0343125
5783,6791,2.271610042764239,0.034375
4238,5403,2.272255870657582,0.0344375
13192,14336,2.2734112238703035,0.0345
13223,14355,2.2748977835152244,0.0345625
970,1921,2.2757768709863737,0.034625
11613,12777,2.276361524161476,0.0346875
10238,11369,2.27940772481703,0.03475
4499,5667,2.2797505729427394,0.0348125
3861,4990,2.2797685413582442,0.034875
3076,4108,2.281367109617843,0.0349375
12309,13472,2.2836401578109853,0.035
11319,12511,2.285663267022796,0.0350625
2168,3148,2.2867061098779162,0.035125
15217,15981,2.2875505627828763,0.0351875
1416,2255,2.2881787934119537,0.03525
14071,15382,2.2925917521609,0.0353125
4389,5312,2.293991898226722,0.035375
3084,4261,2.2950728553131343,0.0354375
10467,11640,2.2957536939085883,0.0355
5578,6620,2.296977315599351,0.0355625
13,65,2.3010385378990508,0.035625
1494,2509,2.3044903468388203,0.0356875
374,1348,2.3045537857567,0.03575
7297,8418,2.305067988924939,0.0358125
11,255,2.311409338129121,0.035875
12730,13959,2.3124261971621287,0.0359375
1918,2933,2.314136117373137,0.036
3018,4058,2.314962864245632,0.0360625
8747,9939,2.314994982655896,0.036125
5871,6848,2.315267542094292,0.0361875
14090,15366,2.31616535144513,0.03625
7921,8900,2.3185736278080142,0.0363125
12449,13636,2.319022730669489,0.036375
8879,9916,2.319730281923566,0.0364375
1594,2513,2.3233029909117873,0.0365
13801,15002,2.323495913918393,0.0365625
13724,14990,2.325629625798008,0.036625
14364,15670,2.326597733479003,0.0366875
11211,12428,2.328851451206278,0.03675
5443,6490,2.330121851076159,0.0368125
1353,2322,2.331742232570049,0.036875
7732,8736,2.332190117707055,0.0369375
3570,4607,2.333697436555992,0.037
7701,8939,2.3352358614290756,0.0370625
5482,6463,2.3354943174547595,0.037125
14523,15886,2.3366399469969013,0.0371875
6636,7580,2.3378366841466796,0.03725
12076,13346,2.338082753557506,0.0373125
84,1035,2.34270602312267,0.037375
8,684,2.3428269192607303,0.0374375
10235,11258,2.3475840708165223,0.0375
8622,9797,2.348902346895095,0.0375625
3349,4461,2.349064528600453,0.037625
6137,7041,2.349137945652343,0.0376875
515,1550,2.35022122106612,0.03775
9422,10597,2.3519912212359637,0.0378125
13897,15049,2.355328730577668,0.037875
4310,5435,2.3564152910225173,0.0379375
6338,7442,2.356668778079366,0.038
10190,11292,2.3643421920813306,0.0380625
12523,13674,2.3653245848829383,0.038125
382,1499,2.3668517038104473,0.0381875
13183,14342,2.36724017181282,0.03825
13770,14932,2.367334864328662,0.0383125
8691,9848,2.367381118571326,0.038375
1988,2896,2.369405878633667,0.0384375
29,8,2.3697561517162473,0.0385
6227,7330,2.3699572426038475,0.0385625
13556,14677,2.3701591728758027,0.038625
11923,13059,2.370289340857584,0.0386875
9150,10275,2.372731805455435,0.03875
8893,10077,2.3784974034137885,0.0388125
9305,10475,2.3785516903472637,0.038875
11198,12287,2.3796196978111888,0.0389375
3983,5070,2.383252967056193,0.039
13732,15022,2.3852406487888236,0.0390625
4703,5600,2.388516453077376,0.039125
1316,2301,2.3901523412414685,0.0391875
10192,11371,2.3913080440159997,0.03925
6096,7100,2.391497179015968,0.0393125
12034,13239,2.393071333557252,0.039375
6571,7901,2.3944318213394706,0.0394375
4250,5271,2.394454045523943,0.0395
21,461,2.394826062761517,0.0395625
3406,4458,2.3979565666192206,0.039625
15043,15952,2.398055641713825,0.0396875
2055,3138,2.4035556072697792,0.03975
10100,11209,2.404327012136726,0.0398125
7004,8253,2.404626141967465,0.039875
6637,7644,2.404726704835569,0.0399375
11956,13172,2.4074483156261883,0.04
13316,14481,2.4077026125724386,0.0400625
4047,5122,2.408864674328231,0.040125
3244,4231,2.4150040823146237,0.0401875
5758,6874,2.4175219468246762,0.04025
13306,14618,2.4191544537928222,0.0403125
12562,13699,2.4206779591168845,0.040375
12906,14119,2.4213606261164986,0.0404375
9123,10257,2.421626296051593,0.0405
6471,7451,2.4224211124383994,0.0405625
8609,9648,2.424005517662169,0.040625
13784,15046,2.4242301619993007,0.0406875
2270,3276,2.4244315903691676,0.04075
10377,11552,2.425752207851301,0.0408125
26,526,2.4262680616775527,0.040875
2133,3094,2.426790935812237,0.0409375
14003,15043,2.427584745936063,0.041
9007,10108,2.429474052752549,0.0410625
9974,11117,2.4297494418099803,0.041125
9157,10342,2.429817590295476,0.0411875
775,1649,2.4303187633465315,0.04125
12747,13897,2.430446270337534,0.0413125
9389,10532,2.4324184634781463,0.041375
8354,9483,2.4345272725138294,0.0414375
586,1489,2.435044659593311,0.0415
43,1092,2.435150537844482,0.0415625
2374,3451,2.4352053686557773,0.041625
3836,4926,2.439681997628067,0.0416875
1908,2838,2.4424960751364924,0.04175
2458,3437,2.4437477337357048,0.0418125
4619,5827,2.44652476322649,0.041875
12571,13693,2.447104876520872,0.0419375
14171,15264,2.448575187968494,0.042
6857,7950,2.452051565696823,0.0420625
988,1815,2.453900679268693,0.042125
2441,3353,2.456936745152379,0.0421875
8455,9476,2.4577740552714284,0.04225
296,1381,2.458923668331167,0.0423125
12548,13677,2.459625256614562,0.042375
10848,11963,2.459680746635579,0.0424375
8972,10060,2.46044219842865,0.0425
3859,5026,2.4605307635076463,0.0425625
13964,15045,2.4615931795111945,0.042625
10353,11468,2.4619398081641486,0.0426875
5636,6599,2.4626154901851405,0.04275
2835,3981,2.4651999787214094,0.0428125
5285,6263,2.4662767396965406,0.042875
8567,9783,2.466513777941868,0.0429375
5247,6306,2.4678536203783676,0.043
13942,15174,2.4680186256895897,0.0430625
12712,13879,2.468305031910083,0.043125
2705,3638,2.469480459151521,0.0431875
10464,11572,2.4701809128260965,0.04325
13495,14743,2.4715762383198774,0.0433125
9387,10527,2.475535122783923,0.043375
7760,8744,2.475868447888874,0.0434375
10685,11794,2.4759627275968064,0.0435
12968,14167,2.4801632263255406,0.0435625
6316,7415,2.4820709407443746,0.043625
2570,3602,2.483083747677141,0.0436875
6026,6985,2.4846875006773486,0.04375
