,Request Id,request_scheduling_delay,cdf
14604,223,2.6650704104440868,0.013125
228,213,2.681866226296588,0.0131875
460,209,2.6837502968712474,0.01325
802,226,2.6871657317554307,0.0133125
468,286,2.6928213066144755,0.013375
378,160,2.69486031191256,0.0134375
11,255,2.7043455925879294,0.0135
1094,247,2.7232764049878484,0.0135625
716,196,2.737369618479164,0.013625
689,194,2.7516112911784445,0.0136875
286,179,2.7521612333502983,0.01375
1076,203,2.760049389703621,0.0138125
916,242,2.7820634256963297,0.013875
15562,218,2.7984476872964676,0.0139375
1448,210,2.8095421339704854,0.014
502,239,2.8226207249343567,0.0140625
579,250,2.8321303629335164,0.014125
4371,204,2.8325572539136474,0.0141875
7,168,2.835590252620057,0.01425
13839,187,2.8513476708345276,0.0143125
280,263,2.8704271796717946,0.014375
490,212,2.876021028433572,0.0144375
801,184,2.878701420826877,0.0145
423,176,2.8973645468360876,0.0145625
888,266,2.901070599134134,0.014625
526,217,2.917241609106895,0.0146875
2305,195,2.9326078007798086,0.01475
316,237,2.9412082503578265,0.0148125
951,294,2.945760853683702,0.014875
932,245,2.956154326698807,0.0149375
107,258,2.9610811035918054,0.015
1107,220,2.985230233391142,0.0150625
1110,219,2.995403005885935,0.015125
892,253,3.01595952950696,0.0151875
899,225,3.0220166655737146,0.01525
1301,310,3.0251168714937435,0.0153125
1026,274,3.0270703680718634,0.015375
161,211,3.068208776117987,0.0154375
449,271,3.0683199658374685,0.0155
527,233,3.0695296254338844,0.0155625
94,302,3.0699439873737138,0.015625
2861,279,3.0792319478022745,0.0156875
39,261,3.1364469023860155,0.01575
1012,282,3.140688148295835,0.0158125
12457,342,3.146917367976142,0.015875
2378,228,3.1615099252079255,0.0159375
757,327,3.2001777991799916,0.016
1069,192,3.2134159598599936,0.0160625
634,200,3.230666717243688,0.016125
112,334,3.240711919678379,0.0161875
58,326,3.2562388848044703,0.01625
601,249,3.2830857875767583,0.0163125
168,208,3.2840862690826396,0.016375
2130,269,3.2842664908222656,0.0164375
400,236,3.2842858748012116,0.0165
1477,227,3.2994103813110005,0.0165625
1003,241,3.301080316553512,0.016625
397,318,3.3025444626791316,0.0166875
544,290,3.332165597806443,0.01675
334,358,3.332559621340235,0.0168125
23,350,3.347579990592905,0.016875
34,319,3.3839316146995726,0.0169375
232,298,3.3874995982608045,0.017
1507,303,3.393715310352686,0.0170625
1489,287,3.3965886714503575,0.017125
797,311,3.410648571859509,0.0171875
1385,277,3.427025261444595,0.01725
792,244,3.4509087999719763,0.0173125
972,335,3.4674770917899895,0.017375
4565,235,3.468368918471334,0.0174375
982,366,3.471158699297316,0.0175
1133,216,3.4751724386953877,0.0175625
1181,293,3.4760211997631987,0.017625
724,382,3.4946359607605144,0.0176875
12943,295,3.5131149430456077,0.01775
165,374,3.523398669086406,0.0178125
1279,306,3.532494196089763,0.017875
287,301,3.534793963903212,0.0179375
1001,251,3.5410664458652423,0.018
145,314,3.5443466340492176,0.0180625
78,343,3.546968042686264,0.018125
180,252,3.5475460405947246,0.0181875
411,285,3.5543358242997334,0.01825
273,243,3.587388183673351,0.0183125
396,257,3.609737760974018,0.018375
436,260,3.6164854274792897,0.0184375
513,224,3.6393010476904717,0.0185
127,268,3.6470674171579986,0.0185625
162,265,3.649247345485893,0.018625
197,309,3.651266140922038,0.0186875
1500,276,3.675029407372434,0.01875
654,259,3.688186570398286,0.0188125
1380,322,3.707266077147307,0.018875
2437,330,3.71319391513459,0.0189375
1065,317,3.7205394250022197,0.019
720,232,3.7396507294160393,0.0190625
371,390,3.7414651011367326,0.019125
694,273,3.741607667137144,0.0191875
166,351,3.7427045135598194,0.01925
432,375,3.7617360305939584,0.0193125
924,267,3.7822755674279045,0.019375
581,359,3.785790471527025,0.0194375
92,240,3.792356157585626,0.0195
493,383,3.8475008311726864,0.0195625
426,367,3.867769062538118,0.019625
1381,391,3.884274761046921,0.0196875
1535,414,3.8900848188514043,0.01975
727,281,3.890827979045241,0.0198125
1475,307,3.8932530130987972,0.019875
70,325,3.8960321342350674,0.0199375
1152,256,3.9075714817307605,0.02
16,398,3.9153426616665516,0.0200625
383,338,3.9191426419660074,0.020125
955,399,3.9219597007971565,0.0201875
1332,248,3.938136818113885,0.02025
234,264,3.9584836276533975,0.0203125
814,292,3.9589918834352145,0.020375
841,333,3.961327384707112,0.0204375
247,406,3.9690723413653686,0.0205
225,284,3.9711798974496615,0.0205625
427,275,3.997373155866287,0.020625
171,299,4.014945716507093,0.0206875
707,341,4.048212764090888,0.02075
624,346,4.051929577259355,0.0208125
2327,415,4.064397593686789,0.020875
3706,289,4.087729230199805,0.0209375
659,362,4.097531769091586,0.021
437,354,4.0989796547539825,0.0210625
473,291,4.101945521100583,0.021125
1339,323,4.103405607709681,0.0211875
781,349,4.114548353321063,0.02125
100,300,4.1328448842627035,0.0213125
935,272,4.134856784837055,0.021375
815,321,4.143197873505234,0.0214375
32,407,4.1494781955034385,0.0215
299,315,4.149507650209972,0.0215625
703,280,4.167370984959456,0.021625
695,283,4.174073630059338,0.0216875
767,308,4.192623241040096,0.02175
1113,329,4.197698541497806,0.0218125
1037,353,4.2242067772003375,0.021875
15558,337,4.232768691252708,0.0219375
354,423,4.235980297082521,0.022
1067,297,4.245868327149497,0.0220625
17,357,4.260948583216491,0.022125
195,336,4.262841666300681,0.0221875
351,339,4.265873584385449,0.02225
1217,331,4.2689725951373125,0.0223125
1213,431,4.269117258453157,0.022375
939,370,4.271038731497001,0.0224375
692,422,4.310153176850328,0.0225
209,312,4.310170680146407,0.0225625
2083,313,4.32355672037289,0.022625
288,328,4.327380627625857,0.0226875
1091,288,4.328677379217895,0.02275
1366,316,4.342784682710349,0.0228125
123,430,4.348735740986207,0.022875
3210,347,4.350505356727392,0.0229375
2515,320,4.353550946316211,0.023
117,345,4.3552934634460385,0.0230625
1375,305,4.358169931681407,0.023125
331,365,4.383841527258426,0.0231875
2333,324,4.384769326677885,0.02325
591,363,4.41020951616464,0.0233125
1592,355,4.418873407661947,0.023375
1260,373,4.4195541170700015,0.0234375
912,304,4.437579939754784,0.0235
2309,332,4.441082267268173,0.0235625
485,296,4.4510386106487525,0.023625
2236,446,4.45427148942146,0.0236875
300,371,4.471796033262398,0.02375
150,352,4.496672019054354,0.0238125
270,378,4.517822211871353,0.023875
1023,344,4.533509345691169,0.0239375
530,438,4.541615960663465,0.024
64,455,4.553397977096807,0.0240625
277,439,4.556997024047448,0.024125
172,361,4.566778129560931,0.0241875
1716,447,4.582838045020636,0.02425
249,360,4.590543954213031,0.0243125
578,340,4.595991019842743,0.024375
118,386,4.633473432017204,0.0244375
1305,348,4.666380586388302,0.0245
1661,379,4.682884086622522,0.0245625
774,454,4.6847861527100765,0.024625
1575,369,4.685483415538181,0.0246875
1293,395,4.688669019278728,0.02475
1229,381,4.71917555464671,0.0248125
68,356,4.724254075787357,0.024875
999,376,4.726327278966535,0.0249375
477,403,4.728537919058048,0.025
267,462,4.78291667605948,0.0250625
15546,377,4.792077034208569,0.025125
455,368,4.792364654951398,0.0251875
617,463,4.796214595462097,0.02525
336,393,4.8082916260966995,0.0253125
202,387,4.8098911851254265,0.025375
256,411,4.815941623582552,0.0254375
404,394,4.8199783660848725,0.0255
295,389,4.83411495435371,0.0255625
621,364,4.8390221624766445,0.025625
2025,372,4.868111608470054,0.0256875
1322,385,4.904386514796089,0.02575
217,495,4.934728658711467,0.0258125
264,384,4.935925279322462,0.025875
15483,397,4.946162742136156,0.0259375
2311,410,4.958652684999368,0.026
715,409,4.9717473063958195,0.0260625
627,402,4.9933423904012955,0.026125
15537,487,4.995278193406164,0.0261875
114,380,5.02453994291581,0.02625
546,401,5.024794221657783,0.0263125
677,470,5.061107834742343,0.026375
253,413,5.067266435013169,0.0264375
15119,471,5.072639097476454,0.0265
1791,451,5.0761865427563055,0.0265625
1031,479,5.1009340500767895,0.026625
372,388,5.101297735508158,0.0266875
139,405,5.117014113444098,0.02675
878,419,5.1338404915154525,0.0268125
1172,396,5.134923500990927,0.026875
379,392,5.148827910229259,0.0269375
693,478,5.185351692999758,0.027
15685,435,5.191812616268429,0.0270625
2422,486,5.199704711595985,0.027125
742,427,5.206318507259329,0.0271875
108,443,5.2211129262873,0.02725
141,417,5.299741057320001,0.0273125
1329,418,5.313662445425639,0.027375
151,400,5.316452956812896,0.0274375
155,503,5.317854901474997,0.0275
1783,511,5.339488368823162,0.0275625
1235,404,5.390106054396559,0.027625
533,426,5.41552625143169,0.0276875
469,412,5.423320596382745,0.02775
1906,425,5.425626578437194,0.0278125
1447,421,5.44279005548098,0.027875
1021,494,5.454594731484546,0.0279375
549,429,5.455487130957175,0.028
113,453,5.474039187679663,0.0280625
1674,408,5.485412149043211,0.028125
568,459,5.522522031489713,0.0281875
1910,437,5.534815189308736,0.02825
1808,442,5.557356089470213,0.0283125
952,502,5.587932206085248,0.028375
641,445,5.600737211316704,0.0284375
365,467,5.606964967046081,0.0285
753,434,5.61749454093651,0.0285625
606,450,5.6255997082999025,0.028625
359,433,5.6343302520178655,0.0286875
1238,527,5.642723666509561,0.02875
1911,475,5.645221763159674,0.0288125
985,519,5.681152868760489,0.028875
1166,483,5.684946483659343,0.0289375
1016,420,5.704837328812616,0.029
3824,416,5.70564023548693,0.0290625
21,461,5.708601957081309,0.029125
109,491,5.710931401626441,0.0291875
682,449,5.713987047893493,0.02925
1492,424,5.735799081580559,0.0293125
488,441,5.757620573026433,0.029375
85,428,5.814811384212202,0.0294375
842,457,5.82527039403576,0.0295
54,510,5.851506900094979,0.0295625
920,469,5.855409262649913,0.029625
690,458,5.866814236719832,0.0296875
1234,499,5.877041588252519,0.02975
79,535,5.898807928587465,0.0298125
3908,432,5.930309117452966,0.029875
1326,477,5.954827431138045,0.0299375
1382,543,5.955125797036393,0.03
778,485,5.96220630557462,0.0300625
11236,518,6.008475042251636,0.030125
1083,436,6.012454266820632,0.0301875
961,559,6.027271034352062,0.03025
26,526,6.029052563595693,0.0303125
938,534,6.029622620266768,0.030375
2638,448,6.042958000456975,0.0304375
1143,551,6.065994517247793,0.0305
683,444,6.06638870123183,0.0305625
596,452,6.067729090310553,0.030625
1250,466,6.072752819876081,0.0306875
676,575,6.079491974299386,0.03075
1638,465,6.093378965679262,0.0308125
116,440,6.095982243643161,0.030875
184,567,6.121154080189033,0.0309375
90,507,6.130895773889132,0.031
471,474,6.1842912151196545,0.0310625
424,456,6.186202435886411,0.031125
709,583,6.195333236459375,0.0311875
501,482,6.204977288728593,0.03125
1311,473,6.210068707928426,0.0313125
602,542,6.211200571352625,0.031375
290,460,6.219125633125234,0.0314375
779,464,6.2245148411539475,0.0315
599,591,6.228842176430965,0.0315625
3033,493,6.239417184940811,0.031625
88,515,6.24128866878195,0.0316875
835,490,6.338298281263809,0.03175
154,481,6.359758300661027,0.0318125
177,501,6.3830972163143835,0.031875
1072,550,6.411696688514075,0.0319375
342,599,6.430413916402607,0.032
1127,509,6.439967061905927,0.0320625
196,480,6.441226627208592,0.032125
207,489,6.472913027448753,0.0321875
40,468,6.47478915569955,0.03225
830,476,6.481150353262318,0.0323125
1245,558,6.48162536073517,0.032375
925,523,6.491969648828598,0.0324375
986,615,6.499886495248074,0.0325
474,531,6.529078196698239,0.0325625
503,484,6.548018120051453,0.032625
1264,497,6.563920194626904,0.0326875
721,607,6.565361980432213,0.03275
27,472,6.567166769568017,0.0328125
338,498,6.573341636217933,0.032875
595,566,6.576372895071295,0.0329375
1601,488,6.578051738542808,0.033
989,505,6.643458416874955,0.0330625
439,492,6.648322354546092,0.033125
496,555,6.6549476363560505,0.0331875
1944,623,6.661101481043797,0.03325
169,506,6.68216113933453,0.0333125
128,496,6.68824691369103,0.033375
50,513,6.72652304135002,0.0334375
201,574,6.729053257779309,0.0335
332,517,6.7326531492504476,0.0335625
2867,579,6.7584813041650085,0.033625
607,539,6.762718105276094,0.0336875
91,547,6.76465241982976,0.03375
531,525,6.786444145959638,0.0338125
14156,563,6.789639185861053,0.033875
818,582,6.794841521667767,0.0339375
13697,598,6.79914688587818,0.034
1085,571,6.799515815732785,0.0340625
467,631,6.80248365432022,0.034125
1274,587,6.812531560601734,0.0341875
897,500,6.814526488082387,0.03425
414,614,6.842310834643461,0.0343125
7084,606,6.849449343410077,0.034375
1652,508,6.86968604206702,0.0344375
143,504,6.869841826540889,0.0345
1278,549,6.880560203337047,0.0345625
15724,590,6.884121766584094,0.034625
1361,521,6.9157169659600894,0.0346875
1544,533,6.919398675921041,0.03475
2093,541,6.970631300929092,0.0348125
121,514,6.973182799899798,0.034875
377,639,6.988506572825008,0.0349375
1167,595,7.0028662944590545,0.035
309,524,7.012215057247746,0.0350625
72,622,7.013324410136693,0.035125
1634,557,7.017336910909067,0.0351875
361,516,7.0205868015992365,0.03525
532,565,7.060045409769022,0.0353125
541,630,7.089445495117138,0.035375
3065,529,7.095489166279509,0.0354375
375,522,7.122114693085473,0.0355
649,647,7.122124530083937,0.0355625
405,530,7.154161112925831,0.035625
1241,512,7.155892082771815,0.0356875
303,655,7.1779232891381834,0.03575
454,603,7.198772342001606,0.0358125
5182,687,7.226385840193789,0.035875
269,537,7.227546656224813,0.0359375
1957,546,7.230217247591192,0.036
146,538,7.236639980404633,0.0360625
412,573,7.238503286204801,0.036125
2330,553,7.243807402036154,0.0361875
976,611,7.246223945935785,0.03625
962,671,7.247102812190034,0.0363125
786,619,7.255384855829837,0.036375
1027,554,7.267127898948454,0.0364375
380,520,7.2708061124876355,0.0365
304,679,7.2731431663516215,0.0365625
456,536,7.286178701202624,0.036625
610,528,7.2865731227569315,0.0366875
1668,577,7.286638919612915,0.03675
1886,593,7.308944164458324,0.0368125
2,569,7.310084396137475,0.036875
99,581,7.324596960469112,0.0369375
475,532,7.325660499798359,0.037
194,570,7.34177987165897,0.0370625
1038,561,7.343513473629713,0.037125
206,695,7.345435674872956,0.0371875
816,703,7.349487994409257,0.03725
74,601,7.35395426059403,0.0373125
1561,562,7.354748324358713,0.037375
510,663,7.359437331037618,0.0374375
506,589,7.359931582134247,0.0375
1422,540,7.3624616843212225,0.0375625
15612,545,7.363079797408042,0.037625
1309,638,7.386160319744572,0.0376875
126,585,7.392474539925697,0.03775
1054,609,7.403878141502515,0.0378125
881,544,7.405729425151757,0.037875
1840,578,7.4506524702921215,0.0379375
2181,617,7.454316876278577,0.038
69,548,7.454871459088368,0.0380625
1297,586,7.489101407010407,0.038125
725,635,7.495880124734306,0.0381875
250,552,7.508856669774507,0.03825
1280,646,7.530936806620794,0.0383125
37,627,7.54100418144025,0.038375
101,594,7.56314086529392,0.0384375
2367,711,7.563867183696134,0.0385
2221,568,7.58910535363626,0.0385625
2455,654,7.591831180235923,0.038625
137,667,7.5944778710636776,0.0386875
14,560,7.602264927114246,0.03875
187,597,7.608697637866098,0.0388125
562,556,7.632147863515751,0.038875
15362,576,7.645342482650444,0.0389375
520,564,7.649204658918741,0.039
22,719,7.649973267909338,0.0390625
12184,651,7.659083582529966,0.039125
593,605,7.659233917395786,0.0391875
322,584,7.683387202358518,0.03925
494,735,7.687473167755222,0.0393125
537,592,7.689408632046571,0.039375
458,659,7.699041338447113,0.0394375
45,675,7.70221278530653,0.0395
616,625,7.707656593123618,0.0395625
285,662,7.723977429508601,0.039625
660,602,7.729080517234728,0.0396875
1039,633,7.741451407644037,0.03975
14809,643,7.757545806893839,0.0398125
35,759,7.775515118252528,0.039875
1214,727,7.794533367275422,0.0399375
1859,678,7.796738989069214,0.04
566,767,7.807214659211827,0.0400625
766,600,7.808430216631793,0.040125
618,743,7.810159284080482,0.0401875
1019,683,7.810361646991316,0.04025
561,610,7.823468582112916,0.0403125
291,670,7.841373743473758,0.040375
1108,572,7.848281873061053,0.0404375
324,691,7.854581732765594,0.0405
5579,707,7.876379256763045,0.0405625
0,751,7.876691258979783,0.040625
11696,626,7.883775421173516,0.0406875
446,613,7.895658919545356,0.04075
706,618,7.932163694127956,0.0408125
611,580,7.936286752126851,0.040875
885,775,7.943088566058391,0.0409375
1,642,7.954097375283126,0.041
10822,699,7.987952271258818,0.0410625
674,608,7.999604186500257,0.041125
1184,686,8.014882534841936,0.0411875
971,723,8.01522732953625,0.04125
259,634,8.015410949296767,0.0413125
1228,596,8.062122533179906,0.041375
3622,588,8.065960840105328,0.0414375
244,641,8.069407428124036,0.0415
1275,715,8.07335259415041,0.0415625
585,649,8.088976734432174,0.041625
463,621,8.097745886579602,0.0416875
1095,783,8.115077273429979,0.04175
461,658,8.120917050654967,0.0418125
140,791,8.131645612857133,0.041875
1284,629,8.1464289544377,0.0419375
523,731,8.149423763260602,0.042
991,650,8.152683207885687,0.0420625
480,702,8.157176328867287,0.042125
1285,616,8.18328548021736,0.0421875
248,694,8.20422366540789,0.04225
398,604,8.212056061056531,0.0423125
1159,739,8.231340702497489,0.042375
1508,666,8.263455731193195,0.0424375
826,799,8.264660603815656,0.0425
1008,807,8.28443524765695,0.0425625
923,710,8.305156354228409,0.042625
883,747,8.30519080396434,0.0426875
245,665,8.306373551870506,0.04275
6084,645,8.322857865114697,0.0428125
1336,673,8.338511798667497,0.042875
743,674,8.348749116089262,0.0429375
2325,755,8.36156923848627,0.043
1306,612,8.363459641042011,0.0430625
337,657,8.402351188168028,0.043125
60,640,8.40678537533945,0.0431875
1147,763,8.421960579948623,0.04325
959,771,8.425925128407329,0.0433125
283,682,8.426040657372674,0.043375
14497,624,8.426415236509095,0.0434375
119,637,8.4468080301742,0.0435
846,681,8.45334639161759,0.0435625
504,620,8.454590074677728,0.043625
1112,653,8.456092610992583,0.0436875
102,632,8.462070395128709,0.04375
263,669,8.472341112340226,0.0438125
1179,661,8.4922328954634,0.043875
708,677,8.513245875204404,0.0439375
1068,690,8.532169731175488,0.044
5881,693,8.543898631799907,0.0440625
142,815,8.558981084643456,0.044125
416,698,8.57981380397702,0.0441875
857,718,8.5919085885036,0.04425
1556,685,8.614701832938826,0.0443125
718,795,8.62370195645642,0.044375
1513,823,8.630979823842305,0.0444375
1409,779,8.635069832341976,0.0445
1787,726,8.668444459618955,0.0445625
1174,787,8.674904899905867,0.044625
319,697,8.685777138983415,0.0446875
702,689,8.695395207766035,0.04475
2104,644,8.71665072127619,0.0448125
59,734,8.726064415901444,0.044875
1376,652,8.74897950654719,0.0449375
869,628,8.752845084637885,0.045
803,706,8.767470109036818,0.0450625
1826,839,8.786221636015885,0.045125
1880,648,8.788569178116003,0.0451875
600,831,8.793958846006882,0.04525
893,701,8.796765255207607,0.0453125
66,705,8.798278494477552,0.045375
30,636,8.83142283689039,0.0454375
1136,709,8.843957314333668,0.0455
157,742,8.869101466826642,0.0455625
1161,714,8.88615603918895,0.045625
3021,750,8.887099954009544,0.0456875
1057,803,8.890714870097273,0.04575
1175,656,8.905183523876554,0.0458125
402,811,8.915294657330172,0.045875
770,847,8.918224993346964,0.0459375
728,713,8.922229339640797,0.046
625,766,8.933506884564599,0.0460625
1255,758,8.958557610078369,0.046125
647,668,8.970228792979215,0.0461875
388,855,8.972648533187911,0.04625
736,660,8.983782005602745,0.0463125
747,721,9.02266822834495,0.046375
1231,722,9.026995308703658,0.0464375
653,672,9.040343510815628,0.0465
1266,863,9.041784358583975,0.0465625
1578,806,9.042303911871608,0.046625
1540,729,9.064381621552418,0.0466875
293,664,9.065441780382082,0.04675
356,717,9.081865110777711,0.0468125
10426,827,9.088199417131493,0.046875
14916,790,9.092049033710278,0.0469375
574,725,9.107385240320932,0.047
191,819,9.128857735286328,0.0470625
1738,798,9.138462906380074,0.047125
81,680,9.139102920015937,0.0471875
297,730,9.159586842329311,0.04725
2169,676,9.166416125787455,0.0473125
15653,782,9.230166770258945,0.047375
738,871,9.249262255696399,0.0474375
907,774,9.253469507564583,0.0475
613,733,9.255801683669667,0.0475625
1251,738,9.274329574173496,0.047625
1219,737,9.280292807758116,0.0476875
569,843,9.286615890424999,0.04775
594,746,9.30626310627442,0.0478125
221,814,9.31899640598645,0.047875
960,835,9.324376314253882,0.0479375
608,851,9.327455871365208,0.048
900,753,9.333673806388546,0.0480625
472,754,9.335817511647454,0.048125
1000,822,9.337230778266882,0.0481875
8,684,9.357570670382685,0.04825
1468,700,9.388095296142842,0.0483125
