,Request Id,request_e2e_time,cdf
252,101,45.50628223272745,0.029
226,30,45.53150029835542,0.0290625
380,520,45.56521521147659,0.029125
657,1362,45.59522615810701,0.0291875
359,433,45.59617399613976,0.02925
626,1264,45.63849200671305,0.0293125
354,423,45.66841483316694,0.029375
902,2120,45.76157997491008,0.0294375
314,270,45.87564881397684,0.0295
289,201,45.938837491741246,0.0295625
412,573,45.99340337875519,0.029625
257,89,46.01196530796796,0.0296875
472,754,46.03786855915711,0.02975
559,981,46.219198098658865,0.0298125
286,179,46.23397322958857,0.029875
643,1265,46.33788110262024,0.0299375
465,720,46.385961142686355,0.03
817,1823,46.409118425887016,0.0300625
839,1888,46.41775060992011,0.030125
667,1335,46.43722496652944,0.0301875
254,34,46.450851458428595,0.03025
665,1313,46.50309340300663,0.0303125
405,530,46.50804370440726,0.030375
598,1088,46.53453787816957,0.0304375
351,339,46.56351721522984,0.0305
571,998,46.61319863022226,0.0305625
635,1208,46.64170694902289,0.030625
316,237,46.64490724649066,0.0306875
458,659,46.715149274799494,0.03075
294,158,46.77266865374388,0.0308125
371,390,46.80495822589192,0.030875
529,860,46.823883812709454,0.0309375
461,658,46.85327562768033,0.031
372,388,46.85749197620652,0.0310625
446,613,46.87164294814292,0.031125
661,1274,46.88653540065646,0.0311875
637,1187,46.95197332325839,0.03125
698,1389,47.03591717408965,0.0313125
379,392,47.042630922103285,0.031375
480,702,47.112156903923015,0.0314375
775,1649,47.12013262244342,0.0315
454,603,47.16509436155336,0.0315625
542,854,47.30641021516824,0.031625
494,735,47.31950469919749,0.0316875
482,704,47.320093497274435,0.03175
463,621,47.38736194215552,0.0318125
534,834,47.39635524666669,0.031875
686,1324,47.43438502714788,0.0319375
564,921,47.451833641585196,0.032
467,631,47.52561997011681,0.0320625
732,1478,47.540383760534,0.032125
681,1309,47.55424565129589,0.0321875
292,92,47.6019800675873,0.03225
556,875,47.61018162327068,0.0323125
909,2014,47.634133602133815,0.032375
866,1866,47.65151401241792,0.0324375
780,1616,47.68456304005324,0.0325
306,114,47.73758409407875,0.0325625
383,338,47.813505692141284,0.032625
275,13,47.910169364432974,0.0326875
632,1095,47.92233962980754,0.03275
424,456,48.02921533960625,0.0328125
583,928,48.02951362176869,0.032875
651,1152,48.03516883655974,0.0329375
439,492,48.09054744873107,0.033
404,394,48.09928954924899,0.0330625
620,1030,48.119530564756715,0.033125
636,1075,48.24718029452091,0.0331875
330,157,48.25616806151902,0.03325
456,536,48.25695799623094,0.0333125
570,886,48.25953542090389,0.033375
646,1102,48.3684536423233,0.0334375
860,1811,48.418287558003755,0.0335
785,1570,48.46695381478159,0.0335625
699,1288,48.53738238388162,0.033625
589,907,48.5573949762238,0.0336875
630,1022,48.58087366580578,0.03375
691,1242,48.62011822004388,0.0338125
523,731,48.626800805957,0.033875
642,1073,48.629023116588954,0.0339375
317,87,48.714693981499735,0.034
