,Request Id,decode_time_execution_plus_preemption_normalized,cdf
1668,1761,0.03442614021110294,0.010256410256410256
3475,3644,0.03451337181631051,0.010332950631458095
5294,5456,0.03454121413779596,0.010409491006505931
851,896,0.03454356285989659,0.01048603138155377
13045,13172,0.034591998994691106,0.010562571756601608
2986,3079,0.03467532248204418,0.010639112131649446
289,311,0.03472003671010317,0.010715652506697282
9201,9273,0.03481895184291447,0.01079219288174512
6041,6224,0.03487492233460216,0.010868733256792959
5166,5215,0.034952450459297284,0.010945273631840797
9180,9265,0.034964182575875684,0.011021814006888633
143,202,0.03504541496258808,0.011098354381936472
265,314,0.03508361349728979,0.01117489475698431
1410,1529,0.03510539680511988,0.011251435132032146
5969,5971,0.0351339010477559,0.011327975507079984
3359,3451,0.03513900782047315,0.011404515882127823
1148,1257,0.03520201790423044,0.011481056257175661
6206,6253,0.03526223366493555,0.011557596632223497
4678,4854,0.03530541152972654,0.011634137007271336
2403,2527,0.03534053035963799,0.011710677382319174
122,190,0.035376678117388864,0.01178721775736701
9428,9459,0.03542874668118345,0.011863758132414848
818,912,0.035587070807242514,0.011940298507462687
133,182,0.03566619386051205,0.012016838882510525
9584,9627,0.0357238594789482,0.012093379257558361
9747,9779,0.03572407073023861,0.0121699196326062
828,908,0.035725678277327325,0.012246460007654038
866,904,0.03576467664163345,0.012323000382701876
3381,3536,0.0358165265154193,0.012399540757749712
751,829,0.03586632968162066,0.01247608113279755
6428,6439,0.035870804699414914,0.012552621507845389
2008,2144,0.03591908184484995,0.012629161882893225
699,762,0.03594932374621169,0.012705702257941064
2485,2622,0.03600216886171807,0.012782242632988902
9061,9164,0.036028335306672835,0.01285878300803674
4685,4763,0.036057993088547076,0.012935323383084577
238,300,0.03608320451475101,0.013011863758132415
8751,8864,0.036095621304289005,0.013088404133180253
8925,8939,0.03612429376208184,0.013164944508228091
4894,4975,0.03612917975641672,0.013241484883275928
3253,3390,0.036155997947152185,0.013318025258323766
1449,1527,0.036176618534308404,0.013394565633371604
1762,1849,0.03620374342333368,0.01347110600841944
3018,3158,0.03622483743364217,0.013547646383467279
9028,9152,0.03623195054603784,0.013624186758515117
12884,12939,0.0362364274893306,0.013700727133562955
510,627,0.036239087987428226,0.013777267508610792
761,837,0.0362418470131109,0.01385380788365863
11148,11354,0.036281410095525046,0.013930348258706468
10032,10156,0.03629621854825893,0.014006888633754305
1963,2090,0.03630044106096505,0.014083429008802143
6011,6210,0.036312959730918394,0.014159969383849981
1225,1315,0.03631395595015528,0.01423650975889782
3083,3218,0.03631526162552602,0.014313050133945656
109,170,0.03635214748536313,0.014389590508993494
437,547,0.03636376576064015,0.014466130884041332
9878,9919,0.03647983058230613,0.01454267125908917
277,318,0.03648420684528674,0.014619211634137007
12369,12385,0.036503702749909515,0.014695752009184845
6355,6367,0.03657217036589423,0.014772292384232683
855,905,0.03660290395450083,0.01484883275928052
4610,4707,0.036614158553358096,0.014925373134328358
2588,2719,0.03663194103012485,0.015001913509376196
2145,2205,0.03666458792916416,0.015078453884424034
3008,3176,0.036668193624265655,0.01515499425947187
3347,3393,0.03667436824424044,0.015231534634519709
8969,9100,0.03673538958968692,0.015308075009567547
11846,11883,0.03679471476263165,0.015384615384615385
3582,3605,0.0367955888245711,0.015461155759663222
9089,9145,0.03679720482794239,0.01553769613471106
5512,5535,0.03682779789915778,0.015614236509758898
3974,4144,0.036849246505525304,0.015690776884806735
2837,2943,0.03687304467290696,0.015767317259854575
6147,6320,0.036889735270846075,0.01584385763490241
6325,6518,0.03691368931956321,0.015920398009950248
1160,1261,0.0369829898747713,0.015996938384998088
1033,1127,0.03701828745988427,0.016073478760045924
188,186,0.03703062027509626,0.01615001913509376
11680,11737,0.03704022240921339,0.0162265595101416
849,909,0.03709395223297351,0.016303099885189437
748,819,0.03713703327235519,0.016379640260237274
9701,9910,0.03715396810686874,0.016456180635285114
891,944,0.037167715656745905,0.01653272101033295
3497,3638,0.03719019327626526,0.01660926138538079
7365,7393,0.0372213961064698,0.016685801760428626
3075,3167,0.037248853532085735,0.016762342135476463
9149,9272,0.037249128085837434,0.016838882510524303
3458,3477,0.037256765801479325,0.01691542288557214
1840,1958,0.03729112971141361,0.016991963260619976
3769,3797,0.03730725903063911,0.017068503635667816
7361,7389,0.03732101782444194,0.017145044010715652
8886,9122,0.037322781188836245,0.01722158438576349
8599,8708,0.03734168011979717,0.01729812476081133
297,303,0.03735300783205379,0.017374665135859165
8838,9054,0.037390978386709225,0.017451205510907005
11714,11761,0.03739395037364924,0.01752774588595484
2213,2277,0.037396686495797096,0.017604286261002678
6439,6618,0.0374144757610664,0.017680826636050518
5029,5041,0.037422490500030735,0.017757367011098354
10815,10944,0.03748981099997576,0.01783390738614619
2700,2838,0.03749393168283961,0.01791044776119403
5303,5327,0.037548826228910585,0.017986988136241867
12695,12844,0.03755415916710566,0.018063528511289704
8581,8599,0.03757155257354238,0.018140068886337544
300,338,0.03757377498948597,0.01821660926138538
10088,10107,0.03757828360648495,0.01829314963643322
10002,10027,0.037616176001097304,0.018369690011481057
6360,6379,0.03761830328972965,0.018446230386528893
9887,9927,0.0376448455028246,0.018522770761576733
258,267,0.03766388572468042,0.01859931113662457
7392,7610,0.03767427112936477,0.018675851511672406
9783,9990,0.037674564233411076,0.018752391886720246
5388,5395,0.03769161171999471,0.018828932261768083
3905,3991,0.037694087275068844,0.01890547263681592
3597,3625,0.03770466014984127,0.01898201301186376
3350,3381,0.03771217452397446,0.019058553386911595
4345,4353,0.037724145177696,0.019135093761959432
9225,9458,0.03773427605028032,0.019211634137007272
9037,9278,0.03775254603672031,0.01928817451205511
3834,3845,0.037779150733323046,0.01936471488710295
9523,9571,0.03780055286785379,0.019441255262150785
286,308,0.03787725772924637,0.01951779563719862
11720,11864,0.03790022644514263,0.01959433601224646
6554,6728,0.03791639395895498,0.019670876387294298
767,820,0.037989196148393974,0.019747416762342134
750,817,0.0379917796903058,0.019823957137389974
6276,6462,0.038020732824862784,0.01990049751243781
3307,3395,0.038075986833682206,0.019977037887485647
4505,4607,0.03808853027575238,0.020053578262533487
96,178,0.038153864729126054,0.020130118637581323
1375,1497,0.03817728639748737,0.020206659012629163
3309,3353,0.038204248059727774,0.020283199387677
2079,2210,0.038211507793397756,0.020359739762724836
1496,1609,0.03821200879427485,0.020436280137772676
10529,10597,0.03824025934062547,0.020512820512820513
737,821,0.03824465208670924,0.02058936088786835
5504,5475,0.038246721978088545,0.02066590126291619
154,206,0.038275570787323555,0.020742441637964026
5475,5471,0.03827814537451651,0.020818982013011862
881,948,0.03828622760010776,0.020895522388059702
7917,8134,0.03834094732507588,0.02097206276310754
1133,1250,0.03835135439272465,0.02104860313815538
710,776,0.03838477316360537,0.021125143513203215
6179,6179,0.03844403519220598,0.02120168388825105
10034,10152,0.0384470342250568,0.02127822426329889
878,930,0.03844921747979213,0.021354764638346728
2260,2366,0.03847557021678401,0.021431305013394564
301,307,0.03849006523017672,0.021507845388442404
2574,2698,0.038500870190701225,0.02158438576349024
9785,9994,0.038520160921031714,0.021660926138538077
4503,4668,0.03853978205114055,0.021737466513585917
7352,7554,0.0385443046750541,0.021814006888633754
11270,11392,0.038577483763179446,0.021890547263681594
215,259,0.038651296201735685,0.02196708763872943
4453,4461,0.03865823973168956,0.022043628013777267
1965,2086,0.038667974621819826,0.022120168388825107
9749,9775,0.03868208889447053,0.022196708763872943
11721,11753,0.0387097178647294,0.02227324913892078
11681,11733,0.038723497609256544,0.02234978951396862
4835,5006,0.038758939161314745,0.022426329889016456
2060,2170,0.03879767344563795,0.022502870264064292
8855,8921,0.03883401678317986,0.022579410639112132
2914,3019,0.03884160374774763,0.02265595101415997
3810,3825,0.03885875034351452,0.02273249138920781
763,788,0.03890370874359114,0.022809031764255645
890,929,0.03895629271542757,0.022885572139303482
1519,1605,0.03896665906681889,0.022962112514351322
4413,4515,0.039012488711981125,0.023038652889399158
232,271,0.039020930958418146,0.023115193264446995
169,214,0.03902177611088328,0.023191733639494835
2823,2935,0.039029904408778994,0.02326827401454267
11697,11729,0.03906109718357129,0.023344814389590508
5506,5499,0.03909220890171866,0.023421354764638348
10698,10910,0.03909507728471908,0.023497895139686184
8958,9025,0.03911140718883779,0.02357443551473402
4473,4571,0.03912628558507549,0.02365097588978186
285,304,0.03914398289597435,0.023727516264829697
4051,4190,0.03915355073275422,0.023804056639877537
272,292,0.03915791205929291,0.023880597014925373
10475,10604,0.03917247888688332,0.02395713738997321
262,301,0.03917507037585169,0.02403367776502105
3457,3473,0.03919289672064834,0.024110218140068886
12903,12943,0.039205763177608634,0.024186758515116723
7693,7848,0.03924662187190594,0.024263298890164563
250,298,0.03926063460537111,0.0243398392652124
744,825,0.039297685189556855,0.024416379640260236
1038,1119,0.03935165237172182,0.024492920015308076
6454,6485,0.03936097018702136,0.024569460390355912
10012,10031,0.03937367967683336,0.024646000765403752
10015,10035,0.03937584105226968,0.02472254114045159
6735,6755,0.03938123272088352,0.024799081515499425
2735,2847,0.03939982065933749,0.024875621890547265
5505,5491,0.03942214969065508,0.0249521622655951
5393,5387,0.039451263096118724,0.025028702640642938
2528,2639,0.039473471950465605,0.025105243015690778
11631,11705,0.039498582568876374,0.025181783390738614
11812,12018,0.03951696651641987,0.02525832376578645
10132,10127,0.039521770848798696,0.02533486414083429
58,110,0.039527958162242624,0.025411404515882127
741,812,0.03956100357823458,0.025487944890929967
9363,9586,0.03957709383345985,0.025564485265977804
10421,10630,0.03959054606508832,0.02564102564102564
718,796,0.03959675867094958,0.02571756601607348
3377,3528,0.03959728704340086,0.025794106391121317
9068,9184,0.039606252425959734,0.025870646766169153
13013,13254,0.03961210753701986,0.025947187141216993
8696,8930,0.039636933081316404,0.02602372751626483
9322,9424,0.039659853712047756,0.026100267891312666
6195,6241,0.03967432527716006,0.026176808266360506
6931,6939,0.03968524722965557,0.026253348641408342
13005,13059,0.03971562646413107,0.026329889016456182
292,336,0.03972609409868384,0.02640642939150402
7841,8000,0.03973694182396059,0.026482969766551855
1921,2026,0.03975441851880022,0.026559510141599695
9325,9558,0.03975698603946398,0.02663605051664753
874,922,0.03975874652778787,0.026712590891695368
157,183,0.03977249361700326,0.026789131266743208
2990,3152,0.03977823503840377,0.026865671641791045
8590,8806,0.03978682124456093,0.02694221201683888
877,926,0.03982516303378073,0.02701875239188672
180,255,0.03983417608639658,0.027095292766934558
5497,5495,0.03983524686489584,0.027171833141982394
4693,4747,0.03983703610353734,0.027248373517030234
729,774,0.0398407742183723,0.02732491389207807
11183,11269,0.03984304392267661,0.02740145426712591
6268,6458,0.03985451423682945,0.027477994642173747
3161,3298,0.03986819251082301,0.027554535017221583
11850,11893,0.039887409880693905,0.027631075392269423
12591,12818,0.03989019968532154,0.02770761576731726
9171,9237,0.039899627822986304,0.027784156142365096
4568,4643,0.03990054612940209,0.027860696517412936
3977,4152,0.03996357073063909,0.027937236892460773
5172,5183,0.03999602208262971,0.02801377726750861
7710,7922,0.040015757375407385,0.02809031764255645
11131,11209,0.04004597535974123,0.028166858017604286
9035,9156,0.040046688675779846,0.028243398392652126
7620,7623,0.04005600947622808,0.028319938767699962
9425,9516,0.04005956851262565,0.0283964791427478
275,326,0.04008442246438475,0.02847301951779564
740,780,0.04009123281400953,0.028549559892843475
4665,4751,0.040100644915130684,0.02862610026789131
8616,8810,0.04011097263762097,0.02870264064293915
2995,3063,0.04012389300357617,0.028779181017986988
9524,9553,0.04013110166854321,0.028855721393034824
9152,9248,0.040142235832230914,0.028932261768082664
9966,10013,0.04014710339473063,0.0290088021431305
5483,5479,0.04016263406525494,0.02908534251817834
4149,4304,0.040191596995414546,0.029161882893226177
2702,2852,0.040194759628393015,0.029238423268274014
2967,2989,0.04020121338795156,0.029314963643321854
4791,4952,0.04023761421083267,0.02939150401836969
10007,10144,0.04024189929930164,0.029468044393417527
12097,12149,0.04025011692657346,0.029544584768465366
3969,4140,0.04026440927343011,0.029621125143513203
760,845,0.04027144626255275,0.02969766551856104
5195,5211,0.040276201704175306,0.02977420589360888
9,58,0.04027686258029105,0.029850746268656716
9293,9392,0.04028302733637511,0.029927286643704556
9744,9797,0.04028967577519325,0.030003827018752392
9275,9368,0.04030336262418894,0.03008036739380023
9656,9695,0.040307877877787175,0.03015690776884807
8414,8634,0.040319688617485853,0.030233448143895905
12444,12666,0.040324801993221006,0.03030998851894374
4037,4045,0.040343006905492244,0.03038652889399158
4526,4513,0.040343956714739476,0.030463069269039418
7713,7930,0.040347867158855306,0.030539609644087255
9066,9306,0.040377172001016065,0.030616150019135095
854,877,0.040378733588310504,0.03069269039418293
5300,5440,0.040385013742641925,0.03076923076923077
2150,2280,0.04040413971215526,0.030845771144278607
7541,7700,0.040434394111800886,0.030922311519326444
8990,9104,0.040467867674856356,0.030998851894374284
7498,7652,0.04049990332762516,0.03107539226942212
739,792,0.040503882421756204,0.031151932644469957
11764,11799,0.04050911578749871,0.031228473019517797
135,162,0.04051007534164972,0.03130501339456564
1719,1836,0.040514100116208866,0.03138155376961347
9645,9838,0.04051913700532408,0.03145809414466131
9312,9412,0.04053661997309379,0.03153463451970915
299,306,0.040567289838393056,0.03161117489475698
7375,7544,0.040576656245322376,0.03168771526980482
12872,13020,0.04059733408591455,0.03176425564485266
8843,9058,0.04061796267550583,0.031840796019900496
10868,10937,0.04064529770289976,0.031917336394948335
1387,1493,0.04064595712603645,0.031993876769996175
3830,3813,0.040652261658504385,0.03207041714504401
11925,11963,0.04068138213231366,0.03214695752009185
4059,4057,0.04068782433932166,0.03222349789513969
1633,1713,0.040696464048500934,0.03230003827018752
9306,9400,0.0407532355133867,0.03237657864523536
10098,10123,0.04075379673817224,0.0324531190202832
1176,1265,0.04076667923938809,0.032529659395331034
8404,8618,0.04078002660559866,0.032606199770378874
8446,8568,0.04078657456080991,0.032682740145426714
2084,2183,0.040787958929642876,0.03275928052047455
6780,6982,0.040816863868945084,0.03283582089552239
2416,2519,0.04081853803538977,0.03291236127057023
206,263,0.04083487529794489,0.03298890164561807
867,902,0.040834883691627764,0.0330654420206659
7290,7468,0.040846592839107826,0.03314198239571374
159,174,0.040851840799879,0.03321852277076158
2862,2992,0.04085426923028403,0.03329506314580941
9663,9764,0.04086303187141766,0.03337160352085725
7990,8037,0.040876601189245076,0.03344814389590509
7478,7505,0.040880402316888234,0.033524684270952926
4827,4813,0.04088579038453287,0.033601224646000766
3838,3817,0.04095990297437656,0.033677765021048606
4426,4507,0.04096838590130987,0.03375430539609644
2493,2594,0.040990450759306477,0.03383084577114428
9254,9356,0.040990761410407736,0.03390738614619212
4545,4521,0.041015569815249224,0.03398392652123995
8961,9170,0.041020396847533044,0.03406046689628779
5750,5908,0.04103783348504445,0.03413700727133563
6324,6508,0.04104229224375687,0.034213547646383465
2668,2791,0.0410451793065038,0.034290088021431304
3264,3394,0.041049823793123254,0.034366628396479144
11717,11721,0.04105899575794592,0.03444316877152698
4443,4523,0.041079687571153295,0.03451970914657482
4271,4402,0.041082949065636226,0.03459624952162266
747,815,0.04109863686147556,0.03467278989667049
4306,4476,0.041134513062192034,0.03474933027171833
8792,8795,0.04116055045253349,0.03482587064676617
6408,6399,0.041161909886023224,0.03490241102181401
10043,10043,0.041167311448057055,0.03497895139686184
9304,9384,0.041175915203893965,0.03505549177190968
4540,4529,0.04121221223120853,0.03513203214695752
5519,5507,0.041217951613052334,0.035208572522005356
3281,3309,0.04122062934101053,0.035285112897053196
2513,2615,0.041240668082870774,0.035361653272101036
10120,10095,0.04124957976960878,0.03543819364714887
9073,9168,0.04126270256407661,0.03551473402219671
103,166,0.04126320626372247,0.03559127439724455
12162,12173,0.041298617771019897,0.03566781477229238
10028,10039,0.04133563428991122,0.03574435514734022
10651,10780,0.04134951573467843,0.03582089552238806
8386,8453,0.0413762033941721,0.035897435897435895
2143,2288,0.04138268755220857,0.035973976272483735
2970,3023,0.0413899364385073,0.036050516647531575
5316,5335,0.04140235533569747,0.03612705702257941
7754,7896,0.04140777994802092,0.03620359739762725
1284,1402,0.04146146532916612,0.03628013777267509
5246,5275,0.04147352332890414,0.03635667814772292
813,897,0.04147620584997642,0.03643321852277076
5526,5467,0.041486142539755404,0.0365097588978186
10096,10157,0.04148654974875128,0.03658629927286644
10564,10571,0.04152086383925767,0.03666283964791427
2766,2875,0.04154711787156714,0.03673938002296211
7998,8140,0.04155181455543093,0.03681592039800995
6422,6403,0.041569802441216025,0.036892460773057786
7746,7888,0.04157712905522168,0.036969001148105626
6433,6610,0.04157809386995946,0.037045541523153466
10117,10256,0.04159591393164629,0.0371220818982013
1279,1351,0.04161920970271906,0.03719862227324914
9285,9337,0.0416318784904473,0.03727516264829698
856,898,0.04164500944020801,0.03735170302334481
4486,4563,0.04164948743306456,0.03742824339839265
831,901,0.04165543164938269,0.03750478377344049
11946,12162,0.041671649570438916,0.037581324148488325
703,756,0.04169057053107736,0.037657864523536165
11683,11717,0.0417048290788907,0.037734404898584005
6467,6493,0.04171101864184385,0.03781094527363184
11039,11067,0.041715613658576935,0.03788748564867968
6709,6717,0.041725305555910135,0.03796402602372752
8778,8763,0.041727079858454655,0.03804056639877535
3990,4001,0.04175737199633331,0.03811710677382319
701,754,0.04176167553074208,0.03819364714887103
8006,8096,0.04176488433124408,0.038270187523918864
9455,9544,0.04179104949579969,0.038346727898966704
10078,10067,0.04179450469444864,0.038423268274014544
6462,6489,0.041802082328442076,0.038499808649062384
1022,1107,0.04181838654135317,0.03857634902411022
8278,8490,0.04182524189459359,0.03865288939915806
8743,8852,0.04182866060159119,0.0387294297742059
2879,3004,0.04183254000587892,0.03880597014925373
10063,10071,0.04183300892298192,0.03888251052430157
4365,4349,0.04184088293117332,0.03895905089934941
9417,9469,0.04184793457563749,0.03903559127439724
9397,9602,0.04190411365883707,0.03911213164944508
834,893,0.04190694974530737,0.03918867202449292
9328,9404,0.04191577953103397,0.039265212399540755
9144,9240,0.04192990173731357,0.039341752774588595
247,302,0.041954676817928145,0.039418293149636435
1894,1949,0.04198079191716947,0.03949483352468427
8294,8420,0.04198133096193813,0.03957137389973211
214,191,0.04198648142402649,0.03964791427477995
9680,9739,0.04198816383725641,0.03972445464982778
10871,10941,0.04200195097823888,0.03980099502487562
260,280,0.042002569423366866,0.03987753539992346
6586,6625,0.04201195100045772,0.039954075774971294
10097,10212,0.04201196819235957,0.040030616150019134
4848,5004,0.04201202329667118,0.040107156525066974
5515,5487,0.04202619243400683,0.040183696900114814
7994,8049,0.04203300241428651,0.04026023727516265
3570,3589,0.04204171427629144,0.04033677765021049
12619,12850,0.042059677976783116,0.04041331802525833
291,293,0.042086903781888355,0.04048985840030616
5298,5319,0.04211251976035698,0.040566398775354
10826,10936,0.042112932872438794,0.04064293915040184
10464,10670,0.042115082355819816,0.04071947952544967
10125,10119,0.04211793341842874,0.04079601990049751
2941,3055,0.04212391133144731,0.04087256027554535
11835,11871,0.04212449583588551,0.040949100650593186
8698,8922,0.04213077228524236,0.041025641025641026
290,328,0.04216515580208168,0.041102181400688866
9441,9477,0.04217086162687685,0.0411787217757367
3137,3165,0.04217740751769128,0.04125526215078454
11617,11643,0.042181728620358384,0.04133180252583238
3453,3469,0.042185418335745316,0.04140834290088021
922,983,0.042196800959964094,0.04148488327592805
1535,1649,0.04220303510523163,0.04156142365097589
1846,1954,0.04221010684251279,0.041637964026023724
5829,6018,0.04221971326840048,0.041714504401071564
8769,8872,0.04221979881164034,0.041791044776119404
872,772,0.04224801313903113,0.04186758515116724
287,297,0.04224906323291628,0.04194412552621508
7046,7081,0.04226473240300265,0.04202066590126292
4707,4755,0.04227180957611511,0.04209720627631076
280,294,0.042273266857697375,0.04217374665135859
3690,3779,0.04227720016532297,0.04225028702640643
9436,9524,0.04228356445695948,0.04232682740145427
884,949,0.042298590661737134,0.0424033677765021
3527,3696,0.04229869540788987,0.04247990815154994
736,800,0.04230487813977852,0.04255644852659778
9324,9380,0.042307984143948985,0.042632988901645616
2999,3091,0.042316064279732835,0.042709529276693456
5198,5203,0.042318680640298124,0.042786069651741296
12815,13046,0.042328821704042195,0.04286261002678913
2471,2566,0.04234464941843299,0.04293915040183697
3642,3820,0.04235377114058875,0.04301569077688481
3413,3526,0.0423545278717474,0.04309223115193264
11817,12022,0.04235452882299241,0.04316877152698048
9771,9974,0.04236079034134028,0.04324531190202832
11057,11188,0.042368156861450436,0.043321852277076155
698,746,0.04238583395121181,0.043398392652123995
9127,9201,0.04238825387856919,0.043474933027171835
13011,13051,0.04238959044734881,0.04355147340221967
10711,10777,0.042394916271153674,0.04362801377726751
2536,2561,0.04242290370238985,0.04370455415231535
355,403,0.04242498251664538,0.04378109452736319
1073,1186,0.042431940298164314,0.04385763490241102
278,288,0.04243889791562195,0.04393417527745886
347,430,0.042456136195289956,0.0440107156525067
293,276,0.04247735870457316,0.04408725602755453
757,832,0.04250174635683433,0.04416379640260237
1681,1749,0.04250890763612873,0.04424033677765021
7661,7631,0.04251604737641233,0.044316877152698046
8522,8632,0.04251733349318246,0.044393417527745886
9443,9463,0.042533116363949484,0.044469957902793726
6209,6237,0.042536772850011194,0.04454649827784156
11424,11447,0.04256112284469807,0.0446230386528894
9703,9784,0.0425712972402107,0.04469957902793724
4699,4743,0.042571568472198285,0.04477611940298507
10156,10213,0.0425781156656392,0.04485265977803291
2072,2200,0.042595278585017576,0.04492920015308075
10538,10555,0.04259812142680288,0.045005740528128585
