,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
27,62,5.115408647394006e-05,0.003375
15,61,5.115854266392797e-05,0.0034375
130,93,5.129886286206786e-05,0.0035
35,59,5.132913222066768e-05,0.0035625
100,68,5.1462593780978294e-05,0.003625
40,69,5.157218366245139e-05,0.0036875
594,446,5.157866311846327e-05,0.00375
86,41,5.18434319362262e-05,0.0038125
270,70,5.191564765254373e-05,0.003875
9,32,5.224050809756501e-05,0.0039375
83,86,5.2279750094643576e-05,0.004
20,51,5.232616413208908e-05,0.0040625
94,77,5.245907745320314e-05,0.004125
156,56,5.246069761003656e-05,0.0041875
58,71,5.251449781000841e-05,0.00425
93,60,5.264149738239518e-05,0.0043125
45,94,5.2684547631496586e-05,0.004375
114,64,5.2732362774428007e-05,0.0044375
90,67,5.275799080659179e-05,0.0045
104,103,5.2821614732017644e-05,0.0045625
53,97,5.2870546597478224e-05,0.004625
136,88,5.3027248359751865e-05,0.0046875
77,72,5.311477932494812e-05,0.00475
1731,50,5.313546272214685e-05,0.0048125
99,84,5.323253077787343e-05,0.004875
337,462,5.338502476744383e-05,0.0049375
1204,85,5.344104720127076e-05,0.005
51,91,5.344282774040222e-05,0.0050625
160,76,5.356051768506029e-05,0.005125
44,83,5.3585623290181514e-05,0.0051875
73,73,5.370750607192817e-05,0.00525
141,254,5.37523304280763e-05,0.0053125
34,57,5.385251923430956e-05,0.005375
92,113,5.389979689859633e-05,0.0054375
60,118,5.391119873180142e-05,0.0055
300,382,5.4047850103147896e-05,0.0055625
38,89,5.421413911185011e-05,0.005625
95,63,5.433761315752259e-05,0.0056875
16,17,5.44360517643406e-05,0.00575
113,238,5.446336856397097e-05,0.0058125
4328,218,5.4591192586012756e-05,0.005875
112,206,5.463812462933036e-05,0.0059375
50,87,5.466525374529004e-05,0.006
8,65,5.470048793226746e-05,0.0060625
26,74,5.473464422661833e-05,0.006125
68,66,5.476886558529955e-05,0.0061875
54,101,5.493424396239671e-05,0.00625
178,129,5.503752371895193e-05,0.0063125
69,122,5.519968301079098e-05,0.006375
149,270,5.528919537944506e-05,0.0064375
173,350,5.543259279401292e-05,0.0065
412,478,5.569806109008874e-05,0.0065625
128,202,5.570520440665938e-05,0.006625
105,125,5.5711233571681415e-05,0.0066875
140,102,5.573737516532087e-05,0.00675
96,109,5.5797712587669645e-05,0.0068125
84,170,5.608492733708682e-05,0.006875
21,82,5.616021746878605e-05,0.0069375
39,110,5.6442529098697695e-05,0.007
258,219,5.649010787409427e-05,0.0070625
115,120,5.658408590939244e-05,0.007125
161,104,5.664061404115287e-05,0.0071875
240,145,5.6790724098686525e-05,0.00725
346,80,5.688569467715133e-05,0.0073125
168,107,5.6922410475613624e-05,0.007375
239,90,5.692544569448453e-05,0.0074375
80,106,5.694786606479534e-05,0.0075
466,494,5.6998631857675806e-05,0.0075625
145,302,5.7046694598249214e-05,0.007625
152,119,5.7079560229134994e-05,0.0076875
81,135,5.708088946027156e-05,0.00775
36,154,5.721181358035563e-05,0.0078125
361,112,5.728162755788524e-05,0.007875
61,92,5.733778625868882e-05,0.0079375
222,147,5.7424138841059985e-05,0.008
129,141,5.742729702438908e-05,0.0080625
139,138,5.754515426284896e-05,0.008125
301,186,5.758956534671351e-05,0.0081875
55,117,5.7603715575066504e-05,0.00825
65,123,5.761804953788976e-05,0.0083125
227,115,5.767304879773087e-05,0.008375
623,121,5.77090345740892e-05,0.0084375
52,142,5.773568385226357e-05,0.0085
198,318,5.77538887396875e-05,0.0085625
12,58,5.7816945783710263e-05,0.008625
23,52,5.7839396949423004e-05,0.0086875
183,334,5.784672932207943e-05,0.00875
111,98,5.788677008726726e-05,0.0088125
71,146,5.8052327273441494e-05,0.008875
190,286,5.8152511320887285e-05,0.0089375
377,81,5.815307518488039e-05,0.009
74,100,5.8229090758056684e-05,0.0090625
122,79,5.8472691058334226e-05,0.009125
298,366,5.847702383778238e-05,0.0091875
162,111,5.848458838674872e-05,0.00925
29,95,5.85954336837153e-05,0.0093125
118,137,5.86297417214777e-05,0.009375
163,99,5.863488380632667e-05,0.0094375
120,134,5.907874423197666e-05,0.0095
25,96,5.912767232209597e-05,0.0095625
308,136,5.927533008605283e-05,0.009625
106,157,5.935907462392681e-05,0.0096875
812,235,5.969754940669035e-05,0.00975
63,105,6.001285732910221e-05,0.0098125
49,126,6.011942907984842e-05,0.009875
116,151,6.022210479685143e-05,0.0099375
121,148,6.0261191153043404e-05,0.01
1778,606,6.0735807361330596e-05,0.0100625
203,127,6.081744362224632e-05,0.010125
254,266,6.0924020421328204e-05,0.0101875
186,164,6.09508763959152e-05,0.01025
324,189,6.099299133490699e-05,0.0103125
193,185,6.109972767688688e-05,0.010375
79,114,6.11109858073613e-05,0.0104375
48,116,6.127415165484394e-05,0.0105
2366,234,6.13574095379583e-05,0.0105625
47,108,6.168109836430488e-05,0.010625
4046,39,6.170598784261509e-05,0.0106875
462,139,6.171723768431722e-05,0.01075
43,124,6.174355897347488e-05,0.0108125
143,144,6.17465717458362e-05,0.010875
712,150,6.187862772029348e-05,0.0109375
397,195,6.212056527883493e-05,0.011
109,133,6.215617492514111e-05,0.0110625
202,149,6.219042404234784e-05,0.011125
148,128,6.224001910904737e-05,0.0111875
213,132,6.236697597324729e-05,0.01125
3881,75,6.243475560208611e-05,0.0113125
127,173,6.265712601234515e-05,0.011375
76,158,6.26809880390756e-05,0.0114375
176,140,6.269620297034832e-05,0.0115
42,168,6.279558593920407e-05,0.0115625
119,211,6.324116164892143e-05,0.011625
224,203,6.32914313163825e-05,0.0116875
158,174,6.334406991814612e-05,0.01175
150,152,6.37499600361084e-05,0.0118125
813,1067,6.377942904405639e-05,0.011875
24,131,6.416391843159104e-05,0.0119375
338,510,6.424347858710461e-05,0.012
277,251,6.436242196141696e-05,0.0120625
223,153,6.452057491243115e-05,0.012125
336,526,6.454614240094436e-05,0.0121875
2216,1147,6.484682797568351e-05,0.01225
286,282,6.494195128927911e-05,0.0123125
187,250,6.49491397070401e-05,0.012375
314,227,6.495513535299303e-05,0.0124375
532,558,6.512952481159778e-05,0.0125
1158,1115,6.533567467178888e-05,0.0125625
132,161,6.542359214007971e-05,0.012625
188,298,6.54241406042818e-05,0.0126875
110,179,6.554981033904842e-05,0.01275
212,163,6.570216183565912e-05,0.0128125
185,143,6.576224337726514e-05,0.012875
159,209,6.593075319638775e-05,0.0129375
87,177,6.593286294675499e-05,0.013
237,162,6.601766820684745e-05,0.0130625
455,155,6.610379921660652e-05,0.013125
133,130,6.611845181910042e-05,0.0131875
91,190,6.619372111291319e-05,0.01325
195,314,6.620399155745136e-05,0.0133125
911,1099,6.627076121045651e-05,0.013375
123,213,6.651839514531223e-05,0.0134375
144,180,6.660071031269119e-05,0.0135
1087,1008,6.662927400021549e-05,0.0135625
775,992,6.665854774713191e-05,0.013625
906,942,6.674280921798908e-05,0.0136875
508,691,6.685577345362847e-05,0.01375
285,171,6.697237496359146e-05,0.0138125
838,944,6.703353200411278e-05,0.013875
4111,846,6.709183202934028e-05,0.0139375
668,723,6.71350274432789e-05,0.014
180,165,6.729135377425543e-05,0.0140625
192,159,6.751715168198354e-05,0.014125
720,739,6.755058282782074e-05,0.0141875
967,1163,6.804736583403773e-05,0.01425
1000,755,6.809444356812163e-05,0.0143125
309,327,6.820480511778159e-05,0.014375
295,267,6.827126995436585e-05,0.0144375
124,160,6.83688708462519e-05,0.0145
425,640,6.84203853390311e-05,0.0145625
914,958,6.84241021160782e-05,0.014625
382,409,6.843515004537451e-05,0.0146875
951,956,6.844704671448255e-05,0.01475
349,547,6.853973483422116e-05,0.0148125
328,359,6.855633787980244e-05,0.014875
831,926,6.855742069053677e-05,0.0149375
269,175,6.862444405031552e-05,0.015
565,595,6.871762084436114e-05,0.0150625
783,1035,6.872183508551388e-05,0.015125
257,247,6.872933086788342e-05,0.0151875
758,878,6.888359413876707e-05,0.01525
610,167,6.891349698809773e-05,0.0153125
497,479,6.908871657285383e-05,0.015375
687,410,6.914765084418777e-05,0.0154375
432,675,6.939568313887008e-05,0.0155
465,391,6.945844362047603e-05,0.0155625
844,910,6.955161362310013e-05,0.015625
404,331,6.956040113541969e-05,0.0156875
810,862,6.967926086334706e-05,0.01575
304,311,6.971151238573659e-05,0.0158125
384,503,6.972215699753147e-05,0.015875
218,343,6.974570286970745e-05,0.0159375
1007,1131,6.976907421162953e-05,0.016
533,451,6.98046782175316e-05,0.0160625
2854,3204,6.980837126856797e-05,0.016125
850,1003,6.990478149354856e-05,0.0161875
236,315,6.993317458876873e-05,0.01625
380,323,6.9974904486254e-05,0.0163125
439,457,7.005034981739178e-05,0.016375
790,787,7.0119423428093e-05,0.0164375
632,330,7.024200811835559e-05,0.0165
243,352,7.038569070053848e-05,0.0165625
174,263,7.046565840678853e-05,0.016625
868,798,7.06253340193006e-05,0.0166875
137,172,7.06270385382023e-05,0.01675
724,771,7.081042382798927e-05,0.0168125
353,362,7.084007614123418e-05,0.016875
764,851,7.084610735453027e-05,0.0169375
770,973,7.090622239637778e-05,0.017
230,345,7.093060538615647e-05,0.0170625
359,329,7.093762026187999e-05,0.017125
251,339,7.094034725479971e-05,0.0171875
184,214,7.09736721783768e-05,0.01725
797,835,7.103600203039571e-05,0.0173125
934,976,7.106771329472593e-05,0.017375
586,279,7.107618019277124e-05,0.0174375
590,447,7.110025342344989e-05,0.0175
555,611,7.113858050030193e-05,0.0175625
995,1052,7.120759324910728e-05,0.017625
189,184,7.127603953220315e-05,0.0176875
200,249,7.12816352437139e-05,0.01775
570,527,7.132205929373253e-05,0.0178125
395,627,7.138242822442595e-05,0.017875
226,336,7.138925319270591e-05,0.0179375
469,483,7.140314647307642e-05,0.018
786,803,7.142853472742927e-05,0.0180625
325,383,7.145472246536866e-05,0.018125
339,274,7.147338108974835e-05,0.0181875
1509,1259,7.147342238904817e-05,0.01825
619,442,7.148135937105713e-05,0.0183125
372,310,7.151241617519565e-05,0.018375
802,972,7.15218285435863e-05,0.0184375
182,198,7.155188860888939e-05,0.0185
4474,48,7.15827207975269e-05,0.0185625
438,355,7.158790266543843e-05,0.018625
549,583,7.159530208857538e-05,0.0186875
1166,1083,7.161234193876764e-05,0.01875
624,766,7.164394979213737e-05,0.0188125
358,317,7.167114674489905e-05,0.018875
454,584,7.171972692578406e-05,0.0189375
310,455,7.17365447412324e-05,0.019
767,928,7.179156515086781e-05,0.0190625
671,864,7.181885614939654e-05,0.019125
877,579,7.183704149918653e-05,0.0191875
167,319,7.184435922529052e-05,0.01925
232,246,7.185328377213691e-05,0.0193125
344,423,7.186591436688046e-05,0.019375
280,220,7.191257686840772e-05,0.0194375
468,431,7.206377486180107e-05,0.0195
103,166,7.211609760355046e-05,0.0195625
205,205,7.21814666158269e-05,0.019625
191,196,7.219142617431832e-05,0.0196875
945,1004,7.22245949029544e-05,0.01975
271,371,7.222798039064018e-05,0.0198125
265,283,7.224390273862523e-05,0.019875
617,656,7.22516577705617e-05,0.0199375
2933,3220,7.226195359284557e-05,0.02
413,306,7.229993190056454e-05,0.0200625
553,228,7.233224686892847e-05,0.020125
217,291,7.235564023130453e-05,0.0201875
1111,1149,7.235826641656577e-05,0.02025
437,567,7.237730694404451e-05,0.0203125
215,215,7.240822493224118e-05,0.020375
379,229,7.246273172935351e-05,0.0204375
713,919,7.248856927897429e-05,0.0205
299,292,7.249383974801526e-05,0.0205625
220,301,7.251008540177605e-05,0.020625
711,856,7.255309197137516e-05,0.0206875
561,320,7.257801625893969e-05,0.02075
267,374,7.26535239475177e-05,0.0208125
557,702,7.26573636789208e-05,0.020875
485,499,7.26777453302375e-05,0.0209375
1057,1064,7.27013170467359e-05,0.021
503,505,7.270682911106396e-05,0.0210625
194,326,7.282159193245113e-05,0.021125
1132,1227,7.284018474184026e-05,0.0211875
354,412,7.28600014959397e-05,0.02125
131,201,7.286725408005499e-05,0.0213125
567,559,7.287424017516386e-05,0.021375
3885,231,7.289979008045052e-05,0.0214375
383,441,7.294721535649727e-05,0.0215
291,367,7.298023873756891e-05,0.0215625
495,659,7.301990596720481e-05,0.021625
273,245,7.301997264438613e-05,0.0216875
171,212,7.302462853123053e-05,0.02175
204,221,7.308841365698795e-05,0.0218125
1339,1275,7.313415558755794e-05,0.021875
431,458,7.315108250229742e-05,0.0219375
949,872,7.316896178920373e-05,0.022
175,193,7.325328031418134e-05,0.0220625
153,265,7.32649542810676e-05,0.022125
252,351,7.33585259523967e-05,0.0221875
576,672,7.33780790322796e-05,0.02225
994,1179,7.340597896076321e-05,0.0223125
264,278,7.341529708533588e-05,0.022375
698,912,7.343910029331438e-05,0.0224375
956,1005,7.348745194268386e-05,0.0225
531,575,7.349980940562721e-05,0.0225625
288,188,7.350318183861414e-05,0.022625
302,413,7.352126014481213e-05,0.0226875
343,333,7.354880300700462e-05,0.02275
201,239,7.357303270513986e-05,0.0228125
547,534,7.357606201045885e-05,0.022875
394,438,7.358051840381915e-05,0.0229375
407,531,7.365579798701197e-05,0.023
172,182,7.371124629548244e-05,0.0230625
296,378,7.372807412985567e-05,0.023125
415,399,7.372828516646109e-05,0.0231875
999,1040,7.378538439493553e-05,0.02325
209,357,7.378734595252631e-05,0.0233125
998,830,7.378829900712302e-05,0.023375
660,324,7.38111345169737e-05,0.0234375
502,589,7.382467471420908e-05,0.0235
211,325,7.386211151295332e-05,0.0235625
521,608,7.388258702742882e-05,0.023625
2804,3172,7.388762138300362e-05,0.0236875
414,463,7.391618722308911e-05,0.02375
2755,3156,7.394473383124453e-05,0.0238125
482,313,7.401570168833198e-05,0.023875
356,560,7.402440324265882e-05,0.0239375
534,600,7.404201803373e-05,0.024
3990,4102,7.411732009571606e-05,0.0240625
245,207,7.413273225473368e-05,0.024125
501,269,7.41512406806255e-05,0.0241875
835,974,7.419227709940032e-05,0.02425
250,361,7.422063375239016e-05,0.0243125
830,987,7.422091958792536e-05,0.024375
391,277,7.422417808954657e-05,0.0244375
1203,1195,7.424579937009889e-05,0.0245
637,372,7.429465003837837e-05,0.0245625
604,521,7.432360936194916e-05,0.024625
321,340,7.444501682075813e-05,0.0246875
297,256,7.445573976960547e-05,0.02475
146,258,7.450622801506686e-05,0.0248125
447,528,7.453174645823012e-05,0.024875
849,204,7.459024054227828e-05,0.0249375
135,176,7.461247088664506e-05,0.025
317,308,7.466624222644136e-05,0.0250625
164,217,7.468672530504429e-05,0.025125
151,264,7.468850819211782e-05,0.0251875
341,341,7.472503215356985e-05,0.02525
867,968,7.473651257906795e-05,0.0253125
5645,5712,7.473890698405295e-05,0.025375
335,388,7.478797856043355e-05,0.0254375
366,335,7.480866803461201e-05,0.0255
263,387,7.481451844786666e-05,0.0255625
816,867,7.482425921885096e-05,0.025625
1073,1048,7.483185439257808e-05,0.0256875
393,445,7.485912754901535e-05,0.02575
859,1051,7.486733860367322e-05,0.0258125
613,814,7.487833031024015e-05,0.025875
1180,1274,7.489688151091348e-05,0.0259375
435,622,7.491301511449812e-05,0.026
2824,3188,7.496802951156822e-05,0.0260625
539,605,7.497176752087694e-05,0.026125
2088,2260,7.497418600576357e-05,0.0261875
207,194,7.498010923762442e-05,0.02625
307,375,7.500648076202754e-05,0.0263125
305,406,7.501412309586961e-05,0.026375
993,1096,7.509781936713717e-05,0.0264375
351,363,7.511207829183216e-05,0.0265
452,542,7.511907856604408e-05,0.0265625
350,467,7.512698374015139e-05,0.026625
229,181,7.517650220287737e-05,0.0266875
693,880,7.518073089208655e-05,0.02675
392,538,7.518373008589643e-05,0.0268125
242,356,7.522696191396713e-05,0.026875
401,376,7.524030613880486e-05,0.0269375
319,368,7.52405561781232e-05,0.027
612,638,7.525248140039763e-05,0.0270625
284,393,7.527386921805856e-05,0.027125
1887,1856,7.531235159079248e-05,0.0271875
214,183,7.533237346527943e-05,0.02725
537,473,7.534502544380967e-05,0.0273125
5241,960,7.538046218515443e-05,0.027375
272,242,7.538126564189932e-05,0.0274375
625,465,7.542095422325787e-05,0.0275
615,615,7.54495349736891e-05,0.0275625
274,241,7.545861456700783e-05,0.027625
276,358,7.550941258105545e-05,0.0276875
603,543,7.554043912195916e-05,0.02775
639,819,7.555667993473978e-05,0.0278125
905,824,7.555826981794764e-05,0.027875
410,524,7.55959513167699e-05,0.0279375
470,373,7.560289409453173e-05,0.028
386,506,7.56587017597404e-05,0.0280625
219,309,7.567083394405403e-05,0.028125
388,419,7.568298761112656e-05,0.0281875
312,346,7.568915947099873e-05,0.02825
170,268,7.572864841330558e-05,0.0283125
516,502,7.57289068678927e-05,0.028375
2836,3140,7.573725530899691e-05,0.0284375
461,385,7.573743575808785e-05,0.0285
1808,1920,7.575052269779398e-05,0.0285625
246,281,7.575078195260955e-05,0.028625
347,349,7.576706885742673e-05,0.0286875
282,400,7.580081163004487e-05,0.02875
1023,1243,7.580763425990782e-05,0.0288125
268,253,7.581584085001084e-05,0.028875
666,586,7.582454032187352e-05,0.0289375
374,429,7.58756536196791e-05,0.029
697,792,7.587607652330438e-05,0.0290625
562,497,7.589424768143628e-05,0.029125
483,592,7.590621162901744e-05,0.0291875
235,271,7.596208896590755e-05,0.02925
1114,920,7.602874289026323e-05,0.0293125
331,403,7.60394489594073e-05,0.029375
490,634,7.608240966508145e-05,0.0294375
1048,1104,7.611759992811262e-05,0.0295
134,261,7.614628443855768e-05,0.0295625
620,332,7.61465956333454e-05,0.029625
9483,9826,7.62880433733316e-05,0.0296875
781,936,7.629764074430855e-05,0.02975
3817,563,7.632164723493293e-05,0.0298125
474,637,7.63261648349226e-05,0.029875
458,525,7.633143299091154e-05,0.0299375
640,511,7.634753180258247e-05,0.03
881,990,7.637355676919844e-05,0.0300625
169,233,7.638226333595345e-05,0.030125
249,360,7.638514231319223e-05,0.0301875
1105,1103,7.640184901162147e-05,0.03025
894,971,7.651496385473666e-05,0.0303125
884,1019,7.656697769990525e-05,0.030375
457,632,7.656962018403858e-05,0.0304375
584,582,7.664671586829543e-05,0.0305
730,568,7.66859432713433e-05,0.0305625
365,307,7.669264761879667e-05,0.030625
375,489,7.670587784670039e-05,0.0306875
279,461,7.672179067090867e-05,0.03075
389,353,7.678472508845612e-05,0.0308125
1320,1306,7.680444353526133e-05,0.030875
626,425,7.681177028672356e-05,0.0309375
363,569,7.682454885562319e-05,0.031
601,764,7.683427289729019e-05,0.0310625
823,654,7.687046649813983e-05,0.031125
398,474,7.687747243146767e-05,0.0311875
481,680,7.695005702176532e-05,0.03125
519,408,7.696126419746655e-05,0.0313125
248,225,7.697301102357274e-05,0.031375
771,848,7.69890759192106e-05,0.0314375
233,199,7.699291863847484e-05,0.0315
645,770,7.699418170470868e-05,0.0315625
177,200,7.699510114390874e-05,0.031625
524,519,7.703089195545919e-05,0.0316875
473,573,7.706729000229587e-05,0.03175
512,566,7.70682932798905e-05,0.0318125
199,300,7.709475096645711e-05,0.031875
426,570,7.711578863115826e-05,0.0319375
440,348,7.711919882129412e-05,0.032
2100,2228,7.714117850510096e-05,0.0320625
498,544,7.714915373013438e-05,0.032125
1237,1041,7.715217053899492e-05,0.0321875
754,952,7.717066041975752e-05,0.03225
371,504,7.71708541928515e-05,0.0323125
804,722,7.718815117113845e-05,0.032375
231,259,7.721614328063635e-05,0.0324375
1041,1068,7.722989583226347e-05,0.0325
157,252,7.723066913918828e-05,0.0325625
318,440,7.723473521137614e-05,0.032625
621,540,7.724308396602904e-05,0.0326875
492,599,7.72520153303317e-05,0.03275
429,444,7.725315734412911e-05,0.0328125
745,714,7.728698008347556e-05,0.032875
313,354,7.729245355164483e-05,0.0329375
1019,750,7.730194452789181e-05,0.033
260,273,7.732159427742569e-05,0.0330625
467,476,7.732274375952721e-05,0.033125
738,347,7.733056211788562e-05,0.0331875
399,276,7.739684925147869e-05,0.03325
855,986,7.73989822643801e-05,0.0333125
977,970,7.75345936669565e-05,0.033375
691,939,7.755871267715043e-05,0.0334375
887,954,7.757635861357658e-05,0.0335
600,647,7.762325352902396e-05,0.0335625
589,663,7.763194665710507e-05,0.033625
1301,883,7.763522827840517e-05,0.0336875
1095,1258,7.767915019986433e-05,0.03375
1999,2196,7.768353927344943e-05,0.0338125
322,390,7.769426986887508e-05,0.033875
1324,1508,7.77288248382227e-05,0.0339375
878,836,7.775035378335951e-05,0.034
727,673,7.776867079830914e-05,0.0340625
511,641,7.782726473941373e-05,0.034125
378,344,7.783560073431923e-05,0.0341875
489,670,7.785394256395029e-05,0.03425
1038,1080,7.78639846431706e-05,0.0343125
460,381,7.787114079108525e-05,0.034375
210,260,7.789979001374868e-05,0.0344375
9435,9762,7.796567662485325e-05,0.0345
154,197,7.799150309369102e-05,0.0345625
443,470,7.804326649327108e-05,0.034625
1716,1613,7.809007799518277e-05,0.0346875
522,500,7.809656938056145e-05,0.03475
125,255,7.813724899046612e-05,0.0348125
1422,1578,7.814718857148016e-05,0.034875
3003,3284,7.817673141935194e-05,0.0349375
635,415,7.82047216022011e-05,0.035
674,437,7.822418617503351e-05,0.0350625
500,404,7.823619237829477e-05,0.035125
221,230,7.826239303332372e-05,0.0351875
334,392,7.830041947441117e-05,0.03525
821,738,7.830059013633984e-05,0.0353125
839,899,7.83016956616988e-05,0.035375
787,486,7.830210309967319e-05,0.0354375
971,985,7.830451319638787e-05,0.0355
390,456,7.833160091687405e-05,0.0355625
459,396,7.834874240992868e-05,0.035625
747,648,7.840335560251487e-05,0.0356875
1749,1872,7.840641776462129e-05,0.03575
411,574,7.842967036660316e-05,0.0358125
1867,1904,7.843621375875544e-05,0.035875
793,894,7.845873747719665e-05,0.0359375
723,843,7.848718077013907e-05,0.036
526,744,7.860733542737801e-05,0.0360625
2045,2202,7.862708926234574e-05,0.036125
545,613,7.86914449548339e-05,0.0361875
1619,1607,7.86963399045521e-05,0.03625
2117,2292,7.874258440845754e-05,0.0363125
542,639,7.874720819936526e-05,0.036375
2283,2244,7.875131897966269e-05,0.0364375
1707,840,7.88191567650325e-05,0.0365
476,667,7.883443736503659e-05,0.0365625
1256,1020,7.88443472743374e-05,0.036625
2145,2239,7.886059959732623e-05,0.0366875
480,420,7.886540737936013e-05,0.03675
1457,1738,7.88960701846199e-05,0.0368125
9481,9794,7.889665710093231e-05,0.036875
965,760,7.894479076146055e-05,0.0369375
646,508,7.89476434743044e-05,0.037
1518,1744,7.898077529035517e-05,0.0370625
1395,1540,7.899924837484083e-05,0.037125
332,515,7.901643509475022e-05,0.0371875
582,688,7.902333632468398e-05,0.03725
290,365,7.903768650740128e-05,0.0373125
885,156,7.910156279364043e-05,0.037375
3293,223,7.910449585041137e-05,0.0374375
709,923,7.911098554527917e-05,0.0375
165,224,7.912163295244616e-05,0.0375625
528,620,7.912692528363445e-05,0.037625
1474,1481,7.912723242987167e-05,0.0376875
409,492,7.91648203209234e-05,0.03775
275,386,7.916682570488768e-05,0.0378125
592,488,7.919447621950131e-05,0.037875
622,888,7.919977848880952e-05,0.0379375
4669,5030,7.925202695996443e-05,0.038
420,537,7.928713807413463e-05,0.0380625
422,316,7.928874030341485e-05,0.038125
1478,1572,7.930312531995986e-05,0.0381875
564,649,7.930473519513184e-05,0.03825
1049,1017,7.931240999324784e-05,0.0383125
585,477,7.93139451984089e-05,0.038375
1262,1225,7.931551722203427e-05,0.0384375
259,380,7.93435594729864e-05,0.0385
805,808,7.937391743542655e-05,0.0385625
972,1088,7.93806256413255e-05,0.038625
281,384,7.93960896570868e-05,0.0386875
4808,4966,7.94007788923873e-05,0.03875
661,811,7.940245251845683e-05,0.0388125
225,232,7.94032101579693e-05,0.038875
1107,1156,7.940805895554017e-05,0.0389375
4450,337,7.942609507477843e-05,0.039
289,428,7.95237018040601e-05,0.0390625
814,909,7.95487323861437e-05,0.039125
560,625,7.958933684011967e-05,0.0391875
980,991,7.960021900292232e-05,0.03925
1361,1433,7.960057589290844e-05,0.0393125
1885,2031,7.961581929420671e-05,0.039375
166,237,7.961753643359005e-05,0.0394375
695,795,7.964108947510269e-05,0.0395
450,322,7.964338591221094e-05,0.0395625
326,389,7.967371062532509e-05,0.039625
487,556,7.967600345947185e-05,0.0396875
342,364,7.967973480102846e-05,0.03975
538,580,7.968568643205003e-05,0.0398125
708,715,7.972347309421458e-05,0.039875
690,557,7.9725739525573e-05,0.0399375
1903,1671,7.973645485354271e-05,0.04
903,788,7.97636069585382e-05,0.0400625
662,650,7.976709341206694e-05,0.040125
4774,4998,7.978721263879667e-05,0.0401875
574,630,7.978739219590597e-05,0.04025
616,718,7.982007755201756e-05,0.0403125
917,959,7.982952056461316e-05,0.040375
1155,1284,7.983710966833966e-05,0.0404375
588,551,7.984509597190592e-05,0.0405
1127,1084,7.988956161083917e-05,0.0405625
2036,2212,7.990092388923643e-05,0.040625
1653,1840,7.990922328533305e-05,0.0406875
2109,2276,7.991043065850231e-05,0.04075
1101,1101,7.991863634351447e-05,0.0408125
955,1057,7.99340766518416e-05,0.040875
2076,1890,7.994372046287506e-05,0.0409375
117,208,7.99797109196404e-05,0.041
642,587,8.004650440021452e-05,0.0410625
1318,1447,8.006449609624614e-05,0.041125
283,338,8.007057839605059e-05,0.0411875
938,1006,8.009696513654368e-05,0.04125
126,240,8.010518675173328e-05,0.0413125
989,1025,8.013473303139925e-05,0.041375
330,453,8.015156950941798e-05,0.0414375
315,288,8.016409465741317e-05,0.0415
1126,1128,8.018190734162699e-05,0.0415625
643,712,8.018660754969992e-05,0.041625
1050,1279,8.018666308237012e-05,0.0416875
581,728,8.020600529882508e-05,0.04175
2778,2959,8.021070125834202e-05,0.0418125
2027,2191,8.023489259703953e-05,0.041875
