,Request Id,request_scheduling_delay,cdf
11654,11796,0.000141034332301615,0.010625
97,177,0.00014118536125451442,0.0106875
5713,5851,0.00014210119221047535,0.01075
9080,9337,0.0001423773834687836,0.0108125
8658,8781,0.00014261796837899965,0.010875
11837,6846,0.00014410457018243505,0.0109375
6625,3141,0.00014452967548805873,0.011
13155,12992,0.00014485608298286934,0.0110625
4933,5117,0.00014490733555305724,0.011125
9754,10050,0.00014527426571930846,0.0111875
11892,12094,0.00014533709978081788,0.01125
11507,11711,0.00014594098354336893,0.0113125
1901,2005,0.00014604022931763438,0.011375
9413,9732,0.00014615199697232129,0.0114375
943,786,0.00014647630373687548,0.0115
311,472,0.00014663785134771956,0.0115625
5953,5927,0.0001472111627265349,0.011625
162,132,0.00014802804679581172,0.0116875
3182,3379,0.0001497360423883265,0.01175
2198,2233,0.00015000230497008715,0.0118125
9047,8914,0.00015052908355528416,0.011875
8046,8256,0.00015087823248904897,0.0119375
9963,10073,0.0001512521054678473,0.012
4126,4472,0.00015158086515043578,0.0120625
2851,3044,0.00015196509068715613,0.012125
6325,6581,0.00015254690288202255,0.0121875
14631,14838,0.00015330361992482722,0.01225
7768,7906,0.000154021573649743,0.0123125
14152,14406,0.00015526527346310104,0.012375
2069,2011,0.00015535250417997304,0.0124375
10138,10324,0.000155433371332947,0.0125
14076,13665,0.0001563858315876132,0.0125625
15687,15795,0.00015673972171725836,0.012625
4081,4345,0.00015687168280464903,0.0126875
7936,8249,0.0001589308938605427,0.01275
11768,11984,0.0001608536854007525,0.0128125
5475,5738,0.00016187336713358036,0.012875
2919,3115,0.00016198728256711092,0.0129375
4981,5118,0.00016267857682805698,0.013
6946,7207,0.00016415907269617946,0.0130625
1736,1859,0.0001641819046298565,0.013125
5593,5660,0.00016499864138097564,0.0131875
14083,14250,0.00016544324768119623,0.01325
8877,8973,0.00016838191604051644,0.0133125
692,546,0.00017010312780563197,0.013375
12229,12433,0.0001702445038915812,0.0134375
9725,9819,0.00017104314042626356,0.0135
327,392,0.00017278720343050225,0.0135625
14291,14351,0.0001728556373734591,0.013625
10682,10667,0.00017616525371977332,0.0136875
953,1005,0.00017848365016703838,0.01375
7029,7072,0.00017882809946456746,0.0138125
5373,5491,0.0001794666242318499,0.013875
9573,9598,0.00018073426022624517,0.0139375
11193,11375,0.0001807835932368107,0.014
7525,7438,0.0001810930176304737,0.0140625
9924,10258,0.0001811356607390735,0.014125
3752,3918,0.0001814554699137716,0.0141875
8450,7009,0.0001827085031891329,0.01425
13229,13543,0.0001828417980505037,0.0143125
10797,11130,0.00018417318452179643,0.014375
2939,1205,0.0001848658754788346,0.0144375
12637,12434,0.00018517928387495886,0.0145
14718,15002,0.0001865331234967016,0.0145625
5019,5281,0.0001869051007759026,0.014625
7513,7785,0.00018714840325628757,0.0146875
4781,4875,0.0001875014779813,0.01475
10142,10254,0.0001884655265200763,0.0148125
208,192,0.0001905870030141088,0.014875
13342,13479,0.0001911536415093451,0.0149375
7575,7757,0.0001936524259633643,0.015
7240,7487,0.00019640734956283268,0.0150625
15263,15441,0.0001964158245755243,0.015125
6065,1765,0.00019741045843701954,0.0151875
6342,6612,0.0001992360574547547,0.01525
6354,3862,0.00019975742272038133,0.0153125
6875,6721,0.00020288256493472545,0.015375
8204,8092,0.0002061594311726367,0.0154375
12756,13079,0.00020633177749118659,0.0155
12079,12338,0.00020975769740516625,0.0155625
6440,3841,0.00021321761713011256,0.015625
4036,4204,0.0002136858762327165,0.0156875
879,951,0.00021416236695515067,0.01575
856,933,0.00021426902357646327,0.0158125
6471,6689,0.00021526463575582966,0.015875
15642,15844,0.00021571542538367794,0.0159375
5999,5984,0.00021691289262548707,0.016
7489,7612,0.00021773285413928534,0.0160625
9888,10032,0.00021855925666613985,0.016125
14245,14404,0.00021880053199652139,0.0161875
4900,5160,0.00021966858500377384,0.01625
3069,3225,0.00022187960397701545,0.0163125
1029,1162,0.0002238108496541713,0.016375
10066,10151,0.0002244371588346894,0.0164375
64,18,0.00022518532358969945,0.0165
5893,6009,0.00022744147631215128,0.0165625
4339,4519,0.000227977344906094,0.016625
13037,13268,0.00022811452438986635,0.0166875
1438,1331,0.00022927303087882933,0.01675
13892,12635,0.00022984207015497304,0.0168125
2002,2149,0.00023045104265406735,0.016875
94,31,0.00023069548303505938,0.0169375
13777,9068,0.00023097394648630143,0.017
7594,7846,0.00023101240549294744,0.0170625
226,318,0.00023101864315577814,0.017125
4656,4792,0.00023427377840334884,0.0171875
11954,12194,0.00023504240363081408,0.01725
14297,14456,0.00023593870878357848,0.0173125
12850,12500,0.00023756596789326068,0.017375
14774,14862,0.00024004534196819804,0.0174375
3122,2915,0.00024230424858728838,0.0175
1689,1769,0.0002442685781112175,0.0175625
8500,8728,0.0002455539987238353,0.017625
1706,1834,0.0002457814030023542,0.0176875
14565,12185,0.00024747211836029237,0.01775
12234,12390,0.00024831180192563806,0.0178125
5319,5567,0.0002502649936531043,0.017875
15810,14918,0.0002513969645860925,0.0179375
15510,15590,0.00025281431697976586,0.018
12904,12824,0.00025379135621506066,0.0180625
12974,13123,0.000253843892352279,0.018125
14112,14245,0.00025560829476489744,0.0181875
1022,1202,0.0002560006309622054,0.01825
10277,10555,0.00025754332165206506,0.0183125
8101,8166,0.00025769594566327214,0.018375
15791,15894,0.00025843711387096846,0.0184375
10247,10417,0.0002585415784892575,0.0185
2994,2904,0.00025870345700695907,0.0185625
9434,9210,0.00025873710370660774,0.018625
11647,11777,0.0002592149681106548,0.0186875
3365,3449,0.00026031375703894355,0.01875
956,830,0.00026112665258182233,0.0188125
6293,6522,0.00026194232734155776,0.018875
3556,3820,0.0002645284227327238,0.0189375
4423,4568,0.00026836079493364196,0.019
14688,14884,0.00026969878496174715,0.0190625
11211,11458,0.00026971857116109277,0.019125
13540,8982,0.0002704589931283863,0.0191875
10096,10289,0.00027078567288185695,0.01925
7812,7822,0.0002713751975136347,0.0193125
11640,11922,0.00027384970724142477,0.019375
4193,4268,0.00027512945152352586,0.0194375
8880,9019,0.00027528228980600034,0.0195
463,555,0.0002759615609679855,0.0195625
12510,12839,0.00027602428494333253,0.019625
10044,10300,0.00027678726732460746,0.0196875
15709,15816,0.00027681485357788915,0.01975
1987,2255,0.00027696777311092546,0.0198125
5443,5638,0.0002784088554221853,0.019875
6505,6657,0.0002820704064134816,0.0199375
3139,3444,0.00028572264239556944,0.02
93,84,0.000286497640278327,0.0200625
4570,4725,0.00029003488141654543,0.020125
9684,9851,0.0002902478070154757,0.0201875
14302,14502,0.00029141038967850363,0.02025
15195,11621,0.000293303027717684,0.0203125
7696,7874,0.00029496204879819743,0.020375
2658,2885,0.0002960544723080716,0.0204375
7166,7244,0.00029743678000215823,0.0205
2366,2520,0.0002978135153028916,0.0205625
3961,3868,0.0002980258816336345,0.020625
3900,3668,0.0002997973493847894,0.0206875
8870,9156,0.00030161311630649834,0.02075
10581,10548,0.00030195215990147517,0.0208125
11123,10476,0.0003042811357829578,0.020875
2500,2691,0.0003042917493303321,0.0209375
6278,6520,0.00030781579638983203,0.021
2711,2898,0.0003079621177732861,0.0210625
15503,15556,0.00030895302262479163,0.021125
2687,2789,0.00031042974665496104,0.0211875
14033,14269,0.00031109261587403125,0.02125
13976,14120,0.0003111474202341924,0.0213125
15569,15841,0.00031303906001767245,0.021375
2869,2961,0.00031360548812386924,0.0214375
2257,2309,0.0003141175178313915,0.0215
7831,8078,0.0003141243974482677,0.0215625
6253,6464,0.00031489898277925477,0.021625
1887,2018,0.0003156983132797109,0.0216875
14710,14977,0.00031619106403013575,0.02175
11979,12199,0.0003184929224744337,0.0218125
1129,1317,0.0003213126165455549,0.021875
10084,10133,0.00032178066649635184,0.0219375
9584,9664,0.00032420622335394,0.022
12161,12369,0.0003260445825219449,0.0220625
2656,2763,0.0003262734014555235,0.022125
12923,13107,0.0003273167204724814,0.0221875
14264,14302,0.00032761045889628804,0.02225
11020,11308,0.0003289447924146316,0.0223125
7438,7678,0.0003299594618511037,0.022375
2868,3085,0.00033036833172417346,0.0224375
15896,13303,0.0003313510177633816,0.0225
1961,2000,0.0003314890795138581,0.0225625
10529,10779,0.00033265634760937246,0.022625
4812,5033,0.0003339143442531167,0.0226875
2551,2505,0.00033422573424246593,0.02275
9414,9455,0.00033457604203590563,0.0228125
10560,10859,0.0003347567525509021,0.022875
14322,14312,0.0003351327982272778,0.0229375
14126,14423,0.00033676484545708263,0.023
7375,7647,0.0003369555594758822,0.0230625
14003,14210,0.00033712846806110974,0.023125
657,762,0.000338897863251475,0.0231875
1723,1802,0.0003400381866818236,0.02325
11035,11343,0.0003401154971811593,0.0233125
8291,8553,0.0003418913696293657,0.023375
9569,9738,0.000342280977719156,0.0234375
6367,6590,0.0003425218556287746,0.0235
9686,9909,0.0003425730316450881,0.0235625
6865,7216,0.00034280701656541623,0.023625
7612,7516,0.00034285959020508017,0.0236875
1125,1330,0.00034344973005673296,0.02375
14961,14310,0.0003455899866935397,0.0238125
10636,10933,0.0003472061302147722,0.023875
4927,5128,0.00034758176467164503,0.0239375
10820,11149,0.0003478333102577835,0.024
9619,9798,0.00034792159405583334,0.0240625
4711,4735,0.00034908141662981507,0.024125
12646,12714,0.00035373055763443517,0.0241875
556,662,0.0003540387102241027,0.02425
15821,15996,0.0003578442627372169,0.0243125
8643,8814,0.0003585685819302853,0.024375
7976,7775,0.00035870626300038566,0.0244375
216,203,0.0003594674954143784,0.0245
6522,6542,0.00036087567778508856,0.0245625
6363,6548,0.0003620982678995688,0.024625
5969,6338,0.00036266730877798636,0.0246875
2555,2758,0.00036279288467966353,0.02475
13922,14246,0.00036294038946493856,0.0248125
2545,2658,0.00036344760560069744,0.024875
15184,15454,0.00036350957986996946,0.0249375
1905,2094,0.0003644243732878749,0.025
8021,5196,0.0003647473479730934,0.0250625
1787,2014,0.00036630098148293655,0.025125
8036,7965,0.00036737062606562176,0.0251875
3803,4118,0.00036823330286495093,0.02525
4544,4744,0.0003682646199649753,0.0253125
15392,15407,0.00036892577941216587,0.025375
6152,6102,0.0003719736738503343,0.0254375
632,660,0.00037211924694879883,0.0255
3764,3858,0.00037297988683349104,0.0255625
7896,8160,0.00037305214937077835,0.025625
10101,9731,0.0003736212227636315,0.0256875
7975,8180,0.00037391324138980053,0.02575
11834,12039,0.0003756507585990221,0.0258125
15329,14960,0.00037804625026183203,0.025875
7629,7922,0.0003781484437581639,0.0259375
4769,4914,0.0003781606042707608,0.026
3788,4055,0.0003796085067904187,0.0260625
6881,7111,0.00038017612351382013,0.026125
15062,15133,0.00038118596756930856,0.0261875
6233,6403,0.0003814870758418465,0.02625
14555,14776,0.00038235701595112914,0.0263125
4180,4515,0.00038253711552727054,0.026375
14652,14825,0.00038380450871500216,0.0264375
11850,12031,0.00038450132399248105,0.0265
289,81,0.0003848384545550587,0.0265625
6534,6713,0.0003871015651810694,0.026625
11573,11793,0.00038726210686945706,0.0266875
3070,3114,0.0003873335171036274,0.02675
8547,8729,0.0003877659603688244,0.0268125
13320,13419,0.00038850343952390176,0.026875
6750,6825,0.00038884482506773566,0.0269375
4273,4537,0.0003923803886607402,0.027
12996,9776,0.00039286160679807836,0.0270625
15217,15391,0.0003930285078581619,0.027125
7275,7436,0.00039322314322021157,0.0271875
11508,11759,0.00039333978830313754,0.02725
3126,2798,0.0003944483611491023,0.0273125
15104,15066,0.00039494061735467767,0.027375
6359,6521,0.00039542728274000183,0.0274375
11773,11948,0.00039655452752640485,0.0275
3397,48,0.00039712849365514113,0.0275625
3857,4074,0.0003974632100494091,0.027625
15368,15249,0.00039793610511651423,0.0276875
3675,3811,0.0003985523721894424,0.02775
7806,8102,0.00039918968639085506,0.0278125
12306,12405,0.0004002124001942775,0.027875
7437,7784,0.0004002565659106949,0.0279375
8433,8522,0.00040044917008685843,0.028
3215,3382,0.00040103519570777735,0.0280625
1110,1271,0.0004021792802824109,0.028125
13867,13975,0.0004068363572002909,0.0281875
3380,3293,0.00040690349391780956,0.02825
1495,1655,0.00040761559821689275,0.0283125
8708,8909,0.00040780422673947214,0.028375
13357,13206,0.00040791753710323064,0.0284375
11883,11994,0.00040989910627331483,0.0285
11401,11591,0.00041025890374157825,0.0285625
15470,15653,0.0004106000815227162,0.028625
8864,8834,0.00041088786335308214,0.0286875
4837,5133,0.0004119839910003975,0.02875
11139,11327,0.00041252661188195816,0.0288125
7123,7414,0.0004157916130225203,0.028875
4053,3889,0.00041794106329007263,0.0289375
1470,1574,0.0004190227552847148,0.029
2491,2635,0.0004211127492936839,0.0290625
6986,7049,0.0004215989266072029,0.029125
13916,14114,0.0004223145826358632,0.0291875
8583,8866,0.0004234673329222005,0.02925
11440,11687,0.00042556133712423616,0.0293125
244,296,0.00042557456959801954,0.029375
15708,15820,0.000425724041065223,0.0294375
5913,3047,0.000425965758566349,0.0295
2049,2271,0.00042904627959927666,0.0295625
15989,14577,0.0004303006438135526,0.029625
6147,6392,0.0004305259766539393,0.0296875
11348,11623,0.00043131372632387865,0.02975
5724,5843,0.00043628741566692497,0.0298125
9368,9433,0.0004364631693931642,0.029875
2771,2962,0.00043735297938241047,0.0299375
13071,12938,0.00043776249890470353,0.03
8044,8270,0.000437892063672507,0.0300625
15767,15753,0.00043835771026579096,0.030125
8448,8736,0.00043898852609913774,0.0301875
4380,988,0.00044042016657641625,0.03025
4106,4320,0.0004404871441749947,0.0303125
10853,11021,0.0004414718331702261,0.030375
12496,12767,0.0004420110039973224,0.0304375
658,752,0.00044258629443483244,0.0305
9836,9917,0.0004460670972434855,0.0305625
853,898,0.00044664477119127355,0.030625
1072,1193,0.000447321912957932,0.0306875
13137,13132,0.00044747133594569277,0.03075
1421,1554,0.00044802994323944745,0.0308125
2382,2099,0.0004504229936728166,0.030875
2219,2431,0.0004508146201729346,0.0309375
2273,2246,0.00045147736511808034,0.031
7470,7796,0.0004522542769223037,0.0310625
2058,2158,0.00045299808604681857,0.031125
950,750,0.0004532602423719112,0.0311875
9643,9914,0.00045345135393404234,0.03125
8353,8539,0.00045710073197824386,0.0313125
9661,9927,0.0004578726862405347,0.031375
15110,15345,0.00045860387069751596,0.0314375
15358,15622,0.00045896602637185424,0.0315
12708,12937,0.0004597144569231659,0.0315625
1518,1541,0.00046260920157692453,0.031625
2622,2777,0.00046307809128620647,0.0316875
6361,6534,0.0004633554044488619,0.03175
13395,13541,0.00046432315045308314,0.0318125
488,637,0.00046469283881656054,0.031875
15530,15865,0.00046535135413705575,0.0319375
7742,7579,0.00046558712270439173,0.032
3922,4023,0.0004659717114208206,0.0320625
12970,13175,0.0004659852698694067,0.032125
8753,9052,0.0004673074996901505,0.0321875
15289,15373,0.0004680460518784457,0.03225
13430,13641,0.00046956149702737093,0.0323125
13069,13349,0.0004712963530835168,0.032375
15340,15327,0.0004713856886269241,0.0324375
11081,11237,0.00047175614338357263,0.0325
144,56,0.00047256192740063874,0.0325625
10235,10498,0.0004727860371644965,0.032625
13164,13353,0.000473079403519705,0.0326875
4202,4457,0.00047393238689608097,0.03275
4637,4768,0.0004743241451024005,0.0328125
11735,11996,0.00047516257330926237,0.032875
12363,12648,0.00047522632078766947,0.0329375
5981,5651,0.00047534493164391733,0.033
8659,4972,0.0004758361109367115,0.0330625
12277,12384,0.00047799126809877635,0.033125
2077,2185,0.00047841676780535636,0.0331875
15198,15257,0.00047930561100884006,0.03325
6974,6552,0.00048126618935384613,0.0333125
7957,8216,0.0004836696110999128,0.033375
8963,9162,0.0004838979075429961,0.0334375
4639,4640,0.00048414977291599826,0.0335
4031,4192,0.00048437370217868647,0.0335625
5801,5824,0.00048558010183796796,0.033625
11244,11578,0.00048632783531843415,0.0336875
5518,5759,0.00048638722353189223,0.03375
4793,4573,0.0004875018522625396,0.0338125
15808,15696,0.0004890280926019841,0.033875
4236,4316,0.0004914581616475289,0.0339375
14610,14934,0.0004935908557399671,0.034
9415,9693,0.0004937657640198267,0.0340625
9748,9690,0.0004943630409570687,0.034125
6690,6930,0.0004968460980450118,0.0341875
11877,11974,0.000498110351742298,0.03425
5448,5550,0.0004989150101692985,0.0343125
14754,14664,0.0004992855058389978,0.034375
1190,1207,0.0005018385866080166,0.0344375
5896,6063,0.0005037825106910532,0.0345
3040,3286,0.0005038446166736321,0.0345625
8356,8406,0.0005039608944059637,0.034625
1652,1636,0.0005046415517497849,0.0346875
13527,13705,0.0005075413455131184,0.03475
15853,15900,0.0005097514131762182,0.0348125
3517,3553,0.0005097833427498699,0.034875
8725,8965,0.0005121408132708893,0.0349375
13084,13157,0.0005149774268318197,0.035
8359,8617,0.0005155267991767687,0.0350625
12431,12516,0.0005160302887361468,0.035125
7908,8046,0.0005169615950535444,0.0351875
3322,3465,0.0005198771471270902,0.03525
591,630,0.0005201904393299372,0.0353125
8224,8402,0.0005205078117000994,0.035375
14279,14232,0.0005219205567073004,0.0354375
12912,12878,0.0005239675793120568,0.0355
8726,8688,0.0005252456166147113,0.0355625
7891,4731,0.000525386184520471,0.035625
4310,4477,0.0005256660105459332,0.0356875
2513,2283,0.000526159100175505,0.03575
13503,13706,0.000526930892050359,0.0358125
12795,12967,0.0005285204544236421,0.035875
3207,3366,0.0005291764024306644,0.0359375
4411,4627,0.0005296746730039104,0.036
10317,10512,0.0005306543627341398,0.0360625
14635,14576,0.000531611867245374,0.036125
6201,6374,0.0005325477723516769,0.0361875
9167,9317,0.0005334086499431123,0.03625
12465,12677,0.0005339254132366023,0.0363125
15675,15845,0.0005350765636080723,0.036375
3101,2783,0.0005357540226782476,0.0364375
9483,9642,0.000536624750992587,0.0365
7145,7161,0.0005367992374942787,0.0365625
5871,5944,0.000539629092230598,0.036625
8058,8228,0.0005403648100639202,0.0366875
10014,10003,0.0005406366355771297,0.03675
4556,4714,0.0005407278852516129,0.0368125
9222,9449,0.0005422039653808497,0.036875
8103,8120,0.0005424269071738763,0.0369375
9866,9857,0.0005424950719543631,0.037
11278,11563,0.0005425261739731013,0.0370625
9927,10089,0.000543889424164945,0.037125
6583,6741,0.0005455686145978689,0.0371875
2322,2572,0.0005458928150474662,0.03725
13918,14161,0.0005461946731770695,0.0373125
3687,3969,0.000546279566677299,0.037375
12615,12856,0.0005470563566802866,0.0374375
15176,15213,0.0005476413201108699,0.0375
14410,14479,0.0005481842224241973,0.0375625
15660,15897,0.0005490879304375085,0.037625
2885,2953,0.0005496037981558288,0.0376875
10516,10815,0.0005507586641044782,0.03775
11975,12224,0.0005527143590597916,0.0378125
14202,14202,0.0005532118607618486,0.037875
6335,6567,0.0005536115463371516,0.0379375
4250,4474,0.0005542993630172077,0.038
2848,3039,0.0005544405367032823,0.0380625
11055,11119,0.0005546031086680614,0.038125
12788,13006,0.0005582970811701671,0.0381875
1508,1561,0.0005585412205419971,0.03825
2676,2875,0.0005585978602695718,0.0383125
3440,377,0.0005602772902548736,0.038375
7776,8039,0.0005614352908764886,0.0384375
3785,3922,0.0005624777962651706,0.0385
433,531,0.0005634281542405972,0.0385625
2414,2517,0.0005638048735931989,0.038625
3525,3513,0.0005643669716235422,0.0386875
1939,1925,0.0005645415619568439,0.03875
2504,2564,0.0005660755290293196,0.0388125
6188,6296,0.0005667518011307493,0.038875
14739,14914,0.0005679385554913097,0.0389375
5862,6091,0.0005702704653316459,0.039
9369,9667,0.000571062993230953,0.0390625
10315,10581,0.000571389958764712,0.039125
6735,6639,0.0005723678439153446,0.0391875
11790,12034,0.0005724708000229839,0.03925
10334,10380,0.0005727086181934737,0.0393125
11797,12014,0.0005727352529447671,0.039375
11080,11290,0.0005764566777202162,0.0394375
1220,950,0.0005785734264911468,0.0395
10871,11077,0.0005786039608892679,0.0395625
8911,9029,0.0005786945380634734,0.039625
8564,8463,0.0005797861039127383,0.0396875
507,667,0.0005804850516781812,0.03975
13309,8638,0.0005819624972218662,0.0398125
13755,13972,0.0005820402128620117,0.039875
10959,11172,0.0005826566088842355,0.0399375
8800,8972,0.0005833542101072453,0.04
3899,3923,0.0005858965443792385,0.0400625
3260,3505,0.0005859312006251116,0.040125
863,948,0.0005870080454997151,0.0401875
12797,13023,0.0005872074632122803,0.04025
10672,10862,0.0005874923718351965,0.0403125
12657,12993,0.0005882624153343841,0.040375
1199,1287,0.0005887805471047614,0.0404375
7727,7381,0.0005896583993774129,0.0405
4384,4658,0.0005911484989695737,0.0405625
15477,15486,0.0005914308410979174,0.040625
8871,9069,0.000591870117915505,0.0406875
4723,4908,0.0005926400051379233,0.04075
654,732,0.0005933848838690636,0.0408125
6224,6248,0.0005960134317888333,0.040875
686,701,0.0005986383042788646,0.0409375
1585,1689,0.0005989647352500072,0.041
