,Request Id,request_e2e_time_normalized,cdf
15852,15907,0.013194685176525148,0.010375
1806,1960,0.013197488886088477,0.0104375
495,603,0.01321266560097643,0.0105
68,142,0.013259598997175274,0.0105625
43,108,0.013271257416307062,0.010625
787,908,0.013278561478806353,0.0106875
86,67,0.013280231557828683,0.01075
2796,3012,0.013285970241196201,0.0108125
61,91,0.01329089291791743,0.010875
750,843,0.013294193360345674,0.0109375
15881,15979,0.013307129266710847,0.011
880,987,0.013308284388409317,0.0110625
39,69,0.013316976173011424,0.011125
702,811,0.013323348710751722,0.0111875
395,547,0.013326822442533574,0.01125
1936,2040,0.013354102607588974,0.0113125
1828,2010,0.013354142978555087,0.011375
3803,4118,0.013360778069615678,0.0114375
15077,15374,0.013381602274840426,0.0115
15836,15962,0.013383738858165637,0.0115625
638,683,0.013401214569868395,0.011625
15893,15832,0.013408019978687447,0.0116875
73,44,0.01341028589632105,0.01175
15071,15326,0.013411873749245556,0.0118125
225,244,0.01343240881336914,0.011875
13936,14262,0.013433043490900489,0.0119375
3,25,0.013435839668455723,0.012
677,766,0.013439826349988812,0.0120625
15972,14763,0.013441934076252084,0.012125
441,414,0.013443866342699664,0.0121875
133,180,0.013457425975575378,0.01225
690,747,0.013464591685238723,0.0123125
93,84,0.013474491705876725,0.012375
64,18,0.013476023231982836,0.0124375
13922,14246,0.013481363845570676,0.0125
82,60,0.013483621152633773,0.0125625
15847,15930,0.013487762966372115,0.012625
653,791,0.013493433932160613,0.0126875
4,20,0.013500426501328149,0.01275
2844,2996,0.013535674280070964,0.0128125
238,171,0.013544641000075255,0.012875
24,96,0.013557176672835366,0.0129375
13799,14054,0.01356292714705497,0.013
114,93,0.013569903421300223,0.0130625
7806,8102,0.01357466118956836,0.013125
635,731,0.013575304938515973,0.0131875
102,133,0.013598479319857968,0.01325
15993,15005,0.013629303242501402,0.0133125
15821,15996,0.013631893894652088,0.013375
89,86,0.01363725697872365,0.0134375
700,715,0.013638563857111818,0.0135
104,125,0.013639059915669204,0.0135625
681,814,0.013649870245398236,0.013625
1417,1609,0.013661631480126118,0.0136875
15075,15294,0.013692812473657057,0.01375
1812,1928,0.013695024137835894,0.0138125
146,164,0.013699598940745121,0.013875
1616,1822,0.013704142691242989,0.0139375
90,113,0.013713932716387933,0.014
366,515,0.013714702106159186,0.0140625
15843,15975,0.013721159934359054,0.014125
1386,1481,0.013723039078691202,0.0141875
207,298,0.013740063221702068,0.01425
658,752,0.013760735808062561,0.0143125
197,260,0.013769412602347016,0.014375
15865,15928,0.01378606079018888,0.0144375
15818,15973,0.0137943262218702,0.0145
216,203,0.013802011396369803,0.0145625
109,103,0.013806823931824511,0.014625
13806,14070,0.013812163224914648,0.0146875
108,137,0.013825960871840839,0.01475
15825,15976,0.013834438593547643,0.0148125
15983,14187,0.013849964961118913,0.014875
160,196,0.013850914467186221,0.0149375
616,768,0.013855697187719077,0.015
75,100,0.013860317160655217,0.0150625
1242,1424,0.013867504999410646,0.015125
15960,14025,0.013870068769557943,0.0151875
162,132,0.013873406694989251,0.01525
1428,1513,0.013881017430132361,0.0153125
919,1051,0.013883612806124443,0.015375
239,253,0.013884043026196564,0.0154375
1785,1962,0.013913663336958013,0.0155
1803,1946,0.013914785030931458,0.0155625
817,893,0.013916612465523427,0.015625
650,718,0.013918238831884209,0.0156875
218,275,0.013931736858756878,0.01575
311,472,0.013932778755888872,0.0158125
74,16,0.013936927072254093,0.015875
562,691,0.013951841313668016,0.0159375
537,571,0.013963521910929196,0.016
96,109,0.013973807453675087,0.0160625
285,387,0.01397754864543047,0.016125
57,92,0.013981640004896165,0.0161875
659,796,0.013983570163191284,0.01625
5487,5848,0.013988004063530941,0.0163125
7,42,0.014003473850123946,0.016375
172,221,0.014004461078940317,0.0164375
1929,2020,0.01400921011612624,0.0165
753,890,0.014012844414723169,0.0165625
119,141,0.014013972069814876,0.016625
463,555,0.014017874022871323,0.0166875
250,189,0.014017887648199388,0.01675
594,587,0.014022754434141051,0.0168125
174,205,0.014022835578235233,0.016875
559,619,0.014039467317984488,0.0169375
507,667,0.014039517678734252,0.017
1299,1464,0.014046142148521215,0.0170625
5059,5356,0.014049245372997074,0.017125
1879,2120,0.014049617140774807,0.0171875
45,110,0.014063349019203614,0.01725
393,495,0.014084806439707515,0.0173125
1951,2072,0.01408633253954727,0.017375
15016,15310,0.014095216020237644,0.0174375
813,961,0.014098462249971883,0.0175
887,816,0.014105368252916957,0.0175625
120,172,0.014108350732869547,0.017625
15793,15955,0.014110730696584556,0.0176875
15815,15946,0.014115030889701815,0.01775
235,291,0.01411683546422157,0.0178125
1263,1485,0.01411982023074104,0.017875
564,635,0.014122163143765878,0.0179375
14927,15196,0.014122919113286385,0.018
84,2,0.014132213681826995,0.0180625
605,759,0.014137318526299512,0.018125
13810,14118,0.014146827938607961,0.0181875
824,928,0.014148260695521154,0.01825
805,848,0.014148600250194336,0.0183125
6135,6447,0.014153461161259132,0.018375
661,748,0.014155458365118079,0.0184375
651,686,0.014157567552927065,0.0185
1517,1664,0.01416156427732421,0.0185625
164,237,0.014174495110135469,0.018625
11950,12175,0.014197464781969265,0.0186875
837,941,0.014206674959613148,0.01875
1890,2084,0.014222364498758239,0.0188125
546,659,0.014227617666598484,0.018875
1352,1469,0.014229797338652261,0.0189375
6590,6966,0.014230522933813789,0.019
354,510,0.014232718268309836,0.0190625
865,896,0.014233544223031113,0.019125
851,784,0.014245667763825276,0.0191875
14991,15180,0.014252998353076904,0.01925
228,301,0.014255086766565079,0.0193125
204,299,0.014257549706646331,0.019375
59,168,0.014262434306619998,0.0194375
15957,14465,0.01426813314457262,0.0195
394,419,0.01427045247847491,0.0195625
80,72,0.014277950808240738,0.019625
13793,14022,0.014281746365508819,0.0196875
1764,1976,0.014283617140327613,0.01975
433,531,0.01428474967981707,0.0198125
2852,3108,0.014289022431096171,0.019875
748,780,0.014291360010597293,0.0199375
15832,15944,0.014300895437597464,0.02
4142,4454,0.014303724804865501,0.0200625
15855,15986,0.014314862222221123,0.020125
568,734,0.014316937627298618,0.0201875
3913,4102,0.014317901757137144,0.02025
5471,5734,0.014321891497591008,0.0203125
201,115,0.014326442884401065,0.020375
1897,2100,0.01432961989759452,0.0204375
255,266,0.014331582344764214,0.0205
111,148,0.014333373877359027,0.0205625
149,99,0.014335880424031916,0.020625
1345,1488,0.014337872505002687,0.0206875
2702,2916,0.014349359042682721,0.02075
2328,2538,0.014358309204379957,0.0208125
15034,15278,0.014362344738387153,0.020875
15946,14132,0.014364876657998306,0.0209375
1363,1528,0.014368369787265188,0.021
157,119,0.014369722236865055,0.0210625
1773,1930,0.014370371723194865,0.021125
2678,2884,0.014370998000376611,0.0211875
1508,1561,0.014376635195766362,0.02125
766,912,0.01437885019536521,0.0213125
15133,15342,0.014380612363243488,0.021375
867,944,0.01438376631318627,0.0214375
7921,8144,0.014388754389177152,0.0215
1826,1898,0.014390298150445596,0.0215625
1887,2018,0.014390676996493181,0.021625
210,215,0.014392506848272956,0.0216875
13787,13974,0.014401157149396429,0.02175
4948,5276,0.014401556953623388,0.0218125
637,764,0.014403064478340197,0.021875
15853,15900,0.01440428947200582,0.0219375
15842,15924,0.014415167804328752,0.022
1321,1480,0.014418597078719302,0.0220625
15959,14193,0.014418678347361522,0.022125
901,1067,0.014422076044184997,0.0221875
596,736,0.0144227217981177,0.02225
200,263,0.014425424394999354,0.0223125
778,654,0.014427757943987448,0.022375
1253,1392,0.01442957936794736,0.0224375
227,199,0.014435216978071697,0.0225
774,860,0.01443814429608259,0.0225625
247,345,0.014438454488017267,0.022625
9754,10050,0.014441855057833882,0.0226875
5018,5260,0.014443299406651537,0.02275
1844,1938,0.014444126242546615,0.0228125
9635,9890,0.014447496643109936,0.022875
673,743,0.014450058903546208,0.0229375
2900,2980,0.014450783637892503,0.023
461,539,0.014450835198406798,0.0230625
497,499,0.014451106611144184,0.023125
276,407,0.014456209692279447,0.0231875
344,307,0.014457811688316013,0.02325
579,611,0.014458295450798216,0.0233125
694,800,0.014459213500216712,0.023375
1166,1408,0.014472156438286471,0.0234375
868,877,0.014473108133059763,0.0235
440,627,0.014477794035071824,0.0235625
14929,15116,0.014484563730337291,0.023625
1289,1440,0.014484771893013774,0.0236875
94,31,0.014488259577159497,0.02375
6702,7014,0.014491252273735922,0.0238125
159,212,0.014499153213041367,0.023875
7748,8016,0.014500597778571546,0.0239375
7969,8223,0.01450105031176837,0.024
248,281,0.014505612040629837,0.0240625
6704,7030,0.014510455998663088,0.024125
1275,1497,0.014510854121690927,0.0241875
834,909,0.014511707223975897,0.02425
131,76,0.014517782584482514,0.0243125
1792,1864,0.014518141800597772,0.024375
145,197,0.014527172986169033,0.0244375
7665,8000,0.01452913290091947,0.0245
870,861,0.014530833571988486,0.0245625
3919,4134,0.01454174177446715,0.024625
1513,1696,0.014543167248582152,0.0246875
265,339,0.014543261573098128,0.02475
177,185,0.014551610020100511,0.0248125
15031,15164,0.01455175621199302,0.024875
281,282,0.014553317716426912,0.0249375
115,161,0.014556391478684063,0.025
1776,1914,0.014557273272694604,0.0250625
1841,1972,0.014559417335986672,0.025125
609,704,0.01456518636911863,0.0251875
7966,8096,0.014565636092167282,0.02525
1566,1801,0.014566115816487653,0.0253125
15953,14513,0.014575435641772693,0.025375
15027,15246,0.014579474918627006,0.0254375
103,47,0.014580542714873275,0.0255
307,327,0.01459431098415583,0.0255625
7948,8112,0.014601396692403113,0.025625
359,323,0.01460168800436296,0.0256875
202,183,0.014606386270969954,0.02575
261,247,0.014611788946289703,0.0258125
13708,13990,0.01462235939855333,0.025875
909,1003,0.01462456946130548,0.0259375
522,451,0.014631546856544473,0.026
116,173,0.014632596234524613,0.0260625
895,929,0.014632853112849502,0.026125
2113,2024,0.014637010031190615,0.0261875
5159,5340,0.014639872858051814,0.02625
11935,12127,0.014647548784137654,0.0263125
5052,5308,0.014648059566190122,0.026375
353,139,0.014654175261497182,0.0264375
1290,1456,0.014658364400312065,0.0265
1301,1472,0.014660550039412325,0.0265625
614,702,0.014663230515782898,0.026625
232,70,0.014674896073629078,0.0266875
14905,15100,0.014676104796177257,0.02675
7885,8128,0.014678716327780101,0.0268125
230,259,0.014679768122116736,0.026875
5101,5292,0.014680402478638497,0.0269375
848,913,0.01468795037447762,0.027
765,876,0.014688697489713406,0.0270625
360,155,0.014698151326207592,0.027125
14825,15086,0.014700134115962894,0.0271875
1473,1673,0.01470582005103883,0.02725
15867,15529,0.014708314338585252,0.0273125
618,720,0.014714296894604587,0.027375
422,355,0.014714715995824136,0.0274375
654,732,0.01472113420527391,0.0275
15819,15984,0.014721305688905773,0.0275625
379,467,0.014722555250842593,0.027625
2990,2964,0.014725338610703386,0.0276875
198,153,0.014730692801520874,0.02775
3911,4246,0.01473290239602625,0.0278125
9631,9906,0.014748122571303656,0.027875
660,235,0.014748216915964929,0.0279375
15961,13866,0.014750550844745868,0.028
5404,5702,0.014751946532067389,0.0280625
14855,15148,0.014752755861113985,0.028125
15022,15212,0.014759788113403645,0.0281875
166,194,0.0147636077895649,0.02825
9794,10114,0.014763661315351482,0.0283125
601,595,0.014764815560002116,0.028375
288,371,0.01476756373633601,0.0284375
1395,1501,0.014774324442501539,0.0285
5488,5766,0.014776968160321802,0.0285625
284,227,0.01477896272651505,0.028625
1802,1906,0.0147922376059562,0.0286875
1304,1529,0.014796146746411054,0.02875
1630,1806,0.014797900948825288,0.0288125
65,101,0.014798519852831996,0.028875
1279,1453,0.014813425046873292,0.0289375
487,523,0.01481368409856687,0.029
825,894,0.014821750996725926,0.0290625
345,195,0.014822407044307498,0.029125
122,130,0.014836642648659052,0.0291875
3797,4070,0.014840083850410609,0.02925
1931,1844,0.014840670724640412,0.0293125
9652,9938,0.014841079004966543,0.029375
6049,6412,0.014849952875115134,0.0294375
7940,8207,0.014853666226393742,0.0295
1489,1648,0.014860470418160862,0.0295625
3617,3894,0.014862399229268622,0.029625
5120,5324,0.014866664981677947,0.0296875
388,560,0.01486901827249296,0.02975
826,957,0.014871739574177232,0.0298125
5002,5180,0.014877606406766136,0.029875
1413,1517,0.014886713445049778,0.0299375
1431,1625,0.014892042898916151,0.03
2183,2372,0.014892461872471478,0.0300625
10118,10400,0.014893590000905349,0.030125
1568,1641,0.014893818569945295,0.0301875
1821,1850,0.014895480323871621,0.03025
217,312,0.014896638593209017,0.0303125
485,483,0.014897111732545442,0.030375
1294,1448,0.014902858024940232,0.0304375
622,347,0.014904394119659181,0.0305
1597,1680,0.014904938199539667,0.0305625
800,878,0.014918645637152153,0.030625
23,82,0.014923855329350942,0.0306875
6729,6918,0.014924958611918398,0.03075
7823,8064,0.014928179668459858,0.0308125
910,1034,0.01493107822080758,0.030875
11987,12223,0.01493380340560937,0.0309375
54,117,0.014936408019486183,0.031
107,79,0.014941163391313603,0.0310625
1837,2002,0.014944615374226438,0.031125
8153,8448,0.014944988201846017,0.0311875
920,1050,0.01495029499173974,0.03125
1796,1988,0.014953014613576322,0.0313125
7993,8210,0.01495688954439053,0.031375
1355,1432,0.014957192562289116,0.0314375
786,826,0.014961761115877487,0.0315
666,652,0.014964088620266401,0.0315625
847,922,0.014964723954623784,0.031625
287,297,0.014967859720363135,0.0316875
170,217,0.0149691654726701,0.03175
588,446,0.014970853852087584,0.0318125
13926,14228,0.014970911712441049,0.031875
15837,15896,0.01497480974892174,0.0319375
7801,8038,0.014992893948415728,0.032
7964,8242,0.014994149112354558,0.0320625
423,478,0.014996391839059443,0.032125
329,287,0.015000575025925328,0.0321875
13711,13958,0.015001493531175924,0.03225
168,243,0.015001814643904146,0.0323125
15951,13596,0.0150065767183813,0.032375
15178,15054,0.015007013578047032,0.0324375
633,656,0.015008971850239902,0.0325
1969,2088,0.015009550193039735,0.0325625
15015,15262,0.015015440977783706,0.032625
918,938,0.015018512219854738,0.0326875
155,165,0.015019742683385419,0.03275
15817,15943,0.015025075386648603,0.0328125
1763,1912,0.015027503450552145,0.032875
2004,2052,0.015029952222969878,0.0329375
5205,5436,0.015030168737632852,0.033
932,1019,0.015031659968639621,0.0330625
8014,7984,0.015036433627074372,0.033125
626,9,0.015038523211234273,0.0331875
1592,1593,0.01504244322321345,0.03325
72,118,0.01504532344103126,0.0333125
721,700,0.015046345142648864,0.033375
2752,2948,0.015055708640964102,0.0334375
2446,2724,0.015056769875413854,0.0335
240,0,0.015061566213420127,0.0335625
135,213,0.015063788128445303,0.033625
15845,15911,0.015066398193879237,0.0336875
9669,9842,0.015067447811526054,0.03375
15848,15895,0.015072419721845318,0.0338125
246,219,0.015075097286187033,0.033875
8000,8226,0.015078785087428341,0.0339375
14175,14417,0.015085375852204572,0.034
346,303,0.015086458953848745,0.0340625
640,638,0.015090070172811124,0.034125
163,149,0.01509464296616723,0.0341875
962,813,0.015095902030431235,0.03425
1786,1954,0.01509902456361489,0.0343125
761,900,0.015106226082590867,0.034375
773,432,0.01510805107019956,0.0344375
630,801,0.015110140271282498,0.0345
6639,6982,0.015113513281125732,0.0345625
3838,4086,0.015116834126830382,0.034625
95,63,0.015119358216254456,0.0346875
15885,15997,0.015123701280306318,0.03475
15277,15358,0.015132243690294181,0.0348125
11954,12194,0.015132868186526142,0.034875
140,102,0.015136710581452809,0.0349375
902,1066,0.01513705173616319,0.035
751,794,0.015139740141550565,0.0350625
886,906,0.01514154907803099,0.035125
7763,7968,0.015143867623357215,0.0351875
268,351,0.015143930813684153,0.03525
407,269,0.015145016865430294,0.0353125
295,311,0.015149504689948076,0.035375
2840,3099,0.015152627657032838,0.0354375
2178,2436,0.015159615618583951,0.0355
1280,1449,0.015160654682976905,0.0355625
7965,8224,0.015164670050509163,0.035625
12987,13279,0.015166693993727236,0.0356875
914,1021,0.015167208442944925,0.03575
6633,6950,0.015167440807066874,0.0358125
5222,5542,0.015173121624188388,0.035875
257,283,0.01517397625648156,0.0359375
15900,15649,0.015177958443725366,0.036
2231,2356,0.015184654337285816,0.0360625
1634,1812,0.015186722782199383,0.036125
697,832,0.01518676619390109,0.0361875
71,66,0.01518833943616595,0.03625
1689,1769,0.015188748108491197,0.0363125
14875,15038,0.015190968726850605,0.036375
205,147,0.015191622186594771,0.0364375
3802,4054,0.015194590702532176,0.0365
5223,5558,0.015195716446163654,0.0365625
581,475,0.015197397293605546,0.036625
14842,15132,0.015200172118414313,0.0366875
317,375,0.015205062149821535,0.03675
4077,4198,0.015210968858702918,0.0368125
1266,1465,0.015215244521778625,0.036875
5035,5228,0.01521561299316069,0.0369375
5211,5484,0.015217514204222678,0.037
850,798,0.015220410126886682,0.0370625
15886,15460,0.01522231427891659,0.037125
1365,1568,0.015223829928582289,0.0371875
15073,15356,0.015232883286853254,0.03725
132,40,0.015234083664680943,0.0373125
4069,4294,0.015236113924520138,0.037375
289,81,0.015243025103505383,0.0374375
10105,10384,0.01525055019821378,0.0375
3887,4182,0.015251254825118268,0.0375625
9844,10191,0.015251821755317679,0.037625
1585,1689,0.015254082381251685,0.0376875
2692,2889,0.015257632184949932,0.03775
15788,15881,0.015261282537910679,0.0378125
1774,1922,0.01526237701520014,0.037875
245,343,0.015262523449747335,0.0379375
15850,15963,0.01526624292492415,0.038
755,880,0.01526924240419406,0.0380625
3979,4166,0.01527113856880525,0.038125
1491,1600,0.015277984867758597,0.0381875
1740,1896,0.01527803302422402,0.03825
4076,4374,0.015278768910442986,0.0383125
4157,4438,0.015280975701360694,0.038375
1307,1433,0.015281623806339784,0.0384375
9747,9922,0.015281972308412625,0.0385
744,844,0.015282538028339317,0.0385625
3969,4214,0.015282905742146129,0.038625
1302,1360,0.01528381336018372,0.0386875
14846,15102,0.015284182904079294,0.03875
415,463,0.015284983251083047,0.0388125
1769,1832,0.015287475250142825,0.038875
5230,5500,0.015287921332629718,0.0389375
4086,4310,0.015290842873680412,0.039
13889,14038,0.0152918050189197,0.0390625
321,317,0.015293961587718669,0.039125
193,163,0.015295970087769986,0.0391875
15954,14006,0.015296736591206117,0.03925
47,116,0.015296755344180346,0.0393125
9764,9970,0.015298402190862821,0.039375
14177,14401,0.015306336376935447,0.0394375
1388,1344,0.01530645781660474,0.0395
15782,15941,0.015307732588388665,0.0395625
1496,1657,0.015310654041216088,0.039625
467,121,0.015310689789394545,0.0396875
15018,15084,0.01531100844628812,0.03975
291,365,0.015320781588618639,0.0398125
14866,15134,0.015321837290444514,0.039875
3770,3958,0.015326253660923156,0.0399375
1451,1584,0.015327312950776495,0.04
234,271,0.015330377526450507,0.0400625
7967,8239,0.015330776873956505,0.040125
898,989,0.015333289802487255,0.0401875
189,233,0.015334416858818775,0.04025
15026,15182,0.01533594070714467,0.0403125
196,145,0.015336269503501561,0.040375
4905,5132,0.01533809580479678,0.0404375
12005,12111,0.015341221915713148,0.0405
15891,15436,0.015341503027748256,0.0405625
15935,14698,0.015344208956290331,0.040625
272,267,0.015346729723572098,0.0406875
1989,2138,0.01536008126295608,0.04075
784,765,0.015360407214245614,0.0408125
9738,10066,0.015361576244034073,0.040875
1552,1712,0.015363593433532096,0.0409375
488,637,0.015364737427744182,0.041
600,688,0.015369760704280415,0.0410625
735,833,0.015369971030631494,0.041125
861,842,0.01537206721308498,0.0411875
14711,15025,0.015372620362879365,0.04125
15987,14237,0.015376238039405151,0.0413125
13921,14086,0.015381568369562046,0.041375
759,416,0.015381912415673273,0.0414375
722,727,0.015382213159139034,0.0415
9918,9874,0.01539313440758981,0.0415625
858,810,0.01539462889186143,0.041625
3852,4006,0.015394767691818745,0.0416875
144,56,0.01539703596322446,0.04175
14194,14481,0.015397087083587885,0.0418125
5121,5420,0.015397762997612372,0.041875
964,1099,0.015399156359102661,0.0419375
682,829,0.015401398587522704,0.042
7811,8022,0.01540197868852908,0.0420625
7777,8006,0.015409351314812515,0.042125
2975,3238,0.015410592150265967,0.0421875
206,319,0.015413519035502301,0.04225
738,864,0.01541727314984582,0.0423125
9548,9826,0.015418137067770014,0.042375
3874,4150,0.015422930107204405,0.0424375
2970,3227,0.01542590506899031,0.0425
7918,8175,0.015428324897747694,0.0425625
13865,14102,0.015428841665157192,0.042625
15036,15260,0.01542930556925166,0.0426875
1702,1839,0.015429346884410104,0.04275
7937,8191,0.015435829649324967,0.0428125
13035,13343,0.01543771954248605,0.042875
3985,3990,0.015437969102950198,0.0429375
833,858,0.015440369020042215,0.043
128,151,0.01544647338478799,0.0430625
6653,7024,0.01544947826982976,0.043125
8115,8384,0.015449792615605343,0.0431875
1462,1405,0.015451134772440762,0.04325
1440,1552,0.015457502384287591,0.0433125
236,207,0.015461436895102517,0.043375
11796,12063,0.015465055530222517,0.0434375
1589,1744,0.015467872462486269,0.0435
2681,2836,0.015469354322786403,0.0435625
3870,4038,0.015473025006438114,0.043625
14893,15118,0.015475689967068851,0.0436875
15824,15843,0.01547722231181619,0.04375
9691,10002,0.015478279507040043,0.0438125
5443,5638,0.015484211158160647,0.043875
417,520,0.015485373133075667,0.0439375
342,191,0.015489572338319128,0.044
1737,1848,0.015490743222058423,0.0440625
314,367,0.01549265761492005,0.044125
14238,14529,0.015495721411977794,0.0441875
11920,11999,0.015500583227874912,0.04425
3975,4230,0.015501028455092523,0.0443125
1790,1924,0.015508035934109888,0.044375
1781,2004,0.01550807427781109,0.0444375
15746,15923,0.015509142715106382,0.0445
3831,4022,0.01551067542487347,0.0445625
403,399,0.01551338674452823,0.044625
7875,8086,0.015514674603998198,0.0446875
1427,1496,0.01551477151294313,0.04475
