,Request Id,request_model_execution_time,cdf
323,461,0.5821433728515937,0.009
9880,10226,0.582897229551249,0.0090625
6553,6911,0.5829439332889337,0.009125
14060,14372,0.5833039933041192,0.0091875
2103,2364,0.5834533174821636,0.00925
9147,9504,0.584932524934088,0.0093125
9833,10185,0.5861125999405933,0.009375
1156,1397,0.5866552019647023,0.0094375
3756,4111,0.5886755872666015,0.0095
222,334,0.5900497549331556,0.0095625
1852,2077,0.5906796793585093,0.009625
4426,4781,0.5923287783462753,0.0096875
1684,1887,0.5943672982112121,0.00975
2443,2719,0.5958984038842945,0.0098125
4653,5007,0.5974582683930298,0.009875
7936,8249,0.5980876406866917,0.0099375
276,407,0.598801707142104,0.01
10819,11204,0.6009519710489075,0.0100625
2372,2651,0.6017281090223565,0.010125
1884,2095,0.6020492350470872,0.0101875
5694,6016,0.6024471897054067,0.01025
7876,8186,0.6036291652696644,0.0103125
6405,6753,0.6036455934483301,0.010375
1601,1823,0.6043777880935074,0.0104375
859,1035,0.605113551641604,0.0105
5039,5378,0.6055776417525599,0.0105625
3249,3571,0.6062387866271512,0.010625
5165,5485,0.6063546145616177,0.0106875
290,430,0.6063559438513482,0.01075
354,510,0.6065705023793098,0.0108125
1987,2255,0.6067538850045963,0.010875
1869,2090,0.6074430374652015,0.0109375
15097,15401,0.6074538177203247,0.011
14827,15139,0.6076075229335997,0.0110625
10227,10589,0.6089722321533575,0.011125
2840,3099,0.6097307327641254,0.0111875
11870,12162,0.6099141711840154,0.01125
2309,2583,0.6108216378386075,0.0113125
1719,1927,0.610977801279609,0.011375
1275,1497,0.6111053124443555,0.0114375
7665,8000,0.6130173726122768,0.0115
4529,4854,0.6133510164656677,0.0115625
2799,3076,0.6137048027839721,0.011625
13511,13839,0.613984468778156,0.0116875
11751,12066,0.6148240104333,0.01175
11600,11937,0.6168877642914424,0.0118125
8208,8504,0.6172799389811979,0.011875
15153,15471,0.6195822145914543,0.0119375
7328,7687,0.6213605163863241,0.012
1856,2071,0.6244479694837618,0.0120625
6822,7164,0.6258093012409826,0.012125
4064,4383,0.6261226020469319,0.0121875
2294,2559,0.6268738002808762,0.01225
9589,9942,0.6276451102633359,0.0123125
2992,3254,0.6277503805297814,0.012375
14057,14369,0.6321171623071147,0.0124375
50,124,0.6323377629098904,0.0125
5517,5841,0.6352960931066269,0.0125625
68,142,0.6373176241165054,0.012625
12326,12636,0.6382283605175282,0.0126875
3631,3959,0.6404044103610166,0.01275
1557,1779,0.6406564240816965,0.0128125
11862,12159,0.6413104377114448,0.012875
9020,9362,0.6424186156532362,0.0129375
1174,1416,0.6424188226573442,0.013
8628,8957,0.6426406680138534,0.0130625
8632,8951,0.6428072547748258,0.013125
3916,4222,0.643531672605085,0.0131875
9234,9597,0.6440439568931522,0.01325
2590,2862,0.6458517671546242,0.0133125
3139,3444,0.6467451573362635,0.013375
7570,7900,0.6479582689569996,0.0134375
1566,1801,0.6483951670036628,0.0135
13614,13926,0.6494733045909643,0.0135625
480,640,0.6497813406617399,0.013625
14211,14514,0.6501911951587083,0.0136875
3057,3333,0.6503351152925309,0.01375
13973,14278,0.6528195782884662,0.0138125
181,302,0.6538822559699857,0.013875
11454,11826,0.654069460995538,0.0139375
12846,13174,0.6546781149914985,0.014
33,95,0.6580168877037617,0.0140625
2340,2622,0.6583305691186162,0.014125
14663,14988,0.659142048964192,0.0141875
12696,13046,0.6601983889954499,0.01425
14287,14623,0.6603074994682657,0.0143125
2199,2469,0.6605538774203584,0.014375
15264,15593,0.6611902060316569,0.0144375
14126,14423,0.6621316025042528,0.0145
5969,6338,0.663446764825754,0.0145625
1709,1916,0.6637090982327085,0.014625
13168,13494,0.6644304771276746,0.0146875
13130,13464,0.6648253205360858,0.01475
17,61,0.6651007705144625,0.0148125
13657,13983,0.6656302515964044,0.014875
13781,14100,0.6659297489831069,0.0149375
1703,1905,0.6689767123079595,0.015
10168,10508,0.6689864587925844,0.0150625
12810,13151,0.6691992808358762,0.015125
8588,8930,0.6698579857231672,0.0151875
4742,5084,0.6703452121934961,0.01525
2111,2371,0.6704142405180608,0.0153125
7692,8021,0.6708041779525357,0.015375
605,759,0.6712600475275833,0.0154375
14043,14358,0.6717140138116996,0.0155
206,319,0.6724859979714521,0.0155625
6294,6539,0.674807237079766,0.015625
974,1158,0.6759449310781666,0.0156875
395,547,0.6773334512129651,0.01575
2536,2807,0.6777438894852713,0.0158125
6003,6367,0.6778286034537923,0.015875
1732,1944,0.677845351004463,0.0159375
12492,12818,0.6783388327993799,0.016
5222,5542,0.6784398851742053,0.0160625
11500,11858,0.6789482590083696,0.016125
15641,15999,0.6789666437121102,0.0161875
2492,2759,0.6800126228755248,0.01625
15487,15805,0.6801668524210023,0.0163125
9844,10191,0.6811294673244099,0.016375
13903,14201,0.6816656003081372,0.0164375
2786,3055,0.6826004676319255,0.0165
6865,7216,0.6828793326514381,0.0165625
12548,12876,0.6850606030903762,0.016625
5540,5871,0.6851458518851822,0.0166875
1017,1235,0.6866540057769795,0.01675
6992,7372,0.6866972219706536,0.0168125
6133,6463,0.6881808481424349,0.016875
2918,3176,0.6888842259440099,0.0169375
1897,2100,0.6894331130249307,0.017
11158,11516,0.6915938778254647,0.0170625
8216,8496,0.691866058632923,0.017125
14898,15193,0.6919754746321225,0.0171875
2531,2784,0.6922605104569218,0.01725
6407,6749,0.6932027061638809,0.0173125
10042,10381,0.693814306395738,0.017375
2805,3077,0.698559438233945,0.0174375
2852,3108,0.6988715398154736,0.0175
3594,3898,0.6989843451744701,0.0175625
9380,9727,0.6992497970497075,0.017625
10909,11269,0.6993406447088039,0.0176875
10854,11227,0.6993519050152524,0.01775
8971,9299,0.7003625827460539,0.0178125
1779,1998,0.7005800870975256,0.017875
8495,8822,0.7025842800600293,0.0179375
14409,14752,0.7026693391509834,0.018
2481,2750,0.7038035843639036,0.0180625
47,116,0.7039178850936609,0.018125
8360,8686,0.7041458051196797,0.0181875
2527,2791,0.7047474173616609,0.01825
3323,3623,0.7049892403195928,0.0183125
4171,4503,0.7063396473017668,0.018375
8600,8929,0.7075362602965047,0.0184375
148,261,0.7075928626395834,0.0185
6,30,0.7080884617927847,0.0185625
5809,6139,0.7103230761022112,0.018625
8,32,0.7104018613705405,0.0186875
14194,14481,0.7107052405353762,0.01875
1947,2181,0.7114987345068274,0.0188125
2303,2567,0.712583565310424,0.018875
1981,2216,0.712668173324453,0.0189375
9720,10057,0.7141684153535368,0.019
10864,11234,0.7144961874359441,0.0190625
5786,6121,0.7151836743169716,0.019125
5062,5393,0.7155866911792216,0.0191875
366,515,0.7163594399841939,0.01925
1263,1485,0.7164085212747264,0.0193125
2880,3152,0.7165773616460007,0.019375
12909,13223,0.7185792780368088,0.0194375
14070,14375,0.7209937690471309,0.0195
4174,4517,0.7229540713157084,0.0195625
1166,1408,0.7235584166411363,0.019625
15101,15396,0.7237376899376187,0.0196875
2446,2724,0.7238007182580979,0.01975
13054,13380,0.7238051197625494,0.0198125
8373,8700,0.7240931063809084,0.019875
134,238,0.7246705851168377,0.0199375
13330,13663,0.7259284653865269,0.02
15077,15374,0.7259411776087029,0.0200625
10016,10369,0.7262721674216441,0.020125
1031,1250,0.7270465470771021,0.0201875
568,734,0.7271434409984688,0.02025
15265,15582,0.7285122389895426,0.0203125
476,636,0.7288061216310802,0.020375
1049,1266,0.7313320260697527,0.0204375
4486,4820,0.7330321502531238,0.0205
1721,1919,0.7336721495671086,0.0205625
8485,8813,0.7339231269300481,0.020625
5274,5589,0.7347257762904638,0.0206875
10542,10910,0.7367390802922406,0.02075
6745,7073,0.7377090916569665,0.0208125
15166,15466,0.7382886231674998,0.020875
6119,6439,0.7390066914978362,0.0209375
7832,8126,0.7406014912650908,0.021
121,222,0.7408254771520019,0.0210625
3640,3963,0.7411854345888793,0.021125
11342,11705,0.7419933410060165,0.0211875
10159,10496,0.7442979911601288,0.02125
13712,14012,0.7452122621566889,0.0213125
2520,2776,0.7457891956837829,0.021375
1781,2004,0.7458675261754255,0.0214375
3504,3797,0.7460284298289271,0.0215
6677,7017,0.746345423230193,0.0215625
543,719,0.7468576682687987,0.021625
11493,11849,0.7471340025971369,0.0216875
6792,7113,0.7472049501074944,0.02175
14760,15060,0.7472092823286929,0.0218125
7008,7383,0.748568717989921,0.021875
9895,10223,0.7492269672931523,0.0219375
5231,5535,0.7493923138975704,0.022
11087,11304,0.7494318400858698,0.0220625
9869,10193,0.7497313854501941,0.022125
1983,2223,0.7498758537610835,0.0221875
12007,12287,0.750388330345211,0.02225
6501,6831,0.7505362172700204,0.0223125
12681,13013,0.7511009497598417,0.022375
7437,7784,0.7516975187710085,0.0224375
8281,8599,0.7526480974376741,0.0225
616,768,0.7527331143472098,0.0225625
12978,13305,0.7538372602160519,0.022625
11061,11428,0.7544372071699846,0.0226875
12199,12511,0.7547475325402608,0.02275
8125,8418,0.7549078066113453,0.0228125
4754,5083,0.7553877283323797,0.022875
813,961,0.7555508116102126,0.0229375
4993,5321,0.7560804879201705,0.023
10626,10992,0.7565491582186717,0.0230625
9375,9698,0.7568182275018324,0.023125
2501,2765,0.7568187234413576,0.0231875
1442,1634,0.7575554904092358,0.02325
3706,4026,0.7602596864390729,0.0233125
9561,9899,0.7604592969760906,0.023375
1681,1867,0.7610018523241205,0.0234375
12129,12428,0.7613882734484192,0.0235
14799,15109,0.7615364180311237,0.0235625
5869,6215,0.762297212802486,0.023625
1214,1427,0.7625070767508945,0.0236875
8165,8449,0.7632872373971386,0.02375
5,13,0.7634473689886979,0.0238125
45,110,0.7634735850796319,0.023875
4049,4359,0.764824570598469,0.0239375
1764,1976,0.7663667131979143,0.024
8858,9201,0.7667498479880999,0.0240625
4132,4455,0.7687429784978592,0.024125
10108,10433,0.769189831271572,0.0241875
12539,12850,0.7704013819710961,0.02425
6759,7081,0.7710703507801544,0.0243125
1365,1568,0.7712282828336112,0.024375
2588,2852,0.7713799184255756,0.0244375
3887,4182,0.7716755471964477,0.0245
7403,7749,0.772051865148009,0.0245625
13804,14111,0.7723792581475426,0.024625
1450,1649,0.7728035447075599,0.0246875
13926,14228,0.7751696695420126,0.02475
2838,3094,0.7752953396560774,0.0248125
54,117,0.7755683571496048,0.024875
6730,7056,0.7759457324316577,0.0249375
11908,12190,0.7770993887841056,0.025
8754,9076,0.7778275222331446,0.0250625
2975,3238,0.7779218100878683,0.025125
7939,8235,0.7788641079968931,0.0251875
10104,10428,0.779341677812409,0.02525
8988,9306,0.7794520439040086,0.0253125
4853,5191,0.7804968532621146,0.025375
2266,2514,0.7814378417930525,0.0254375
682,829,0.781663974034676,0.0255
2070,2322,0.781784199215362,0.0255625
12445,12772,0.7826391566096137,0.025625
6817,7150,0.7839008277667237,0.0256875
15417,15717,0.7840431668480851,0.02575
12488,12815,0.7848589076607841,0.0258125
11897,12178,0.7855508025306245,0.025875
66,126,0.7856228915974695,0.0259375
10454,10800,0.7856364556812977,0.026
11813,12106,0.7859054350697315,0.0260625
1124,1348,0.7867073667386855,0.026125
2426,2688,0.7876624579233223,0.0261875
6672,7010,0.7886526936999011,0.02625
10707,11067,0.7891782783005451,0.0263125
4141,4469,0.7892204524708195,0.026375
13344,13658,0.7896934688885354,0.0264375
14709,15022,0.7904877541684084,0.0265
14004,14300,0.7905953353527017,0.0265625
3106,3374,0.79069523151977,0.026625
9738,10066,0.7907435364474643,0.0266875
8319,8640,0.790924981358643,0.02675
14327,14673,0.7917435322474875,0.0268125
12122,12417,0.7922052649063845,0.026875
8402,8715,0.7924775446872228,0.0269375
4346,4683,0.7939030327598616,0.027
11,33,0.794213777266734,0.0270625
15188,15490,0.7953288515237663,0.027125
1905,2094,0.7958108564495944,0.0271875
1449,1651,0.796244883659808,0.02725
9426,9773,0.7962471896284169,0.0273125
8342,8653,0.7974775129255638,0.027375
20,53,0.7976806554567213,0.0274375
12282,12600,0.7982249170826512,0.0275
14459,14803,0.7986386761703205,0.0275625
11472,11841,0.7990393129109106,0.027625
15606,15956,0.7990671476663788,0.0276875
7895,8193,0.799746196254502,0.02775
525,692,0.7997751029191261,0.0278125
15312,15627,0.7997933124156752,0.027875
1941,2151,0.7998211411409923,0.0279375
11978,12258,0.8000539659224323,0.028
901,1067,0.8000921172759684,0.0280625
7689,8014,0.8003984847390853,0.028125
1277,1482,0.8014051429777342,0.0281875
10374,10584,0.8022143210542363,0.02825
2821,3074,0.8026605422200916,0.0283125
14711,15025,0.8031134970557018,0.028375
4135,4452,0.8033706173886572,0.0284375
316,440,0.804167484197136,0.0285
14674,14990,0.8049006327042734,0.0285625
517,680,0.8066618937004333,0.028625
5045,5366,0.8080069863192824,0.0286875
14971,15255,0.808214323718948,0.02875
14178,14462,0.8088383825315135,0.0288125
13067,13389,0.8129251517918985,0.028875
221,326,0.8133507838527708,0.0289375
10611,10976,0.8133697023405947,0.029
12682,13015,0.8138366419100904,0.0290625
5649,5953,0.814342021869862,0.029125
5111,5431,0.8150667487537364,0.0291875
10605,10957,0.8152364558085472,0.02925
769,919,0.8158141235587532,0.0293125
7806,8102,0.8159301609913632,0.029375
4745,5064,0.816540139092731,0.0294375
8710,9026,0.8168345091496951,0.0295
2572,2831,0.8174674422559668,0.0295625
6314,6615,0.8177482025537145,0.029625
29,74,0.8177649300766804,0.0296875
14376,14724,0.8180401535545356,0.02975
15648,15992,0.8181239785835518,0.0298125
1066,1279,0.8190265657707638,0.029875
5464,5790,0.8190574257680108,0.0299375
845,992,0.8191887560039091,0.03
4551,4863,0.8193896642903774,0.0300625
8890,9212,0.820276914337398,0.030125
1890,2084,0.8209187726375841,0.0301875
16,46,0.8212948928893326,0.03025
9538,9894,0.8213456382845586,0.0303125
10558,10937,0.8217020625744921,0.030375
14744,15046,0.8218946367762024,0.0304375
2048,2288,0.8220203242968598,0.0305
1882,2079,0.8226417143040078,0.0305625
1431,1625,0.8229565295213233,0.030625
9480,9833,0.8231268332547446,0.0306875
10205,10527,0.8236526931173729,0.03075
3345,3638,0.8247245020424925,0.0308125
9457,9814,0.8248685033825739,0.030875
11781,12081,0.8250017865494516,0.0309375
19,52,0.8273146333684105,0.031
2405,2663,0.8284819017883447,0.0310625
8977,9296,0.8286522929015006,0.031125
13051,13367,0.82907221387489,0.0311875
12097,12372,0.8294322527110234,0.03125
9924,10258,0.8296822576977712,0.0313125
1720,1921,0.829816586810879,0.031375
9649,9977,0.8301957118051718,0.0314375
1992,2224,0.8304579888047969,0.0315
1333,1527,0.8309127797960266,0.0315625
771,923,0.8318606063861482,0.031625
2598,2861,0.8320133537095796,0.0316875
1272,1489,0.8321574355274954,0.03175
2322,2572,0.8325656565632601,0.0318125
14464,14789,0.8326762402149832,0.031875
10319,10691,0.8330805489322236,0.0319375
7562,7887,0.8332552832831179,0.032
9608,9940,0.8340251518048181,0.0320625
3233,3537,0.835248629708426,0.032125
1417,1609,0.8354811520260644,0.0321875
6043,6391,0.8359145552682888,0.03225
1865,2063,0.8361037927874798,0.0323125
2056,2301,0.8362038265024766,0.032375
8892,9230,0.8363801732327241,0.0324375
6310,6620,0.8366328281212138,0.0325
4561,4886,0.836698765170298,0.0325625
4044,4334,0.8368012564939961,0.032625
689,825,0.8381949181932747,0.0326875
15576,15886,0.8387859781665458,0.03275
7790,8080,0.8388696656769921,0.0328125
7401,7743,0.8390308042110791,0.032875
9691,10002,0.8395741928028868,0.0329375
6562,6899,0.840267517991252,0.033
266,356,0.84034904098213,0.0330625
3336,3635,0.8406598087349968,0.033125
12235,12539,0.8413886908120333,0.0331875
2591,2838,0.8416152623866802,0.03325
14051,14342,0.8427024881545125,0.0333125
4099,4411,0.8427421127518713,0.033375
4889,5218,0.8434567497665016,0.0334375
14740,15043,0.8437423772934628,0.0335
1616,1822,0.8438938352145634,0.0335625
902,1066,0.845614335453879,0.033625
2435,2697,0.845625077361483,0.0336875
5089,5406,0.8456514258841686,0.03375
9288,9648,0.8459841460084812,0.0338125
7709,8026,0.8462958586979259,0.033875
2283,2533,0.8474834238783907,0.0339375
2214,2474,0.8480277862562338,0.034
7326,7667,0.8480987954736816,0.0340625
7959,8234,0.8481332768923533,0.034125
4505,4806,0.8484599150378517,0.0341875
15631,15977,0.849064563033768,0.03425
10730,11097,0.8496457540950625,0.0343125
10975,11312,0.8499815626148095,0.034375
10134,10447,0.8504877073294699,0.0344375
1857,2056,0.850742488895724,0.0345
331,443,0.8507678972741042,0.0345625
11032,11377,0.8520688055640373,0.034625
10772,11122,0.8522733529684537,0.0346875
1196,1417,0.8528867382994793,0.03475
5546,5853,0.8530947919744275,0.0348125
14359,14707,0.8537553389226346,0.034875
9403,9730,0.8543120440880901,0.0349375
14434,14778,0.8544067739616397,0.035
11750,12055,0.8559538500825402,0.0350625
985,1169,0.8561016831237221,0.035125
12994,13310,0.8566126254501071,0.0351875
1624,1827,0.8573055808692658,0.03525
8448,8736,0.8581015026085039,0.0353125
4321,4646,0.8582348918905114,0.035375
8743,9060,0.8584847705841698,0.0354375
507,667,0.8597030967921852,0.0355
143,240,0.8598283757760455,0.0355625
6212,6513,0.8599152023992023,0.035625
4454,4785,0.8599982437308475,0.0356875
2095,2333,0.8610170872126996,0.03575
373,513,0.8610711967401496,0.0358125
10801,11064,0.8611268137141976,0.035875
13360,13674,0.8612814159310933,0.0359375
97,177,0.8613456262825183,0.036
3173,3455,0.8616384177369307,0.0360625
12657,12993,0.8619359797398164,0.036125
12817,13147,0.8623079369977581,0.0361875
7187,7519,0.862589624607126,0.03625
2889,3148,0.8634243623674116,0.0363125
14118,14402,0.8636036237058057,0.036375
13810,14118,0.8643185246321692,0.0364375
14475,14819,0.8644913352092363,0.0365
680,821,0.865141153687291,0.0365625
3029,3268,0.866150708792897,0.036625
332,455,0.8667559308580335,0.0366875
2150,2394,0.8669651694009992,0.03675
1751,1943,0.8673063219338881,0.0368125
364,480,0.8674831490546792,0.036875
11388,11740,0.8678008869828868,0.0369375
2289,2527,0.8682202681406608,0.037
12456,12777,0.871560278253658,0.0370625
11771,12067,0.8719586817435024,0.037125
6799,7109,0.8722042589570425,0.0371875
161,258,0.8722708173128192,0.03725
9228,9558,0.8726300926873122,0.0373125
835,973,0.872781357486603,0.037375
15016,15310,0.8732942906672009,0.0374375
85,146,0.8733661170997019,0.0375
43,108,0.8745703728951927,0.0375625
7585,7901,0.8746533238461113,0.037625
1432,1616,0.8747059763985353,0.0376875
21,51,0.875465200215608,0.03775
13658,13950,0.8766820369396828,0.0378125
13160,13460,0.8769721797149527,0.037875
245,343,0.8773523527736254,0.0379375
2699,2933,0.8776995138427799,0.038
4422,4748,0.8777692353997121,0.0380625
7845,8134,0.8778317243926741,0.038125
15131,15420,0.8782839012447122,0.0381875
4282,4607,0.8794364065728064,0.03825
6200,6490,0.8798624169451009,0.0383125
921,1092,0.8802926374081035,0.038375
1688,1860,0.8805980292154075,0.0384375
11192,11538,0.8808722782998335,0.0385
6135,6447,0.8817869175115548,0.0385625
351,468,0.8818175463492959,0.038625
3145,3437,0.8822194463168853,0.0386875
3247,3545,0.8826798481508729,0.03875
7857,8150,0.8829158356142535,0.0388125
465,601,0.8837120023636822,0.038875
12153,12460,0.8840732186793664,0.0389375
14750,15049,0.8842521349612182,0.039
10223,10532,0.8855976524394729,0.0390625
13382,13711,0.8858354279567567,0.039125
11506,11850,0.8859387414946841,0.0391875
12148,12444,0.8868094560870259,0.03925
1602,1811,0.8869575822212461,0.0393125
375,491,0.887045801621844,0.039375
10181,10492,0.8872715742643136,0.0394375
5565,5878,0.8874414904585199,0.0395
377,507,0.8879268690458871,0.0395625
10018,10350,0.8882488973354644,0.039625
3024,3276,0.8884353762247543,0.0396875
7740,8048,0.8888118575701651,0.03975
9072,9421,0.8890778234363861,0.0398125
81,158,0.8899583367148416,0.039875
13335,13651,0.8900751006225783,0.0399375
6977,7317,0.8909747083078684,0.04
2941,3187,0.8910859497031863,0.0400625
14317,14654,0.8914061564531482,0.040125
479,622,0.8914435314654237,0.0401875
9768,10077,0.8928659648723741,0.04025
10575,10941,0.8930971353718282,0.0403125
8968,9272,0.8936857314457093,0.040375
608,744,0.8948091348266871,0.0404375
3061,3316,0.8950672030898875,0.0405
7698,8004,0.896257227363126,0.0405625
5516,5825,0.8968028149902542,0.040625
2087,2324,0.8970906820633594,0.0406875
8969,9278,0.8972040923647031,0.04075
1527,1728,0.898194712705252,0.0408125
12533,12844,0.8983652342968133,0.040875
398,535,0.8984528424994567,0.0409375
3052,3299,0.8986114429187703,0.041
10106,10431,0.8989843071191921,0.0410625
6639,6982,0.8997209015066725,0.041125
10645,10989,0.9003933549130881,0.0411875
13652,13959,0.9010386564484408,0.04125
13788,14085,0.9013413386445577,0.0413125
5534,5840,0.9017630235888252,0.041375
15078,15366,0.9025944250963274,0.0414375
5250,5559,0.9035201833110872,0.0415
3784,4100,0.9036991853632587,0.0415625
4024,4326,0.9037276889450125,0.041625
13145,13441,0.9041101830986812,0.0416875
8290,8583,0.905043388859942,0.04175
7299,7644,0.9052251042486422,0.0418125
13465,13781,0.9056659125754255,0.041875
7244,7580,0.9057828138084155,0.0419375
6954,7275,0.9057975885534023,0.042
11296,11601,0.9058102719426357,0.0420625
697,832,0.9058240749508271,0.042125
14727,15033,0.9063225625480312,0.0421875
14604,14932,0.9075356345758259,0.04225
561,708,0.9079916036678864,0.0423125
7990,8253,0.9084818938711066,0.042375
70,123,0.9090132985222775,0.0424375
2883,3138,0.9100842646876696,0.0425
11811,12024,0.9103054258262633,0.0425625
12596,12893,0.9112008807955605,0.042625
3093,3353,0.9115805957853732,0.0426875
11481,11818,0.9117054228810316,0.04275
2280,2509,0.9118974378047752,0.0428125
728,857,0.9153163556271292,0.042875
14238,14529,0.9161420594017536,0.0429375
4101,4408,0.9167106367468993,0.043
10257,10597,0.9169583905513171,0.0430625
1729,1926,0.9175558545982031,0.043125
4612,4925,0.9178897621094912,0.0431875
2160,2408,0.918054501462448,0.04325
4180,4515,0.9180837337840829,0.0433125
13252,13573,0.9182077383324219,0.043375
180,270,0.9182114398425578,0.0434375
13621,13914,0.9182624844358309,0.0435
