,Request Id,request_e2e_time,cdf
1248,1568,2.157843100756093,0.01625
824,1066,2.1582025588662397,0.0163125
3746,4246,2.1586905744551075,0.016375
2739,3108,2.1632180760168325,0.0164375
2501,2896,2.1636437016079597,0.0165
1825,2144,2.1640013375594194,0.0165625
108,213,2.1649113600336194,0.016625
624,832,2.165331795571511,0.0166875
412,601,2.1704840033060346,0.01675
3046,3455,2.171235801026647,0.0168125
2355,2750,2.175702263825521,0.016875
851,1100,2.1789063060564473,0.0169375
2022,2378,2.1796606202861852,0.017
1893,2234,2.1825764796812734,0.0170625
1409,1722,2.1827846995194236,0.017125
42,94,2.1845676304227815,0.0171875
1030,1338,2.1847608098542857,0.01725
2105,2474,2.186663308116536,0.0173125
1527,1827,2.191429087601506,0.017375
267,405,2.1954800392366893,0.0174375
1474,1774,2.201234409447668,0.0175
707,915,2.2034818607838798,0.0175625
2865,3245,2.207191892379889,0.017625
51,101,2.2110218773999133,0.0176875
744,952,2.2112491657444835,0.01775
542,742,2.213641129371638,0.0178125
76,177,2.2172767419395147,0.017875
1425,1727,2.219780040304194,0.0179375
1088,1381,2.2272209603208957,0.018
634,837,2.230257528277347,0.0180625
1779,2079,2.230301681974751,0.018125
393,581,2.230966475240713,0.0181875
2206,2572,2.234047903159528,0.01825
1029,1330,2.236554527152208,0.0183125
2842,3218,2.236889907146278,0.018375
370,548,2.243199368348675,0.0184375
408,594,2.2465305932027793,0.0185
1277,1595,2.246729492005656,0.0185625
3180,3602,2.2511492821112427,0.018625
1959,2301,2.2512334056079553,0.0186875
2548,2927,2.254463717246594,0.01875
1419,1723,2.2570384409702164,0.0188125
405,585,2.259615400119042,0.018875
345,514,2.2647795051708,0.0189375
1758,2063,2.266381370736603,0.019
167,270,2.2675554997022376,0.0190625
23,38,2.268796739272409,0.019125
174,284,2.2699338216460117,0.0191875
198,309,2.2725139442221263,0.01925
2122,2487,2.2739863771785522,0.0193125
330,480,2.27997158349452,0.019375
2034,2387,2.2895028412115934,0.0194375
753,961,2.297750372987167,0.0195
909,1186,2.297919494065365,0.0195625
841,1077,2.3005511966746433,0.019625
3151,3571,2.3044259979286963,0.0196875
1153,1463,2.305482415725873,0.01975
4118,4686,2.310126005609604,0.0198125
1017,1315,2.316313812351062,0.019875
364,538,2.3175169538201406,0.0199375
312,453,2.318342969356748,0.02
187,298,2.3193784485573534,0.0200625
2933,3309,2.320944832426754,0.020125
2456,2844,2.3292379130639773,0.0201875
162,263,2.331098821745419,0.02025
30,57,2.337156852294606,0.0203125
1454,1745,2.3396748450910714,0.020375
215,315,2.3432842455803318,0.0204375
1530,1824,2.3440801255042842,0.0205
2277,2643,2.346476572880114,0.0205625
1131,1437,2.348759644347144,0.020625
1444,1742,2.349321760154517,0.0206875
3619,4111,2.352187237971947,0.02075
84,179,2.353917414405748,0.0208125
2398,2770,2.3563060550949686,0.020875
1901,2223,2.3571193982830607,0.0209375
2130,2490,2.3571739589108347,0.021
61,114,2.3634929301706338,0.0210625
669,859,2.363664923937204,0.021125
2179,2527,2.364878728170801,0.0211875
2559,2933,2.365691186093038,0.02125
71,158,2.366744076793442,0.0213125
111,201,2.3671675730482056,0.021375
324,462,2.367420748424089,0.0214375
2263,2629,2.369883892655025,0.0215
1215,1521,2.3708761276048946,0.0215625
1350,1666,2.3756320757912093,0.021625
1792,2094,2.3787060842780434,0.0216875
1525,1816,2.379441478409838,0.02175
3143,3564,2.380061868053609,0.0218125
2373,2746,2.38009055931429,0.021875
3124,3537,2.38490377458249,0.0219375
736,937,2.386112521186245,0.022
398,574,2.3915363332358606,0.0220625
2596,2956,2.392865073173951,0.022125
1653,1954,2.3935450572057917,0.0221875
1659,1962,2.394489485736081,0.02225
1617,1919,2.3946253789886995,0.0223125
1518,1811,2.3968946637407598,0.022375
844,1074,2.3969295270226603,0.0224375
743,946,2.3970470608374885,0.0225
284,417,2.401195683260572,0.0225625
2806,3168,2.4033626856998254,0.022625
698,890,2.404706719399007,0.0226875
3360,3795,2.4070228972951284,0.02275
2465,2847,2.4131266395694126,0.0228125
1262,1570,2.4150576183259638,0.022875
985,1270,2.4198923576309355,0.0229375
1594,1880,2.4267516328615386,0.023
264,386,2.4295311285982706,0.0230625
2032,2370,2.4295686222533917,0.023125
2546,2911,2.4307609297992983,0.0231875
179,275,2.4332330407969875,0.02325
1763,2056,2.4341177572539436,0.0233125
2370,2744,2.4351010423941446,0.023375
1654,1952,2.4352366447340046,0.0234375
1319,1625,2.4397420819512554,0.0235
1569,1846,2.441180493776006,0.0235625
3308,3732,2.4413160648963697,0.023625
1311,1616,2.4423467332491064,0.0236875
2000,2333,2.443160524463188,0.02375
3557,4032,2.4434657074111783,0.0238125
783,979,2.4466355215348408,0.023875
2155,2506,2.447258295991361,0.0239375
47,83,2.4502245630136077,0.024
1302,1609,2.4515963111191006,0.0240625
606,796,2.4530580904975814,0.024125
335,481,2.458566727599914,0.0241875
2578,2939,2.46203628981047,0.02425
259,374,2.462763444566998,0.0243125
3737,4212,2.4642726563033364,0.024375
1993,2324,2.466047239318897,0.0244375
1618,1910,2.4685462383356516,0.0245
252,360,2.472707129002811,0.0245625
1130,1428,2.4731334339872753,0.024625
761,957,2.4735165739386566,0.0246875
994,1279,2.4737185475175565,0.02475
1442,1728,2.482728846083244,0.0248125
2503,2883,2.4865579822589865,0.024875
620,814,2.4933241569038564,0.0249375
1584,1860,2.5013450168483615,0.025
1516,1805,2.5039004374411213,0.0250625
1645,1943,2.504491469049178,0.025125
2978,3351,2.5058441612091116,0.0251875
683,864,2.5065104229027284,0.02525
1323,1630,2.5122395431322175,0.0253125
1941,2269,2.512458080093708,0.025375
3397,3820,2.5128540313944754,0.0254375
2746,3094,2.513458461951572,0.0255
2433,2812,2.5187620006559044,0.0255625
1532,1822,2.525015421914585,0.025625
237,328,2.5317391277161514,0.0256875
40,69,2.532035942974457,0.02575
2678,3029,2.5349090147796645,0.0258125
82,166,2.536614849212392,0.025875
656,841,2.536755251639315,0.0259375
891,1132,2.5370962043751213,0.026
2307,2674,2.5422074307554254,0.0260625
350,506,2.5446884306150217,0.026125
697,880,2.547211439289015,0.0261875
928,1196,2.547892443619663,0.02625
2099,2455,2.549394090525311,0.0263125
873,1117,2.550499805402815,0.026375
1719,2010,2.553686096481762,0.0264375
1375,1673,2.5580677028937266,0.0265
166,257,2.5608166352280115,0.0265625
1126,1421,2.561176181485436,0.026625
48,78,2.563830594409271,0.0266875
254,361,2.5680400983200133,0.02675
1386,1682,2.572391043693983,0.0268125
2867,3227,2.5733880995721066,0.026875
972,1241,2.5748359310906643,0.0269375
585,770,2.575598662369604,0.027
670,849,2.5772091915982998,0.0270625
386,552,2.5776702474453614,0.027125
2399,2760,2.581937788110473,0.0271875
3334,3751,2.5847109033052007,0.02725
2981,3353,2.5859301984153333,0.0273125
503,691,2.5885011006751633,0.027375
2329,2698,2.593923885010639,0.0274375
53,87,2.5949139931067937,0.0275
2812,3164,2.596748131758787,0.0275625
511,694,2.600945526407651,0.027625
58,97,2.6063762106849726,0.0276875
286,406,2.606658523141135,0.02775
273,384,2.6100714372502996,0.0278125
276,387,2.6113468429131865,0.027875
2265,2622,2.615299297575909,0.0279375
1038,1317,2.6177366515496026,0.028
1811,2100,2.618181214127233,0.0280625
2680,3033,2.6208871985922215,0.028125
2437,2810,2.6211128702831488,0.0281875
1287,1585,2.622096853444404,0.02825
694,870,2.6232932952190513,0.0283125
899,1136,2.6307902706645017,0.028375
905,1150,2.6315392712411594,0.0284375
2837,3191,2.6356004839959084,0.0285
56,91,2.636486129600711,0.0285625
2643,2978,2.642886791381791,0.028625
588,769,2.6431788855418485,0.0286875
219,301,2.644284123063856,0.02875
1253,1547,2.648212491563136,0.0288125
3051,3434,2.652657950810678,0.028875
2954,3316,2.6551417141800613,0.0289375
2567,2921,2.656721319939564,0.029
22,7,2.6568425317359687,0.0290625
205,291,2.6576259296741904,0.029125
2917,3268,2.6583106452691183,0.0291875
