,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
730,856,1.9928320043154172e-05,0.013625
11340,10881,1.9928320043160626e-05,0.0136875
15208,15027,1.9928320043160626e-05,0.01375
2075,693,1.993262780031875e-05,0.0138125
7841,8228,1.9932627800321537e-05,0.013875
13616,13379,1.9932627800321537e-05,0.0139375
1864,1963,1.9933597545042845e-05,0.014
8652,8717,1.9933597545042845e-05,0.0140625
9192,9399,1.9935740989322125e-05,0.014125
13378,13855,1.9935740989322125e-05,0.0141875
1859,2131,1.9935857862185956e-05,0.01425
5913,5762,1.9935857862185956e-05,0.0143125
418,186,1.9935857862186396e-05,0.014375
7523,7085,1.993585786219301e-05,0.0144375
9569,9693,1.993585786219301e-05,0.0145
9891,9840,1.993585786219301e-05,0.0145625
11399,11759,1.993585786219301e-05,0.014625
15771,15696,1.993585786219301e-05,0.0146875
13935,14113,1.9937254109568916e-05,0.01475
14368,14999,1.9937254109568916e-05,0.0148125
7561,7649,1.993725410958398e-05,0.014875
9314,9413,1.993725410958398e-05,0.0149375
12417,12610,1.993725410958398e-05,0.015
13515,13150,1.993725410958398e-05,0.0150625
2038,2030,1.9938667042137235e-05,0.015125
1266,1321,1.9938667042139082e-05,0.0151875
637,615,1.994374928501107e-05,0.01525
2513,2296,1.994374928501107e-05,0.0153125
5184,3035,1.994374928501107e-05,0.015375
6486,6864,1.994374928501107e-05,0.0154375
2241,2478,1.994405040164748e-05,0.0155
2616,2763,1.994405040164748e-05,0.0155625
5434,5714,1.994405040164748e-05,0.015625
6613,7222,1.994405040164748e-05,0.0156875
8851,8797,1.994405040164748e-05,0.01575
9379,9607,1.994405040164748e-05,0.0158125
9720,10156,1.994405040164748e-05,0.015875
11615,11902,1.994405040164748e-05,0.0159375
12458,12617,1.994405040164748e-05,0.016
12973,13618,1.994405040164748e-05,0.0160625
15320,15743,1.9944050401662384e-05,0.016125
7732,7898,1.9945542238579412e-05,0.0161875
7783,8164,1.9945542238579412e-05,0.01625
10180,10022,1.9945542238579412e-05,0.0163125
1097,1325,1.9945542238582905e-05,0.016375
1421,1662,1.994576141800423e-05,0.0164375
2479,2556,1.994576141800423e-05,0.0165
8101,8660,1.994576141801129e-05,0.0165625
8021,8106,1.9947807857347862e-05,0.016625
9783,9589,1.9947807857347862e-05,0.0166875
10432,10794,1.9947807857347862e-05,0.01675
14433,14954,1.994782529414451e-05,0.0168125
263,247,1.994782529415911e-05,0.016875
1918,2200,1.994782529415958e-05,0.0169375
6189,6421,1.994782529415958e-05,0.017
11391,11510,1.994782529415958e-05,0.0170625
3662,3867,1.9949024791250035e-05,0.017125
6955,7440,1.9949024791257417e-05,0.0171875
12212,12051,1.9949024791257417e-05,0.01725
13149,13599,1.9949024791257417e-05,0.0173125
15421,15272,1.9949024791257417e-05,0.017375
8377,7829,1.995356895476528e-05,0.0174375
12032,12111,1.995356895476528e-05,0.0175
14312,14525,1.995356895476528e-05,0.0175625
14872,15263,1.995356895476528e-05,0.017625
15334,14310,1.995356895476528e-05,0.0176875
15615,15809,1.995356895476528e-05,0.01775
4451,4688,1.995356895477228e-05,0.0178125
831,1018,1.995451422662211e-05,0.017875
1013,1243,1.995451422662211e-05,0.0179375
4510,4940,1.995451422662211e-05,0.018
4851,5061,1.995451422662211e-05,0.0180625
6536,6733,1.995451422662211e-05,0.018125
11558,11427,1.995451422662211e-05,0.0181875
12847,12451,1.995451422662211e-05,0.01825
9315,9671,1.995535312999042e-05,0.0183125
11813,11635,1.995535312999042e-05,0.018375
12738,13255,1.995535312999042e-05,0.0184375
4443,4783,1.995535312999741e-05,0.0185
5957,6367,1.995535312999741e-05,0.0185625
6735,7326,1.995535312999741e-05,0.018625
964,1022,1.9955674818311386e-05,0.0186875
4433,4594,1.9955674818311386e-05,0.01875
8757,8895,1.995567481831845e-05,0.0188125
11602,11844,1.995567481831845e-05,0.018875
11766,12239,1.995567481831845e-05,0.0189375
14860,15380,1.995567481831845e-05,0.019
14484,15303,1.995840769483106e-05,0.0190625
2154,2336,1.995840769484614e-05,0.019125
10707,11166,1.995840769484614e-05,0.0191875
4023,3945,1.9959393307253804e-05,0.01925
13933,14522,1.995939330726119e-05,0.0193125
11075,11455,1.9963398299077973e-05,0.019375
14908,14873,1.9963398299077973e-05,0.0194375
6567,6944,1.9963398299084973e-05,0.0195
1716,1756,1.9964989037239762e-05,0.0195625
2709,2947,1.9964989037239762e-05,0.019625
3798,4070,1.9964989037239762e-05,0.0196875
6030,5913,1.9964989037239762e-05,0.01975
7672,8034,1.9964989037239762e-05,0.0198125
13552,13083,1.9964989037239762e-05,0.019875
750,903,1.9964989037240694e-05,0.0199375
475,573,1.996559807779339e-05,0.02
2364,2238,1.996559807779339e-05,0.0200625
3330,3488,1.996559807779339e-05,0.020125
5140,5259,1.996559807779339e-05,0.0201875
7039,7580,1.996559807780046e-05,0.02025
14232,14844,1.996559807780046e-05,0.0203125
7458,7561,1.9968783470236766e-05,0.020375
11200,11450,1.9968783470236766e-05,0.0204375
11434,11862,1.9968783470236766e-05,0.0205
12422,12622,1.9968783470236766e-05,0.0205625
1566,1645,1.9969001329503698e-05,0.020625
1658,1710,1.9969001329503698e-05,0.0206875
13033,13650,1.996977260695295e-05,0.02075
13698,13529,1.996977260695295e-05,0.0208125
14248,14309,1.996977260695295e-05,0.020875
13436,13697,1.997164376618948e-05,0.0209375
2351,2692,1.997164376619326e-05,0.021
5886,5727,1.997164376619704e-05,0.0210625
6073,6466,1.997164376619704e-05,0.021125
14745,15049,1.99716437662046e-05,0.0211875
7286,7434,1.9973237332246568e-05,0.02125
7731,8236,1.9973237332246568e-05,0.0213125
4936,5112,1.997323733225357e-05,0.021375
6540,6960,1.997323733225357e-05,0.0214375
3985,4196,1.997553121116543e-05,0.0215
4668,5041,1.997553121116543e-05,0.0215625
7269,7548,1.99755312111725e-05,0.021625
7471,7458,1.99755312111725e-05,0.0216875
15284,15281,1.99755312111725e-05,0.02175
1080,1305,1.997928782766269e-05,0.0218125
520,613,1.9979287827663626e-05,0.021875
2942,3132,1.997928782766456e-05,0.0219375
8392,8769,1.997928782766456e-05,0.022
12162,12337,1.997928782766456e-05,0.0220625
13864,14324,1.997928782766456e-05,0.022125
15469,15996,1.997960621601516e-05,0.0221875
1691,1829,1.9979606216030255e-05,0.02225
3657,3873,1.9979606216030255e-05,0.0223125
4169,4361,1.9979606216030255e-05,0.022375
7383,7132,1.9979606216030255e-05,0.0224375
7104,7311,1.9979738718313594e-05,0.0225
8184,8393,1.9979738718313594e-05,0.0225625
9317,9742,1.9979738718313594e-05,0.022625
13928,14374,1.9979738718313594e-05,0.0226875
7997,7684,1.9980162707164685e-05,0.02275
9515,9752,1.9980162707164685e-05,0.0228125
12926,13129,1.9980162707164685e-05,0.022875
2277,2643,1.998227263461593e-05,0.0229375
3014,3302,1.998227263461593e-05,0.023
409,323,1.9982272634616874e-05,0.0230625
3670,3893,1.998227263461971e-05,0.023125
14611,13971,1.9982272634627273e-05,0.0231875
9858,10242,1.9983086068603692e-05,0.02325
11679,11900,1.9983086068603692e-05,0.0233125
14544,14014,1.9983086068603692e-05,0.023375
15545,15536,1.9983086068603692e-05,0.0234375
4758,4907,1.99830860686107e-05,0.0235
3624,4039,1.998547423317198e-05,0.0235625
4208,3887,1.998547423317198e-05,0.023625
6963,7129,1.998547423317198e-05,0.0236875
7555,8030,1.9985474233179055e-05,0.02375
8075,8583,1.9985474233179055e-05,0.0238125
11970,12407,1.9985474233179055e-05,0.023875
15355,15780,1.9985474233179055e-05,0.0239375
3746,4246,1.998969374507907e-05,0.024
6422,6501,1.998969374507907e-05,0.0240625
12050,12470,1.998969374507907e-05,0.024125
15220,15886,1.998969374507907e-05,0.0241875
4628,4929,1.99898032423107e-05,0.02425
8389,8804,1.99898032423107e-05,0.0243125
10692,10905,1.99898032423107e-05,0.024375
1898,1855,1.9990222372361834e-05,0.0244375
2825,2839,1.9990222372361834e-05,0.0245
8807,5750,1.9990222372361834e-05,0.0245625
10957,11447,1.9990222372361834e-05,0.024625
11815,10385,1.9990222372361834e-05,0.0246875
11862,12231,1.9990222372361834e-05,0.02475
6221,6688,1.999056362475602e-05,0.0248125
481,662,1.9990563624756947e-05,0.024875
11240,11408,1.9990563624763418e-05,0.0249375
10020,10446,1.9992912822383505e-05,0.025
3365,3647,1.999291282238729e-05,0.0250625
15342,15121,1.999291282239864e-05,0.025125
3936,3801,1.9992944522517264e-05,0.0251875
2388,2566,1.9996588120365907e-05,0.02525
6440,7030,1.9996588120365907e-05,0.0253125
7480,7521,1.9996588120365907e-05,0.025375
8912,9255,1.9996588120365907e-05,0.0254375
9300,9528,1.9996588120365907e-05,0.0255
9659,9709,1.9996588120365907e-05,0.0255625
11890,11731,1.9996588120365907e-05,0.025625
266,174,1.9999658697094898e-05,0.0256875
1868,1975,1.9999658697095562e-05,0.02575
2417,2395,1.9999658697095562e-05,0.0258125
4846,4475,1.9999658697095562e-05,0.025875
5689,6128,1.9999658697095562e-05,0.0259375
8701,9017,1.9999658697095562e-05,0.026
1798,2035,2.0000329731643145e-05,0.0260625
7742,8224,2.0000329731643145e-05,0.026125
15516,15075,2.0000329731643145e-05,0.0261875
65,54,2.000084981647213e-05,0.02625
4184,4360,2.0000849816472606e-05,0.0263125
7465,7666,2.000281270835552e-05,0.026375
8961,9344,2.000281270835552e-05,0.0264375
11367,11425,2.000281270835552e-05,0.0265
13776,13483,2.000281270835552e-05,0.0265625
15700,15861,2.000281270835552e-05,0.026625
544,575,2.0002812708362534e-05,0.0266875
4595,5057,2.0002812708362534e-05,0.02675
14432,15151,2.000356434761036e-05,0.0268125
3799,3988,2.000535473873986e-05,0.026875
3958,3034,2.000535473873986e-05,0.0269375
4414,4301,2.000535473873986e-05,0.027
7691,7869,2.000535473873986e-05,0.0270625
9717,9893,2.000535473873986e-05,0.027125
10172,10556,2.000535473873986e-05,0.0271875
13432,12891,2.000535473873986e-05,0.02725
7927,8478,2.0007140409611482e-05,0.0273125
11493,11836,2.0007140409611482e-05,0.027375
12686,12903,2.0007140409611482e-05,0.0274375
1356,1460,2.0009633589213814e-05,0.0275
1956,2148,2.0009633589213814e-05,0.0275625
2289,2547,2.0009633589213814e-05,0.027625
6555,6767,2.0009633589213814e-05,0.0276875
7765,8105,2.0009633589213814e-05,0.02775
10757,10769,2.0009633589213814e-05,0.0278125
5170,5346,2.0010867313166666e-05,0.027875
5932,6209,2.0010867313166666e-05,0.0279375
7705,7627,2.0010867313166666e-05,0.028
12658,13098,2.0010867313166666e-05,0.0280625
13088,13610,2.0010867313166666e-05,0.028125
14213,13948,2.0010867313166666e-05,0.0281875
14355,14790,2.0010867313166666e-05,0.02825
9416,9918,2.001269064055718e-05,0.0283125
13507,13774,2.001269064055718e-05,0.028375
14846,15166,2.001269064055718e-05,0.0284375
15876,15923,2.001269064055718e-05,0.0285
908,644,2.0012690640564196e-05,0.0285625
5681,6350,2.0012690640564196e-05,0.028625
2575,2463,2.0014227228381305e-05,0.0286875
3459,3785,2.0014227228381305e-05,0.02875
1796,1565,2.00142272283832e-05,0.0288125
5636,5823,2.0014227228385093e-05,0.028875
14546,14892,2.001422722839267e-05,0.0289375
15519,15381,2.001422722839267e-05,0.029
3504,3256,2.001604707157724e-05,0.0290625
4606,3819,2.001604707157724e-05,0.029125
12285,12356,2.001604707157724e-05,0.0291875
13884,13291,2.001604707157724e-05,0.02925
15049,14755,2.0017703841702923e-05,0.0293125
1115,1159,2.001770384171793e-05,0.029375
2783,2880,2.001770384171793e-05,0.0294375
3249,3424,2.001770384171793e-05,0.0295
3854,3863,2.001770384171793e-05,0.0295625
4318,4636,2.001770384171793e-05,0.029625
6561,7062,2.001770384171793e-05,0.0296875
8659,7924,2.001770384171793e-05,0.02975
9923,10149,2.001961843631422e-05,0.0298125
10832,11150,2.001961843631422e-05,0.029875
1551,1744,2.0021416004421073e-05,0.0299375
11772,12223,2.002490148289932e-05,0.03
2787,2496,2.002490148290311e-05,0.0300625
3001,3237,2.002490148290311e-05,0.030125
3310,3475,2.002490148290311e-05,0.0301875
386,552,2.0024901482904056e-05,0.03025
1757,1884,2.0024901482905004e-05,0.0303125
5743,6196,2.0024901482906898e-05,0.030375
3329,3506,2.0026750840064715e-05,0.0304375
11682,12002,2.0026750840064715e-05,0.0305
12219,11843,2.0026750840064715e-05,0.0305625
12407,12790,2.0026750840064715e-05,0.030625
2745,2966,2.0028278434344298e-05,0.0306875
4005,4251,2.0028278434344298e-05,0.03075
8429,8868,2.0028278434344298e-05,0.0308125
10909,11197,2.0028278434344298e-05,0.030875
3438,2798,2.0029613253306888e-05,0.0309375
3838,4044,2.0029613253306888e-05,0.031
11339,11527,2.0029613253306888e-05,0.0310625
12985,13224,2.0029613253306888e-05,0.031125
927,1005,2.0033852880277053e-05,0.0311875
1212,1436,2.0033852880277053e-05,0.03125
4326,4662,2.0033852880278808e-05,0.0313125
6530,6603,2.0033852880278808e-05,0.031375
7075,6832,2.0033852880278808e-05,0.0314375
15050,15069,2.0033852880278808e-05,0.0315
15563,14955,2.0033852880278808e-05,0.0315625
765,885,2.0035587129373054e-05,0.031625
865,1034,2.003746606255806e-05,0.0316875
3058,2787,2.003746606255806e-05,0.03175
3647,3938,2.003746606255806e-05,0.0318125
4163,4290,2.003746606255806e-05,0.031875
5883,6268,2.003746606255806e-05,0.0319375
12356,12163,2.003746606255806e-05,0.032
15433,15585,2.0037466062573268e-05,0.0320625
1730,1988,2.0038864205186976e-05,0.032125
3091,3470,2.0038864205186976e-05,0.0321875
12021,12129,2.0038864205186976e-05,0.03225
540,749,2.003961805513083e-05,0.0323125
2827,3115,2.0039618055131717e-05,0.032375
3021,3151,2.0039618055131717e-05,0.0324375
3672,4065,2.0039618055131717e-05,0.0325
5909,6113,2.0039618055131717e-05,0.0325625
8484,8922,2.0039618055131717e-05,0.032625
15086,15040,2.0039618055131717e-05,0.0326875
15187,15730,2.0039618055131717e-05,0.03275
15687,15701,2.0039618055131717e-05,0.0328125
2248,2401,2.0043755921742117e-05,0.032875
8883,8975,2.0043755921742117e-05,0.0329375
11906,12340,2.0043755921742117e-05,0.033
13131,13352,2.0043755921742117e-05,0.0330625
7247,7774,2.0046284186031086e-05,0.033125
8935,9022,2.0046284186031086e-05,0.0331875
1033,991,2.0046284186036775e-05,0.03325
1660,1837,2.0048192757452366e-05,0.0333125
6664,6855,2.0048192757452366e-05,0.033375
11577,11869,2.0048192757452366e-05,0.0334375
15338,15758,2.0049461171964746e-05,0.0335
1674,1650,2.0049461171979776e-05,0.0335625
2656,2704,2.0049461171979776e-05,0.033625
8122,8441,2.0049461171979776e-05,0.0336875
9528,9938,2.0049461171979776e-05,0.03375
3143,3564,2.0049632856758467e-05,0.0338125
6142,6363,2.0049632856758467e-05,0.033875
6398,6480,2.0049632856758467e-05,0.0339375
8248,8790,2.005324943941389e-05,0.034
10076,10327,2.005324943941389e-05,0.0340625
11045,11220,2.005324943941389e-05,0.034125
11895,12234,2.005324943941389e-05,0.0341875
1179,1380,2.005324943941922e-05,0.03425
2059,2325,2.0053668758498668e-05,0.0343125
4661,4777,2.0053668758498668e-05,0.034375
15062,14499,2.0053668758498668e-05,0.0344375
6374,6753,2.005893094318212e-05,0.0345
13575,13781,2.005893094318212e-05,0.0345625
14479,14482,2.0058930943197344e-05,0.034625
14459,14964,2.0060069352479015e-05,0.0346875
15493,15858,2.0060069352479015e-05,0.03475
15839,15859,2.0060069352479015e-05,0.0348125
1454,1745,2.006006935249405e-05,0.034875
5905,6212,2.006006935249405e-05,0.0349375
6286,6489,2.006006935249405e-05,0.035
9994,9855,2.0063281079953865e-05,0.0350625
9012,9321,2.006359140508872e-05,0.035125
12830,13298,2.006359140508872e-05,0.0351875
13160,13791,2.006359140508872e-05,0.03525
2792,3039,2.006968063822134e-05,0.0353125
4340,4358,2.006968063822134e-05,0.035375
15281,15714,2.006968063823657e-05,0.0354375
14399,14758,2.0070688764523737e-05,0.0355
14403,15095,2.0070688764523737e-05,0.0355625
1351,1451,2.007068876453878e-05,0.035625
3636,3731,2.007068876453878e-05,0.0356875
7980,8369,2.007068876453878e-05,0.03575
4174,4163,2.0071829604091574e-05,0.0358125
9129,9516,2.0071829604091574e-05,0.035875
14921,15631,2.0071829604091574e-05,0.0359375
712,833,2.0071829604094434e-05,0.036
180,198,2.00735238760798e-05,0.0360625
2971,3277,2.007352387608134e-05,0.036125
3060,2814,2.007352387608134e-05,0.0361875
4338,4658,2.007352387608134e-05,0.03625
6674,7166,2.007352387608134e-05,0.0363125
9595,9686,2.007352387608134e-05,0.036375
12971,13342,2.007352387608134e-05,0.0364375
13725,14250,2.007352387608134e-05,0.0365
14516,14150,2.007352387608134e-05,0.0365625
1496,1849,2.0080441861083656e-05,0.036625
2842,3218,2.0080441861083656e-05,0.0366875
3409,3617,2.0080441861083656e-05,0.03675
5896,6041,2.0080441861083656e-05,0.0368125
9703,10122,2.0080441861083656e-05,0.036875
12012,12543,2.0080441861083656e-05,0.0369375
4671,4843,2.00826035330256e-05,0.037
10048,10402,2.00826035330256e-05,0.0370625
13362,13321,2.00826035330256e-05,0.037125
309,304,2.008337450117142e-05,0.0371875
1201,874,2.0083374501171865e-05,0.03725
2000,2333,2.0083374501172753e-05,0.0373125
4111,4447,2.0083374501172753e-05,0.037375
4104,4423,2.0083466186074445e-05,0.0374375
5852,5944,2.0083466186074445e-05,0.0375
12944,13102,2.0083466186074445e-05,0.0375625
13548,14122,2.0083466186074445e-05,0.037625
15552,15982,2.0083466186074445e-05,0.0376875
2320,2379,2.008807919251312e-05,0.03775
9096,8973,2.008807919251707e-05,0.0378125
11459,11841,2.008807919251707e-05,0.037875
4212,4220,2.009338903438598e-05,0.0379375
8946,9336,2.009338903438598e-05,0.038
